SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1637,2.6000E+02,1.4750E+03,7.8374E+01,-2.1793E+01,3.3342E-03,9.0576E-02,0.0000E+00,4.0000E+00,4.5888E-03,-1.0171E-02,3.1954E-02,-6.0780E-03
1638,2.6000E+02,1.4900E+03,7.8241E+01,-2.1346E+01,3.2679E-03,1.0792E-01,0.0000E+00,4.0000E+00,4.6006E-03,-1.0439E-02,3.2263E-02,-7.6368E-03
1639,2.6000E+02,1.5050E+03,7.8166E+01,-2.0874E+01,3.3695E-03,1.0897E-01,0.0000E+00,4.0000E+00,4.7517E-03,-1.0335E-02,3.2516E-02,-2.5720E-03
1640,2.6000E+02,1.5200E+03,7.8305E+01,-2.0377E+01,3.4704E-03,9.6726E-02,0.0000E+00,4.0000E+00,4.9404E-03,-9.4308E-03,3.2483E-02,-1.8907E-03
1641,2.6000E+02,1.5350E+03,7.8295E+01,-1.9877E+01,3.3360E-03,9.8561E-02,0.0000E+00,4.0000E+00,4.7079E-03,-8.1415E-03,3.3137E-02,-5.4222E-03
1642,2.6000E+02,1.5500E+03,7.8243E+01,-1.9369E+01,3.2368E-03,1.0396E-01,0.0000E+00,4.0000E+00,4.5136E-03,-8.5116E-03,3.3407E-02,-5.7370E-03
1643,2.6000E+02,1.5650E+03,7.8241E+01,-1.8849E+01,3.1571E-03,9.7526E-02,0.0000E+00,4.0000E+00,4.4011E-03,-8.5559E-03,3.0937E-02,-3.3754E-03
1644,2.6000E+02,1.5800E+03,7.8391E+01,-1.8484E+01,3.2297E-03,1.0998E-01,0.0000E+00,4.0000E+00,4.5732E-03,-9.2710E-03,2.9721E-02,-5.1804E-03
1645,2.6000E+02,1.5950E+03,7.8271E+01,-1.8014E+01,3.0754E-03,1.1812E-01,0.0000E+00,4.0000E+00,4.3166E-03,-8.2753E-03,3.1355E-02,-7.3679E-03
1646,2.6000E+02,1.6100E+03,7.8270E+01,-1.7570E+01,3.1569E-03,1.1322E-01,0.0000E+00,4.0000E+00,4.4207E-03,-8.1500E-03,3.2199E-02,-5.7875E-03
1647,2.6000E+02,1.6250E+03,7.8165E+01,-1.7067E+01,3.2287E-03,9.9996E-02,0.0000E+00,4.0000E+00,4.5244E-03,-7.7617E-03,3.4840E-02,-3.4479E-03
1648,2.6000E+02,1.6400E+03,7.8275E+01,-1.6530E+01,3.3089E-03,9.0499E-02,0.0000E+00,4.0000E+00,4.6237E-03,-6.7607E-03,3.8676E-02,-2.0430E-03
1649,2.6000E+02,1.6550E+03,7.8205E+01,-1.5921E+01,3.2976E-03,8.7281E-02,0.0000E+00,4.0000E+00,4.5948E-03,-6.7084E-03,3.6747E-02,-4.2640E-03
1650,2.6000E+02,1.6700E+03,7.8122E+01,-1.5406E+01,3.1597E-03,7.5926E-02,0.0000E+00,4.0000E+00,4.3397E-03,-6.5343E-03,3.2008E-02,-3.4799E-03
1651,2.6000E+02,1.6850E+03,7.8059E+01,-1.4918E+01,3.1529E-03,7.0117E-02,0.0000E+00,4.0000E+00,4.3229E-03,-8.2986E-03,2.8102E-02,-1.2667E-03
1652,2.6000E+02,1.7000E+03,7.8133E+01,-1.4522E+01,3.4062E-03,6.1088E-02,0.0000E+00,4.0000E+00,4.6530E-03,-9.7768E-03,2.7857E-02,-3.5139E-03
1653,2.6000E+02,1.7150E+03,7.7971E+01,-1.4095E+01,3.6469E-03,7.3950E-02,0.0000E+00,4.0000E+00,5.0674E-03,-1.0343E-02,3.0637E-02,-6.2255E-03
1654,2.6000E+02,1.7300E+03,7.7960E+01,-1.3665E+01,3.4192E-03,8.2628E-02,0.0000E+00,4.0000E+00,4.8384E-03,-1.0257E-02,3.1134E-02,-4.6268E-03
1655,2.6000E+02,1.7450E+03,7.7950E+01,-1.3240E+01,3.3266E-03,8.3461E-02,0.0000E+00,4.0000E+00,4.6366E-03,-1.0460E-02,3.2600E-02,-5.3276E-03
1656,2.6000E+02,1.7600E+03,7.7974E+01,-1.2783E+01,3.2192E-03,8.9895E-02,0.0000E+00,4.0000E+00,4.5109E-03,-1.1245E-02,3.4129E-02,-4.3668E-03
1657,2.6000E+02,1.7750E+03,7.7994E+01,-1.2249E+01,3.3740E-03,8.0499E-02,0.0000E+00,4.0000E+00,4.7137E-03,-1.2219E-02,3.4129E-02,-3.9441E-03
1658,2.6000E+02,1.7900E+03,7.8002E+01,-1.1737E+01,3.4473E-03,8.6510E-02,0.0000E+00,4.0000E+00,4.7910E-03,-1.1605E-02,3.2427E-02,-3.1567E-03
1659,2.6000E+02,1.8050E+03,7.8054E+01,-1.1276E+01,3.4326E-03,7.9690E-02,0.0000E+00,4.0000E+00,4.8572E-03,-1.0813E-02,3.0809E-02,-4.5706E-03
1660,2.6000E+02,1.8200E+03,7.7952E+01,-1.0853E+01,3.3261E-03,9.3018E-02,0.0000E+00,4.0000E+00,4.6986E-03,-9.6246E-03,3.0082E-02,-6.9950E-03
1661,2.6000E+02,1.8350E+03,7.7880E+01,-1.0402E+01,3.5125E-03,9.3925E-02,0.0000E+00,4.0000E+00,4.8897E-03,-8.7782E-03,3.1712E-02,-6.2180E-03
1662,2.6000E+02,1.8500E+03,7.7833E+01,-9.8554E+00,3.6875E-03,9.3759E-02,0.0000E+00,4.0000E+00,5.1588E-03,-7.8679E-03,3.4418E-02,-3.4946E-03
1663,2.6000E+02,1.8650E+03,7.7903E+01,-9.3427E+00,3.7775E-03,7.4835E-02,0.0000E+00,4.0000E+00,5.2186E-03,-7.2079E-03,3.3846E-02,-3.0796E-03
1664,2.6000E+02,1.8800E+03,7.7807E+01,-8.8896E+00,4.1751E-03,1.1051E-01,0.0000E+00,4.0000E+00,5.8105E-03,-7.1651E-03,3.3337E-02,-4.2549E-03
1665,2.6000E+02,1.8950E+03,7.7801E+01,-8.3805E+00,3.8253E-03,1.1094E-01,0.0000E+00,4.0000E+00,5.3077E-03,-7.2199E-03,3.2826E-02,-3.0331E-03
1666,2.6000E+02,1.9100E+03,7.7803E+01,-7.9405E+00,3.7762E-03,1.0794E-01,0.0000E+00,4.0000E+00,5.1399E-03,-8.5184E-03,2.9639E-02,-3.2340E-03
1667,2.6000E+02,1.9250E+03,7.7868E+01,-7.4833E+00,3.8363E-03,1.1166E-01,0.0000E+00,4.0000E+00,5.2009E-03,-9.0805E-03,2.6092E-02,-5.1758E-03
1668,2.6000E+02,1.9400E+03,7.7832E+01,-7.0814E+00,3.9480E-03,1.3505E-01,0.0000E+00,4.0000E+00,5.3195E-03,-9.4151E-03,2.8158E-02,-7.3617E-03
1669,2.6000E+02,1.9550E+03,7.7829E+01,-6.6368E+00,3.9295E-03,1.2089E-01,0.0000E+00,4.0000E+00,5.3310E-03,-8.6319E-03,3.2494E-02,-8.0308E-03
1670,2.6000E+02,1.9700E+03,7.7794E+01,-6.1649E+00,3.9212E-03,1.2050E-01,0.0000E+00,4.0000E+00,5.4742E-03,-7.1977E-03,3.3402E-02,-7.4889E-03
1671,2.6000E+02,1.9850E+03,7.7788E+01,-5.6969E+00,4.0248E-03,1.1325E-01,0.0000E+00,4.0000E+00,5.6949E-03,-6.6643E-03,3.2419E-02,-8.8431E-03
1672,2.6000E+02,2.0000E+03,7.7655E+01,-5.2613E+00,4.1431E-03,1.2672E-01,0.0000E+00,4.0000E+00,5.9766E-03,-6.1838E-03,3.2353E-02,-8.4262E-03
1673,2.6000E+02,2.0150E+03,7.7644E+01,-4.7229E+00,4.1341E-03,1.4648E-01,0.0000E+00,4.0000E+00,5.9470E-03,-6.8258E-03,3.3703E-02,-6.4193E-03
1674,2.6000E+02,2.0300E+03,7.7622E+01,-4.2637E+00,3.9271E-03,1.2083E-01,0.0000E+00,4.0000E+00,5.5709E-03,-6.3907E-03,3.2048E-02,-5.0096E-03
1675,2.6000E+02,2.0450E+03,7.7641E+01,-3.8098E+00,3.8588E-03,1.2265E-01,0.0000E+00,4.0000E+00,5.4728E-03,-6.6775E-03,3.1702E-02,-4.8730E-03
1676,2.6000E+02,2.0600E+03,7.7661E+01,-3.3085E+00,4.0151E-03,1.1087E-01,0.0000E+00,4.0000E+00,5.6172E-03,-6.8581E-03,3.6986E-02,-4.6202E-03
1677,2.6000E+02,2.0750E+03,7.7686E+01,-2.6967E+00,3.7945E-03,8.8147E-02,0.0000E+00,4.0000E+00,5.3662E-03,-8.0784E-03,3.4620E-02,-4.6524E-03
1678,2.6000E+02,2.0900E+03,7.7696E+01,-2.2846E+00,3.5296E-03,7.8342E-02,0.0000E+00,4.0000E+00,4.9553E-03,-8.3074E-03,3.3150E-02,-4.5080E-03
1679,2.6000E+02,2.1050E+03,7.7658E+01,-1.7432E+00,3.6982E-03,6.9180E-02,0.0000E+00,4.0000E+00,5.2025E-03,-7.7904E-03,3.3093E-02,-5.8192E-03
1680,2.6000E+02,2.1200E+03,7.7590E+01,-1.3144E+00,3.6051E-03,7.8261E-02,0.0000E+00,4.0000E+00,5.0054E-03,-6.9282E-03,2.8851E-02,-5.8037E-03
1681,2.6000E+02,2.1350E+03,7.7569E+01,-8.5347E-01,3.6297E-03,8.5904E-02,0.0000E+00,4.0000E+00,5.0532E-03,-6.3913E-03,2.9985E-02,-5.6899E-03
1682,2.6000E+02,2.1500E+03,7.7576E+01,-3.8567E-01,3.5479E-03,7.9605E-02,0.0000E+00,4.0000E+00,4.8833E-03,-7.6722E-03,2.9219E-02,-6.9338E-03
1683,2.6000E+02,2.1650E+03,7.7576E+01,3.5888E-02,3.5604E-03,9.0714E-02,0.0000E+00,4.0000E+00,4.9511E-03,-9.6803E-03,3.2541E-02,-7.6364E-03
1684,2.6000E+02,2.1800E+03,7.7552E+01,5.9163E-01,3.4410E-03,8.1254E-02,0.0000E+00,4.0000E+00,4.8710E-03,-1.1239E-02,3.5157E-02,-7.5319E-03
1685,2.6000E+02,2.1950E+03,7.7539E+01,1.1120E+00,3.4391E-03,7.3820E-02,0.0000E+00,4.0000E+00,4.8210E-03,-1.0803E-02,3.5705E-02,-6.1263E-03
1686,2.6000E+02,2.2100E+03,7.7502E+01,1.6432E+00,3.4747E-03,7.1358E-02,0.0000E+00,4.0000E+00,4.8568E-03,-9.3583E-03,3.5617E-02,-5.7409E-03
1687,2.6000E+02,2.2250E+03,7.7435E+01,2.1191E+00,3.5481E-03,6.4077E-02,0.0000E+00,4.0000E+00,4.8892E-03,-8.3520E-03,3.2187E-02,-5.0453E-03
1688,2.6000E+02,2.2400E+03,7.7418E+01,2.5740E+00,3.6564E-03,5.7398E-02,0.0000E+00,4.0000E+00,5.0185E-03,-8.2018E-03,3.0332E-02,-5.3704E-03
1689,2.6000E+02,2.2550E+03,7.7388E+01,3.0406E+00,3.6994E-03,5.9405E-02,0.0000E+00,4.0000E+00,5.1243E-03,-8.7277E-03,3.1510E-02,-4.9928E-03
1690,2.6000E+02,2.2700E+03,7.7450E+01,3.5287E+00,3.8167E-03,9.1171E-02,0.0000E+00,4.0000E+00,5.2808E-03,-8.9536E-03,3.0412E-02,-5.1451E-03
1691,2.6000E+02,2.2850E+03,7.7470E+01,3.9088E+00,3.6958E-03,8.2457E-02,0.0000E+00,4.0000E+00,5.0860E-03,-9.1017E-03,2.9566E-02,-5.9779E-03
1692,2.6000E+02,2.3000E+03,7.7449E+01,4.3530E+00,3.5992E-03,8.4434E-02,0.0000E+00,4.0000E+00,4.9077E-03,-8.3220E-03,2.9031E-02,-6.0921E-03
1693,2.6000E+02,2.3150E+03,7.7420E+01,4.7289E+00,3.4761E-03,6.0508E-02,0.0000E+00,4.0000E+00,4.7826E-03,-7.7762E-03,3.1298E-02,-3.2139E-03
1694,2.6000E+02,2.3300E+03,7.7542E+01,5.2610E+00,3.6791E-03,6.8367E-02,0.0000E+00,4.0000E+00,5.1258E-03,-7.8792E-03,3.4966E-02,-3.3726E-03
1695,2.6000E+02,2.3450E+03,7.7558E+01,5.7306E+00,3.7910E-03,7.7447E-02,0.0000E+00,4.0000E+00,5.2896E-03,-8.4307E-03,3.4477E-02,-7.6894E-03
1696,2.6000E+02,2.3600E+03,7.7443E+01,6.2224E+00,3.6260E-03,9.7668E-02,0.0000E+00,4.0000E+00,5.0750E-03,-9.2673E-03,3.4282E-02,-1.1244E-02
1697,2.6000E+02,2.3750E+03,7.7314E+01,6.7232E+00,3.7430E-03,1.1624E-01,0.0000E+00,4.0000E+00,5.1506E-03,-8.8254E-03,3.2976E-02,-8.5430E-03
1698,2.6000E+02,2.3900E+03,7.7369E+01,7.2279E+00,3.8701E-03,1.2988E-01,0.0000E+00,4.0000E+00,5.2423E-03,-7.6590E-03,3.2800E-02,-5.4650E-03
1699,2.6000E+02,2.4050E+03,7.7378E+01,7.7379E+00,3.8583E-03,9.5491E-02,0.0000E+00,4.0000E+00,5.2208E-03,-6.6284E-03,3.3609E-02,-4.8310E-03
1700,2.6000E+02,2.4200E+03,7.7427E+01,8.2343E+00,3.7362E-03,9.0863E-02,0.0000E+00,4.0000E+00,5.1342E-03,-5.6933E-03,3.5366E-02,-6.7744E-03
1701,2.6000E+02,2.4350E+03,7.7254E+01,8.7533E+00,3.3114E-03,4.6389E-02,0.0000E+00,4.0000E+00,4.6507E-03,-5.8896E-03,3.4708E-02,-6.2442E-03
1702,2.6000E+02,2.4500E+03,7.7268E+01,9.2863E+00,2.9304E-03,4.3436E-02,0.0000E+00,4.0000E+00,4.2696E-03,-6.8615E-03,3.4612E-02,-3.9818E-03
1703,2.6000E+02,2.4650E+03,7.7159E+01,9.7666E+00,3.4328E-03,9.3905E-02,0.0000E+00,4.0000E+00,5.2009E-03,-1.1842E-02,3.5533E-02,-5.9327E-03
1704,2.6000E+02,2.4800E+03,7.6876E+01,1.0343E+01,3.4260E-03,3.1072E-02,0.0000E+00,4.0000E+00,5.4125E-03,-1.1590E-02,3.1069E-02,1.3748E-04
1705,2.6000E+02,2.4950E+03,7.7098E+01,1.0640E+01,2.9699E-03,2.1931E-02,0.0000E+00,4.0000E+00,4.5958E-03,-1.1764E-02,2.2165E-02,1.6530E-03
1706,2.6000E+02,2.5100E+03,7.7075E+01,1.0882E+01,2.6066E-03,4.3468E-02,0.0000E+00,4.0000E+00,4.0549E-03,-7.1417E-03,8.7213E-03,-3.2724E-03
1707,2.6000E+02,2.5250E+03,-1.4158E+01,-4.1988E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1708,2.7500E+02,2.5400E+03,-1.5574E+01,-3.9860E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1709,2.7500E+02,2.5250E+03,7.6945E+01,1.0760E+01,2.2737E-03,2.6127E-02,0.0000E+00,4.0000E+00,3.4179E-03,-8.6563E-03,3.2508E-03,-2.0535E-03
1710,2.7500E+02,2.5100E+03,7.6858E+01,1.0799E+01,2.5059E-03,2.3799E-02,0.0000E+00,4.0000E+00,3.7559E-03,-7.1933E-03,8.1764E-03,-5.6374E-03
1711,2.7500E+02,2.4950E+03,7.7003E+01,1.0700E+01,2.8944E-03,1.9741E-02,0.0000E+00,4.0000E+00,4.3629E-03,-9.3303E-03,2.0220E-02,-2.5659E-03
1712,2.7500E+02,2.4800E+03,7.6634E+01,1.0259E+01,3.2095E-03,3.3698E-02,0.0000E+00,4.0000E+00,4.9468E-03,-7.1286E-03,3.3551E-02,-8.6211E-03
1713,2.7500E+02,2.4650E+03,7.6993E+01,9.7097E+00,3.2272E-03,1.2510E-01,0.0000E+00,4.0000E+00,4.8954E-03,-7.1670E-03,3.8432E-02,-1.7373E-02
1714,2.7500E+02,2.4500E+03,7.7167E+01,9.0920E+00,3.1081E-03,9.0591E-02,0.0000E+00,4.0000E+00,4.5624E-03,-5.4681E-03,3.4727E-02,-1.0589E-02
1715,2.7500E+02,2.4350E+03,7.7184E+01,8.5902E+00,3.6163E-03,8.6527E-02,0.0000E+00,4.0000E+00,5.0912E-03,-7.1546E-03,3.3458E-02,-1.0633E-02
1716,2.7500E+02,2.4200E+03,7.7328E+01,8.0196E+00,3.9825E-03,1.1985E-01,0.0000E+00,4.0000E+00,5.4411E-03,-7.0808E-03,3.5814E-02,-9.5768E-03
1717,2.7500E+02,2.4050E+03,7.7322E+01,7.4833E+00,3.9609E-03,1.3369E-01,0.0000E+00,4.0000E+00,5.3713E-03,-7.3721E-03,3.4886E-02,-6.7876E-03
1718,2.7500E+02,2.3900E+03,7.7291E+01,6.9908E+00,3.8143E-03,1.6613E-01,0.0000E+00,4.0000E+00,5.2303E-03,-7.2304E-03,3.4570E-02,-6.3503E-03
1719,2.7500E+02,2.3750E+03,7.7201E+01,6.4600E+00,3.9057E-03,1.5472E-01,0.0000E+00,4.0000E+00,5.4057E-03,-7.9350E-03,3.3646E-02,-8.4159E-03
1720,2.7500E+02,2.3600E+03,7.7353E+01,5.9868E+00,3.8509E-03,1.4604E-01,0.0000E+00,4.0000E+00,5.3543E-03,-9.5337E-03,3.2374E-02,-1.0261E-02
1721,2.7500E+02,2.3450E+03,7.7412E+01,5.4617E+00,4.0801E-03,1.2402E-01,0.0000E+00,4.0000E+00,5.6443E-03,-1.0424E-02,3.1906E-02,-7.4014E-03
1722,2.7500E+02,2.3300E+03,7.7422E+01,5.0166E+00,3.7677E-03,1.0804E-01,0.0000E+00,4.0000E+00,5.1944E-03,-1.0721E-02,3.2928E-02,-3.8867E-03
1723,2.7500E+02,2.3150E+03,7.7291E+01,4.4838E+00,3.3963E-03,9.2026E-02,0.0000E+00,4.0000E+00,4.7202E-03,-9.9781E-03,3.1681E-02,-4.2852E-03
1724,2.7500E+02,2.3000E+03,7.7289E+01,4.0979E+00,3.5604E-03,1.0843E-01,0.0000E+00,4.0000E+00,4.8936E-03,-9.7077E-03,3.1558E-02,-7.4937E-03
1725,2.7500E+02,2.2850E+03,7.7299E+01,3.5470E+00,3.5061E-03,1.1689E-01,0.0000E+00,4.0000E+00,4.9346E-03,-9.8781E-03,3.1038E-02,-8.2760E-03
1726,2.7500E+02,2.2700E+03,7.7272E+01,3.1448E+00,3.6972E-03,1.3096E-01,0.0000E+00,4.0000E+00,5.2410E-03,-9.8527E-03,2.9257E-02,-7.7586E-03
1727,2.7500E+02,2.2550E+03,7.7239E+01,2.6747E+00,3.7196E-03,1.2521E-01,0.0000E+00,4.0000E+00,5.3010E-03,-9.5314E-03,2.9221E-02,-8.3661E-03
1728,2.7500E+02,2.2400E+03,7.7299E+01,2.3139E+00,3.6695E-03,1.1201E-01,0.0000E+00,4.0000E+00,5.1502E-03,-8.8383E-03,3.0006E-02,-9.4036E-03
1729,2.7500E+02,2.2250E+03,7.7339E+01,1.8561E+00,3.6022E-03,1.1493E-01,0.0000E+00,4.0000E+00,5.0544E-03,-8.5553E-03,3.3379E-02,-9.5207E-03
1730,2.7500E+02,2.2100E+03,7.7375E+01,1.3363E+00,3.6834E-03,1.4437E-01,0.0000E+00,4.0000E+00,5.2487E-03,-9.1234E-03,3.6832E-02,-9.9726E-03
1731,2.7500E+02,2.1950E+03,7.7346E+01,6.9303E-01,3.5361E-03,1.3868E-01,0.0000E+00,4.0000E+00,5.0328E-03,-9.9872E-03,3.6484E-02,-9.4333E-03
1732,2.7500E+02,2.1800E+03,7.7342E+01,2.1810E-01,3.4608E-03,1.5393E-01,0.0000E+00,4.0000E+00,4.9773E-03,-1.0473E-02,3.5517E-02,-9.9465E-03
1733,2.7500E+02,2.1650E+03,7.7392E+01,-3.7356E-01,3.4193E-03,1.2153E-01,0.0000E+00,4.0000E+00,4.7939E-03,-9.4780E-03,3.2172E-02,-1.0144E-02
1734,2.7500E+02,2.1500E+03,7.7486E+01,-7.3661E-01,3.4411E-03,1.0605E-01,0.0000E+00,4.0000E+00,4.8189E-03,-8.6741E-03,2.8649E-02,-8.8030E-03
1735,2.7500E+02,2.1350E+03,7.7453E+01,-1.1745E+00,3.6538E-03,1.0123E-01,0.0000E+00,4.0000E+00,5.1094E-03,-8.1751E-03,2.9377E-02,-7.5200E-03
1736,2.7500E+02,2.1200E+03,7.7474E+01,-1.5477E+00,3.6583E-03,1.0903E-01,0.0000E+00,4.0000E+00,5.1316E-03,-9.1059E-03,2.6891E-02,-7.8485E-03
1737,2.7500E+02,2.1050E+03,7.7505E+01,-1.9015E+00,3.6977E-03,9.6828E-02,0.0000E+00,4.0000E+00,5.2073E-03,-9.4035E-03,3.3603E-02,-8.2352E-03
1738,2.7500E+02,2.0900E+03,7.7532E+01,-2.5507E+00,3.4067E-03,1.1062E-01,0.0000E+00,4.0000E+00,4.8363E-03,-9.9860E-03,3.3903E-02,-7.2427E-03
1739,2.7500E+02,2.0750E+03,7.7532E+01,-2.9367E+00,3.6801E-03,1.2619E-01,0.0000E+00,4.0000E+00,5.2423E-03,-9.2850E-03,3.3970E-02,-6.6334E-03
1740,2.7500E+02,2.0600E+03,7.7530E+01,-3.5888E+00,3.7782E-03,1.3575E-01,0.0000E+00,4.0000E+00,5.3489E-03,-8.2398E-03,3.5816E-02,-6.3034E-03
1741,2.7500E+02,2.0450E+03,7.7565E+01,-4.0287E+00,3.8109E-03,1.2855E-01,0.0000E+00,4.0000E+00,5.3970E-03,-6.4986E-03,3.0890E-02,-5.0558E-03
1742,2.7500E+02,2.0300E+03,7.7512E+01,-4.4953E+00,3.9679E-03,1.3147E-01,0.0000E+00,4.0000E+00,5.5981E-03,-5.3283E-03,3.2174E-02,-4.8870E-03
1743,2.7500E+02,2.0150E+03,7.7543E+01,-5.0099E+00,3.9690E-03,1.4256E-01,0.0000E+00,4.0000E+00,5.6438E-03,-4.8412E-03,3.4402E-02,-5.7770E-03
1744,2.7500E+02,2.0000E+03,7.7566E+01,-5.5331E+00,3.9809E-03,1.2977E-01,0.0000E+00,4.0000E+00,5.6398E-03,-5.1017E-03,3.3509E-02,-7.6634E-03
1745,2.7500E+02,1.9850E+03,7.7708E+01,-5.9733E+00,4.0735E-03,1.2077E-01,0.0000E+00,4.0000E+00,5.7048E-03,-6.3596E-03,3.3649E-02,-7.6589E-03
1746,2.7500E+02,1.9700E+03,7.7663E+01,-6.5450E+00,4.0352E-03,1.1206E-01,0.0000E+00,4.0000E+00,5.6272E-03,-7.4581E-03,3.3784E-02,-7.1205E-03
1747,2.7500E+02,1.9550E+03,7.7696E+01,-7.0180E+00,3.9100E-03,1.1402E-01,0.0000E+00,4.0000E+00,5.3964E-03,-7.7790E-03,3.0420E-02,-7.9920E-03
1748,2.7500E+02,1.9400E+03,7.7704E+01,-7.4854E+00,3.7777E-03,1.2964E-01,0.0000E+00,4.0000E+00,5.2352E-03,-7.0029E-03,2.7185E-02,-7.5528E-03
1749,2.7500E+02,1.9250E+03,7.7744E+01,-7.7980E+00,3.6852E-03,1.0750E-01,0.0000E+00,4.0000E+00,5.0879E-03,-5.5562E-03,2.6314E-02,-6.5354E-03
1750,2.7500E+02,1.9100E+03,7.7742E+01,-8.1537E+00,3.7261E-03,9.7388E-02,0.0000E+00,4.0000E+00,5.0997E-03,-4.6402E-03,2.9200E-02,-5.4246E-03
1751,2.7500E+02,1.8950E+03,7.7720E+01,-8.5899E+00,3.8978E-03,1.0376E-01,0.0000E+00,4.0000E+00,5.3942E-03,-3.9457E-03,3.1576E-02,-5.8129E-03
1752,2.7500E+02,1.8800E+03,7.7760E+01,-9.0599E+00,4.3595E-03,9.8480E-02,0.0000E+00,4.0000E+00,6.0205E-03,-4.7506E-03,3.2626E-02,-7.4818E-03
1753,2.7500E+02,1.8650E+03,7.7848E+01,-9.5741E+00,3.8291E-03,9.5620E-02,0.0000E+00,4.0000E+00,5.2880E-03,-5.9032E-03,3.4582E-02,-5.4146E-03
1754,2.7500E+02,1.8500E+03,7.7737E+01,-1.0149E+01,3.8039E-03,1.3008E-01,0.0000E+00,4.0000E+00,5.3423E-03,-6.9689E-03,3.6086E-02,-5.1705E-03
1755,2.7500E+02,1.8350E+03,7.7783E+01,-1.0651E+01,3.5028E-03,1.2185E-01,0.0000E+00,4.0000E+00,4.9235E-03,-8.3314E-03,3.2753E-02,-7.3924E-03
1756,2.7500E+02,1.8200E+03,7.7799E+01,-1.1050E+01,3.6187E-03,1.2540E-01,0.0000E+00,4.0000E+00,5.1785E-03,-9.2282E-03,2.9885E-02,-8.2758E-03
1757,2.7500E+02,1.8050E+03,7.7892E+01,-1.1497E+01,3.5921E-03,1.0621E-01,0.0000E+00,4.0000E+00,5.0687E-03,-1.0809E-02,3.0296E-02,-6.9146E-03
1758,2.7500E+02,1.7900E+03,7.7828E+01,-1.1944E+01,3.6676E-03,1.1475E-01,0.0000E+00,4.0000E+00,5.0726E-03,-1.0945E-02,3.2451E-02,-5.5999E-03
1759,2.7500E+02,1.7750E+03,7.7842E+01,-1.2468E+01,3.6738E-03,1.1866E-01,0.0000E+00,4.0000E+00,5.0778E-03,-1.0777E-02,3.4816E-02,-5.9501E-03
1760,2.7500E+02,1.7600E+03,7.7795E+01,-1.2999E+01,3.4431E-03,1.2102E-01,0.0000E+00,4.0000E+00,4.8328E-03,-8.5930E-03,3.4715E-02,-6.4794E-03
1761,2.7500E+02,1.7450E+03,7.7840E+01,-1.3515E+01,3.6402E-03,1.0273E-01,0.0000E+00,4.0000E+00,5.2078E-03,-7.5765E-03,3.2848E-02,-7.3098E-03
1762,2.7500E+02,1.7300E+03,7.7836E+01,-1.3997E+01,3.7169E-03,9.4449E-02,0.0000E+00,4.0000E+00,5.3866E-03,-7.5497E-03,3.0185E-02,-7.1092E-03
1763,2.7500E+02,1.7150E+03,7.7803E+01,-1.4376E+01,3.5853E-03,8.1773E-02,0.0000E+00,4.0000E+00,5.0871E-03,-8.9253E-03,2.8999E-02,-1.0857E-02
1764,2.7500E+02,1.7000E+03,7.8023E+01,-1.4841E+01,3.3941E-03,6.3170E-02,0.0000E+00,4.0000E+00,4.6615E-03,-1.0152E-02,2.7598E-02,-1.0261E-02
1765,2.7500E+02,1.6850E+03,7.7961E+01,-1.5159E+01,3.3504E-03,8.3685E-02,0.0000E+00,4.0000E+00,4.6477E-03,-1.0089E-02,2.8142E-02,-8.1313E-03
1766,2.7500E+02,1.6700E+03,7.8030E+01,-1.5617E+01,3.2655E-03,8.1944E-02,0.0000E+00,4.0000E+00,4.5675E-03,-9.5126E-03,3.1291E-02,-1.0589E-02
1767,2.7500E+02,1.6550E+03,7.8137E+01,-1.6104E+01,3.3501E-03,8.9251E-02,0.0000E+00,4.0000E+00,4.7376E-03,-8.5073E-03,3.6244E-02,-8.6319E-03
1768,2.7500E+02,1.6400E+03,7.8129E+01,-1.6730E+01,3.3212E-03,9.1697E-02,0.0000E+00,4.0000E+00,4.6463E-03,-8.5044E-03,3.8512E-02,-3.7667E-03
1769,2.7500E+02,1.6250E+03,7.8019E+01,-1.7288E+01,3.3285E-03,9.6256E-02,0.0000E+00,4.0000E+00,4.6039E-03,-9.2252E-03,3.5837E-02,-4.2282E-03
1770,2.7500E+02,1.6100E+03,7.8104E+01,-1.7819E+01,3.2914E-03,1.0907E-01,0.0000E+00,4.0000E+00,4.5350E-03,-1.0454E-02,3.3118E-02,-6.0631E-03
1771,2.7500E+02,1.5950E+03,7.8049E+01,-1.8264E+01,3.1272E-03,1.2176E-01,0.0000E+00,4.0000E+00,4.4088E-03,-1.0819E-02,3.2559E-02,-7.4446E-03
1772,2.7500E+02,1.5800E+03,7.8207E+01,-1.8776E+01,3.4522E-03,9.9104E-02,0.0000E+00,4.0000E+00,4.9476E-03,-1.0658E-02,2.9536E-02,-6.4694E-03
