SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2023,2.9000E+02,9.9500E+02,-1.4630E+01,-1.3871E+02,2.5758E-03,2.2952E-02,0.0000E+00,4.0000E+00,3.5630E-03,-2.2557E-02,5.3149E-02,2.1279E-04
2024,2.9000E+02,1.0100E+03,-1.4638E+01,-1.3794E+02,2.4085E-03,2.0172E-02,0.0000E+00,4.0000E+00,3.4005E-03,-2.2644E-02,5.3519E-02,2.9119E-04
2025,2.9000E+02,1.0250E+03,-1.4619E+01,-1.3714E+02,2.3952E-03,2.0964E-02,0.0000E+00,4.0000E+00,3.3830E-03,-2.2803E-02,5.4030E-02,4.1214E-04
2026,2.9000E+02,1.0400E+03,-1.4618E+01,-1.3636E+02,2.6252E-03,2.1835E-02,0.0000E+00,4.0000E+00,3.7084E-03,-2.3116E-02,5.5168E-02,6.6735E-04
2027,2.9000E+02,1.0550E+03,-1.4591E+01,-1.3553E+02,2.6279E-03,2.1889E-02,0.0000E+00,4.0000E+00,3.7689E-03,-2.3253E-02,5.4811E-02,1.0203E-03
2028,2.9000E+02,1.0700E+03,-1.4560E+01,-1.3476E+02,2.6679E-03,2.3468E-02,0.0000E+00,4.0000E+00,3.8167E-03,-2.3613E-02,5.4678E-02,1.2631E-03
2029,2.9000E+02,1.0850E+03,-1.4519E+01,-1.3393E+02,2.5487E-03,2.3490E-02,0.0000E+00,4.0000E+00,3.6389E-03,-2.3508E-02,5.4053E-02,1.1768E-03
2030,2.9000E+02,1.1000E+03,-1.4499E+01,-1.3317E+02,2.6673E-03,2.5106E-02,0.0000E+00,4.0000E+00,3.7846E-03,-2.2996E-02,5.4331E-02,5.6442E-04
2031,2.9000E+02,1.1150E+03,-1.4505E+01,-1.3234E+02,2.4847E-03,2.1688E-02,0.0000E+00,4.0000E+00,3.5086E-03,-2.2418E-02,5.5317E-02,7.1811E-05
2032,2.9000E+02,1.1300E+03,-1.4498E+01,-1.3155E+02,2.6099E-03,2.2354E-02,0.0000E+00,4.0000E+00,3.7095E-03,-2.2352E-02,5.3999E-02,-3.5440E-04
2033,2.9000E+02,1.1450E+03,-1.4512E+01,-1.3076E+02,2.5892E-03,2.0755E-02,0.0000E+00,4.0000E+00,3.7207E-03,-2.3027E-02,5.3156E-02,-1.2892E-04
2034,2.9000E+02,1.1600E+03,-1.4488E+01,-1.2999E+02,2.7301E-03,1.7288E-02,0.0000E+00,4.0000E+00,3.8723E-03,-2.3663E-02,5.2466E-02,8.8631E-04
2035,2.9000E+02,1.1750E+03,-1.4446E+01,-1.2923E+02,2.6729E-03,1.6288E-02,0.0000E+00,4.0000E+00,3.8769E-03,-2.3775E-02,5.3963E-02,1.0556E-03
2036,2.9000E+02,1.1900E+03,-1.4429E+01,-1.2842E+02,2.5845E-03,1.9101E-02,0.0000E+00,4.0000E+00,3.6404E-03,-2.3494E-02,5.6377E-02,3.8650E-04
2037,2.9000E+02,1.2050E+03,-1.4437E+01,-1.2759E+02,2.5480E-03,2.1821E-02,0.0000E+00,4.0000E+00,3.6103E-03,-2.3354E-02,5.6523E-02,-3.3986E-05
2038,2.9000E+02,1.2200E+03,-1.4437E+01,-1.2677E+02,2.5624E-03,2.2720E-02,0.0000E+00,4.0000E+00,3.6321E-03,-2.3303E-02,5.5540E-02,1.3275E-04
2039,2.9000E+02,1.2350E+03,-1.4428E+01,-1.2596E+02,2.5136E-03,2.0453E-02,0.0000E+00,4.0000E+00,3.5607E-03,-2.3221E-02,5.4803E-02,9.0920E-04
2040,2.9000E+02,1.2500E+03,-1.4383E+01,-1.2517E+02,2.5528E-03,2.3034E-02,0.0000E+00,4.0000E+00,3.6553E-03,-2.2874E-02,5.4015E-02,1.1424E-03
2041,2.9000E+02,1.2650E+03,-1.4360E+01,-1.2438E+02,2.6728E-03,2.3499E-02,0.0000E+00,4.0000E+00,3.7624E-03,-2.2634E-02,5.2714E-02,1.5024E-03
2042,2.9000E+02,1.2800E+03,-1.4299E+01,-1.2363E+02,2.7877E-03,2.7676E-02,0.0000E+00,4.0000E+00,4.0335E-03,-2.2757E-02,5.2548E-02,1.2364E-03
2043,2.9000E+02,1.2950E+03,-1.4285E+01,-1.2285E+02,2.8781E-03,3.0526E-02,0.0000E+00,4.0000E+00,4.1444E-03,-2.2592E-02,5.3593E-02,8.8733E-04
2044,2.9000E+02,1.3100E+03,-1.4266E+01,-1.2207E+02,2.9791E-03,2.4022E-02,0.0000E+00,4.0000E+00,4.3933E-03,-2.2588E-02,5.3935E-02,5.4311E-04
2045,2.9000E+02,1.3250E+03,-1.4266E+01,-1.2127E+02,2.7866E-03,2.2425E-02,0.0000E+00,4.0000E+00,4.0203E-03,-2.2325E-02,5.3756E-02,4.9797E-04
2046,2.9000E+02,1.3400E+03,-1.4248E+01,-1.2048E+02,2.6073E-03,2.1029E-02,0.0000E+00,4.0000E+00,3.7139E-03,-2.2759E-02,5.4401E-02,6.1048E-04
2047,2.9000E+02,1.3550E+03,-1.4232E+01,-1.1966E+02,2.6572E-03,2.1642E-02,0.0000E+00,4.0000E+00,3.7440E-03,-2.3046E-02,5.5021E-02,8.5926E-04
2048,2.9000E+02,1.3700E+03,-1.4189E+01,-1.1888E+02,2.8218E-03,2.1691E-02,0.0000E+00,4.0000E+00,4.0359E-03,-2.2985E-02,5.4298E-02,7.8707E-04
2049,2.9000E+02,1.3850E+03,-1.4164E+01,-1.1809E+02,2.7602E-03,2.3079E-02,0.0000E+00,4.0000E+00,3.9623E-03,-2.2850E-02,5.4435E-02,8.8094E-04
2050,2.9000E+02,1.4000E+03,-1.4126E+01,-1.1730E+02,2.8444E-03,2.9994E-02,0.0000E+00,4.0000E+00,4.0840E-03,-2.2902E-02,5.4319E-02,6.7577E-04
2051,2.9000E+02,1.4150E+03,-1.4116E+01,-1.1651E+02,2.9289E-03,3.0981E-02,0.0000E+00,4.0000E+00,4.1466E-03,-2.3118E-02,5.3500E-02,5.1556E-04
2052,2.9000E+02,1.4300E+03,-1.4102E+01,-1.1573E+02,2.9001E-03,3.2681E-02,0.0000E+00,4.0000E+00,4.1201E-03,-2.3032E-02,5.3488E-02,5.4148E-04
2053,2.9000E+02,1.4450E+03,-1.4095E+01,-1.1495E+02,2.9793E-03,2.8211E-02,0.0000E+00,4.0000E+00,4.1683E-03,-2.2839E-02,5.3380E-02,8.1768E-04
2054,2.9000E+02,1.4600E+03,-1.4074E+01,-1.1417E+02,3.0454E-03,2.0523E-02,0.0000E+00,4.0000E+00,4.2520E-03,-2.2949E-02,5.4495E-02,1.3495E-03
2055,2.9000E+02,1.4750E+03,-1.4041E+01,-1.1335E+02,3.1368E-03,2.2943E-02,0.0000E+00,4.0000E+00,4.3393E-03,-2.3172E-02,5.4482E-02,1.6356E-03
2056,2.9000E+02,1.4900E+03,-1.3993E+01,-1.1257E+02,3.1410E-03,2.4404E-02,0.0000E+00,4.0000E+00,4.4314E-03,-2.3128E-02,5.4751E-02,1.4515E-03
2057,2.9000E+02,1.5050E+03,-1.3974E+01,-1.1173E+02,3.1471E-03,2.6691E-02,0.0000E+00,4.0000E+00,4.4477E-03,-2.2891E-02,5.3835E-02,9.0142E-04
2058,2.9000E+02,1.5200E+03,-1.3941E+01,-1.1099E+02,3.2792E-03,2.7626E-02,0.0000E+00,4.0000E+00,4.5748E-03,-2.2464E-02,5.3222E-02,-6.2018E-05
2059,2.9000E+02,1.5350E+03,-1.3935E+01,-1.1018E+02,3.4442E-03,2.2996E-02,0.0000E+00,4.0000E+00,4.8525E-03,-2.2749E-02,5.5108E-02,-2.8939E-04
2060,2.9000E+02,1.5500E+03,-1.3909E+01,-1.0939E+02,3.4345E-03,2.4900E-02,0.0000E+00,4.0000E+00,4.8750E-03,-2.3134E-02,5.5017E-02,1.1879E-04
2061,2.9000E+02,1.5650E+03,-1.3885E+01,-1.0858E+02,3.3613E-03,2.5066E-02,0.0000E+00,4.0000E+00,4.8424E-03,-2.3688E-02,5.4871E-02,5.2705E-04
2062,2.9000E+02,1.5800E+03,-1.3857E+01,-1.0778E+02,3.4663E-03,2.5671E-02,0.0000E+00,4.0000E+00,5.0865E-03,-2.3648E-02,5.2780E-02,8.3673E-04
2063,2.9000E+02,1.5950E+03,-1.3816E+01,-1.0704E+02,3.2113E-03,2.2971E-02,0.0000E+00,4.0000E+00,4.6478E-03,-2.3507E-02,5.1531E-02,8.6659E-04
2064,2.9000E+02,1.6100E+03,-1.3800E+01,-1.0628E+02,3.0773E-03,2.2180E-02,0.0000E+00,4.0000E+00,4.4734E-03,-2.3233E-02,5.4379E-02,6.5510E-04
2065,2.9000E+02,1.6250E+03,-1.3780E+01,-1.0544E+02,2.9579E-03,2.1356E-02,0.0000E+00,4.0000E+00,4.2365E-03,-2.3209E-02,5.5085E-02,7.4720E-04
2066,2.9000E+02,1.6400E+03,-1.3746E+01,-1.0466E+02,2.9718E-03,2.3358E-02,0.0000E+00,4.0000E+00,4.2557E-03,-2.2988E-02,5.3353E-02,6.6576E-04
2067,2.9000E+02,1.6550E+03,-1.3728E+01,-1.0389E+02,3.1389E-03,2.6555E-02,0.0000E+00,4.0000E+00,4.5332E-03,-2.2950E-02,5.2283E-02,6.1878E-04
2068,2.9000E+02,1.6700E+03,-1.3694E+01,-1.0313E+02,3.1989E-03,3.1222E-02,0.0000E+00,4.0000E+00,4.6455E-03,-2.2804E-02,5.2334E-02,4.2819E-04
2069,2.9000E+02,1.6850E+03,-1.3665E+01,-1.0236E+02,2.8826E-03,2.6902E-02,0.0000E+00,4.0000E+00,4.1741E-03,-2.2955E-02,5.4201E-02,3.6332E-04
2070,2.9000E+02,1.7000E+03,-1.3618E+01,-1.0155E+02,2.8020E-03,2.6373E-02,0.0000E+00,4.0000E+00,4.0732E-03,-2.3138E-02,5.4009E-02,2.6722E-04
2071,2.9000E+02,1.7150E+03,-1.3593E+01,-1.0079E+02,2.8019E-03,2.4475E-02,0.0000E+00,4.0000E+00,4.0843E-03,-2.3384E-02,5.3537E-02,3.4733E-04
2072,2.9000E+02,1.7300E+03,-1.3557E+01,-9.9993E+01,2.7339E-03,2.4035E-02,0.0000E+00,4.0000E+00,3.9709E-03,-2.3699E-02,5.4520E-02,7.5846E-04
2073,2.9000E+02,1.7450E+03,-1.3525E+01,-9.9190E+01,2.9673E-03,2.3090E-02,0.0000E+00,4.0000E+00,4.3189E-03,-2.3936E-02,5.4739E-02,9.1895E-04
2074,2.9000E+02,1.7600E+03,-1.3492E+01,-9.8394E+01,3.0100E-03,2.2727E-02,0.0000E+00,4.0000E+00,4.3568E-03,-2.3679E-02,5.4515E-02,9.9455E-04
2075,2.9000E+02,1.7750E+03,-1.3456E+01,-9.7586E+01,3.0228E-03,2.4904E-02,0.0000E+00,4.0000E+00,4.3230E-03,-2.3303E-02,5.2326E-02,3.7316E-04
2076,2.9000E+02,1.7900E+03,-1.3428E+01,-9.6870E+01,2.7622E-03,2.7382E-02,0.0000E+00,4.0000E+00,3.9223E-03,-2.3014E-02,5.1478E-02,-3.8279E-04
2077,2.9000E+02,1.8050E+03,-1.3423E+01,-9.6106E+01,2.6393E-03,2.8914E-02,0.0000E+00,4.0000E+00,3.7744E-03,-2.3236E-02,5.3862E-02,-2.5929E-04
2078,2.9000E+02,1.8200E+03,-1.3385E+01,-9.5312E+01,2.8467E-03,2.9995E-02,0.0000E+00,4.0000E+00,4.2014E-03,-2.3777E-02,5.5336E-02,-3.6541E-05
2079,2.9000E+02,1.8350E+03,-1.3361E+01,-9.4481E+01,3.0602E-03,3.6836E-02,0.0000E+00,4.0000E+00,4.3854E-03,-2.4048E-02,5.5860E-02,5.9799E-04
2080,2.9000E+02,1.8500E+03,-1.3317E+01,-9.3654E+01,3.1439E-03,3.7295E-02,0.0000E+00,4.0000E+00,4.4507E-03,-2.4155E-02,5.5460E-02,1.1762E-03
2081,2.9000E+02,1.8650E+03,-1.3278E+01,-9.2854E+01,3.1442E-03,3.6467E-02,0.0000E+00,4.0000E+00,4.3821E-03,-2.3822E-02,5.4905E-02,1.0923E-03
2082,2.9000E+02,1.8800E+03,-1.3245E+01,-9.2048E+01,3.1560E-03,3.6245E-02,0.0000E+00,4.0000E+00,4.3165E-03,-2.3644E-02,5.4070E-02,1.0374E-03
2083,2.9000E+02,1.8950E+03,-1.3216E+01,-9.1271E+01,2.7673E-03,2.8691E-02,0.0000E+00,4.0000E+00,3.8495E-03,-2.3485E-02,5.2495E-02,1.1079E-03
2084,2.9000E+02,1.9100E+03,-1.3184E+01,-9.0518E+01,2.5885E-03,2.3841E-02,0.0000E+00,4.0000E+00,3.6100E-03,-2.3444E-02,5.2785E-02,1.1297E-03
2085,2.9000E+02,1.9250E+03,-1.3147E+01,-8.9734E+01,2.4676E-03,2.3712E-02,0.0000E+00,4.0000E+00,3.5195E-03,-2.3418E-02,5.4285E-02,1.1193E-03
2086,2.9000E+02,1.9400E+03,-1.3118E+01,-8.8939E+01,2.7328E-03,2.1751E-02,0.0000E+00,4.0000E+00,3.9552E-03,-2.3522E-02,5.4829E-02,8.3045E-04
2087,2.9000E+02,1.9550E+03,-1.3070E+01,-8.8133E+01,2.7742E-03,2.3776E-02,0.0000E+00,4.0000E+00,4.0655E-03,-2.3451E-02,5.3936E-02,6.6649E-04
2088,2.9000E+02,1.9700E+03,-1.3042E+01,-8.7354E+01,2.6502E-03,2.4298E-02,0.0000E+00,4.0000E+00,3.8124E-03,-2.3166E-02,5.3470E-02,1.7038E-04
2089,2.9000E+02,1.9850E+03,-1.3029E+01,-8.6561E+01,2.5509E-03,2.0693E-02,0.0000E+00,4.0000E+00,3.6815E-03,-2.2906E-02,5.3604E-02,1.2519E-04
2090,2.9000E+02,2.0000E+03,-1.3006E+01,-8.5774E+01,2.5244E-03,2.0339E-02,0.0000E+00,4.0000E+00,3.6633E-03,-2.2918E-02,5.3384E-02,-2.3633E-05
2091,2.9000E+02,2.0150E+03,-1.2996E+01,-8.5008E+01,2.6442E-03,2.1914E-02,0.0000E+00,4.0000E+00,3.8117E-03,-2.3023E-02,5.1886E-02,4.5260E-04
2092,2.9000E+02,2.0300E+03,-1.2938E+01,-8.4280E+01,3.0059E-03,3.5236E-02,0.0000E+00,4.0000E+00,4.3092E-03,-2.3096E-02,5.2434E-02,1.1959E-03
2093,2.9000E+02,2.0450E+03,-1.2855E+01,-8.3473E+01,2.8517E-03,3.6040E-02,0.0000E+00,4.0000E+00,4.0319E-03,-2.2926E-02,5.4409E-02,6.6377E-04
2094,2.9000E+02,2.0600E+03,-1.2843E+01,-8.2687E+01,2.7264E-03,3.9218E-02,0.0000E+00,4.0000E+00,3.8787E-03,-2.2831E-02,5.4340E-02,3.8265E-04
2095,2.9000E+02,2.0750E+03,-1.2813E+01,-8.1885E+01,2.6247E-03,3.8177E-02,0.0000E+00,4.0000E+00,3.6843E-03,-2.2910E-02,5.3879E-02,6.6824E-04
2096,2.9000E+02,2.0900E+03,-1.2787E+01,-8.1102E+01,2.6999E-03,3.9564E-02,0.0000E+00,4.0000E+00,3.8222E-03,-2.3188E-02,5.4095E-02,7.2610E-04
2097,2.9000E+02,2.1050E+03,-1.2749E+01,-8.0304E+01,2.8954E-03,3.9001E-02,0.0000E+00,4.0000E+00,4.0836E-03,-2.3680E-02,5.4519E-02,1.2443E-03
2098,2.9000E+02,2.1200E+03,-1.2675E+01,-7.9506E+01,2.9173E-03,4.2180E-02,0.0000E+00,4.0000E+00,4.1025E-03,-2.3803E-02,5.3253E-02,5.1264E-04
2099,2.9000E+02,2.1350E+03,-1.2662E+01,-7.8737E+01,3.2096E-03,4.8280E-02,0.0000E+00,4.0000E+00,4.4871E-03,-2.3766E-02,5.2093E-02,8.8854E-04
2100,2.9000E+02,2.1500E+03,-1.2588E+01,-7.7992E+01,3.0820E-03,3.9445E-02,0.0000E+00,4.0000E+00,4.3569E-03,-2.3469E-02,5.2750E-02,1.6846E-03
2101,2.9000E+02,2.1650E+03,-1.2529E+01,-7.7198E+01,2.9099E-03,2.4319E-02,0.0000E+00,4.0000E+00,4.1255E-03,-2.3175E-02,5.3716E-02,5.8320E-04
2102,2.9000E+02,2.1800E+03,-1.2524E+01,-7.6420E+01,2.8198E-03,2.1482E-02,0.0000E+00,4.0000E+00,4.0140E-03,-2.2964E-02,5.4272E-02,-2.6425E-04
2103,2.9000E+02,2.1950E+03,-1.2522E+01,-7.5624E+01,2.7158E-03,2.0598E-02,0.0000E+00,4.0000E+00,3.8492E-03,-2.2548E-02,5.4501E-02,1.4169E-04
2104,2.9000E+02,2.2100E+03,-1.2469E+01,-7.4833E+01,2.5538E-03,2.1611E-02,0.0000E+00,4.0000E+00,3.6181E-03,-2.2752E-02,5.4715E-02,1.1428E-03
2105,2.9000E+02,2.2250E+03,-1.2399E+01,-7.4026E+01,2.4516E-03,3.3009E-02,0.0000E+00,4.0000E+00,3.4509E-03,-2.2539E-02,5.3793E-02,1.1036E-03
2106,2.9000E+02,2.2400E+03,-1.2365E+01,-7.3248E+01,2.5724E-03,3.3021E-02,0.0000E+00,4.0000E+00,3.6939E-03,-2.2782E-02,5.3241E-02,4.7415E-04
2107,2.9000E+02,2.2550E+03,-1.2343E+01,-7.2468E+01,2.5409E-03,3.5046E-02,0.0000E+00,4.0000E+00,3.6389E-03,-2.2498E-02,5.3483E-02,1.7277E-04
2108,2.9000E+02,2.2700E+03,-1.2313E+01,-7.1680E+01,2.8720E-03,3.4963E-02,0.0000E+00,4.0000E+00,4.1583E-03,-2.2433E-02,5.3414E-02,1.5257E-04
2109,2.9000E+02,2.2850E+03,-1.2282E+01,-7.0890E+01,2.7406E-03,3.6642E-02,0.0000E+00,4.0000E+00,3.8474E-03,-2.2287E-02,5.3535E-02,6.7874E-04
2110,2.9000E+02,2.3000E+03,-1.2224E+01,-7.0114E+01,2.8328E-03,3.9870E-02,0.0000E+00,4.0000E+00,3.9618E-03,-2.2540E-02,5.5255E-02,1.1181E-03
2111,2.9000E+02,2.3150E+03,-1.2168E+01,-6.9273E+01,2.7394E-03,4.2800E-02,0.0000E+00,4.0000E+00,3.8468E-03,-2.2519E-02,5.5198E-02,1.0460E-03
2112,2.9000E+02,2.3300E+03,-1.2138E+01,-6.8505E+01,2.6767E-03,3.0964E-02,0.0000E+00,4.0000E+00,3.8231E-03,-2.2080E-02,5.4379E-02,5.5617E-04
2113,2.9000E+02,2.3450E+03,-1.2105E+01,-6.7682E+01,2.6852E-03,2.9124E-02,0.0000E+00,4.0000E+00,3.9093E-03,-2.1241E-02,5.5140E-02,5.7433E-04
2114,2.9000E+02,2.3600E+03,-1.2082E+01,-6.6890E+01,2.7624E-03,2.7945E-02,0.0000E+00,4.0000E+00,4.0701E-03,-2.1228E-02,5.4259E-02,8.9195E-04
2115,2.9000E+02,2.3750E+03,-1.2040E+01,-6.6102E+01,2.8796E-03,3.2532E-02,0.0000E+00,4.0000E+00,4.2558E-03,-2.1542E-02,5.3653E-02,1.3087E-03
2116,2.9000E+02,2.3900E+03,-1.2003E+01,-6.5327E+01,2.9806E-03,3.6290E-02,0.0000E+00,4.0000E+00,4.3600E-03,-2.2034E-02,5.3147E-02,6.6667E-04
2117,2.9000E+02,2.4050E+03,-1.1989E+01,-6.4555E+01,3.0295E-03,3.6193E-02,0.0000E+00,4.0000E+00,4.4155E-03,-2.2298E-02,5.2813E-02,2.7164E-04
2118,2.9000E+02,2.4200E+03,-1.1978E+01,-6.3781E+01,2.8263E-03,3.1918E-02,0.0000E+00,4.0000E+00,4.1128E-03,-2.2674E-02,5.2576E-02,9.9405E-04
2119,2.9000E+02,2.4350E+03,-1.1907E+01,-6.3009E+01,2.5126E-03,2.8366E-02,0.0000E+00,4.0000E+00,3.5900E-03,-2.2748E-02,5.3347E-02,1.6350E-03
2120,2.9000E+02,2.4500E+03,-1.1848E+01,-6.2222E+01,2.5706E-03,2.8957E-02,0.0000E+00,4.0000E+00,3.6807E-03,-2.2616E-02,5.6136E-02,1.0473E-03
2121,2.9000E+02,2.4650E+03,-1.1840E+01,-6.1377E+01,2.4887E-03,2.8817E-02,0.0000E+00,4.0000E+00,3.5263E-03,-2.2427E-02,5.7104E-02,4.2614E-04
2122,2.9000E+02,2.4800E+03,-1.1814E+01,-6.0553E+01,2.4949E-03,2.6129E-02,0.0000E+00,4.0000E+00,3.5850E-03,-2.2560E-02,5.6037E-02,6.7329E-04
2123,2.9000E+02,2.4950E+03,-1.1782E+01,-5.9734E+01,2.3713E-03,2.4297E-02,0.0000E+00,4.0000E+00,3.3369E-03,-2.2712E-02,5.4428E-02,4.4995E-04
2124,2.9000E+02,2.5100E+03,-1.1757E+01,-5.8947E+01,2.4565E-03,2.1901E-02,0.0000E+00,4.0000E+00,3.5544E-03,-2.2953E-02,5.2860E-02,9.6286E-04
2125,2.9000E+02,2.5250E+03,-1.1695E+01,-5.8192E+01,2.4726E-03,2.4559E-02,0.0000E+00,4.0000E+00,3.5297E-03,-2.2975E-02,5.1045E-02,1.4275E-03
2126,2.9000E+02,2.5400E+03,-1.1651E+01,-5.7474E+01,2.5934E-03,2.6763E-02,0.0000E+00,4.0000E+00,3.6987E-03,-2.2655E-02,5.1809E-02,1.1695E-03
2127,2.9000E+02,2.5550E+03,-1.1603E+01,-5.6694E+01,2.7635E-03,3.4500E-02,0.0000E+00,4.0000E+00,3.9058E-03,-2.2300E-02,5.4479E-02,9.2388E-04
2128,2.9000E+02,2.5700E+03,-1.1559E+01,-5.5875E+01,3.0629E-03,4.1313E-02,0.0000E+00,4.0000E+00,4.3329E-03,-2.2266E-02,5.5763E-02,3.9962E-04
2129,2.9000E+02,2.5850E+03,-1.1569E+01,-5.5038E+01,2.9848E-03,4.7091E-02,0.0000E+00,4.0000E+00,4.3068E-03,-2.2462E-02,5.6878E-02,-2.4499E-04
2130,2.9000E+02,2.6300E+03,-1.1531E+01,-5.2615E+01,3.3124E-03,5.2199E-02,0.0000E+00,4.0000E+00,4.7851E-03,-2.2291E-02,5.4704E-02,1.0495E-03
2131,2.9000E+02,2.6450E+03,-1.1479E+01,-5.1827E+01,3.2956E-03,5.4952E-02,0.0000E+00,4.0000E+00,4.6758E-03,-2.3069E-02,5.5592E-02,1.2958E-03
2132,2.9000E+02,2.6600E+03,-1.1431E+01,-5.1000E+01,3.2991E-03,5.0002E-02,0.0000E+00,4.0000E+00,4.7378E-03,-2.3434E-02,5.3571E-02,1.2739E-03
2133,2.9000E+02,2.6750E+03,-1.1394E+01,-5.0257E+01,2.9641E-03,4.3734E-02,0.0000E+00,4.0000E+00,4.2044E-03,-2.3546E-02,5.0372E-02,9.0698E-04
2134,2.9000E+02,2.6900E+03,-1.1367E+01,-4.9530E+01,2.8517E-03,4.2548E-02,0.0000E+00,4.0000E+00,4.1039E-03,-2.2824E-02,5.4175E-02,9.1408E-04
2135,2.9000E+02,2.7050E+03,-1.1368E+01,-4.8704E+01,2.6683E-03,4.0753E-02,0.0000E+00,4.0000E+00,3.6903E-03,-2.2391E-02,5.8620E-02,9.3656E-04
2136,2.9000E+02,2.7200E+03,-1.1098E+01,-4.5413E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2137,2.9000E+02,2.7350E+03,-1.1242E+01,-4.5017E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2138,2.9000E+02,2.7500E+03,-1.1382E+01,-4.5534E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2139,3.0500E+02,2.7500E+03,-1.1507E+01,-4.1876E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2140,3.0500E+02,2.7350E+03,-1.1723E+01,-4.6879E+01,2.3555E-03,1.4568E-01,0.0000E+00,4.0000E+00,3.1045E-03,0.0000E+00,0.0000E+00,0.0000E+00
2141,3.0500E+02,2.7200E+03,-1.1540E+01,-4.5340E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2142,3.0500E+02,2.7050E+03,-1.1691E+01,-4.8606E+01,2.8278E-03,5.7207E-02,0.0000E+00,4.0000E+00,3.8946E-03,-2.0581E-02,6.3921E-02,3.8973E-03
2143,3.0500E+02,2.6900E+03,-1.1714E+01,-4.9526E+01,2.9429E-03,3.8343E-02,0.0000E+00,4.0000E+00,4.1716E-03,-2.1144E-02,5.7217E-02,2.8923E-03
2144,3.0500E+02,2.6750E+03,-1.1749E+01,-5.0256E+01,2.8504E-03,3.5890E-02,0.0000E+00,4.0000E+00,4.0452E-03,-2.2261E-02,5.0665E-02,1.4154E-03
2145,3.0500E+02,2.6600E+03,-1.1795E+01,-5.0997E+01,3.1833E-03,4.0620E-02,0.0000E+00,4.0000E+00,4.5682E-03,-2.2045E-02,5.3720E-02,1.2216E-03
2146,3.0500E+02,2.6450E+03,-1.1821E+01,-5.1825E+01,3.2593E-03,4.4930E-02,0.0000E+00,4.0000E+00,4.6856E-03,-2.1482E-02,5.5920E-02,9.5833E-04
2147,3.0500E+02,2.6300E+03,-1.1857E+01,-5.2633E+01,3.3217E-03,4.6337E-02,0.0000E+00,4.0000E+00,4.8586E-03,-2.0935E-02,5.5935E-02,6.4131E-04
2148,3.0500E+02,2.5850E+03,-1.1918E+01,-5.5061E+01,2.8501E-03,4.3076E-02,0.0000E+00,4.0000E+00,4.1227E-03,-2.2977E-02,5.5761E-02,-2.1812E-04
2149,3.0500E+02,2.5700E+03,-1.1907E+01,-5.5891E+01,2.8407E-03,3.5133E-02,0.0000E+00,4.0000E+00,4.0234E-03,-2.3176E-02,5.5995E-02,6.7388E-04
2150,3.0500E+02,2.5550E+03,-1.1953E+01,-5.6692E+01,2.5715E-03,3.0363E-02,0.0000E+00,4.0000E+00,3.6686E-03,-2.3142E-02,5.4453E-02,1.7729E-03
2151,3.0500E+02,2.5400E+03,-1.2001E+01,-5.7486E+01,2.6597E-03,2.9463E-02,0.0000E+00,4.0000E+00,3.8274E-03,-2.3228E-02,5.1417E-02,1.9696E-03
2152,3.0500E+02,2.5250E+03,-1.2066E+01,-5.8194E+01,2.7238E-03,3.4852E-02,0.0000E+00,4.0000E+00,3.9056E-03,-2.3155E-02,5.1554E-02,1.6504E-03
2153,3.0500E+02,2.5100E+03,-1.2111E+01,-5.8998E+01,2.6926E-03,2.4578E-02,0.0000E+00,4.0000E+00,3.9137E-03,-2.2946E-02,5.3560E-02,6.6700E-04
2154,3.0500E+02,2.4950E+03,-1.2130E+01,-5.9750E+01,2.5150E-03,2.5695E-02,0.0000E+00,4.0000E+00,3.5428E-03,-2.2537E-02,5.4344E-02,-2.3743E-05
2155,3.0500E+02,2.4800E+03,-1.2151E+01,-6.0567E+01,2.5444E-03,2.7746E-02,0.0000E+00,4.0000E+00,3.6452E-03,-2.2386E-02,5.5827E-02,2.5838E-04
2156,3.0500E+02,2.4650E+03,-1.2167E+01,-6.1378E+01,2.6609E-03,3.2836E-02,0.0000E+00,4.0000E+00,3.7502E-03,-2.2629E-02,5.6986E-02,2.7535E-04
2157,3.0500E+02,2.4500E+03,-1.2184E+01,-6.2229E+01,2.7137E-03,3.2953E-02,0.0000E+00,4.0000E+00,3.8588E-03,-2.2856E-02,5.6341E-02,6.5739E-04
