SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2177,3.0500E+02,2.1500E+03,-1.4909E+01,-1.2442E+02,3.0473E-03,5.0760E-02,0.0000E+00,4.0000E+00,4.3680E-03,-4.2021E-02,1.1592E-01,2.8578E-03
2178,3.0500E+02,2.1350E+03,-1.5006E+01,-1.2605E+02,3.3511E-03,5.4003E-02,0.0000E+00,4.0000E+00,4.7648E-03,-4.1740E-02,1.1494E-01,1.7860E-03
2179,3.0500E+02,2.1200E+03,-1.5039E+01,-1.2769E+02,3.4960E-03,5.3381E-02,0.0000E+00,4.0000E+00,5.0169E-03,-4.1176E-02,1.1557E-01,1.2915E-03
2180,3.0500E+02,2.1050E+03,-1.5103E+01,-1.2934E+02,3.1598E-03,4.8113E-02,0.0000E+00,4.0000E+00,4.5067E-03,-4.0974E-02,1.1399E-01,1.2986E-03
2181,3.0500E+02,2.0900E+03,-1.5141E+01,-1.3094E+02,3.3407E-03,5.1408E-02,0.0000E+00,4.0000E+00,4.8134E-03,-4.0967E-02,1.1259E-01,8.0837E-04
2182,3.0500E+02,2.0750E+03,-1.5176E+01,-1.3254E+02,3.0440E-03,4.8548E-02,0.0000E+00,4.0000E+00,4.3354E-03,-4.1616E-02,1.1303E-01,7.5855E-04
2183,3.0500E+02,2.0600E+03,-1.5212E+01,-1.3415E+02,2.9769E-03,4.9508E-02,0.0000E+00,4.0000E+00,4.3161E-03,-4.2193E-02,1.1278E-01,8.3646E-04
2184,3.0500E+02,2.0450E+03,-1.5245E+01,-1.3575E+02,2.9055E-03,4.1216E-02,0.0000E+00,4.0000E+00,4.2257E-03,-4.2403E-02,1.1376E-01,1.0925E-03
2185,3.0500E+02,2.0300E+03,-1.5272E+01,-1.3739E+02,2.8067E-03,3.1956E-02,0.0000E+00,4.0000E+00,4.1078E-03,-4.1939E-02,1.1120E-01,1.1500E-03
2186,3.0500E+02,2.0150E+03,-1.5322E+01,-1.3892E+02,2.5359E-03,2.6463E-02,0.0000E+00,4.0000E+00,3.6716E-03,-4.1543E-02,1.1043E-01,4.0794E-04
2187,3.0500E+02,2.0000E+03,-1.5325E+01,-1.4055E+02,2.5137E-03,2.6282E-02,0.0000E+00,4.0000E+00,3.5959E-03,-4.1461E-02,1.1299E-01,3.9180E-04
2188,3.0500E+02,1.9850E+03,-1.5370E+01,-1.4213E+02,2.4392E-03,2.6985E-02,0.0000E+00,4.0000E+00,3.4562E-03,-4.2033E-02,1.1213E-01,1.2954E-03
2189,3.0500E+02,1.9700E+03,-1.5433E+01,-1.4373E+02,2.5703E-03,3.2432E-02,0.0000E+00,4.0000E+00,3.6764E-03,-4.2136E-02,1.1171E-01,1.5897E-03
2190,3.0500E+02,1.9550E+03,-1.5501E+01,-1.4530E+02,2.8555E-03,2.8953E-02,0.0000E+00,4.0000E+00,4.1537E-03,-4.1929E-02,1.1123E-01,1.0447E-03
2191,3.0500E+02,1.9400E+03,-1.5551E+01,-1.4689E+02,2.7668E-03,2.9614E-02,0.0000E+00,4.0000E+00,4.0293E-03,-4.1352E-02,1.1234E-01,6.4817E-04
2192,3.0500E+02,1.9250E+03,-1.5580E+01,-1.4851E+02,2.6325E-03,3.2559E-02,0.0000E+00,4.0000E+00,3.7534E-03,-4.1016E-02,1.1375E-01,8.7993E-04
2193,3.0500E+02,1.9100E+03,-1.5625E+01,-1.5012E+02,2.5478E-03,3.4026E-02,0.0000E+00,4.0000E+00,3.5769E-03,-4.1124E-02,1.1413E-01,1.2106E-03
2194,3.0500E+02,1.8950E+03,-1.5679E+01,-1.5175E+02,2.7725E-03,3.5636E-02,0.0000E+00,4.0000E+00,3.8846E-03,-4.1480E-02,1.1578E-01,1.3775E-03
2195,3.0500E+02,1.8800E+03,-1.5732E+01,-1.5343E+02,2.9913E-03,4.6151E-02,0.0000E+00,4.0000E+00,4.1609E-03,-4.2227E-02,1.1710E-01,1.9741E-03
2196,3.0500E+02,1.8650E+03,-1.5814E+01,-1.5510E+02,2.9574E-03,3.9846E-02,0.0000E+00,4.0000E+00,4.1450E-03,-4.2579E-02,1.1960E-01,2.3390E-03
2197,3.0500E+02,1.8500E+03,-1.5861E+01,-1.5683E+02,3.1700E-03,4.2678E-02,0.0000E+00,4.0000E+00,4.5171E-03,-4.2759E-02,1.2296E-01,1.9486E-03
2198,3.0500E+02,1.8350E+03,-1.5918E+01,-1.5858E+02,3.1509E-03,4.2633E-02,0.0000E+00,4.0000E+00,4.4943E-03,-4.2539E-02,1.2208E-01,1.6295E-03
2199,3.0500E+02,1.8200E+03,-1.5923E+01,-1.6029E+02,3.2588E-03,3.4846E-02,0.0000E+00,4.0000E+00,4.7253E-03,-4.2418E-02,1.1884E-01,1.1972E-03
2200,3.0500E+02,1.8050E+03,-1.5943E+01,-1.6196E+02,3.0079E-03,3.2778E-02,0.0000E+00,4.0000E+00,4.2565E-03,-4.2318E-02,1.1583E-01,1.4321E-03
2201,3.0500E+02,1.7900E+03,-1.5986E+01,-1.6360E+02,3.1875E-03,3.2575E-02,0.0000E+00,4.0000E+00,4.4085E-03,-4.2100E-02,1.1355E-01,1.0111E-03
2202,3.0500E+02,1.7750E+03,-1.6021E+01,-1.6520E+02,3.1416E-03,3.4536E-02,0.0000E+00,4.0000E+00,4.4878E-03,-4.2115E-02,1.1303E-01,1.3021E-03
2203,3.0500E+02,1.7600E+03,-1.6114E+01,-1.6680E+02,3.2986E-03,3.3051E-02,0.0000E+00,4.0000E+00,4.9230E-03,-4.1779E-02,1.1418E-01,8.8410E-04
2204,3.0500E+02,1.7450E+03,-1.6148E+01,-1.6842E+02,3.2675E-03,2.9087E-02,0.0000E+00,4.0000E+00,4.8236E-03,-4.1325E-02,1.1338E-01,1.5933E-04
2205,3.0500E+02,1.7300E+03,-1.6158E+01,-1.7003E+02,3.2606E-03,2.8910E-02,0.0000E+00,4.0000E+00,4.8986E-03,-4.0694E-02,1.1260E-01,6.7021E-04
2206,3.0500E+02,1.7150E+03,-1.6209E+01,-1.7165E+02,3.1766E-03,2.9563E-02,0.0000E+00,4.0000E+00,4.6817E-03,-4.0366E-02,1.1226E-01,1.2708E-03
2207,3.0500E+02,1.7000E+03,-1.6240E+01,-1.7325E+02,3.1851E-03,3.2285E-02,0.0000E+00,4.0000E+00,4.7097E-03,-4.0306E-02,1.1280E-01,1.4128E-03
2208,3.0500E+02,1.6850E+03,-1.6287E+01,-1.7487E+02,2.9868E-03,3.4200E-02,0.0000E+00,4.0000E+00,4.3616E-03,-4.0330E-02,1.1360E-01,1.2186E-03
2209,3.0500E+02,1.6700E+03,-1.6311E+01,-1.7648E+02,3.2497E-03,3.6016E-02,0.0000E+00,4.0000E+00,4.6965E-03,-4.0620E-02,1.1152E-01,1.0312E-03
2210,3.0500E+02,1.6550E+03,-1.6351E+01,-1.7803E+02,3.2420E-03,3.3863E-02,0.0000E+00,4.0000E+00,4.5984E-03,-4.1019E-02,1.1205E-01,1.0221E-03
2211,3.0500E+02,1.6400E+03,-1.6408E+01,-1.7965E+02,3.2590E-03,3.0878E-02,0.0000E+00,4.0000E+00,4.5963E-03,-4.1613E-02,1.1348E-01,9.1865E-04
2212,3.0500E+02,1.6250E+03,-1.6432E+01,-1.8126E+02,3.1587E-03,2.8058E-02,0.0000E+00,4.0000E+00,4.4277E-03,-4.1971E-02,1.1545E-01,1.1569E-03
2213,3.0500E+02,1.6100E+03,-1.6497E+01,-1.8294E+02,3.0767E-03,2.8861E-02,0.0000E+00,4.0000E+00,4.3985E-03,-4.2134E-02,1.1503E-01,1.6248E-03
2214,3.0500E+02,1.5950E+03,-1.6541E+01,-1.8455E+02,3.1941E-03,2.8393E-02,0.0000E+00,4.0000E+00,4.6008E-03,-4.2353E-02,1.1304E-01,1.9134E-03
2215,3.0500E+02,1.5800E+03,-1.6609E+01,-1.8616E+02,3.1935E-03,2.9414E-02,0.0000E+00,4.0000E+00,4.7275E-03,-4.2538E-02,1.1496E-01,1.9403E-03
2216,3.0500E+02,1.5650E+03,-1.6654E+01,-1.8781E+02,3.2736E-03,2.9310E-02,0.0000E+00,4.0000E+00,4.7350E-03,-4.2555E-02,1.1605E-01,1.3721E-03
2217,3.0500E+02,1.5500E+03,-1.6686E+01,-1.8945E+02,3.4800E-03,3.0358E-02,0.0000E+00,4.0000E+00,5.0108E-03,-4.2106E-02,1.1592E-01,4.2304E-04
2218,3.0500E+02,1.5350E+03,-1.6683E+01,-1.9110E+02,3.5801E-03,2.8999E-02,0.0000E+00,4.0000E+00,5.0354E-03,-4.1861E-02,1.1486E-01,6.4588E-04
2219,3.0500E+02,1.5200E+03,-1.6706E+01,-1.9274E+02,3.5336E-03,3.5195E-02,0.0000E+00,4.0000E+00,4.9338E-03,-4.2044E-02,1.1320E-01,1.1451E-03
2220,3.0500E+02,1.5050E+03,-1.6748E+01,-1.9434E+02,3.2170E-03,3.2027E-02,0.0000E+00,4.0000E+00,4.4885E-03,-4.2482E-02,1.1438E-01,2.3101E-03
2221,3.0500E+02,1.4900E+03,-1.6808E+01,-1.9599E+02,3.0527E-03,2.9679E-02,0.0000E+00,4.0000E+00,4.2609E-03,-4.2484E-02,1.1518E-01,2.0476E-03
2222,3.0500E+02,1.4750E+03,-1.6826E+01,-1.9759E+02,2.8389E-03,2.8560E-02,0.0000E+00,4.0000E+00,3.9494E-03,-4.1902E-02,1.1471E-01,2.3342E-03
2223,3.0500E+02,1.4600E+03,-1.6860E+01,-1.9925E+02,2.9652E-03,2.6700E-02,0.0000E+00,4.0000E+00,4.1988E-03,-4.1025E-02,1.1454E-01,2.2897E-03
2224,3.0500E+02,1.4450E+03,-1.6888E+01,-2.0085E+02,2.9307E-03,3.2205E-02,0.0000E+00,4.0000E+00,4.1464E-03,-4.0779E-02,1.1387E-01,2.1948E-03
2225,3.0500E+02,1.4300E+03,-1.6924E+01,-2.0249E+02,3.0197E-03,3.3672E-02,0.0000E+00,4.0000E+00,4.3319E-03,-4.1236E-02,1.1343E-01,1.7937E-03
2226,3.0500E+02,1.4150E+03,-1.6979E+01,-2.0409E+02,3.1594E-03,3.5060E-02,0.0000E+00,4.0000E+00,4.5036E-03,-4.1957E-02,1.1295E-01,1.0366E-03
2227,3.0500E+02,1.4000E+03,-1.6993E+01,-2.0570E+02,3.1134E-03,3.6135E-02,0.0000E+00,4.0000E+00,4.4647E-03,-4.2039E-02,1.1445E-01,5.1655E-04
2228,3.0500E+02,1.3850E+03,-1.7031E+01,-2.0735E+02,3.0711E-03,2.8645E-02,0.0000E+00,4.0000E+00,4.3171E-03,-4.1982E-02,1.1498E-01,9.1936E-04
2229,3.0500E+02,1.3700E+03,-1.7053E+01,-2.0896E+02,2.8827E-03,2.6190E-02,0.0000E+00,4.0000E+00,4.0993E-03,-4.1720E-02,1.1510E-01,7.6750E-04
2230,3.0500E+02,1.3550E+03,-1.7085E+01,-2.1063E+02,2.8993E-03,2.2955E-02,0.0000E+00,4.0000E+00,4.1054E-03,-4.1693E-02,1.1625E-01,1.2103E-03
2231,3.0500E+02,1.3400E+03,-1.7124E+01,-2.1229E+02,2.9344E-03,2.4159E-02,0.0000E+00,4.0000E+00,4.2398E-03,-4.1639E-02,1.1550E-01,1.2129E-03
2232,3.0500E+02,1.3250E+03,-1.7160E+01,-2.1392E+02,2.9069E-03,2.5935E-02,0.0000E+00,4.0000E+00,4.1944E-03,-4.1959E-02,1.1491E-01,1.5904E-03
2233,3.0500E+02,1.3100E+03,-1.7198E+01,-2.1554E+02,2.8723E-03,2.6735E-02,0.0000E+00,4.0000E+00,4.1577E-03,-4.2589E-02,1.1569E-01,1.4767E-03
2234,3.0500E+02,1.2950E+03,-1.7233E+01,-2.1719E+02,2.6368E-03,3.0817E-02,0.0000E+00,4.0000E+00,3.7860E-03,-4.2939E-02,1.1595E-01,1.1018E-03
2235,3.0500E+02,1.2800E+03,-1.7248E+01,-2.1883E+02,2.8942E-03,2.5618E-02,0.0000E+00,4.0000E+00,4.1722E-03,-4.2715E-02,1.1511E-01,1.1432E-03
2236,3.0500E+02,1.2650E+03,-1.7315E+01,-2.2046E+02,2.7691E-03,2.1063E-02,0.0000E+00,4.0000E+00,3.9806E-03,-4.2070E-02,1.1503E-01,1.0784E-03
2237,3.0500E+02,1.2500E+03,-1.7351E+01,-2.2208E+02,2.9833E-03,1.8584E-02,0.0000E+00,4.0000E+00,4.3958E-03,-4.1387E-02,1.1660E-01,4.2090E-04
2238,3.0500E+02,1.2350E+03,-1.7397E+01,-2.2377E+02,2.8894E-03,1.5921E-02,0.0000E+00,4.0000E+00,4.2107E-03,-4.1360E-02,1.1723E-01,2.3642E-04
2239,3.0500E+02,1.2200E+03,-1.7425E+01,-2.2544E+02,2.9974E-03,1.8726E-02,0.0000E+00,4.0000E+00,4.2920E-03,-4.1639E-02,1.1679E-01,3.1284E-04
2240,3.0500E+02,1.2050E+03,-1.7451E+01,-2.2711E+02,2.8858E-03,2.1407E-02,0.0000E+00,4.0000E+00,4.0621E-03,-4.2160E-02,1.1698E-01,6.1136E-04
2241,3.0500E+02,1.1900E+03,-1.7464E+01,-2.2878E+02,2.6268E-03,2.1369E-02,0.0000E+00,4.0000E+00,3.6648E-03,-4.2375E-02,1.1742E-01,1.1531E-03
2242,3.0500E+02,1.1750E+03,-1.7506E+01,-2.3044E+02,2.4727E-03,1.8571E-02,0.0000E+00,4.0000E+00,3.5285E-03,-4.2368E-02,1.1541E-01,1.3409E-03
2243,3.0500E+02,1.1600E+03,-1.7531E+01,-2.3205E+02,2.6477E-03,1.9613E-02,0.0000E+00,4.0000E+00,3.7131E-03,-4.2149E-02,1.1481E-01,1.1420E-03
2244,3.0500E+02,1.1450E+03,-1.7562E+01,-2.3371E+02,2.6518E-03,2.2461E-02,0.0000E+00,4.0000E+00,3.8487E-03,-4.2036E-02,1.1554E-01,7.7708E-04
2245,3.0500E+02,1.1300E+03,-1.7574E+01,-2.3535E+02,2.6500E-03,2.3242E-02,0.0000E+00,4.0000E+00,3.7680E-03,-4.2190E-02,1.1554E-01,6.6482E-04
2246,3.0500E+02,1.1150E+03,-1.7581E+01,-2.3701E+02,2.5693E-03,2.5876E-02,0.0000E+00,4.0000E+00,3.6503E-03,-4.2791E-02,1.1736E-01,8.8889E-04
2247,3.0500E+02,1.1000E+03,-1.7598E+01,-2.3869E+02,2.6438E-03,3.1895E-02,0.0000E+00,4.0000E+00,3.7819E-03,-4.3409E-02,1.1697E-01,1.2477E-03
2248,3.0500E+02,1.0850E+03,-1.7611E+01,-2.4034E+02,2.7157E-03,3.4309E-02,0.0000E+00,4.0000E+00,3.8474E-03,-4.3293E-02,1.1673E-01,1.9645E-03
2249,3.0500E+02,1.0700E+03,-1.7656E+01,-2.4200E+02,2.7711E-03,3.0230E-02,0.0000E+00,4.0000E+00,3.9539E-03,-4.3109E-02,1.1759E-01,1.8073E-03
2250,3.0500E+02,1.0550E+03,-1.7691E+01,-2.4367E+02,2.9439E-03,2.1514E-02,0.0000E+00,4.0000E+00,4.2369E-03,-4.2539E-02,1.1881E-01,1.3039E-03
2251,3.0500E+02,1.0400E+03,-1.7712E+01,-2.4537E+02,2.6601E-03,2.1874E-02,0.0000E+00,4.0000E+00,3.8063E-03,-4.2365E-02,1.2032E-01,7.0699E-04
2252,3.0500E+02,1.0250E+03,-1.7720E+01,-2.4707E+02,2.4825E-03,1.9962E-02,0.0000E+00,4.0000E+00,3.4932E-03,-4.1893E-02,1.1900E-01,7.4617E-04
2253,3.0500E+02,1.0100E+03,-1.7732E+01,-2.4876E+02,2.5661E-03,2.2042E-02,0.0000E+00,4.0000E+00,3.5558E-03,-4.1899E-02,1.1684E-01,5.6451E-04
2254,3.0500E+02,9.9500E+02,-1.7746E+01,-2.5040E+02,2.7391E-03,2.3372E-02,0.0000E+00,4.0000E+00,3.7010E-03,-4.2010E-02,1.1585E-01,4.9163E-04
2255,3.0500E+02,9.8000E+02,-1.7763E+01,-2.5205E+02,2.7123E-03,2.5433E-02,0.0000E+00,4.0000E+00,3.7289E-03,-4.2280E-02,1.1707E-01,7.5233E-04
2256,3.0500E+02,9.6500E+02,-1.7800E+01,-2.5373E+02,2.6538E-03,2.6364E-02,0.0000E+00,4.0000E+00,3.7182E-03,-4.2480E-02,1.1771E-01,1.4016E-03
2257,3.0500E+02,9.5000E+02,-1.7854E+01,-2.5537E+02,2.7582E-03,2.4390E-02,0.0000E+00,4.0000E+00,4.0036E-03,-4.2588E-02,1.1709E-01,1.2573E-03
2258,3.0500E+02,9.3500E+02,-1.7881E+01,-2.5705E+02,2.9030E-03,2.4264E-02,0.0000E+00,4.0000E+00,4.2381E-03,-4.2564E-02,1.1655E-01,1.3799E-03
2259,3.0500E+02,9.2000E+02,-1.7924E+01,-2.5869E+02,2.7099E-03,2.3301E-02,0.0000E+00,4.0000E+00,3.8930E-03,-4.2037E-02,1.1647E-01,1.3277E-03
2260,3.0500E+02,9.0500E+02,-1.7947E+01,-2.6037E+02,2.7518E-03,2.5939E-02,0.0000E+00,4.0000E+00,3.9069E-03,-4.1753E-02,1.1686E-01,1.3541E-03
2261,3.0500E+02,8.9000E+02,-1.7981E+01,-2.6204E+02,2.7179E-03,2.6152E-02,0.0000E+00,4.0000E+00,3.9329E-03,-4.1578E-02,1.1679E-01,8.8407E-04
2262,3.0500E+02,8.7500E+02,-1.7995E+01,-2.6370E+02,3.0057E-03,2.4935E-02,0.0000E+00,4.0000E+00,4.4667E-03,-4.2126E-02,1.1747E-01,4.3099E-04
2263,3.0500E+02,8.6000E+02,-1.8013E+01,-2.6538E+02,2.8237E-03,2.6729E-02,0.0000E+00,4.0000E+00,4.1826E-03,-4.2819E-02,1.1905E-01,3.6174E-04
2264,3.0500E+02,8.4500E+02,-1.8033E+01,-2.6708E+02,2.9219E-03,2.4155E-02,0.0000E+00,4.0000E+00,4.2971E-03,-4.3753E-02,1.1861E-01,1.3347E-03
2265,3.0500E+02,8.3000E+02,-1.8076E+01,-2.6874E+02,2.9578E-03,2.5283E-02,0.0000E+00,4.0000E+00,4.2649E-03,-4.4244E-02,1.1951E-01,1.4107E-03
2266,3.0500E+02,8.1500E+02,-1.8100E+01,-2.7045E+02,3.2643E-03,2.9044E-02,0.0000E+00,4.0000E+00,4.6039E-03,-4.3883E-02,1.2223E-01,1.0901E-03
2267,3.0500E+02,8.0000E+02,-1.8137E+01,-2.7219E+02,3.1040E-03,3.1333E-02,0.0000E+00,4.0000E+00,4.3210E-03,-4.2149E-02,1.4001E-01,-1.0759E-03
2268,3.0500E+02,7.8500E+02,-1.8112E+01,-2.7453E+02,3.0028E-03,2.1533E-01,0.0000E+00,4.0000E+00,4.0009E-03,-4.1165E-02,1.6207E-01,-1.5766E-03
2269,3.0500E+02,7.7000E+02,-1.4922E+01,-1.4139E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2270,3.0500E+02,7.5500E+02,-1.5122E+01,-1.7239E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2271,3.2000E+02,7.5500E+02,-1.5071E+01,-1.5000E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2272,3.2000E+02,7.7000E+02,-1.5101E+01,-1.4142E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2273,3.2000E+02,7.8500E+02,-1.8645E+01,-2.7435E+02,2.9756E-03,1.7878E-01,0.0000E+00,4.0000E+00,3.9253E-03,-4.1809E-02,1.5983E-01,-1.6761E-03
2274,3.2000E+02,8.0000E+02,-1.8814E+01,-2.7221E+02,2.9872E-03,2.9807E-02,0.0000E+00,4.0000E+00,4.0612E-03,-4.3556E-02,1.3933E-01,6.4564E-04
2275,3.2000E+02,8.1500E+02,-1.8808E+01,-2.7046E+02,3.0115E-03,2.5033E-02,0.0000E+00,4.0000E+00,4.2266E-03,-4.4521E-02,1.2242E-01,8.8646E-04
2276,3.2000E+02,8.3000E+02,-1.8792E+01,-2.6871E+02,2.8987E-03,2.5513E-02,0.0000E+00,4.0000E+00,4.1247E-03,-4.4870E-02,1.1996E-01,1.8569E-03
2277,3.2000E+02,8.4500E+02,-1.8728E+01,-2.6706E+02,2.9798E-03,2.5132E-02,0.0000E+00,4.0000E+00,4.3739E-03,-4.4453E-02,1.1795E-01,2.3863E-03
2278,3.2000E+02,8.6000E+02,-1.8684E+01,-2.6536E+02,3.0082E-03,3.0295E-02,0.0000E+00,4.0000E+00,4.4149E-03,-4.3655E-02,1.1831E-01,1.8852E-03
2279,3.2000E+02,8.7500E+02,-1.8652E+01,-2.6370E+02,3.1708E-03,2.6121E-02,0.0000E+00,4.0000E+00,4.6624E-03,-4.2642E-02,1.1762E-01,1.4371E-03
2280,3.2000E+02,8.9000E+02,-1.8624E+01,-2.6201E+02,2.8464E-03,2.5447E-02,0.0000E+00,4.0000E+00,4.0879E-03,-4.1815E-02,1.1693E-01,1.2722E-03
2281,3.2000E+02,9.0500E+02,-1.8584E+01,-2.6036E+02,2.7741E-03,2.4961E-02,0.0000E+00,4.0000E+00,3.9864E-03,-4.1397E-02,1.1724E-01,9.5974E-04
2282,3.2000E+02,9.2000E+02,-1.8574E+01,-2.5869E+02,2.6157E-03,2.3733E-02,0.0000E+00,4.0000E+00,3.7936E-03,-4.1600E-02,1.1634E-01,6.7524E-04
2283,3.2000E+02,9.3500E+02,-1.8543E+01,-2.5706E+02,2.8471E-03,2.5416E-02,0.0000E+00,4.0000E+00,4.1842E-03,-4.2122E-02,1.1633E-01,7.2353E-04
2284,3.2000E+02,9.5000E+02,-1.8514E+01,-2.5539E+02,2.5585E-03,2.4854E-02,0.0000E+00,4.0000E+00,3.6355E-03,-4.2704E-02,1.1737E-01,1.0532E-03
2285,3.2000E+02,9.6500E+02,-1.8463E+01,-2.5373E+02,2.6945E-03,2.4678E-02,0.0000E+00,4.0000E+00,3.7651E-03,-4.3162E-02,1.1778E-01,1.4170E-03
2286,3.2000E+02,9.8000E+02,-1.8433E+01,-2.5203E+02,2.6500E-03,2.3779E-02,0.0000E+00,4.0000E+00,3.6368E-03,-4.3256E-02,1.1671E-01,9.4447E-04
2287,3.2000E+02,9.9500E+02,-1.8422E+01,-2.5040E+02,2.7025E-03,2.2003E-02,0.0000E+00,4.0000E+00,3.6670E-03,-4.3140E-02,1.1570E-01,7.2230E-04
2288,3.2000E+02,1.0100E+03,-1.8408E+01,-2.4874E+02,2.4595E-03,2.2287E-02,0.0000E+00,4.0000E+00,3.4312E-03,-4.2962E-02,1.1738E-01,5.6304E-04
2289,3.2000E+02,1.0250E+03,-1.8384E+01,-2.4708E+02,2.4671E-03,1.9738E-02,0.0000E+00,4.0000E+00,3.4339E-03,-4.2947E-02,1.1899E-01,5.3809E-04
2290,3.2000E+02,1.0400E+03,-1.8375E+01,-2.4536E+02,2.4537E-03,2.0760E-02,0.0000E+00,4.0000E+00,3.4736E-03,-4.3088E-02,1.2032E-01,6.3557E-04
2291,3.2000E+02,1.0550E+03,-1.8364E+01,-2.4366E+02,2.6924E-03,1.9253E-02,0.0000E+00,4.0000E+00,3.8059E-03,-4.3038E-02,1.1936E-01,1.3369E-03
2292,3.2000E+02,1.0700E+03,-1.8325E+01,-2.4197E+02,2.7055E-03,2.5285E-02,0.0000E+00,4.0000E+00,3.7941E-03,-4.3063E-02,1.1778E-01,1.9743E-03
2293,3.2000E+02,1.0850E+03,-1.8291E+01,-2.4030E+02,2.7752E-03,3.3381E-02,0.0000E+00,4.0000E+00,3.9294E-03,-4.2804E-02,1.1702E-01,2.0386E-03
2294,3.2000E+02,1.1000E+03,-1.8260E+01,-2.3864E+02,2.7102E-03,3.1791E-02,0.0000E+00,4.0000E+00,3.9188E-03,-4.2791E-02,1.1702E-01,1.5866E-03
2295,3.2000E+02,1.1150E+03,-1.8246E+01,-2.3697E+02,2.6234E-03,2.6241E-02,0.0000E+00,4.0000E+00,3.7854E-03,-4.2427E-02,1.1662E-01,1.3690E-03
2296,3.2000E+02,1.1300E+03,-1.8225E+01,-2.3534E+02,2.6628E-03,2.3171E-02,0.0000E+00,4.0000E+00,3.7644E-03,-4.2286E-02,1.1513E-01,1.0218E-03
2297,3.2000E+02,1.1450E+03,-1.8209E+01,-2.3370E+02,2.7699E-03,2.1133E-02,0.0000E+00,4.0000E+00,4.0094E-03,-4.2259E-02,1.1522E-01,8.0676E-04
2298,3.2000E+02,1.1600E+03,-1.8181E+01,-2.3206E+02,2.7131E-03,2.2634E-02,0.0000E+00,4.0000E+00,3.7567E-03,-4.2508E-02,1.1517E-01,9.5898E-04
2299,3.2000E+02,1.1750E+03,-1.8155E+01,-2.3043E+02,2.5832E-03,2.1447E-02,0.0000E+00,4.0000E+00,3.6085E-03,-4.2812E-02,1.1566E-01,1.1796E-03
2300,3.2000E+02,1.1900E+03,-1.8117E+01,-2.2875E+02,2.7559E-03,2.2231E-02,0.0000E+00,4.0000E+00,3.8148E-03,-4.2845E-02,1.1684E-01,1.0794E-03
2301,3.2000E+02,1.2050E+03,-1.8102E+01,-2.2711E+02,2.8358E-03,1.9125E-02,0.0000E+00,4.0000E+00,3.9475E-03,-4.2793E-02,1.1643E-01,7.4024E-04
2302,3.2000E+02,1.2200E+03,-1.8054E+01,-2.2548E+02,2.7640E-03,1.5425E-02,0.0000E+00,4.0000E+00,3.9776E-03,-4.2439E-02,1.1626E-01,7.1611E-04
2303,3.2000E+02,1.2350E+03,-1.8015E+01,-2.2382E+02,2.6420E-03,1.3879E-02,0.0000E+00,4.0000E+00,3.9368E-03,-4.2302E-02,1.1684E-01,9.5415E-05
2304,3.2000E+02,1.2500E+03,-1.7987E+01,-2.2215E+02,2.6067E-03,1.7701E-02,0.0000E+00,4.0000E+00,3.8560E-03,-4.2376E-02,1.1660E-01,-2.2789E-04
2305,3.2000E+02,1.2650E+03,-1.7956E+01,-2.2050E+02,2.5415E-03,2.1579E-02,0.0000E+00,4.0000E+00,3.7295E-03,-4.2791E-02,1.1588E-01,4.7490E-04
2306,3.2000E+02,1.2800E+03,-1.7904E+01,-2.1886E+02,2.6799E-03,2.6828E-02,0.0000E+00,4.0000E+00,3.8877E-03,-4.2958E-02,1.1588E-01,8.5366E-04
2307,3.2000E+02,1.2950E+03,-1.7889E+01,-2.1720E+02,2.7169E-03,3.2077E-02,0.0000E+00,4.0000E+00,3.9917E-03,-4.2699E-02,1.1654E-01,1.1488E-03
2308,3.2000E+02,1.3100E+03,-1.7843E+01,-2.1553E+02,2.8294E-03,3.2839E-02,0.0000E+00,4.0000E+00,4.1076E-03,-4.2380E-02,1.1553E-01,1.5109E-03
2309,3.2000E+02,1.3250E+03,-1.7806E+01,-2.1389E+02,2.8909E-03,3.4914E-02,0.0000E+00,4.0000E+00,4.1919E-03,-4.2172E-02,1.1397E-01,1.1842E-03
2310,3.2000E+02,1.3400E+03,-1.7769E+01,-2.1226E+02,2.9416E-03,3.2460E-02,0.0000E+00,4.0000E+00,4.2470E-03,-4.2339E-02,1.1464E-01,7.5622E-04
2311,3.2000E+02,1.3550E+03,-1.7733E+01,-2.1063E+02,2.8881E-03,2.9063E-02,0.0000E+00,4.0000E+00,4.0710E-03,-4.2393E-02,1.1638E-01,6.1016E-04
