SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1338,2.1500E+02,8.3000E+02,8.1344E-01,2.3167E-01,2.9671E-03,1.1800E-02,0.0000E+00,4.0000E+00,4.2666E-03,1.9409E-04,9.0809E-04,-1.9204E-04
1339,2.1500E+02,8.1500E+02,8.0711E-01,1.9445E-01,2.9863E-03,2.0149E-02,0.0000E+00,4.0000E+00,4.5233E-03,8.8055E-04,-2.6817E-04,-4.2225E-04
1340,2.1500E+02,8.0000E+02,7.9757E-01,2.1935E-01,2.8449E-03,1.7680E-02,0.0000E+00,4.0000E+00,4.2157E-03,2.6190E-03,-1.4883E-02,-1.2784E-03
1341,2.1500E+02,7.8500E+02,7.7884E-01,6.1248E-01,3.0301E-03,1.3797E-02,0.0000E+00,4.0000E+00,4.3588E-03,3.8663E-03,-2.6875E-02,-6.1265E-04
1342,2.1500E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1343,2.3000E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1344,2.3000E+02,7.8500E+02,9.2459E-01,5.6228E-01,3.2661E-03,1.4539E-02,0.0000E+00,4.0000E+00,4.7765E-03,3.2207E-03,-2.2114E-02,-7.1269E-04
1345,2.3000E+02,8.0000E+02,8.8391E-01,2.2717E-01,3.0728E-03,1.5239E-02,0.0000E+00,4.0000E+00,4.6097E-03,1.9885E-03,-1.3258E-02,-1.6588E-03
1346,2.3000E+02,8.1500E+02,7.8341E-01,1.6615E-01,3.1356E-03,3.0023E-02,0.0000E+00,4.0000E+00,4.8734E-03,8.6766E-04,-6.6424E-04,-7.6556E-04
1347,2.3000E+02,8.3000E+02,8.1333E-01,1.9749E-01,3.1106E-03,2.1878E-02,0.0000E+00,4.0000E+00,4.6664E-03,-1.3838E-04,1.3283E-03,-4.8162E-04
1348,2.3000E+02,8.4500E+02,7.8168E-01,1.9281E-01,3.2457E-03,2.3565E-02,0.0000E+00,4.0000E+00,4.7944E-03,-1.7858E-04,-4.4386E-04,-4.3748E-04
1349,2.3000E+02,8.6000E+02,7.9571E-01,1.9269E-01,3.5955E-03,2.7384E-02,0.0000E+00,4.0000E+00,5.1943E-03,-5.1105E-04,-2.4012E-04,5.7890E-05
1350,2.3000E+02,8.7500E+02,7.9736E-01,1.9379E-01,3.3581E-03,2.3599E-02,0.0000E+00,4.0000E+00,4.7129E-03,-5.1084E-04,1.3400E-04,4.9361E-05
1351,2.3000E+02,8.9000E+02,8.1032E-01,1.9914E-01,3.4316E-03,2.4370E-02,0.0000E+00,4.0000E+00,4.7876E-03,-2.4301E-04,6.1780E-04,-2.5981E-05
1352,2.3000E+02,9.0500E+02,8.0504E-01,2.1228E-01,3.6224E-03,2.6233E-02,0.0000E+00,4.0000E+00,5.1416E-03,1.1758E-04,6.4525E-04,-6.5488E-05
1353,2.3000E+02,9.2000E+02,8.0573E-01,2.1394E-01,3.6368E-03,2.7763E-02,0.0000E+00,4.0000E+00,5.2468E-03,4.6385E-04,2.7105E-05,3.6896E-05
1354,2.3000E+02,9.3500E+02,8.0580E-01,2.1203E-01,3.4312E-03,2.1957E-02,0.0000E+00,4.0000E+00,4.9956E-03,1.5969E-04,-1.2872E-04,-1.8431E-04
1355,2.3000E+02,9.5000E+02,8.0536E-01,2.0958E-01,3.1977E-03,1.8929E-02,0.0000E+00,4.0000E+00,4.5647E-03,-2.6237E-04,-7.0432E-04,-2.1503E-04
1356,2.3000E+02,9.6500E+02,8.0739E-01,1.8689E-01,3.1948E-03,1.9308E-02,0.0000E+00,4.0000E+00,4.5454E-03,-8.8109E-04,-8.7479E-04,-2.4015E-04
1357,2.3000E+02,9.8000E+02,8.0343E-01,1.7941E-01,3.2283E-03,1.9160E-02,0.0000E+00,4.0000E+00,4.5405E-03,-8.1625E-04,-9.8086E-05,6.4392E-05
1358,2.3000E+02,9.9500E+02,8.1899E-01,1.8102E-01,3.2216E-03,2.2759E-02,0.0000E+00,4.0000E+00,4.5766E-03,-5.1868E-04,3.1150E-04,2.1059E-04
1359,2.3000E+02,1.0100E+03,8.1705E-01,1.9584E-01,3.3496E-03,2.2324E-02,0.0000E+00,4.0000E+00,4.8052E-03,-4.2061E-05,4.1038E-04,1.3337E-05
1360,2.3000E+02,1.0250E+03,8.2159E-01,2.0497E-01,3.3052E-03,1.9559E-02,0.0000E+00,4.0000E+00,4.9160E-03,2.6338E-04,-6.2429E-05,-4.2818E-04
1361,2.3000E+02,1.0400E+03,8.2043E-01,2.0161E-01,3.2922E-03,1.7907E-02,0.0000E+00,4.0000E+00,4.9889E-03,1.2497E-04,-6.6400E-04,-1.4293E-03
1362,2.3000E+02,1.0550E+03,7.7089E-01,1.7756E-01,3.1525E-03,2.3036E-02,0.0000E+00,4.0000E+00,4.7456E-03,-3.5175E-04,-4.4547E-04,-2.5401E-03
1363,2.3000E+02,1.0700E+03,7.0121E-01,1.9561E-01,2.8214E-03,2.0169E-02,0.0000E+00,4.0000E+00,4.1863E-03,1.8242E-05,5.2122E-04,-7.8244E-05
1364,2.3000E+02,1.0850E+03,7.9106E-01,1.8715E-01,3.2124E-03,1.9851E-02,0.0000E+00,4.0000E+00,4.6327E-03,-4.5532E-04,1.2947E-04,1.4826E-03
1365,2.3000E+02,1.1000E+03,8.0895E-01,1.9346E-01,3.2955E-03,1.9299E-02,0.0000E+00,4.0000E+00,4.7544E-03,-5.5030E-05,2.9542E-04,7.8435E-04
1366,2.3000E+02,1.1150E+03,8.1790E-01,2.0781E-01,3.4834E-03,2.2952E-02,0.0000E+00,4.0000E+00,5.0038E-03,3.1112E-05,2.3539E-04,5.0555E-04
1367,2.3000E+02,1.1300E+03,8.1654E-01,2.1426E-01,3.3324E-03,2.3381E-02,0.0000E+00,4.0000E+00,4.7789E-03,1.3334E-04,-1.9816E-04,3.8978E-04
1368,2.3000E+02,1.1450E+03,8.1093E-01,2.0632E-01,3.3974E-03,2.3856E-02,0.0000E+00,4.0000E+00,4.9476E-03,7.2195E-06,1.8482E-04,2.8775E-04
1369,2.3000E+02,1.1600E+03,8.0866E-01,2.1645E-01,3.3804E-03,2.2287E-02,0.0000E+00,4.0000E+00,4.8816E-03,-1.0497E-05,1.3847E-04,2.4619E-04
1370,2.3000E+02,1.1750E+03,8.2280E-01,2.0394E-01,3.3755E-03,1.7095E-02,0.0000E+00,4.0000E+00,4.8191E-03,1.3960E-04,-1.5511E-04,-8.5073E-05
1371,2.3000E+02,1.1900E+03,8.1226E-01,2.0675E-01,3.4162E-03,1.6499E-02,0.0000E+00,4.0000E+00,4.8102E-03,3.9310E-04,-4.0828E-04,-2.2177E-04
1372,2.3000E+02,1.2050E+03,8.1688E-01,1.9372E-01,3.7794E-03,1.8646E-02,0.0000E+00,4.0000E+00,5.4176E-03,6.5783E-04,-4.2983E-04,1.6565E-04
1373,2.3000E+02,1.2200E+03,8.1932E-01,2.0137E-01,3.7189E-03,1.9027E-02,0.0000E+00,4.0000E+00,5.3277E-03,6.6333E-04,-1.7777E-04,1.8789E-04
1374,2.3000E+02,1.2350E+03,8.2641E-01,1.8984E-01,3.7171E-03,1.8702E-02,0.0000E+00,4.0000E+00,5.3321E-03,5.0406E-04,-3.8595E-04,2.4629E-04
1375,2.3000E+02,1.2500E+03,8.3101E-01,1.8682E-01,3.4734E-03,1.8263E-02,0.0000E+00,4.0000E+00,4.9060E-03,2.3466E-04,1.6994E-04,2.7925E-04
1376,2.3000E+02,1.2650E+03,8.4792E-01,1.9412E-01,3.5243E-03,1.8313E-02,0.0000E+00,4.0000E+00,4.9753E-03,9.0317E-05,6.5491E-04,3.5937E-04
1377,2.3000E+02,1.2800E+03,8.5531E-01,2.1069E-01,3.3289E-03,2.0317E-02,0.0000E+00,4.0000E+00,4.6118E-03,1.9285E-04,4.9250E-04,-1.8176E-04
1378,2.3000E+02,1.2950E+03,8.3616E-01,2.1655E-01,3.1849E-03,2.3680E-02,0.0000E+00,4.0000E+00,4.4703E-03,4.0533E-04,2.0719E-04,-5.3811E-04
1379,2.3000E+02,1.3100E+03,8.2048E-01,2.1994E-01,3.3145E-03,1.8728E-02,0.0000E+00,4.0000E+00,4.7999E-03,6.4058E-04,-2.8074E-04,-4.7138E-04
1380,2.3000E+02,1.3250E+03,8.1050E-01,2.0582E-01,3.4129E-03,1.7343E-02,0.0000E+00,4.0000E+00,4.9860E-03,5.0810E-04,-8.5093E-04,2.1898E-06
1381,2.3000E+02,1.3400E+03,8.1480E-01,1.9334E-01,3.4636E-03,1.5884E-02,0.0000E+00,4.0000E+00,5.1416E-03,2.8896E-04,-5.3900E-04,5.4536E-04
1382,2.3000E+02,1.3550E+03,8.2439E-01,2.0083E-01,3.3320E-03,1.3671E-02,0.0000E+00,4.0000E+00,4.8183E-03,-4.0148E-05,6.8738E-04,7.8006E-04
1383,2.3000E+02,1.3700E+03,8.2719E-01,2.1480E-01,3.3174E-03,1.8380E-02,0.0000E+00,4.0000E+00,4.8397E-03,-3.8985E-04,9.9333E-04,5.8992E-04
1384,2.3000E+02,1.3850E+03,8.2120E-01,2.1582E-01,3.6198E-03,3.0642E-02,0.0000E+00,4.0000E+00,5.1857E-03,-4.4601E-04,6.9508E-04,-1.6842E-04
1385,2.3000E+02,1.4000E+03,8.0964E-01,2.1559E-01,3.7432E-03,3.2177E-02,0.0000E+00,4.0000E+00,5.3570E-03,-4.6795E-04,3.1547E-04,-2.6120E-04
1386,2.3000E+02,1.4150E+03,8.1831E-01,2.1939E-01,3.6496E-03,2.9165E-02,0.0000E+00,4.0000E+00,5.2408E-03,-1.7912E-04,-8.1306E-04,-8.8701E-05
1387,2.3000E+02,1.4300E+03,8.2755E-01,2.0908E-01,3.4911E-03,2.5898E-02,0.0000E+00,4.0000E+00,4.9514E-03,-1.6776E-04,-7.5473E-04,1.0658E-04
1388,2.3000E+02,1.4450E+03,8.4048E-01,2.0781E-01,3.4931E-03,2.5765E-02,0.0000E+00,4.0000E+00,5.0048E-03,-1.0856E-04,-2.4329E-05,2.5205E-04
1389,2.3000E+02,1.4600E+03,8.5761E-01,2.0931E-01,3.4416E-03,2.7450E-02,0.0000E+00,4.0000E+00,4.9126E-03,2.0883E-05,2.0025E-04,-8.8398E-05
1390,2.3000E+02,1.4750E+03,8.5599E-01,2.0658E-01,3.6075E-03,2.8284E-02,0.0000E+00,4.0000E+00,5.1986E-03,2.5896E-04,1.8760E-04,-4.6854E-04
1391,2.3000E+02,1.4900E+03,8.4313E-01,2.0608E-01,3.4288E-03,2.5356E-02,0.0000E+00,4.0000E+00,4.9190E-03,5.4693E-04,3.0324E-04,-6.1232E-04
1392,2.3000E+02,1.5050E+03,8.2527E-01,2.1737E-01,3.2708E-03,2.2071E-02,0.0000E+00,4.0000E+00,4.6498E-03,6.4531E-04,1.3275E-04,-2.7094E-04
1393,2.3000E+02,1.5200E+03,8.2901E-01,2.1015E-01,3.4058E-03,2.1406E-02,0.0000E+00,4.0000E+00,4.7882E-03,4.6448E-04,-3.6175E-05,1.1478E-04
1394,2.3000E+02,1.5350E+03,8.3657E-01,2.1530E-01,3.3099E-03,1.8933E-02,0.0000E+00,4.0000E+00,4.6431E-03,1.4697E-04,-5.8978E-05,3.3090E-05
1395,2.3000E+02,1.5500E+03,8.4507E-01,2.0721E-01,2.9986E-03,1.7285E-02,0.0000E+00,4.0000E+00,4.2232E-03,-1.1689E-04,-1.0094E-03,8.3330E-05
1396,2.3000E+02,1.5650E+03,8.4330E-01,1.7847E-01,2.6916E-03,1.8174E-02,0.0000E+00,4.0000E+00,3.7923E-03,-5.0716E-05,-9.5587E-04,3.9111E-04
1397,2.3000E+02,1.5800E+03,8.8546E-01,1.7038E-01,2.6060E-03,3.8393E-02,0.0000E+00,4.0000E+00,3.7516E-03,-3.9953E-04,1.0125E-04,5.1557E-04
1398,2.3000E+02,1.5950E+03,8.5718E-01,1.7530E-01,2.6293E-03,2.3475E-02,0.0000E+00,4.0000E+00,3.7581E-03,-6.8750E-04,1.1316E-03,-2.8512E-04
1399,2.3000E+02,1.6100E+03,8.5203E-01,2.2014E-01,2.8328E-03,2.0867E-02,0.0000E+00,4.0000E+00,3.9987E-03,-1.0930E-03,1.3653E-03,-2.6487E-04
1400,2.3000E+02,1.6250E+03,8.5435E-01,2.4103E-01,3.0818E-03,2.2417E-02,0.0000E+00,4.0000E+00,4.3111E-03,-8.0669E-04,3.1300E-04,-4.3265E-05
1401,2.3000E+02,1.6400E+03,8.5504E-01,2.3316E-01,3.2428E-03,1.9699E-02,0.0000E+00,4.0000E+00,4.4915E-03,-3.4681E-04,-8.2766E-05,1.5028E-05
1402,2.3000E+02,1.6550E+03,8.4771E-01,2.3799E-01,3.1592E-03,1.9906E-02,0.0000E+00,4.0000E+00,4.4091E-03,1.2483E-04,-8.5561E-05,1.2177E-04
1403,2.3000E+02,1.6700E+03,8.4757E-01,2.3710E-01,3.1319E-03,2.1323E-02,0.0000E+00,4.0000E+00,4.4080E-03,2.8337E-04,-4.9139E-04,2.6896E-05
1404,2.3000E+02,1.6850E+03,8.4629E-01,2.2389E-01,3.3366E-03,1.1936E-02,0.0000E+00,4.0000E+00,4.8951E-03,6.5263E-05,-2.1333E-04,-3.1536E-05
1405,2.3000E+02,1.7000E+03,8.6255E-01,2.2833E-01,2.9728E-03,8.8121E-03,0.0000E+00,4.0000E+00,4.3595E-03,-6.3981E-05,-2.0726E-04,-3.4794E-04
1406,2.3000E+02,1.7150E+03,8.3280E-01,2.1070E-01,3.2137E-03,9.3721E-03,0.0000E+00,4.0000E+00,4.8091E-03,5.2484E-05,-2.1243E-05,-1.7355E-04
1407,2.3000E+02,1.7300E+03,8.5946E-01,2.2739E-01,3.1132E-03,7.2770E-03,0.0000E+00,4.0000E+00,4.6022E-03,4.1348E-04,-1.0128E-04,3.6697E-04
1408,2.3000E+02,1.7450E+03,8.6078E-01,2.2628E-01,2.9980E-03,7.4215E-03,0.0000E+00,4.0000E+00,4.3397E-03,5.1273E-04,1.5244E-04,3.9351E-04
1409,2.3000E+02,1.7600E+03,8.8042E-01,2.3216E-01,2.8228E-03,6.3817E-03,0.0000E+00,4.0000E+00,4.0736E-03,2.6317E-03,-4.2143E-04,-6.5451E-04
1410,2.3000E+02,1.7750E+03,8.6695E-01,1.9797E-01,2.2748E-03,6.6831E-03,0.0000E+00,4.0000E+00,3.2768E-03,2.4611E-03,3.5052E-04,2.4133E-04
1411,2.3000E+02,1.7900E+03,9.2521E-01,2.3046E-01,2.8264E-03,1.0100E-02,0.0000E+00,4.0000E+00,4.1111E-03,2.0320E-03,2.0587E-03,7.7929E-04
1412,2.3000E+02,1.8050E+03,9.0149E-01,2.5906E-01,3.4977E-03,1.0844E-02,0.0000E+00,4.0000E+00,5.1812E-03,-9.2798E-04,1.3897E-03,-1.0893E-03
1413,2.3000E+02,1.8200E+03,8.9136E-01,2.9455E-01,3.7587E-03,1.7434E-02,0.0000E+00,4.0000E+00,5.2779E-03,-1.4054E-03,2.8853E-04,-6.1160E-04
1414,2.3000E+02,1.8350E+03,8.6916E-01,2.8307E-01,3.7630E-03,3.7653E-02,0.0000E+00,4.0000E+00,5.2150E-03,-1.4624E-03,-6.4783E-04,-6.9329E-04
1415,2.3000E+02,1.8500E+03,8.4294E-01,2.8938E-01,3.6219E-03,5.0886E-02,0.0000E+00,4.0000E+00,4.9006E-03,-7.6916E-04,6.0333E-04,-1.0272E-03
1416,2.3000E+02,1.8650E+03,8.0753E-01,3.0316E-01,3.9300E-03,6.4231E-02,0.0000E+00,4.0000E+00,5.2577E-03,-2.3671E-05,3.9189E-03,-3.3980E-03
1417,2.3000E+02,1.8800E+03,6.5467E-01,3.8337E-01,4.1103E-03,8.3160E-02,0.0000E+00,4.0000E+00,5.0799E-03,2.8274E-04,1.4597E-03,-1.4826E-03
1418,2.3000E+02,1.8950E+03,6.8566E-01,3.5350E-01,3.9474E-03,8.3844E-02,0.0000E+00,4.0000E+00,4.9855E-03,-5.7294E-04,-2.9618E-03,2.8565E-03
1419,2.3000E+02,1.9100E+03,7.9933E-01,2.9448E-01,3.8066E-03,7.0261E-02,0.0000E+00,4.0000E+00,5.0847E-03,-1.9776E-03,-1.8191E-03,2.0769E-03
1420,2.3000E+02,1.9250E+03,8.0450E-01,2.9306E-01,3.5345E-03,4.6215E-02,0.0000E+00,4.0000E+00,4.8311E-03,-3.1374E-03,-6.9303E-04,5.6606E-04
1421,2.3000E+02,1.9400E+03,8.2782E-01,2.7074E-01,3.0366E-03,2.1842E-02,0.0000E+00,4.0000E+00,4.2210E-03,-2.0498E-03,-1.5056E-04,7.0286E-04
1422,2.3000E+02,1.9550E+03,8.4768E-01,2.6732E-01,2.7993E-03,8.9225E-03,0.0000E+00,4.0000E+00,3.8746E-03,-2.0189E-03,1.4490E-03,8.5507E-04
1423,2.3000E+02,1.9700E+03,8.8880E-01,3.1109E-01,2.7406E-03,2.6840E-02,0.0000E+00,4.0000E+00,3.6685E-03,-6.8457E-04,-7.1257E-04,1.1914E-03
1424,2.3000E+02,1.9850E+03,9.3045E-01,2.5005E-01,2.9413E-03,5.5802E-02,0.0000E+00,4.0000E+00,4.0041E-03,-1.9570E-03,-2.1058E-03,7.5277E-04
1425,2.3000E+02,2.0000E+03,8.9730E-01,2.5312E-01,2.9823E-03,5.7121E-02,0.0000E+00,4.0000E+00,4.0947E-03,-2.0526E-03,-2.2807E-03,2.7147E-04
1426,2.3000E+02,2.0150E+03,9.4466E-01,1.3834E-01,2.7827E-03,4.6811E-02,0.0000E+00,4.0000E+00,4.0256E-03,-3.0618E-03,-8.4176E-04,-9.3104E-05
1427,2.3000E+02,2.0300E+03,8.2571E-01,2.3810E-01,2.6212E-03,5.2622E-02,0.0000E+00,4.0000E+00,3.5721E-03,-1.6916E-03,2.5779E-03,-1.5270E-03
1428,2.3000E+02,2.0450E+03,8.5413E-01,2.6028E-01,2.5875E-03,4.6337E-02,0.0000E+00,4.0000E+00,3.5091E-03,-4.1679E-04,1.1576E-03,-8.0774E-04
1429,2.3000E+02,2.0600E+03,8.5959E-01,2.5392E-01,2.7827E-03,4.5504E-02,0.0000E+00,4.0000E+00,3.8188E-03,5.6277E-04,-1.4495E-04,-4.8006E-04
1430,2.3000E+02,2.0750E+03,8.5487E-01,2.5563E-01,2.7372E-03,3.0392E-02,0.0000E+00,4.0000E+00,3.8653E-03,3.0464E-04,-4.5328E-05,-1.3617E-04
1431,2.3000E+02,2.0900E+03,8.5942E-01,2.5465E-01,3.1674E-03,2.2789E-02,0.0000E+00,4.0000E+00,4.6186E-03,1.4973E-04,-1.4614E-04,-2.5373E-04
1432,2.3000E+02,2.1050E+03,8.5597E-01,2.5090E-01,3.3311E-03,2.0511E-02,0.0000E+00,4.0000E+00,4.8488E-03,-7.5475E-05,-9.3010E-04,-2.2141E-04
1433,2.3000E+02,2.1200E+03,8.5972E-01,2.2488E-01,3.6705E-03,2.4263E-02,0.0000E+00,4.0000E+00,5.2044E-03,-3.2814E-04,-3.3443E-04,-2.9118E-04
1434,2.3000E+02,2.1350E+03,8.5460E-01,2.3630E-01,3.6335E-03,3.0165E-02,0.0000E+00,4.0000E+00,5.1826E-03,-4.1483E-04,5.8255E-04,-4.0388E-06
1435,2.3000E+02,2.1500E+03,8.7294E-01,2.4016E-01,3.3132E-03,2.6860E-02,0.0000E+00,4.0000E+00,4.6575E-03,-2.9422E-04,6.2978E-04,2.3965E-04
1436,2.3000E+02,2.1650E+03,8.7605E-01,2.5201E-01,3.0541E-03,2.7814E-02,0.0000E+00,4.0000E+00,4.2856E-03,3.3228E-04,3.1718E-04,5.4276E-05
1437,2.3000E+02,2.1800E+03,8.7175E-01,2.4681E-01,3.2208E-03,2.5664E-02,0.0000E+00,4.0000E+00,4.4917E-03,5.7774E-04,-4.2098E-04,-4.2044E-04
1438,2.3000E+02,2.1950E+03,8.4561E-01,2.3560E-01,3.3103E-03,2.8524E-02,0.0000E+00,4.0000E+00,4.6082E-03,5.5295E-04,-8.0223E-04,-6.0607E-04
1439,2.3000E+02,2.2100E+03,8.5137E-01,2.2210E-01,3.1614E-03,2.3468E-02,0.0000E+00,4.0000E+00,4.4208E-03,1.2842E-04,-6.9604E-04,-1.9010E-05
1440,2.3000E+02,2.2250E+03,8.6523E-01,2.1298E-01,3.1023E-03,2.2984E-02,0.0000E+00,4.0000E+00,4.3628E-03,-1.2417E-04,-2.7820E-05,1.7777E-04
1441,2.3000E+02,2.2400E+03,8.7452E-01,2.2852E-01,3.2257E-03,2.1187E-02,0.0000E+00,4.0000E+00,4.6075E-03,5.5864E-05,5.7191E-04,1.6278E-04
1442,2.3000E+02,2.2550E+03,8.7461E-01,2.3743E-01,3.0718E-03,1.8117E-02,0.0000E+00,4.0000E+00,4.3840E-03,2.2932E-05,1.0821E-03,1.9196E-04
1443,2.3000E+02,2.2700E+03,8.8300E-01,2.6172E-01,3.1135E-03,1.7320E-02,0.0000E+00,4.0000E+00,4.4532E-03,1.3694E-04,7.7229E-04,-6.8957E-05
1444,2.3000E+02,2.2850E+03,8.7692E-01,2.6048E-01,2.9888E-03,1.5435E-02,0.0000E+00,4.0000E+00,4.2792E-03,1.1024E-04,-5.9814E-05,8.1278E-05
1445,2.3000E+02,2.3000E+03,8.9529E-01,2.5578E-01,2.8672E-03,1.8821E-02,0.0000E+00,4.0000E+00,4.0663E-03,7.4878E-06,-2.5073E-04,7.9511E-05
1446,2.3000E+02,2.3150E+03,9.0560E-01,2.5154E-01,2.9310E-03,1.7496E-02,0.0000E+00,4.0000E+00,4.1098E-03,-6.9044E-05,-9.8040E-04,-4.1674E-04
1447,2.3000E+02,2.3300E+03,8.9465E-01,2.2677E-01,3.2013E-03,2.2425E-02,0.0000E+00,4.0000E+00,4.4823E-03,-3.1059E-04,5.5092E-04,-9.8241E-04
1448,2.3000E+02,2.3450E+03,8.9724E-01,2.6323E-01,3.1420E-03,2.8852E-02,0.0000E+00,4.0000E+00,4.5267E-03,-6.4977E-04,2.9406E-04,-8.9441E-04
1449,2.3000E+02,2.3600E+03,8.8116E-01,2.4294E-01,2.9311E-03,2.3179E-02,0.0000E+00,4.0000E+00,4.1824E-03,-2.2816E-05,-1.3834E-02,-5.6195E-04
1450,2.3000E+02,2.3750E+03,8.2367E-01,-4.9657E-02,2.6150E-03,2.3079E-02,0.0000E+00,4.0000E+00,3.6948E-03,1.5488E-04,-2.5363E-02,-4.3916E-04
1451,2.4500E+02,2.3750E+03,8.5698E-01,-1.4321E-01,2.5677E-03,2.3474E-02,0.0000E+00,4.0000E+00,3.6345E-03,1.4350E-03,-1.3626E-02,1.3331E-03
1452,2.4500E+02,2.3600E+03,8.4449E-01,2.4053E-01,3.0562E-03,2.2925E-02,0.0000E+00,4.0000E+00,4.3942E-03,7.2943E-04,-1.1152E-02,-7.8251E-05
1453,2.4500E+02,2.3450E+03,8.7720E-01,2.5414E-01,3.2027E-03,2.8486E-02,0.0000E+00,4.0000E+00,4.6056E-03,-2.9322E-04,1.2530E-03,-6.3127E-04
1454,2.4500E+02,2.3300E+03,8.9626E-01,2.0611E-01,3.3080E-03,2.4677E-02,0.0000E+00,4.0000E+00,4.6043E-03,-3.5740E-05,6.2454E-04,-7.0319E-04
1455,2.4500E+02,2.3150E+03,8.9920E-01,2.3745E-01,3.0312E-03,1.6934E-02,0.0000E+00,4.0000E+00,4.2479E-03,4.4742E-04,-1.2078E-03,-3.9776E-04
1456,2.4500E+02,2.3000E+03,8.9780E-01,2.5847E-01,2.9359E-03,1.6615E-02,0.0000E+00,4.0000E+00,4.1885E-03,2.9101E-04,-3.3842E-04,4.5419E-05
1457,2.4500E+02,2.2850E+03,8.8056E-01,2.5010E-01,2.9800E-03,1.5008E-02,0.0000E+00,4.0000E+00,4.3256E-03,1.2264E-04,-3.7535E-04,1.0873E-04
1458,2.4500E+02,2.2700E+03,8.7913E-01,2.6212E-01,2.9737E-03,1.5514E-02,0.0000E+00,4.0000E+00,4.3144E-03,-3.1195E-05,3.4205E-04,-1.4112E-04
1459,2.4500E+02,2.2550E+03,8.8183E-01,2.3671E-01,3.0048E-03,1.7731E-02,0.0000E+00,4.0000E+00,4.3511E-03,-2.6683E-04,1.1094E-03,2.2944E-04
1460,2.4500E+02,2.2400E+03,8.6317E-01,2.2879E-01,3.1791E-03,2.2535E-02,0.0000E+00,4.0000E+00,4.5717E-03,-2.1121E-04,6.4773E-04,3.1846E-04
1461,2.4500E+02,2.2250E+03,8.5991E-01,2.2053E-01,2.9468E-03,2.2148E-02,0.0000E+00,4.0000E+00,4.1258E-03,-5.4618E-05,1.4555E-04,1.5030E-04
1462,2.4500E+02,2.2100E+03,8.5124E-01,2.2566E-01,2.9567E-03,2.3124E-02,0.0000E+00,4.0000E+00,4.1276E-03,4.7043E-04,-6.7508E-04,8.8750E-05
1463,2.4500E+02,2.1950E+03,8.6382E-01,2.4348E-01,3.2972E-03,2.8581E-02,0.0000E+00,4.0000E+00,4.5934E-03,8.6055E-04,-7.5230E-04,-6.3473E-04
1464,2.4500E+02,2.1800E+03,9.0479E-01,2.5240E-01,3.1422E-03,2.7258E-02,0.0000E+00,4.0000E+00,4.4354E-03,7.0167E-04,-4.1929E-04,-3.8054E-04
1465,2.4500E+02,2.1650E+03,8.7829E-01,2.6101E-01,3.0891E-03,2.7190E-02,0.0000E+00,4.0000E+00,4.3831E-03,3.4655E-04,2.3105E-04,2.2662E-04
1466,2.4500E+02,2.1500E+03,8.7335E-01,2.4220E-01,3.2366E-03,2.2382E-02,0.0000E+00,4.0000E+00,4.5947E-03,-7.6912E-05,7.4039E-04,2.8555E-04
1467,2.4500E+02,2.1350E+03,8.5240E-01,2.2675E-01,3.5608E-03,2.4792E-02,0.0000E+00,4.0000E+00,5.0882E-03,-2.1017E-04,5.6418E-04,1.2659E-04
1468,2.4500E+02,2.1200E+03,8.6018E-01,2.1993E-01,3.6484E-03,2.1918E-02,0.0000E+00,4.0000E+00,5.2446E-03,-1.7748E-04,-2.3376E-04,-3.3698E-04
1469,2.4500E+02,2.1050E+03,8.6215E-01,2.3550E-01,3.3288E-03,1.9308E-02,0.0000E+00,4.0000E+00,4.8331E-03,-2.6111E-05,-8.6927E-04,-4.1926E-04
1470,2.4500E+02,2.0900E+03,8.7262E-01,2.5154E-01,3.1754E-03,2.1289E-02,0.0000E+00,4.0000E+00,4.6038E-03,2.2023E-04,-2.7489E-04,-4.7785E-04
1471,2.4500E+02,2.0750E+03,8.7249E-01,2.4011E-01,2.7498E-03,2.4717E-02,0.0000E+00,4.0000E+00,3.8822E-03,2.6233E-04,3.0038E-05,-6.9712E-05
1472,2.4500E+02,2.0600E+03,8.5618E-01,2.3343E-01,2.6975E-03,3.0686E-02,0.0000E+00,4.0000E+00,3.6870E-03,2.4076E-04,2.1427E-04,-2.8776E-05
1473,2.4500E+02,2.0450E+03,8.5444E-01,2.1006E-01,2.5368E-03,3.2321E-02,0.0000E+00,4.0000E+00,3.5250E-03,2.7143E-04,7.9259E-04,3.8318E-04
1474,2.4500E+02,2.0300E+03,8.2111E-01,1.9798E-01,2.6250E-03,3.2096E-02,0.0000E+00,4.0000E+00,3.6220E-03,-6.2350E-04,1.3440E-03,-1.7670E-05
