SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1591,2.4500E+02,8.9000E+02,-3.2422E-01,-7.8652E-02,2.9254E-03,1.4752E-02,0.0000E+00,4.0000E+00,4.7374E-03,-7.2497E-04,-1.2237E-03,-2.2752E-04
1592,2.4500E+02,8.4500E+02,-3.3770E-01,-2.6808E-02,3.1934E-03,8.0439E-03,0.0000E+00,4.0000E+00,4.7738E-03,-7.4074E-04,8.8276E-05,-1.1483E-04
1593,2.4500E+02,8.3000E+02,-3.4587E-01,-3.6286E-02,3.0611E-03,8.5189E-03,0.0000E+00,4.0000E+00,4.3101E-03,-7.5686E-04,1.3892E-03,2.5875E-04
1594,2.4500E+02,8.1500E+02,-3.7013E-01,-8.5437E-02,2.9205E-03,1.5102E-02,0.0000E+00,4.0000E+00,4.1262E-03,-5.9669E-04,2.1308E-03,3.5990E-04
1595,2.6000E+02,8.3000E+02,-3.5016E-01,-6.0197E-02,2.8461E-03,7.5322E-03,0.0000E+00,4.0000E+00,4.1114E-03,6.8579E-03,2.1506E-03,-9.0044E-04
1596,2.6000E+02,8.4500E+02,-3.6244E-01,-3.7722E-02,3.0795E-03,5.5418E-03,0.0000E+00,4.0000E+00,4.7175E-03,6.8957E-03,1.2272E-04,-1.6813E-03
1597,2.6000E+02,8.6000E+02,-3.5552E-01,-5.8709E-02,3.2071E-03,8.7276E-03,0.0000E+00,4.0000E+00,5.1534E-03,6.0199E-03,-2.4562E-03,-1.3733E-03
1598,2.6000E+02,8.9000E+02,-3.5753E-01,-9.7041E-02,3.7478E-03,3.7290E-02,0.0000E+00,4.0000E+00,6.2130E-03,-4.6673E-04,-2.7141E-04,1.2268E-03
1599,2.6000E+02,9.0500E+02,-3.1108E-01,-1.0943E-01,2.6272E-03,1.4273E-02,0.0000E+00,4.0000E+00,4.0941E-03,-1.4944E-04,4.3619E-04,3.7240E-04
1600,2.6000E+02,9.2000E+02,-3.2616E-01,-8.3808E-02,2.7176E-03,1.0684E-02,0.0000E+00,4.0000E+00,4.0514E-03,3.2562E-04,8.9313E-04,-2.1013E-04
1601,2.6000E+02,9.3500E+02,-3.2437E-01,-6.9564E-02,3.0371E-03,1.1704E-02,0.0000E+00,4.0000E+00,4.1789E-03,1.7875E-04,4.8869E-05,2.4887E-04
1602,2.6000E+02,9.5000E+02,-3.2194E-01,-7.7674E-02,2.9959E-03,1.2517E-02,0.0000E+00,4.0000E+00,4.1074E-03,-1.6618E-04,-6.6234E-04,6.6789E-05
1603,2.6000E+02,9.6500E+02,-3.2366E-01,-8.9830E-02,3.1106E-03,1.2304E-02,0.0000E+00,4.0000E+00,4.2467E-03,-4.7872E-04,-5.2416E-04,6.2988E-05
1604,2.6000E+02,9.8000E+02,-3.1943E-01,-9.4622E-02,3.1146E-03,1.2237E-02,0.0000E+00,4.0000E+00,4.3396E-03,-6.1291E-04,-3.7853E-05,-1.4862E-05
1605,2.6000E+02,9.9500E+02,-3.2800E-01,-9.2110E-02,3.0785E-03,1.1560E-02,0.0000E+00,4.0000E+00,4.3442E-03,-5.2057E-04,2.4137E-04,-1.6131E-04
1606,2.6000E+02,1.0100E+03,-3.3249E-01,-8.3402E-02,3.0498E-03,1.0051E-02,0.0000E+00,4.0000E+00,4.2713E-03,-2.0288E-04,5.3579E-05,-9.9285E-05
1607,2.6000E+02,1.0250E+03,-3.3184E-01,-8.3986E-02,2.9419E-03,9.7001E-03,0.0000E+00,4.0000E+00,4.0890E-03,5.5416E-05,-4.2099E-04,-1.6128E-04
1608,2.6000E+02,1.0400E+03,-3.4092E-01,-9.4661E-02,2.9097E-03,1.0865E-02,0.0000E+00,4.0000E+00,4.1240E-03,4.1114E-04,-3.5581E-04,-1.3922E-04
1609,2.6000E+02,1.0550E+03,-3.4443E-01,-9.9850E-02,2.9320E-03,1.2425E-02,0.0000E+00,4.0000E+00,4.2058E-03,5.5396E-04,1.4449E-04,8.6843E-05
1610,2.6000E+02,1.0700E+03,-3.3828E-01,-9.8150E-02,2.9730E-03,1.3689E-02,0.0000E+00,4.0000E+00,4.2488E-03,6.7750E-04,1.7291E-04,1.1371E-04
1611,2.6000E+02,1.0850E+03,-3.3772E-01,-9.2660E-02,3.0178E-03,1.3071E-02,0.0000E+00,4.0000E+00,4.3065E-03,4.9858E-04,-1.3060E-04,1.7603E-06
1612,2.6000E+02,1.1000E+03,-3.3655E-01,-9.6685E-02,3.2818E-03,1.2103E-02,0.0000E+00,4.0000E+00,4.5527E-03,1.8214E-04,-8.1790E-04,2.3126E-04
1613,2.6000E+02,1.1150E+03,-3.3414E-01,-1.1932E-01,3.4780E-03,1.3613E-02,0.0000E+00,4.0000E+00,4.8387E-03,-3.2619E-05,-7.2182E-04,2.2454E-04
1614,2.6000E+02,1.1300E+03,-3.4117E-01,-1.2124E-01,3.6590E-03,1.2442E-02,0.0000E+00,4.0000E+00,5.0975E-03,-2.2484E-04,-2.5430E-04,2.3068E-04
1615,2.6000E+02,1.1450E+03,-3.4909E-01,-1.3263E-01,3.5381E-03,1.1918E-02,0.0000E+00,4.0000E+00,5.0512E-03,-2.1317E-04,-4.5955E-04,2.9381E-04
1616,2.6000E+02,1.1600E+03,-3.4644E-01,-1.3608E-01,3.3921E-03,1.0854E-02,0.0000E+00,4.0000E+00,4.8469E-03,-2.8612E-04,-3.4010E-04,1.3512E-04
1617,2.6000E+02,1.1750E+03,-3.5286E-01,-1.3462E-01,3.0739E-03,1.1422E-02,0.0000E+00,4.0000E+00,4.3223E-03,-2.7102E-04,-2.6956E-04,7.2179E-05
1618,2.6000E+02,1.1900E+03,-3.4949E-01,-1.3786E-01,3.2303E-03,1.1857E-02,0.0000E+00,4.0000E+00,4.5451E-03,-2.4607E-04,-2.2113E-04,1.1201E-04
1619,2.6000E+02,1.2050E+03,-3.5458E-01,-1.4708E-01,3.3247E-03,1.1519E-02,0.0000E+00,4.0000E+00,4.7003E-03,-3.2191E-04,6.4975E-05,1.7237E-04
1620,2.6000E+02,1.2200E+03,-3.4937E-01,-1.3873E-01,3.4917E-03,1.2500E-02,0.0000E+00,4.0000E+00,4.9415E-03,-4.1150E-04,2.2889E-04,1.1158E-04
1621,2.6000E+02,1.2350E+03,-3.5547E-01,-1.3496E-01,3.4582E-03,1.2437E-02,0.0000E+00,4.0000E+00,4.9099E-03,-6.5358E-04,-1.7569E-04,-4.2418E-05
1622,2.6000E+02,1.2500E+03,-3.5110E-01,-1.3821E-01,3.5213E-03,1.3112E-02,0.0000E+00,4.0000E+00,5.0066E-03,-7.5836E-04,-3.7971E-04,-8.0892E-07
1623,2.6000E+02,1.2650E+03,-3.4984E-01,-1.4458E-01,3.4859E-03,1.3246E-02,0.0000E+00,4.0000E+00,4.8596E-03,-7.8165E-04,-4.1919E-04,1.2356E-05
1624,2.6000E+02,1.2800E+03,-3.4647E-01,-1.5911E-01,3.6344E-03,1.2023E-02,0.0000E+00,4.0000E+00,5.1262E-03,-6.4260E-04,-7.6047E-04,-7.9800E-05
1625,2.6000E+02,1.2950E+03,-3.4559E-01,-1.7366E-01,3.6173E-03,1.1769E-02,0.0000E+00,4.0000E+00,5.0695E-03,-5.7021E-04,-5.1737E-04,-2.1673E-04
1626,2.6000E+02,1.3100E+03,-3.4190E-01,-1.7340E-01,3.4942E-03,1.1967E-02,0.0000E+00,4.0000E+00,4.9311E-03,-5.0058E-04,5.8977E-06,-2.1217E-04
1627,2.6000E+02,1.3250E+03,-3.3517E-01,-1.7029E-01,3.4208E-03,1.0264E-02,0.0000E+00,4.0000E+00,4.9197E-03,-5.3951E-04,-1.3664E-04,-2.1715E-04
1628,2.6000E+02,1.3400E+03,-3.3847E-01,-1.7176E-01,3.4996E-03,1.0234E-02,0.0000E+00,4.0000E+00,4.9518E-03,-5.1405E-04,-6.8783E-05,-1.6213E-04
1629,2.6000E+02,1.3550E+03,-3.3702E-01,-1.6805E-01,3.2242E-03,8.8539E-03,0.0000E+00,4.0000E+00,4.5925E-03,-5.9362E-04,7.7613E-05,-1.9565E-04
1630,2.6000E+02,1.3700E+03,-3.4281E-01,-1.6772E-01,3.2003E-03,9.1524E-03,0.0000E+00,4.0000E+00,4.4794E-03,-5.2235E-04,-5.8023E-06,-1.4421E-04
1631,2.6000E+02,1.3850E+03,-3.3780E-01,-1.6795E-01,3.4398E-03,9.4623E-03,0.0000E+00,4.0000E+00,4.9119E-03,-5.3896E-04,1.5217E-04,-9.3717E-05
1632,2.6000E+02,1.4000E+03,-3.3688E-01,-1.6646E-01,3.4924E-03,1.0100E-02,0.0000E+00,4.0000E+00,5.0681E-03,-5.1053E-04,1.0202E-04,-2.9725E-04
1633,2.6000E+02,1.4150E+03,-3.5465E-01,-1.6256E-01,3.3913E-03,1.0083E-02,0.0000E+00,4.0000E+00,4.8601E-03,-4.4495E-04,-7.4228E-04,-2.5245E-04
1634,2.6000E+02,1.4300E+03,-3.6672E-01,-1.8668E-01,3.2959E-03,1.1002E-02,0.0000E+00,4.0000E+00,4.6127E-03,-1.9431E-04,-1.0753E-03,6.4202E-05
1635,2.6000E+02,1.4450E+03,-3.6182E-01,-1.9004E-01,3.1890E-03,1.0223E-02,0.0000E+00,4.0000E+00,4.4894E-03,6.5222E-05,-7.3994E-04,4.3796E-04
1636,2.6000E+02,1.4600E+03,-3.4266E-01,-2.0728E-01,2.9189E-03,1.1180E-02,0.0000E+00,4.0000E+00,4.1313E-03,2.2145E-04,-4.4064E-04,1.8111E-04
1637,2.6000E+02,1.4750E+03,-3.4117E-01,-2.0239E-01,3.1569E-03,1.1877E-02,0.0000E+00,4.0000E+00,4.4538E-03,5.7250E-05,-1.9342E-05,-9.3963E-05
1638,2.6000E+02,1.4900E+03,-3.4263E-01,-2.0594E-01,3.4646E-03,1.2565E-02,0.0000E+00,4.0000E+00,4.8072E-03,-1.1500E-04,1.5535E-04,-2.2466E-05
1639,2.6000E+02,1.5050E+03,-3.4548E-01,-1.9870E-01,3.6544E-03,1.3281E-02,0.0000E+00,4.0000E+00,5.1173E-03,-1.8105E-04,2.3842E-04,1.9638E-04
1640,2.6000E+02,1.5200E+03,-3.3832E-01,-1.9625E-01,3.6607E-03,1.3164E-02,0.0000E+00,4.0000E+00,5.1392E-03,-8.0130E-05,-2.9185E-04,1.9690E-04
1641,2.6000E+02,1.5350E+03,-3.3912E-01,-2.0636E-01,3.4430E-03,1.3051E-02,0.0000E+00,4.0000E+00,4.8864E-03,-6.5676E-05,-6.9403E-04,-2.0971E-04
1642,2.6000E+02,1.5500E+03,-3.4765E-01,-2.2055E-01,3.2480E-03,1.3262E-02,0.0000E+00,4.0000E+00,4.5494E-03,-2.7331E-04,-2.9255E-04,-1.6857E-04
1643,2.6000E+02,1.5650E+03,-3.3761E-01,-2.2587E-01,3.0353E-03,1.2903E-02,0.0000E+00,4.0000E+00,4.2642E-03,-3.8949E-04,-3.8317E-04,-2.0636E-04
1644,2.6000E+02,1.5800E+03,-3.5527E-01,-2.4113E-01,3.0717E-03,1.3399E-02,0.0000E+00,4.0000E+00,4.3517E-03,-4.5476E-04,-1.8566E-05,-5.7865E-05
1645,2.6000E+02,1.5950E+03,-3.3928E-01,-2.2714E-01,3.1337E-03,1.3458E-02,0.0000E+00,4.0000E+00,4.3882E-03,-5.6048E-04,5.3768E-04,3.6446E-05
1646,2.6000E+02,1.6100E+03,-3.3465E-01,-2.2240E-01,3.2018E-03,1.3129E-02,0.0000E+00,4.0000E+00,4.4123E-03,-7.1820E-04,2.2550E-04,-1.8024E-04
1647,2.6000E+02,1.6250E+03,-3.3032E-01,-2.1496E-01,3.4258E-03,1.2656E-02,0.0000E+00,4.0000E+00,4.7908E-03,-7.0497E-04,-3.3222E-04,-1.6841E-04
1648,2.6000E+02,1.6400E+03,-3.2713E-01,-2.2853E-01,3.2750E-03,1.2602E-02,0.0000E+00,4.0000E+00,4.5955E-03,-3.4026E-04,-7.3333E-04,1.4146E-04
1649,2.6000E+02,1.6550E+03,-3.2093E-01,-2.3929E-01,3.2573E-03,1.2237E-02,0.0000E+00,4.0000E+00,4.7221E-03,1.3931E-04,-2.2337E-04,1.1882E-04
1650,2.6000E+02,1.6700E+03,-3.3138E-01,-2.3736E-01,3.2291E-03,1.1925E-02,0.0000E+00,4.0000E+00,4.7313E-03,3.5053E-04,-1.3521E-04,1.7353E-04
1651,2.6000E+02,1.6850E+03,-3.3201E-01,-2.4004E-01,3.4191E-03,1.2392E-02,0.0000E+00,4.0000E+00,5.0704E-03,3.1851E-04,-2.5192E-04,9.3562E-05
1652,2.6000E+02,1.7000E+03,-3.4295E-01,-2.4190E-01,3.7480E-03,1.1283E-02,0.0000E+00,4.0000E+00,5.4841E-03,2.0366E-05,-1.2196E-04,-1.4091E-04
1653,2.6000E+02,1.7150E+03,-3.4179E-01,-2.4418E-01,3.7012E-03,1.1985E-02,0.0000E+00,4.0000E+00,5.3525E-03,-9.4651E-05,-7.6175E-04,-5.6630E-06
1654,2.6000E+02,1.7300E+03,-3.4517E-01,-2.7065E-01,3.4649E-03,1.2511E-02,0.0000E+00,4.0000E+00,4.9363E-03,-1.1962E-04,-2.6145E-04,2.8314E-06
1655,2.6000E+02,1.7450E+03,-3.4743E-01,-2.5780E-01,3.2892E-03,1.3097E-02,0.0000E+00,4.0000E+00,4.7152E-03,-2.0338E-04,-4.9619E-05,-4.5726E-05
1656,2.6000E+02,1.7600E+03,-3.6139E-01,-2.7318E-01,3.3808E-03,1.3922E-02,0.0000E+00,4.0000E+00,4.8071E-03,-3.8357E-04,-4.1494E-04,-8.0620E-05
1657,2.6000E+02,1.7750E+03,-3.6386E-01,-2.6900E-01,3.3970E-03,1.2461E-02,0.0000E+00,4.0000E+00,4.7862E-03,-6.6268E-04,-1.8413E-04,1.2690E-04
1658,2.6000E+02,1.7900E+03,-3.5978E-01,-2.8066E-01,3.6500E-03,1.3209E-02,0.0000E+00,4.0000E+00,5.0907E-03,-6.0297E-04,-2.2437E-04,1.4181E-04
1659,2.6000E+02,1.8050E+03,-3.5721E-01,-2.7715E-01,3.3742E-03,1.3582E-02,0.0000E+00,4.0000E+00,4.7746E-03,-4.3257E-04,5.7834E-05,-1.1308E-04
1660,2.6000E+02,1.8200E+03,-3.5925E-01,-2.7523E-01,3.4314E-03,1.4602E-02,0.0000E+00,4.0000E+00,4.8834E-03,-1.7386E-04,2.0268E-04,-1.7642E-04
1661,2.6000E+02,1.8350E+03,-3.6286E-01,-2.6701E-01,3.6381E-03,1.6358E-02,0.0000E+00,4.0000E+00,5.2290E-03,-6.0071E-05,-1.6939E-04,-8.4525E-05
1662,2.6000E+02,1.8500E+03,-3.6477E-01,-2.7443E-01,3.8852E-03,1.8066E-02,0.0000E+00,4.0000E+00,5.5946E-03,7.2495E-05,-1.5597E-04,1.1754E-04
1663,2.6000E+02,1.8650E+03,-3.6902E-01,-2.7032E-01,4.0195E-03,1.7849E-02,0.0000E+00,4.0000E+00,5.7022E-03,1.6947E-04,1.7590E-04,1.9449E-04
1664,2.6000E+02,1.8800E+03,-3.7004E-01,-2.7614E-01,4.4244E-03,2.4928E-02,0.0000E+00,4.0000E+00,6.2295E-03,8.5226E-05,-8.8029E-05,2.4702E-04
1665,2.6000E+02,1.8950E+03,-3.6488E-01,-2.7401E-01,4.1099E-03,2.3712E-02,0.0000E+00,4.0000E+00,5.6498E-03,-2.3738E-05,-1.1204E-04,2.0577E-04
1666,2.6000E+02,1.9100E+03,-3.6288E-01,-2.8048E-01,3.9322E-03,2.1710E-02,0.0000E+00,4.0000E+00,5.4486E-03,-1.8308E-04,-2.0984E-04,-4.3883E-05
1667,2.6000E+02,1.9250E+03,-3.6222E-01,-2.8850E-01,3.6846E-03,2.2450E-02,0.0000E+00,4.0000E+00,5.1586E-03,-6.8634E-05,-9.2873E-04,-2.3120E-04
1668,2.6000E+02,1.9400E+03,-3.7089E-01,-3.1241E-01,3.7233E-03,2.3029E-02,0.0000E+00,4.0000E+00,5.2538E-03,-1.0804E-04,-6.0978E-04,1.2516E-04
1669,2.6000E+02,1.9550E+03,-3.4621E-01,-3.0085E-01,3.7527E-03,2.1501E-02,0.0000E+00,4.0000E+00,5.3932E-03,-2.8055E-04,4.9096E-05,3.5799E-04
1670,2.6000E+02,1.9700E+03,-3.3224E-01,-3.0008E-01,3.9252E-03,2.1452E-02,0.0000E+00,4.0000E+00,5.6644E-03,-5.1057E-04,2.5225E-04,1.6742E-04
1671,2.6000E+02,1.9850E+03,-3.2510E-01,-2.9263E-01,3.9894E-03,2.1946E-02,0.0000E+00,4.0000E+00,5.8261E-03,-5.4556E-04,2.7995E-04,-2.0525E-04
1672,2.6000E+02,2.0000E+03,-3.4332E-01,-2.9460E-01,3.9285E-03,2.4420E-02,0.0000E+00,4.0000E+00,5.7840E-03,-3.8702E-04,3.7185E-04,-4.0718E-04
1673,2.6000E+02,2.0150E+03,-3.5686E-01,-2.7523E-01,3.9673E-03,3.1875E-02,0.0000E+00,4.0000E+00,5.8068E-03,-3.4165E-04,1.7336E-04,2.6297E-04
1674,2.6000E+02,2.0300E+03,-3.3835E-01,-2.8343E-01,3.6335E-03,2.8117E-02,0.0000E+00,4.0000E+00,5.1959E-03,-2.4964E-04,-2.0663E-04,3.1359E-04
1675,2.6000E+02,2.0450E+03,-3.4368E-01,-2.7868E-01,3.7488E-03,3.1123E-02,0.0000E+00,4.0000E+00,5.3684E-03,-2.2941E-04,-3.6917E-04,-1.2863E-04
1676,2.6000E+02,2.0600E+03,-3.4907E-01,-2.9549E-01,3.6015E-03,2.5492E-02,0.0000E+00,4.0000E+00,5.1876E-03,-3.3530E-04,-2.0361E-04,-4.0225E-05
1677,2.6000E+02,2.0750E+03,-3.4002E-01,-2.8986E-01,3.3922E-03,2.0428E-02,0.0000E+00,4.0000E+00,4.8938E-03,-6.4072E-04,-3.2668E-04,-1.7070E-04
1678,2.6000E+02,2.0900E+03,-3.4866E-01,-3.0670E-01,3.3027E-03,1.7747E-02,0.0000E+00,4.0000E+00,4.7356E-03,-8.0452E-04,-7.3522E-04,-3.6683E-04
1679,2.6000E+02,2.1050E+03,-3.4724E-01,-3.1420E-01,3.5291E-03,1.6618E-02,0.0000E+00,4.0000E+00,5.0453E-03,-5.3850E-04,-1.6395E-04,-5.4008E-04
1680,2.6000E+02,2.1200E+03,-3.5369E-01,-3.1060E-01,3.6399E-03,1.8186E-02,0.0000E+00,4.0000E+00,5.2391E-03,-2.3142E-04,5.1415E-05,-6.1625E-04
1681,2.6000E+02,2.1350E+03,-3.5959E-01,-3.1562E-01,3.6702E-03,1.9423E-02,0.0000E+00,4.0000E+00,5.2601E-03,-1.5599E-05,2.1058E-04,-4.3900E-04
1682,2.6000E+02,2.1500E+03,-3.5995E-01,-3.1174E-01,3.5993E-03,1.8238E-02,0.0000E+00,4.0000E+00,5.0883E-03,-2.0549E-05,1.1609E-04,-1.2322E-04
1683,2.6000E+02,2.1650E+03,-3.6263E-01,-3.1352E-01,3.7218E-03,2.1704E-02,0.0000E+00,4.0000E+00,5.2926E-03,-5.4380E-05,-4.5537E-04,9.3896E-05
1684,2.6000E+02,2.1800E+03,-3.5747E-01,-3.2238E-01,3.6256E-03,1.9773E-02,0.0000E+00,4.0000E+00,5.1366E-03,-2.1421E-04,-7.1644E-04,1.4771E-04
1685,2.6000E+02,2.1950E+03,-3.5944E-01,-3.3434E-01,3.5822E-03,1.9563E-02,0.0000E+00,4.0000E+00,5.0791E-03,-4.2912E-04,-5.7836E-04,1.1008E-04
1686,2.6000E+02,2.2100E+03,-3.5912E-01,-3.4016E-01,3.5421E-03,2.1146E-02,0.0000E+00,4.0000E+00,5.0040E-03,-7.8014E-04,-1.0818E-04,-1.4544E-04
1687,2.6000E+02,2.2250E+03,-3.6674E-01,-3.3441E-01,3.6660E-03,1.9833E-02,0.0000E+00,4.0000E+00,5.1642E-03,-8.8148E-04,-5.9881E-04,-2.6412E-04
1688,2.6000E+02,2.2400E+03,-3.7743E-01,-3.5689E-01,3.5399E-03,1.8733E-02,0.0000E+00,4.0000E+00,5.0211E-03,-8.5841E-04,-3.3073E-04,7.3262E-05
1689,2.6000E+02,2.2550E+03,-3.6621E-01,-3.4379E-01,3.4348E-03,1.9203E-02,0.0000E+00,4.0000E+00,4.9032E-03,-6.7297E-04,8.4519E-04,1.4539E-04
1690,2.6000E+02,2.2700E+03,-3.6901E-01,-3.3099E-01,3.7086E-03,1.9364E-02,0.0000E+00,4.0000E+00,5.2579E-03,-4.8390E-04,3.2461E-04,-3.4903E-05
1691,2.6000E+02,2.2850E+03,-3.7082E-01,-3.3516E-01,3.5792E-03,1.7963E-02,0.0000E+00,4.0000E+00,5.0311E-03,-3.1687E-04,-3.4177E-04,-4.2597E-04
1692,2.6000E+02,2.3000E+03,-3.9465E-01,-3.4127E-01,3.6303E-03,1.8260E-02,0.0000E+00,4.0000E+00,5.0974E-03,-1.7776E-04,-6.6005E-04,-3.7047E-04
1693,2.6000E+02,2.3150E+03,-3.9361E-01,-3.6036E-01,3.4569E-03,1.7222E-02,0.0000E+00,4.0000E+00,4.8977E-03,-3.7784E-04,-7.9193E-05,1.7748E-04
1694,2.6000E+02,2.3300E+03,-3.8774E-01,-3.4602E-01,3.4912E-03,1.5474E-02,0.0000E+00,4.0000E+00,4.9725E-03,-7.3630E-04,6.3144E-04,3.5172E-04
1695,2.6000E+02,2.3450E+03,-3.8266E-01,-3.4188E-01,3.5389E-03,1.5846E-02,0.0000E+00,4.0000E+00,5.0351E-03,-1.0071E-03,2.0951E-04,2.2340E-04
1696,2.6000E+02,2.3600E+03,-3.8329E-01,-3.3683E-01,3.3394E-03,1.6735E-02,0.0000E+00,4.0000E+00,4.7101E-03,-9.2392E-04,-4.4616E-05,2.8307E-04
1697,2.6000E+02,2.3750E+03,-3.6715E-01,-3.2872E-01,3.4963E-03,2.0176E-02,0.0000E+00,4.0000E+00,4.9014E-03,-6.5940E-04,-5.2653E-04,1.9757E-04
1698,2.6000E+02,2.3900E+03,-3.7527E-01,-3.4850E-01,3.6508E-03,1.9862E-02,0.0000E+00,4.0000E+00,5.0614E-03,-3.9989E-04,-7.7684E-04,-2.3173E-05
1699,2.6000E+02,2.4050E+03,-3.7349E-01,-3.5734E-01,3.6372E-03,1.6467E-02,0.0000E+00,4.0000E+00,5.0751E-03,-6.7479E-05,-2.5407E-04,-2.9933E-05
1700,2.6000E+02,2.4200E+03,-3.7376E-01,-3.6299E-01,3.7118E-03,1.7236E-02,0.0000E+00,4.0000E+00,5.1769E-03,4.5106E-04,-1.9393E-04,-2.2881E-05
1701,2.6000E+02,2.4350E+03,-3.7341E-01,-3.6671E-01,3.3045E-03,1.4936E-02,0.0000E+00,4.0000E+00,4.6530E-03,7.9253E-04,1.5252E-04,1.5475E-04
1702,2.6000E+02,2.4500E+03,-3.6372E-01,-3.6100E-01,3.2017E-03,1.5452E-02,0.0000E+00,4.0000E+00,4.4679E-03,5.2452E-04,-2.3473E-04,-3.6772E-06
1703,2.6000E+02,2.4650E+03,-3.8940E-01,-3.7206E-01,3.6700E-03,2.6908E-02,0.0000E+00,4.0000E+00,5.1305E-03,1.3231E-04,-1.2639E-03,3.6755E-04
1704,2.6000E+02,2.4800E+03,-3.2725E-01,-3.9363E-01,4.0965E-03,1.1017E-02,0.0000E+00,4.0000E+00,5.6535E-03,6.8651E-06,-7.1894E-04,4.0074E-04
1705,2.6000E+02,2.4950E+03,-3.4535E-01,-3.9029E-01,3.3897E-03,6.3570E-03,0.0000E+00,4.0000E+00,4.7857E-03,4.4976E-04,3.0803E-04,2.8335E-04
1706,2.6000E+02,2.5100E+03,-3.1577E-01,-3.7564E-01,2.9559E-03,8.1438E-03,0.0000E+00,4.0000E+00,4.2645E-03,1.1032E-03,2.3566E-03,-1.0991E-04
1707,2.6000E+02,2.5250E+03,-2.9641E-01,-2.8053E-01,2.1963E-03,1.2518E-02,0.0000E+00,4.0000E+00,3.2200E-03,2.1481E-03,8.5246E-04,1.1328E-04
1708,2.7500E+02,2.5400E+03,-1.8226E-01,-4.2534E-01,2.0999E-03,6.4163E-03,0.0000E+00,4.0000E+00,2.9614E-03,-4.3624E-03,-3.1001E-03,6.6190E-04
1709,2.7500E+02,2.5250E+03,-3.0250E-01,-3.9186E-01,1.9726E-03,4.7608E-03,0.0000E+00,4.0000E+00,2.8608E-03,-2.5153E-03,-3.4967E-04,-5.3297E-04
1710,2.7500E+02,2.5100E+03,-3.0043E-01,-3.8944E-01,2.3694E-03,4.8191E-03,0.0000E+00,4.0000E+00,3.4097E-03,-8.2562E-04,1.5249E-03,-6.5217E-04
1711,2.7500E+02,2.4950E+03,-3.4220E-01,-4.0785E-01,2.8203E-03,5.5841E-03,0.0000E+00,4.0000E+00,3.9734E-03,-8.4201E-05,4.0926E-04,-1.5677E-04
1712,2.7500E+02,2.4800E+03,-3.5139E-01,-4.0738E-01,3.4223E-03,9.9227E-03,0.0000E+00,4.0000E+00,4.7462E-03,2.2244E-04,-9.5629E-04,4.3401E-04
1713,2.7500E+02,2.4650E+03,-3.8353E-01,-3.7089E-01,3.2636E-03,2.4303E-02,0.0000E+00,4.0000E+00,4.5574E-03,-2.9597E-05,-1.6839E-03,4.0097E-04
1714,2.7500E+02,2.4500E+03,-3.5525E-01,-3.4993E-01,3.0294E-03,1.7245E-02,0.0000E+00,4.0000E+00,4.1854E-03,-1.0437E-04,-4.1648E-04,-2.3261E-04
1715,2.7500E+02,2.4350E+03,-3.5257E-01,-3.6432E-01,3.2445E-03,1.7247E-02,0.0000E+00,4.0000E+00,4.6007E-03,-3.5057E-04,2.3712E-04,3.3888E-04
1716,2.7500E+02,2.4200E+03,-3.6666E-01,-3.6730E-01,3.6515E-03,1.8777E-02,0.0000E+00,4.0000E+00,5.1333E-03,-3.5241E-04,-2.1782E-05,2.7483E-04
1717,2.7500E+02,2.4050E+03,-3.7710E-01,-3.6692E-01,3.4560E-03,1.8744E-02,0.0000E+00,4.0000E+00,4.8848E-03,-3.8402E-04,-3.0219E-04,5.1980E-05
1718,2.7500E+02,2.3900E+03,-3.8050E-01,-3.5466E-01,3.3671E-03,2.1192E-02,0.0000E+00,4.0000E+00,4.7811E-03,-1.5674E-04,-8.3488E-04,-2.9688E-04
1719,2.7500E+02,2.3750E+03,-3.7959E-01,-3.3872E-01,3.2987E-03,1.9720E-02,0.0000E+00,4.0000E+00,4.6773E-03,9.1226E-06,-4.1523E-04,-5.3381E-05
1720,2.7500E+02,2.3600E+03,-3.9299E-01,-3.3547E-01,3.4274E-03,1.6960E-02,0.0000E+00,4.0000E+00,4.8564E-03,-1.4104E-05,1.8927E-04,1.8495E-04
1721,2.7500E+02,2.3450E+03,-3.9867E-01,-3.3651E-01,3.7609E-03,1.6462E-02,0.0000E+00,4.0000E+00,5.3126E-03,-1.6412E-04,1.5256E-04,4.9797E-05
1722,2.7500E+02,2.3300E+03,-4.0263E-01,-3.4043E-01,3.5600E-03,1.5715E-02,0.0000E+00,4.0000E+00,4.9900E-03,-1.5372E-04,2.2490E-04,1.6588E-04
1723,2.7500E+02,2.3150E+03,-4.0384E-01,-3.4909E-01,3.2403E-03,1.6658E-02,0.0000E+00,4.0000E+00,4.5465E-03,1.1960E-05,-9.9963E-05,1.3322E-04
1724,2.7500E+02,2.3000E+03,-3.9905E-01,-3.4738E-01,3.2865E-03,1.6488E-02,0.0000E+00,4.0000E+00,4.6328E-03,2.1040E-05,-6.0953E-04,-1.0020E-04
