SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
830,1.5500E+02,1.7900E+03,3.4857E+00,-3.7852E+00,2.9540E-03,2.9240E-02,0.0000E+00,4.0000E+00,4.0607E-03,-4.9151E-04,-2.0756E-03,1.3962E-03
831,1.5500E+02,1.7750E+03,3.4925E+00,-3.7958E+00,2.9555E-03,3.0424E-02,0.0000E+00,4.0000E+00,4.0314E-03,-6.0023E-04,5.3753E-04,-3.9153E-04
832,1.5500E+02,1.7600E+03,3.5072E+00,-3.8197E+00,3.0180E-03,3.5321E-02,0.0000E+00,4.0000E+00,4.1236E-03,3.0881E-05,2.1320E-03,-1.2071E-03
833,1.5500E+02,1.7450E+03,3.5480E+00,-3.8667E+00,3.1206E-03,3.5991E-02,0.0000E+00,4.0000E+00,4.3035E-03,9.1410E-04,1.9475E-03,-8.6700E-04
834,1.5500E+02,1.7300E+03,3.5215E+00,-3.8792E+00,3.0156E-03,4.0892E-02,0.0000E+00,4.0000E+00,4.1467E-03,1.3822E-03,-8.0950E-04,-5.4266E-04
835,1.5500E+02,1.7150E+03,3.5305E+00,-3.8292E+00,3.1044E-03,3.1399E-02,0.0000E+00,4.0000E+00,4.2654E-03,1.4831E-03,-1.1892E-03,-6.4289E-04
836,1.5500E+02,1.7000E+03,3.5271E+00,-3.8317E+00,3.2029E-03,2.7041E-02,0.0000E+00,4.0000E+00,4.4318E-03,1.7220E-03,3.7285E-05,3.6238E-04
837,1.5500E+02,1.6850E+03,3.5016E+00,-3.8369E+00,3.2812E-03,2.7538E-02,0.0000E+00,4.0000E+00,4.6345E-03,2.0770E-03,5.3438E-04,2.1459E-04
838,1.5500E+02,1.6700E+03,3.4971E+00,-3.8625E+00,3.1003E-03,3.4127E-02,0.0000E+00,4.0000E+00,4.3754E-03,1.7469E-03,7.1047E-04,-5.6419E-04
839,1.5500E+02,1.6550E+03,3.5069E+00,-3.8663E+00,2.8715E-03,3.6105E-02,0.0000E+00,4.0000E+00,4.0582E-03,9.2513E-04,3.9668E-05,-8.6192E-04
840,1.5500E+02,1.6400E+03,3.5110E+00,-3.8635E+00,2.7832E-03,3.2024E-02,0.0000E+00,4.0000E+00,3.9356E-03,7.9369E-05,-9.1578E-05,-4.3088E-04
841,1.5500E+02,1.6250E+03,3.5122E+00,-3.8536E+00,2.8103E-03,2.7555E-02,0.0000E+00,4.0000E+00,4.0203E-03,-2.4145E-04,-2.2589E-04,1.9148E-04
842,1.5500E+02,1.6100E+03,3.5021E+00,-3.8442E+00,2.8528E-03,2.5233E-02,0.0000E+00,4.0000E+00,4.0915E-03,2.1623E-04,5.4251E-04,6.8092E-04
843,1.5500E+02,1.5950E+03,3.5092E+00,-3.8811E+00,3.0639E-03,2.8939E-02,0.0000E+00,4.0000E+00,4.3325E-03,4.1223E-04,1.0373E-03,2.5583E-04
844,1.5500E+02,1.5800E+03,3.5379E+00,-3.8771E+00,3.3645E-03,2.9430E-02,0.0000E+00,4.0000E+00,4.7455E-03,9.5745E-04,-2.2966E-04,4.1799E-04
845,1.5500E+02,1.5650E+03,3.5349E+00,-3.8764E+00,3.3869E-03,3.4940E-02,0.0000E+00,4.0000E+00,4.7185E-03,8.8737E-04,-5.9922E-04,8.1755E-04
846,1.5500E+02,1.5500E+03,3.5338E+00,-3.8654E+00,3.4740E-03,3.6046E-02,0.0000E+00,4.0000E+00,4.8765E-03,1.3598E-03,-6.6337E-04,7.4829E-04
847,1.5500E+02,1.5350E+03,3.5354E+00,-3.8279E+00,3.0044E-03,2.6178E-02,0.0000E+00,4.0000E+00,4.1478E-03,1.2082E-03,5.7783E-04,9.7996E-06
848,1.5500E+02,1.5200E+03,3.5744E+00,-3.8653E+00,2.8624E-03,1.9812E-02,0.0000E+00,4.0000E+00,3.9929E-03,1.1760E-03,1.0824E-03,1.2863E-03
849,1.5500E+02,1.5050E+03,3.5062E+00,-3.8616E+00,2.9512E-03,2.6154E-02,0.0000E+00,4.0000E+00,4.1567E-03,1.0698E-03,4.7417E-04,1.6631E-03
850,1.5500E+02,1.4900E+03,3.5240E+00,-3.8854E+00,3.0539E-03,3.2026E-02,0.0000E+00,4.0000E+00,4.3191E-03,1.1619E-03,2.0931E-04,5.9133E-04
851,1.5500E+02,1.4750E+03,3.5360E+00,-3.8766E+00,3.1700E-03,3.2737E-02,0.0000E+00,4.0000E+00,4.6175E-03,7.0469E-04,-4.9284E-04,-3.2817E-04
852,1.5500E+02,1.4600E+03,3.5820E+00,-3.8743E+00,3.3816E-03,2.2370E-02,0.0000E+00,4.0000E+00,4.8735E-03,-2.1380E-04,-7.5866E-04,9.7484E-04
853,1.5500E+02,1.4450E+03,3.5144E+00,-3.8562E+00,3.4429E-03,2.6293E-02,0.0000E+00,4.0000E+00,4.8713E-03,-8.8155E-04,-9.3757E-05,1.3776E-03
854,1.5500E+02,1.4300E+03,3.5451E+00,-3.8702E+00,3.1652E-03,2.8995E-02,0.0000E+00,4.0000E+00,4.4090E-03,-8.8804E-04,6.5104E-04,2.8714E-05
855,1.5500E+02,1.4150E+03,3.5591E+00,-3.8731E+00,3.2590E-03,2.9519E-02,0.0000E+00,4.0000E+00,4.5473E-03,8.9067E-05,5.9471E-04,-3.3593E-04
856,1.5500E+02,1.4000E+03,3.5897E+00,-3.8981E+00,3.2545E-03,2.7288E-02,0.0000E+00,4.0000E+00,4.5534E-03,5.7938E-04,-4.4347E-04,-5.0554E-04
857,1.5500E+02,1.3850E+03,3.6074E+00,-3.8723E+00,3.2907E-03,2.4519E-02,0.0000E+00,4.0000E+00,4.6857E-03,8.6321E-04,-5.9699E-04,-2.3583E-04
858,1.5500E+02,1.3700E+03,3.5836E+00,-3.8844E+00,3.2000E-03,2.3694E-02,0.0000E+00,4.0000E+00,4.4906E-03,4.8203E-04,3.7424E-04,-6.7333E-05
859,1.5500E+02,1.3550E+03,3.5900E+00,-3.8916E+00,3.1377E-03,2.5752E-02,0.0000E+00,4.0000E+00,4.3839E-03,3.6176E-04,2.1197E-03,2.7399E-04
860,1.5500E+02,1.3400E+03,3.5197E+00,-3.9407E+00,3.4265E-03,4.1574E-02,0.0000E+00,4.0000E+00,4.7966E-03,3.0351E-04,2.2725E-03,2.6219E-04
861,1.5500E+02,1.3250E+03,3.5320E+00,-3.9401E+00,3.3247E-03,3.7858E-02,0.0000E+00,4.0000E+00,4.6604E-03,2.9707E-04,7.2000E-04,-2.9287E-04
862,1.5500E+02,1.3100E+03,3.5178E+00,-3.9511E+00,3.1450E-03,3.8778E-02,0.0000E+00,4.0000E+00,4.3987E-03,4.4373E-04,-3.6826E-04,6.4411E-04
863,1.5500E+02,1.2950E+03,3.5203E+00,-3.9099E+00,2.9292E-03,3.1958E-02,0.0000E+00,4.0000E+00,4.1248E-03,6.1487E-04,-2.1526E-03,3.9079E-04
864,1.5500E+02,1.2800E+03,3.5224E+00,-3.8751E+00,2.8988E-03,3.0347E-02,0.0000E+00,4.0000E+00,4.0606E-03,9.6737E-04,-9.2600E-04,2.0152E-04
865,1.5500E+02,1.2650E+03,3.5561E+00,-3.9060E+00,2.9314E-03,3.7065E-02,0.0000E+00,4.0000E+00,4.0340E-03,9.5486E-04,5.6471E-04,-1.3299E-04
866,1.5500E+02,1.2500E+03,3.5585E+00,-3.9162E+00,2.9415E-03,3.8170E-02,0.0000E+00,4.0000E+00,3.9888E-03,7.4391E-04,7.0882E-04,-7.6690E-04
867,1.5500E+02,1.2350E+03,3.6113E+00,-3.9397E+00,2.8899E-03,3.1069E-02,0.0000E+00,4.0000E+00,3.9274E-03,-1.3348E-04,1.5359E-03,4.7565E-04
868,1.5500E+02,1.2200E+03,3.5430E+00,-3.9614E+00,3.0312E-03,3.6006E-02,0.0000E+00,4.0000E+00,4.1432E-03,-7.4427E-04,1.0151E-03,1.2314E-03
869,1.5500E+02,1.2050E+03,3.5518E+00,-3.9600E+00,3.0314E-03,3.6353E-02,0.0000E+00,4.0000E+00,4.1372E-03,-1.3715E-03,-3.3013E-04,-9.0917E-06
870,1.5500E+02,1.1900E+03,3.5547E+00,-3.9486E+00,2.9324E-03,3.5889E-02,0.0000E+00,4.0000E+00,4.0917E-03,-1.0521E-03,-7.2154E-04,-1.3607E-03
871,1.5500E+02,1.1750E+03,3.6285E+00,-3.9320E+00,2.9677E-03,2.2713E-02,0.0000E+00,4.0000E+00,4.1756E-03,-7.3971E-04,-7.6954E-04,-9.0237E-05
872,1.5500E+02,1.1600E+03,3.5574E+00,-3.9129E+00,2.9729E-03,3.3218E-02,0.0000E+00,4.0000E+00,4.2015E-03,-3.2227E-05,-1.5527E-05,1.4941E-03
873,1.5500E+02,1.1450E+03,3.5603E+00,-3.9204E+00,2.9748E-03,3.2751E-02,0.0000E+00,4.0000E+00,4.2140E-03,2.6393E-05,8.8994E-04,4.4214E-04
874,1.5500E+02,1.1300E+03,3.5533E+00,-3.9487E+00,2.8336E-03,3.6065E-02,0.0000E+00,4.0000E+00,3.9653E-03,3.3954E-04,1.1969E-03,-2.2825E-04
875,1.5500E+02,1.1150E+03,3.5920E+00,-3.9762E+00,2.9204E-03,2.5194E-02,0.0000E+00,4.0000E+00,4.1140E-03,6.3073E-04,1.8888E-04,3.4389E-04
876,1.5500E+02,1.1000E+03,3.5548E+00,-3.9574E+00,2.9323E-03,2.9123E-02,0.0000E+00,4.0000E+00,4.0373E-03,1.3062E-03,-5.6620E-04,9.1909E-04
877,1.5500E+02,1.0850E+03,3.5511E+00,-3.9535E+00,2.8361E-03,3.0670E-02,0.0000E+00,4.0000E+00,3.9135E-03,1.6173E-03,7.0292E-04,3.7385E-04
878,1.5500E+02,1.0700E+03,3.5443E+00,-3.9840E+00,2.7289E-03,2.9970E-02,0.0000E+00,4.0000E+00,3.7804E-03,9.7026E-04,5.8308E-04,-4.6839E-04
879,1.5500E+02,1.0550E+03,3.5977E+00,-3.9670E+00,2.7908E-03,1.9621E-02,0.0000E+00,4.0000E+00,3.9253E-03,4.9836E-04,5.7843E-04,-9.0037E-04
880,1.5500E+02,1.0400E+03,3.6335E+00,-3.9934E+00,2.9978E-03,2.1617E-02,0.0000E+00,4.0000E+00,4.2262E-03,-1.9820E-04,2.7123E-04,-3.2161E-04
881,1.5500E+02,1.0250E+03,3.6286E+00,-3.9846E+00,3.1935E-03,2.2931E-02,0.0000E+00,4.0000E+00,4.5130E-03,-2.7534E-04,-2.9992E-04,2.8644E-05
882,1.5500E+02,1.0100E+03,3.6095E+00,-3.9941E+00,3.1427E-03,2.8079E-02,0.0000E+00,4.0000E+00,4.5403E-03,-4.7916E-04,-2.7234E-04,4.3201E-04
883,1.5500E+02,9.9500E+02,3.5595E+00,-3.9815E+00,3.1654E-03,3.7568E-02,0.0000E+00,4.0000E+00,4.5740E-03,-7.4369E-04,-8.4176E-04,2.7660E-04
884,1.5500E+02,9.8000E+02,3.5526E+00,-3.9547E+00,3.0120E-03,3.4094E-02,0.0000E+00,4.0000E+00,4.4098E-03,-3.2453E-04,-6.7801E-04,-6.3104E-04
885,1.5500E+02,9.6500E+02,3.5752E+00,-3.9519E+00,2.8494E-03,3.2182E-02,0.0000E+00,4.0000E+00,4.1592E-03,-4.2086E-04,4.4709E-04,-1.6596E-03
886,1.5500E+02,9.5000E+02,3.6094E+00,-3.9863E+00,2.7234E-03,2.7242E-02,0.0000E+00,4.0000E+00,3.9046E-03,8.8227E-04,3.9583E-04,-1.6694E-03
887,1.5500E+02,9.3500E+02,3.6124E+00,-3.9703E+00,2.9539E-03,3.1546E-02,0.0000E+00,4.0000E+00,4.1876E-03,1.7806E-03,2.5314E-04,-6.5334E-04
888,1.5500E+02,9.2000E+02,3.5552E+00,-3.9890E+00,3.0370E-03,2.7857E-02,0.0000E+00,4.0000E+00,4.2507E-03,2.8541E-03,1.1258E-03,-4.0328E-04
889,1.5500E+02,9.0500E+02,3.5038E+00,-4.0272E+00,2.8137E-03,2.1930E-02,0.0000E+00,4.0000E+00,3.9809E-03,6.0804E-04,-1.4867E-03,-2.2029E-03
890,1.5500E+02,8.9000E+02,3.5674E+00,-3.8961E+00,2.5569E-03,1.2084E-02,0.0000E+00,4.0000E+00,3.7220E-03,-6.2128E-04,-4.0411E-03,-4.5208E-03
891,1.5500E+02,8.6000E+02,3.8653E+00,-4.2208E+00,2.7896E-03,7.5207E-03,0.0000E+00,4.0000E+00,4.0577E-03,-1.7051E-03,-1.7124E-03,2.1308E-03
892,1.5500E+02,8.4500E+02,3.7714E+00,-4.2536E+00,2.9973E-03,8.0905E-03,0.0000E+00,4.0000E+00,4.2854E-03,-1.7943E-03,-2.2342E-03,2.3368E-03
893,1.5500E+02,8.3000E+02,3.6551E+00,-4.1923E+00,3.3265E-03,1.7493E-02,0.0000E+00,4.0000E+00,4.6475E-03,3.8936E-04,-6.9785E-03,3.8227E-03
894,1.5500E+02,8.1500E+02,3.4371E+00,-3.9908E+00,3.1195E-03,2.1032E-02,0.0000E+00,4.0000E+00,4.3087E-03,2.5328E-03,-7.6573E-03,4.4604E-04
895,1.5500E+02,8.0000E+02,3.5210E+00,-3.9064E+00,3.1108E-03,1.8538E-02,0.0000E+00,4.0000E+00,4.3339E-03,4.3431E-03,-1.7338E-03,-2.7836E-03
896,1.5500E+02,7.8500E+02,3.4878E+00,-3.9042E+00,3.0281E-03,1.4159E-02,0.0000E+00,4.0000E+00,4.3334E-03,4.5096E-03,2.2281E-03,-2.7551E-03
897,1.5500E+02,7.7000E+02,3.5690E+00,-4.0155E+00,2.7922E-03,7.1041E-03,0.0000E+00,4.0000E+00,4.0250E-03,4.1077E-03,6.0210E-03,-1.9863E-03
898,1.7000E+02,7.4000E+02,3.6146E+00,-3.9576E+00,2.9463E-03,2.1966E-02,0.0000E+00,4.0000E+00,4.2149E-03,6.4098E-03,-7.6792E-03,-1.6226E-03
899,1.7000E+02,7.5500E+02,3.6414E+00,-4.1069E+00,2.8639E-03,9.4893E-03,0.0000E+00,4.0000E+00,4.0815E-03,5.2000E-03,-2.2941E-04,-9.8626E-04
900,1.7000E+02,7.7000E+02,3.6701E+00,-3.9785E+00,2.7626E-03,1.0791E-02,0.0000E+00,4.0000E+00,3.8969E-03,2.5743E-03,4.3136E-03,-4.0161E-03
901,1.7000E+02,7.8500E+02,3.5695E+00,-3.9376E+00,3.1055E-03,2.7621E-02,0.0000E+00,4.0000E+00,4.3496E-03,2.3500E-03,8.3432E-04,-3.1809E-03
902,1.7000E+02,8.0000E+02,3.5865E+00,-3.9932E+00,3.3334E-03,2.9755E-02,0.0000E+00,4.0000E+00,4.6312E-03,2.3171E-03,-1.0639E-03,-1.4809E-03
903,1.7000E+02,8.1500E+02,3.5806E+00,-4.0298E+00,3.4274E-03,2.1114E-02,0.0000E+00,4.0000E+00,4.7453E-03,2.4222E-03,-5.0214E-03,1.7031E-03
904,1.7000E+02,8.3000E+02,3.6710E+00,-4.1246E+00,3.2490E-03,1.9521E-02,0.0000E+00,4.0000E+00,4.4923E-03,1.1400E-03,-4.8805E-03,5.2108E-03
905,1.7000E+02,8.4500E+02,3.7419E+00,-4.1169E+00,2.8210E-03,1.2033E-02,0.0000E+00,4.0000E+00,3.9354E-03,-1.6697E-03,-6.6467E-05,4.7891E-03
906,1.7000E+02,8.6000E+02,3.7769E+00,-4.1652E+00,2.8270E-03,1.3354E-02,0.0000E+00,4.0000E+00,3.9881E-03,-3.0098E-03,7.7114E-04,4.9618E-03
907,1.7000E+02,8.9000E+02,3.5545E+00,-3.9490E+00,2.4653E-03,1.3473E-02,0.0000E+00,4.0000E+00,3.5453E-03,1.0065E-03,-9.0779E-03,-1.2293E-03
908,1.7000E+02,9.0500E+02,3.5361E+00,-4.0688E+00,2.6182E-03,1.6529E-02,0.0000E+00,4.0000E+00,3.7528E-03,1.3437E-03,-3.7633E-03,-1.1065E-04
909,1.7000E+02,9.2000E+02,3.5902E+00,-4.0335E+00,2.8279E-03,2.4663E-02,0.0000E+00,4.0000E+00,4.0105E-03,1.6491E-03,1.5904E-03,7.6465E-04
910,1.7000E+02,9.3500E+02,3.6251E+00,-4.0109E+00,2.8958E-03,3.0327E-02,0.0000E+00,4.0000E+00,4.1558E-03,8.2532E-04,6.7290E-04,-6.1011E-04
911,1.7000E+02,9.5000E+02,3.5963E+00,-4.0183E+00,2.8214E-03,2.8078E-02,0.0000E+00,4.0000E+00,4.0360E-03,2.6745E-04,9.4739E-04,-1.4170E-03
912,1.7000E+02,9.6500E+02,3.5789E+00,-3.9840E+00,2.9445E-03,3.4169E-02,0.0000E+00,4.0000E+00,4.2297E-03,-8.3029E-05,1.0809E-03,-1.2592E-03
913,1.7000E+02,9.8000E+02,3.5528E+00,-3.9807E+00,3.0001E-03,3.3602E-02,0.0000E+00,4.0000E+00,4.3361E-03,4.4857E-04,-6.7146E-04,-5.5472E-04
914,1.7000E+02,9.9500E+02,3.5812E+00,-3.9902E+00,3.1040E-03,3.5932E-02,0.0000E+00,4.0000E+00,4.4954E-03,9.0878E-07,-5.6361E-04,3.9481E-04
915,1.7000E+02,1.0100E+03,3.5901E+00,-3.9899E+00,3.1737E-03,3.4325E-02,0.0000E+00,4.0000E+00,4.6377E-03,-3.3045E-04,4.1488E-04,4.6478E-04
916,1.7000E+02,1.0250E+03,3.6014E+00,-3.9791E+00,3.2716E-03,3.0305E-02,0.0000E+00,4.0000E+00,4.6692E-03,-9.7674E-04,4.2122E-05,4.0499E-04
917,1.7000E+02,1.0400E+03,3.5917E+00,-3.9896E+00,3.0451E-03,3.4533E-02,0.0000E+00,4.0000E+00,4.3130E-03,-7.8536E-04,4.9129E-04,-3.4469E-04
918,1.7000E+02,1.0550E+03,3.5635E+00,-3.9723E+00,2.8795E-03,3.2921E-02,0.0000E+00,4.0000E+00,4.0949E-03,-5.1040E-05,2.6247E-04,-6.8305E-04
919,1.7000E+02,1.0700E+03,3.5601E+00,-3.9805E+00,2.7086E-03,3.3750E-02,0.0000E+00,4.0000E+00,3.8088E-03,7.3225E-04,1.7158E-04,-1.5446E-04
920,1.7000E+02,1.0850E+03,3.5787E+00,-3.9609E+00,2.7301E-03,2.8601E-02,0.0000E+00,4.0000E+00,3.8400E-03,1.1183E-03,7.4868E-04,4.0186E-05
921,1.7000E+02,1.1000E+03,3.5794E+00,-3.9534E+00,2.8357E-03,2.6465E-02,0.0000E+00,4.0000E+00,3.9996E-03,8.1640E-04,-3.3216E-04,3.3557E-04
922,1.7000E+02,1.1150E+03,3.6101E+00,-3.9649E+00,2.8609E-03,2.2054E-02,0.0000E+00,4.0000E+00,4.0833E-03,5.7252E-04,6.8758E-04,-1.0359E-04
923,1.7000E+02,1.1300E+03,3.5525E+00,-3.9343E+00,2.8092E-03,3.2369E-02,0.0000E+00,4.0000E+00,3.9471E-03,4.1506E-04,1.5081E-03,-5.8721E-04
924,1.7000E+02,1.1450E+03,3.5539E+00,-3.9326E+00,2.8397E-03,3.1769E-02,0.0000E+00,4.0000E+00,3.9901E-03,4.0815E-04,5.0147E-04,-4.7687E-05
925,1.7000E+02,1.1600E+03,3.5486E+00,-3.9286E+00,2.8789E-03,3.1706E-02,0.0000E+00,4.0000E+00,4.0224E-03,1.4588E-04,-3.4902E-04,9.0802E-04
926,1.7000E+02,1.1750E+03,3.6186E+00,-3.9395E+00,2.8786E-03,2.0422E-02,0.0000E+00,4.0000E+00,3.9984E-03,-4.5492E-04,-9.5071E-04,-6.7714E-04
927,1.7000E+02,1.1900E+03,3.5126E+00,-3.9527E+00,3.0613E-03,3.8044E-02,0.0000E+00,4.0000E+00,4.2220E-03,-9.7077E-04,-6.0578E-04,-1.6195E-03
928,1.7000E+02,1.2050E+03,3.5152E+00,-3.9554E+00,3.1578E-03,3.9091E-02,0.0000E+00,4.0000E+00,4.2844E-03,-1.2784E-03,1.6718E-05,7.8069E-05
929,1.7000E+02,1.2200E+03,3.5103E+00,-3.9494E+00,3.1636E-03,3.9208E-02,0.0000E+00,4.0000E+00,4.3067E-03,-6.7799E-04,5.7865E-04,1.6170E-03
930,1.7000E+02,1.2350E+03,3.6098E+00,-3.9368E+00,3.0534E-03,2.7637E-02,0.0000E+00,4.0000E+00,4.2059E-03,1.2066E-04,1.1355E-03,1.0361E-03
931,1.7000E+02,1.2500E+03,3.5806E+00,-3.9160E+00,2.9889E-03,2.7930E-02,0.0000E+00,4.0000E+00,4.1094E-03,8.3573E-04,1.0119E-03,-6.2759E-04
932,1.7000E+02,1.2650E+03,3.5905E+00,-3.9023E+00,2.9808E-03,2.9425E-02,0.0000E+00,4.0000E+00,4.1751E-03,1.2272E-03,9.6607E-04,-6.3933E-04
933,1.7000E+02,1.2800E+03,3.5643E+00,-3.8893E+00,2.9571E-03,2.6937E-02,0.0000E+00,4.0000E+00,4.2052E-03,1.3879E-03,7.1595E-05,-6.7085E-04
934,1.7000E+02,1.2950E+03,3.5471E+00,-3.9076E+00,3.1089E-03,3.1542E-02,0.0000E+00,4.0000E+00,4.3632E-03,1.6340E-03,-2.3332E-03,-2.7398E-04
935,1.7000E+02,1.3100E+03,3.5317E+00,-3.9659E+00,3.3304E-03,3.7193E-02,0.0000E+00,4.0000E+00,4.7106E-03,1.5623E-03,-1.2290E-03,1.0829E-04
936,1.7000E+02,1.3250E+03,3.5461E+00,-3.9510E+00,3.4949E-03,3.5560E-02,0.0000E+00,4.0000E+00,4.8407E-03,1.4593E-03,2.2526E-04,-1.3768E-04
937,1.7000E+02,1.3400E+03,3.5285E+00,-3.9648E+00,3.6011E-03,3.6745E-02,0.0000E+00,4.0000E+00,4.9735E-03,8.5180E-04,1.6552E-03,5.7349E-04
938,1.7000E+02,1.3550E+03,3.5787E+00,-3.8893E+00,3.0859E-03,2.5399E-02,0.0000E+00,4.0000E+00,4.2747E-03,4.6143E-04,2.0385E-03,6.3856E-04
939,1.7000E+02,1.3700E+03,3.5802E+00,-3.8890E+00,3.0029E-03,2.3038E-02,0.0000E+00,4.0000E+00,4.1788E-03,-8.9771E-05,8.3285E-04,1.4754E-04
940,1.7000E+02,1.3850E+03,3.5957E+00,-3.8625E+00,2.8893E-03,2.3015E-02,0.0000E+00,4.0000E+00,4.0830E-03,-1.6896E-05,-4.2143E-04,1.8662E-05
941,1.7000E+02,1.4000E+03,3.5888E+00,-3.8990E+00,2.9705E-03,2.4327E-02,0.0000E+00,4.0000E+00,4.1225E-03,-4.6930E-04,-4.1904E-04,-1.1547E-03
942,1.7000E+02,1.4150E+03,3.5454E+00,-3.8729E+00,3.0712E-03,2.8751E-02,0.0000E+00,4.0000E+00,4.2311E-03,-8.9923E-04,9.6117E-04,-1.4307E-03
943,1.7000E+02,1.4300E+03,3.5272E+00,-3.8666E+00,3.1111E-03,2.9457E-02,0.0000E+00,4.0000E+00,4.2887E-03,-1.6827E-03,1.0783E-03,-1.0616E-03
944,1.7000E+02,1.4450E+03,3.4985E+00,-3.8387E+00,3.3880E-03,2.8728E-02,0.0000E+00,4.0000E+00,4.7796E-03,-1.4415E-03,2.6781E-04,9.0075E-04
945,1.7000E+02,1.4600E+03,3.5800E+00,-3.8631E+00,3.4135E-03,2.3941E-02,0.0000E+00,4.0000E+00,4.9483E-03,-1.2603E-03,-5.5210E-04,8.6147E-04
946,1.7000E+02,1.4750E+03,3.5397E+00,-3.8604E+00,3.2086E-03,3.4150E-02,0.0000E+00,4.0000E+00,4.6912E-03,-5.9516E-04,-5.6955E-04,-6.3108E-04
947,1.7000E+02,1.4900E+03,3.5360E+00,-3.8791E+00,3.1114E-03,3.6349E-02,0.0000E+00,4.0000E+00,4.4317E-03,-3.8495E-04,1.4433E-04,-1.2636E-04
948,1.7000E+02,1.5050E+03,3.5239E+00,-3.8572E+00,3.0931E-03,3.1953E-02,0.0000E+00,4.0000E+00,4.3737E-03,1.7183E-04,5.1208E-04,9.0424E-04
949,1.7000E+02,1.5200E+03,3.5843E+00,-3.8664E+00,2.9348E-03,2.3413E-02,0.0000E+00,4.0000E+00,4.1018E-03,-5.9764E-05,1.3775E-03,2.8367E-04
950,1.7000E+02,1.5350E+03,3.5381E+00,-3.8137E+00,3.0158E-03,2.9969E-02,0.0000E+00,4.0000E+00,4.1628E-03,-3.4871E-04,4.4901E-04,-8.4368E-04
951,1.7000E+02,1.5500E+03,3.5334E+00,-3.8504E+00,3.2729E-03,3.7408E-02,0.0000E+00,4.0000E+00,4.5932E-03,-7.4846E-04,-1.3332E-03,3.4035E-04
952,1.7000E+02,1.5650E+03,3.5380E+00,-3.8510E+00,3.2461E-03,3.9536E-02,0.0000E+00,4.0000E+00,4.5872E-03,-5.1971E-04,-6.0325E-04,4.8857E-04
953,1.7000E+02,1.5800E+03,3.5495E+00,-3.8631E+00,3.1708E-03,3.2111E-02,0.0000E+00,4.0000E+00,4.5009E-03,-7.2442E-05,-2.3495E-04,1.4496E-04
954,1.7000E+02,1.5950E+03,3.5390E+00,-3.8527E+00,3.0445E-03,2.6709E-02,0.0000E+00,4.0000E+00,4.3341E-03,1.6171E-04,1.2565E-03,-3.9680E-04
955,1.7000E+02,1.6100E+03,3.5199E+00,-3.8243E+00,2.8584E-03,2.2492E-02,0.0000E+00,4.0000E+00,4.0813E-03,2.1170E-05,4.6113E-04,-1.7877E-04
956,1.7000E+02,1.6250E+03,3.5131E+00,-3.8457E+00,2.8071E-03,2.5771E-02,0.0000E+00,4.0000E+00,3.9530E-03,-9.9627E-06,-1.0437E-03,4.8768E-05
957,1.7000E+02,1.6400E+03,3.5054E+00,-3.8643E+00,2.7302E-03,3.5820E-02,0.0000E+00,4.0000E+00,3.8550E-03,1.3552E-04,-6.0054E-04,-4.1790E-05
958,1.7000E+02,1.6550E+03,3.5043E+00,-3.8698E+00,2.8485E-03,4.3945E-02,0.0000E+00,4.0000E+00,3.9805E-03,7.4244E-04,-1.2256E-04,-1.5691E-04
959,1.7000E+02,1.6700E+03,3.5107E+00,-3.8708E+00,2.9817E-03,3.7335E-02,0.0000E+00,4.0000E+00,4.2296E-03,1.0407E-03,1.1435E-03,1.0710E-05
960,1.7000E+02,1.6850E+03,3.5116E+00,-3.8387E+00,3.2890E-03,2.9448E-02,0.0000E+00,4.0000E+00,4.6234E-03,1.0360E-03,8.1522E-04,1.7096E-04
961,1.7000E+02,1.7000E+03,3.5359E+00,-3.8517E+00,3.2445E-03,2.7747E-02,0.0000E+00,4.0000E+00,4.4939E-03,6.9584E-04,-3.5183E-04,-6.1612E-06
962,1.7000E+02,1.7150E+03,3.5289E+00,-3.8548E+00,3.2111E-03,3.1516E-02,0.0000E+00,4.0000E+00,4.3984E-03,5.2571E-04,-1.5022E-03,-3.5894E-04
963,1.7000E+02,1.7300E+03,3.5325E+00,-3.9033E+00,3.0262E-03,3.7295E-02,0.0000E+00,4.0000E+00,4.1069E-03,5.1305E-04,-1.0394E-03,1.1924E-04
964,1.7000E+02,1.7450E+03,3.5527E+00,-3.8930E+00,3.0491E-03,3.2923E-02,0.0000E+00,4.0000E+00,4.2103E-03,7.3203E-04,2.1088E-03,-4.4790E-04
965,1.7000E+02,1.7600E+03,3.5094E+00,-3.8295E+00,3.0476E-03,3.4851E-02,0.0000E+00,4.0000E+00,4.1929E-03,6.2418E-04,2.6342E-03,-1.1765E-03
966,1.7000E+02,1.7750E+03,3.4809E+00,-3.7968E+00,3.0044E-03,3.1464E-02,0.0000E+00,4.0000E+00,4.1673E-03,5.6577E-04,1.2648E-03,-7.2955E-04
967,1.7000E+02,1.7900E+03,3.4735E+00,-3.7865E+00,3.0160E-03,3.1005E-02,0.0000E+00,4.0000E+00,4.2168E-03,4.0957E-05,-1.6150E-03,7.1567E-04
