SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
474,1.1000E+02,1.2350E+03,-1.4788E+01,-4.6293E+00,2.5867E-03,5.3257E-02,0.0000E+00,4.0000E+00,3.6502E-03,4.9949E-04,7.8937E-04,2.2055E-03
475,1.1000E+02,1.2500E+03,-1.4861E+01,-4.6558E+00,2.7023E-03,5.9728E-02,0.0000E+00,4.0000E+00,3.7812E-03,4.0495E-04,1.1806E-04,1.5516E-03
476,1.1000E+02,1.2650E+03,-1.4852E+01,-4.6556E+00,2.7788E-03,5.2312E-02,0.0000E+00,4.0000E+00,3.8873E-03,6.3266E-04,1.7942E-03,3.1109E-03
477,1.1000E+02,1.2800E+03,-1.4846E+01,-4.6254E+00,2.8029E-03,5.3369E-02,0.0000E+00,4.0000E+00,3.9077E-03,-1.4644E-04,2.3316E-03,3.5362E-03
478,1.1000E+02,1.2950E+03,-1.4796E+01,-4.5598E+00,2.8532E-03,5.3600E-02,0.0000E+00,4.0000E+00,4.0952E-03,-1.5889E-04,1.2048E-03,3.2160E-03
479,1.1000E+02,1.3100E+03,-1.4810E+01,-4.5527E+00,3.0849E-03,5.9437E-02,0.0000E+00,4.0000E+00,4.4775E-03,-1.9571E-04,-9.1280E-04,1.9802E-03
480,1.1000E+02,1.3250E+03,-1.4834E+01,-4.5878E+00,3.2522E-03,5.8466E-02,0.0000E+00,4.0000E+00,4.7208E-03,2.1386E-04,-1.1086E-03,1.2443E-03
481,1.1000E+02,1.3400E+03,-1.4837E+01,-4.6151E+00,2.9110E-03,6.7780E-02,0.0000E+00,4.0000E+00,4.1250E-03,8.9516E-04,2.1751E-03,1.1656E-03
482,1.1000E+02,1.3550E+03,-1.4846E+01,-4.5476E+00,2.7711E-03,6.9373E-02,0.0000E+00,4.0000E+00,3.9124E-03,1.5832E-03,2.0452E-03,5.8805E-04
483,1.1000E+02,1.3700E+03,-1.4871E+01,-4.5646E+00,2.7922E-03,5.9478E-02,0.0000E+00,4.0000E+00,3.9047E-03,2.4139E-03,-1.4465E-05,1.1693E-03
484,1.1000E+02,1.3850E+03,-1.4839E+01,-4.5502E+00,2.9216E-03,6.2214E-02,0.0000E+00,4.0000E+00,4.1466E-03,2.0608E-03,8.6705E-05,1.3814E-03
485,1.1000E+02,1.4000E+03,-1.4859E+01,-4.5653E+00,3.0010E-03,6.0732E-02,0.0000E+00,4.0000E+00,4.2873E-03,1.8033E-03,-9.2001E-05,1.9279E-03
486,1.1000E+02,1.4150E+03,-1.4802E+01,-4.5389E+00,2.8698E-03,5.5587E-02,0.0000E+00,4.0000E+00,4.2255E-03,1.2669E-03,7.4184E-04,2.6659E-03
487,1.1000E+02,1.4300E+03,-1.4789E+01,-4.5118E+00,2.7735E-03,5.3604E-02,0.0000E+00,4.0000E+00,4.0686E-03,9.5117E-04,8.1928E-04,1.5349E-03
488,1.1000E+02,1.4450E+03,-1.4821E+01,-4.5005E+00,2.7025E-03,5.8764E-02,0.0000E+00,4.0000E+00,3.9754E-03,5.7025E-04,1.2058E-03,2.2847E-03
489,1.1000E+02,1.4600E+03,-1.4796E+01,-4.4595E+00,2.5389E-03,5.7483E-02,0.0000E+00,4.0000E+00,3.6611E-03,2.7224E-04,-3.2187E-04,1.5618E-03
490,1.1000E+02,1.4750E+03,-1.4887E+01,-4.5367E+00,2.7661E-03,6.6681E-02,0.0000E+00,4.0000E+00,3.9691E-03,-5.1168E-05,6.8247E-04,1.8082E-03
491,1.1000E+02,1.4900E+03,-1.4886E+01,-4.4528E+00,2.8432E-03,7.8150E-02,0.0000E+00,4.0000E+00,4.1398E-03,3.9007E-05,1.4691E-03,3.4678E-03
492,1.1000E+02,1.5050E+03,-1.4860E+01,-4.4804E+00,2.7727E-03,6.5606E-02,0.0000E+00,4.0000E+00,3.9555E-03,5.3607E-04,6.1391E-04,4.8823E-03
493,1.1000E+02,1.5200E+03,-1.4744E+01,-4.4408E+00,2.6322E-03,5.4803E-02,0.0000E+00,4.0000E+00,3.6954E-03,1.5906E-03,8.0105E-04,3.3588E-03
494,1.1000E+02,1.5350E+03,-1.4827E+01,-4.4340E+00,2.6672E-03,5.6631E-02,0.0000E+00,4.0000E+00,3.6930E-03,2.4591E-03,-1.0737E-03,2.0237E-03
495,1.1000E+02,1.5500E+03,-1.4828E+01,-4.4427E+00,2.6202E-03,5.1727E-02,0.0000E+00,4.0000E+00,3.6394E-03,2.2007E-03,-1.2594E-03,3.2171E-03
496,1.1000E+02,1.5650E+03,-1.4848E+01,-4.4668E+00,2.4610E-03,5.1055E-02,0.0000E+00,4.0000E+00,3.4260E-03,1.9394E-03,-5.9334E-06,3.7429E-03
497,1.1000E+02,1.5800E+03,-1.4778E+01,-4.4905E+00,2.3736E-03,4.7785E-02,0.0000E+00,4.0000E+00,3.3647E-03,1.4991E-03,3.4674E-03,1.4263E-03
498,1.1000E+02,1.5950E+03,-1.4878E+01,-4.3962E+00,2.4167E-03,6.5021E-02,0.0000E+00,4.0000E+00,3.4154E-03,2.2674E-03,4.8102E-03,2.8519E-04
499,1.1000E+02,1.6100E+03,-1.4863E+01,-4.3375E+00,2.4508E-03,6.6887E-02,0.0000E+00,4.0000E+00,3.4421E-03,2.7108E-03,2.6609E-03,2.2335E-03
500,1.1000E+02,1.6250E+03,-1.4842E+01,-4.3036E+00,2.5953E-03,6.4827E-02,0.0000E+00,4.0000E+00,3.6053E-03,2.5226E-03,1.2003E-03,2.2946E-03
501,1.1000E+02,1.6400E+03,-1.4860E+01,-4.2652E+00,2.3644E-03,7.5448E-02,0.0000E+00,4.0000E+00,3.3419E-03,1.3177E-03,-2.7444E-03,1.7269E-03
502,1.1000E+02,1.6550E+03,-1.4911E+01,-4.3873E+00,2.4742E-03,7.0414E-02,0.0000E+00,4.0000E+00,3.5345E-03,-1.9688E-04,-3.5382E-03,1.3082E-03
503,1.1000E+02,1.6700E+03,-1.4982E+01,-4.4344E+00,2.4784E-03,6.6322E-02,0.0000E+00,4.0000E+00,3.6051E-03,-1.0602E-03,6.1603E-04,1.7398E-03
504,1.1000E+02,1.6850E+03,-1.4965E+01,-4.3993E+00,2.6666E-03,6.9307E-02,0.0000E+00,4.0000E+00,3.9340E-03,-1.0751E-03,2.9359E-03,2.8622E-03
505,1.1000E+02,1.7000E+03,-1.4871E+01,-4.3534E+00,2.6270E-03,6.2500E-02,0.0000E+00,4.0000E+00,3.8197E-03,-4.1525E-04,3.1491E-03,3.0535E-03
506,1.1000E+02,1.7150E+03,-1.4846E+01,-4.3093E+00,2.4323E-03,7.6186E-02,0.0000E+00,4.0000E+00,3.4836E-03,1.7809E-04,1.3426E-03,2.2521E-03
507,1.1000E+02,1.7300E+03,-1.4874E+01,-4.2841E+00,2.4159E-03,8.2422E-02,0.0000E+00,4.0000E+00,3.4308E-03,-2.0554E-04,-1.3152E-03,2.3809E-03
508,1.1000E+02,1.7450E+03,-1.4925E+01,-4.3459E+00,2.4237E-03,8.4941E-02,0.0000E+00,4.0000E+00,3.4595E-03,-4.9715E-04,7.1610E-04,3.5318E-03
509,1.1000E+02,1.7600E+03,-1.4932E+01,-4.2568E+00,2.4593E-03,9.4059E-02,0.0000E+00,4.0000E+00,3.5453E-03,-1.2804E-03,3.8620E-05,3.1888E-03
510,1.1000E+02,1.7750E+03,-1.4943E+01,-4.3482E+00,2.4568E-03,7.1410E-02,0.0000E+00,4.0000E+00,3.5617E-03,-1.1621E-03,-1.2536E-03,2.2645E-03
511,1.1000E+02,1.7900E+03,-1.4914E+01,-4.3490E+00,2.6905E-03,7.5206E-02,0.0000E+00,4.0000E+00,3.8964E-03,-1.3657E-03,8.4701E-04,2.3269E-03
512,1.1000E+02,1.8050E+03,-1.4833E+01,-4.3861E+00,2.5839E-03,6.0231E-02,0.0000E+00,4.0000E+00,3.6702E-03,-8.9434E-04,5.1788E-04,1.2291E-03
513,1.1000E+02,1.8200E+03,-1.4822E+01,-4.3753E+00,2.5271E-03,7.9977E-02,0.0000E+00,4.0000E+00,3.5958E-03,-3.1064E-04,2.6812E-04,3.5702E-04
514,1.1000E+02,1.8350E+03,-1.4840E+01,-4.3944E+00,2.4101E-03,6.7033E-02,0.0000E+00,4.0000E+00,3.3691E-03,-6.2666E-05,2.4904E-04,1.9407E-04
515,1.1000E+02,1.8500E+03,-1.4850E+01,-4.3648E+00,2.3984E-03,6.5044E-02,0.0000E+00,4.0000E+00,3.3212E-03,1.5172E-04,1.5762E-03,6.8356E-04
516,1.1000E+02,1.8650E+03,-1.4795E+01,-4.3502E+00,2.4057E-03,4.9997E-02,0.0000E+00,4.0000E+00,3.2880E-03,-2.2610E-05,2.3313E-03,-1.6072E-03
517,1.1000E+02,1.8800E+03,-1.4880E+01,-4.3226E+00,2.4801E-03,5.2887E-02,0.0000E+00,4.0000E+00,3.3591E-03,6.2406E-04,2.1505E-03,-3.2121E-03
518,1.1000E+02,1.8950E+03,-1.4855E+01,-4.2929E+00,2.4714E-03,5.3397E-02,0.0000E+00,4.0000E+00,3.2848E-03,1.1422E-03,9.1964E-04,-2.2274E-03
519,1.1000E+02,1.9100E+03,-1.4845E+01,-4.3108E+00,2.6778E-03,4.2158E-02,0.0000E+00,4.0000E+00,3.5060E-03,1.3162E-03,2.8827E-03,-1.7237E-03
520,1.1000E+02,1.9250E+03,-1.4832E+01,-4.1853E+00,2.7039E-03,4.9072E-02,0.0000E+00,4.0000E+00,3.4994E-03,8.0618E-04,2.6979E-03,-1.4656E-03
521,1.1000E+02,1.9400E+03,-1.4855E+01,-4.2369E+00,3.0487E-03,4.8073E-02,0.0000E+00,4.0000E+00,3.9604E-03,8.1627E-05,2.1961E-03,-7.9371E-04
522,1.1000E+02,1.9550E+03,-1.4837E+01,-4.1222E+00,3.1114E-03,5.8940E-02,0.0000E+00,4.0000E+00,4.0988E-03,2.9454E-04,1.7341E-03,-5.7709E-05
523,1.1000E+02,1.9700E+03,-1.4839E+01,-4.1648E+00,2.9334E-03,6.4030E-02,0.0000E+00,4.0000E+00,3.9056E-03,4.8811E-04,-2.1511E-03,1.2499E-03
524,1.1000E+02,1.9850E+03,-1.4854E+01,-4.1906E+00,2.5756E-03,7.4891E-02,0.0000E+00,4.0000E+00,3.5321E-03,7.8827E-04,-8.1974E-04,2.9932E-03
525,1.1000E+02,2.0000E+03,-1.4851E+01,-4.1274E+00,2.5337E-03,8.7358E-02,0.0000E+00,4.0000E+00,3.5010E-03,4.6921E-04,-1.4387E-03,3.1409E-03
526,1.1000E+02,2.0150E+03,-1.4897E+01,-4.1852E+00,2.6470E-03,8.4850E-02,0.0000E+00,4.0000E+00,3.6988E-03,5.7568E-04,-2.4814E-03,1.8681E-03
527,1.1000E+02,2.0300E+03,-1.4897E+01,-4.1989E+00,2.7134E-03,6.3828E-02,0.0000E+00,4.0000E+00,3.7365E-03,1.3927E-03,-1.2785E-03,5.4504E-05
528,1.1000E+02,2.0450E+03,-1.4899E+01,-4.2955E+00,2.5715E-03,6.2140E-02,0.0000E+00,4.0000E+00,3.4754E-03,2.1376E-03,-4.5402E-04,-1.5923E-03
529,1.1000E+02,2.0600E+03,-1.4898E+01,-4.2967E+00,2.5360E-03,5.9437E-02,0.0000E+00,4.0000E+00,3.4103E-03,2.4300E-03,2.5209E-04,-3.1520E-03
530,1.1000E+02,2.0750E+03,-1.4912E+01,-4.3113E+00,2.6012E-03,6.8944E-02,0.0000E+00,4.0000E+00,3.5426E-03,1.4954E-03,-2.1658E-03,-2.5903E-03
531,1.1000E+02,2.0900E+03,-1.4886E+01,-4.3769E+00,2.6581E-03,5.6985E-02,0.0000E+00,4.0000E+00,3.6998E-03,1.4046E-03,-4.3188E-04,-2.1700E-03
532,1.1000E+02,2.1050E+03,-1.4956E+01,-4.2915E+00,2.6869E-03,7.9517E-02,0.0000E+00,4.0000E+00,3.7740E-03,2.0235E-03,3.2968E-03,-2.2121E-03
533,1.1000E+02,2.1200E+03,-1.4986E+01,-4.2526E+00,2.7631E-03,9.6403E-02,0.0000E+00,4.0000E+00,3.9698E-03,3.0923E-03,4.0034E-03,-5.2389E-04
534,1.1000E+02,2.1350E+03,-1.4988E+01,-4.1694E+00,2.6699E-03,7.7729E-02,0.0000E+00,4.0000E+00,3.8161E-03,2.6468E-03,2.4927E-03,2.4372E-03
535,1.1000E+02,2.1500E+03,-1.4793E+01,-4.1643E+00,2.7017E-03,5.4621E-02,0.0000E+00,4.0000E+00,3.8926E-03,1.0836E-03,7.1450E-04,1.9824E-03
536,1.1000E+02,2.1650E+03,-1.4862E+01,-4.1087E+00,2.7584E-03,6.9431E-02,0.0000E+00,4.0000E+00,3.9920E-03,-1.6160E-04,2.4032E-03,-5.1904E-04
537,1.1000E+02,2.1800E+03,-1.4877E+01,-4.0531E+00,2.6198E-03,7.4760E-02,0.0000E+00,4.0000E+00,3.6915E-03,-3.9062E-04,4.4641E-04,1.6220E-03
538,1.1000E+02,2.1950E+03,-1.4860E+01,-4.0616E+00,2.6698E-03,7.2792E-02,0.0000E+00,4.0000E+00,3.7141E-03,8.3089E-04,-1.0655E-03,2.3416E-03
539,1.1000E+02,2.2100E+03,-1.4805E+01,-4.0877E+00,2.6618E-03,5.4478E-02,0.0000E+00,4.0000E+00,3.6795E-03,1.8681E-03,1.3552E-03,7.2404E-04
540,1.1000E+02,2.2250E+03,-1.4844E+01,-4.0796E+00,2.7397E-03,6.3492E-02,0.0000E+00,4.0000E+00,3.8305E-03,2.1029E-03,-6.5403E-04,-1.8735E-03
541,1.1000E+02,2.2400E+03,-1.4895E+01,-4.1445E+00,2.5141E-03,5.3467E-02,0.0000E+00,4.0000E+00,3.5575E-03,1.0041E-03,-5.2211E-04,-1.7251E-03
542,1.1000E+02,2.2550E+03,-1.4912E+01,-4.1132E+00,2.5448E-03,5.5181E-02,0.0000E+00,4.0000E+00,3.5988E-03,-7.2204E-04,1.1956E-03,-1.7211E-03
543,1.1000E+02,2.2700E+03,-1.4964E+01,-4.1179E+00,2.4886E-03,5.4048E-02,0.0000E+00,4.0000E+00,3.5079E-03,-1.1085E-03,1.8408E-03,-3.8335E-04
544,1.1000E+02,2.2850E+03,-1.4932E+01,-4.0175E+00,2.5112E-03,6.8893E-02,0.0000E+00,4.0000E+00,3.5283E-03,-4.0756E-04,2.7139E-03,9.9012E-04
545,1.1000E+02,2.3000E+03,-1.4911E+01,-4.0032E+00,2.5954E-03,6.1367E-02,0.0000E+00,4.0000E+00,3.6292E-03,7.9802E-04,2.2824E-04,1.6313E-03
546,1.1000E+02,2.3150E+03,-1.4898E+01,-4.0583E+00,2.5284E-03,5.6366E-02,0.0000E+00,4.0000E+00,3.5546E-03,1.1241E-03,-2.6770E-03,1.2119E-03
547,1.1000E+02,2.3300E+03,-1.4898E+01,-4.1034E+00,2.4792E-03,5.1765E-02,0.0000E+00,4.0000E+00,3.5061E-03,5.9812E-04,-3.1750E-03,4.7780E-04
548,1.1000E+02,2.3450E+03,-1.4909E+01,-4.1589E+00,2.5081E-03,4.7586E-02,0.0000E+00,4.0000E+00,3.5734E-03,4.0874E-04,-1.3744E-03,1.3549E-03
549,1.1000E+02,2.3600E+03,-1.4874E+01,-4.1078E+00,2.4727E-03,5.5499E-02,0.0000E+00,4.0000E+00,3.4961E-03,7.8592E-04,-3.2392E-04,1.8023E-03
550,1.1000E+02,2.3750E+03,-1.4886E+01,-4.0942E+00,2.4722E-03,6.1930E-02,0.0000E+00,4.0000E+00,3.5643E-03,2.8819E-03,3.2521E-03,1.2843E-03
551,1.1000E+02,2.3900E+03,-1.4957E+01,-3.9823E+00,2.6540E-03,9.1346E-02,0.0000E+00,4.0000E+00,3.8108E-03,3.9164E-03,6.6156E-03,7.0719E-04
552,1.1000E+02,2.4050E+03,-1.4987E+01,-3.9415E+00,2.7491E-03,9.4617E-02,0.0000E+00,4.0000E+00,3.9249E-03,3.0730E-03,1.4928E-03,6.1319E-04
553,1.1000E+02,2.4200E+03,-1.5001E+01,-4.0377E+00,2.7985E-03,7.9648E-02,0.0000E+00,4.0000E+00,3.9612E-03,8.5782E-04,-3.3219E-03,1.0035E-03
554,1.1000E+02,2.4350E+03,-1.4917E+01,-4.0659E+00,2.9358E-03,7.2443E-02,0.0000E+00,4.0000E+00,4.1772E-03,-5.4511E-04,-3.1221E-03,1.9091E-03
555,1.1000E+02,2.4500E+03,-1.4850E+01,-4.0401E+00,2.1671E-03,4.4985E-02,0.0000E+00,4.0000E+00,3.2277E-03,9.5068E-04,-2.2316E-03,1.5097E-03
556,1.1000E+02,2.4650E+03,-1.4816E+01,-4.0658E+00,2.1416E-03,1.3909E-02,0.0000E+00,4.0000E+00,3.2177E-03,1.5678E-03,3.1652E-03,2.6437E-03
557,1.1000E+02,2.4800E+03,-1.4759E+01,-3.9536E+00,2.3917E-03,9.5849E-03,0.0000E+00,4.0000E+00,3.6647E-03,3.8687E-03,5.9108E-03,1.7979E-03
558,1.1000E+02,2.4950E+03,-1.4717E+01,-3.9770E+00,2.3174E-03,2.2343E-02,0.0000E+00,4.0000E+00,3.4237E-03,4.5513E-03,2.1275E-02,-3.2935E-03
559,1.2500E+02,2.4950E+03,-1.4412E+01,-4.0152E+00,2.2227E-03,3.6308E-02,0.0000E+00,4.0000E+00,3.2496E-03,1.3130E-02,-8.7070E-03,9.8546E-03
560,1.2500E+02,2.4800E+03,-1.4613E+01,-3.8687E+00,2.4493E-03,1.1222E-02,0.0000E+00,4.0000E+00,3.6562E-03,8.7460E-03,3.3841E-03,8.7527E-03
561,1.2500E+02,2.4650E+03,-1.4710E+01,-3.9758E+00,2.3424E-03,1.5905E-02,0.0000E+00,4.0000E+00,3.3942E-03,5.3891E-03,8.5612E-03,6.4032E-03
562,1.2500E+02,2.4500E+03,-1.4787E+01,-4.0171E+00,2.3480E-03,5.2284E-02,0.0000E+00,4.0000E+00,3.3841E-03,2.3629E-03,3.6697E-04,2.8192E-03
563,1.2500E+02,2.4350E+03,-1.4866E+01,-3.9463E+00,2.6509E-03,7.8005E-02,0.0000E+00,4.0000E+00,3.6979E-03,1.9646E-03,-2.6665E-03,3.4063E-03
564,1.2500E+02,2.4200E+03,-1.4971E+01,-3.8846E+00,2.7217E-03,8.7556E-02,0.0000E+00,4.0000E+00,3.8382E-03,2.5612E-03,-4.5339E-03,1.6390E-03
565,1.2500E+02,2.4050E+03,-1.4888E+01,-3.8007E+00,2.7848E-03,9.6538E-02,0.0000E+00,4.0000E+00,3.9753E-03,3.4118E-03,-1.6231E-03,-3.3346E-04
566,1.2500E+02,2.3900E+03,-1.4851E+01,-3.8539E+00,2.6992E-03,9.6583E-02,0.0000E+00,4.0000E+00,3.8373E-03,3.6943E-03,5.1680E-03,1.4143E-04
567,1.2500E+02,2.3750E+03,-1.4844E+01,-3.9865E+00,2.5696E-03,6.7409E-02,0.0000E+00,4.0000E+00,3.6379E-03,2.6363E-03,4.1678E-03,1.3828E-03
568,1.2500E+02,2.3600E+03,-1.4877E+01,-3.9751E+00,2.5231E-03,6.6338E-02,0.0000E+00,4.0000E+00,3.5146E-03,1.1954E-03,1.5728E-03,2.5178E-03
569,1.2500E+02,2.3450E+03,-1.4912E+01,-4.0152E+00,2.6630E-03,6.2487E-02,0.0000E+00,4.0000E+00,3.7974E-03,3.7316E-04,-9.8531E-04,2.4667E-03
570,1.2500E+02,2.3300E+03,-1.4917E+01,-3.9464E+00,2.5571E-03,7.2092E-02,0.0000E+00,4.0000E+00,3.6590E-03,2.6146E-04,-3.9723E-03,1.8449E-03
571,1.2500E+02,2.3150E+03,-1.4900E+01,-3.8833E+00,2.5692E-03,7.7465E-02,0.0000E+00,4.0000E+00,3.6179E-03,2.6411E-04,-3.3158E-03,2.2961E-03
572,1.2500E+02,2.3000E+03,-1.4902E+01,-3.8497E+00,2.6254E-03,7.7609E-02,0.0000E+00,4.0000E+00,3.6963E-03,4.5560E-04,-1.3563E-03,2.8497E-03
573,1.2500E+02,2.2850E+03,-1.4918E+01,-3.8847E+00,2.4720E-03,7.5181E-02,0.0000E+00,4.0000E+00,3.5054E-03,6.7856E-04,3.0665E-03,3.6193E-03
574,1.2500E+02,2.2700E+03,-1.4926E+01,-3.9769E+00,2.5054E-03,6.5283E-02,0.0000E+00,4.0000E+00,3.5692E-03,1.0469E-03,2.9937E-03,2.5827E-03
575,1.2500E+02,2.2550E+03,-1.4861E+01,-3.9877E+00,2.6684E-03,6.2890E-02,0.0000E+00,4.0000E+00,3.8299E-03,1.4095E-03,2.2985E-03,1.7926E-03
576,1.2500E+02,2.2400E+03,-1.4833E+01,-4.0586E+00,2.7071E-03,6.8823E-02,0.0000E+00,4.0000E+00,3.8920E-03,1.1713E-03,-1.9811E-04,1.8333E-03
577,1.2500E+02,2.2250E+03,-1.4786E+01,-4.0031E+00,2.5718E-03,7.2072E-02,0.0000E+00,4.0000E+00,3.6473E-03,1.0943E-03,-2.1832E-03,1.5218E-03
578,1.2500E+02,2.2100E+03,-1.4772E+01,-4.0099E+00,2.4977E-03,6.6532E-02,0.0000E+00,4.0000E+00,3.5073E-03,6.8658E-04,-1.7653E-03,3.7945E-03
579,1.2500E+02,2.1950E+03,-1.4850E+01,-3.9676E+00,2.5656E-03,8.3319E-02,0.0000E+00,4.0000E+00,3.6133E-03,7.5482E-04,-1.7179E-03,4.9924E-03
580,1.2500E+02,2.1800E+03,-1.4877E+01,-3.9263E+00,2.7023E-03,7.8278E-02,0.0000E+00,4.0000E+00,3.8332E-03,4.1765E-04,2.9143E-03,3.3659E-03
581,1.2500E+02,2.1650E+03,-1.4875E+01,-4.0206E+00,2.6927E-03,6.9819E-02,0.0000E+00,4.0000E+00,3.8797E-03,2.9067E-04,4.4505E-03,1.2513E-03
582,1.2500E+02,2.1500E+03,-1.4804E+01,-4.0386E+00,2.5313E-03,6.2005E-02,0.0000E+00,4.0000E+00,3.6094E-03,1.8828E-03,1.5706E-03,2.8435E-03
583,1.2500E+02,2.1350E+03,-1.4910E+01,-4.0269E+00,2.6250E-03,7.6473E-02,0.0000E+00,4.0000E+00,3.7475E-03,3.9599E-03,2.6335E-03,3.7244E-03
584,1.2500E+02,2.1200E+03,-1.4896E+01,-4.1062E+00,2.6596E-03,1.0346E-01,0.0000E+00,4.0000E+00,3.8041E-03,5.5328E-03,3.4438E-03,2.0002E-03
585,1.2500E+02,2.1050E+03,-1.4892E+01,-4.1478E+00,2.8212E-03,8.8924E-02,0.0000E+00,4.0000E+00,4.0079E-03,4.3285E-03,3.4758E-03,2.4668E-03
586,1.2500E+02,2.0900E+03,-1.4873E+01,-4.2480E+00,2.6289E-03,6.9975E-02,0.0000E+00,4.0000E+00,3.6833E-03,2.6506E-03,1.9844E-03,2.8781E-03
587,1.2500E+02,2.0750E+03,-1.4888E+01,-4.2334E+00,2.5040E-03,8.1492E-02,0.0000E+00,4.0000E+00,3.4335E-03,1.8191E-03,-9.4002E-04,2.4840E-03
588,1.2500E+02,2.0600E+03,-1.4872E+01,-4.2188E+00,2.4485E-03,7.3288E-02,0.0000E+00,4.0000E+00,3.2956E-03,2.1821E-03,-7.3458E-04,1.5164E-03
589,1.2500E+02,2.0450E+03,-1.4865E+01,-4.2140E+00,2.5981E-03,6.9697E-02,0.0000E+00,4.0000E+00,3.4666E-03,2.2552E-03,-3.2070E-03,2.0273E-03
590,1.2500E+02,2.0300E+03,-1.4879E+01,-4.1154E+00,2.8250E-03,6.6325E-02,0.0000E+00,4.0000E+00,3.7749E-03,1.9548E-03,-3.0200E-03,1.9920E-03
591,1.2500E+02,2.0150E+03,-1.4891E+01,-4.0890E+00,2.8085E-03,7.5593E-02,0.0000E+00,4.0000E+00,3.7701E-03,9.3558E-04,-3.5764E-03,1.3012E-03
592,1.2500E+02,2.0000E+03,-1.4869E+01,-3.9552E+00,2.9220E-03,8.6625E-02,0.0000E+00,4.0000E+00,3.8673E-03,-1.7196E-04,-3.2075E-03,2.0661E-03
593,1.2500E+02,1.9850E+03,-1.4871E+01,-3.9336E+00,2.9425E-03,8.1715E-02,0.0000E+00,4.0000E+00,3.9002E-03,-9.1666E-04,8.0016E-04,2.4031E-03
594,1.2500E+02,1.9700E+03,-1.4836E+01,-3.9807E+00,3.0266E-03,7.2870E-02,0.0000E+00,4.0000E+00,4.0243E-03,-1.2702E-03,1.3749E-03,1.6507E-03
595,1.2500E+02,1.9550E+03,-1.4830E+01,-4.0171E+00,3.0010E-03,7.0020E-02,0.0000E+00,4.0000E+00,3.9791E-03,-6.8405E-04,3.7730E-03,1.2809E-03
596,1.2500E+02,1.9400E+03,-1.4829E+01,-4.0864E+00,2.9826E-03,7.1318E-02,0.0000E+00,4.0000E+00,3.9267E-03,-2.1287E-04,3.1602E-03,-5.0785E-05
597,1.2500E+02,1.9250E+03,-1.4821E+01,-4.1244E+00,2.6487E-03,7.1002E-02,0.0000E+00,4.0000E+00,3.4726E-03,4.3404E-04,3.6904E-03,-2.0895E-05
598,1.2500E+02,1.9100E+03,-1.4818E+01,-4.2179E+00,2.7117E-03,5.7050E-02,0.0000E+00,4.0000E+00,3.6001E-03,6.7002E-04,3.3992E-03,1.3154E-04
599,1.2500E+02,1.8950E+03,-1.4828E+01,-4.2298E+00,2.4957E-03,6.6141E-02,0.0000E+00,4.0000E+00,3.3884E-03,4.7645E-04,5.9926E-04,9.4011E-04
600,1.2500E+02,1.8800E+03,-1.4869E+01,-4.2740E+00,2.5909E-03,5.8870E-02,0.0000E+00,4.0000E+00,3.6327E-03,5.5821E-04,3.6487E-04,-7.0319E-06
601,1.2500E+02,1.8650E+03,-1.4804E+01,-4.2724E+00,2.5369E-03,6.1638E-02,0.0000E+00,4.0000E+00,3.5631E-03,7.2041E-04,-6.2721E-04,1.1721E-03
602,1.2500E+02,1.8500E+03,-1.4876E+01,-4.2554E+00,2.5009E-03,8.2537E-02,0.0000E+00,4.0000E+00,3.5215E-03,1.2014E-03,2.4352E-04,2.9962E-03
603,1.2500E+02,1.8350E+03,-1.4845E+01,-4.2395E+00,2.5451E-03,8.6117E-02,0.0000E+00,4.0000E+00,3.5391E-03,1.1415E-03,8.7465E-04,2.0122E-03
604,1.2500E+02,1.8200E+03,-1.4862E+01,-4.2664E+00,2.5554E-03,9.5251E-02,0.0000E+00,4.0000E+00,3.5819E-03,1.0542E-03,7.3811E-04,2.0797E-03
605,1.2500E+02,1.8050E+03,-1.4855E+01,-4.2783E+00,2.7775E-03,6.3922E-02,0.0000E+00,4.0000E+00,3.9666E-03,1.1370E-03,2.7424E-04,2.6676E-03
606,1.2500E+02,1.7900E+03,-1.4914E+01,-4.2951E+00,2.6756E-03,7.2458E-02,0.0000E+00,4.0000E+00,3.8722E-03,1.4862E-03,-4.9707E-04,2.8158E-03
607,1.2500E+02,1.7750E+03,-1.4924E+01,-4.2721E+00,2.4901E-03,7.6863E-02,0.0000E+00,4.0000E+00,3.6161E-03,1.9958E-03,-3.1327E-03,7.1137E-04
608,1.2500E+02,1.7600E+03,-1.4880E+01,-4.1638E+00,2.5414E-03,9.8405E-02,0.0000E+00,4.0000E+00,3.6236E-03,2.0076E-03,-8.3466E-04,8.6763E-04
609,1.2500E+02,1.7450E+03,-1.4907E+01,-4.2443E+00,2.4928E-03,1.0006E-01,0.0000E+00,4.0000E+00,3.5181E-03,2.1261E-03,2.8178E-04,6.1694E-04
610,1.2500E+02,1.7300E+03,-1.4861E+01,-4.2019E+00,2.5332E-03,8.7717E-02,0.0000E+00,4.0000E+00,3.5694E-03,1.7499E-03,-9.6720E-04,6.1052E-04
