SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2363,3.2000E+02,2.1350E+03,-1.3153E+01,-7.4439E+01,3.2457E-03,3.0974E-02,0.0000E+00,4.0000E+00,4.7381E-03,-2.1177E-02,4.9135E-02,7.8163E-04
2364,3.2000E+02,2.1500E+03,-1.3119E+01,-7.3745E+01,3.1066E-03,3.7053E-02,0.0000E+00,4.0000E+00,4.5104E-03,-2.1423E-02,4.8338E-02,1.8358E-03
2365,3.2000E+02,2.1650E+03,-1.3045E+01,-7.3015E+01,2.9716E-03,3.9195E-02,0.0000E+00,4.0000E+00,4.2517E-03,-2.1612E-02,4.8708E-02,1.0112E-03
2366,3.2000E+02,2.1800E+03,-1.3032E+01,-7.2300E+01,2.6803E-03,3.5771E-02,0.0000E+00,4.0000E+00,3.7782E-03,-2.1323E-02,4.9076E-02,-1.3478E-04
2367,3.2000E+02,2.1950E+03,-1.3008E+01,-7.1568E+01,3.0228E-03,3.7083E-02,0.0000E+00,4.0000E+00,4.2446E-03,-2.1140E-02,4.9204E-02,4.2969E-05
2368,3.2000E+02,2.2100E+03,-1.2972E+01,-7.0867E+01,2.8057E-03,3.3884E-02,0.0000E+00,4.0000E+00,3.9756E-03,-2.0874E-02,5.0564E-02,3.8920E-04
2369,3.2000E+02,2.2250E+03,-1.2927E+01,-7.0111E+01,2.5389E-03,2.6616E-02,0.0000E+00,4.0000E+00,3.5730E-03,-2.0730E-02,4.9338E-02,8.7996E-04
2370,3.2000E+02,2.2400E+03,-1.2871E+01,-6.9420E+01,2.5711E-03,2.8689E-02,0.0000E+00,4.0000E+00,3.7013E-03,-2.0515E-02,4.8902E-02,6.8812E-04
2371,3.2000E+02,2.2550E+03,-1.2840E+01,-6.8671E+01,2.6808E-03,2.9766E-02,0.0000E+00,4.0000E+00,3.8833E-03,-2.0741E-02,4.9688E-02,1.4583E-04
2372,3.2000E+02,2.2700E+03,-1.2819E+01,-6.7965E+01,2.9030E-03,3.6574E-02,0.0000E+00,4.0000E+00,4.1321E-03,-2.0994E-02,4.8213E-02,5.1506E-04
2373,3.2000E+02,2.2850E+03,-1.2781E+01,-6.7263E+01,2.6540E-03,3.7727E-02,0.0000E+00,4.0000E+00,3.6818E-03,-2.1070E-02,4.8325E-02,8.5803E-04
2374,3.2000E+02,2.3000E+03,-1.2736E+01,-6.6557E+01,2.8070E-03,3.9075E-02,0.0000E+00,4.0000E+00,3.8486E-03,-2.0992E-02,4.9227E-02,5.5242E-04
2375,3.2000E+02,2.3150E+03,-1.2714E+01,-6.5817E+01,2.7984E-03,4.0775E-02,0.0000E+00,4.0000E+00,3.8671E-03,-2.1105E-02,5.0185E-02,6.1374E-04
2376,3.2000E+02,2.3300E+03,-1.2675E+01,-6.5085E+01,2.7901E-03,2.7698E-02,0.0000E+00,4.0000E+00,3.8948E-03,-2.1175E-02,5.0025E-02,1.1068E-03
2377,3.2000E+02,2.3450E+03,-1.2625E+01,-6.4351E+01,2.7603E-03,2.5911E-02,0.0000E+00,4.0000E+00,3.8371E-03,-2.1112E-02,5.0008E-02,1.1404E-03
2378,3.2000E+02,2.3600E+03,-1.2589E+01,-6.3612E+01,2.6874E-03,2.7444E-02,0.0000E+00,4.0000E+00,3.7788E-03,-2.0798E-02,5.0010E-02,8.3248E-04
2379,3.2000E+02,2.3750E+03,-1.2558E+01,-6.2873E+01,2.7321E-03,2.8994E-02,0.0000E+00,4.0000E+00,3.7883E-03,-2.0631E-02,4.9206E-02,8.5387E-04
2380,3.2000E+02,2.3900E+03,-1.2533E+01,-6.2164E+01,2.7474E-03,3.0591E-02,0.0000E+00,4.0000E+00,3.7873E-03,-2.0743E-02,4.8516E-02,7.4970E-04
2381,3.2000E+02,2.4050E+03,-1.2505E+01,-6.1458E+01,2.7937E-03,3.2239E-02,0.0000E+00,4.0000E+00,3.8898E-03,-2.0353E-02,4.8126E-02,8.9223E-04
2382,3.2000E+02,2.4200E+03,-1.2468E+01,-6.0772E+01,2.6313E-03,2.9316E-02,0.0000E+00,4.0000E+00,3.6990E-03,-2.0201E-02,4.8342E-02,8.5291E-04
2383,3.2000E+02,2.4350E+03,-1.2422E+01,-6.0055E+01,2.6372E-03,3.0651E-02,0.0000E+00,4.0000E+00,3.7237E-03,-1.9961E-02,4.9364E-02,5.9531E-04
2384,3.2000E+02,2.4500E+03,-1.2391E+01,-5.9327E+01,2.7048E-03,3.1471E-02,0.0000E+00,4.0000E+00,3.8881E-03,-2.0310E-02,5.1488E-02,2.7954E-04
2385,3.2000E+02,2.4650E+03,-1.2365E+01,-5.8554E+01,2.7511E-03,3.2951E-02,0.0000E+00,4.0000E+00,4.0035E-03,-2.0566E-02,5.1671E-02,-1.0977E-04
2386,3.2000E+02,2.4800E+03,-1.2343E+01,-5.7805E+01,2.7401E-03,3.2342E-02,0.0000E+00,4.0000E+00,3.9741E-03,-2.1051E-02,5.0289E-02,-6.6627E-04
2387,3.2000E+02,2.4950E+03,-1.2335E+01,-5.7066E+01,2.6977E-03,3.2081E-02,0.0000E+00,4.0000E+00,3.8370E-03,-2.1458E-02,4.9630E-02,-6.7066E-04
2388,3.2000E+02,2.5100E+03,-1.2315E+01,-5.6341E+01,2.6623E-03,2.9606E-02,0.0000E+00,4.0000E+00,3.7724E-03,-2.1115E-02,4.9592E-02,8.6708E-05
2389,3.2000E+02,2.5250E+03,-1.2268E+01,-5.5611E+01,2.6266E-03,3.7444E-02,0.0000E+00,4.0000E+00,3.6790E-03,-2.0572E-02,4.7835E-02,1.5208E-03
2390,3.2000E+02,2.5400E+03,-1.2199E+01,-5.4951E+01,2.3914E-03,3.1070E-02,0.0000E+00,4.0000E+00,3.3793E-03,-2.0188E-02,4.7271E-02,1.4465E-03
2391,3.2000E+02,2.5550E+03,-1.2166E+01,-5.4225E+01,2.3734E-03,3.0360E-02,0.0000E+00,4.0000E+00,3.3431E-03,-2.0852E-02,4.9775E-02,9.7128E-04
2392,3.2000E+02,2.5700E+03,-1.2126E+01,-5.3491E+01,2.5929E-03,3.2001E-02,0.0000E+00,4.0000E+00,3.6808E-03,-2.1523E-02,5.1627E-02,1.0716E-04
2393,3.2000E+02,2.5850E+03,-1.2129E+01,-5.2713E+01,2.7240E-03,3.4100E-02,0.0000E+00,4.0000E+00,3.9434E-03,-2.1961E-02,5.0678E-02,-5.0498E-04
2394,3.2000E+02,2.6000E+03,-1.2138E+01,-5.2030E+01,3.3229E-03,3.5421E-02,0.0000E+00,4.0000E+00,4.8977E-03,-2.2088E-02,4.9400E-02,6.8230E-04
2395,3.2000E+02,2.6150E+03,-1.2056E+01,-5.1263E+01,3.1425E-03,3.8655E-02,0.0000E+00,4.0000E+00,4.5566E-03,-1.8290E-02,5.1444E-02,7.9957E-04
2396,3.2000E+02,2.6300E+03,-1.2018E+01,-5.0524E+01,3.1645E-03,3.7340E-02,0.0000E+00,4.0000E+00,4.5529E-03,-2.0519E-02,5.0482E-02,-2.3983E-04
2397,3.2000E+02,2.6450E+03,-1.2002E+01,-4.9789E+01,3.2043E-03,3.8297E-02,0.0000E+00,4.0000E+00,4.5161E-03,-2.0344E-02,4.9925E-02,-1.5196E-04
2398,3.2000E+02,2.6600E+03,-1.1984E+01,-4.9050E+01,3.3254E-03,4.6042E-02,0.0000E+00,4.0000E+00,4.6904E-03,-2.0655E-02,4.8583E-02,6.2157E-05
2399,3.2000E+02,2.6750E+03,-1.1959E+01,-4.8360E+01,2.8667E-03,3.3595E-02,0.0000E+00,4.0000E+00,4.0347E-03,-2.0791E-02,4.7417E-02,8.8879E-04
2400,3.2000E+02,2.6900E+03,-1.1928E+01,-4.7650E+01,2.7893E-03,3.5968E-02,0.0000E+00,4.0000E+00,3.9597E-03,-1.8596E-02,5.8885E-02,5.4284E-03
2401,3.2000E+02,2.7050E+03,-1.1865E+01,-4.6751E+01,2.5284E-03,9.7500E-02,0.0000E+00,4.0000E+00,3.4970E-03,-1.7792E-02,8.1262E-02,6.3083E-03
2402,3.2000E+02,2.7200E+03,-1.1595E+01,-4.3127E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2403,3.2000E+02,2.7350E+03,-1.1779E+01,-4.5592E+01,2.0420E-03,5.3488E-02,0.0000E+00,4.0000E+00,2.7453E-03,-1.9496E-02,-2.9856E-02,-9.3813E-03
2404,3.2000E+02,2.7500E+03,-1.1524E+01,-4.0167E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2405,3.3500E+02,2.7350E+03,-1.2232E+01,-4.6341E+01,1.9891E-03,3.6856E-02,0.0000E+00,4.0000E+00,2.6551E-03,-2.7280E-02,-7.1828E-02,-2.0709E-02
2406,3.3500E+02,2.7200E+03,-1.2094E+01,-4.5221E+01,2.0275E-03,7.5136E-02,0.0000E+00,4.0000E+00,2.7336E-03,-2.1454E-02,1.9142E-02,9.4497E-03
2407,3.3500E+02,2.7050E+03,-1.2044E+01,-4.6320E+01,2.5107E-03,1.7188E-01,0.0000E+00,4.0000E+00,3.4179E-03,-2.2907E-02,7.6522E-02,4.5387E-03
2408,3.3500E+02,2.6900E+03,-1.2275E+01,-4.7641E+01,2.8571E-03,3.8634E-02,0.0000E+00,4.0000E+00,4.0129E-03,-2.1748E-02,6.2886E-02,4.3843E-03
2409,3.3500E+02,2.6750E+03,-1.2296E+01,-4.8363E+01,3.0429E-03,3.6905E-02,0.0000E+00,4.0000E+00,4.2858E-03,-2.2405E-02,4.9807E-02,9.9120E-04
2410,3.3500E+02,2.6450E+03,-1.2334E+01,-4.9803E+01,3.1935E-03,3.7706E-02,0.0000E+00,4.0000E+00,4.5440E-03,-2.2205E-02,4.9958E-02,-2.4631E-05
2411,3.3500E+02,2.5850E+03,-1.2475E+01,-5.2737E+01,2.8611E-03,3.3955E-02,0.0000E+00,4.0000E+00,4.1296E-03,-2.1627E-02,5.0266E-02,-5.5354E-04
2412,3.3500E+02,2.5700E+03,-1.2463E+01,-5.3500E+01,2.6666E-03,3.0027E-02,0.0000E+00,4.0000E+00,3.8286E-03,-2.1612E-02,5.1357E-02,-3.4568E-04
2413,3.3500E+02,2.5550E+03,-1.2472E+01,-5.4239E+01,2.3560E-03,2.8416E-02,0.0000E+00,4.0000E+00,3.3451E-03,-2.1343E-02,4.8967E-02,6.3421E-04
2414,3.3500E+02,2.5400E+03,-1.2489E+01,-5.4938E+01,2.4933E-03,3.1741E-02,0.0000E+00,4.0000E+00,3.4695E-03,-2.1042E-02,4.7365E-02,1.4128E-03
2415,3.3500E+02,2.5250E+03,-1.2553E+01,-5.5637E+01,2.8120E-03,3.5731E-02,0.0000E+00,4.0000E+00,3.8674E-03,-2.1017E-02,4.8632E-02,1.8683E-03
2416,3.3500E+02,2.5100E+03,-1.2631E+01,-5.6385E+01,2.5638E-03,3.5188E-02,0.0000E+00,4.0000E+00,3.5713E-03,-2.0939E-02,5.0281E-02,7.3089E-04
2417,3.3500E+02,2.4950E+03,-1.2652E+01,-5.7117E+01,2.9807E-03,4.0810E-02,0.0000E+00,4.0000E+00,4.1892E-03,-2.1131E-02,5.0108E-02,-1.2885E-04
2418,3.3500E+02,2.4800E+03,-1.2658E+01,-5.7843E+01,2.9283E-03,3.7074E-02,0.0000E+00,4.0000E+00,4.1868E-03,-2.1266E-02,4.9834E-02,-5.8676E-05
2419,3.3500E+02,2.4650E+03,-1.2670E+01,-5.8557E+01,3.1150E-03,3.7175E-02,0.0000E+00,4.0000E+00,4.5303E-03,-2.1288E-02,5.1088E-02,3.0915E-04
2420,3.3500E+02,2.4500E+03,-1.2689E+01,-5.9325E+01,2.9588E-03,3.2321E-02,0.0000E+00,4.0000E+00,4.2656E-03,-2.0835E-02,5.1532E-02,5.0742E-04
2421,3.3500E+02,2.4350E+03,-1.2720E+01,-6.0068E+01,2.8640E-03,3.1918E-02,0.0000E+00,4.0000E+00,4.0571E-03,-2.0509E-02,4.9639E-02,8.2464E-04
2422,3.3500E+02,2.4200E+03,-1.2750E+01,-6.0778E+01,2.6996E-03,2.9292E-02,0.0000E+00,4.0000E+00,3.7576E-03,-2.0345E-02,4.8292E-02,1.0626E-03
2423,3.3500E+02,2.4050E+03,-1.2829E+01,-6.1483E+01,2.8847E-03,3.2777E-02,0.0000E+00,4.0000E+00,3.9787E-03,-2.0500E-02,4.7552E-02,8.2087E-04
2424,3.3500E+02,2.3900E+03,-1.2850E+01,-6.2181E+01,2.8687E-03,3.3016E-02,0.0000E+00,4.0000E+00,3.9717E-03,-2.0731E-02,4.8197E-02,4.0859E-04
2425,3.3500E+02,2.3750E+03,-1.2886E+01,-6.2896E+01,2.8384E-03,3.2772E-02,0.0000E+00,4.0000E+00,3.9466E-03,-2.1131E-02,4.9349E-02,6.7813E-04
2426,3.3500E+02,2.3600E+03,-1.2907E+01,-6.3619E+01,2.7137E-03,2.8638E-02,0.0000E+00,4.0000E+00,3.7895E-03,-2.1717E-02,5.0236E-02,7.6247E-04
2427,3.3500E+02,2.3450E+03,-1.2948E+01,-6.4361E+01,2.8370E-03,2.6456E-02,0.0000E+00,4.0000E+00,3.9237E-03,-2.2217E-02,5.0336E-02,1.1683E-03
2428,3.3500E+02,2.3300E+03,-1.3004E+01,-6.5086E+01,2.8885E-03,2.4914E-02,0.0000E+00,4.0000E+00,3.9874E-03,-2.2330E-02,5.0402E-02,8.2316E-04
2429,3.3500E+02,2.3150E+03,-1.3045E+01,-6.5839E+01,2.7673E-03,3.3269E-02,0.0000E+00,4.0000E+00,3.8365E-03,-2.2413E-02,5.0400E-02,4.2235E-04
2430,3.3500E+02,2.3000E+03,-1.3072E+01,-6.6566E+01,2.8841E-03,3.4644E-02,0.0000E+00,4.0000E+00,3.9805E-03,-2.2327E-02,4.8897E-02,5.4918E-04
2431,3.3500E+02,2.2850E+03,-1.3122E+01,-6.7262E+01,2.7365E-03,3.2586E-02,0.0000E+00,4.0000E+00,3.8276E-03,-2.2359E-02,4.7976E-02,7.4366E-04
2432,3.3500E+02,2.2700E+03,-1.3148E+01,-6.7975E+01,2.8593E-03,3.2330E-02,0.0000E+00,4.0000E+00,4.0101E-03,-2.2124E-02,4.8284E-02,2.5295E-04
2433,3.3500E+02,2.2550E+03,-1.3161E+01,-6.8687E+01,2.7920E-03,2.7616E-02,0.0000E+00,4.0000E+00,3.9618E-03,-2.1859E-02,4.9876E-02,1.8852E-04
2434,3.3500E+02,2.2400E+03,-1.3182E+01,-6.9450E+01,2.6842E-03,2.8311E-02,0.0000E+00,4.0000E+00,3.8028E-03,-2.1537E-02,4.9044E-02,7.8458E-04
2435,3.3500E+02,2.2250E+03,-1.3246E+01,-7.0122E+01,2.6814E-03,2.7988E-02,0.0000E+00,4.0000E+00,3.7656E-03,-2.1520E-02,4.9485E-02,1.2909E-03
2436,3.3500E+02,2.2100E+03,-1.3301E+01,-7.0891E+01,2.8527E-03,3.4472E-02,0.0000E+00,4.0000E+00,4.0382E-03,-2.1326E-02,5.0626E-02,5.1451E-04
2437,3.3500E+02,2.1950E+03,-1.3326E+01,-7.1618E+01,2.9182E-03,3.1858E-02,0.0000E+00,4.0000E+00,4.1237E-03,-2.1395E-02,4.9679E-02,-2.4149E-04
2438,3.3500E+02,2.1800E+03,-1.3352E+01,-7.2336E+01,2.8084E-03,3.0555E-02,0.0000E+00,4.0000E+00,4.0239E-03,-2.1526E-02,4.9086E-02,-3.2640E-04
2439,3.3500E+02,2.1650E+03,-1.3383E+01,-7.3046E+01,3.0939E-03,3.4066E-02,0.0000E+00,4.0000E+00,4.4994E-03,-2.1911E-02,4.7840E-02,7.2550E-04
2440,3.3500E+02,2.1500E+03,-1.3458E+01,-7.3729E+01,2.8967E-03,3.1287E-02,0.0000E+00,4.0000E+00,4.1937E-03,-2.2065E-02,4.7569E-02,1.2527E-03
2441,3.3500E+02,2.1350E+03,-1.3493E+01,-7.4432E+01,2.7957E-03,2.5052E-02,0.0000E+00,4.0000E+00,4.0435E-03,-2.2023E-02,4.9396E-02,6.3679E-04
2442,3.3500E+02,2.1200E+03,-1.3509E+01,-7.5191E+01,2.7518E-03,2.8721E-02,0.0000E+00,4.0000E+00,3.9011E-03,-2.1682E-02,5.0668E-02,5.4031E-04
2443,3.3500E+02,2.1050E+03,-1.3532E+01,-7.5933E+01,2.7459E-03,2.7699E-02,0.0000E+00,4.0000E+00,3.8728E-03,-2.1253E-02,4.9724E-02,5.3464E-04
2444,3.3500E+02,2.0900E+03,-1.3565E+01,-7.6661E+01,3.1827E-03,3.0994E-02,0.0000E+00,4.0000E+00,4.5616E-03,-2.1300E-02,4.8626E-02,3.7536E-04
2445,3.3500E+02,2.0750E+03,-1.3610E+01,-7.7355E+01,3.4373E-03,4.6037E-02,0.0000E+00,4.0000E+00,4.9564E-03,-2.1603E-02,4.8335E-02,-4.5547E-04
2446,3.3500E+02,2.0600E+03,-1.3637E+01,-7.8059E+01,3.2277E-03,4.1780E-02,0.0000E+00,4.0000E+00,4.7578E-03,-2.2061E-02,4.8440E-02,-6.7158E-04
2447,3.3500E+02,2.0450E+03,-1.3691E+01,-7.8759E+01,2.8820E-03,3.7208E-02,0.0000E+00,4.0000E+00,4.2220E-03,-2.1325E-02,4.8610E-02,-5.3991E-04
2448,3.3500E+02,2.0300E+03,-1.3720E+01,-7.9472E+01,2.7274E-03,2.8638E-02,0.0000E+00,4.0000E+00,3.9259E-03,-2.0791E-02,4.8641E-02,-3.7979E-04
2449,3.3500E+02,2.0150E+03,-1.3739E+01,-8.0189E+01,2.6852E-03,2.3526E-02,0.0000E+00,4.0000E+00,3.7873E-03,-2.0311E-02,4.9455E-02,1.1648E-04
2450,3.3500E+02,2.0000E+03,-1.3750E+01,-8.0933E+01,2.8202E-03,2.2957E-02,0.0000E+00,4.0000E+00,3.8684E-03,-2.0786E-02,4.9912E-02,9.7683E-04
2451,3.3500E+02,1.9850E+03,-1.3790E+01,-8.1673E+01,2.8552E-03,2.2048E-02,0.0000E+00,4.0000E+00,3.9283E-03,-2.1136E-02,4.8681E-02,1.7842E-03
2452,3.3500E+02,1.9700E+03,-1.3812E+01,-8.2348E+01,2.7072E-03,1.8041E-02,0.0000E+00,4.0000E+00,3.7255E-03,-2.1656E-02,4.9950E-02,2.4238E-03
2453,3.3500E+02,1.9550E+03,-1.3909E+01,-8.3116E+01,2.8701E-03,1.4757E-02,0.0000E+00,4.0000E+00,3.9305E-03,-2.1906E-02,5.0257E-02,2.0473E-03
2454,3.3500E+02,1.9400E+03,-1.3952E+01,-8.3825E+01,2.5814E-03,1.5945E-02,0.0000E+00,4.0000E+00,3.5990E-03,-2.2266E-02,4.8810E-02,1.0666E-03
2455,3.3500E+02,1.9250E+03,-1.3974E+01,-8.4536E+01,2.5734E-03,1.8480E-02,0.0000E+00,4.0000E+00,3.6087E-03,-2.2125E-02,4.8529E-02,3.7449E-04
2456,3.3500E+02,1.9100E+03,-1.3975E+01,-8.5242E+01,2.6217E-03,2.7886E-02,0.0000E+00,4.0000E+00,3.7190E-03,-2.1972E-02,4.8756E-02,3.8087E-04
2457,3.3500E+02,1.8950E+03,-1.4021E+01,-8.5964E+01,2.7753E-03,3.0135E-02,0.0000E+00,4.0000E+00,3.9643E-03,-2.1777E-02,4.9177E-02,5.6651E-04
2458,3.3500E+02,1.8800E+03,-1.4056E+01,-8.6691E+01,2.7957E-03,2.9035E-02,0.0000E+00,4.0000E+00,3.9334E-03,-2.1803E-02,4.8782E-02,6.0474E-04
2459,3.3500E+02,1.8650E+03,-1.4110E+01,-8.7400E+01,2.6222E-03,2.2779E-02,0.0000E+00,4.0000E+00,3.7210E-03,-2.1645E-02,4.9948E-02,3.2000E-04
2460,3.3500E+02,1.8500E+03,-1.4127E+01,-8.8166E+01,2.5058E-03,2.3997E-02,0.0000E+00,4.0000E+00,3.5521E-03,-2.1128E-02,5.1416E-02,5.4197E-06
2461,3.3500E+02,1.8350E+03,-1.4148E+01,-8.8921E+01,2.4684E-03,2.4348E-02,0.0000E+00,4.0000E+00,3.5213E-03,-2.0574E-02,4.9897E-02,3.2785E-04
2462,3.3500E+02,1.8200E+03,-1.4172E+01,-8.9636E+01,2.5791E-03,2.8494E-02,0.0000E+00,4.0000E+00,3.6127E-03,-2.0408E-02,4.8414E-02,9.3039E-04
2463,3.3500E+02,1.8050E+03,-1.4215E+01,-9.0339E+01,2.6980E-03,2.7482E-02,0.0000E+00,4.0000E+00,3.8085E-03,-2.0550E-02,4.8374E-02,1.0772E-03
2464,3.3500E+02,1.7900E+03,-1.4251E+01,-9.1045E+01,2.7224E-03,2.3921E-02,0.0000E+00,4.0000E+00,3.8361E-03,-2.0930E-02,4.8952E-02,5.3033E-04
2465,3.3500E+02,1.7750E+03,-1.4268E+01,-9.1773E+01,2.7183E-03,2.2412E-02,0.0000E+00,4.0000E+00,3.8701E-03,-2.0924E-02,4.9602E-02,7.3896E-05
2466,3.3500E+02,1.7600E+03,-1.4286E+01,-9.2502E+01,2.9796E-03,2.2293E-02,0.0000E+00,4.0000E+00,4.3309E-03,-2.1175E-02,5.0716E-02,-1.3873E-04
2467,3.3500E+02,1.7450E+03,-1.4295E+01,-9.3248E+01,2.9961E-03,2.4701E-02,0.0000E+00,4.0000E+00,4.2894E-03,-2.1435E-02,4.9282E-02,-3.2388E-04
2468,3.3500E+02,1.7300E+03,-1.4306E+01,-9.3939E+01,3.3293E-03,3.1992E-02,0.0000E+00,4.0000E+00,4.8936E-03,-2.1774E-02,4.8240E-02,5.8317E-04
2469,3.3500E+02,1.7150E+03,-1.4368E+01,-9.4656E+01,3.1016E-03,3.0502E-02,0.0000E+00,4.0000E+00,4.5050E-03,-2.1880E-02,4.9347E-02,1.4168E-03
2470,3.3500E+02,1.7000E+03,-1.4425E+01,-9.5373E+01,3.1294E-03,3.1686E-02,0.0000E+00,4.0000E+00,4.6303E-03,-2.1753E-02,4.9282E-02,1.2339E-03
2471,3.3500E+02,1.6850E+03,-1.4457E+01,-9.6100E+01,2.9929E-03,3.2846E-02,0.0000E+00,4.0000E+00,4.4985E-03,-2.1574E-02,4.9118E-02,5.6197E-04
2472,3.3500E+02,1.6700E+03,-1.4478E+01,-9.6806E+01,3.3251E-03,3.2312E-02,0.0000E+00,4.0000E+00,5.0133E-03,-2.1212E-02,4.8111E-02,7.0702E-04
2473,3.3500E+02,1.6550E+03,-1.4492E+01,-9.7500E+01,3.2008E-03,3.2346E-02,0.0000E+00,4.0000E+00,4.6563E-03,-2.0720E-02,4.7741E-02,7.5366E-04
2474,3.3500E+02,1.6400E+03,-1.4528E+01,-9.8207E+01,3.4660E-03,3.3492E-02,0.0000E+00,4.0000E+00,4.8934E-03,-2.0608E-02,4.7672E-02,9.6286E-04
2475,3.3500E+02,1.6250E+03,-1.4561E+01,-9.8905E+01,3.3310E-03,3.3796E-02,0.0000E+00,4.0000E+00,4.6555E-03,-2.0712E-02,4.9317E-02,7.0575E-04
2476,3.3500E+02,1.6100E+03,-1.4576E+01,-9.9655E+01,3.1878E-03,3.3320E-02,0.0000E+00,4.0000E+00,4.4658E-03,-2.1273E-02,4.9968E-02,5.4557E-04
2477,3.3500E+02,1.5950E+03,-1.4595E+01,-1.0037E+02,3.2267E-03,3.4985E-02,0.0000E+00,4.0000E+00,4.5833E-03,-2.1530E-02,5.0011E-02,7.5569E-04
2478,3.3500E+02,1.5800E+03,-1.4623E+01,-1.0113E+02,2.9850E-03,3.2110E-02,0.0000E+00,4.0000E+00,4.2104E-03,-2.1481E-02,5.0553E-02,6.8959E-04
2479,3.3500E+02,1.5650E+03,-1.4658E+01,-1.0186E+02,3.2602E-03,3.3324E-02,0.0000E+00,4.0000E+00,4.5289E-03,-2.1585E-02,4.9417E-02,3.7937E-04
2480,3.3500E+02,1.5500E+03,-1.4691E+01,-1.0257E+02,3.2066E-03,3.3180E-02,0.0000E+00,4.0000E+00,4.5054E-03,-2.1688E-02,4.9945E-02,4.6855E-04
2481,3.3500E+02,1.5350E+03,-1.4703E+01,-1.0331E+02,3.2591E-03,3.2495E-02,0.0000E+00,4.0000E+00,4.4945E-03,-2.1931E-02,4.8356E-02,6.4458E-04
2482,3.3500E+02,1.5200E+03,-1.4735E+01,-1.0399E+02,3.4459E-03,2.5290E-02,0.0000E+00,4.0000E+00,4.7577E-03,-2.1874E-02,4.7290E-02,1.0191E-03
2483,3.3500E+02,1.5050E+03,-1.4768E+01,-1.0470E+02,3.5100E-03,2.6321E-02,0.0000E+00,4.0000E+00,4.7332E-03,-2.1633E-02,4.9017E-02,8.3946E-04
2484,3.3500E+02,1.4900E+03,-1.4803E+01,-1.0542E+02,3.2419E-03,2.4278E-02,0.0000E+00,4.0000E+00,4.3806E-03,-2.1450E-02,5.0460E-02,4.1204E-04
2485,3.3500E+02,1.4750E+03,-1.4808E+01,-1.0618E+02,2.8950E-03,2.7204E-02,0.0000E+00,4.0000E+00,3.9562E-03,-2.1240E-02,5.0029E-02,2.3206E-04
2486,3.3500E+02,1.4600E+03,-1.4840E+01,-1.0688E+02,2.6456E-03,2.5697E-02,0.0000E+00,4.0000E+00,3.7117E-03,-2.1321E-02,4.9728E-02,3.5622E-04
2487,3.3500E+02,1.4450E+03,-1.4859E+01,-1.0763E+02,2.7783E-03,2.6909E-02,0.0000E+00,4.0000E+00,3.8954E-03,-2.1453E-02,4.9495E-02,9.4715E-04
2488,3.3500E+02,1.4300E+03,-1.4909E+01,-1.0834E+02,2.7847E-03,2.4084E-02,0.0000E+00,4.0000E+00,3.9552E-03,-2.1728E-02,4.9288E-02,1.6624E-03
2489,3.3500E+02,1.4150E+03,-1.4957E+01,-1.0909E+02,3.2160E-03,2.4735E-02,0.0000E+00,4.0000E+00,4.5631E-03,-2.2071E-02,4.9265E-02,1.3243E-03
2490,3.3500E+02,1.4000E+03,-1.4980E+01,-1.0979E+02,3.0777E-03,2.6555E-02,0.0000E+00,4.0000E+00,4.3203E-03,-2.2344E-02,4.9073E-02,4.0635E-04
2491,3.3500E+02,1.3850E+03,-1.4966E+01,-1.1053E+02,3.0159E-03,2.8452E-02,0.0000E+00,4.0000E+00,4.1372E-03,-2.2178E-02,4.9705E-02,1.5637E-04
2492,3.3500E+02,1.3700E+03,-1.4979E+01,-1.1125E+02,2.9568E-03,3.0115E-02,0.0000E+00,4.0000E+00,4.1821E-03,-2.1773E-02,4.9628E-02,3.1038E-04
2493,3.3500E+02,1.3550E+03,-1.4987E+01,-1.1198E+02,2.8946E-03,2.7979E-02,0.0000E+00,4.0000E+00,4.0485E-03,-2.1460E-02,5.0056E-02,1.2400E-04
2494,3.3500E+02,1.3400E+03,-1.5009E+01,-1.1271E+02,3.1150E-03,2.9949E-02,0.0000E+00,4.0000E+00,4.4629E-03,-2.1518E-02,4.9274E-02,1.3118E-04
2495,3.3500E+02,1.3250E+03,-1.5038E+01,-1.1341E+02,3.3147E-03,3.1063E-02,0.0000E+00,4.0000E+00,4.7932E-03,-2.1779E-02,4.8712E-02,1.1544E-04
2496,3.3500E+02,1.3100E+03,-1.5070E+01,-1.1412E+02,3.2893E-03,2.5896E-02,0.0000E+00,4.0000E+00,4.7597E-03,-2.2182E-02,4.9922E-02,5.1518E-04
2497,3.3500E+02,1.2950E+03,-1.5105E+01,-1.1487E+02,3.2458E-03,2.3833E-02,0.0000E+00,4.0000E+00,4.7871E-03,-2.2281E-02,5.0309E-02,4.1788E-04
