SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
720,1.2500E+02,1.0400E+03,-1.0439E+01,-4.9508E+01,2.8471E-03,1.9872E-02,0.0000E+00,4.0000E+00,4.1003E-03,-8.7365E-03,1.7840E-02,8.6941E-04
721,1.2500E+02,1.0250E+03,-1.0462E+01,-4.9786E+01,2.9034E-03,2.4131E-02,0.0000E+00,4.0000E+00,4.0561E-03,-8.4920E-03,1.8300E-02,5.2680E-04
722,1.2500E+02,1.0100E+03,-1.0468E+01,-5.0058E+01,2.9992E-03,2.4402E-02,0.0000E+00,4.0000E+00,4.2810E-03,-8.0474E-03,1.7835E-02,4.3143E-04
723,1.2500E+02,9.9500E+02,-1.0491E+01,-5.0318E+01,2.8221E-03,2.6157E-02,0.0000E+00,4.0000E+00,4.0573E-03,-7.7612E-03,1.7775E-02,2.3296E-05
724,1.2500E+02,9.8000E+02,-1.0485E+01,-5.0593E+01,2.7529E-03,2.8512E-02,0.0000E+00,4.0000E+00,3.9087E-03,-7.4241E-03,1.8356E-02,-3.6409E-04
725,1.2500E+02,9.6500E+02,-1.0491E+01,-5.0868E+01,2.5346E-03,2.5153E-02,0.0000E+00,4.0000E+00,3.5700E-03,-7.1755E-03,1.8352E-02,-9.7517E-05
726,1.2500E+02,9.5000E+02,-1.0499E+01,-5.1135E+01,2.5354E-03,2.3759E-02,0.0000E+00,4.0000E+00,3.4802E-03,-6.9513E-03,1.7786E-02,7.5080E-06
727,1.2500E+02,9.3500E+02,-1.0500E+01,-5.1401E+01,2.4911E-03,1.7904E-02,0.0000E+00,4.0000E+00,3.4485E-03,-6.9813E-03,1.7248E-02,4.0330E-04
728,1.2500E+02,9.2000E+02,-1.0518E+01,-5.1643E+01,2.4887E-03,1.8342E-02,0.0000E+00,4.0000E+00,3.4736E-03,-7.0966E-03,1.6109E-02,5.7401E-04
729,1.2500E+02,9.0500E+02,-1.0527E+01,-5.1865E+01,2.4333E-03,1.6268E-02,0.0000E+00,4.0000E+00,3.4279E-03,-7.3419E-03,1.7269E-02,-1.0115E-04
730,1.2500E+02,8.9000E+02,-1.0518E+01,-5.2153E+01,2.3528E-03,1.6195E-02,0.0000E+00,4.0000E+00,3.3490E-03,-7.5256E-03,1.8831E-02,-2.8630E-04
731,1.2500E+02,8.7500E+02,-1.0521E+01,-5.2432E+01,2.2977E-03,1.3465E-02,0.0000E+00,4.0000E+00,3.2444E-03,-7.8073E-03,1.9163E-02,-2.0244E-04
732,1.2500E+02,8.6000E+02,-1.0534E+01,-5.2730E+01,2.3886E-03,1.1805E-02,0.0000E+00,4.0000E+00,3.3825E-03,-7.9032E-03,1.8795E-02,-1.9170E-04
733,1.2500E+02,8.4500E+02,-1.0530E+01,-5.2992E+01,2.6598E-03,1.3603E-02,0.0000E+00,4.0000E+00,3.6669E-03,-7.9286E-03,1.7074E-02,-1.7084E-04
734,1.2500E+02,8.3000E+02,-1.0533E+01,-5.3237E+01,3.1162E-03,1.4744E-02,0.0000E+00,4.0000E+00,4.0510E-03,-7.7384E-03,1.6706E-02,1.6663E-04
735,1.2500E+02,8.1500E+02,-1.0529E+01,-5.3505E+01,3.0147E-03,7.5673E-03,0.0000E+00,4.0000E+00,3.8311E-03,-9.8209E-03,1.5457E-02,-3.4780E-04
736,1.2500E+02,8.0000E+02,-1.0512E+01,-5.3717E+01,3.0666E-03,3.7757E-03,0.0000E+00,4.0000E+00,3.9332E-03,-1.0791E-02,1.3870E-02,-1.2864E-03
737,1.4000E+02,8.0000E+02,-1.0709E+01,-5.3676E+01,2.9834E-03,4.5397E-03,0.0000E+00,4.0000E+00,3.9001E-03,-9.2343E-03,1.3598E-02,6.8189E-04
738,1.4000E+02,8.1500E+02,-1.0679E+01,-5.3494E+01,2.9928E-03,1.1180E-02,0.0000E+00,4.0000E+00,3.9143E-03,-8.6585E-03,1.4974E-02,3.1193E-04
739,1.4000E+02,8.3000E+02,-1.0661E+01,-5.3250E+01,3.0985E-03,2.4761E-02,0.0000E+00,4.0000E+00,4.1399E-03,-7.8993E-03,1.6143E-02,-3.3006E-04
740,1.4000E+02,8.4500E+02,-1.0658E+01,-5.3017E+01,2.7048E-03,1.6228E-02,0.0000E+00,4.0000E+00,3.7861E-03,-7.6369E-03,1.6884E-02,-7.3874E-04
741,1.4000E+02,8.6000E+02,-1.0651E+01,-5.2757E+01,2.4941E-03,1.2327E-02,0.0000E+00,4.0000E+00,3.4869E-03,-7.6166E-03,1.8950E-02,-4.8758E-04
742,1.4000E+02,8.7500E+02,-1.0639E+01,-5.2462E+01,2.3201E-03,1.5523E-02,0.0000E+00,4.0000E+00,3.2504E-03,-7.4701E-03,1.9596E-02,-3.3378E-04
743,1.4000E+02,8.9000E+02,-1.0634E+01,-5.2179E+01,2.4704E-03,1.6980E-02,0.0000E+00,4.0000E+00,3.5010E-03,-7.2982E-03,1.9457E-02,-4.5397E-04
744,1.4000E+02,9.0500E+02,-1.0640E+01,-5.1888E+01,2.4379E-03,1.7711E-02,0.0000E+00,4.0000E+00,3.4075E-03,-7.2725E-03,1.7365E-02,-2.9663E-04
745,1.4000E+02,9.2000E+02,-1.0635E+01,-5.1664E+01,2.4845E-03,2.1253E-02,0.0000E+00,4.0000E+00,3.4601E-03,-7.0578E-03,1.6229E-02,5.5961E-04
746,1.4000E+02,9.3500E+02,-1.0596E+01,-5.1404E+01,2.6146E-03,1.7544E-02,0.0000E+00,4.0000E+00,3.6706E-03,-7.0764E-03,1.7429E-02,6.1173E-04
747,1.4000E+02,9.5000E+02,-1.0594E+01,-5.1150E+01,2.6353E-03,1.8632E-02,0.0000E+00,4.0000E+00,3.7129E-03,-7.1256E-03,1.7542E-02,2.3649E-04
748,1.4000E+02,9.6500E+02,-1.0593E+01,-5.0886E+01,2.7146E-03,2.0295E-02,0.0000E+00,4.0000E+00,3.9013E-03,-7.3530E-03,1.7958E-02,6.6795E-05
749,1.4000E+02,9.8000E+02,-1.0597E+01,-5.0604E+01,2.6618E-03,2.3094E-02,0.0000E+00,4.0000E+00,3.7577E-03,-7.6243E-03,1.7978E-02,-4.3394E-04
750,1.4000E+02,9.9500E+02,-1.0613E+01,-5.0340E+01,2.6460E-03,2.4973E-02,0.0000E+00,4.0000E+00,3.7672E-03,-7.7093E-03,1.7728E-02,-3.3233E-04
751,1.4000E+02,1.0100E+03,-1.0596E+01,-5.0077E+01,2.8763E-03,2.2617E-02,0.0000E+00,4.0000E+00,4.1204E-03,-7.6696E-03,1.8190E-02,2.2472E-05
752,1.4000E+02,1.0250E+03,-1.0592E+01,-4.9801E+01,2.9304E-03,2.2744E-02,0.0000E+00,4.0000E+00,4.1731E-03,-7.8453E-03,1.8614E-02,-1.0962E-04
753,1.4000E+02,1.0400E+03,-1.0579E+01,-4.9525E+01,2.9824E-03,1.7725E-02,0.0000E+00,4.0000E+00,4.3571E-03,-8.0331E-03,1.8156E-02,1.6034E-04
754,1.4000E+02,1.0550E+03,-1.0565E+01,-4.9257E+01,2.7389E-03,1.9218E-02,0.0000E+00,4.0000E+00,3.9252E-03,-8.2899E-03,1.7109E-02,2.4568E-04
755,1.4000E+02,1.0700E+03,-1.0561E+01,-4.9007E+01,2.7957E-03,1.8142E-02,0.0000E+00,4.0000E+00,4.0285E-03,-8.4466E-03,1.7283E-02,1.3289E-04
756,1.4000E+02,1.0850E+03,-1.0562E+01,-4.8735E+01,2.6160E-03,1.9197E-02,0.0000E+00,4.0000E+00,3.7244E-03,-8.5848E-03,1.7447E-02,4.5292E-04
757,1.4000E+02,1.1000E+03,-1.0538E+01,-4.8482E+01,2.7562E-03,2.0612E-02,0.0000E+00,4.0000E+00,3.8908E-03,-8.8911E-03,1.7290E-02,4.3349E-04
758,1.4000E+02,1.1150E+03,-1.0530E+01,-4.8219E+01,2.6899E-03,1.7796E-02,0.0000E+00,4.0000E+00,3.8408E-03,-8.7851E-03,1.9004E-02,9.0598E-05
759,1.4000E+02,1.1300E+03,-1.0496E+01,-4.7926E+01,2.6131E-03,2.0678E-02,0.0000E+00,4.0000E+00,3.7310E-03,-8.7357E-03,2.0117E-02,-3.2742E-04
760,1.4000E+02,1.1450E+03,-1.0507E+01,-4.7635E+01,2.9020E-03,2.2838E-02,0.0000E+00,4.0000E+00,4.2650E-03,-8.2675E-03,1.8268E-02,-7.0401E-04
761,1.4000E+02,1.1600E+03,-1.0502E+01,-4.7387E+01,2.7535E-03,2.3284E-02,0.0000E+00,4.0000E+00,3.9424E-03,-8.3741E-03,1.6589E-02,-1.8140E-04
762,1.4000E+02,1.1750E+03,-1.0495E+01,-4.7142E+01,2.7224E-03,2.2688E-02,0.0000E+00,4.0000E+00,3.9922E-03,-8.3990E-03,1.6066E-02,5.1337E-04
763,1.4000E+02,1.1900E+03,-1.0487E+01,-4.6908E+01,2.7679E-03,2.2302E-02,0.0000E+00,4.0000E+00,3.9914E-03,-8.6272E-03,1.6606E-02,1.2220E-03
764,1.4000E+02,1.2050E+03,-1.0456E+01,-4.6646E+01,2.5348E-03,2.3771E-02,0.0000E+00,4.0000E+00,3.5979E-03,-8.3742E-03,1.7843E-02,9.3541E-04
765,1.4000E+02,1.2200E+03,-1.0470E+01,-4.6382E+01,2.6683E-03,2.6365E-02,0.0000E+00,4.0000E+00,3.7214E-03,-7.8975E-03,1.9102E-02,2.4808E-05
766,1.4000E+02,1.2350E+03,-1.0469E+01,-4.6075E+01,2.7726E-03,2.6777E-02,0.0000E+00,4.0000E+00,3.7944E-03,-7.1210E-03,1.8194E-02,1.5046E-04
767,1.4000E+02,1.2500E+03,-1.0451E+01,-4.5835E+01,2.8276E-03,2.1211E-02,0.0000E+00,4.0000E+00,3.8953E-03,-6.7694E-03,1.6899E-02,5.9400E-04
768,1.4000E+02,1.2650E+03,-1.0411E+01,-4.5567E+01,2.9285E-03,1.9057E-02,0.0000E+00,4.0000E+00,4.0277E-03,-7.0045E-03,1.7617E-02,5.5684E-04
769,1.4000E+02,1.2800E+03,-1.0412E+01,-4.5311E+01,2.8864E-03,1.8685E-02,0.0000E+00,4.0000E+00,4.0019E-03,-7.6157E-03,1.7713E-02,2.5869E-04
770,1.4000E+02,1.2950E+03,-1.0419E+01,-4.5037E+01,2.9619E-03,2.2143E-02,0.0000E+00,4.0000E+00,4.2213E-03,-7.8396E-03,1.7581E-02,4.6723E-04
771,1.4000E+02,1.3100E+03,-1.0404E+01,-4.4784E+01,3.0597E-03,2.0110E-02,0.0000E+00,4.0000E+00,4.4881E-03,-7.7192E-03,1.7093E-02,7.5651E-04
772,1.4000E+02,1.3250E+03,-1.0402E+01,-4.4525E+01,3.1408E-03,2.4214E-02,0.0000E+00,4.0000E+00,4.4909E-03,-7.6484E-03,1.6994E-02,8.2598E-04
773,1.4000E+02,1.3400E+03,-1.0360E+01,-4.4283E+01,2.9721E-03,2.3304E-02,0.0000E+00,4.0000E+00,4.2335E-03,-7.8005E-03,1.7114E-02,8.4830E-04
774,1.4000E+02,1.3550E+03,-1.0332E+01,-4.4027E+01,2.9318E-03,3.1533E-02,0.0000E+00,4.0000E+00,4.0596E-03,-8.0338E-03,1.7610E-02,2.6951E-05
775,1.4000E+02,1.3700E+03,-1.0329E+01,-4.3763E+01,2.9984E-03,2.8649E-02,0.0000E+00,4.0000E+00,4.2340E-03,-8.1128E-03,1.6913E-02,-4.5928E-04
776,1.4000E+02,1.3850E+03,-1.0335E+01,-4.3514E+01,3.1272E-03,2.8690E-02,0.0000E+00,4.0000E+00,4.3737E-03,-7.9470E-03,1.6851E-02,-2.5460E-04
777,1.4000E+02,1.4000E+03,-1.0325E+01,-4.3247E+01,3.0779E-03,2.3085E-02,0.0000E+00,4.0000E+00,4.3907E-03,-7.6677E-03,1.8454E-02,4.8925E-05
778,1.4000E+02,1.4150E+03,-1.0321E+01,-4.2966E+01,3.0905E-03,2.0027E-02,0.0000E+00,4.0000E+00,4.4623E-03,-7.5383E-03,1.8234E-02,8.5068E-05
779,1.4000E+02,1.4300E+03,-1.0327E+01,-4.2713E+01,2.9218E-03,1.8401E-02,0.0000E+00,4.0000E+00,4.2113E-03,-7.8652E-03,1.7712E-02,2.3551E-04
780,1.4000E+02,1.4450E+03,-1.0323E+01,-4.2456E+01,2.7577E-03,1.8403E-02,0.0000E+00,4.0000E+00,3.9734E-03,-8.0254E-03,1.7460E-02,2.5186E-04
781,1.4000E+02,1.4600E+03,-1.0309E+01,-4.2208E+01,2.9331E-03,1.9599E-02,0.0000E+00,4.0000E+00,4.2536E-03,-8.1869E-03,1.7554E-02,-6.6750E-05
782,1.4000E+02,1.4750E+03,-1.0311E+01,-4.1935E+01,2.8175E-03,2.3902E-02,0.0000E+00,4.0000E+00,4.0483E-03,-7.8720E-03,1.7454E-02,3.1543E-05
783,1.4000E+02,1.4900E+03,-1.0284E+01,-4.1676E+01,2.9514E-03,2.4047E-02,0.0000E+00,4.0000E+00,4.2101E-03,-7.8608E-03,1.7108E-02,1.9791E-04
784,1.4000E+02,1.5050E+03,-1.0276E+01,-4.1416E+01,2.8155E-03,2.3884E-02,0.0000E+00,4.0000E+00,3.9658E-03,-7.9307E-03,1.6387E-02,2.5315E-04
785,1.4000E+02,1.5200E+03,-1.0236E+01,-4.1199E+01,2.7993E-03,2.5080E-02,0.0000E+00,4.0000E+00,3.9436E-03,-7.9814E-03,1.6843E-02,-2.8004E-04
786,1.4000E+02,1.5350E+03,-1.0251E+01,-4.0932E+01,2.9140E-03,2.0835E-02,0.0000E+00,4.0000E+00,4.0810E-03,-7.9034E-03,1.7731E-02,-4.1433E-04
787,1.4000E+02,1.5500E+03,-1.0232E+01,-4.0677E+01,2.8645E-03,1.9436E-02,0.0000E+00,4.0000E+00,4.0137E-03,-7.7956E-03,1.8598E-02,1.7579E-04
788,1.4000E+02,1.5650E+03,-1.0239E+01,-4.0360E+01,2.9681E-03,1.6656E-02,0.0000E+00,4.0000E+00,4.2479E-03,-7.9723E-03,1.9605E-02,1.5629E-04
789,1.4000E+02,1.5800E+03,-1.0228E+01,-4.0075E+01,2.7107E-03,1.7627E-02,0.0000E+00,4.0000E+00,3.9704E-03,-8.3750E-03,1.7905E-02,2.0656E-04
790,1.4000E+02,1.5950E+03,-1.0219E+01,-3.9829E+01,2.7018E-03,1.8599E-02,0.0000E+00,4.0000E+00,3.8941E-03,-8.7645E-03,1.7649E-02,-4.3555E-05
791,1.4000E+02,1.6100E+03,-1.0207E+01,-3.9553E+01,2.7167E-03,2.1749E-02,0.0000E+00,4.0000E+00,3.8639E-03,-8.6242E-03,1.6974E-02,-2.7242E-05
792,1.4000E+02,1.6250E+03,-1.0192E+01,-3.9329E+01,2.9704E-03,2.0692E-02,0.0000E+00,4.0000E+00,4.2152E-03,-8.2288E-03,1.6324E-02,-2.2106E-04
793,1.4000E+02,1.6400E+03,-1.0188E+01,-3.9072E+01,2.9727E-03,2.1655E-02,0.0000E+00,4.0000E+00,4.1642E-03,-7.8001E-03,1.6480E-02,-7.0019E-04
794,1.4000E+02,1.6550E+03,-1.0195E+01,-3.8834E+01,2.8650E-03,2.1559E-02,0.0000E+00,4.0000E+00,4.0745E-03,-8.2019E-03,1.6210E-02,-2.4353E-04
795,1.4000E+02,1.6700E+03,-1.0166E+01,-3.8585E+01,2.7782E-03,2.1368E-02,0.0000E+00,4.0000E+00,3.8154E-03,-8.3661E-03,1.6259E-02,7.1646E-04
796,1.4000E+02,1.6850E+03,-1.0138E+01,-3.8354E+01,2.7262E-03,2.2699E-02,0.0000E+00,4.0000E+00,3.8042E-03,-8.5902E-03,1.6885E-02,8.1256E-04
797,1.4000E+02,1.7000E+03,-1.0126E+01,-3.8095E+01,2.7761E-03,2.1756E-02,0.0000E+00,4.0000E+00,3.8656E-03,-7.9339E-03,1.7019E-02,5.7552E-04
798,1.4000E+02,1.7150E+03,-1.0101E+01,-3.7853E+01,2.6039E-03,1.7861E-02,0.0000E+00,4.0000E+00,3.6497E-03,-7.9743E-03,1.7975E-02,4.5725E-04
799,1.4000E+02,1.7300E+03,-1.0100E+01,-3.7550E+01,2.5114E-03,1.7043E-02,0.0000E+00,4.0000E+00,3.5949E-03,-8.2471E-03,1.7960E-02,4.8116E-04
800,1.4000E+02,1.7450E+03,-1.0064E+01,-3.7318E+01,2.3983E-03,1.7791E-02,0.0000E+00,4.0000E+00,3.3949E-03,-8.9442E-03,1.7931E-02,5.4040E-04
801,1.4000E+02,1.7600E+03,-1.0065E+01,-3.7020E+01,2.4264E-03,1.9186E-02,0.0000E+00,4.0000E+00,3.4620E-03,-9.1262E-03,1.8070E-02,4.7266E-04
802,1.4000E+02,1.7750E+03,-1.0037E+01,-3.6780E+01,2.4897E-03,2.1206E-02,0.0000E+00,4.0000E+00,3.4979E-03,-8.7335E-03,1.6436E-02,5.5576E-04
803,1.4000E+02,1.7900E+03,-1.0021E+01,-3.6528E+01,2.6644E-03,2.1704E-02,0.0000E+00,4.0000E+00,3.7900E-03,-8.3148E-03,1.7390E-02,1.8566E-04
804,1.4000E+02,1.8050E+03,-1.0032E+01,-3.6249E+01,2.8240E-03,2.2569E-02,0.0000E+00,4.0000E+00,3.9686E-03,-8.0230E-03,1.6882E-02,3.8605E-04
805,1.4000E+02,1.8200E+03,-1.0019E+01,-3.6019E+01,2.9101E-03,2.3745E-02,0.0000E+00,4.0000E+00,3.9599E-03,-7.9259E-03,1.6649E-02,9.4098E-04
806,1.4000E+02,1.8350E+03,-1.0006E+01,-3.5765E+01,2.7329E-03,2.3087E-02,0.0000E+00,4.0000E+00,3.7365E-03,-7.7811E-03,1.6430E-02,4.9852E-04
807,1.4000E+02,1.8500E+03,-1.0024E+01,-3.5542E+01,2.7000E-03,2.4489E-02,0.0000E+00,4.0000E+00,3.6876E-03,-7.7250E-03,1.6806E-02,3.7514E-04
808,1.4000E+02,1.8650E+03,-1.0018E+01,-3.5258E+01,2.6106E-03,2.2426E-02,0.0000E+00,4.0000E+00,3.6365E-03,-7.8104E-03,1.7627E-02,4.3018E-04
809,1.4000E+02,1.8800E+03,-1.0000E+01,-3.5000E+01,2.7017E-03,3.2433E-02,0.0000E+00,4.0000E+00,3.8392E-03,-7.6863E-03,1.6859E-02,7.8790E-04
810,1.4000E+02,1.8950E+03,-9.9547E+00,-3.4742E+01,2.8360E-03,4.0847E-02,0.0000E+00,4.0000E+00,4.0046E-03,-7.5948E-03,1.6081E-02,2.2661E-05
811,1.4000E+02,1.9100E+03,-9.9752E+00,-3.4528E+01,2.9713E-03,4.3020E-02,0.0000E+00,4.0000E+00,4.1697E-03,-7.3689E-03,1.6646E-02,-4.2872E-04
812,1.4000E+02,1.9250E+03,-9.9766E+00,-3.4259E+01,2.7384E-03,4.2457E-02,0.0000E+00,4.0000E+00,3.7824E-03,-7.1797E-03,1.8063E-02,-8.9579E-05
813,1.4000E+02,1.9400E+03,-9.9794E+00,-3.3994E+01,2.8648E-03,4.4728E-02,0.0000E+00,4.0000E+00,3.9537E-03,-6.7258E-03,1.7716E-02,5.9492E-04
814,1.4000E+02,1.9550E+03,-9.9254E+00,-3.3745E+01,2.8180E-03,4.0934E-02,0.0000E+00,4.0000E+00,3.8821E-03,-6.4840E-03,1.7588E-02,1.0630E-03
815,1.4000E+02,1.9700E+03,-9.8829E+00,-3.3475E+01,2.9128E-03,4.8498E-02,0.0000E+00,4.0000E+00,4.0332E-03,-6.4413E-03,1.7781E-02,8.8083E-04
816,1.4000E+02,1.9850E+03,-9.8603E+00,-3.3213E+01,2.8103E-03,4.5035E-02,0.0000E+00,4.0000E+00,3.8850E-03,-6.8520E-03,1.7478E-02,6.8491E-04
817,1.4000E+02,2.0000E+03,-9.8410E+00,-3.2961E+01,2.7760E-03,3.7304E-02,0.0000E+00,4.0000E+00,3.8883E-03,-7.1237E-03,1.6358E-02,-7.1918E-05
818,1.4000E+02,2.0150E+03,-9.8707E+00,-3.2735E+01,2.7311E-03,3.7121E-02,0.0000E+00,4.0000E+00,3.8237E-03,-7.7077E-03,1.5458E-02,-6.5856E-04
819,1.4000E+02,2.0300E+03,-9.8634E+00,-3.2498E+01,2.8137E-03,3.0284E-02,0.0000E+00,4.0000E+00,3.9024E-03,-8.1689E-03,1.6024E-02,-2.0705E-04
820,1.4000E+02,2.0450E+03,-9.8454E+00,-3.2254E+01,2.6842E-03,3.0431E-02,0.0000E+00,4.0000E+00,3.7560E-03,-8.2867E-03,1.7923E-02,1.0929E-04
821,1.4000E+02,2.0600E+03,-9.8166E+00,-3.1964E+01,2.8000E-03,3.3490E-02,0.0000E+00,4.0000E+00,3.8488E-03,-8.1469E-03,1.8564E-02,5.3908E-04
822,1.4000E+02,2.0750E+03,-9.7892E+00,-3.1695E+01,2.7895E-03,3.1963E-02,0.0000E+00,4.0000E+00,3.8178E-03,-7.6709E-03,1.7783E-02,2.8920E-04
823,1.4000E+02,2.0900E+03,-9.7712E+00,-3.1435E+01,2.7905E-03,3.2683E-02,0.0000E+00,4.0000E+00,3.8978E-03,-7.5924E-03,1.7020E-02,-3.1841E-05
824,1.4000E+02,2.1050E+03,-9.7702E+00,-3.1192E+01,2.8087E-03,3.4408E-02,0.0000E+00,4.0000E+00,3.8928E-03,-7.6849E-03,1.6264E-02,-3.6505E-04
825,1.4000E+02,2.1200E+03,-9.7900E+00,-3.0947E+01,2.9215E-03,4.4052E-02,0.0000E+00,4.0000E+00,4.0744E-03,-7.9171E-03,1.6222E-02,5.4864E-05
826,1.4000E+02,2.1350E+03,-9.7668E+00,-3.0699E+01,2.9354E-03,4.0769E-02,0.0000E+00,4.0000E+00,4.0714E-03,-8.2466E-03,1.5366E-02,7.9247E-04
827,1.4000E+02,2.1500E+03,-9.7319E+00,-3.0481E+01,2.8490E-03,3.6780E-02,0.0000E+00,4.0000E+00,3.9965E-03,-8.1559E-03,1.5465E-02,5.1450E-04
828,1.4000E+02,2.1650E+03,-9.7167E+00,-3.0244E+01,2.9458E-03,3.4928E-02,0.0000E+00,4.0000E+00,4.1490E-03,-7.9778E-03,1.6841E-02,-4.3436E-05
829,1.4000E+02,2.1800E+03,-9.6979E+00,-2.9989E+01,2.7854E-03,3.5639E-02,0.0000E+00,4.0000E+00,3.9186E-03,-7.6416E-03,1.7014E-02,-8.9200E-05
830,1.4000E+02,2.1950E+03,-9.6880E+00,-2.9747E+01,2.6623E-03,3.0862E-02,0.0000E+00,4.0000E+00,3.7257E-03,-7.5556E-03,1.8055E-02,-2.4861E-04
831,1.4000E+02,2.2100E+03,-9.6763E+00,-2.9451E+01,2.5140E-03,2.3149E-02,0.0000E+00,4.0000E+00,3.5711E-03,-7.6305E-03,1.8617E-02,2.5839E-05
832,1.4000E+02,2.2250E+03,-9.6677E+00,-2.9182E+01,2.3821E-03,2.1891E-02,0.0000E+00,4.0000E+00,3.3351E-03,-7.7071E-03,1.7921E-02,3.5593E-04
833,1.4000E+02,2.2400E+03,-9.6427E+00,-2.8920E+01,2.3247E-03,2.0678E-02,0.0000E+00,4.0000E+00,3.2919E-03,-7.5078E-03,1.7882E-02,-7.4131E-05
834,1.4000E+02,2.2550E+03,-9.6416E+00,-2.8647E+01,2.4966E-03,2.3917E-02,0.0000E+00,4.0000E+00,3.5207E-03,-7.4076E-03,1.5926E-02,-6.1922E-04
835,1.4000E+02,2.2700E+03,-9.6391E+00,-2.8437E+01,2.7686E-03,2.7883E-02,0.0000E+00,4.0000E+00,3.9022E-03,-7.1734E-03,1.5144E-02,-5.5027E-04
836,1.4000E+02,2.2850E+03,-9.6451E+00,-2.8201E+01,3.1473E-03,3.3972E-02,0.0000E+00,4.0000E+00,4.4814E-03,-7.3866E-03,1.5818E-02,5.4488E-04
837,1.4000E+02,2.3000E+03,-9.6008E+00,-2.7974E+01,2.8529E-03,3.4687E-02,0.0000E+00,4.0000E+00,4.0642E-03,-7.6492E-03,1.6915E-02,1.2418E-03
838,1.4000E+02,2.3150E+03,-9.5919E+00,-2.7693E+01,2.6579E-03,2.6239E-02,0.0000E+00,4.0000E+00,3.7868E-03,-8.2516E-03,1.7814E-02,8.9091E-04
839,1.4000E+02,2.3300E+03,-9.5881E+00,-2.7440E+01,2.4845E-03,2.3855E-02,0.0000E+00,4.0000E+00,3.5026E-03,-8.5031E-03,1.7867E-02,6.2466E-04
840,1.4000E+02,2.3450E+03,-9.5830E+00,-2.7172E+01,2.4991E-03,2.1810E-02,0.0000E+00,4.0000E+00,3.5039E-03,-8.6256E-03,1.7917E-02,1.9796E-04
841,1.4000E+02,2.3600E+03,-9.5710E+00,-2.6914E+01,2.6898E-03,2.4158E-02,0.0000E+00,4.0000E+00,3.7568E-03,-8.4841E-03,1.7083E-02,3.2506E-04
842,1.4000E+02,2.3750E+03,-9.5459E+00,-2.6661E+01,2.4839E-03,2.3311E-02,0.0000E+00,4.0000E+00,3.4812E-03,-8.5295E-03,1.7062E-02,6.2354E-04
843,1.4000E+02,2.3900E+03,-9.5126E+00,-2.6410E+01,2.6036E-03,2.8907E-02,0.0000E+00,4.0000E+00,3.6602E-03,-8.4397E-03,1.5493E-02,9.8153E-04
844,1.4000E+02,2.4050E+03,-9.4868E+00,-2.6201E+01,2.5982E-03,3.0026E-02,0.0000E+00,4.0000E+00,3.6483E-03,-8.3474E-03,1.4787E-02,5.3247E-04
845,1.4000E+02,2.4200E+03,-9.4989E+00,-2.5972E+01,2.5505E-03,2.5984E-02,0.0000E+00,4.0000E+00,3.5688E-03,-8.3296E-03,1.6827E-02,-2.1537E-04
846,1.4000E+02,2.4350E+03,-9.5086E+00,-2.5705E+01,2.4179E-03,1.1717E-02,0.0000E+00,4.0000E+00,3.3438E-03,-8.3139E-03,1.8514E-02,-1.8772E-04
847,1.4000E+02,2.4500E+03,-9.5005E+00,-2.5419E+01,2.4455E-03,1.0079E-02,0.0000E+00,4.0000E+00,3.3257E-03,-8.1368E-03,1.9251E-02,1.1626E-06
848,1.4000E+02,2.4650E+03,-9.5048E+00,-2.5119E+01,2.4586E-03,1.0533E-02,0.0000E+00,4.0000E+00,3.3533E-03,-7.5965E-03,1.8280E-02,3.5888E-04
849,1.4000E+02,2.4800E+03,-9.4893E+00,-2.4854E+01,2.6594E-03,1.1592E-02,0.0000E+00,4.0000E+00,3.6413E-03,-6.9417E-03,1.5979E-02,4.4121E-04
850,1.4000E+02,2.4950E+03,-9.4912E+00,-2.4641E+01,2.7927E-03,3.7572E-02,0.0000E+00,4.0000E+00,3.8855E-03,-6.6975E-03,1.5155E-02,5.7249E-04
851,1.4000E+02,2.5100E+03,-9.4713E+00,-2.4419E+01,3.2426E-03,3.8926E-02,0.0000E+00,4.0000E+00,4.6115E-03,-7.2150E-03,1.6454E-02,8.2724E-04
852,1.4000E+02,2.5250E+03,-9.4427E+00,-2.4153E+01,3.2652E-03,4.3820E-02,0.0000E+00,4.0000E+00,4.6280E-03,-7.5068E-03,1.7323E-02,6.0238E-04
853,1.4000E+02,2.5400E+03,-9.4157E+00,-2.3906E+01,2.9982E-03,3.9064E-02,0.0000E+00,4.0000E+00,4.2194E-03,-7.9252E-03,1.6933E-02,9.9891E-05
854,1.4000E+02,2.5550E+03,-9.4283E+00,-2.3655E+01,2.9017E-03,3.0850E-02,0.0000E+00,4.0000E+00,4.0545E-03,-7.4579E-03,1.6351E-02,6.5281E-04
855,1.4000E+02,2.5700E+03,-9.4067E+00,-2.3414E+01,2.7539E-03,3.2983E-02,0.0000E+00,4.0000E+00,3.7970E-03,-7.6087E-03,1.7518E-02,1.1247E-03
