SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
566,1.1000E+02,1.9850E+03,-7.2858E+00,-1.2195E+02,3.1720E-03,5.1397E-02,0.0000E+00,4.0000E+00,4.5029E-03,-3.5553E-02,9.1095E-02,1.6447E-03
567,1.1000E+02,2.0000E+03,-7.2187E+00,-1.2064E+02,2.9426E-03,4.0740E-02,0.0000E+00,4.0000E+00,4.1771E-03,-3.5610E-02,9.0599E-02,1.8915E-03
568,1.1000E+02,2.0150E+03,-7.1785E+00,-1.1934E+02,2.9696E-03,3.4318E-02,0.0000E+00,4.0000E+00,4.2470E-03,-3.5341E-02,9.0139E-02,1.0983E-03
569,1.1000E+02,2.0300E+03,-7.1235E+00,-1.1804E+02,2.9329E-03,3.0330E-02,0.0000E+00,4.0000E+00,4.1350E-03,-3.5079E-02,9.0357E-02,7.0513E-04
570,1.1000E+02,2.0450E+03,-7.1001E+00,-1.1674E+02,2.8772E-03,3.4629E-02,0.0000E+00,4.0000E+00,4.1118E-03,-3.4871E-02,9.0646E-02,2.2073E-04
571,1.1000E+02,2.0600E+03,-7.0724E+00,-1.1544E+02,2.7610E-03,3.1851E-02,0.0000E+00,4.0000E+00,3.9342E-03,-3.4862E-02,9.1627E-02,3.7228E-04
572,1.1000E+02,2.0750E+03,-7.0517E+00,-1.1408E+02,2.9426E-03,3.6141E-02,0.0000E+00,4.0000E+00,4.2272E-03,-3.4666E-02,9.1228E-02,5.5922E-04
573,1.1000E+02,2.0900E+03,-7.0131E+00,-1.1280E+02,2.6581E-03,3.2708E-02,0.0000E+00,4.0000E+00,3.8178E-03,-3.4825E-02,8.9639E-02,1.2332E-03
574,1.1000E+02,2.1050E+03,-6.9216E+00,-1.1151E+02,2.8013E-03,2.8772E-02,0.0000E+00,4.0000E+00,3.9465E-03,-3.5405E-02,8.9748E-02,2.0140E-03
575,1.1000E+02,2.1200E+03,-6.8423E+00,-1.1023E+02,2.9226E-03,3.2927E-02,0.0000E+00,4.0000E+00,4.1194E-03,-3.6268E-02,9.1582E-02,1.2116E-03
576,1.1000E+02,2.1350E+03,-6.8152E+00,-1.0890E+02,2.7190E-03,3.1599E-02,0.0000E+00,4.0000E+00,3.8236E-03,-3.6286E-02,9.2812E-02,1.0678E-03
577,1.1000E+02,2.1500E+03,-6.7844E+00,-1.0756E+02,2.5799E-03,2.9933E-02,0.0000E+00,4.0000E+00,3.6757E-03,-3.5687E-02,9.3404E-02,8.8020E-04
578,1.1000E+02,2.1650E+03,-6.7656E+00,-1.0622E+02,2.5988E-03,2.8329E-02,0.0000E+00,4.0000E+00,3.7038E-03,-3.5234E-02,9.3340E-02,5.5666E-04
579,1.1000E+02,2.1800E+03,-6.7269E+00,-1.0489E+02,2.4732E-03,2.9363E-02,0.0000E+00,4.0000E+00,3.5239E-03,-3.5447E-02,9.2588E-02,1.2349E-03
580,1.1000E+02,2.1950E+03,-6.6398E+00,-1.0356E+02,2.7210E-03,3.6073E-02,0.0000E+00,4.0000E+00,3.9465E-03,-3.5680E-02,9.2389E-02,1.7290E-03
581,1.1000E+02,2.2100E+03,-6.5635E+00,-1.0224E+02,2.7919E-03,3.2175E-02,0.0000E+00,4.0000E+00,4.0855E-03,-3.5792E-02,9.4086E-02,9.0553E-04
582,1.1000E+02,2.2250E+03,-6.5271E+00,-1.0086E+02,2.9460E-03,3.0949E-02,0.0000E+00,4.0000E+00,4.2883E-03,-3.5449E-02,9.4655E-02,1.0098E-04
583,1.1000E+02,2.2400E+03,-6.4931E+00,-9.9529E+01,2.8621E-03,2.9890E-02,0.0000E+00,4.0000E+00,4.2618E-03,-3.5575E-02,9.3990E-02,-3.5653E-04
584,1.1000E+02,2.2550E+03,-6.4663E+00,-9.8175E+01,2.8540E-03,3.5471E-02,0.0000E+00,4.0000E+00,4.1924E-03,-3.5494E-02,9.2011E-02,-4.2740E-04
585,1.1000E+02,2.2700E+03,-6.4266E+00,-9.6896E+01,2.8465E-03,2.7470E-02,0.0000E+00,4.0000E+00,4.2148E-03,-3.6028E-02,9.1437E-02,2.9384E-04
586,1.1000E+02,2.2850E+03,-6.3700E+00,-9.5540E+01,2.8845E-03,3.1856E-02,0.0000E+00,4.0000E+00,4.1720E-03,-3.5224E-02,9.1658E-02,1.4268E-03
587,1.1000E+02,2.3000E+03,-6.2601E+00,-9.4236E+01,2.4733E-03,2.6838E-02,0.0000E+00,4.0000E+00,3.5376E-03,-3.5150E-02,9.0122E-02,1.5505E-03
588,1.1000E+02,2.3150E+03,-6.2275E+00,-9.2932E+01,2.6307E-03,2.9134E-02,0.0000E+00,4.0000E+00,3.7595E-03,-3.4575E-02,9.0275E-02,9.4881E-04
589,1.1000E+02,2.3300E+03,-6.1654E+00,-9.1638E+01,2.6244E-03,3.4400E-02,0.0000E+00,4.0000E+00,3.7276E-03,-3.5005E-02,9.2910E-02,8.3624E-04
590,1.1000E+02,2.3450E+03,-6.1134E+00,-9.0272E+01,2.6699E-03,3.3263E-02,0.0000E+00,4.0000E+00,3.8512E-03,-3.4853E-02,9.3726E-02,6.5381E-04
591,1.1000E+02,2.3600E+03,-6.0433E+00,-8.8969E+01,2.6039E-03,3.3995E-02,0.0000E+00,4.0000E+00,3.7263E-03,-3.4940E-02,9.3034E-02,2.8880E-04
592,1.1000E+02,2.3750E+03,-6.0108E+00,-8.7615E+01,2.4715E-03,3.1996E-02,0.0000E+00,4.0000E+00,3.4984E-03,-3.4842E-02,9.5247E-02,2.2232E-04
593,1.1000E+02,2.3900E+03,-5.9694E+00,-8.6240E+01,2.7425E-03,3.4230E-02,0.0000E+00,4.0000E+00,3.8894E-03,-3.4417E-02,9.3157E-02,8.1338E-04
594,1.1000E+02,2.4050E+03,-5.9131E+00,-8.4926E+01,2.9360E-03,3.3954E-02,0.0000E+00,4.0000E+00,4.2091E-03,-3.4528E-02,9.2659E-02,2.0210E-03
595,1.1000E+02,2.4200E+03,-5.7943E+00,-8.3549E+01,3.1764E-03,3.3448E-02,0.0000E+00,4.0000E+00,4.5674E-03,-3.4491E-02,9.0901E-02,1.6832E-03
596,1.1000E+02,2.4350E+03,-5.7232E+00,-8.2319E+01,2.9095E-03,1.6730E-02,0.0000E+00,4.0000E+00,4.2045E-03,-3.4976E-02,9.1458E-02,6.4994E-04
597,1.1000E+02,2.4500E+03,-5.7174E+00,-8.0931E+01,2.7317E-03,1.5944E-02,0.0000E+00,4.0000E+00,3.9350E-03,-3.4952E-02,9.6172E-02,5.4168E-04
598,1.1000E+02,2.4650E+03,-5.6767E+00,-7.9571E+01,2.7119E-03,1.7264E-02,0.0000E+00,4.0000E+00,3.8841E-03,-3.5547E-02,9.6400E-02,1.4121E-03
599,1.1000E+02,2.4800E+03,-5.6172E+00,-7.8173E+01,2.9107E-03,1.7863E-02,0.0000E+00,4.0000E+00,4.1331E-03,-3.6110E-02,9.4108E-02,1.9699E-03
600,1.1000E+02,2.4950E+03,-5.5585E+00,-7.6845E+01,2.8808E-03,4.1424E-02,0.0000E+00,4.0000E+00,4.0232E-03,-3.6723E-02,9.1164E-02,1.8917E-03
601,1.1000E+02,2.5100E+03,-5.4730E+00,-7.5543E+01,2.7568E-03,4.1715E-02,0.0000E+00,4.0000E+00,3.8822E-03,-3.6011E-02,9.2343E-02,1.9167E-03
602,1.1000E+02,2.5250E+03,-5.4047E+00,-7.4196E+01,2.8472E-03,3.5462E-02,0.0000E+00,4.0000E+00,4.0519E-03,-3.4869E-02,9.3311E-02,1.1314E-03
603,1.1000E+02,2.5400E+03,-5.3507E+00,-7.2872E+01,3.1278E-03,4.1964E-02,0.0000E+00,4.0000E+00,4.4940E-03,-3.3280E-02,9.3046E-02,7.5483E-04
604,1.1000E+02,2.5550E+03,-5.3069E+00,-7.1532E+01,3.1537E-03,3.6026E-02,0.0000E+00,4.0000E+00,4.5334E-03,-3.3289E-02,8.9846E-02,1.3315E-03
605,1.1000E+02,2.5700E+03,-5.2125E+00,-7.0295E+01,3.2437E-03,4.3639E-02,0.0000E+00,4.0000E+00,4.7358E-03,-3.4019E-02,9.0875E-02,1.8828E-03
606,1.1000E+02,2.5850E+03,-5.1737E+00,-6.8911E+01,2.8627E-03,3.7989E-02,0.0000E+00,4.0000E+00,4.1939E-03,-3.4856E-02,9.6384E-02,9.6669E-04
607,1.1000E+02,2.6150E+03,-5.0966E+00,-6.6323E+01,3.1808E-03,4.7205E-02,0.0000E+00,4.0000E+00,4.5676E-03,-2.0302E-02,1.0227E-01,-1.1588E-02
608,1.1000E+02,2.6300E+03,-5.4881E+00,-6.4713E+01,3.1785E-03,4.7830E-01,0.0000E+00,4.0000E+00,4.5814E-03,-2.0302E-02,1.0227E-01,-1.1588E-02
609,1.1000E+02,2.6450E+03,-6.6894E+00,-5.5284E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
610,1.1000E+02,2.6600E+03,-5.4394E+00,-5.9697E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
611,1.1000E+02,2.6750E+03,-6.7330E+00,-4.6310E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.2500E+02,2.6750E+03,-7.1598E+00,-4.5721E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.2500E+02,2.6600E+03,-7.1584E+00,-5.2674E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
614,1.2500E+02,2.6450E+03,-7.3650E+00,-5.3514E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
615,1.2500E+02,2.6300E+03,-5.5849E+00,-6.5018E+01,3.6869E-03,5.7907E-02,0.0000E+00,4.0000E+00,5.2639E-03,-2.7933E-02,9.7970E-02,-6.4432E-03
616,1.2500E+02,2.6150E+03,-5.6168E+00,-6.6331E+01,3.2468E-03,4.9585E-02,0.0000E+00,4.0000E+00,4.6545E-03,-2.9349E-02,9.3421E-02,-3.0427E-03
617,1.2500E+02,2.5850E+03,-5.7503E+00,-6.8915E+01,2.9324E-03,3.8101E-02,0.0000E+00,4.0000E+00,4.2463E-03,-3.4757E-02,9.4878E-02,6.9571E-04
618,1.2500E+02,2.5700E+03,-5.7780E+00,-7.0301E+01,3.1214E-03,4.2883E-02,0.0000E+00,4.0000E+00,4.4825E-03,-3.4782E-02,9.1610E-02,1.1228E-03
619,1.2500E+02,2.5550E+03,-5.8467E+00,-7.1549E+01,3.0458E-03,3.6674E-02,0.0000E+00,4.0000E+00,4.3629E-03,-3.4746E-02,8.9826E-02,1.2056E-03
620,1.2500E+02,2.5400E+03,-5.8774E+00,-7.2889E+01,3.1385E-03,4.5212E-02,0.0000E+00,4.0000E+00,4.5440E-03,-3.5180E-02,9.2343E-02,1.1740E-03
621,1.2500E+02,2.5250E+03,-5.9465E+00,-7.4219E+01,2.8903E-03,4.1595E-02,0.0000E+00,4.0000E+00,4.1403E-03,-3.6448E-02,9.3382E-02,2.3277E-03
622,1.2500E+02,2.5100E+03,-6.0629E+00,-7.5592E+01,2.8840E-03,5.5835E-02,0.0000E+00,4.0000E+00,4.1523E-03,-3.7232E-02,9.2260E-02,2.2645E-03
623,1.2500E+02,2.4950E+03,-6.1393E+00,-7.6858E+01,2.8228E-03,4.8611E-02,0.0000E+00,4.0000E+00,3.9998E-03,-3.7085E-02,9.0707E-02,1.2356E-03
624,1.2500E+02,2.4800E+03,-6.1872E+00,-7.8168E+01,2.9273E-03,1.6580E-02,0.0000E+00,4.0000E+00,4.2141E-03,-3.6049E-02,9.4332E-02,1.0887E-03
625,1.2500E+02,2.4650E+03,-6.2416E+00,-7.9550E+01,2.6585E-03,1.6118E-02,0.0000E+00,4.0000E+00,3.7974E-03,-3.5181E-02,9.6522E-02,7.7987E-04
626,1.2500E+02,2.4500E+03,-6.2534E+00,-8.0945E+01,2.5316E-03,1.6967E-02,0.0000E+00,4.0000E+00,3.6035E-03,-3.4993E-02,9.6617E-02,2.0505E-04
627,1.2500E+02,2.4350E+03,-6.2847E+00,-8.2335E+01,2.7274E-03,1.7232E-02,0.0000E+00,4.0000E+00,3.8641E-03,-3.4866E-02,9.2134E-02,3.2340E-04
628,1.2500E+02,2.4200E+03,-6.3411E+00,-8.3593E+01,2.8153E-03,3.4925E-02,0.0000E+00,4.0000E+00,4.0323E-03,-3.4061E-02,9.0851E-02,1.0901E-03
629,1.2500E+02,2.4050E+03,-6.4080E+00,-8.4957E+01,2.8724E-03,3.9295E-02,0.0000E+00,4.0000E+00,4.1448E-03,-3.3418E-02,9.1891E-02,1.6159E-03
630,1.2500E+02,2.3900E+03,-6.4870E+00,-8.6223E+01,2.8642E-03,3.8628E-02,0.0000E+00,4.0000E+00,4.1366E-03,-3.3107E-02,9.3315E-02,1.6038E-03
631,1.2500E+02,2.3750E+03,-6.5340E+00,-8.7628E+01,2.5350E-03,3.1541E-02,0.0000E+00,4.0000E+00,3.6400E-03,-3.3735E-02,9.6088E-02,7.6304E-04
632,1.2500E+02,2.3600E+03,-6.5504E+00,-8.8986E+01,2.6967E-03,3.1384E-02,0.0000E+00,4.0000E+00,3.8984E-03,-3.3891E-02,9.3130E-02,6.5723E-04
633,1.2500E+02,2.3450E+03,-6.6098E+00,-9.0308E+01,2.3736E-03,2.8601E-02,0.0000E+00,4.0000E+00,3.4074E-03,-3.3890E-02,9.3294E-02,9.5685E-04
634,1.2500E+02,2.3300E+03,-6.6607E+00,-9.1685E+01,2.4398E-03,3.2404E-02,0.0000E+00,4.0000E+00,3.4375E-03,-3.3843E-02,9.2555E-02,8.5669E-04
635,1.2500E+02,2.3150E+03,-6.7255E+00,-9.2969E+01,2.5164E-03,2.8311E-02,0.0000E+00,4.0000E+00,3.5571E-03,-3.3792E-02,9.0698E-02,3.8218E-04
636,1.2500E+02,2.3000E+03,-6.7616E+00,-9.4272E+01,2.4473E-03,2.7142E-02,0.0000E+00,4.0000E+00,3.5131E-03,-3.4125E-02,9.0752E-02,1.4094E-03
637,1.2500E+02,2.2850E+03,-6.9068E+00,-9.5566E+01,2.8639E-03,3.4068E-02,0.0000E+00,4.0000E+00,4.1642E-03,-3.4354E-02,9.1607E-02,1.8782E-03
638,1.2500E+02,2.2700E+03,-6.9522E+00,-9.6915E+01,2.8208E-03,3.0578E-02,0.0000E+00,4.0000E+00,4.1281E-03,-3.4551E-02,9.1403E-02,6.8049E-04
639,1.2500E+02,2.2550E+03,-7.0115E+00,-9.8201E+01,2.8363E-03,3.3822E-02,0.0000E+00,4.0000E+00,4.1040E-03,-3.4303E-02,9.2516E-02,2.3932E-04
640,1.2500E+02,2.2400E+03,-7.0310E+00,-9.9570E+01,2.5735E-03,2.6144E-02,0.0000E+00,4.0000E+00,3.6963E-03,-3.4365E-02,9.4016E-02,-1.8085E-04
641,1.2500E+02,2.2250E+03,-7.0785E+00,-1.0089E+02,2.7243E-03,2.8384E-02,0.0000E+00,4.0000E+00,3.8168E-03,-3.4514E-02,9.3831E-02,-4.2544E-07
642,1.2500E+02,2.2100E+03,-7.1168E+00,-1.0225E+02,2.7349E-03,3.1007E-02,0.0000E+00,4.0000E+00,3.9234E-03,-3.4663E-02,9.4018E-02,3.1865E-04
643,1.2500E+02,2.1950E+03,-7.1789E+00,-1.0358E+02,2.7458E-03,3.8269E-02,0.0000E+00,4.0000E+00,3.9261E-03,-3.4351E-02,9.2542E-02,9.1461E-04
644,1.2500E+02,2.1800E+03,-7.2378E+00,-1.0491E+02,2.7376E-03,3.4435E-02,0.0000E+00,4.0000E+00,3.9039E-03,-3.4052E-02,9.2298E-02,2.6422E-04
645,1.2500E+02,2.1650E+03,-7.2624E+00,-1.0624E+02,2.8598E-03,3.5251E-02,0.0000E+00,4.0000E+00,4.0808E-03,-3.4399E-02,9.2939E-02,9.9202E-05
646,1.2500E+02,2.1500E+03,-7.3036E+00,-1.0759E+02,2.6634E-03,3.4087E-02,0.0000E+00,4.0000E+00,3.7788E-03,-3.5394E-02,9.2837E-02,7.6600E-04
647,1.2500E+02,2.1350E+03,-7.3871E+00,-1.0892E+02,2.7226E-03,3.3116E-02,0.0000E+00,4.0000E+00,3.8014E-03,-3.6488E-02,9.2449E-02,7.7279E-04
648,1.2500E+02,2.1200E+03,-7.4147E+00,-1.1025E+02,2.9194E-03,3.2956E-02,0.0000E+00,4.0000E+00,4.0825E-03,-3.6307E-02,9.1575E-02,5.5525E-04
649,1.2500E+02,2.1050E+03,-7.4553E+00,-1.1156E+02,2.7537E-03,2.9578E-02,0.0000E+00,4.0000E+00,3.8687E-03,-3.5396E-02,9.0232E-02,9.1102E-04
650,1.2500E+02,2.0900E+03,-7.5095E+00,-1.1285E+02,2.8388E-03,3.7895E-02,0.0000E+00,4.0000E+00,4.0307E-03,-3.4518E-02,8.9922E-02,6.0378E-04
651,1.2500E+02,2.0750E+03,-7.5555E+00,-1.1415E+02,2.8056E-03,3.7009E-02,0.0000E+00,4.0000E+00,3.9741E-03,-3.4462E-02,9.1047E-02,1.7871E-04
652,1.2500E+02,2.0600E+03,-7.6041E+00,-1.1546E+02,2.7533E-03,3.3014E-02,0.0000E+00,4.0000E+00,3.8960E-03,-3.4888E-02,9.1798E-02,-2.4544E-05
653,1.2500E+02,2.0450E+03,-7.6255E+00,-1.1677E+02,2.7224E-03,3.0684E-02,0.0000E+00,4.0000E+00,3.8875E-03,-3.5084E-02,9.0967E-02,-2.2864E-06
654,1.2500E+02,2.0300E+03,-7.6672E+00,-1.1808E+02,2.8658E-03,3.1288E-02,0.0000E+00,4.0000E+00,4.0342E-03,-3.5208E-02,8.9743E-02,4.8872E-04
655,1.2500E+02,2.0150E+03,-7.7188E+00,-1.1935E+02,3.0398E-03,3.5853E-02,0.0000E+00,4.0000E+00,4.3819E-03,-3.4864E-02,8.9439E-02,8.1591E-04
656,1.2500E+02,2.0000E+03,-7.7552E+00,-1.2064E+02,2.8869E-03,3.7103E-02,0.0000E+00,4.0000E+00,4.1546E-03,-3.4386E-02,8.9751E-02,1.4061E-03
657,1.2500E+02,1.9850E+03,-7.8193E+00,-1.2193E+02,2.8755E-03,4.0976E-02,0.0000E+00,4.0000E+00,4.0656E-03,-3.4029E-02,9.0818E-02,1.6669E-03
658,1.2500E+02,1.9700E+03,-7.8373E+00,-1.2326E+02,2.9324E-03,3.9730E-02,0.0000E+00,4.0000E+00,4.1429E-03,-3.4256E-02,9.1635E-02,1.3948E-03
659,1.2500E+02,1.9550E+03,-7.8589E+00,-1.2457E+02,2.8677E-03,3.5277E-02,0.0000E+00,4.0000E+00,4.0038E-03,-3.5078E-02,9.0917E-02,2.0127E-03
660,1.2500E+02,1.9400E+03,-7.9152E+00,-1.2588E+02,2.8244E-03,3.4583E-02,0.0000E+00,4.0000E+00,3.9493E-03,-3.5743E-02,9.1951E-02,2.1191E-03
661,1.2500E+02,1.9250E+03,-7.9317E+00,-1.2723E+02,2.7967E-03,3.5161E-02,0.0000E+00,4.0000E+00,3.9655E-03,-3.6093E-02,9.1722E-02,1.4643E-03
662,1.2500E+02,1.9100E+03,-7.9701E+00,-1.2853E+02,3.0680E-03,3.9279E-02,0.0000E+00,4.0000E+00,4.3667E-03,-3.5941E-02,8.8567E-02,1.0494E-03
663,1.2500E+02,1.8950E+03,-7.9868E+00,-1.2977E+02,3.0059E-03,3.5908E-02,0.0000E+00,4.0000E+00,4.3316E-03,-3.6023E-02,8.8995E-02,4.1396E-04
664,1.2500E+02,1.8800E+03,-8.0249E+00,-1.3108E+02,2.8789E-03,3.1688E-02,0.0000E+00,4.0000E+00,4.1409E-03,-3.6013E-02,9.1792E-02,5.0579E-04
665,1.2500E+02,1.8650E+03,-8.0532E+00,-1.3240E+02,2.5547E-03,2.2703E-02,0.0000E+00,4.0000E+00,3.6492E-03,-3.5944E-02,9.4568E-02,5.7414E-04
666,1.2500E+02,1.8500E+03,-8.1004E+00,-1.3378E+02,2.6733E-03,2.6128E-02,0.0000E+00,4.0000E+00,3.7512E-03,-3.5555E-02,9.3687E-02,7.5858E-04
667,1.2500E+02,1.8350E+03,-8.1288E+00,-1.3509E+02,2.5410E-03,2.7690E-02,0.0000E+00,4.0000E+00,3.5880E-03,-3.5143E-02,9.2837E-02,1.1244E-03
668,1.2500E+02,1.8200E+03,-8.1880E+00,-1.3645E+02,2.4818E-03,2.8103E-02,0.0000E+00,4.0000E+00,3.5009E-03,-3.4971E-02,9.2792E-02,1.5166E-03
669,1.2500E+02,1.8050E+03,-8.2236E+00,-1.3776E+02,2.5056E-03,2.6667E-02,0.0000E+00,4.0000E+00,3.5786E-03,-3.4577E-02,9.2624E-02,9.3519E-04
670,1.2500E+02,1.7900E+03,-8.2464E+00,-1.3912E+02,2.4321E-03,2.2193E-02,0.0000E+00,4.0000E+00,3.4967E-03,-3.4525E-02,9.3310E-02,8.6847E-04
671,1.2500E+02,1.7750E+03,-8.2861E+00,-1.4044E+02,2.4449E-03,2.2816E-02,0.0000E+00,4.0000E+00,3.4549E-03,-3.4566E-02,9.0659E-02,1.1727E-03
672,1.2500E+02,1.7600E+03,-8.3230E+00,-1.4171E+02,2.5575E-03,2.0591E-02,0.0000E+00,4.0000E+00,3.6431E-03,-3.4718E-02,9.1471E-02,1.1021E-03
673,1.2500E+02,1.7450E+03,-8.3587E+00,-1.4306E+02,2.7081E-03,2.1563E-02,0.0000E+00,4.0000E+00,3.8361E-03,-3.4826E-02,9.0956E-02,1.0706E-03
674,1.2500E+02,1.7300E+03,-8.4202E+00,-1.4433E+02,2.8727E-03,1.9642E-02,0.0000E+00,4.0000E+00,4.1192E-03,-3.4872E-02,9.1907E-02,9.1773E-04
675,1.2500E+02,1.7150E+03,-8.4490E+00,-1.4569E+02,2.7382E-03,2.1517E-02,0.0000E+00,4.0000E+00,3.8775E-03,-3.4945E-02,9.3497E-02,7.9525E-04
676,1.2500E+02,1.7000E+03,-8.4879E+00,-1.4702E+02,3.2216E-03,2.9714E-02,0.0000E+00,4.0000E+00,4.5652E-03,-3.4769E-02,9.2421E-02,1.4626E-03
677,1.2500E+02,1.6850E+03,-8.5342E+00,-1.4836E+02,3.0372E-03,3.1205E-02,0.0000E+00,4.0000E+00,4.2595E-03,-3.4612E-02,9.1290E-02,1.8704E-03
678,1.2500E+02,1.6700E+03,-8.5928E+00,-1.4964E+02,3.0693E-03,3.5760E-02,0.0000E+00,4.0000E+00,4.2324E-03,-3.4528E-02,9.0134E-02,1.8833E-03
679,1.2500E+02,1.6550E+03,-8.6369E+00,-1.5095E+02,2.8498E-03,3.0563E-02,0.0000E+00,4.0000E+00,4.0248E-03,-3.4592E-02,9.1024E-02,9.5287E-04
680,1.2500E+02,1.6400E+03,-8.6527E+00,-1.5225E+02,2.7767E-03,2.9829E-02,0.0000E+00,4.0000E+00,3.8778E-03,-3.4602E-02,9.0851E-02,2.6407E-04
681,1.2500E+02,1.6250E+03,-8.6458E+00,-1.5355E+02,2.7328E-03,2.8199E-02,0.0000E+00,4.0000E+00,3.9319E-03,-3.4787E-02,9.0392E-02,2.3576E-04
682,1.2500E+02,1.6100E+03,-8.6644E+00,-1.5485E+02,2.7548E-03,2.9902E-02,0.0000E+00,4.0000E+00,4.0090E-03,-3.5047E-02,9.1446E-02,1.0108E-03
683,1.2500E+02,1.5950E+03,-8.7016E+00,-1.5618E+02,2.7486E-03,2.9263E-02,0.0000E+00,4.0000E+00,4.1020E-03,-3.5179E-02,9.1957E-02,1.1887E-03
684,1.2500E+02,1.5800E+03,-8.7310E+00,-1.5748E+02,2.8446E-03,2.6213E-02,0.0000E+00,4.0000E+00,4.3475E-03,-3.5228E-02,9.1689E-02,1.1344E-03
685,1.2500E+02,1.5650E+03,-8.7658E+00,-1.5881E+02,2.9090E-03,2.3780E-02,0.0000E+00,4.0000E+00,4.3534E-03,-3.5083E-02,9.2567E-02,6.6242E-04
686,1.2500E+02,1.5500E+03,-8.7793E+00,-1.6013E+02,3.0553E-03,2.8042E-02,0.0000E+00,4.0000E+00,4.4627E-03,-3.5012E-02,9.2008E-02,5.6534E-04
687,1.2500E+02,1.5350E+03,-8.8059E+00,-1.6145E+02,3.0405E-03,2.9012E-02,0.0000E+00,4.0000E+00,4.3702E-03,-3.4599E-02,9.1190E-02,2.1054E-04
688,1.2500E+02,1.5200E+03,-8.8207E+00,-1.6276E+02,2.8913E-03,3.2416E-02,0.0000E+00,4.0000E+00,4.0751E-03,-3.4343E-02,9.0766E-02,9.1759E-04
689,1.2500E+02,1.5050E+03,-8.8884E+00,-1.6408E+02,2.6414E-03,3.2425E-02,0.0000E+00,4.0000E+00,3.7204E-03,-3.4036E-02,9.1521E-02,9.2772E-04
690,1.2500E+02,1.4900E+03,-8.9031E+00,-1.6541E+02,2.7742E-03,3.1045E-02,0.0000E+00,4.0000E+00,3.9927E-03,-3.4143E-02,9.1736E-02,5.3904E-04
691,1.2500E+02,1.4750E+03,-8.9223E+00,-1.6671E+02,2.7701E-03,2.8714E-02,0.0000E+00,4.0000E+00,4.0108E-03,-3.4670E-02,9.3027E-02,5.1869E-04
692,1.2500E+02,1.4600E+03,-8.9355E+00,-1.6807E+02,2.8351E-03,2.4517E-02,0.0000E+00,4.0000E+00,4.1097E-03,-3.5205E-02,9.2740E-02,3.8380E-04
693,1.2500E+02,1.4450E+03,-8.9565E+00,-1.6937E+02,2.8092E-03,2.3073E-02,0.0000E+00,4.0000E+00,4.0709E-03,-3.5359E-02,9.1747E-02,1.1026E-03
694,1.2500E+02,1.4300E+03,-8.9914E+00,-1.7073E+02,2.8796E-03,2.3124E-02,0.0000E+00,4.0000E+00,4.1647E-03,-3.4931E-02,9.0740E-02,1.2118E-03
695,1.2500E+02,1.4150E+03,-9.0136E+00,-1.7201E+02,3.1304E-03,2.5177E-02,0.0000E+00,4.0000E+00,4.5729E-03,-3.4791E-02,9.0155E-02,8.4598E-04
696,1.2500E+02,1.4000E+03,-9.0228E+00,-1.7332E+02,3.0885E-03,3.1669E-02,0.0000E+00,4.0000E+00,4.4944E-03,-3.4949E-02,9.2245E-02,5.1998E-04
697,1.2500E+02,1.3850E+03,-9.0363E+00,-1.7464E+02,2.8364E-03,2.9036E-02,0.0000E+00,4.0000E+00,4.0049E-03,-3.4892E-02,9.1323E-02,3.3192E-04
698,1.2500E+02,1.3700E+03,-9.0417E+00,-1.7592E+02,2.7955E-03,2.8255E-02,0.0000E+00,4.0000E+00,4.0277E-03,-3.4492E-02,9.1664E-02,-9.9808E-05
699,1.2500E+02,1.3550E+03,-9.0384E+00,-1.7727E+02,2.7812E-03,2.8081E-02,0.0000E+00,4.0000E+00,3.9255E-03,-3.4242E-02,9.2125E-02,-2.5302E-04
700,1.2500E+02,1.3400E+03,-9.0621E+00,-1.7859E+02,2.9699E-03,2.8179E-02,0.0000E+00,4.0000E+00,4.2537E-03,-3.4523E-02,9.2300E-02,5.0416E-04
701,1.2500E+02,1.3250E+03,-9.0922E+00,-1.7994E+02,3.1714E-03,2.9426E-02,0.0000E+00,4.0000E+00,4.5722E-03,-3.5218E-02,9.1278E-02,7.4247E-04
702,1.2500E+02,1.3100E+03,-9.1180E+00,-1.8121E+02,3.1620E-03,2.6440E-02,0.0000E+00,4.0000E+00,4.6095E-03,-3.5749E-02,9.0724E-02,8.9028E-04
