SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
367,9.5000E+01,2.6300E+03,-1.0220E+01,-4.1169E+00,2.6131E-03,7.6944E-03,0.0000E+00,4.0000E+00,3.7216E-03,-3.3194E-03,2.3092E-03,1.5820E-03
368,9.5000E+01,2.5700E+03,-1.0195E+01,-4.3050E+00,2.7596E-03,3.0211E-02,0.0000E+00,4.0000E+00,3.7228E-03,-8.4416E-04,2.5612E-03,5.9141E-04
369,9.5000E+01,2.5550E+03,-1.0241E+01,-4.3285E+00,2.3350E-03,1.9873E-02,0.0000E+00,4.0000E+00,3.2503E-03,-4.7458E-04,2.3007E-03,4.3906E-04
370,9.5000E+01,2.5400E+03,-1.0247E+01,-4.3654E+00,2.3506E-03,2.3041E-02,0.0000E+00,4.0000E+00,3.2766E-03,-4.6245E-04,4.1018E-03,2.7094E-05
371,9.5000E+01,2.5250E+03,-1.0244E+01,-4.4501E+00,2.3378E-03,1.9790E-02,0.0000E+00,4.0000E+00,3.2241E-03,-9.6017E-04,4.4192E-03,3.1867E-05
372,9.5000E+01,2.5100E+03,-1.0237E+01,-4.5095E+00,2.3675E-03,2.2944E-02,0.0000E+00,4.0000E+00,3.2644E-03,-1.3559E-03,3.5893E-03,1.2673E-04
373,9.5000E+01,2.4950E+03,-1.0251E+01,-4.5700E+00,2.3965E-03,2.2946E-02,0.0000E+00,4.0000E+00,3.3760E-03,-1.7509E-03,2.7473E-03,-2.2424E-04
374,9.5000E+01,2.4800E+03,-1.0236E+01,-4.5956E+00,2.4570E-03,9.8625E-03,0.0000E+00,4.0000E+00,3.4857E-03,-1.7801E-03,1.4706E-03,-8.9305E-05
375,9.5000E+01,2.4650E+03,-1.0247E+01,-4.6029E+00,2.3769E-03,9.6202E-03,0.0000E+00,4.0000E+00,3.3563E-03,-1.8600E-03,2.8513E-03,1.3570E-04
376,9.5000E+01,2.4500E+03,-1.0245E+01,-4.6734E+00,2.5350E-03,1.0477E-02,0.0000E+00,4.0000E+00,3.5285E-03,-1.5872E-03,3.2767E-03,2.9474E-04
377,9.5000E+01,2.4350E+03,-1.0260E+01,-4.7052E+00,2.5287E-03,1.1536E-02,0.0000E+00,4.0000E+00,3.5141E-03,-1.4835E-03,2.7387E-03,2.1062E-04
378,9.5000E+01,2.4200E+03,-1.0245E+01,-4.7583E+00,2.6304E-03,2.0941E-02,0.0000E+00,4.0000E+00,3.6548E-03,-1.1114E-03,2.9409E-03,4.3036E-04
379,9.5000E+01,2.4050E+03,-1.0276E+01,-4.7921E+00,2.5167E-03,1.9201E-02,0.0000E+00,4.0000E+00,3.4830E-03,-1.3579E-03,3.3794E-03,5.2616E-04
380,9.5000E+01,2.3900E+03,-1.0275E+01,-4.8533E+00,2.4748E-03,1.9752E-02,0.0000E+00,4.0000E+00,3.4311E-03,-1.4105E-03,4.4188E-03,-5.0811E-05
381,9.5000E+01,2.3750E+03,-1.0273E+01,-4.9195E+00,2.4909E-03,2.2096E-02,0.0000E+00,4.0000E+00,3.4778E-03,-1.7522E-03,3.6173E-03,4.3703E-05
382,9.5000E+01,2.3600E+03,-1.0272E+01,-4.9654E+00,2.5040E-03,2.5716E-02,0.0000E+00,4.0000E+00,3.4798E-03,-2.1152E-03,3.0644E-03,1.8148E-04
383,9.5000E+01,2.3450E+03,-1.0258E+01,-5.0162E+00,2.4026E-03,2.4226E-02,0.0000E+00,4.0000E+00,3.3435E-03,-2.5688E-03,4.0997E-03,1.5470E-04
384,9.5000E+01,2.3300E+03,-1.0249E+01,-5.0927E+00,2.5333E-03,2.3289E-02,0.0000E+00,4.0000E+00,3.5525E-03,-2.8861E-03,4.4157E-03,3.8683E-04
385,9.5000E+01,2.3150E+03,-1.0258E+01,-5.1559E+00,2.4954E-03,1.9086E-02,0.0000E+00,4.0000E+00,3.4730E-03,-2.6937E-03,2.8530E-03,6.9835E-04
386,9.5000E+01,2.3000E+03,-1.0299E+01,-5.1741E+00,2.4867E-03,2.0063E-02,0.0000E+00,4.0000E+00,3.5165E-03,-2.4342E-03,1.9858E-03,4.3972E-04
387,9.5000E+01,2.2850E+03,-1.0301E+01,-5.2039E+00,2.7479E-03,2.2628E-02,0.0000E+00,4.0000E+00,3.8671E-03,-1.9218E-03,2.3381E-03,1.6461E-04
388,9.5000E+01,2.2700E+03,-1.0310E+01,-5.2475E+00,2.7258E-03,1.6916E-02,0.0000E+00,4.0000E+00,3.8173E-03,-1.7763E-03,2.0033E-03,3.9174E-04
389,9.5000E+01,2.2550E+03,-1.0318E+01,-5.2657E+00,2.6766E-03,1.7108E-02,0.0000E+00,4.0000E+00,3.7295E-03,-1.3756E-03,2.2351E-03,4.0039E-04
390,9.5000E+01,2.2400E+03,-1.0322E+01,-5.3103E+00,2.4254E-03,1.8049E-02,0.0000E+00,4.0000E+00,3.3445E-03,-1.3810E-03,2.2311E-03,3.0695E-04
391,9.5000E+01,2.2250E+03,-1.0329E+01,-5.3288E+00,2.4618E-03,1.7019E-02,0.0000E+00,4.0000E+00,3.3915E-03,-1.1023E-03,2.7078E-03,9.8714E-05
392,9.5000E+01,2.2100E+03,-1.0315E+01,-5.3920E+00,2.3695E-03,2.5042E-02,0.0000E+00,4.0000E+00,3.2862E-03,-1.1636E-03,3.1137E-03,-4.6380E-05
393,9.5000E+01,2.1950E+03,-1.0310E+01,-5.4251E+00,2.8029E-03,2.5866E-02,0.0000E+00,4.0000E+00,3.8674E-03,-1.2925E-03,3.4324E-03,4.1690E-04
394,9.5000E+01,2.1800E+03,-1.0319E+01,-5.4983E+00,2.6740E-03,2.3505E-02,0.0000E+00,4.0000E+00,3.6871E-03,-1.5824E-03,4.2066E-03,3.7231E-04
395,9.5000E+01,2.1650E+03,-1.0317E+01,-5.5536E+00,2.7401E-03,2.4444E-02,0.0000E+00,4.0000E+00,3.7653E-03,-1.7818E-03,4.1242E-03,1.6831E-04
396,9.5000E+01,2.1500E+03,-1.0321E+01,-5.6260E+00,2.7321E-03,2.4431E-02,0.0000E+00,4.0000E+00,3.8239E-03,-1.6334E-03,3.6160E-03,5.7922E-04
397,9.5000E+01,2.1350E+03,-1.0335E+01,-5.6647E+00,2.6449E-03,2.6553E-02,0.0000E+00,4.0000E+00,3.7551E-03,-1.3054E-03,2.6428E-03,8.3043E-04
398,9.5000E+01,2.1200E+03,-1.0349E+01,-5.6933E+00,2.7076E-03,2.5454E-02,0.0000E+00,4.0000E+00,3.8253E-03,-1.1986E-03,2.0687E-03,1.2229E-03
399,9.5000E+01,2.1050E+03,-1.0379E+01,-5.7261E+00,2.6366E-03,2.5459E-02,0.0000E+00,4.0000E+00,3.7038E-03,-1.1701E-03,1.8577E-03,1.5377E-03
400,9.5000E+01,2.0900E+03,-1.0395E+01,-5.7472E+00,2.5824E-03,3.2567E-02,0.0000E+00,4.0000E+00,3.5432E-03,-1.5615E-03,2.0518E-03,9.1416E-04
401,9.5000E+01,2.0750E+03,-1.0370E+01,-5.7912E+00,2.8822E-03,3.7601E-02,0.0000E+00,4.0000E+00,3.9332E-03,-1.6508E-03,3.0420E-03,6.9598E-04
402,9.5000E+01,2.0600E+03,-1.0379E+01,-5.8483E+00,2.6154E-03,3.2717E-02,0.0000E+00,4.0000E+00,3.5991E-03,-1.6458E-03,4.3889E-03,2.8322E-04
403,9.5000E+01,2.0450E+03,-1.0355E+01,-5.9110E+00,2.6831E-03,3.1547E-02,0.0000E+00,4.0000E+00,3.6851E-03,-1.2441E-03,3.4865E-03,-1.1806E-05
404,9.5000E+01,2.0300E+03,-1.0360E+01,-5.9546E+00,2.6928E-03,2.3183E-02,0.0000E+00,4.0000E+00,3.7102E-03,-1.1626E-03,2.5622E-03,5.7964E-04
405,9.5000E+01,2.0150E+03,-1.0380E+01,-6.0044E+00,2.6661E-03,2.2892E-02,0.0000E+00,4.0000E+00,3.6724E-03,-1.2462E-03,2.7782E-03,6.0687E-04
406,9.5000E+01,2.0000E+03,-1.0388E+01,-6.0390E+00,2.6446E-03,2.3905E-02,0.0000E+00,4.0000E+00,3.6272E-03,-1.8176E-03,3.0400E-03,5.9658E-04
407,9.5000E+01,1.9850E+03,-1.0386E+01,-6.0868E+00,2.5838E-03,2.6910E-02,0.0000E+00,4.0000E+00,3.5399E-03,-2.1371E-03,3.7679E-03,5.3194E-04
408,9.5000E+01,1.9700E+03,-1.0389E+01,-6.1461E+00,2.5098E-03,2.9541E-02,0.0000E+00,4.0000E+00,3.4612E-03,-2.6731E-03,3.6870E-03,4.8452E-04
409,9.5000E+01,1.9550E+03,-1.0399E+01,-6.1866E+00,2.3098E-03,2.7239E-02,0.0000E+00,4.0000E+00,3.1889E-03,-2.9109E-03,3.2513E-03,3.5306E-04
410,9.5000E+01,1.9400E+03,-1.0398E+01,-6.2332E+00,2.3136E-03,2.3295E-02,0.0000E+00,4.0000E+00,3.3108E-03,-3.2208E-03,2.7807E-03,2.2067E-04
411,9.5000E+01,1.9250E+03,-1.0399E+01,-6.2571E+00,2.2507E-03,2.3509E-02,0.0000E+00,4.0000E+00,3.1917E-03,-3.0506E-03,2.1988E-03,-6.8772E-04
412,9.5000E+01,1.9100E+03,-1.0344E+01,-6.2954E+00,2.4282E-03,2.4226E-02,0.0000E+00,4.0000E+00,3.4595E-03,-2.8366E-03,2.3428E-03,-1.1433E-03
413,9.5000E+01,1.8950E+03,-1.0320E+01,-6.3393E+00,2.4872E-03,2.2736E-02,0.0000E+00,4.0000E+00,3.5123E-03,-2.4419E-03,3.3592E-03,-1.5908E-04
414,9.5000E+01,1.8800E+03,-1.0325E+01,-6.4133E+00,2.6062E-03,2.5500E-02,0.0000E+00,4.0000E+00,3.6658E-03,-2.7257E-03,3.1035E-03,6.9254E-04
415,9.5000E+01,1.8650E+03,-1.0348E+01,-6.4484E+00,2.5233E-03,2.1039E-02,0.0000E+00,4.0000E+00,3.5471E-03,-2.7213E-03,3.1646E-03,1.0333E-03
416,9.5000E+01,1.8500E+03,-1.0376E+01,-6.5145E+00,2.6159E-03,2.2696E-02,0.0000E+00,4.0000E+00,3.6136E-03,-2.8944E-03,3.1957E-03,9.6753E-04
417,9.5000E+01,1.8350E+03,-1.0399E+01,-6.5389E+00,2.5912E-03,2.3366E-02,0.0000E+00,4.0000E+00,3.5368E-03,-2.6444E-03,3.2460E-03,3.4681E-04
418,9.5000E+01,1.8200E+03,-1.0391E+01,-6.5914E+00,2.7733E-03,1.9661E-02,0.0000E+00,4.0000E+00,3.7434E-03,-2.7308E-03,3.7703E-03,2.2912E-04
419,9.5000E+01,1.8050E+03,-1.0406E+01,-6.6405E+00,2.6813E-03,2.0894E-02,0.0000E+00,4.0000E+00,3.6873E-03,-2.6141E-03,3.7478E-03,1.4121E-04
420,9.5000E+01,1.7900E+03,-1.0391E+01,-6.7068E+00,2.6398E-03,1.6901E-02,0.0000E+00,4.0000E+00,3.5920E-03,-2.2612E-03,3.5830E-03,-4.6588E-04
421,9.5000E+01,1.7750E+03,-1.0373E+01,-6.7441E+00,2.5948E-03,1.7659E-02,0.0000E+00,4.0000E+00,3.5828E-03,-1.6451E-03,3.3036E-03,-2.3513E-04
422,9.5000E+01,1.7600E+03,-1.0381E+01,-6.8021E+00,2.3721E-03,1.7078E-02,0.0000E+00,4.0000E+00,3.2999E-03,-1.1839E-03,2.8261E-03,-2.0754E-04
423,9.5000E+01,1.7450E+03,-1.0365E+01,-6.8343E+00,2.4965E-03,2.0847E-02,0.0000E+00,4.0000E+00,3.4454E-03,-1.2242E-03,1.4550E-03,-9.2277E-05
424,9.5000E+01,1.7300E+03,-1.0395E+01,-6.8432E+00,2.6171E-03,2.3423E-02,0.0000E+00,4.0000E+00,3.5556E-03,-1.6948E-03,3.0579E-03,-2.0208E-04
425,9.5000E+01,1.7150E+03,-1.0404E+01,-6.9275E+00,2.8541E-03,2.8344E-02,0.0000E+00,4.0000E+00,3.9238E-03,-2.0594E-03,4.5600E-03,-4.9091E-04
426,9.5000E+01,1.7000E+03,-1.0427E+01,-6.9883E+00,2.9206E-03,2.9182E-02,0.0000E+00,4.0000E+00,3.9761E-03,-2.2594E-03,4.3260E-03,5.3598E-05
427,9.5000E+01,1.6850E+03,-1.0453E+01,-7.0574E+00,2.7144E-03,2.9164E-02,0.0000E+00,4.0000E+00,3.7450E-03,-2.5659E-03,3.4980E-03,4.4007E-04
428,9.5000E+01,1.6700E+03,-1.0474E+01,-7.0931E+00,2.6186E-03,2.2568E-02,0.0000E+00,4.0000E+00,3.6162E-03,-3.3012E-03,1.6415E-03,4.8296E-04
429,9.5000E+01,1.6550E+03,-1.0495E+01,-7.1028E+00,2.5761E-03,2.1886E-02,0.0000E+00,4.0000E+00,3.5591E-03,-3.8195E-03,1.6528E-03,7.1790E-05
430,9.5000E+01,1.6400E+03,-1.0495E+01,-7.1400E+00,2.7321E-03,2.2146E-02,0.0000E+00,4.0000E+00,3.7632E-03,-3.6908E-03,2.8164E-03,-4.6886E-04
431,9.5000E+01,1.6250E+03,-1.0480E+01,-7.1819E+00,2.6126E-03,2.5900E-02,0.0000E+00,4.0000E+00,3.6048E-03,-3.1408E-03,3.0514E-03,-5.0248E-04
432,9.5000E+01,1.6100E+03,-1.0462E+01,-7.2238E+00,2.3289E-03,2.5084E-02,0.0000E+00,4.0000E+00,3.1846E-03,-2.6087E-03,3.1208E-03,1.6236E-04
433,9.5000E+01,1.5950E+03,-1.0483E+01,-7.2842E+00,2.5629E-03,2.2352E-02,0.0000E+00,4.0000E+00,3.4651E-03,-2.7076E-03,3.6533E-03,6.0976E-04
434,9.5000E+01,1.5800E+03,-1.0491E+01,-7.3433E+00,2.6003E-03,2.3910E-02,0.0000E+00,4.0000E+00,3.4441E-03,-2.8646E-03,4.2343E-03,2.8254E-04
435,9.5000E+01,1.5650E+03,-1.0494E+01,-7.4206E+00,3.0172E-03,2.3852E-02,0.0000E+00,4.0000E+00,3.9760E-03,-2.7974E-03,3.5769E-03,-1.0557E-04
436,9.5000E+01,1.5500E+03,-1.0499E+01,-7.4410E+00,2.9803E-03,2.6465E-02,0.0000E+00,4.0000E+00,3.9823E-03,-2.4183E-03,3.0051E-03,-4.8365E-04
437,9.5000E+01,1.5350E+03,-1.0486E+01,-7.4973E+00,2.7947E-03,2.3262E-02,0.0000E+00,4.0000E+00,3.9102E-03,-1.8863E-03,3.3407E-03,-2.1507E-04
438,9.5000E+01,1.5200E+03,-1.0494E+01,-7.5495E+00,2.5544E-03,2.2230E-02,0.0000E+00,4.0000E+00,3.6620E-03,-1.9262E-03,3.4969E-03,3.9063E-04
439,9.5000E+01,1.5050E+03,-1.0504E+01,-7.6184E+00,2.4690E-03,1.9878E-02,0.0000E+00,4.0000E+00,3.5018E-03,-2.2232E-03,3.2823E-03,-1.5064E-04
440,9.5000E+01,1.4900E+03,-1.0475E+01,-7.6569E+00,2.4144E-03,2.1216E-02,0.0000E+00,4.0000E+00,3.3539E-03,-2.6319E-03,3.3136E-03,-5.2530E-05
441,9.5000E+01,1.4750E+03,-1.0486E+01,-7.7082E+00,2.5194E-03,1.9133E-02,0.0000E+00,4.0000E+00,3.4348E-03,-2.4795E-03,4.3679E-03,2.0234E-04
442,9.5000E+01,1.4600E+03,-1.0485E+01,-7.7759E+00,2.5433E-03,1.8437E-02,0.0000E+00,4.0000E+00,3.5032E-03,-2.1753E-03,3.9355E-03,5.1038E-05
443,9.5000E+01,1.4450E+03,-1.0498E+01,-7.8305E+00,2.7204E-03,1.8521E-02,0.0000E+00,4.0000E+00,3.7582E-03,-2.1765E-03,3.2132E-03,2.1478E-04
444,9.5000E+01,1.4300E+03,-1.0503E+01,-7.8857E+00,2.6701E-03,1.7249E-02,0.0000E+00,4.0000E+00,3.6715E-03,-2.4679E-03,3.4814E-03,2.1296E-04
445,9.5000E+01,1.4150E+03,-1.0498E+01,-7.9422E+00,2.9106E-03,2.2540E-02,0.0000E+00,4.0000E+00,3.9190E-03,-2.8690E-03,3.8829E-03,1.2216E-04
446,9.5000E+01,1.4000E+03,-1.0493E+01,-8.0008E+00,2.7890E-03,2.4557E-02,0.0000E+00,4.0000E+00,3.7762E-03,-2.7933E-03,3.4439E-03,3.9923E-04
447,9.5000E+01,1.3850E+03,-1.0494E+01,-8.0212E+00,2.6127E-03,2.0594E-02,0.0000E+00,4.0000E+00,3.5782E-03,-2.3758E-03,2.9824E-03,1.0162E-03
448,9.5000E+01,1.3700E+03,-1.0518E+01,-8.0746E+00,2.5298E-03,1.9821E-02,0.0000E+00,4.0000E+00,3.5098E-03,-1.3893E-03,3.1789E-03,1.3117E-03
449,9.5000E+01,1.3550E+03,-1.0524E+01,-8.1197E+00,2.6667E-03,2.1132E-02,0.0000E+00,4.0000E+00,3.8481E-03,-6.4150E-04,3.0619E-03,9.2785E-04
450,9.5000E+01,1.3400E+03,-1.0528E+01,-8.1721E+00,2.9474E-03,1.8270E-02,0.0000E+00,4.0000E+00,4.1993E-03,-2.4713E-04,2.7744E-03,4.6099E-04
451,9.5000E+01,1.3250E+03,-1.0531E+01,-8.2129E+00,2.8156E-03,1.8588E-02,0.0000E+00,4.0000E+00,4.0061E-03,-3.4412E-04,2.3246E-03,-2.5291E-04
452,9.5000E+01,1.3100E+03,-1.0518E+01,-8.2388E+00,2.8930E-03,2.0509E-02,0.0000E+00,4.0000E+00,4.0357E-03,-6.3414E-04,3.6117E-03,-6.5275E-04
453,9.5000E+01,1.2950E+03,-1.0513E+01,-8.3025E+00,2.9863E-03,2.6110E-02,0.0000E+00,4.0000E+00,4.1213E-03,-9.9840E-04,4.3102E-03,-2.3097E-04
454,9.5000E+01,1.2800E+03,-1.0535E+01,-8.3572E+00,3.1065E-03,2.9024E-02,0.0000E+00,4.0000E+00,4.2899E-03,-1.5710E-03,4.1534E-03,5.2496E-04
455,9.5000E+01,1.2650E+03,-1.0576E+01,-8.4343E+00,3.0491E-03,2.1715E-02,0.0000E+00,4.0000E+00,4.2393E-03,-2.2731E-03,3.8259E-03,1.0610E-03
456,9.5000E+01,1.2500E+03,-1.0605E+01,-8.4878E+00,2.9483E-03,1.9849E-02,0.0000E+00,4.0000E+00,4.0861E-03,-3.0393E-03,3.2085E-03,3.4086E-04
457,9.5000E+01,1.2350E+03,-1.0583E+01,-8.5422E+00,2.9236E-03,1.9047E-02,0.0000E+00,4.0000E+00,4.0474E-03,-3.1934E-03,3.5142E-03,-1.0259E-03
458,9.5000E+01,1.2200E+03,-1.0536E+01,-8.5923E+00,2.9562E-03,1.7141E-02,0.0000E+00,4.0000E+00,4.1620E-03,-2.6199E-03,3.6323E-03,-1.0740E-03
459,9.5000E+01,1.2050E+03,-1.0528E+01,-8.6572E+00,2.7810E-03,1.7965E-02,0.0000E+00,4.0000E+00,3.9240E-03,-2.0608E-03,3.4122E-03,-4.7379E-04
460,9.5000E+01,1.1900E+03,-1.0525E+01,-8.7062E+00,2.7863E-03,1.7645E-02,0.0000E+00,4.0000E+00,3.9528E-03,-1.8100E-03,3.5250E-03,6.6056E-05
461,9.5000E+01,1.1750E+03,-1.0524E+01,-8.7791E+00,2.9179E-03,2.7322E-02,0.0000E+00,4.0000E+00,4.1705E-03,-2.2362E-03,2.5206E-03,1.0422E-03
462,9.5000E+01,1.1600E+03,-1.0562E+01,-8.7856E+00,3.0713E-03,2.9177E-02,0.0000E+00,4.0000E+00,4.4253E-03,-2.4457E-03,2.0397E-03,1.2245E-03
463,9.5000E+01,1.1450E+03,-1.0555E+01,-8.8251E+00,3.0509E-03,2.9636E-02,0.0000E+00,4.0000E+00,4.3470E-03,-2.3532E-03,4.0741E-03,5.8265E-04
464,9.5000E+01,1.1300E+03,-1.0563E+01,-8.9008E+00,2.7289E-03,3.0037E-02,0.0000E+00,4.0000E+00,3.8726E-03,-2.2791E-03,5.2120E-03,4.8922E-04
465,9.5000E+01,1.1150E+03,-1.0565E+01,-8.9683E+00,2.7746E-03,2.4829E-02,0.0000E+00,4.0000E+00,3.9275E-03,-2.4653E-03,5.6965E-03,6.2575E-04
466,9.5000E+01,1.1000E+03,-1.0560E+01,-9.0706E+00,2.5868E-03,2.0844E-02,0.0000E+00,4.0000E+00,3.6084E-03,-2.8447E-03,5.2659E-03,6.2414E-04
467,9.5000E+01,1.0850E+03,-1.0565E+01,-9.1440E+00,2.5929E-03,1.8200E-02,0.0000E+00,4.0000E+00,3.6114E-03,-2.9146E-03,3.5210E-03,4.0791E-04
468,9.5000E+01,1.0700E+03,-1.0567E+01,-9.1843E+00,2.3437E-03,1.8655E-02,0.0000E+00,4.0000E+00,3.2658E-03,-2.8459E-03,2.3712E-03,-8.8421E-05
469,9.5000E+01,1.0550E+03,-1.0553E+01,-9.2173E+00,2.3614E-03,2.5698E-02,0.0000E+00,4.0000E+00,3.2584E-03,-2.7230E-03,1.8804E-03,4.8026E-05
470,9.5000E+01,1.0400E+03,-1.0565E+01,-9.2216E+00,2.4478E-03,2.5254E-02,0.0000E+00,4.0000E+00,3.3940E-03,-2.8385E-03,3.2758E-03,5.0937E-04
471,9.5000E+01,1.0250E+03,-1.0578E+01,-9.2966E+00,2.7009E-03,2.6830E-02,0.0000E+00,4.0000E+00,3.7979E-03,-2.8308E-03,4.1156E-03,2.3085E-04
472,9.5000E+01,1.0100E+03,-1.0573E+01,-9.3429E+00,2.8222E-03,2.7268E-02,0.0000E+00,4.0000E+00,4.0072E-03,-2.8426E-03,3.4987E-03,2.1009E-04
473,9.5000E+01,9.9500E+02,-1.0592E+01,-9.4029E+00,2.9250E-03,3.4478E-02,0.0000E+00,4.0000E+00,4.1582E-03,-2.7932E-03,3.5697E-03,9.1500E-05
474,9.5000E+01,9.8000E+02,-1.0585E+01,-9.4536E+00,2.8910E-03,2.7098E-02,0.0000E+00,4.0000E+00,4.0750E-03,-2.8477E-03,3.5539E-03,-3.5655E-05
475,9.5000E+01,9.6500E+02,-1.0596E+01,-9.5000E+00,2.7257E-03,1.9785E-02,0.0000E+00,4.0000E+00,3.8050E-03,-2.9134E-03,4.0127E-03,3.2436E-04
476,9.5000E+01,9.5000E+02,-1.0609E+01,-9.5642E+00,2.6836E-03,1.8851E-02,0.0000E+00,4.0000E+00,3.7108E-03,-2.9589E-03,3.7357E-03,1.3826E-04
477,9.5000E+01,9.3500E+02,-1.0617E+01,-9.6134E+00,2.6956E-03,1.6666E-02,0.0000E+00,4.0000E+00,3.6533E-03,-2.8968E-03,3.7073E-03,3.0859E-04
478,9.5000E+01,9.2000E+02,-1.0616E+01,-9.6844E+00,2.7676E-03,1.7139E-02,0.0000E+00,4.0000E+00,3.7635E-03,-3.0286E-03,3.5551E-03,4.9134E-04
479,9.5000E+01,9.0500E+02,-1.0643E+01,-9.7190E+00,2.7345E-03,2.1444E-02,0.0000E+00,4.0000E+00,3.7013E-03,-2.7539E-03,3.0762E-03,5.9610E-04
480,9.5000E+01,8.9000E+02,-1.0646E+01,-9.7650E+00,2.7282E-03,2.2036E-02,0.0000E+00,4.0000E+00,3.7422E-03,-2.3773E-03,3.9689E-03,1.7777E-04
481,9.5000E+01,8.7500E+02,-1.0629E+01,-9.8326E+00,2.5777E-03,2.3762E-02,0.0000E+00,4.0000E+00,3.5651E-03,-1.7116E-03,4.1229E-03,-1.8920E-06
482,9.5000E+01,8.6000E+02,-1.0625E+01,-9.8909E+00,2.4766E-03,1.8712E-02,0.0000E+00,4.0000E+00,3.5118E-03,-1.2315E-03,4.0623E-03,3.0224E-04
483,9.5000E+01,8.4500E+02,-1.0626E+01,-9.9634E+00,2.7656E-03,1.8377E-02,0.0000E+00,4.0000E+00,3.8832E-03,-9.1557E-04,3.9064E-03,5.1766E-04
484,9.5000E+01,8.3000E+02,-1.0658E+01,-1.0016E+01,2.8013E-03,1.2980E-02,0.0000E+00,4.0000E+00,3.8656E-03,-1.4401E-03,1.5928E-03,-3.5816E-04
485,9.5000E+01,8.1500E+02,-1.0643E+01,-1.0022E+01,3.1159E-03,9.1660E-03,0.0000E+00,4.0000E+00,4.2444E-03,-1.7646E-03,2.0083E-03,-4.1162E-03
486,9.5000E+01,8.0000E+02,-1.0465E+01,-1.0148E+01,3.9462E-03,1.0514E-02,0.0000E+00,4.0000E+00,5.4453E-03,-2.2538E-03,4.2353E-03,-7.2041E-03
487,1.1000E+02,8.0000E+02,-1.0553E+01,-1.0161E+01,3.1248E-03,5.7751E-03,0.0000E+00,4.0000E+00,4.1858E-03,-5.3817E-03,6.2703E-03,-3.5638E-03
488,1.1000E+02,8.1500E+02,-1.0675E+01,-1.0067E+01,3.0090E-03,8.3069E-03,0.0000E+00,4.0000E+00,4.0142E-03,-3.7842E-03,4.3969E-03,-1.5759E-03
489,1.1000E+02,8.3000E+02,-1.0646E+01,-1.0015E+01,2.8899E-03,1.2480E-02,0.0000E+00,4.0000E+00,3.9531E-03,-1.4646E-03,2.9953E-03,1.1381E-04
490,1.1000E+02,8.4500E+02,-1.0646E+01,-9.9597E+00,2.9020E-03,1.6360E-02,0.0000E+00,4.0000E+00,4.0994E-03,-1.2921E-03,3.9355E-03,1.1811E-05
491,1.1000E+02,8.6000E+02,-1.0646E+01,-9.8990E+00,2.6058E-03,1.3874E-02,0.0000E+00,4.0000E+00,3.7198E-03,-1.6169E-03,4.1734E-03,-3.0213E-04
492,1.1000E+02,8.7500E+02,-1.0659E+01,-9.8452E+00,2.7066E-03,1.5806E-02,0.0000E+00,4.0000E+00,3.7274E-03,-1.4947E-03,4.2207E-03,-4.9615E-04
493,1.1000E+02,8.9000E+02,-1.0675E+01,-9.7772E+00,2.8383E-03,1.5812E-02,0.0000E+00,4.0000E+00,3.8399E-03,-1.4517E-03,3.9295E-03,-4.2180E-04
494,1.1000E+02,9.0500E+02,-1.0680E+01,-9.7255E+00,2.7831E-03,1.7892E-02,0.0000E+00,4.0000E+00,3.7191E-03,-1.7063E-03,3.0355E-03,1.6702E-04
495,1.1000E+02,9.2000E+02,-1.0662E+01,-9.6838E+00,2.7463E-03,2.1714E-02,0.0000E+00,4.0000E+00,3.6899E-03,-2.0391E-03,3.5461E-03,3.8126E-04
496,1.1000E+02,9.3500E+02,-1.0655E+01,-9.6253E+00,2.8434E-03,1.8928E-02,0.0000E+00,4.0000E+00,3.8701E-03,-2.3356E-03,3.9856E-03,2.1563E-04
497,1.1000E+02,9.5000E+02,-1.0652E+01,-9.5684E+00,2.7565E-03,2.4611E-02,0.0000E+00,4.0000E+00,3.8198E-03,-2.6583E-03,3.6837E-03,6.1995E-05
498,1.1000E+02,9.6500E+02,-1.0662E+01,-9.5160E+00,2.9140E-03,2.4976E-02,0.0000E+00,4.0000E+00,4.0312E-03,-3.0876E-03,3.7104E-03,2.1168E-04
499,1.1000E+02,9.8000E+02,-1.0649E+01,-9.4529E+00,2.9638E-03,2.7480E-02,0.0000E+00,4.0000E+00,4.1590E-03,-3.2216E-03,3.4380E-03,2.1903E-04
500,1.1000E+02,9.9500E+02,-1.0654E+01,-9.4104E+00,2.8779E-03,3.0200E-02,0.0000E+00,4.0000E+00,4.0699E-03,-3.1701E-03,3.3051E-03,2.9230E-04
501,1.1000E+02,1.0100E+03,-1.0632E+01,-9.3598E+00,2.9259E-03,2.4214E-02,0.0000E+00,4.0000E+00,4.1782E-03,-3.1294E-03,3.7205E-03,2.6024E-04
502,1.1000E+02,1.0250E+03,-1.0633E+01,-9.2964E+00,2.7118E-03,2.5185E-02,0.0000E+00,4.0000E+00,3.8094E-03,-3.2823E-03,4.5197E-03,2.6949E-04
