SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2360,3.2000E+02,2.0900E+03,-1.6997E+01,-1.6199E+02,3.1929E-03,4.1267E-02,0.0000E+00,4.0000E+00,4.6250E-03,-5.2630E-02,1.5531E-01,1.1341E-03
2361,3.2000E+02,2.1050E+03,-1.6951E+01,-1.5983E+02,3.2949E-03,4.2808E-02,0.0000E+00,4.0000E+00,4.7000E-03,-5.2716E-02,1.5675E-01,1.4059E-03
2362,3.2000E+02,2.1200E+03,-1.6869E+01,-1.5763E+02,3.2869E-03,4.4272E-02,0.0000E+00,4.0000E+00,4.7486E-03,-5.2891E-02,1.5802E-01,2.0847E-03
2363,3.2000E+02,2.1350E+03,-1.6830E+01,-1.5540E+02,3.5530E-03,4.1242E-02,0.0000E+00,4.0000E+00,5.2186E-03,-5.3491E-02,1.5691E-01,2.5623E-03
2364,3.2000E+02,2.1500E+03,-1.6768E+01,-1.5324E+02,3.2391E-03,4.7295E-02,0.0000E+00,4.0000E+00,4.7222E-03,-5.3871E-02,1.5725E-01,3.6926E-03
2365,3.2000E+02,2.1650E+03,-1.6676E+01,-1.5101E+02,3.1561E-03,4.6968E-02,0.0000E+00,4.0000E+00,4.5345E-03,-5.4027E-02,1.5795E-01,2.9000E-03
2366,3.2000E+02,2.1800E+03,-1.6625E+01,-1.4881E+02,3.0925E-03,4.2501E-02,0.0000E+00,4.0000E+00,4.3661E-03,-5.3640E-02,1.5938E-01,1.4880E-03
2367,3.2000E+02,2.1950E+03,-1.6585E+01,-1.4655E+02,3.4205E-03,4.5662E-02,0.0000E+00,4.0000E+00,4.8106E-03,-5.3149E-02,1.5958E-01,1.3283E-03
2368,3.2000E+02,2.2100E+03,-1.6525E+01,-1.4437E+02,3.2587E-03,4.2637E-02,0.0000E+00,4.0000E+00,4.6223E-03,-5.2860E-02,1.5978E-01,1.4797E-03
2369,3.2000E+02,2.2250E+03,-1.6468E+01,-1.4212E+02,2.8061E-03,3.4294E-02,0.0000E+00,4.0000E+00,3.9497E-03,-5.2681E-02,1.5820E-01,2.3633E-03
2370,3.2000E+02,2.2400E+03,-1.6390E+01,-1.3996E+02,2.8866E-03,3.4898E-02,0.0000E+00,4.0000E+00,4.1535E-03,-5.2489E-02,1.5861E-01,2.4872E-03
2371,3.2000E+02,2.2550E+03,-1.6326E+01,-1.3769E+02,2.9106E-03,3.4062E-02,0.0000E+00,4.0000E+00,4.2138E-03,-5.2502E-02,1.6233E-01,1.6760E-03
2372,3.2000E+02,2.2700E+03,-1.6275E+01,-1.3543E+02,2.8636E-03,4.3072E-02,0.0000E+00,4.0000E+00,4.0832E-03,-5.2727E-02,1.6121E-01,1.2201E-03
2373,3.2000E+02,2.2850E+03,-1.6225E+01,-1.3319E+02,2.7568E-03,4.7507E-02,0.0000E+00,4.0000E+00,3.8393E-03,-5.3185E-02,1.6097E-01,1.2924E-03
2374,3.2000E+02,2.3000E+03,-1.6152E+01,-1.3093E+02,3.0361E-03,5.3989E-02,0.0000E+00,4.0000E+00,4.1883E-03,-5.3943E-02,1.6139E-01,1.3734E-03
2375,3.2000E+02,2.3150E+03,-1.6102E+01,-1.2867E+02,3.2188E-03,5.7418E-02,0.0000E+00,4.0000E+00,4.4728E-03,-5.4508E-02,1.6130E-01,1.2275E-03
2376,3.2000E+02,2.3300E+03,-1.6051E+01,-1.2642E+02,3.0183E-03,4.1425E-02,0.0000E+00,4.0000E+00,4.2275E-03,-5.4983E-02,1.6074E-01,1.6721E-03
2377,3.2000E+02,2.3450E+03,-1.5990E+01,-1.2417E+02,2.9588E-03,3.7709E-02,0.0000E+00,4.0000E+00,4.1255E-03,-5.4861E-02,1.6123E-01,1.7586E-03
2378,3.2000E+02,2.3600E+03,-1.5931E+01,-1.2192E+02,2.8263E-03,3.8034E-02,0.0000E+00,4.0000E+00,3.9806E-03,-5.5094E-02,1.6284E-01,1.4424E-03
2379,3.2000E+02,2.3750E+03,-1.5873E+01,-1.1963E+02,2.8538E-03,3.8583E-02,0.0000E+00,4.0000E+00,3.9659E-03,-5.5253E-02,1.6389E-01,1.5235E-03
2380,3.2000E+02,2.3900E+03,-1.5802E+01,-1.1736E+02,3.0532E-03,3.9637E-02,0.0000E+00,4.0000E+00,4.2180E-03,-5.5498E-02,1.6320E-01,1.4211E-03
2381,3.2000E+02,2.4050E+03,-1.5732E+01,-1.1509E+02,3.0821E-03,4.2545E-02,0.0000E+00,4.0000E+00,4.2975E-03,-5.4392E-02,1.6217E-01,1.7408E-03
2382,3.2000E+02,2.4200E+03,-1.5660E+01,-1.1285E+02,2.9083E-03,4.1125E-02,0.0000E+00,4.0000E+00,4.0914E-03,-5.3617E-02,1.6096E-01,1.7142E-03
2383,3.2000E+02,2.4350E+03,-1.5567E+01,-1.1060E+02,2.7752E-03,4.1811E-02,0.0000E+00,4.0000E+00,3.9128E-03,-5.3190E-02,1.6080E-01,1.6743E-03
2384,3.2000E+02,2.4500E+03,-1.5476E+01,-1.0835E+02,2.8803E-03,4.4072E-02,0.0000E+00,4.0000E+00,4.1397E-03,-5.3663E-02,1.6207E-01,1.4384E-03
2385,3.2000E+02,2.4650E+03,-1.5400E+01,-1.0610E+02,3.1929E-03,4.6622E-02,0.0000E+00,4.0000E+00,4.6501E-03,-5.3353E-02,1.6178E-01,9.2837E-04
2386,3.2000E+02,2.4800E+03,-1.5333E+01,-1.0383E+02,3.0865E-03,4.6709E-02,0.0000E+00,4.0000E+00,4.4874E-03,-5.2686E-02,1.6009E-01,-5.8012E-05
2387,3.2000E+02,2.4950E+03,-1.5295E+01,-1.0161E+02,3.1007E-03,4.6262E-02,0.0000E+00,4.0000E+00,4.4195E-03,-5.2097E-02,1.5999E-01,1.6619E-05
2388,3.2000E+02,2.5100E+03,-1.5210E+01,-9.9363E+01,2.6173E-03,4.2480E-02,0.0000E+00,4.0000E+00,3.7202E-03,-5.1762E-02,1.6377E-01,6.9577E-04
2389,3.2000E+02,2.5250E+03,-1.5108E+01,-9.7042E+01,2.9425E-03,4.5006E-02,0.0000E+00,4.0000E+00,4.1297E-03,-5.1883E-02,1.6118E-01,1.5767E-03
2390,3.2000E+02,2.5400E+03,-1.4989E+01,-9.4885E+01,2.7209E-03,3.9629E-02,0.0000E+00,4.0000E+00,3.8543E-03,-5.2080E-02,1.5836E-01,1.3858E-03
2391,3.2000E+02,2.5550E+03,-1.4908E+01,-9.2624E+01,2.7212E-03,4.0250E-02,0.0000E+00,4.0000E+00,3.8460E-03,-5.2986E-02,1.6080E-01,1.0029E-03
2392,3.2000E+02,2.5700E+03,-1.4821E+01,-9.0376E+01,2.8868E-03,4.7132E-02,0.0000E+00,4.0000E+00,4.1076E-03,-5.3837E-02,1.6118E-01,1.7228E-04
2393,3.2000E+02,2.5850E+03,-1.4774E+01,-8.8114E+01,2.9703E-03,4.7339E-02,0.0000E+00,4.0000E+00,4.3038E-03,-5.4490E-02,1.5937E-01,-6.8837E-05
2394,3.2000E+02,2.6000E+03,-1.4731E+01,-8.5950E+01,3.3964E-03,5.1980E-02,0.0000E+00,4.0000E+00,5.0145E-03,-5.4869E-02,1.5932E-01,1.6624E-03
2395,3.2000E+02,2.6150E+03,-1.4581E+01,-8.3658E+01,3.0898E-03,5.2028E-02,0.0000E+00,4.0000E+00,4.4804E-03,-5.1578E-02,1.6386E-01,2.4964E-03
2396,3.2000E+02,2.6300E+03,-1.4496E+01,-8.1382E+01,2.9456E-03,5.2458E-02,0.0000E+00,4.0000E+00,4.2342E-03,-5.4209E-02,1.6351E-01,1.4070E-03
2397,3.2000E+02,2.6450E+03,-1.4418E+01,-7.9090E+01,3.0252E-03,5.2865E-02,0.0000E+00,4.0000E+00,4.2605E-03,-5.3760E-02,1.6366E-01,1.1786E-03
2398,3.2000E+02,2.6600E+03,-1.4367E+01,-7.6813E+01,3.4216E-03,5.8913E-02,0.0000E+00,4.0000E+00,4.8272E-03,-5.4573E-02,1.6287E-01,1.0290E-03
2399,3.2000E+02,2.6750E+03,-1.4313E+01,-7.4555E+01,3.0744E-03,4.5207E-02,0.0000E+00,4.0000E+00,4.3333E-03,-5.5316E-02,1.6182E-01,1.7034E-03
2400,3.2000E+02,2.6900E+03,-1.4287E+01,-7.2279E+01,2.9149E-03,5.1003E-02,0.0000E+00,4.0000E+00,4.1491E-03,-5.5899E-02,1.7246E-01,3.8764E-04
2401,3.2000E+02,2.7050E+03,-1.2307E+01,-5.5404E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2402,3.2000E+02,2.7200E+03,-1.1595E+01,-4.3127E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2403,3.2000E+02,2.7350E+03,-1.1924E+01,-4.7346E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2404,3.2000E+02,2.7500E+03,-1.1524E+01,-4.0167E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2405,3.3500E+02,2.7350E+03,-1.2232E+01,-4.6341E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2406,3.3500E+02,2.7200E+03,-1.2094E+01,-4.5221E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2407,3.3500E+02,2.7050E+03,-1.2044E+01,-4.6320E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2408,3.3500E+02,2.6900E+03,-1.5194E+01,-7.2249E+01,3.2133E-03,4.9325E-02,0.0000E+00,4.0000E+00,4.5226E-03,-5.6553E-02,1.7211E-01,2.8022E-03
2409,3.3500E+02,2.6750E+03,-1.5199E+01,-7.4565E+01,3.5087E-03,4.6717E-02,0.0000E+00,4.0000E+00,4.9473E-03,-5.6312E-02,1.6783E-01,2.0223E-03
2410,3.3500E+02,2.6450E+03,-1.5297E+01,-7.9119E+01,3.1285E-03,5.0159E-02,0.0000E+00,4.0000E+00,4.4526E-03,-5.5316E-02,1.6371E-01,5.4606E-04
2411,3.3500E+02,2.5850E+03,-1.5631E+01,-8.8160E+01,2.9996E-03,4.8616E-02,0.0000E+00,4.0000E+00,4.3352E-03,-5.3599E-02,1.5933E-01,-9.0329E-05
2412,3.3500E+02,2.5700E+03,-1.5664E+01,-9.0429E+01,2.9307E-03,4.4938E-02,0.0000E+00,4.0000E+00,4.2227E-03,-5.3378E-02,1.6137E-01,8.6049E-05
2413,3.3500E+02,2.5550E+03,-1.5708E+01,-9.2672E+01,2.6307E-03,3.8888E-02,0.0000E+00,4.0000E+00,3.7457E-03,-5.3335E-02,1.5956E-01,1.3536E-03
2414,3.3500E+02,2.5400E+03,-1.5788E+01,-9.4872E+01,2.8771E-03,4.1330E-02,0.0000E+00,4.0000E+00,4.0090E-03,-5.3244E-02,1.5852E-01,2.0646E-03
2415,3.3500E+02,2.5250E+03,-1.5871E+01,-9.7100E+01,3.1611E-03,4.5249E-02,0.0000E+00,4.0000E+00,4.3418E-03,-5.3010E-02,1.6223E-01,2.1185E-03
2416,3.3500E+02,2.5100E+03,-1.5979E+01,-9.9426E+01,2.7580E-03,4.9583E-02,0.0000E+00,4.0000E+00,3.8404E-03,-5.2549E-02,1.6437E-01,1.1711E-03
2417,3.3500E+02,2.4950E+03,-1.6079E+01,-1.0168E+02,3.4352E-03,5.7145E-02,0.0000E+00,4.0000E+00,4.8327E-03,-5.2703E-02,1.6086E-01,3.4489E-04
2418,3.3500E+02,2.4800E+03,-1.6146E+01,-1.0388E+02,3.1380E-03,5.4550E-02,0.0000E+00,4.0000E+00,4.4964E-03,-5.3553E-02,1.5968E-01,9.7545E-05
2419,3.3500E+02,2.4650E+03,-1.6232E+01,-1.0610E+02,3.2777E-03,5.5149E-02,0.0000E+00,4.0000E+00,4.7793E-03,-5.4157E-02,1.6040E-01,4.3254E-04
2420,3.3500E+02,2.4500E+03,-1.6299E+01,-1.0835E+02,2.9445E-03,4.7703E-02,0.0000E+00,4.0000E+00,4.2527E-03,-5.3842E-02,1.6142E-01,8.1023E-04
2421,3.3500E+02,2.4350E+03,-1.6370E+01,-1.1063E+02,2.9981E-03,4.7449E-02,0.0000E+00,4.0000E+00,4.2467E-03,-5.3180E-02,1.6108E-01,1.2334E-03
2422,3.3500E+02,2.4200E+03,-1.6429E+01,-1.1286E+02,2.9211E-03,4.5263E-02,0.0000E+00,4.0000E+00,4.0708E-03,-5.3236E-02,1.6098E-01,1.9685E-03
2423,3.3500E+02,2.4050E+03,-1.6600E+01,-1.1513E+02,3.1602E-03,4.8155E-02,0.0000E+00,4.0000E+00,4.3676E-03,-5.3726E-02,1.6121E-01,2.1343E-03
2424,3.3500E+02,2.3900E+03,-1.6675E+01,-1.1737E+02,3.1387E-03,4.4670E-02,0.0000E+00,4.0000E+00,4.3543E-03,-5.4311E-02,1.6258E-01,1.4071E-03
2425,3.3500E+02,2.3750E+03,-1.6745E+01,-1.1966E+02,2.9181E-03,4.3720E-02,0.0000E+00,4.0000E+00,4.0663E-03,-5.4385E-02,1.6387E-01,1.2030E-03
2426,3.3500E+02,2.3600E+03,-1.6772E+01,-1.2193E+02,2.8072E-03,3.9505E-02,0.0000E+00,4.0000E+00,3.9316E-03,-5.4551E-02,1.6270E-01,8.5498E-04
2427,3.3500E+02,2.3450E+03,-1.6841E+01,-1.2420E+02,3.0054E-03,3.7525E-02,0.0000E+00,4.0000E+00,4.1783E-03,-5.4738E-02,1.6134E-01,1.2320E-03
2428,3.3500E+02,2.3300E+03,-1.6901E+01,-1.2643E+02,2.9998E-03,3.7360E-02,0.0000E+00,4.0000E+00,4.1601E-03,-5.4941E-02,1.6078E-01,9.5254E-04
2429,3.3500E+02,2.3150E+03,-1.6960E+01,-1.2868E+02,3.0503E-03,4.6411E-02,0.0000E+00,4.0000E+00,4.2487E-03,-5.5075E-02,1.6148E-01,8.7755E-04
2430,3.3500E+02,2.3000E+03,-1.6990E+01,-1.3095E+02,2.9911E-03,4.6802E-02,0.0000E+00,4.0000E+00,4.1519E-03,-5.4872E-02,1.6122E-01,1.2126E-03
2431,3.3500E+02,2.2850E+03,-1.7051E+01,-1.3318E+02,2.6997E-03,4.1926E-02,0.0000E+00,4.0000E+00,3.7866E-03,-5.4582E-02,1.6054E-01,1.4530E-03
2432,3.3500E+02,2.2700E+03,-1.7083E+01,-1.3542E+02,2.6311E-03,4.0520E-02,0.0000E+00,4.0000E+00,3.7020E-03,-5.4279E-02,1.6063E-01,1.8030E-03
2433,3.3500E+02,2.2550E+03,-1.7135E+01,-1.3767E+02,2.8170E-03,3.2720E-02,0.0000E+00,4.0000E+00,4.0025E-03,-5.4031E-02,1.6121E-01,2.5691E-03
2434,3.3500E+02,2.2400E+03,-1.7194E+01,-1.3993E+02,2.8091E-03,3.3901E-02,0.0000E+00,4.0000E+00,3.9841E-03,-5.3675E-02,1.5860E-01,3.1702E-03
2435,3.3500E+02,2.2250E+03,-1.7298E+01,-1.4209E+02,2.8941E-03,3.4375E-02,0.0000E+00,4.0000E+00,4.0683E-03,-5.3349E-02,1.5882E-01,3.0813E-03
2436,3.3500E+02,2.2100E+03,-1.7344E+01,-1.4436E+02,3.2534E-03,4.1551E-02,0.0000E+00,4.0000E+00,4.6086E-03,-5.3021E-02,1.6017E-01,1.9980E-03
2437,3.3500E+02,2.1950E+03,-1.7397E+01,-1.4658E+02,3.2267E-03,3.9716E-02,0.0000E+00,4.0000E+00,4.5723E-03,-5.3091E-02,1.6022E-01,1.3716E-03
2438,3.3500E+02,2.1800E+03,-1.7447E+01,-1.4884E+02,2.9499E-03,3.5846E-02,0.0000E+00,4.0000E+00,4.2441E-03,-5.3334E-02,1.5886E-01,1.4729E-03
2439,3.3500E+02,2.1650E+03,-1.7524E+01,-1.5101E+02,2.9543E-03,4.0022E-02,0.0000E+00,4.0000E+00,4.3257E-03,-5.3821E-02,1.5660E-01,2.7186E-03
2440,3.3500E+02,2.1500E+03,-1.7624E+01,-1.5320E+02,2.7955E-03,3.7992E-02,0.0000E+00,4.0000E+00,4.0692E-03,-5.3957E-02,1.5662E-01,2.8731E-03
2441,3.3500E+02,2.1350E+03,-1.7678E+01,-1.5537E+02,2.8913E-03,3.1490E-02,0.0000E+00,4.0000E+00,4.2163E-03,-5.3890E-02,1.5769E-01,2.0925E-03
2442,3.3500E+02,2.1200E+03,-1.7712E+01,-1.5762E+02,2.8195E-03,3.4171E-02,0.0000E+00,4.0000E+00,4.0262E-03,-5.3124E-02,1.5837E-01,1.8700E-03
2443,3.3500E+02,2.1050E+03,-1.7748E+01,-1.5982E+02,2.9026E-03,3.3989E-02,0.0000E+00,4.0000E+00,4.1213E-03,-5.2382E-02,1.5702E-01,1.6400E-03
2444,3.3500E+02,2.0900E+03,-1.7775E+01,-1.6202E+02,3.0454E-03,3.7580E-02,0.0000E+00,4.0000E+00,4.4019E-03,-5.2368E-02,1.5571E-01,1.7973E-03
2445,3.3500E+02,2.0750E+03,-1.7838E+01,-1.6418E+02,3.3306E-03,5.3158E-02,0.0000E+00,4.0000E+00,4.8291E-03,-5.2894E-02,1.5502E-01,9.7746E-04
2446,3.3500E+02,2.0600E+03,-1.7838E+01,-1.6634E+02,3.4797E-03,5.1738E-02,0.0000E+00,4.0000E+00,5.1503E-03,-5.3428E-02,1.5452E-01,2.7799E-04
2447,3.3500E+02,2.0450E+03,-1.7875E+01,-1.6849E+02,3.1444E-03,4.7156E-02,0.0000E+00,4.0000E+00,4.6154E-03,-5.2430E-02,1.5384E-01,4.4605E-04
2448,3.3500E+02,2.0300E+03,-1.7898E+01,-1.7063E+02,2.8409E-03,3.5300E-02,0.0000E+00,4.0000E+00,4.0904E-03,-5.1548E-02,1.5308E-01,5.2526E-04
2449,3.3500E+02,2.0150E+03,-1.7917E+01,-1.7278E+02,2.7321E-03,2.9645E-02,0.0000E+00,4.0000E+00,3.8597E-03,-5.1097E-02,1.5340E-01,1.0426E-03
2450,3.3500E+02,2.0000E+03,-1.7938E+01,-1.7495E+02,3.1184E-03,3.0942E-02,0.0000E+00,4.0000E+00,4.2944E-03,-5.1574E-02,1.5297E-01,1.9513E-03
2451,3.3500E+02,1.9850E+03,-1.7978E+01,-1.7709E+02,3.2470E-03,3.2631E-02,0.0000E+00,4.0000E+00,4.4897E-03,-5.1721E-02,1.5045E-01,3.0516E-03
2452,3.3500E+02,1.9700E+03,-1.8038E+01,-1.7915E+02,3.0860E-03,2.9146E-02,0.0000E+00,4.0000E+00,4.2551E-03,-5.1981E-02,1.5330E-01,3.7293E-03
2453,3.3500E+02,1.9550E+03,-1.8193E+01,-1.8136E+02,2.9328E-03,2.4400E-02,0.0000E+00,4.0000E+00,4.0241E-03,-5.2025E-02,1.5563E-01,2.2597E-03
2454,3.3500E+02,1.9400E+03,-1.8248E+01,-1.8351E+02,2.7735E-03,2.4808E-02,0.0000E+00,4.0000E+00,3.8757E-03,-5.2453E-02,1.5308E-01,1.0049E-03
2455,3.3500E+02,1.9250E+03,-1.8298E+01,-1.8563E+02,2.7889E-03,2.8786E-02,0.0000E+00,4.0000E+00,3.9204E-03,-5.2393E-02,1.5281E-01,1.0193E-03
2456,3.3500E+02,1.9100E+03,-1.8332E+01,-1.8778E+02,2.9315E-03,3.8798E-02,0.0000E+00,4.0000E+00,4.1589E-03,-5.2383E-02,1.5520E-01,1.8534E-03
2457,3.3500E+02,1.8950E+03,-1.8434E+01,-1.8997E+02,3.0205E-03,4.5195E-02,0.0000E+00,4.0000E+00,4.3146E-03,-5.2783E-02,1.5708E-01,2.8988E-03
2458,3.3500E+02,1.8800E+03,-1.8557E+01,-1.9218E+02,2.9147E-03,4.2726E-02,0.0000E+00,4.0000E+00,4.0960E-03,-5.3455E-02,1.5932E-01,2.9360E-03
2459,3.3500E+02,1.8650E+03,-1.8621E+01,-1.9442E+02,2.8910E-03,3.5005E-02,0.0000E+00,4.0000E+00,4.1087E-03,-5.4198E-02,1.6484E-01,1.7865E-03
2460,3.3500E+02,1.8500E+03,-1.8644E+01,-1.9678E+02,2.9075E-03,3.7568E-02,0.0000E+00,4.0000E+00,4.1310E-03,-5.4070E-02,1.6985E-01,1.3518E-03
2461,3.3500E+02,1.8350E+03,-1.8673E+01,-1.9916E+02,2.9256E-03,3.8960E-02,0.0000E+00,4.0000E+00,4.1793E-03,-5.3629E-02,1.6783E-01,1.4330E-03
2462,3.3500E+02,1.8200E+03,-1.8701E+01,-2.0146E+02,2.9193E-03,4.1597E-02,0.0000E+00,4.0000E+00,4.0842E-03,-5.3265E-02,1.6308E-01,1.7547E-03
2463,3.3500E+02,1.8050E+03,-1.8759E+01,-2.0371E+02,3.0727E-03,4.0873E-02,0.0000E+00,4.0000E+00,4.3353E-03,-5.3228E-02,1.5952E-01,1.5885E-03
2464,3.3500E+02,1.7900E+03,-1.8778E+01,-2.0592E+02,3.1499E-03,3.6743E-02,0.0000E+00,4.0000E+00,4.4503E-03,-5.3210E-02,1.5738E-01,1.0223E-03
2465,3.3500E+02,1.7750E+03,-1.8809E+01,-2.0812E+02,3.0941E-03,3.6045E-02,0.0000E+00,4.0000E+00,4.4250E-03,-5.2702E-02,1.5527E-01,1.2139E-03
2466,3.3500E+02,1.7600E+03,-1.8850E+01,-2.1026E+02,3.1730E-03,3.7115E-02,0.0000E+00,4.0000E+00,4.6480E-03,-5.2421E-02,1.5564E-01,9.2944E-04
2467,3.3500E+02,1.7450E+03,-1.8853E+01,-2.1245E+02,3.0446E-03,3.8130E-02,0.0000E+00,4.0000E+00,4.3838E-03,-5.2310E-02,1.5393E-01,4.5989E-04
2468,3.3500E+02,1.7300E+03,-1.8857E+01,-2.1456E+02,3.1549E-03,4.6879E-02,0.0000E+00,4.0000E+00,4.6529E-03,-5.2769E-02,1.5230E-01,1.4569E-03
2469,3.3500E+02,1.7150E+03,-1.8920E+01,-2.1672E+02,3.0663E-03,4.2999E-02,0.0000E+00,4.0000E+00,4.4619E-03,-5.3136E-02,1.5317E-01,2.4668E-03
2470,3.3500E+02,1.7000E+03,-1.9000E+01,-2.1884E+02,3.4235E-03,4.4253E-02,0.0000E+00,4.0000E+00,5.0674E-03,-5.3610E-02,1.5324E-01,2.6435E-03
2471,3.3500E+02,1.6850E+03,-1.9075E+01,-2.2101E+02,3.4649E-03,4.6852E-02,0.0000E+00,4.0000E+00,5.2169E-03,-5.3774E-02,1.5550E-01,1.8796E-03
2472,3.3500E+02,1.6700E+03,-1.9135E+01,-2.2319E+02,3.4745E-03,4.6694E-02,0.0000E+00,4.0000E+00,5.2575E-03,-5.3759E-02,1.5416E-01,1.8836E-03
2473,3.3500E+02,1.6550E+03,-1.9187E+01,-2.2531E+02,3.4070E-03,4.5765E-02,0.0000E+00,4.0000E+00,4.9744E-03,-5.3417E-02,1.5402E-01,1.9768E-03
2474,3.3500E+02,1.6400E+03,-1.9257E+01,-2.2749E+02,3.5499E-03,4.6187E-02,0.0000E+00,4.0000E+00,5.0235E-03,-5.3127E-02,1.5505E-01,2.3768E-03
2475,3.3500E+02,1.6250E+03,-1.9331E+01,-2.2965E+02,3.5921E-03,4.4412E-02,0.0000E+00,4.0000E+00,5.0200E-03,-5.2801E-02,1.5611E-01,2.1696E-03
2476,3.3500E+02,1.6100E+03,-1.9372E+01,-2.3186E+02,3.4573E-03,4.5760E-02,0.0000E+00,4.0000E+00,4.8380E-03,-5.2854E-02,1.5679E-01,1.5536E-03
2477,3.3500E+02,1.5950E+03,-1.9418E+01,-2.3405E+02,3.5490E-03,4.7235E-02,0.0000E+00,4.0000E+00,5.0328E-03,-5.2940E-02,1.5614E-01,1.5888E-03
2478,3.3500E+02,1.5800E+03,-1.9475E+01,-2.3625E+02,3.2106E-03,4.4693E-02,0.0000E+00,4.0000E+00,4.5282E-03,-5.3090E-02,1.5604E-01,1.1015E-03
2479,3.3500E+02,1.5650E+03,-1.9513E+01,-2.3842E+02,3.1390E-03,4.5468E-02,0.0000E+00,4.0000E+00,4.3644E-03,-5.3468E-02,1.5578E-01,7.9685E-04
2480,3.3500E+02,1.5500E+03,-1.9567E+01,-2.4059E+02,3.0302E-03,4.2466E-02,0.0000E+00,4.0000E+00,4.2791E-03,-5.3812E-02,1.5778E-01,1.3002E-03
2481,3.3500E+02,1.5350E+03,-1.9591E+01,-2.4281E+02,3.2969E-03,4.0309E-02,0.0000E+00,4.0000E+00,4.5672E-03,-5.4023E-02,1.5614E-01,1.6666E-03
2482,3.3500E+02,1.5200E+03,-1.9634E+01,-2.4494E+02,3.2061E-03,3.2272E-02,0.0000E+00,4.0000E+00,4.4429E-03,-5.3813E-02,1.5407E-01,1.8727E-03
2483,3.3500E+02,1.5050E+03,-1.9658E+01,-2.4712E+02,3.3231E-03,3.2184E-02,0.0000E+00,4.0000E+00,4.4948E-03,-5.3366E-02,1.5573E-01,1.3731E-03
2484,3.3500E+02,1.4900E+03,-1.9690E+01,-2.4931E+02,3.2766E-03,3.1558E-02,0.0000E+00,4.0000E+00,4.4320E-03,-5.3064E-02,1.5699E-01,7.7507E-04
2485,3.3500E+02,1.4750E+03,-1.9691E+01,-2.5151E+02,3.1406E-03,3.5576E-02,0.0000E+00,4.0000E+00,4.3086E-03,-5.2856E-02,1.5657E-01,7.7457E-04
2486,3.3500E+02,1.4600E+03,-1.9737E+01,-2.5368E+02,2.9511E-03,3.4347E-02,0.0000E+00,4.0000E+00,4.1635E-03,-5.3055E-02,1.5628E-01,1.1503E-03
2487,3.3500E+02,1.4450E+03,-1.9759E+01,-2.5588E+02,2.9698E-03,3.3605E-02,0.0000E+00,4.0000E+00,4.1872E-03,-5.3311E-02,1.5507E-01,2.1043E-03
2488,3.3500E+02,1.4300E+03,-1.9828E+01,-2.5802E+02,2.7271E-03,2.8708E-02,0.0000E+00,4.0000E+00,3.8867E-03,-5.3578E-02,1.5520E-01,2.7826E-03
2489,3.3500E+02,1.4150E+03,-1.9875E+01,-2.6023E+02,2.9808E-03,2.9562E-02,0.0000E+00,4.0000E+00,4.2337E-03,-5.3870E-02,1.5599E-01,2.3299E-03
2490,3.3500E+02,1.4000E+03,-1.9915E+01,-2.6240E+02,2.9458E-03,3.1358E-02,0.0000E+00,4.0000E+00,4.1364E-03,-5.4096E-02,1.5763E-01,1.7307E-03
2491,3.3500E+02,1.3850E+03,-1.9925E+01,-2.6464E+02,3.0305E-03,3.4694E-02,0.0000E+00,4.0000E+00,4.1665E-03,-5.4281E-02,1.5904E-01,1.6825E-03
2492,3.3500E+02,1.3700E+03,-1.9972E+01,-2.6684E+02,2.8862E-03,3.7884E-02,0.0000E+00,4.0000E+00,4.0997E-03,-5.4171E-02,1.5774E-01,2.2424E-03
2493,3.3500E+02,1.3550E+03,-2.0034E+01,-2.6904E+02,2.7888E-03,3.4963E-02,0.0000E+00,4.0000E+00,3.9171E-03,-5.4289E-02,1.5897E-01,1.5675E-03
2494,3.3500E+02,1.3400E+03,-2.0063E+01,-2.7127E+02,3.0067E-03,3.6555E-02,0.0000E+00,4.0000E+00,4.3245E-03,-5.4240E-02,1.5774E-01,1.2560E-03
