SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1909,2.7500E+02,2.2100E+03,-1.4052E+01,-1.4795E+02,2.7386E-03,3.3073E-02,0.0000E+00,4.0000E+00,3.8683E-03,-5.6062E-02,1.6417E-01,2.6116E-03
1910,2.7500E+02,2.1950E+03,-1.4110E+01,-1.5026E+02,2.8316E-03,2.8048E-02,0.0000E+00,4.0000E+00,4.0714E-03,-5.5169E-02,1.6616E-01,6.6112E-04
1911,2.7500E+02,2.1800E+03,-1.4120E+01,-1.5259E+02,2.6663E-03,2.8400E-02,0.0000E+00,4.0000E+00,3.8188E-03,-5.4751E-02,1.6750E-01,3.3169E-04
1912,2.7500E+02,2.1650E+03,-1.4133E+01,-1.5494E+02,2.6481E-03,3.1330E-02,0.0000E+00,4.0000E+00,3.8093E-03,-5.4815E-02,1.6728E-01,1.0281E-03
1913,2.7500E+02,2.1500E+03,-1.4202E+01,-1.5724E+02,3.0629E-03,3.9915E-02,0.0000E+00,4.0000E+00,4.2957E-03,-5.5534E-02,1.6477E-01,2.3623E-03
1914,2.7500E+02,2.1350E+03,-1.4286E+01,-1.5951E+02,3.2888E-03,5.0801E-02,0.0000E+00,4.0000E+00,4.6066E-03,-5.6261E-02,1.6272E-01,1.8420E-03
1915,2.7500E+02,2.1200E+03,-1.4296E+01,-1.6176E+02,3.2451E-03,5.2483E-02,0.0000E+00,4.0000E+00,4.5397E-03,-5.6038E-02,1.6359E-01,2.7941E-03
1916,2.7500E+02,2.1050E+03,-1.4386E+01,-1.6404E+02,3.4414E-03,5.1582E-02,0.0000E+00,4.0000E+00,4.8310E-03,-5.5493E-02,1.6378E-01,3.6498E-03
1917,2.7500E+02,2.0900E+03,-1.4449E+01,-1.6635E+02,3.0258E-03,4.4973E-02,0.0000E+00,4.0000E+00,4.2402E-03,-5.4676E-02,1.6150E-01,2.8384E-03
1918,2.7500E+02,2.0750E+03,-1.4500E+01,-1.6860E+02,2.6981E-03,4.2559E-02,0.0000E+00,4.0000E+00,3.8258E-03,-5.3914E-02,1.6116E-01,1.9939E-03
1919,2.7500E+02,2.0600E+03,-1.4530E+01,-1.7087E+02,2.7578E-03,4.1562E-02,0.0000E+00,4.0000E+00,3.9606E-03,-5.3265E-02,1.6153E-01,1.6719E-03
1920,2.7500E+02,2.0450E+03,-1.4569E+01,-1.7311E+02,2.7771E-03,3.2940E-02,0.0000E+00,4.0000E+00,3.9606E-03,-5.2866E-02,1.5967E-01,2.1495E-03
1921,2.7500E+02,2.0300E+03,-1.4624E+01,-1.7530E+02,2.8225E-03,3.4663E-02,0.0000E+00,4.0000E+00,4.0451E-03,-5.2984E-02,1.5498E-01,2.7712E-03
1922,2.7500E+02,2.0150E+03,-1.4719E+01,-1.7744E+02,2.6158E-03,3.1815E-02,0.0000E+00,4.0000E+00,3.7405E-03,-5.2918E-02,1.5645E-01,2.6666E-03
1923,2.7500E+02,2.0000E+03,-1.4779E+01,-1.7969E+02,2.5973E-03,3.0471E-02,0.0000E+00,4.0000E+00,3.7778E-03,-5.2803E-02,1.5960E-01,1.7658E-03
1924,2.7500E+02,1.9850E+03,-1.4824E+01,-1.8191E+02,2.6442E-03,3.4488E-02,0.0000E+00,4.0000E+00,3.8620E-03,-5.2622E-02,1.5857E-01,2.2040E-03
1925,2.7500E+02,1.9700E+03,-1.4865E+01,-1.8409E+02,2.8820E-03,3.9323E-02,0.0000E+00,4.0000E+00,4.2766E-03,-5.2958E-02,1.5821E-01,2.2466E-03
1926,2.7500E+02,1.9550E+03,-1.4908E+01,-1.8629E+02,3.2931E-03,4.1017E-02,0.0000E+00,4.0000E+00,4.9525E-03,-5.3439E-02,1.5968E-01,2.8417E-03
1927,2.7500E+02,1.9400E+03,-1.4967E+01,-1.8855E+02,3.0853E-03,3.6259E-02,0.0000E+00,4.0000E+00,4.5534E-03,-5.4069E-02,1.6083E-01,2.1957E-03
1928,2.7500E+02,1.9250E+03,-1.5002E+01,-1.9080E+02,2.7835E-03,3.8085E-02,0.0000E+00,4.0000E+00,4.0694E-03,-5.4636E-02,1.6099E-01,1.3230E-03
1929,2.7500E+02,1.9100E+03,-1.5030E+01,-1.9307E+02,2.6030E-03,3.8153E-02,0.0000E+00,4.0000E+00,3.6624E-03,-5.5064E-02,1.6083E-01,1.2292E-03
1930,2.7500E+02,1.8950E+03,-1.5064E+01,-1.9528E+02,2.8019E-03,4.6137E-02,0.0000E+00,4.0000E+00,3.9169E-03,-5.5385E-02,1.6363E-01,1.4578E-03
1931,2.7500E+02,1.8800E+03,-1.5102E+01,-1.9762E+02,3.1599E-03,5.1713E-02,0.0000E+00,4.0000E+00,4.3640E-03,-5.5526E-02,1.6854E-01,1.8268E-03
1932,2.7500E+02,1.8650E+03,-1.5142E+01,-1.9998E+02,3.1741E-03,5.3842E-02,0.0000E+00,4.0000E+00,4.4385E-03,-5.6124E-02,1.7203E-01,1.9445E-03
1933,2.7500E+02,1.8500E+03,-1.5193E+01,-2.0241E+02,3.1318E-03,4.8860E-02,0.0000E+00,4.0000E+00,4.4223E-03,-5.6778E-02,1.7494E-01,2.1334E-03
1934,2.7500E+02,1.8350E+03,-1.5257E+01,-2.0484E+02,3.0993E-03,4.1531E-02,0.0000E+00,4.0000E+00,4.4518E-03,-5.7263E-02,1.7357E-01,1.7319E-03
1935,2.7500E+02,1.8200E+03,-1.5323E+01,-2.0722E+02,3.0861E-03,3.8807E-02,0.0000E+00,4.0000E+00,4.6101E-03,-5.6913E-02,1.6981E-01,1.3309E-03
1936,2.7500E+02,1.8050E+03,-1.5342E+01,-2.0956E+02,3.1141E-03,3.5319E-02,0.0000E+00,4.0000E+00,4.5588E-03,-5.6026E-02,1.6483E-01,1.0317E-03
1937,2.7500E+02,1.7900E+03,-1.5411E+01,-2.1180E+02,2.9499E-03,3.5104E-02,0.0000E+00,4.0000E+00,4.2959E-03,-5.5097E-02,1.6066E-01,1.7585E-03
1938,2.7500E+02,1.7750E+03,-1.5481E+01,-2.1404E+02,2.9223E-03,3.3398E-02,0.0000E+00,4.0000E+00,4.1218E-03,-5.5035E-02,1.6122E-01,2.5082E-03
1939,2.7500E+02,1.7600E+03,-1.5555E+01,-2.1631E+02,2.9654E-03,3.4938E-02,0.0000E+00,4.0000E+00,4.1909E-03,-5.5279E-02,1.6363E-01,2.4668E-03
1940,2.7500E+02,1.7450E+03,-1.5597E+01,-2.1861E+02,2.8216E-03,3.6040E-02,0.0000E+00,4.0000E+00,3.9898E-03,-5.5832E-02,1.6173E-01,2.1960E-03
1941,2.7500E+02,1.7300E+03,-1.5638E+01,-2.2082E+02,2.9156E-03,3.6457E-02,0.0000E+00,4.0000E+00,4.0735E-03,-5.5419E-02,1.5968E-01,2.1494E-03
1942,2.7500E+02,1.7150E+03,-1.5701E+01,-2.2304E+02,2.9556E-03,3.5349E-02,0.0000E+00,4.0000E+00,4.1444E-03,-5.4990E-02,1.5928E-01,2.4844E-03
1943,2.7500E+02,1.7000E+03,-1.5755E+01,-2.2526E+02,3.4508E-03,3.9922E-02,0.0000E+00,4.0000E+00,4.8601E-03,-5.4179E-02,1.5975E-01,2.2242E-03
1944,2.7500E+02,1.6850E+03,-1.5801E+01,-2.2751E+02,3.6492E-03,3.8972E-02,0.0000E+00,4.0000E+00,5.1799E-03,-5.3826E-02,1.6030E-01,1.8400E-03
1945,2.7500E+02,1.6700E+03,-1.5824E+01,-2.2975E+02,3.8524E-03,4.4283E-02,0.0000E+00,4.0000E+00,5.5106E-03,-5.3541E-02,1.5866E-01,1.4612E-03
1946,2.7500E+02,1.6550E+03,-1.5862E+01,-2.3194E+02,3.3301E-03,3.2220E-02,0.0000E+00,4.0000E+00,4.7510E-03,-5.3855E-02,1.6002E-01,1.5527E-03
1947,2.7500E+02,1.6400E+03,-1.5897E+01,-2.3422E+02,3.0019E-03,3.2422E-02,0.0000E+00,4.0000E+00,4.2605E-03,-5.4336E-02,1.6229E-01,1.9070E-03
1948,2.7500E+02,1.6250E+03,-1.5947E+01,-2.3648E+02,3.0234E-03,2.8583E-02,0.0000E+00,4.0000E+00,4.3132E-03,-5.4923E-02,1.6377E-01,1.6926E-03
1949,2.7500E+02,1.6100E+03,-1.5999E+01,-2.3879E+02,3.0535E-03,3.2700E-02,0.0000E+00,4.0000E+00,4.4151E-03,-5.5076E-02,1.6279E-01,1.9370E-03
1950,2.7500E+02,1.5950E+03,-1.6066E+01,-2.4102E+02,3.0283E-03,3.2912E-02,0.0000E+00,4.0000E+00,4.3625E-03,-5.5439E-02,1.6023E-01,2.0274E-03
1951,2.7500E+02,1.5800E+03,-1.6122E+01,-2.4327E+02,3.2126E-03,3.2858E-02,0.0000E+00,4.0000E+00,4.6206E-03,-5.5759E-02,1.6223E-01,2.3131E-03
1952,2.7500E+02,1.5650E+03,-1.6178E+01,-2.4555E+02,3.0878E-03,3.2590E-02,0.0000E+00,4.0000E+00,4.3331E-03,-5.6008E-02,1.6528E-01,2.1492E-03
1953,2.7500E+02,1.5500E+03,-1.6236E+01,-2.4787E+02,3.3170E-03,3.4886E-02,0.0000E+00,4.0000E+00,4.6132E-03,-5.5700E-02,1.6355E-01,1.6252E-03
1954,2.7500E+02,1.5350E+03,-1.6262E+01,-2.5010E+02,3.0917E-03,3.3531E-02,0.0000E+00,4.0000E+00,4.3502E-03,-5.5076E-02,1.6318E-01,9.1300E-04
1955,2.7500E+02,1.5200E+03,-1.6264E+01,-2.5241E+02,3.2444E-03,3.3349E-02,0.0000E+00,4.0000E+00,4.5776E-03,-5.4653E-02,1.6260E-01,1.4822E-03
1956,2.7500E+02,1.5050E+03,-1.6304E+01,-2.5465E+02,3.0303E-03,2.9091E-02,0.0000E+00,4.0000E+00,4.3716E-03,-5.4482E-02,1.6447E-01,2.3208E-03
1957,2.7500E+02,1.4900E+03,-1.6368E+01,-2.5700E+02,3.0331E-03,2.7812E-02,0.0000E+00,4.0000E+00,4.3675E-03,-5.4547E-02,1.6568E-01,2.8078E-03
1958,2.7500E+02,1.4750E+03,-1.6428E+01,-2.5926E+02,2.9178E-03,2.7814E-02,0.0000E+00,4.0000E+00,4.1656E-03,-5.4843E-02,1.6292E-01,2.5822E-03
1959,2.7500E+02,1.4600E+03,-1.6467E+01,-2.6155E+02,2.9047E-03,2.9738E-02,0.0000E+00,4.0000E+00,4.1888E-03,-5.4953E-02,1.6163E-01,1.9774E-03
1960,2.7500E+02,1.4450E+03,-1.6473E+01,-2.6378E+02,2.9955E-03,3.9824E-02,0.0000E+00,4.0000E+00,4.3008E-03,-5.5100E-02,1.5965E-01,1.4449E-03
1961,2.7500E+02,1.4300E+03,-1.6491E+01,-2.6601E+02,3.1120E-03,3.7959E-02,0.0000E+00,4.0000E+00,4.5064E-03,-5.5165E-02,1.6020E-01,1.8510E-03
1962,2.7500E+02,1.4150E+03,-1.6518E+01,-2.6824E+02,3.0851E-03,3.2745E-02,0.0000E+00,4.0000E+00,4.4070E-03,-5.5012E-02,1.6099E-01,1.9112E-03
1963,2.7500E+02,1.4000E+03,-1.6563E+01,-2.7050E+02,2.7744E-03,2.8360E-02,0.0000E+00,4.0000E+00,3.9908E-03,-5.4987E-02,1.6224E-01,2.0300E-03
1964,2.7500E+02,1.3850E+03,-1.6595E+01,-2.7277E+02,2.7373E-03,2.3936E-02,0.0000E+00,4.0000E+00,3.9209E-03,-5.5098E-02,1.6340E-01,1.6507E-03
1965,2.7500E+02,1.3700E+03,-1.6618E+01,-2.7506E+02,2.5757E-03,2.2768E-02,0.0000E+00,4.0000E+00,3.6430E-03,-5.5876E-02,1.6396E-01,2.0504E-03
1966,2.7500E+02,1.3550E+03,-1.6661E+01,-2.7735E+02,2.5816E-03,2.2931E-02,0.0000E+00,4.0000E+00,3.6256E-03,-5.5850E-02,1.6602E-01,2.5242E-03
1967,2.7500E+02,1.3400E+03,-1.6752E+01,-2.7970E+02,2.5574E-03,2.1226E-02,0.0000E+00,4.0000E+00,3.5657E-03,-5.5571E-02,1.6615E-01,2.1761E-03
1968,2.7500E+02,1.3250E+03,-1.6804E+01,-2.8197E+02,2.5264E-03,2.1375E-02,0.0000E+00,4.0000E+00,3.5508E-03,-5.5033E-02,1.6500E-01,8.2457E-04
1969,2.7500E+02,1.3100E+03,-1.6834E+01,-2.8427E+02,2.4931E-03,2.2222E-02,0.0000E+00,4.0000E+00,3.5834E-03,-5.5547E-02,1.6487E-01,4.1196E-04
1970,2.7500E+02,1.2950E+03,-1.6840E+01,-2.8656E+02,2.4765E-03,2.6343E-02,0.0000E+00,4.0000E+00,3.5133E-03,-5.6079E-02,1.6478E-01,9.7607E-04
1971,2.7500E+02,1.2800E+03,-1.6886E+01,-2.8887E+02,2.7572E-03,2.6751E-02,0.0000E+00,4.0000E+00,3.9584E-03,-5.6488E-02,1.6348E-01,2.1317E-03
1972,2.7500E+02,1.2650E+03,-1.6940E+01,-2.9112E+02,2.5603E-03,3.0317E-02,0.0000E+00,4.0000E+00,3.6290E-03,-5.6457E-02,1.6366E-01,2.1531E-03
1973,2.7500E+02,1.2500E+03,-1.6969E+01,-2.9343E+02,2.4905E-03,2.9463E-02,0.0000E+00,4.0000E+00,3.5309E-03,-5.6329E-02,1.6568E-01,1.9665E-03
1974,2.7500E+02,1.2350E+03,-1.7010E+01,-2.9574E+02,2.5611E-03,3.0184E-02,0.0000E+00,4.0000E+00,3.5726E-03,-5.6144E-02,1.6636E-01,1.7154E-03
1975,2.7500E+02,1.2200E+03,-1.7025E+01,-2.9806E+02,2.6990E-03,3.3550E-02,0.0000E+00,4.0000E+00,3.7699E-03,-5.6062E-02,1.6603E-01,1.4015E-03
1976,2.7500E+02,1.2050E+03,-1.7079E+01,-3.0037E+02,2.5386E-03,2.8030E-02,0.0000E+00,4.0000E+00,3.6357E-03,-5.6064E-02,1.6754E-01,1.2480E-03
1977,2.7500E+02,1.1900E+03,-1.7106E+01,-3.0274E+02,2.4053E-03,2.4628E-02,0.0000E+00,4.0000E+00,3.5042E-03,-5.6322E-02,1.6879E-01,1.0769E-03
1978,2.7500E+02,1.1750E+03,-1.7144E+01,-3.0506E+02,2.4431E-03,1.9820E-02,0.0000E+00,4.0000E+00,3.6679E-03,-5.6738E-02,1.6536E-01,1.2778E-03
1979,2.7500E+02,1.1600E+03,-1.7153E+01,-3.0734E+02,2.5898E-03,2.4090E-02,0.0000E+00,4.0000E+00,3.8133E-03,-5.7147E-02,1.6406E-01,1.1947E-03
1980,2.7500E+02,1.1450E+03,-1.7189E+01,-3.0963E+02,2.6079E-03,2.7062E-02,0.0000E+00,4.0000E+00,3.7975E-03,-5.7078E-02,1.6530E-01,9.6066E-04
1981,2.7500E+02,1.1300E+03,-1.7184E+01,-3.1193E+02,2.5772E-03,3.0720E-02,0.0000E+00,4.0000E+00,3.7234E-03,-5.6493E-02,1.6781E-01,5.2878E-04
1982,2.7500E+02,1.1150E+03,-1.7186E+01,-3.1429E+02,2.6321E-03,3.0418E-02,0.0000E+00,4.0000E+00,3.7029E-03,-5.5869E-02,1.7085E-01,7.3072E-04
1983,2.7500E+02,1.1000E+03,-1.7170E+01,-3.1667E+02,2.5400E-03,2.8822E-02,0.0000E+00,4.0000E+00,3.5719E-03,-5.5873E-02,1.6931E-01,9.6179E-04
1984,2.7500E+02,1.0850E+03,-1.7153E+01,-3.1899E+02,2.4723E-03,2.5986E-02,0.0000E+00,4.0000E+00,3.4970E-03,-5.6596E-02,1.6716E-01,1.8069E-03
1985,2.7500E+02,1.0700E+03,-1.7207E+01,-3.2134E+02,2.4614E-03,2.4479E-02,0.0000E+00,4.0000E+00,3.4390E-03,-5.7251E-02,1.6899E-01,1.9834E-03
1986,2.7500E+02,1.0550E+03,-1.7222E+01,-3.2371E+02,2.6795E-03,2.5106E-02,0.0000E+00,4.0000E+00,3.8353E-03,-5.7599E-02,1.7109E-01,1.2568E-03
1987,2.7500E+02,1.0400E+03,-1.7283E+01,-3.2611E+02,2.8749E-03,2.8413E-02,0.0000E+00,4.0000E+00,4.1195E-03,-5.7459E-02,1.7158E-01,1.3980E-03
1988,2.7500E+02,1.0250E+03,-1.7281E+01,-3.2849E+02,3.0396E-03,2.9168E-02,0.0000E+00,4.0000E+00,4.4341E-03,-5.7393E-02,1.7024E-01,1.3974E-03
1989,2.7500E+02,1.0100E+03,-1.7313E+01,-3.3083E+02,3.1815E-03,3.0651E-02,0.0000E+00,4.0000E+00,4.6692E-03,-5.7064E-02,1.6869E-01,1.7740E-03
1990,2.7500E+02,9.9500E+02,-1.7342E+01,-3.3317E+02,2.8947E-03,3.1080E-02,0.0000E+00,4.0000E+00,4.1848E-03,-5.6747E-02,1.6948E-01,1.9216E-03
1991,2.7500E+02,9.8000E+02,-1.7367E+01,-3.3554E+02,3.1064E-03,3.6566E-02,0.0000E+00,4.0000E+00,4.5052E-03,-5.6332E-02,1.6946E-01,1.9626E-03
1992,2.7500E+02,9.6500E+02,-1.7412E+01,-3.3788E+02,2.9858E-03,3.3113E-02,0.0000E+00,4.0000E+00,4.3388E-03,-5.6079E-02,1.6977E-01,2.3062E-03
1993,2.7500E+02,9.5000E+02,-1.7427E+01,-3.4026E+02,2.9171E-03,3.1365E-02,0.0000E+00,4.0000E+00,4.3066E-03,-5.6054E-02,1.6818E-01,1.9384E-03
1994,2.7500E+02,9.3500E+02,-1.7462E+01,-3.4257E+02,2.6824E-03,2.8598E-02,0.0000E+00,4.0000E+00,3.8640E-03,-5.6305E-02,1.6633E-01,1.9573E-03
1995,2.7500E+02,9.2000E+02,-1.7492E+01,-3.4491E+02,2.6978E-03,3.2383E-02,0.0000E+00,4.0000E+00,3.8662E-03,-5.6520E-02,1.6821E-01,2.2879E-03
1996,2.7500E+02,9.0500E+02,-1.7603E+01,-3.4726E+02,2.8892E-03,3.9950E-02,0.0000E+00,4.0000E+00,4.1475E-03,-5.6726E-02,1.6806E-01,2.2961E-03
1997,2.7500E+02,8.9000E+02,-1.7644E+01,-3.4958E+02,3.0837E-03,4.1318E-02,0.0000E+00,4.0000E+00,4.5053E-03,-5.6586E-02,1.6472E-01,1.6133E-03
1998,2.7500E+02,8.7500E+02,-1.7726E+01,-3.5186E+02,3.1187E-03,3.4918E-02,0.0000E+00,4.0000E+00,4.6304E-03,-5.6350E-02,1.6552E-01,1.5244E-03
1999,2.7500E+02,8.6000E+02,-1.7769E+01,-3.5421E+02,2.9779E-03,3.1328E-02,0.0000E+00,4.0000E+00,4.3484E-03,-5.5904E-02,1.6820E-01,6.9531E-04
2000,2.7500E+02,8.4500E+02,-1.7826E+01,-3.5653E+02,2.8892E-03,3.3890E-02,0.0000E+00,4.0000E+00,4.2146E-03,-5.5841E-02,1.6949E-01,1.4613E-03
2001,2.7500E+02,8.3000E+02,-1.7866E+01,-3.5890E+02,2.8976E-03,3.3512E-02,0.0000E+00,4.0000E+00,4.2168E-03,-5.6048E-02,1.7304E-01,1.8488E-03
2002,2.7500E+02,8.1500E+02,-1.7899E+01,-3.6129E+02,2.8888E-03,4.0149E-02,0.0000E+00,4.0000E+00,4.1295E-03,-5.6321E-02,1.7517E-01,3.6851E-03
2003,2.7500E+02,8.0000E+02,-1.7980E+01,-3.6373E+02,3.0285E-03,4.5544E-02,0.0000E+00,4.0000E+00,4.3483E-03,-5.6388E-02,1.7579E-01,5.0720E-03
2004,2.7500E+02,7.8500E+02,-1.4401E+01,-1.4020E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2005,2.7500E+02,7.7000E+02,-1.4499E+01,-1.4083E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2006,2.7500E+02,7.5500E+02,-1.4296E+01,-1.3917E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2007,2.9000E+02,7.5500E+02,-1.4739E+01,-1.7137E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2008,2.9000E+02,7.7000E+02,-1.4721E+01,-1.4107E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2009,2.9000E+02,7.8500E+02,-1.4945E+01,-1.6155E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2010,2.9000E+02,8.0000E+02,-1.8841E+01,-3.6369E+02,2.9243E-03,4.5926E-02,0.0000E+00,4.0000E+00,4.1372E-03,-5.4510E-02,1.9247E-01,-3.1131E-04
2011,2.9000E+02,8.1500E+02,-1.8760E+01,-3.6128E+02,2.9524E-03,3.9638E-02,0.0000E+00,4.0000E+00,4.2138E-03,-5.5418E-02,1.7342E-01,2.3582E-03
2012,2.9000E+02,8.3000E+02,-1.8729E+01,-3.5888E+02,2.8919E-03,3.1956E-02,0.0000E+00,4.0000E+00,4.2631E-03,-5.5746E-02,1.7010E-01,1.3321E-03
2013,2.9000E+02,8.4500E+02,-1.8669E+01,-3.5653E+02,2.9911E-03,3.3285E-02,0.0000E+00,4.0000E+00,4.4880E-03,-5.5870E-02,1.6830E-01,1.3954E-03
2014,2.9000E+02,8.6000E+02,-1.8615E+01,-3.5418E+02,2.9906E-03,3.0406E-02,0.0000E+00,4.0000E+00,4.4864E-03,-5.5859E-02,1.6805E-01,7.1688E-04
2015,2.9000E+02,8.7500E+02,-1.8597E+01,-3.5184E+02,3.2534E-03,3.3138E-02,0.0000E+00,4.0000E+00,4.9005E-03,-5.6319E-02,1.6640E-01,1.3097E-03
2016,2.9000E+02,8.9000E+02,-1.8528E+01,-3.4956E+02,3.1108E-03,3.6725E-02,0.0000E+00,4.0000E+00,4.6006E-03,-5.6303E-02,1.6597E-01,1.8278E-03
2017,2.9000E+02,9.0500E+02,-1.8483E+01,-3.4724E+02,3.0957E-03,3.3141E-02,0.0000E+00,4.0000E+00,4.5341E-03,-5.6794E-02,1.6832E-01,2.8094E-03
2018,2.9000E+02,9.2000E+02,-1.8399E+01,-3.4488E+02,2.9245E-03,3.0498E-02,0.0000E+00,4.0000E+00,4.3129E-03,-5.6750E-02,1.6859E-01,2.6322E-03
2019,2.9000E+02,9.3500E+02,-1.8355E+01,-3.4254E+02,2.7641E-03,2.6944E-02,0.0000E+00,4.0000E+00,4.0830E-03,-5.6994E-02,1.6723E-01,2.0993E-03
2020,2.9000E+02,9.5000E+02,-1.8315E+01,-3.4022E+02,2.7710E-03,3.1951E-02,0.0000E+00,4.0000E+00,4.0709E-03,-5.6533E-02,1.6816E-01,1.5916E-03
2021,2.9000E+02,9.6500E+02,-1.8281E+01,-3.3787E+02,2.7651E-03,3.3332E-02,0.0000E+00,4.0000E+00,3.9281E-03,-5.6148E-02,1.6934E-01,1.8782E-03
2022,2.9000E+02,9.8000E+02,-1.8243E+01,-3.3551E+02,2.9517E-03,3.6012E-02,0.0000E+00,4.0000E+00,4.0959E-03,-5.5715E-02,1.6943E-01,1.6012E-03
2023,2.9000E+02,9.9500E+02,-1.8205E+01,-3.3315E+02,2.9159E-03,3.2213E-02,0.0000E+00,4.0000E+00,4.0341E-03,-5.5370E-02,1.6932E-01,1.6151E-03
2024,2.9000E+02,1.0100E+03,-1.8186E+01,-3.3080E+02,2.9887E-03,3.0420E-02,0.0000E+00,4.0000E+00,4.2151E-03,-5.5409E-02,1.6942E-01,1.5675E-03
2025,2.9000E+02,1.0250E+03,-1.8160E+01,-3.2844E+02,2.8830E-03,3.0569E-02,0.0000E+00,4.0000E+00,4.0565E-03,-5.5505E-02,1.7015E-01,1.4510E-03
2026,2.9000E+02,1.0400E+03,-1.8154E+01,-3.2607E+02,2.7343E-03,2.9032E-02,0.0000E+00,4.0000E+00,3.8449E-03,-5.6366E-02,1.7145E-01,1.5996E-03
2027,2.9000E+02,1.0550E+03,-1.8134E+01,-3.2368E+02,2.5117E-03,2.6492E-02,0.0000E+00,4.0000E+00,3.5883E-03,-5.7010E-02,1.7096E-01,1.6242E-03
2028,2.9000E+02,1.0700E+03,-1.8124E+01,-3.2133E+02,2.4514E-03,2.7671E-02,0.0000E+00,4.0000E+00,3.5014E-03,-5.7845E-02,1.7001E-01,2.0423E-03
2029,2.9000E+02,1.0850E+03,-1.8060E+01,-3.1896E+02,2.4924E-03,2.7508E-02,0.0000E+00,4.0000E+00,3.5565E-03,-5.7833E-02,1.6789E-01,1.9298E-03
2030,2.9000E+02,1.1000E+03,-1.8045E+01,-3.1666E+02,2.5412E-03,3.0118E-02,0.0000E+00,4.0000E+00,3.6139E-03,-5.7380E-02,1.6835E-01,9.8631E-04
2031,2.9000E+02,1.1150E+03,-1.8063E+01,-3.1428E+02,2.4980E-03,2.8650E-02,0.0000E+00,4.0000E+00,3.5298E-03,-5.6881E-02,1.7007E-01,6.1923E-04
2032,2.9000E+02,1.1300E+03,-1.8068E+01,-3.1191E+02,2.4648E-03,2.8352E-02,0.0000E+00,4.0000E+00,3.5111E-03,-5.6703E-02,1.6715E-01,2.0239E-04
2033,2.9000E+02,1.1450E+03,-1.8092E+01,-3.0962E+02,2.5496E-03,2.5946E-02,0.0000E+00,4.0000E+00,3.6714E-03,-5.6972E-02,1.6527E-01,7.8527E-04
2034,2.9000E+02,1.1600E+03,-1.8056E+01,-3.0731E+02,2.5597E-03,2.3278E-02,0.0000E+00,4.0000E+00,3.6369E-03,-5.7014E-02,1.6446E-01,1.6231E-03
2035,2.9000E+02,1.1750E+03,-1.8023E+01,-3.0504E+02,2.4671E-03,2.1133E-02,0.0000E+00,4.0000E+00,3.5823E-03,-5.6658E-02,1.6505E-01,2.1712E-03
2036,2.9000E+02,1.1900E+03,-1.7961E+01,-3.0272E+02,2.4352E-03,2.5596E-02,0.0000E+00,4.0000E+00,3.4335E-03,-5.6282E-02,1.6792E-01,2.0190E-03
2037,2.9000E+02,1.2050E+03,-1.7939E+01,-3.0035E+02,2.5426E-03,2.7955E-02,0.0000E+00,4.0000E+00,3.6075E-03,-5.6113E-02,1.6764E-01,1.7300E-03
2038,2.9000E+02,1.2200E+03,-1.7879E+01,-2.9804E+02,2.6003E-03,2.9359E-02,0.0000E+00,4.0000E+00,3.6942E-03,-5.6064E-02,1.6693E-01,1.6907E-03
2039,2.9000E+02,1.2350E+03,-1.7862E+01,-2.9571E+02,2.5720E-03,2.6405E-02,0.0000E+00,4.0000E+00,3.6456E-03,-5.5925E-02,1.6738E-01,1.9140E-03
2040,2.9000E+02,1.2500E+03,-1.7814E+01,-2.9340E+02,2.7051E-03,2.8716E-02,0.0000E+00,4.0000E+00,3.8738E-03,-5.5680E-02,1.6551E-01,2.0841E-03
2041,2.9000E+02,1.2650E+03,-1.7784E+01,-2.9110E+02,2.8287E-03,2.8791E-02,0.0000E+00,4.0000E+00,3.9819E-03,-5.5581E-02,1.6322E-01,2.3461E-03
2042,2.9000E+02,1.2800E+03,-1.7727E+01,-2.8884E+02,2.9663E-03,3.2388E-02,0.0000E+00,4.0000E+00,4.2955E-03,-5.5710E-02,1.6357E-01,2.1574E-03
2043,2.9000E+02,1.2950E+03,-1.7689E+01,-2.8655E+02,2.7749E-03,3.4980E-02,0.0000E+00,4.0000E+00,4.0118E-03,-5.5415E-02,1.6436E-01,1.8556E-03
