SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2282,3.2000E+02,9.2000E+02,-1.7314E+01,-2.2649E+02,2.9177E-03,2.4132E-02,0.0000E+00,4.0000E+00,4.2312E-03,-3.6207E-02,9.8559E-02,8.9253E-04
2283,3.2000E+02,9.3500E+02,-1.7298E+01,-2.2510E+02,2.8617E-03,2.4715E-02,0.0000E+00,4.0000E+00,4.2058E-03,-3.6515E-02,9.7676E-02,6.8996E-04
2284,3.2000E+02,9.5000E+02,-1.7268E+01,-2.2368E+02,2.5366E-03,2.3625E-02,0.0000E+00,4.0000E+00,3.6036E-03,-3.6681E-02,9.8397E-02,5.6724E-04
2285,3.2000E+02,9.6500E+02,-1.7234E+01,-2.2229E+02,2.6721E-03,2.4623E-02,0.0000E+00,4.0000E+00,3.7336E-03,-3.7149E-02,9.8643E-02,9.7689E-04
2286,3.2000E+02,9.8000E+02,-1.7187E+01,-2.2086E+02,2.8239E-03,2.4310E-02,0.0000E+00,4.0000E+00,3.8749E-03,-3.7341E-02,9.7540E-02,1.1339E-03
2287,3.2000E+02,9.9500E+02,-1.7167E+01,-2.1949E+02,2.8309E-03,2.2162E-02,0.0000E+00,4.0000E+00,3.8413E-03,-3.7512E-02,9.7041E-02,8.4462E-04
2288,3.2000E+02,1.0100E+03,-1.7158E+01,-2.1808E+02,2.6627E-03,2.2664E-02,0.0000E+00,4.0000E+00,3.7150E-03,-3.7631E-02,9.9312E-02,4.3190E-04
2289,3.2000E+02,1.0250E+03,-1.7151E+01,-2.1665E+02,2.6994E-03,1.9690E-02,0.0000E+00,4.0000E+00,3.7581E-03,-3.7710E-02,1.0032E-01,4.0823E-04
2290,3.2000E+02,1.0400E+03,-1.7135E+01,-2.1520E+02,2.6402E-03,2.0305E-02,0.0000E+00,4.0000E+00,3.7375E-03,-3.7843E-02,1.0077E-01,8.5412E-04
2291,3.2000E+02,1.0550E+03,-1.7124E+01,-2.1376E+02,2.6394E-03,1.8651E-02,0.0000E+00,4.0000E+00,3.7304E-03,-3.7672E-02,1.0055E-01,1.3372E-03
2292,3.2000E+02,1.0700E+03,-1.7092E+01,-2.1232E+02,2.7627E-03,2.4155E-02,0.0000E+00,4.0000E+00,3.8734E-03,-3.7787E-02,9.9512E-02,1.4824E-03
2293,3.2000E+02,1.0850E+03,-1.7080E+01,-2.1090E+02,2.7745E-03,3.3596E-02,0.0000E+00,4.0000E+00,3.9272E-03,-3.7753E-02,9.9037E-02,1.3503E-03
2294,3.2000E+02,1.1000E+03,-1.7055E+01,-2.0948E+02,2.8363E-03,3.1412E-02,0.0000E+00,4.0000E+00,4.0998E-03,-3.8054E-02,1.0004E-01,1.4656E-03
2295,3.2000E+02,1.1150E+03,-1.7041E+01,-2.0803E+02,2.6829E-03,2.7732E-02,0.0000E+00,4.0000E+00,3.8698E-03,-3.7786E-02,9.9643E-02,1.9537E-03
2296,3.2000E+02,1.1300E+03,-1.7007E+01,-2.0663E+02,2.6318E-03,2.4079E-02,0.0000E+00,4.0000E+00,3.7192E-03,-3.7546E-02,9.7594E-02,1.9136E-03
2297,3.2000E+02,1.1450E+03,-1.7001E+01,-2.0523E+02,2.7194E-03,2.4054E-02,0.0000E+00,4.0000E+00,3.9350E-03,-3.7035E-02,9.7274E-02,1.5718E-03
2298,3.2000E+02,1.1600E+03,-1.6988E+01,-2.0384E+02,2.7833E-03,2.4314E-02,0.0000E+00,4.0000E+00,3.8539E-03,-3.6699E-02,9.7113E-02,1.6978E-03
2299,3.2000E+02,1.1750E+03,-1.6958E+01,-2.0246E+02,2.6598E-03,2.1855E-02,0.0000E+00,4.0000E+00,3.7157E-03,-3.6607E-02,9.7110E-02,1.6082E-03
2300,3.2000E+02,1.1900E+03,-1.6945E+01,-2.0105E+02,2.6955E-03,2.2847E-02,0.0000E+00,4.0000E+00,3.7316E-03,-3.6629E-02,9.8745E-02,1.1448E-03
2301,3.2000E+02,1.2050E+03,-1.6917E+01,-1.9963E+02,2.6278E-03,1.8859E-02,0.0000E+00,4.0000E+00,3.6575E-03,-3.6802E-02,9.8990E-02,4.5056E-04
2302,3.2000E+02,1.2200E+03,-1.6910E+01,-1.9824E+02,2.6761E-03,1.6659E-02,0.0000E+00,4.0000E+00,3.8507E-03,-3.6837E-02,9.8054E-02,1.0932E-04
2303,3.2000E+02,1.2350E+03,-1.6877E+01,-1.9683E+02,2.7830E-03,1.4028E-02,0.0000E+00,4.0000E+00,4.1466E-03,-3.6942E-02,9.8236E-02,2.3329E-04
2304,3.2000E+02,1.2500E+03,-1.6845E+01,-1.9541E+02,2.7087E-03,1.8631E-02,0.0000E+00,4.0000E+00,4.0068E-03,-3.7173E-02,9.7809E-02,2.3545E-04
2305,3.2000E+02,1.2650E+03,-1.6820E+01,-1.9402E+02,2.7572E-03,2.2619E-02,0.0000E+00,4.0000E+00,4.0453E-03,-3.7497E-02,9.7587E-02,8.8377E-04
2306,3.2000E+02,1.2800E+03,-1.6787E+01,-1.9263E+02,2.8228E-03,2.7838E-02,0.0000E+00,4.0000E+00,4.0949E-03,-3.7601E-02,9.8182E-02,1.3307E-03
2307,3.2000E+02,1.2950E+03,-1.6779E+01,-1.9121E+02,2.9919E-03,3.3640E-02,0.0000E+00,4.0000E+00,4.3949E-03,-3.7374E-02,9.8860E-02,1.5767E-03
2308,3.2000E+02,1.3100E+03,-1.6743E+01,-1.8978E+02,3.2474E-03,3.2800E-02,0.0000E+00,4.0000E+00,4.7130E-03,-3.6989E-02,9.8140E-02,1.9209E-03
2309,3.2000E+02,1.3250E+03,-1.6707E+01,-1.8838E+02,3.3715E-03,3.6410E-02,0.0000E+00,4.0000E+00,4.8869E-03,-3.6751E-02,9.6826E-02,1.5238E-03
2310,3.2000E+02,1.3400E+03,-1.6671E+01,-1.8699E+02,3.3106E-03,3.2834E-02,0.0000E+00,4.0000E+00,4.7776E-03,-3.6913E-02,9.7584E-02,8.8693E-04
2311,3.2000E+02,1.3550E+03,-1.6644E+01,-1.8559E+02,2.9609E-03,2.8872E-02,0.0000E+00,4.0000E+00,4.1719E-03,-3.7101E-02,9.8645E-02,6.4581E-04
2312,3.2000E+02,1.3700E+03,-1.6595E+01,-1.8418E+02,2.9195E-03,3.0171E-02,0.0000E+00,4.0000E+00,4.1616E-03,-3.7104E-02,9.7186E-02,6.2468E-04
2313,3.2000E+02,1.3850E+03,-1.6573E+01,-1.8282E+02,2.8796E-03,2.9163E-02,0.0000E+00,4.0000E+00,3.9775E-03,-3.7171E-02,9.7723E-02,6.5772E-04
2314,3.2000E+02,1.4000E+03,-1.6550E+01,-1.8137E+02,2.9795E-03,3.0040E-02,0.0000E+00,4.0000E+00,4.2095E-03,-3.7135E-02,9.7705E-02,5.2631E-04
2315,3.2000E+02,1.4150E+03,-1.6552E+01,-1.8000E+02,3.0909E-03,3.1583E-02,0.0000E+00,4.0000E+00,4.4083E-03,-3.7114E-02,9.6168E-02,1.0376E-03
2316,3.2000E+02,1.4300E+03,-1.6518E+01,-1.7861E+02,2.9226E-03,2.8881E-02,0.0000E+00,4.0000E+00,4.1671E-03,-3.6609E-02,9.6795E-02,1.4582E-03
2317,3.2000E+02,1.4450E+03,-1.6471E+01,-1.7723E+02,3.0353E-03,3.0372E-02,0.0000E+00,4.0000E+00,4.3072E-03,-3.6490E-02,9.6632E-02,1.4612E-03
2318,3.2000E+02,1.4600E+03,-1.6450E+01,-1.7584E+02,2.8687E-03,2.9602E-02,0.0000E+00,4.0000E+00,4.0280E-03,-3.6396E-02,9.6672E-02,1.1243E-03
2319,3.2000E+02,1.4750E+03,-1.6415E+01,-1.7446E+02,2.9045E-03,3.1402E-02,0.0000E+00,4.0000E+00,4.0046E-03,-3.6796E-02,9.7250E-02,1.3162E-03
2320,3.2000E+02,1.4900E+03,-1.6396E+01,-1.7304E+02,3.0766E-03,3.1234E-02,0.0000E+00,4.0000E+00,4.2429E-03,-3.6883E-02,9.7599E-02,1.3012E-03
2321,3.2000E+02,1.5050E+03,-1.6363E+01,-1.7166E+02,3.2957E-03,3.3760E-02,0.0000E+00,4.0000E+00,4.5685E-03,-3.7104E-02,9.6640E-02,1.9117E-03
2322,3.2000E+02,1.5200E+03,-1.6345E+01,-1.7028E+02,3.3151E-03,3.2395E-02,0.0000E+00,4.0000E+00,4.6681E-03,-3.7222E-02,9.5319E-02,1.7677E-03
2323,3.2000E+02,1.5350E+03,-1.6309E+01,-1.6894E+02,3.3545E-03,3.2572E-02,0.0000E+00,4.0000E+00,4.7029E-03,-3.7134E-02,9.6948E-02,1.5393E-03
2324,3.2000E+02,1.5500E+03,-1.6290E+01,-1.6751E+02,3.1282E-03,2.9828E-02,0.0000E+00,4.0000E+00,4.4545E-03,-3.6743E-02,9.8601E-02,7.7248E-04
2325,3.2000E+02,1.5650E+03,-1.6289E+01,-1.6609E+02,3.2066E-03,2.8008E-02,0.0000E+00,4.0000E+00,4.5344E-03,-3.5986E-02,9.8152E-02,7.8849E-04
2326,3.2000E+02,1.5800E+03,-1.6234E+01,-1.6469E+02,3.2873E-03,2.9419E-02,0.0000E+00,4.0000E+00,4.7359E-03,-3.5717E-02,9.7141E-02,1.0875E-03
2327,3.2000E+02,1.5950E+03,-1.6175E+01,-1.6332E+02,3.7522E-03,4.1952E-02,0.0000E+00,4.0000E+00,5.4537E-03,-3.5778E-02,9.5993E-02,1.1768E-03
2328,3.2000E+02,1.6100E+03,-1.6139E+01,-1.6195E+02,3.5697E-03,4.1460E-02,0.0000E+00,4.0000E+00,5.1386E-03,-3.6477E-02,9.7287E-02,1.4152E-03
2329,3.2000E+02,1.6250E+03,-1.6105E+01,-1.6054E+02,3.6264E-03,4.2366E-02,0.0000E+00,4.0000E+00,5.1263E-03,-3.6727E-02,9.7141E-02,1.1011E-03
2330,3.2000E+02,1.6400E+03,-1.6068E+01,-1.5916E+02,3.8355E-03,4.6033E-02,0.0000E+00,4.0000E+00,5.4412E-03,-3.6818E-02,9.5948E-02,1.1397E-03
2331,3.2000E+02,1.6550E+03,-1.6022E+01,-1.5780E+02,3.2738E-03,4.0123E-02,0.0000E+00,4.0000E+00,4.6907E-03,-3.6545E-02,9.4937E-02,1.1984E-03
2332,3.2000E+02,1.6700E+03,-1.5980E+01,-1.5644E+02,3.2956E-03,3.7083E-02,0.0000E+00,4.0000E+00,4.8224E-03,-3.6248E-02,9.4960E-02,1.3143E-03
2333,3.2000E+02,1.6850E+03,-1.5940E+01,-1.5507E+02,3.1128E-03,3.1470E-02,0.0000E+00,4.0000E+00,4.5022E-03,-3.6106E-02,9.6367E-02,1.6410E-03
2334,3.2000E+02,1.7000E+03,-1.5903E+01,-1.5369E+02,3.0633E-03,3.2608E-02,0.0000E+00,4.0000E+00,4.4317E-03,-3.5456E-02,9.5974E-02,1.8143E-03
2335,3.2000E+02,1.7150E+03,-1.5858E+01,-1.5231E+02,2.9488E-03,2.8992E-02,0.0000E+00,4.0000E+00,4.2341E-03,-3.5041E-02,9.5365E-02,1.6738E-03
2336,3.2000E+02,1.7300E+03,-1.5810E+01,-1.5094E+02,3.1388E-03,2.9039E-02,0.0000E+00,4.0000E+00,4.6695E-03,-3.4402E-02,9.4042E-02,7.0498E-04
2337,3.2000E+02,1.7450E+03,-1.5793E+01,-1.4962E+02,3.0075E-03,2.6808E-02,0.0000E+00,4.0000E+00,4.3088E-03,-3.4607E-02,9.5043E-02,-8.5496E-04
2338,3.2000E+02,1.7600E+03,-1.5813E+01,-1.4821E+02,2.9491E-03,2.9270E-02,0.0000E+00,4.0000E+00,4.2851E-03,-3.5246E-02,9.6158E-02,-6.8662E-04
2339,3.2000E+02,1.7750E+03,-1.5765E+01,-1.4685E+02,2.8690E-03,3.2456E-02,0.0000E+00,4.0000E+00,4.0461E-03,-3.6210E-02,9.6974E-02,1.9894E-04
2340,3.2000E+02,1.7900E+03,-1.5749E+01,-1.4542E+02,2.8928E-03,3.0480E-02,0.0000E+00,4.0000E+00,4.0470E-03,-3.7049E-02,9.8232E-02,4.7110E-04
2341,3.2000E+02,1.8050E+03,-1.5711E+01,-1.4403E+02,2.6682E-03,3.4064E-02,0.0000E+00,4.0000E+00,3.8462E-03,-3.7295E-02,9.8401E-02,1.1032E-03
2342,3.2000E+02,1.8200E+03,-1.5668E+01,-1.4262E+02,2.7837E-03,3.2611E-02,0.0000E+00,4.0000E+00,4.0260E-03,-3.7106E-02,9.9457E-02,7.4479E-04
2343,3.2000E+02,1.8350E+03,-1.5630E+01,-1.4119E+02,2.8736E-03,2.9265E-02,0.0000E+00,4.0000E+00,4.1593E-03,-3.6923E-02,1.0223E-01,7.2429E-04
2344,3.2000E+02,1.8500E+03,-1.5581E+01,-1.3969E+02,2.8233E-03,3.1481E-02,0.0000E+00,4.0000E+00,4.0209E-03,-3.7029E-02,1.0384E-01,8.2215E-04
2345,3.2000E+02,1.8650E+03,-1.5549E+01,-1.3822E+02,2.8364E-03,2.8101E-02,0.0000E+00,4.0000E+00,3.9704E-03,-3.7272E-02,1.0085E-01,9.5661E-04
2346,3.2000E+02,1.8800E+03,-1.5501E+01,-1.3680E+02,3.1355E-03,3.8602E-02,0.0000E+00,4.0000E+00,4.3490E-03,-3.7101E-02,9.8572E-02,1.5552E-03
2347,3.2000E+02,1.8950E+03,-1.5435E+01,-1.3541E+02,3.0368E-03,3.3812E-02,0.0000E+00,4.0000E+00,4.2872E-03,-3.6550E-02,9.8421E-02,1.7987E-03
2348,3.2000E+02,1.9100E+03,-1.5376E+01,-1.3399E+02,3.0152E-03,3.4099E-02,0.0000E+00,4.0000E+00,4.2343E-03,-3.6361E-02,9.7918E-02,1.0693E-03
2349,3.2000E+02,1.9250E+03,-1.5345E+01,-1.3260E+02,2.7813E-03,2.9213E-02,0.0000E+00,4.0000E+00,3.9306E-03,-3.6494E-02,9.6322E-02,2.6867E-04
2350,3.2000E+02,1.9400E+03,-1.5315E+01,-1.3123E+02,3.0904E-03,2.9121E-02,0.0000E+00,4.0000E+00,4.3916E-03,-3.6816E-02,9.4845E-02,-4.7283E-05
2351,3.2000E+02,1.9550E+03,-1.5295E+01,-1.2988E+02,3.0116E-03,3.0172E-02,0.0000E+00,4.0000E+00,4.2056E-03,-3.6250E-02,9.4421E-02,7.1266E-04
2352,3.2000E+02,1.9700E+03,-1.5259E+01,-1.2852E+02,3.2890E-03,3.7297E-02,0.0000E+00,4.0000E+00,4.5152E-03,-3.5488E-02,9.4124E-02,1.7893E-03
2353,3.2000E+02,1.9850E+03,-1.5152E+01,-1.2716E+02,3.3173E-03,3.0261E-02,0.0000E+00,4.0000E+00,4.5271E-03,-3.4758E-02,9.4437E-02,1.6254E-03
2354,3.2000E+02,2.0000E+03,-1.5116E+01,-1.2580E+02,3.0136E-03,2.7912E-02,0.0000E+00,4.0000E+00,4.1868E-03,-3.4660E-02,9.6020E-02,1.5788E-04
2355,3.2000E+02,2.0150E+03,-1.5104E+01,-1.2440E+02,2.9111E-03,2.7288E-02,0.0000E+00,4.0000E+00,4.1747E-03,-3.5044E-02,9.5647E-02,4.7636E-04
2356,3.2000E+02,2.0300E+03,-1.5074E+01,-1.2305E+02,3.1716E-03,3.0696E-02,0.0000E+00,4.0000E+00,4.6664E-03,-3.5549E-02,9.5261E-02,8.1254E-04
2357,3.2000E+02,2.0450E+03,-1.5023E+01,-1.2165E+02,3.4825E-03,3.8759E-02,0.0000E+00,4.0000E+00,5.1172E-03,-3.6130E-02,9.5934E-02,8.9068E-04
2358,3.2000E+02,2.0600E+03,-1.4990E+01,-1.2028E+02,3.0510E-03,4.3251E-02,0.0000E+00,4.0000E+00,4.4679E-03,-3.6214E-02,9.5625E-02,5.3493E-04
2359,3.2000E+02,2.0750E+03,-1.4955E+01,-1.1891E+02,2.6932E-03,4.4135E-02,0.0000E+00,4.0000E+00,3.8576E-03,-3.6049E-02,9.4936E-02,8.3787E-04
2360,3.2000E+02,2.0900E+03,-1.4915E+01,-1.1756E+02,2.8063E-03,4.2938E-02,0.0000E+00,4.0000E+00,4.0570E-03,-3.5872E-02,9.4921E-02,1.2287E-03
2361,3.2000E+02,2.1050E+03,-1.4856E+01,-1.1620E+02,3.1122E-03,4.2423E-02,0.0000E+00,4.0000E+00,4.4329E-03,-3.6079E-02,9.6221E-02,1.3469E-03
2362,3.2000E+02,2.1200E+03,-1.4783E+01,-1.1483E+02,3.3337E-03,4.6483E-02,0.0000E+00,4.0000E+00,4.8084E-03,-3.6486E-02,9.7984E-02,1.3185E-03
2363,3.2000E+02,2.1350E+03,-1.4759E+01,-1.1340E+02,3.5797E-03,4.3851E-02,0.0000E+00,4.0000E+00,5.2478E-03,-3.7205E-02,9.8213E-02,1.5613E-03
2364,3.2000E+02,2.1500E+03,-1.4708E+01,-1.1202E+02,3.2202E-03,4.9072E-02,0.0000E+00,4.0000E+00,4.6887E-03,-3.7482E-02,9.7979E-02,2.2733E-03
2365,3.2000E+02,2.1650E+03,-1.4643E+01,-1.1059E+02,3.1585E-03,4.9662E-02,0.0000E+00,4.0000E+00,4.5320E-03,-3.7443E-02,9.7643E-02,1.5326E-03
2366,3.2000E+02,2.1800E+03,-1.4604E+01,-1.0920E+02,3.1362E-03,4.5193E-02,0.0000E+00,4.0000E+00,4.4254E-03,-3.6912E-02,9.7452E-02,6.4365E-04
2367,3.2000E+02,2.1950E+03,-1.4565E+01,-1.0779E+02,3.6188E-03,4.7564E-02,0.0000E+00,4.0000E+00,5.0869E-03,-3.6354E-02,9.7976E-02,4.6188E-04
2368,3.2000E+02,2.2100E+03,-1.4521E+01,-1.0641E+02,3.3606E-03,4.2454E-02,0.0000E+00,4.0000E+00,4.7653E-03,-3.6244E-02,9.8827E-02,4.9544E-04
2369,3.2000E+02,2.2250E+03,-1.4472E+01,-1.0498E+02,3.0429E-03,3.4150E-02,0.0000E+00,4.0000E+00,4.2827E-03,-3.6063E-02,9.7079E-02,8.8400E-04
2370,3.2000E+02,2.2400E+03,-1.4404E+01,-1.0362E+02,3.0262E-03,3.7281E-02,0.0000E+00,4.0000E+00,4.3552E-03,-3.6043E-02,9.7953E-02,1.3990E-03
2371,3.2000E+02,2.2550E+03,-1.4329E+01,-1.0216E+02,3.2653E-03,3.9950E-02,0.0000E+00,4.0000E+00,4.7283E-03,-3.5775E-02,1.0042E-01,1.1440E-03
2372,3.2000E+02,2.2700E+03,-1.4274E+01,-1.0074E+02,3.2404E-03,4.6109E-02,0.0000E+00,4.0000E+00,4.6180E-03,-3.5809E-02,9.8133E-02,1.0294E-03
2373,3.2000E+02,2.2850E+03,-1.4218E+01,-9.9346E+01,2.9774E-03,4.5396E-02,0.0000E+00,4.0000E+00,4.1413E-03,-3.5908E-02,9.7532E-02,9.8252E-04
2374,3.2000E+02,2.3000E+03,-1.4163E+01,-9.7947E+01,2.8034E-03,5.0948E-02,0.0000E+00,4.0000E+00,3.8596E-03,-3.6233E-02,9.7996E-02,6.5170E-04
2375,3.2000E+02,2.3150E+03,-1.4126E+01,-9.6535E+01,2.9867E-03,5.3833E-02,0.0000E+00,4.0000E+00,4.1429E-03,-3.6594E-02,9.8544E-02,8.9990E-04
2376,3.2000E+02,2.3300E+03,-1.4067E+01,-9.5116E+01,2.9425E-03,4.2174E-02,0.0000E+00,4.0000E+00,4.1169E-03,-3.6785E-02,9.9133E-02,1.5896E-03
2377,3.2000E+02,2.3450E+03,-1.3992E+01,-9.3682E+01,2.8884E-03,3.9590E-02,0.0000E+00,4.0000E+00,4.0234E-03,-3.6802E-02,9.9213E-02,1.2740E-03
2378,3.2000E+02,2.3600E+03,-1.3948E+01,-9.2270E+01,2.8076E-03,3.7685E-02,0.0000E+00,4.0000E+00,3.9523E-03,-3.7003E-02,9.9823E-02,7.9262E-04
2379,3.2000E+02,2.3750E+03,-1.3893E+01,-9.0834E+01,2.7713E-03,3.5595E-02,0.0000E+00,4.0000E+00,3.8485E-03,-3.7387E-02,1.0035E-01,7.8041E-04
2380,3.2000E+02,2.3900E+03,-1.3857E+01,-8.9408E+01,3.0916E-03,3.8163E-02,0.0000E+00,4.0000E+00,4.2680E-03,-3.7843E-02,9.9453E-02,7.3577E-04
2381,3.2000E+02,2.4050E+03,-1.3803E+01,-8.7992E+01,3.0706E-03,4.0591E-02,0.0000E+00,4.0000E+00,4.2796E-03,-3.6946E-02,9.8127E-02,1.6510E-03
2382,3.2000E+02,2.4200E+03,-1.3729E+01,-8.6604E+01,3.0404E-03,4.1812E-02,0.0000E+00,4.0000E+00,4.2762E-03,-3.6264E-02,9.7075E-02,1.7721E-03
2383,3.2000E+02,2.4350E+03,-1.3650E+01,-8.5210E+01,2.9454E-03,3.9636E-02,0.0000E+00,4.0000E+00,4.1545E-03,-3.5804E-02,9.7758E-02,1.4684E-03
2384,3.2000E+02,2.4500E+03,-1.3584E+01,-8.3796E+01,3.0149E-03,3.8450E-02,0.0000E+00,4.0000E+00,4.3336E-03,-3.6485E-02,9.9301E-02,1.0451E-03
2385,3.2000E+02,2.4650E+03,-1.3538E+01,-8.2381E+01,3.1436E-03,4.1915E-02,0.0000E+00,4.0000E+00,4.5775E-03,-3.6689E-02,9.9490E-02,1.0013E-03
2386,3.2000E+02,2.4800E+03,-1.3471E+01,-8.0940E+01,3.0221E-03,4.1031E-02,0.0000E+00,4.0000E+00,4.3910E-03,-3.6591E-02,9.8502E-02,4.0928E-04
2387,3.2000E+02,2.4950E+03,-1.3448E+01,-7.9544E+01,3.1952E-03,4.3219E-02,0.0000E+00,4.0000E+00,4.5515E-03,-3.6393E-02,9.8128E-02,1.8909E-04
2388,3.2000E+02,2.5100E+03,-1.3405E+01,-7.8127E+01,2.8252E-03,3.7536E-02,0.0000E+00,4.0000E+00,4.0121E-03,-3.5858E-02,1.0042E-01,5.3191E-04
2389,3.2000E+02,2.5250E+03,-1.3342E+01,-7.6670E+01,2.9795E-03,4.4739E-02,0.0000E+00,4.0000E+00,4.1792E-03,-3.5589E-02,9.8589E-02,1.3447E-03
2390,3.2000E+02,2.5400E+03,-1.3258E+01,-7.5318E+01,2.6762E-03,4.0709E-02,0.0000E+00,4.0000E+00,3.7884E-03,-3.5454E-02,9.6533E-02,1.3029E-03
2391,3.2000E+02,2.5550E+03,-1.3200E+01,-7.3899E+01,2.8519E-03,3.9844E-02,0.0000E+00,4.0000E+00,4.0268E-03,-3.6278E-02,9.8102E-02,1.0639E-03
2392,3.2000E+02,2.5700E+03,-1.3131E+01,-7.2488E+01,3.0228E-03,4.8191E-02,0.0000E+00,4.0000E+00,4.2984E-03,-3.7052E-02,9.8901E-02,1.6901E-04
2393,3.2000E+02,2.5850E+03,-1.3114E+01,-7.1055E+01,3.1401E-03,5.1434E-02,0.0000E+00,4.0000E+00,4.5489E-03,-3.7595E-02,9.7905E-02,-3.5363E-04
2394,3.2000E+02,2.6000E+03,-1.3091E+01,-6.9706E+01,3.5334E-03,5.3008E-02,0.0000E+00,4.0000E+00,5.2148E-03,-3.7868E-02,9.7809E-02,9.9592E-04
2395,3.2000E+02,2.6150E+03,-1.2980E+01,-6.8252E+01,3.4943E-03,5.9638E-02,0.0000E+00,4.0000E+00,5.0671E-03,-3.5087E-02,1.0079E-01,2.1374E-03
2396,3.2000E+02,2.6300E+03,-1.2936E+01,-6.6822E+01,3.3876E-03,5.7147E-02,0.0000E+00,4.0000E+00,4.8708E-03,-3.6746E-02,1.0089E-01,1.1505E-03
2397,3.2000E+02,2.6450E+03,-1.2885E+01,-6.5348E+01,3.4768E-03,5.8142E-02,0.0000E+00,4.0000E+00,4.8974E-03,-3.6353E-02,1.0150E-01,8.7214E-04
2398,3.2000E+02,2.6600E+03,-1.2871E+01,-6.3900E+01,3.5290E-03,6.4675E-02,0.0000E+00,4.0000E+00,4.9784E-03,-3.7102E-02,1.0119E-01,8.6783E-04
2399,3.2000E+02,2.6750E+03,-1.2815E+01,-6.2457E+01,2.9791E-03,4.9225E-02,0.0000E+00,4.0000E+00,4.1975E-03,-3.8040E-02,1.0005E-01,1.9948E-03
2400,3.2000E+02,2.6900E+03,-1.2785E+01,-6.1028E+01,3.0259E-03,5.3851E-02,0.0000E+00,4.0000E+00,4.3045E-03,-3.8399E-02,1.0841E-01,5.3054E-04
2401,3.2000E+02,2.7050E+03,-1.2307E+01,-5.5404E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2402,3.2000E+02,2.7200E+03,-1.1595E+01,-4.3127E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2403,3.2000E+02,2.7350E+03,-1.1924E+01,-4.7346E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2404,3.2000E+02,2.7500E+03,-1.1524E+01,-4.0167E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2405,3.3500E+02,2.7350E+03,-1.2232E+01,-4.6341E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2406,3.3500E+02,2.7200E+03,-1.2094E+01,-4.5221E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2407,3.3500E+02,2.7050E+03,-1.2044E+01,-4.6320E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2408,3.3500E+02,2.6900E+03,-1.3413E+01,-6.1005E+01,3.4265E-03,5.2165E-02,0.0000E+00,4.0000E+00,4.8207E-03,-3.8587E-02,1.0702E-01,1.9760E-03
2409,3.3500E+02,2.6750E+03,-1.3432E+01,-6.2482E+01,3.5415E-03,5.0043E-02,0.0000E+00,4.0000E+00,4.9923E-03,-3.8188E-02,1.0357E-01,1.5491E-03
2410,3.3500E+02,2.6450E+03,-1.3473E+01,-6.5382E+01,3.6275E-03,5.5769E-02,0.0000E+00,4.0000E+00,5.1626E-03,-3.7584E-02,1.0198E-01,5.3853E-04
2411,3.3500E+02,2.5850E+03,-1.3696E+01,-7.1100E+01,3.2120E-03,4.8786E-02,0.0000E+00,4.0000E+00,4.6407E-03,-3.6746E-02,9.7808E-02,-2.0078E-04
2412,3.3500E+02,2.5700E+03,-1.3711E+01,-7.2531E+01,3.0475E-03,4.3478E-02,0.0000E+00,4.0000E+00,4.3870E-03,-3.6468E-02,9.9136E-02,-2.4671E-05
2413,3.3500E+02,2.5550E+03,-1.3738E+01,-7.3928E+01,2.7443E-03,3.7378E-02,0.0000E+00,4.0000E+00,3.9044E-03,-3.6323E-02,9.7332E-02,9.2649E-04
2414,3.3500E+02,2.5400E+03,-1.3794E+01,-7.5307E+01,2.7734E-03,4.0779E-02,0.0000E+00,4.0000E+00,3.8629E-03,-3.6060E-02,9.6660E-02,1.5896E-03
2415,3.3500E+02,2.5250E+03,-1.3855E+01,-7.6706E+01,3.2017E-03,4.4336E-02,0.0000E+00,4.0000E+00,4.3989E-03,-3.6088E-02,9.8819E-02,1.8558E-03
2416,3.3500E+02,2.5100E+03,-1.3941E+01,-7.8159E+01,2.9093E-03,4.4449E-02,0.0000E+00,4.0000E+00,4.0514E-03,-3.6143E-02,1.0050E-01,1.1951E-03
