SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
531,1.1000E+02,1.4600E+03,-1.0042E+01,-5.5954E+01,2.7794E-03,2.3320E-02,0.0000E+00,4.0000E+00,3.9643E-03,-1.0592E-02,2.4142E-02,3.5978E-04
532,1.1000E+02,1.4750E+03,-1.0049E+01,-5.5570E+01,2.6536E-03,2.5683E-02,0.0000E+00,4.0000E+00,3.7680E-03,-1.1208E-02,2.3746E-02,5.3349E-04
533,1.1000E+02,1.4900E+03,-1.0001E+01,-5.5231E+01,2.5981E-03,2.9593E-02,0.0000E+00,4.0000E+00,3.6395E-03,-1.1394E-02,2.3044E-02,5.1468E-04
534,1.1000E+02,1.5050E+03,-1.0004E+01,-5.4879E+01,2.6895E-03,2.8577E-02,0.0000E+00,4.0000E+00,3.7391E-03,-1.1088E-02,2.3696E-02,2.2160E-04
535,1.1000E+02,1.5200E+03,-9.9701E+00,-5.4539E+01,3.1068E-03,2.8257E-02,0.0000E+00,4.0000E+00,4.4124E-03,-1.0684E-02,2.3848E-02,4.2364E-04
536,1.1000E+02,1.5350E+03,-9.9581E+00,-5.4201E+01,3.2413E-03,2.7586E-02,0.0000E+00,4.0000E+00,4.6300E-03,-1.0393E-02,2.4007E-02,8.1113E-05
537,1.1000E+02,1.5500E+03,-9.9331E+00,-5.3845E+01,3.3106E-03,2.8620E-02,0.0000E+00,4.0000E+00,4.7783E-03,-1.0661E-02,2.3657E-02,-9.9487E-05
538,1.1000E+02,1.5650E+03,-9.9352E+00,-5.3491E+01,3.1126E-03,2.6142E-02,0.0000E+00,4.0000E+00,4.4911E-03,-1.0593E-02,2.5141E-02,-2.3220E-04
539,1.1000E+02,1.5800E+03,-9.9226E+00,-5.3086E+01,3.0302E-03,2.6816E-02,0.0000E+00,4.0000E+00,4.4279E-03,-1.0617E-02,2.5150E-02,2.4971E-05
540,1.1000E+02,1.5950E+03,-9.9066E+00,-5.2736E+01,2.8600E-03,2.7418E-02,0.0000E+00,4.0000E+00,4.1318E-03,-1.0415E-02,2.3802E-02,1.2224E-04
541,1.1000E+02,1.6100E+03,-9.8924E+00,-5.2379E+01,2.7782E-03,3.0973E-02,0.0000E+00,4.0000E+00,3.9378E-03,-1.0081E-02,2.2716E-02,-1.9489E-04
542,1.1000E+02,1.6250E+03,-9.9011E+00,-5.2063E+01,2.7861E-03,2.9766E-02,0.0000E+00,4.0000E+00,3.9218E-03,-9.8653E-03,2.2798E-02,-6.7737E-04
543,1.1000E+02,1.6400E+03,-9.9115E+00,-5.1699E+01,2.6578E-03,2.5603E-02,0.0000E+00,4.0000E+00,3.6797E-03,-9.8003E-03,2.3049E-02,-1.5972E-04
544,1.1000E+02,1.6550E+03,-9.8790E+00,-5.1381E+01,2.5752E-03,2.5182E-02,0.0000E+00,4.0000E+00,3.5706E-03,-9.8483E-03,2.1775E-02,4.9814E-04
545,1.1000E+02,1.6700E+03,-9.8482E+00,-5.1058E+01,2.5729E-03,2.5472E-02,0.0000E+00,4.0000E+00,3.5615E-03,-9.8117E-03,2.1328E-02,8.1047E-04
546,1.1000E+02,1.6850E+03,-9.7947E+00,-5.0754E+01,2.8250E-03,2.7005E-02,0.0000E+00,4.0000E+00,4.0023E-03,-1.0009E-02,2.2875E-02,4.3670E-04
547,1.1000E+02,1.7000E+03,-9.7779E+00,-5.0382E+01,2.8832E-03,2.4197E-02,0.0000E+00,4.0000E+00,4.1371E-03,-1.0611E-02,2.4045E-02,-1.6895E-04
548,1.1000E+02,1.7150E+03,-9.7684E+00,-5.0044E+01,2.7317E-03,2.0029E-02,0.0000E+00,4.0000E+00,3.9325E-03,-1.1214E-02,2.4898E-02,-4.0022E-04
549,1.1000E+02,1.7300E+03,-9.7691E+00,-4.9648E+01,2.6770E-03,1.8662E-02,0.0000E+00,4.0000E+00,3.8495E-03,-1.1159E-02,2.3829E-02,2.6549E-04
550,1.1000E+02,1.7450E+03,-9.7194E+00,-4.9330E+01,2.5821E-03,2.0021E-02,0.0000E+00,4.0000E+00,3.6437E-03,-1.0620E-02,2.2399E-02,7.4341E-04
551,1.1000E+02,1.7600E+03,-9.6898E+00,-4.8978E+01,2.4598E-03,1.8365E-02,0.0000E+00,4.0000E+00,3.4646E-03,-1.0147E-02,2.2897E-02,4.4793E-04
552,1.1000E+02,1.7750E+03,-9.6576E+00,-4.8653E+01,2.5141E-03,1.9048E-02,0.0000E+00,4.0000E+00,3.5299E-03,-1.0413E-02,2.2810E-02,-2.0858E-04
553,1.1000E+02,1.7900E+03,-9.6754E+00,-4.8300E+01,2.5182E-03,1.9748E-02,0.0000E+00,4.0000E+00,3.5917E-03,-1.1034E-02,2.3933E-02,-7.8514E-04
554,1.1000E+02,1.8050E+03,-9.6636E+00,-4.7939E+01,2.5922E-03,2.3419E-02,0.0000E+00,4.0000E+00,3.6961E-03,-1.1811E-02,2.2990E-02,-5.4645E-04
555,1.1000E+02,1.8200E+03,-9.6531E+00,-4.7621E+01,2.4129E-03,2.3803E-02,0.0000E+00,4.0000E+00,3.4626E-03,-1.2006E-02,2.2882E-02,-1.2128E-04
556,1.1000E+02,1.8350E+03,-9.6393E+00,-4.7254E+01,2.4875E-03,2.5679E-02,0.0000E+00,4.0000E+00,3.5250E-03,-1.1895E-02,2.3821E-02,2.0127E-04
557,1.1000E+02,1.8500E+03,-9.6221E+00,-4.6896E+01,2.4194E-03,2.0904E-02,0.0000E+00,4.0000E+00,3.3898E-03,-1.1685E-02,2.4065E-02,9.9696E-05
558,1.1000E+02,1.8650E+03,-9.6182E+00,-4.6530E+01,2.4713E-03,1.7770E-02,0.0000E+00,4.0000E+00,3.4557E-03,-1.1605E-02,2.5049E-02,2.7030E-04
559,1.1000E+02,1.8800E+03,-9.5658E+00,-4.6150E+01,2.5909E-03,2.2715E-02,0.0000E+00,4.0000E+00,3.6387E-03,-1.1557E-02,2.4095E-02,1.7507E-04
560,1.1000E+02,1.8950E+03,-9.5637E+00,-4.5815E+01,2.6731E-03,2.6323E-02,0.0000E+00,4.0000E+00,3.7336E-03,-1.1437E-02,2.2379E-02,-6.0250E-04
561,1.1000E+02,1.9100E+03,-9.5686E+00,-4.5502E+01,2.9761E-03,2.9022E-02,0.0000E+00,4.0000E+00,4.1547E-03,-1.1228E-02,2.1554E-02,-6.8033E-04
562,1.1000E+02,1.9250E+03,-9.5773E+00,-4.5195E+01,2.6362E-03,2.5918E-02,0.0000E+00,4.0000E+00,3.6798E-03,-1.1024E-02,2.2629E-02,-3.1599E-04
563,1.1000E+02,1.9400E+03,-9.5588E+00,-4.4832E+01,2.6652E-03,2.7145E-02,0.0000E+00,4.0000E+00,3.6798E-03,-1.0579E-02,2.3383E-02,5.3134E-04
564,1.1000E+02,1.9550E+03,-9.5213E+00,-4.4499E+01,2.6747E-03,3.4929E-02,0.0000E+00,4.0000E+00,3.7283E-03,-1.0401E-02,2.3334E-02,8.9916E-04
565,1.1000E+02,1.9700E+03,-9.4906E+00,-4.4138E+01,2.8054E-03,4.3384E-02,0.0000E+00,4.0000E+00,3.9329E-03,-1.0319E-02,2.3518E-02,7.9229E-04
566,1.1000E+02,1.9850E+03,-9.4711E+00,-4.3800E+01,3.0857E-03,5.0394E-02,0.0000E+00,4.0000E+00,4.3374E-03,-1.0175E-02,2.3605E-02,7.9936E-04
567,1.1000E+02,2.0000E+03,-9.4320E+00,-4.3437E+01,2.9042E-03,3.8586E-02,0.0000E+00,4.0000E+00,4.0880E-03,-9.8784E-03,2.3425E-02,6.9461E-04
568,1.1000E+02,2.0150E+03,-9.4172E+00,-4.3089E+01,2.7821E-03,3.2154E-02,0.0000E+00,4.0000E+00,3.9544E-03,-9.4082E-03,2.2696E-02,3.3385E-04
569,1.1000E+02,2.0300E+03,-9.3686E+00,-4.2753E+01,2.8305E-03,2.9327E-02,0.0000E+00,4.0000E+00,3.9660E-03,-9.1374E-03,2.2948E-02,2.2124E-05
570,1.1000E+02,2.0450E+03,-9.3576E+00,-4.2412E+01,2.9064E-03,3.5996E-02,0.0000E+00,4.0000E+00,4.1171E-03,-9.0921E-03,2.3337E-02,-7.4929E-04
571,1.1000E+02,2.0600E+03,-9.3584E+00,-4.2069E+01,2.9306E-03,3.3409E-02,0.0000E+00,4.0000E+00,4.1331E-03,-9.1111E-03,2.3507E-02,-6.7094E-04
572,1.1000E+02,2.0750E+03,-9.3695E+00,-4.1706E+01,3.0657E-03,3.6521E-02,0.0000E+00,4.0000E+00,4.3561E-03,-9.1687E-03,2.3583E-02,-2.4544E-04
573,1.1000E+02,2.0900E+03,-9.3655E+00,-4.1356E+01,2.8209E-03,3.2308E-02,0.0000E+00,4.0000E+00,4.0120E-03,-9.0861E-03,2.2635E-02,1.3532E-04
574,1.1000E+02,2.1050E+03,-9.3413E+00,-4.1044E+01,2.6148E-03,2.6140E-02,0.0000E+00,4.0000E+00,3.6723E-03,-9.5960E-03,2.1912E-02,5.9701E-04
575,1.1000E+02,2.1200E+03,-9.3094E+00,-4.0721E+01,2.9612E-03,3.1409E-02,0.0000E+00,4.0000E+00,4.1747E-03,-1.0256E-02,2.2587E-02,8.3657E-04
576,1.1000E+02,2.1350E+03,-9.2737E+00,-4.0380E+01,2.6988E-03,2.9038E-02,0.0000E+00,4.0000E+00,3.7933E-03,-1.0660E-02,2.2557E-02,1.1830E-03
577,1.1000E+02,2.1500E+03,-9.2465E+00,-4.0047E+01,2.6355E-03,2.6583E-02,0.0000E+00,4.0000E+00,3.7439E-03,-1.0636E-02,2.2915E-02,7.0943E-04
578,1.1000E+02,2.1650E+03,-9.2362E+00,-3.9698E+01,2.5558E-03,2.5953E-02,0.0000E+00,4.0000E+00,3.6177E-03,-1.0348E-02,2.3200E-02,-4.0816E-06
579,1.1000E+02,2.1800E+03,-9.2254E+00,-3.9360E+01,2.6686E-03,2.7064E-02,0.0000E+00,4.0000E+00,3.7705E-03,-1.0154E-02,2.3155E-02,3.5893E-04
580,1.1000E+02,2.1950E+03,-9.1818E+00,-3.9013E+01,2.8688E-03,3.2581E-02,0.0000E+00,4.0000E+00,4.1200E-03,-9.7777E-03,2.3383E-02,4.5490E-04
581,1.1000E+02,2.2100E+03,-9.1710E+00,-3.8670E+01,2.7242E-03,2.9743E-02,0.0000E+00,4.0000E+00,3.9706E-03,-9.6269E-03,2.3903E-02,5.9087E-06
582,1.1000E+02,2.2250E+03,-9.1683E+00,-3.8304E+01,2.8490E-03,2.9415E-02,0.0000E+00,4.0000E+00,4.1344E-03,-9.4966E-03,2.3854E-02,9.5734E-05
583,1.1000E+02,2.2400E+03,-9.1524E+00,-3.7964E+01,2.8071E-03,2.8909E-02,0.0000E+00,4.0000E+00,4.1576E-03,-9.8168E-03,2.3465E-02,9.7994E-05
584,1.1000E+02,2.2550E+03,-9.1470E+00,-3.7609E+01,3.0124E-03,3.4437E-02,0.0000E+00,4.0000E+00,4.4032E-03,-1.0116E-02,2.2662E-02,4.2941E-06
585,1.1000E+02,2.2700E+03,-9.1322E+00,-3.7296E+01,2.9240E-03,2.4503E-02,0.0000E+00,4.0000E+00,4.2922E-03,-1.0835E-02,2.2106E-02,4.0590E-04
586,1.1000E+02,2.2850E+03,-9.1041E+00,-3.6958E+01,2.8446E-03,2.6153E-02,0.0000E+00,4.0000E+00,4.1004E-03,-1.0950E-02,2.1645E-02,7.4162E-04
587,1.1000E+02,2.3000E+03,-9.0689E+00,-3.6649E+01,2.4293E-03,2.2882E-02,0.0000E+00,4.0000E+00,3.4575E-03,-1.1222E-02,2.1709E-02,7.7090E-04
588,1.1000E+02,2.3150E+03,-9.0581E+00,-3.6308E+01,2.5273E-03,2.5093E-02,0.0000E+00,4.0000E+00,3.5826E-03,-1.0953E-02,2.3245E-02,4.5896E-04
589,1.1000E+02,2.3300E+03,-9.0473E+00,-3.5957E+01,2.4554E-03,2.8975E-02,0.0000E+00,4.0000E+00,3.4630E-03,-1.0819E-02,2.5292E-02,2.6594E-04
590,1.1000E+02,2.3450E+03,-9.0394E+00,-3.5557E+01,2.5867E-03,2.7039E-02,0.0000E+00,4.0000E+00,3.6988E-03,-1.0469E-02,2.4914E-02,1.5930E-05
591,1.1000E+02,2.3600E+03,-9.0291E+00,-3.5226E+01,2.6000E-03,2.5703E-02,0.0000E+00,4.0000E+00,3.6864E-03,-1.0557E-02,2.2536E-02,-2.2117E-05
592,1.1000E+02,2.3750E+03,-9.0167E+00,-3.4899E+01,2.4544E-03,2.1857E-02,0.0000E+00,4.0000E+00,3.4478E-03,-1.0779E-02,2.2882E-02,1.6885E-04
593,1.1000E+02,2.3900E+03,-9.0087E+00,-3.4547E+01,2.4056E-03,2.4219E-02,0.0000E+00,4.0000E+00,3.3656E-03,-1.0662E-02,2.2490E-02,2.6891E-04
594,1.1000E+02,2.4050E+03,-8.9862E+00,-3.4221E+01,2.5351E-03,2.3024E-02,0.0000E+00,4.0000E+00,3.6013E-03,-1.0597E-02,2.1604E-02,5.6045E-04
595,1.1000E+02,2.4200E+03,-8.9450E+00,-3.3902E+01,2.6437E-03,2.7495E-02,0.0000E+00,4.0000E+00,3.7680E-03,-1.0480E-02,2.2439E-02,3.1233E-04
596,1.1000E+02,2.4350E+03,-8.9213E+00,-3.3566E+01,2.6307E-03,1.2771E-02,0.0000E+00,4.0000E+00,3.7655E-03,-1.0822E-02,2.4397E-02,1.1372E-04
597,1.1000E+02,2.4500E+03,-8.9295E+00,-3.3187E+01,2.4329E-03,1.2099E-02,0.0000E+00,4.0000E+00,3.4799E-03,-1.0867E-02,2.6095E-02,1.2314E-05
598,1.1000E+02,2.4650E+03,-8.9227E+00,-3.2803E+01,2.5502E-03,1.1432E-02,0.0000E+00,4.0000E+00,3.6177E-03,-1.0939E-02,2.4928E-02,6.0746E-04
599,1.1000E+02,2.4800E+03,-8.8910E+00,-3.2449E+01,2.5988E-03,1.0740E-02,0.0000E+00,4.0000E+00,3.6536E-03,-1.0771E-02,2.1707E-02,1.0350E-03
600,1.1000E+02,2.4950E+03,-8.8688E+00,-3.2152E+01,2.7700E-03,2.9733E-02,0.0000E+00,4.0000E+00,3.8205E-03,-1.0688E-02,2.0620E-02,1.2976E-03
601,1.1000E+02,2.5100E+03,-8.8284E+00,-3.1836E+01,2.8094E-03,3.1753E-02,0.0000E+00,4.0000E+00,3.8931E-03,-1.0071E-02,2.2149E-02,1.3291E-03
602,1.1000E+02,2.5250E+03,-8.8093E+00,-3.1495E+01,2.7124E-03,2.7971E-02,0.0000E+00,4.0000E+00,3.8207E-03,-9.5558E-03,2.3675E-02,4.2242E-04
603,1.1000E+02,2.5400E+03,-8.8092E+00,-3.1133E+01,2.7862E-03,3.3883E-02,0.0000E+00,4.0000E+00,3.9577E-03,-8.8671E-03,2.2973E-02,2.4984E-04
604,1.1000E+02,2.5550E+03,-8.7902E+00,-3.0811E+01,2.7179E-03,2.9335E-02,0.0000E+00,4.0000E+00,3.8642E-03,-9.1122E-03,2.1408E-02,7.6101E-04
605,1.1000E+02,2.5700E+03,-8.7626E+00,-3.0501E+01,2.9563E-03,3.6246E-02,0.0000E+00,4.0000E+00,4.2261E-03,-9.5110E-03,2.3145E-02,1.1651E-03
606,1.1000E+02,2.5850E+03,-8.7431E+00,-3.0112E+01,2.7957E-03,3.2167E-02,0.0000E+00,4.0000E+00,4.0105E-03,-1.0074E-02,2.5844E-02,6.9273E-04
607,1.1000E+02,2.6150E+03,-8.7487E+00,-2.9409E+01,3.0075E-03,4.1930E-02,0.0000E+00,4.0000E+00,4.2725E-03,-1.1157E-02,2.4225E-02,3.8829E-04
608,1.1000E+02,2.6300E+03,-8.7670E+00,-2.9065E+01,2.8191E-03,2.3207E-02,0.0000E+00,4.0000E+00,4.0367E-03,-1.1931E-02,2.1951E-02,1.3684E-03
609,1.1000E+02,2.6450E+03,-8.7402E+00,-2.8768E+01,2.4447E-03,8.9971E-03,0.0000E+00,4.0000E+00,3.4967E-03,-1.3445E-02,1.6585E-02,3.5433E-03
610,1.1000E+02,2.6600E+03,-8.7280E+00,-2.8539E+01,2.4702E-03,5.7952E-03,0.0000E+00,4.0000E+00,3.5588E-03,-1.4562E-02,1.1849E-02,8.2766E-03
611,1.1000E+02,2.6750E+03,-8.3596E+00,-2.8499E+01,2.9405E-03,5.8138E-03,0.0000E+00,4.0000E+00,4.1743E-03,-1.6931E-02,8.3099E-03,1.5134E-02
612,1.2500E+02,2.6750E+03,-8.6996E+00,-2.8215E+01,3.2391E-03,4.3289E-03,0.0000E+00,4.0000E+00,4.5638E-03,-1.7542E-02,1.2832E-02,8.8723E-03
613,1.2500E+02,2.6600E+03,-8.9057E+00,-2.8434E+01,2.8336E-03,6.3337E-03,0.0000E+00,4.0000E+00,4.0449E-03,-1.4366E-02,1.5494E-02,6.6411E-03
614,1.2500E+02,2.6450E+03,-8.9103E+00,-2.8718E+01,2.7522E-03,1.6860E-02,0.0000E+00,4.0000E+00,3.9287E-03,-1.0577E-02,2.0037E-02,1.4779E-03
615,1.2500E+02,2.6300E+03,-8.9281E+00,-2.9021E+01,3.3549E-03,4.9334E-02,0.0000E+00,4.0000E+00,4.7450E-03,-1.0076E-02,2.2170E-02,1.9280E-04
616,1.2500E+02,2.6150E+03,-8.9061E+00,-2.9394E+01,3.1156E-03,4.5620E-02,0.0000E+00,4.0000E+00,4.4175E-03,-9.8865E-03,2.3718E-02,-3.4444E-04
617,1.2500E+02,2.5850E+03,-8.9152E+00,-3.0115E+01,2.7357E-03,2.9398E-02,0.0000E+00,4.0000E+00,3.8932E-03,-1.0419E-02,2.5146E-02,9.8744E-04
618,1.2500E+02,2.5700E+03,-8.9294E+00,-3.0495E+01,2.6051E-03,3.1676E-02,0.0000E+00,4.0000E+00,3.6822E-03,-1.0360E-02,2.3391E-02,1.0103E-03
619,1.2500E+02,2.5550E+03,-8.9522E+00,-3.0796E+01,2.5031E-03,2.6867E-02,0.0000E+00,4.0000E+00,3.5536E-03,-1.0053E-02,2.1854E-02,6.7047E-04
620,1.2500E+02,2.5400E+03,-8.9559E+00,-3.1134E+01,2.6956E-03,3.5477E-02,0.0000E+00,4.0000E+00,3.8528E-03,-1.0164E-02,2.2866E-02,5.3523E-04
621,1.2500E+02,2.5250E+03,-8.9566E+00,-3.1483E+01,2.8389E-03,3.4480E-02,0.0000E+00,4.0000E+00,4.0273E-03,-1.0897E-02,2.3263E-02,1.2217E-03
622,1.2500E+02,2.5100E+03,-9.0106E+00,-3.1831E+01,2.9700E-03,4.7922E-02,0.0000E+00,4.0000E+00,4.1959E-03,-1.1803E-02,2.2146E-02,1.8758E-03
623,1.2500E+02,2.4950E+03,-9.0516E+00,-3.2133E+01,2.7755E-03,3.8870E-02,0.0000E+00,4.0000E+00,3.8680E-03,-1.2076E-02,2.0566E-02,1.2999E-03
624,1.2500E+02,2.4800E+03,-9.0771E+00,-3.2435E+01,2.6819E-03,1.0617E-02,0.0000E+00,4.0000E+00,3.7914E-03,-1.1614E-02,2.2269E-02,9.3473E-04
625,1.2500E+02,2.4650E+03,-9.1066E+00,-3.2788E+01,2.4522E-03,1.0832E-02,0.0000E+00,4.0000E+00,3.4683E-03,-1.1116E-02,2.5219E-02,5.3867E-04
626,1.2500E+02,2.4500E+03,-9.1063E+00,-3.3182E+01,2.4019E-03,1.1840E-02,0.0000E+00,4.0000E+00,3.3995E-03,-1.0980E-02,2.6150E-02,-2.5168E-05
627,1.2500E+02,2.4350E+03,-9.1112E+00,-3.3571E+01,2.4808E-03,1.1907E-02,0.0000E+00,4.0000E+00,3.5053E-03,-1.0844E-02,2.4535E-02,1.5420E-05
628,1.2500E+02,2.4200E+03,-9.1186E+00,-3.3914E+01,2.4462E-03,2.7271E-02,0.0000E+00,4.0000E+00,3.4756E-03,-1.0276E-02,2.2503E-02,6.7341E-05
629,1.2500E+02,2.4050E+03,-9.1225E+00,-3.4249E+01,2.4754E-03,2.7845E-02,0.0000E+00,4.0000E+00,3.5361E-03,-9.7664E-03,2.1379E-02,5.0299E-04
630,1.2500E+02,2.3900E+03,-9.1579E+00,-3.4549E+01,2.4889E-03,2.8494E-02,0.0000E+00,4.0000E+00,3.5278E-03,-9.4836E-03,2.2366E-02,5.1234E-04
631,1.2500E+02,2.3750E+03,-9.1706E+00,-3.4905E+01,2.5039E-03,2.2622E-02,0.0000E+00,4.0000E+00,3.5640E-03,-9.6669E-03,2.3188E-02,1.1453E-04
632,1.2500E+02,2.3600E+03,-9.1668E+00,-3.5234E+01,2.8712E-03,2.5208E-02,0.0000E+00,4.0000E+00,4.0829E-03,-9.8680E-03,2.2804E-02,-3.1544E-05
633,1.2500E+02,2.3450E+03,-9.1731E+00,-3.5583E+01,2.6568E-03,2.4211E-02,0.0000E+00,4.0000E+00,3.7720E-03,-1.0295E-02,2.4512E-02,2.5798E-04
634,1.2500E+02,2.3300E+03,-9.1928E+00,-3.5977E+01,2.6103E-03,2.7113E-02,0.0000E+00,4.0000E+00,3.6560E-03,-1.0912E-02,2.4482E-02,5.3946E-04
635,1.2500E+02,2.3150E+03,-9.2205E+00,-3.6318E+01,2.5711E-03,2.4361E-02,0.0000E+00,4.0000E+00,3.6169E-03,-1.1217E-02,2.3493E-02,5.5494E-04
636,1.2500E+02,2.3000E+03,-9.2341E+00,-3.6665E+01,2.5336E-03,2.2985E-02,0.0000E+00,4.0000E+00,3.6215E-03,-1.1368E-02,2.2502E-02,6.8480E-04
637,1.2500E+02,2.2850E+03,-9.2842E+00,-3.6969E+01,2.9998E-03,2.9633E-02,0.0000E+00,4.0000E+00,4.3530E-03,-1.1125E-02,2.2087E-02,4.7196E-04
638,1.2500E+02,2.2700E+03,-9.2945E+00,-3.7311E+01,2.9993E-03,2.7990E-02,0.0000E+00,4.0000E+00,4.3815E-03,-1.0784E-02,2.2008E-02,-2.1046E-04
639,1.2500E+02,2.2550E+03,-9.3086E+00,-3.7626E+01,3.0742E-03,3.3097E-02,0.0000E+00,4.0000E+00,4.4295E-03,-1.0338E-02,2.2542E-02,-4.3013E-04
640,1.2500E+02,2.2400E+03,-9.3024E+00,-3.7987E+01,2.7222E-03,2.5605E-02,0.0000E+00,4.0000E+00,3.8967E-03,-1.0269E-02,2.3442E-02,-1.8056E-04
641,1.2500E+02,2.2250E+03,-9.3254E+00,-3.8325E+01,2.7859E-03,2.6505E-02,0.0000E+00,4.0000E+00,3.8901E-03,-1.0353E-02,2.3344E-02,8.8000E-06
642,1.2500E+02,2.2100E+03,-9.3262E+00,-3.8682E+01,2.7921E-03,2.8567E-02,0.0000E+00,4.0000E+00,3.9858E-03,-1.0591E-02,2.3896E-02,-1.1304E-04
643,1.2500E+02,2.1950E+03,-9.3388E+00,-3.9030E+01,2.7374E-03,3.2957E-02,0.0000E+00,4.0000E+00,3.8687E-03,-1.0498E-02,2.3806E-02,3.8265E-04
644,1.2500E+02,2.1800E+03,-9.3676E+00,-3.9385E+01,2.7072E-03,3.0458E-02,0.0000E+00,4.0000E+00,3.8248E-03,-1.0684E-02,2.3398E-02,1.6022E-04
645,1.2500E+02,2.1650E+03,-9.3813E+00,-3.9722E+01,2.5497E-03,2.9891E-02,0.0000E+00,4.0000E+00,3.6102E-03,-1.0893E-02,2.3126E-02,-1.7136E-04
646,1.2500E+02,2.1500E+03,-9.3868E+00,-4.0069E+01,2.5508E-03,2.9340E-02,0.0000E+00,4.0000E+00,3.6093E-03,-1.1395E-02,2.2351E-02,3.4330E-04
647,1.2500E+02,2.1350E+03,-9.4487E+00,-4.0391E+01,2.6223E-03,3.0472E-02,0.0000E+00,4.0000E+00,3.6435E-03,-1.1414E-02,2.2233E-02,8.0238E-04
648,1.2500E+02,2.1200E+03,-9.4723E+00,-4.0732E+01,2.9334E-03,3.1821E-02,0.0000E+00,4.0000E+00,4.0959E-03,-1.0595E-02,2.2647E-02,2.0975E-04
649,1.2500E+02,2.1050E+03,-9.4712E+00,-4.1069E+01,2.5635E-03,2.7866E-02,0.0000E+00,4.0000E+00,3.5812E-03,-9.4495E-03,2.2078E-02,-1.7005E-04
650,1.2500E+02,2.0900E+03,-9.4806E+00,-4.1390E+01,2.7816E-03,3.8456E-02,0.0000E+00,4.0000E+00,3.9270E-03,-8.9988E-03,2.2813E-02,-7.5947E-05
651,1.2500E+02,2.0750E+03,-9.4872E+00,-4.1753E+01,2.8390E-03,3.7887E-02,0.0000E+00,4.0000E+00,3.9836E-03,-9.5889E-03,2.3881E-02,-1.8270E-04
652,1.2500E+02,2.0600E+03,-9.5036E+00,-4.2101E+01,2.7760E-03,3.3489E-02,0.0000E+00,4.0000E+00,3.9031E-03,-1.0714E-02,2.4263E-02,-5.9143E-04
653,1.2500E+02,2.0450E+03,-9.4949E+00,-4.2466E+01,2.7514E-03,3.0920E-02,0.0000E+00,4.0000E+00,3.9194E-03,-1.1437E-02,2.3845E-02,-6.2374E-04
654,1.2500E+02,2.0300E+03,-9.5158E+00,-4.2814E+01,2.7031E-03,2.8735E-02,0.0000E+00,4.0000E+00,3.8073E-03,-1.1513E-02,2.2441E-02,-2.6598E-04
655,1.2500E+02,2.0150E+03,-9.5602E+00,-4.3124E+01,2.7513E-03,3.4010E-02,0.0000E+00,4.0000E+00,3.9660E-03,-1.0827E-02,2.2040E-02,-2.1740E-04
656,1.2500E+02,2.0000E+03,-9.5769E+00,-4.3453E+01,2.9119E-03,3.8586E-02,0.0000E+00,4.0000E+00,4.1720E-03,-1.0015E-02,2.2891E-02,1.5071E-04
657,1.2500E+02,1.9850E+03,-9.6190E+00,-4.3795E+01,3.0963E-03,4.2848E-02,0.0000E+00,4.0000E+00,4.3517E-03,-9.6340E-03,2.3792E-02,6.5299E-04
658,1.2500E+02,1.9700E+03,-9.6418E+00,-4.4153E+01,3.2194E-03,4.2312E-02,0.0000E+00,4.0000E+00,4.5157E-03,-9.7449E-03,2.4006E-02,4.8144E-04
659,1.2500E+02,1.9550E+03,-9.6676E+00,-4.4506E+01,3.1432E-03,3.5240E-02,0.0000E+00,4.0000E+00,4.3573E-03,-1.0357E-02,2.3303E-02,8.3151E-04
660,1.2500E+02,1.9400E+03,-9.7186E+00,-4.4847E+01,2.8616E-03,3.2576E-02,0.0000E+00,4.0000E+00,3.9724E-03,-1.0736E-02,2.3141E-02,8.1019E-04
661,1.2500E+02,1.9250E+03,-9.7344E+00,-4.5203E+01,2.8528E-03,3.3375E-02,0.0000E+00,4.0000E+00,4.0059E-03,-1.1150E-02,2.2778E-02,-2.3977E-04
662,1.2500E+02,1.9100E+03,-9.7329E+00,-4.5521E+01,3.1751E-03,3.7838E-02,0.0000E+00,4.0000E+00,4.4951E-03,-1.1042E-02,2.1752E-02,-7.0944E-04
663,1.2500E+02,1.8950E+03,-9.7243E+00,-4.5853E+01,2.7837E-03,3.2227E-02,0.0000E+00,4.0000E+00,3.9900E-03,-1.1230E-02,2.2441E-02,-8.1508E-04
664,1.2500E+02,1.8800E+03,-9.7350E+00,-4.6204E+01,2.7519E-03,2.7114E-02,0.0000E+00,4.0000E+00,3.9591E-03,-1.1152E-02,2.3956E-02,7.6130E-05
665,1.2500E+02,1.8650E+03,-9.7726E+00,-4.6569E+01,2.4240E-03,1.9022E-02,0.0000E+00,4.0000E+00,3.4463E-03,-1.1196E-02,2.4813E-02,1.0973E-06
666,1.2500E+02,1.8500E+03,-9.7815E+00,-4.6933E+01,2.5120E-03,2.1900E-02,0.0000E+00,4.0000E+00,3.5153E-03,-1.0973E-02,2.3930E-02,-4.1210E-05
