SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2233,3.0500E+02,1.3100E+03,-1.2003E+01,-5.2283E+01,2.9824E-03,2.3533E-02,0.0000E+00,4.0000E+00,4.2361E-03,-8.6010E-03,2.0783E-02,-4.8760E-05
2234,3.0500E+02,1.2950E+03,-1.2000E+01,-5.2601E+01,2.8970E-03,2.7391E-02,0.0000E+00,4.0000E+00,4.0966E-03,-8.7635E-03,2.0531E-02,2.2220E-04
2235,3.0500E+02,1.2800E+03,-1.2003E+01,-5.2893E+01,2.8737E-03,2.2603E-02,0.0000E+00,4.0000E+00,4.0889E-03,-8.6000E-03,2.0068E-02,6.0376E-04
2236,3.0500E+02,1.2650E+03,-1.2048E+01,-5.3196E+01,2.6833E-03,1.8397E-02,0.0000E+00,4.0000E+00,3.8059E-03,-8.5244E-03,1.9782E-02,7.8397E-04
2237,3.0500E+02,1.2500E+03,-1.2081E+01,-5.3478E+01,2.6400E-03,1.5740E-02,0.0000E+00,4.0000E+00,3.8534E-03,-8.4212E-03,2.0546E-02,5.9440E-04
2238,3.0500E+02,1.2350E+03,-1.2120E+01,-5.3802E+01,2.6822E-03,1.2949E-02,0.0000E+00,4.0000E+00,3.8779E-03,-8.9168E-03,2.1264E-02,2.3923E-04
2239,3.0500E+02,1.2200E+03,-1.2117E+01,-5.4113E+01,2.7314E-03,1.5051E-02,0.0000E+00,4.0000E+00,3.8814E-03,-8.8982E-03,2.0255E-02,4.2864E-05
2240,3.0500E+02,1.2050E+03,-1.2128E+01,-5.4404E+01,2.7351E-03,1.7569E-02,0.0000E+00,4.0000E+00,3.8325E-03,-9.1620E-03,2.1035E-02,6.2176E-05
2241,3.0500E+02,1.1900E+03,-1.2112E+01,-5.4739E+01,2.6853E-03,1.8607E-02,0.0000E+00,4.0000E+00,3.7528E-03,-8.9052E-03,2.1801E-02,3.4737E-04
2242,3.0500E+02,1.1750E+03,-1.2142E+01,-5.5052E+01,2.4340E-03,1.6360E-02,0.0000E+00,4.0000E+00,3.4816E-03,-8.9636E-03,2.0268E-02,4.7171E-04
2243,3.0500E+02,1.1600E+03,-1.2143E+01,-5.5342E+01,2.5670E-03,1.7558E-02,0.0000E+00,4.0000E+00,3.5948E-03,-8.7042E-03,1.9993E-02,1.0870E-04
2244,3.0500E+02,1.1450E+03,-1.2151E+01,-5.5651E+01,2.4877E-03,1.8417E-02,0.0000E+00,4.0000E+00,3.5744E-03,-8.5027E-03,1.9932E-02,-5.3085E-04
2245,3.0500E+02,1.1300E+03,-1.2130E+01,-5.5937E+01,2.5074E-03,1.8870E-02,0.0000E+00,4.0000E+00,3.5313E-03,-8.2298E-03,2.0241E-02,-7.7452E-04
2246,3.0500E+02,1.1150E+03,-1.2118E+01,-5.6248E+01,2.7569E-03,2.1375E-02,0.0000E+00,4.0000E+00,3.9019E-03,-8.3358E-03,2.1755E-02,-4.1320E-04
2247,3.0500E+02,1.1000E+03,-1.2119E+01,-5.6585E+01,2.9327E-03,2.7265E-02,0.0000E+00,4.0000E+00,4.1765E-03,-8.6010E-03,2.1025E-02,-3.6597E-05
2248,3.0500E+02,1.0850E+03,-1.2121E+01,-5.6878E+01,2.9123E-03,2.8855E-02,0.0000E+00,4.0000E+00,4.1221E-03,-9.1206E-03,2.0517E-02,5.6156E-04
2249,3.0500E+02,1.0700E+03,-1.2149E+01,-5.7192E+01,2.8443E-03,2.4384E-02,0.0000E+00,4.0000E+00,4.0653E-03,-9.2952E-03,2.1103E-02,8.9586E-04
2250,3.0500E+02,1.0550E+03,-1.2176E+01,-5.7495E+01,2.8174E-03,1.6316E-02,0.0000E+00,4.0000E+00,4.0682E-03,-9.3081E-03,2.1226E-02,6.9619E-04
2251,3.0500E+02,1.0400E+03,-1.2174E+01,-5.7823E+01,2.6598E-03,1.6245E-02,0.0000E+00,4.0000E+00,3.8418E-03,-9.0534E-03,2.1287E-02,2.4484E-04
2252,3.0500E+02,1.0250E+03,-1.2182E+01,-5.8134E+01,2.5483E-03,1.4893E-02,0.0000E+00,4.0000E+00,3.6227E-03,-9.0064E-03,2.1005E-02,2.5173E-04
2253,3.0500E+02,1.0100E+03,-1.2183E+01,-5.8453E+01,2.7930E-03,1.8661E-02,0.0000E+00,4.0000E+00,3.9068E-03,-9.3072E-03,2.1019E-02,1.5026E-05
2254,3.0500E+02,9.9500E+02,-1.2193E+01,-5.8760E+01,3.0286E-03,2.0837E-02,0.0000E+00,4.0000E+00,4.1204E-03,-9.6581E-03,2.0501E-02,3.9459E-05
2255,3.0500E+02,9.8000E+02,-1.2209E+01,-5.9055E+01,3.1767E-03,2.4321E-02,0.0000E+00,4.0000E+00,4.3818E-03,-9.8478E-03,2.0231E-02,5.5312E-05
2256,3.0500E+02,9.6500E+02,-1.2219E+01,-5.9351E+01,2.9151E-03,2.3157E-02,0.0000E+00,4.0000E+00,4.0857E-03,-9.6083E-03,2.0164E-02,-6.3570E-05
2257,3.0500E+02,9.5000E+02,-1.2229E+01,-5.9640E+01,2.9389E-03,2.0854E-02,0.0000E+00,4.0000E+00,4.2214E-03,-9.2472E-03,1.9640E-02,-9.9603E-05
2258,3.0500E+02,9.3500E+02,-1.2242E+01,-5.9933E+01,2.9195E-03,1.9183E-02,0.0000E+00,4.0000E+00,4.2326E-03,-9.1308E-03,1.9634E-02,7.9324E-05
2259,3.0500E+02,9.2000E+02,-1.2251E+01,-6.0229E+01,2.6783E-03,1.9343E-02,0.0000E+00,4.0000E+00,3.8287E-03,-8.7717E-03,2.0680E-02,2.5213E-04
2260,3.0500E+02,9.0500E+02,-1.2258E+01,-6.0561E+01,2.7206E-03,2.1981E-02,0.0000E+00,4.0000E+00,3.8748E-03,-8.7305E-03,2.1702E-02,2.3644E-04
2261,3.0500E+02,8.9000E+02,-1.2259E+01,-6.0893E+01,2.8610E-03,2.2149E-02,0.0000E+00,4.0000E+00,4.1398E-03,-8.5677E-03,2.1679E-02,8.6453E-05
2262,3.0500E+02,8.7500E+02,-1.2273E+01,-6.1212E+01,3.0051E-03,2.0186E-02,0.0000E+00,4.0000E+00,4.4366E-03,-8.9797E-03,2.1677E-02,-3.3122E-04
2263,3.0500E+02,8.6000E+02,-1.2259E+01,-6.1536E+01,2.8942E-03,2.0655E-02,0.0000E+00,4.0000E+00,4.2451E-03,-9.3894E-03,2.2724E-02,-8.6924E-04
2264,3.0500E+02,8.4500E+02,-1.2253E+01,-6.1890E+01,2.9124E-03,1.7115E-02,0.0000E+00,4.0000E+00,4.2350E-03,-9.7067E-03,2.1984E-02,-5.3932E-04
2265,3.0500E+02,8.3000E+02,-1.2253E+01,-6.2190E+01,2.6967E-03,1.7358E-02,0.0000E+00,4.0000E+00,3.8635E-03,-9.6902E-03,2.0706E-02,-4.6599E-04
2266,3.0500E+02,8.1500E+02,-1.2245E+01,-6.2496E+01,2.9338E-03,1.9316E-02,0.0000E+00,4.0000E+00,4.1316E-03,-8.9720E-03,2.0232E-02,4.0899E-04
2267,3.0500E+02,8.0000E+02,-1.2274E+01,-6.2779E+01,2.7911E-03,2.1707E-02,0.0000E+00,4.0000E+00,3.8882E-03,-8.2063E-03,1.9035E-02,7.7395E-04
2268,3.0500E+02,7.8500E+02,-1.2279E+01,-6.3052E+01,3.1096E-03,2.1850E-02,0.0000E+00,4.0000E+00,4.1432E-03,-7.1572E-03,1.8741E-02,8.6442E-04
2269,3.0500E+02,7.7000E+02,-1.2330E+01,-6.3330E+01,3.2174E-03,1.0012E-02,0.0000E+00,4.0000E+00,4.1504E-03,-6.6664E-03,1.5461E-02,9.0766E-04
2270,3.0500E+02,7.5500E+02,-1.2307E+01,-6.3517E+01,3.3027E-03,5.4319E-03,0.0000E+00,4.0000E+00,4.2482E-03,-6.2933E-03,1.2014E-02,2.9589E-04
2271,3.2000E+02,7.5500E+02,-1.2385E+01,-6.3464E+01,3.5287E-03,6.0726E-03,0.0000E+00,4.0000E+00,4.5652E-03,-8.0285E-03,7.0651E-03,1.0741E-03
2272,3.2000E+02,7.7000E+02,-1.2400E+01,-6.3327E+01,3.5558E-03,1.0962E-02,0.0000E+00,4.0000E+00,4.5582E-03,-8.4385E-03,1.2839E-02,1.3697E-03
2273,3.2000E+02,7.8500E+02,-1.2398E+01,-6.3042E+01,3.1006E-03,2.0478E-02,0.0000E+00,4.0000E+00,4.1178E-03,-9.0291E-03,1.8706E-02,7.4158E-04
2274,3.2000E+02,8.0000E+02,-1.2402E+01,-6.2763E+01,2.8559E-03,2.0359E-02,0.0000E+00,4.0000E+00,3.8985E-03,-9.6344E-03,1.8901E-02,5.5310E-04
2275,3.2000E+02,8.1500E+02,-1.2396E+01,-6.2481E+01,2.8783E-03,1.7380E-02,0.0000E+00,4.0000E+00,4.0375E-03,-9.9471E-03,1.9863E-02,4.9009E-04
2276,3.2000E+02,8.3000E+02,-1.2409E+01,-6.2174E+01,2.7304E-03,1.8114E-02,0.0000E+00,4.0000E+00,3.8740E-03,-1.0181E-02,2.0437E-02,2.6204E-04
2277,3.2000E+02,8.4500E+02,-1.2417E+01,-6.1880E+01,3.0043E-03,1.8133E-02,0.0000E+00,4.0000E+00,4.3629E-03,-9.9013E-03,2.1770E-02,4.8087E-04
2278,3.2000E+02,8.6000E+02,-1.2409E+01,-6.1532E+01,2.8907E-03,2.3240E-02,0.0000E+00,4.0000E+00,4.2149E-03,-9.3272E-03,2.2740E-02,5.1347E-04
2279,3.2000E+02,8.7500E+02,-1.2412E+01,-6.1209E+01,3.0099E-03,2.0662E-02,0.0000E+00,4.0000E+00,4.4081E-03,-8.7389E-03,2.2060E-02,7.2057E-04
2280,3.2000E+02,8.9000E+02,-1.2388E+01,-6.0875E+01,2.8432E-03,2.0706E-02,0.0000E+00,4.0000E+00,4.0936E-03,-8.3734E-03,2.1817E-02,7.7012E-04
2281,3.2000E+02,9.0500E+02,-1.2382E+01,-6.0549E+01,2.8012E-03,2.1260E-02,0.0000E+00,4.0000E+00,4.0319E-03,-8.4861E-03,2.1390E-02,1.5528E-04
2282,3.2000E+02,9.2000E+02,-1.2379E+01,-6.0236E+01,2.8258E-03,1.9793E-02,0.0000E+00,4.0000E+00,4.0875E-03,-8.6377E-03,2.0278E-02,-1.5281E-04
2283,3.2000E+02,9.3500E+02,-1.2369E+01,-5.9953E+01,3.0987E-03,2.1148E-02,0.0000E+00,4.0000E+00,4.5501E-03,-8.9769E-03,1.9566E-02,-2.3486E-04
2284,3.2000E+02,9.5000E+02,-1.2362E+01,-5.9670E+01,2.8936E-03,2.1211E-02,0.0000E+00,4.0000E+00,4.0866E-03,-9.2555E-03,1.9856E-02,-2.2478E-04
2285,3.2000E+02,9.6500E+02,-1.2359E+01,-5.9376E+01,2.9090E-03,2.2239E-02,0.0000E+00,4.0000E+00,4.0651E-03,-9.7301E-03,2.0369E-02,-6.3449E-05
2286,3.2000E+02,9.8000E+02,-1.2352E+01,-5.9056E+01,3.1125E-03,2.2907E-02,0.0000E+00,4.0000E+00,4.2579E-03,-1.0270E-02,2.0044E-02,3.5868E-05
2287,3.2000E+02,9.9500E+02,-1.2344E+01,-5.8760E+01,2.9319E-03,1.9953E-02,0.0000E+00,4.0000E+00,3.9871E-03,-1.0489E-02,2.0220E-02,2.5605E-04
2288,3.2000E+02,1.0100E+03,-1.2332E+01,-5.8444E+01,2.7434E-03,1.9060E-02,0.0000E+00,4.0000E+00,3.8424E-03,-1.0354E-02,2.1469E-02,3.5009E-04
2289,3.2000E+02,1.0250E+03,-1.2317E+01,-5.8132E+01,2.6299E-03,1.5526E-02,0.0000E+00,4.0000E+00,3.6872E-03,-9.9757E-03,2.1633E-02,3.9745E-04
2290,3.2000E+02,1.0400E+03,-1.2318E+01,-5.7809E+01,2.6088E-03,1.6389E-02,0.0000E+00,4.0000E+00,3.6908E-03,-9.5677E-03,2.1498E-02,5.2361E-04
2291,3.2000E+02,1.0550E+03,-1.2311E+01,-5.7499E+01,2.6688E-03,1.4840E-02,0.0000E+00,4.0000E+00,3.7560E-03,-9.3014E-03,2.1416E-02,9.8138E-04
2292,3.2000E+02,1.0700E+03,-1.2295E+01,-5.7182E+01,2.8139E-03,2.0580E-02,0.0000E+00,4.0000E+00,3.9210E-03,-9.2896E-03,2.1027E-02,1.2476E-03
2293,3.2000E+02,1.0850E+03,-1.2262E+01,-5.6872E+01,2.8893E-03,2.8879E-02,0.0000E+00,4.0000E+00,4.0562E-03,-9.3960E-03,2.0388E-02,1.1462E-03
2294,3.2000E+02,1.1000E+03,-1.2248E+01,-5.6579E+01,2.9379E-03,2.7907E-02,0.0000E+00,4.0000E+00,4.2030E-03,-9.6513E-03,2.0884E-02,5.8320E-04
2295,3.2000E+02,1.1150E+03,-1.2243E+01,-5.6255E+01,2.7810E-03,2.3025E-02,0.0000E+00,4.0000E+00,3.9722E-03,-9.4244E-03,2.1382E-02,2.9108E-04
2296,3.2000E+02,1.1300E+03,-1.2253E+01,-5.5947E+01,2.5072E-03,1.9850E-02,0.0000E+00,4.0000E+00,3.5105E-03,-9.0155E-03,2.0156E-02,1.7066E-05
2297,3.2000E+02,1.1450E+03,-1.2268E+01,-5.5656E+01,2.5277E-03,1.9096E-02,0.0000E+00,4.0000E+00,3.6227E-03,-8.5904E-03,1.9766E-02,3.8290E-05
2298,3.2000E+02,1.1600E+03,-1.2266E+01,-5.5356E+01,2.6037E-03,2.2025E-02,0.0000E+00,4.0000E+00,3.6095E-03,-8.1685E-03,2.0110E-02,3.1958E-04
2299,3.2000E+02,1.1750E+03,-1.2253E+01,-5.5048E+01,2.4728E-03,2.0209E-02,0.0000E+00,4.0000E+00,3.4628E-03,-8.4297E-03,2.0412E-02,3.3409E-04
2300,3.2000E+02,1.1900E+03,-1.2242E+01,-5.4735E+01,2.6828E-03,1.9598E-02,0.0000E+00,4.0000E+00,3.7278E-03,-8.5193E-03,2.1662E-02,-9.7674E-05
2301,3.2000E+02,1.2050E+03,-1.2243E+01,-5.4403E+01,2.6432E-03,1.5511E-02,0.0000E+00,4.0000E+00,3.6690E-03,-8.9047E-03,2.0837E-02,-3.0322E-04
2302,3.2000E+02,1.2200E+03,-1.2245E+01,-5.4125E+01,2.7017E-03,1.2068E-02,0.0000E+00,4.0000E+00,3.8764E-03,-8.5447E-03,2.0050E-02,6.8014E-05
2303,3.2000E+02,1.2350E+03,-1.2226E+01,-5.3813E+01,2.6656E-03,1.0940E-02,0.0000E+00,4.0000E+00,3.9581E-03,-8.4474E-03,2.1048E-02,2.9444E-04
2304,3.2000E+02,1.2500E+03,-1.2200E+01,-5.3501E+01,2.6498E-03,1.4992E-02,0.0000E+00,4.0000E+00,3.9066E-03,-8.4829E-03,2.0227E-02,4.2900E-04
2305,3.2000E+02,1.2650E+03,-1.2168E+01,-5.3211E+01,2.7492E-03,1.8851E-02,0.0000E+00,4.0000E+00,4.0051E-03,-8.9255E-03,2.0239E-02,6.8716E-04
2306,3.2000E+02,1.2800E+03,-1.2136E+01,-5.2900E+01,2.9378E-03,2.4241E-02,0.0000E+00,4.0000E+00,4.2512E-03,-9.0704E-03,2.0687E-02,5.4965E-04
2307,3.2000E+02,1.2950E+03,-1.2135E+01,-5.2595E+01,3.0413E-03,2.9211E-02,0.0000E+00,4.0000E+00,4.4395E-03,-8.8726E-03,2.0887E-02,2.1462E-04
2308,3.2000E+02,1.3100E+03,-1.2133E+01,-5.2276E+01,3.0680E-03,2.9836E-02,0.0000E+00,4.0000E+00,4.4157E-03,-8.5438E-03,2.0735E-02,1.5509E-04
2309,3.2000E+02,1.3250E+03,-1.2137E+01,-5.1976E+01,3.2111E-03,3.1614E-02,0.0000E+00,4.0000E+00,4.6055E-03,-8.3845E-03,1.9408E-02,1.5088E-04
2310,3.2000E+02,1.3400E+03,-1.2131E+01,-5.1698E+01,3.1587E-03,2.9980E-02,0.0000E+00,4.0000E+00,4.5029E-03,-8.6694E-03,2.0278E-02,1.6004E-04
2311,3.2000E+02,1.3550E+03,-1.2118E+01,-5.1374E+01,2.8501E-03,2.6510E-02,0.0000E+00,4.0000E+00,3.9734E-03,-9.3117E-03,2.1453E-02,1.0477E-04
2312,3.2000E+02,1.3700E+03,-1.2089E+01,-5.1063E+01,2.7948E-03,2.6616E-02,0.0000E+00,4.0000E+00,3.9562E-03,-9.8091E-03,2.0476E-02,2.3907E-04
2313,3.2000E+02,1.3850E+03,-1.2063E+01,-5.0770E+01,2.8732E-03,2.5905E-02,0.0000E+00,4.0000E+00,3.9621E-03,-1.0120E-02,2.0743E-02,-5.0300E-05
2314,3.2000E+02,1.4000E+03,-1.2068E+01,-5.0442E+01,2.8477E-03,2.5207E-02,0.0000E+00,4.0000E+00,4.0504E-03,-9.9209E-03,2.0444E-02,-1.4475E-04
2315,3.2000E+02,1.4150E+03,-1.2079E+01,-5.0170E+01,2.9647E-03,2.7774E-02,0.0000E+00,4.0000E+00,4.2424E-03,-9.6403E-03,1.9938E-02,2.6110E-04
2316,3.2000E+02,1.4300E+03,-1.2078E+01,-4.9859E+01,2.7612E-03,2.4407E-02,0.0000E+00,4.0000E+00,3.9349E-03,-9.2548E-03,2.0174E-02,8.5157E-04
2317,3.2000E+02,1.4450E+03,-1.2041E+01,-4.9568E+01,2.8079E-03,2.6540E-02,0.0000E+00,4.0000E+00,3.9722E-03,-9.2109E-03,2.0383E-02,1.1415E-03
2318,3.2000E+02,1.4600E+03,-1.2026E+01,-4.9244E+01,2.8099E-03,2.4408E-02,0.0000E+00,4.0000E+00,3.9445E-03,-9.0667E-03,2.0780E-02,8.4899E-04
2319,3.2000E+02,1.4750E+03,-1.2004E+01,-4.8953E+01,2.9992E-03,2.4522E-02,0.0000E+00,4.0000E+00,4.1329E-03,-8.8500E-03,2.0430E-02,8.2901E-04
2320,3.2000E+02,1.4900E+03,-1.1988E+01,-4.8641E+01,3.3736E-03,2.4189E-02,0.0000E+00,4.0000E+00,4.6700E-03,-8.5036E-03,1.9971E-02,8.9627E-04
2321,3.2000E+02,1.5050E+03,-1.1958E+01,-4.8360E+01,3.3055E-03,2.4157E-02,0.0000E+00,4.0000E+00,4.5808E-03,-8.7340E-03,1.9082E-02,1.1371E-03
2322,3.2000E+02,1.5200E+03,-1.1949E+01,-4.8084E+01,3.0987E-03,2.3671E-02,0.0000E+00,4.0000E+00,4.3402E-03,-9.0141E-03,1.8699E-02,7.2300E-04
2323,3.2000E+02,1.5350E+03,-1.1939E+01,-4.7822E+01,3.1173E-03,2.5051E-02,0.0000E+00,4.0000E+00,4.3512E-03,-9.2762E-03,2.0534E-02,6.3104E-04
2324,3.2000E+02,1.5500E+03,-1.1938E+01,-4.7473E+01,2.8345E-03,2.3402E-02,0.0000E+00,4.0000E+00,4.0019E-03,-9.3653E-03,2.1924E-02,1.9419E-04
2325,3.2000E+02,1.5650E+03,-1.1946E+01,-4.7141E+01,2.7777E-03,2.1884E-02,0.0000E+00,4.0000E+00,3.9187E-03,-9.4706E-03,2.1268E-02,6.8620E-05
2326,3.2000E+02,1.5800E+03,-1.1928E+01,-4.6830E+01,2.8435E-03,2.2314E-02,0.0000E+00,4.0000E+00,4.0903E-03,-9.7326E-03,2.0820E-02,4.2969E-04
2327,3.2000E+02,1.5950E+03,-1.1899E+01,-4.6527E+01,3.1061E-03,2.8913E-02,0.0000E+00,4.0000E+00,4.5093E-03,-9.6961E-03,2.0307E-02,5.5247E-04
2328,3.2000E+02,1.6100E+03,-1.1886E+01,-4.6236E+01,2.8276E-03,2.7859E-02,0.0000E+00,4.0000E+00,4.0770E-03,-9.7060E-03,2.0470E-02,4.9000E-04
2329,3.2000E+02,1.6250E+03,-1.1884E+01,-4.5927E+01,2.8889E-03,2.9801E-02,0.0000E+00,4.0000E+00,4.0853E-03,-9.4701E-03,2.0215E-02,1.9643E-04
2330,3.2000E+02,1.6400E+03,-1.1865E+01,-4.5641E+01,3.1743E-03,3.3707E-02,0.0000E+00,4.0000E+00,4.4991E-03,-9.3866E-03,1.9418E-02,3.9769E-04
2331,3.2000E+02,1.6550E+03,-1.1849E+01,-4.5355E+01,3.0645E-03,3.0576E-02,0.0000E+00,4.0000E+00,4.3581E-03,-9.4410E-03,1.9108E-02,5.5830E-04
2332,3.2000E+02,1.6700E+03,-1.1815E+01,-4.5066E+01,2.9922E-03,2.9520E-02,0.0000E+00,4.0000E+00,4.3294E-03,-9.5845E-03,1.9658E-02,5.7796E-04
2333,3.2000E+02,1.6850E+03,-1.1793E+01,-4.4766E+01,2.7511E-03,2.4877E-02,0.0000E+00,4.0000E+00,3.9659E-03,-9.6848E-03,2.0613E-02,6.4229E-04
2334,3.2000E+02,1.7000E+03,-1.1775E+01,-4.4458E+01,2.7727E-03,2.4872E-02,0.0000E+00,4.0000E+00,4.0225E-03,-9.2318E-03,2.0668E-02,5.5772E-04
2335,3.2000E+02,1.7150E+03,-1.1755E+01,-4.4153E+01,2.8756E-03,2.2892E-02,0.0000E+00,4.0000E+00,4.1435E-03,-8.7869E-03,2.1142E-02,9.8943E-06
2336,3.2000E+02,1.7300E+03,-1.1764E+01,-4.3821E+01,3.0725E-03,2.2625E-02,0.0000E+00,4.0000E+00,4.5448E-03,-8.3500E-03,2.0764E-02,-5.0485E-04
2337,3.2000E+02,1.7450E+03,-1.1764E+01,-4.3532E+01,2.9308E-03,1.9339E-02,0.0000E+00,4.0000E+00,4.1515E-03,-8.5121E-03,1.9413E-02,-8.4044E-04
2338,3.2000E+02,1.7600E+03,-1.1783E+01,-4.3243E+01,2.7944E-03,2.0793E-02,0.0000E+00,4.0000E+00,3.9976E-03,-8.8375E-03,1.9881E-02,9.3082E-05
2339,3.2000E+02,1.7750E+03,-1.1736E+01,-4.2937E+01,2.8090E-03,2.4196E-02,0.0000E+00,4.0000E+00,3.9376E-03,-9.2681E-03,2.0196E-02,7.8198E-04
2340,3.2000E+02,1.7900E+03,-1.1730E+01,-4.2638E+01,2.8667E-03,2.2892E-02,0.0000E+00,4.0000E+00,3.9840E-03,-9.5738E-03,1.9792E-02,5.9746E-04
2341,3.2000E+02,1.8050E+03,-1.1711E+01,-4.2344E+01,2.7217E-03,2.6308E-02,0.0000E+00,4.0000E+00,3.9001E-03,-9.8223E-03,1.9922E-02,7.5940E-04
2342,3.2000E+02,1.8200E+03,-1.1685E+01,-4.2047E+01,2.7257E-03,2.2657E-02,0.0000E+00,4.0000E+00,3.9098E-03,-9.5915E-03,1.9142E-02,3.0428E-04
2343,3.2000E+02,1.8350E+03,-1.1670E+01,-4.1777E+01,2.5181E-03,1.9858E-02,0.0000E+00,4.0000E+00,3.5986E-03,-9.3852E-03,2.0045E-02,7.9213E-05
2344,3.2000E+02,1.8500E+03,-1.1653E+01,-4.1452E+01,2.4617E-03,2.0602E-02,0.0000E+00,4.0000E+00,3.4862E-03,-9.1271E-03,2.1437E-02,4.1900E-05
2345,3.2000E+02,1.8650E+03,-1.1655E+01,-4.1144E+01,2.4147E-03,1.9263E-02,0.0000E+00,4.0000E+00,3.3672E-03,-9.3105E-03,2.0022E-02,-3.0141E-05
2346,3.2000E+02,1.8800E+03,-1.1622E+01,-4.0859E+01,2.6623E-03,2.7557E-02,0.0000E+00,4.0000E+00,3.7089E-03,-9.3936E-03,1.9418E-02,4.2812E-05
2347,3.2000E+02,1.8950E+03,-1.1607E+01,-4.0575E+01,2.5130E-03,2.4139E-02,0.0000E+00,4.0000E+00,3.5555E-03,-9.3365E-03,1.9931E-02,-2.1014E-04
2348,3.2000E+02,1.9100E+03,-1.1603E+01,-4.0273E+01,2.5462E-03,2.5764E-02,0.0000E+00,4.0000E+00,3.5894E-03,-9.1948E-03,2.0302E-02,-3.0224E-04
2349,3.2000E+02,1.9250E+03,-1.1613E+01,-3.9974E+01,2.4691E-03,2.2636E-02,0.0000E+00,4.0000E+00,3.4660E-03,-9.1869E-03,2.0520E-02,-1.1333E-04
2350,3.2000E+02,1.9400E+03,-1.1605E+01,-3.9679E+01,2.6276E-03,2.2667E-02,0.0000E+00,4.0000E+00,3.6903E-03,-9.2789E-03,1.9626E-02,2.2153E-04
2351,3.2000E+02,1.9550E+03,-1.1590E+01,-3.9408E+01,2.5963E-03,2.2155E-02,0.0000E+00,4.0000E+00,3.5791E-03,-9.3373E-03,2.0921E-02,6.5690E-04
2352,3.2000E+02,1.9700E+03,-1.1555E+01,-3.9063E+01,2.7032E-03,2.8305E-02,0.0000E+00,4.0000E+00,3.6902E-03,-9.1547E-03,2.1392E-02,4.4577E-04
2353,3.2000E+02,1.9850E+03,-1.1536E+01,-3.8755E+01,2.9663E-03,2.2131E-02,0.0000E+00,4.0000E+00,4.0175E-03,-8.8843E-03,1.9942E-02,1.5274E-04
2354,3.2000E+02,2.0000E+03,-1.1517E+01,-3.8457E+01,2.8059E-03,2.1206E-02,0.0000E+00,4.0000E+00,3.8797E-03,-8.5837E-03,1.9506E-02,-1.8086E-04
2355,3.2000E+02,2.0150E+03,-1.1509E+01,-3.8173E+01,2.6892E-03,2.0582E-02,0.0000E+00,4.0000E+00,3.8571E-03,-8.3455E-03,1.8783E-02,1.0336E-04
2356,3.2000E+02,2.0300E+03,-1.1500E+01,-3.7892E+01,3.1009E-03,2.4901E-02,0.0000E+00,4.0000E+00,4.5503E-03,-8.3819E-03,1.9749E-02,4.4691E-04
2357,3.2000E+02,2.0450E+03,-1.1478E+01,-3.7568E+01,3.2315E-03,3.2501E-02,0.0000E+00,4.0000E+00,4.7093E-03,-8.5231E-03,2.0824E-02,2.2587E-04
2358,3.2000E+02,2.0600E+03,-1.1478E+01,-3.7262E+01,3.1283E-03,3.6440E-02,0.0000E+00,4.0000E+00,4.5213E-03,-8.7375E-03,2.0949E-02,-1.9288E-04
2359,3.2000E+02,2.0750E+03,-1.1460E+01,-3.6946E+01,2.9661E-03,3.8426E-02,0.0000E+00,4.0000E+00,4.1820E-03,-8.4591E-03,2.0380E-02,-3.9671E-04
2360,3.2000E+02,2.0900E+03,-1.1441E+01,-3.6660E+01,3.0624E-03,3.6375E-02,0.0000E+00,4.0000E+00,4.3537E-03,-8.1075E-03,1.8924E-02,-2.3237E-04
2361,3.2000E+02,2.1050E+03,-1.1399E+01,-3.6404E+01,3.0264E-03,3.4868E-02,0.0000E+00,4.0000E+00,4.2586E-03,-7.7720E-03,1.8608E-02,-2.8876E-04
2362,3.2000E+02,2.1200E+03,-1.1380E+01,-3.6134E+01,3.1023E-03,3.6447E-02,0.0000E+00,4.0000E+00,4.4114E-03,-7.8502E-03,1.8876E-02,-2.0625E-04
2363,3.2000E+02,2.1350E+03,-1.1376E+01,-3.5859E+01,3.1037E-03,3.3297E-02,0.0000E+00,4.0000E+00,4.4703E-03,-8.3633E-03,1.9338E-02,6.9834E-04
2364,3.2000E+02,2.1500E+03,-1.1348E+01,-3.5559E+01,3.0308E-03,3.7597E-02,0.0000E+00,4.0000E+00,4.3595E-03,-8.8172E-03,1.9675E-02,1.6899E-03
2365,3.2000E+02,2.1650E+03,-1.1303E+01,-3.5257E+01,2.8220E-03,3.7595E-02,0.0000E+00,4.0000E+00,4.0025E-03,-8.9536E-03,1.9901E-02,8.6950E-04
2366,3.2000E+02,2.1800E+03,-1.1311E+01,-3.4944E+01,2.7566E-03,3.4037E-02,0.0000E+00,4.0000E+00,3.8744E-03,-8.6005E-03,2.1314E-02,-2.4881E-04
2367,3.2000E+02,2.1950E+03,-1.1327E+01,-3.4614E+01,3.3006E-03,3.7093E-02,0.0000E+00,4.0000E+00,4.6216E-03,-8.4576E-03,2.1747E-02,-3.0906E-04
