SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
497,1.1000E+02,9.5000E+02,-9.1884E+00,-2.0269E+02,2.6240E-03,2.7198E-02,0.0000E+00,4.0000E+00,3.8131E-03,-3.3831E-02,8.8312E-02,8.2179E-04
498,1.1000E+02,9.6500E+02,-9.1748E+00,-2.0141E+02,2.7382E-03,2.7930E-02,0.0000E+00,4.0000E+00,3.9553E-03,-3.4112E-02,8.8306E-02,6.7441E-04
499,1.1000E+02,9.8000E+02,-9.1607E+00,-2.0013E+02,2.8649E-03,2.9792E-02,0.0000E+00,4.0000E+00,4.1181E-03,-3.4390E-02,8.8242E-02,5.7051E-04
500,1.1000E+02,9.9500E+02,-9.1558E+00,-1.9887E+02,2.8325E-03,3.3515E-02,0.0000E+00,4.0000E+00,4.0117E-03,-3.5036E-02,8.7206E-02,9.9216E-04
501,1.1000E+02,1.0100E+03,-9.1248E+00,-1.9762E+02,2.7009E-03,2.7931E-02,0.0000E+00,4.0000E+00,3.8389E-03,-3.5627E-02,8.7069E-02,1.2382E-03
502,1.1000E+02,1.0250E+03,-9.1255E+00,-1.9636E+02,2.8472E-03,3.1905E-02,0.0000E+00,4.0000E+00,3.9503E-03,-3.6018E-02,8.8042E-02,1.4502E-03
503,1.1000E+02,1.0400E+03,-9.0943E+00,-1.9510E+02,2.6617E-03,3.0131E-02,0.0000E+00,4.0000E+00,3.7222E-03,-3.6059E-02,8.6426E-02,2.2470E-03
504,1.1000E+02,1.0550E+03,-9.0762E+00,-1.9387E+02,2.8211E-03,3.3341E-02,0.0000E+00,4.0000E+00,3.9618E-03,-3.5616E-02,8.4520E-02,2.1109E-03
505,1.1000E+02,1.0700E+03,-9.0623E+00,-1.9266E+02,2.5889E-03,2.7309E-02,0.0000E+00,4.0000E+00,3.6902E-03,-3.5042E-02,8.5604E-02,1.9029E-03
506,1.1000E+02,1.0850E+03,-9.0559E+00,-1.9142E+02,2.6198E-03,2.3584E-02,0.0000E+00,4.0000E+00,3.6595E-03,-3.4512E-02,8.7424E-02,1.6738E-03
507,1.1000E+02,1.1000E+03,-9.0451E+00,-1.9014E+02,2.6012E-03,2.2707E-02,0.0000E+00,4.0000E+00,3.6189E-03,-3.4011E-02,8.8652E-02,1.3526E-03
508,1.1000E+02,1.1150E+03,-9.0226E+00,-1.8886E+02,2.5477E-03,2.0289E-02,0.0000E+00,4.0000E+00,3.5854E-03,-3.3916E-02,8.9147E-02,1.1791E-03
509,1.1000E+02,1.1300E+03,-9.0187E+00,-1.8757E+02,2.7913E-03,2.1954E-02,0.0000E+00,4.0000E+00,4.0524E-03,-3.3995E-02,8.9277E-02,1.1643E-03
510,1.1000E+02,1.1450E+03,-8.9981E+00,-1.8628E+02,3.0371E-03,2.6542E-02,0.0000E+00,4.0000E+00,4.5477E-03,-3.4634E-02,8.7848E-02,1.1488E-03
511,1.1000E+02,1.1600E+03,-9.0029E+00,-1.8502E+02,3.1373E-03,2.7862E-02,0.0000E+00,4.0000E+00,4.6494E-03,-3.4891E-02,8.5411E-02,1.4419E-03
512,1.1000E+02,1.1750E+03,-8.9679E+00,-1.8379E+02,2.7936E-03,2.6593E-02,0.0000E+00,4.0000E+00,4.1020E-03,-3.4728E-02,8.4642E-02,1.7396E-03
513,1.1000E+02,1.1900E+03,-8.9292E+00,-1.8258E+02,2.6956E-03,1.9445E-02,0.0000E+00,4.0000E+00,3.8912E-03,-3.3973E-02,8.6113E-02,1.2293E-03
514,1.1000E+02,1.2050E+03,-8.8973E+00,-1.8133E+02,2.7431E-03,2.0790E-02,0.0000E+00,4.0000E+00,3.8821E-03,-3.3654E-02,8.7107E-02,7.4109E-04
515,1.1000E+02,1.2200E+03,-8.8680E+00,-1.8011E+02,2.9842E-03,1.9826E-02,0.0000E+00,4.0000E+00,4.1693E-03,-3.3502E-02,8.7807E-02,6.2999E-04
516,1.1000E+02,1.2350E+03,-8.8841E+00,-1.7882E+02,3.2748E-03,2.0697E-02,0.0000E+00,4.0000E+00,4.5064E-03,-3.4004E-02,8.7392E-02,3.1916E-04
517,1.1000E+02,1.2500E+03,-8.8948E+00,-1.7759E+02,3.3287E-03,2.0579E-02,0.0000E+00,4.0000E+00,4.6334E-03,-3.4275E-02,8.5697E-02,1.1142E-03
518,1.1000E+02,1.2650E+03,-8.8334E+00,-1.7636E+02,2.9388E-03,2.1689E-02,0.0000E+00,4.0000E+00,4.1103E-03,-3.4741E-02,8.6498E-02,1.3523E-03
519,1.1000E+02,1.2800E+03,-8.7953E+00,-1.7509E+02,2.8771E-03,2.7731E-02,0.0000E+00,4.0000E+00,4.0639E-03,-3.4930E-02,8.6453E-02,4.3281E-04
520,1.1000E+02,1.2950E+03,-8.7866E+00,-1.7387E+02,2.9162E-03,2.5642E-02,0.0000E+00,4.0000E+00,4.2173E-03,-3.5117E-02,8.5866E-02,1.6777E-04
521,1.1000E+02,1.3100E+03,-8.7716E+00,-1.7261E+02,2.9268E-03,2.2490E-02,0.0000E+00,4.0000E+00,4.2862E-03,-3.4969E-02,8.4772E-02,1.2936E-04
522,1.1000E+02,1.3250E+03,-8.7592E+00,-1.7141E+02,3.1332E-03,2.3275E-02,0.0000E+00,4.0000E+00,4.5697E-03,-3.4684E-02,8.5148E-02,6.8656E-04
523,1.1000E+02,1.3400E+03,-8.7025E+00,-1.7015E+02,2.9901E-03,2.1624E-02,0.0000E+00,4.0000E+00,4.3217E-03,-3.4312E-02,8.6597E-02,9.0800E-04
524,1.1000E+02,1.3550E+03,-8.6832E+00,-1.6890E+02,2.9357E-03,2.5066E-02,0.0000E+00,4.0000E+00,4.1682E-03,-3.4136E-02,8.5263E-02,6.5390E-04
525,1.1000E+02,1.3700E+03,-8.6769E+00,-1.6769E+02,2.7791E-03,2.3199E-02,0.0000E+00,4.0000E+00,3.9246E-03,-3.4250E-02,8.3851E-02,5.0946E-04
526,1.1000E+02,1.3850E+03,-8.6675E+00,-1.6650E+02,2.8908E-03,2.4011E-02,0.0000E+00,4.0000E+00,4.0018E-03,-3.4344E-02,8.4057E-02,5.5188E-04
527,1.1000E+02,1.4000E+03,-8.6680E+00,-1.6528E+02,2.7625E-03,2.8269E-02,0.0000E+00,4.0000E+00,3.9330E-03,-3.4329E-02,8.5950E-02,1.3169E-04
528,1.1000E+02,1.4150E+03,-8.6733E+00,-1.6401E+02,2.9249E-03,3.1586E-02,0.0000E+00,4.0000E+00,4.2078E-03,-3.4134E-02,8.5454E-02,6.1127E-04
529,1.1000E+02,1.4300E+03,-8.6439E+00,-1.6282E+02,2.7832E-03,2.3845E-02,0.0000E+00,4.0000E+00,4.0073E-03,-3.4154E-02,8.6253E-02,1.6089E-03
530,1.1000E+02,1.4450E+03,-8.5862E+00,-1.6155E+02,2.7862E-03,2.3233E-02,0.0000E+00,4.0000E+00,4.0306E-03,-3.4209E-02,8.7615E-02,1.4429E-03
531,1.1000E+02,1.4600E+03,-8.5728E+00,-1.6030E+02,2.6605E-03,2.5956E-02,0.0000E+00,4.0000E+00,3.8334E-03,-3.4524E-02,8.7955E-02,5.3634E-04
532,1.1000E+02,1.4750E+03,-8.5682E+00,-1.5901E+02,2.7170E-03,2.7594E-02,0.0000E+00,4.0000E+00,3.9004E-03,-3.4958E-02,8.6719E-02,7.7294E-04
533,1.1000E+02,1.4900E+03,-8.5219E+00,-1.5779E+02,2.5523E-03,3.1250E-02,0.0000E+00,4.0000E+00,3.5995E-03,-3.5352E-02,8.5281E-02,1.1873E-03
534,1.1000E+02,1.5050E+03,-8.4953E+00,-1.5654E+02,2.6782E-03,3.1597E-02,0.0000E+00,4.0000E+00,3.7446E-03,-3.5242E-02,8.6632E-02,1.7361E-03
535,1.1000E+02,1.5200E+03,-8.4291E+00,-1.5530E+02,2.7493E-03,3.1423E-02,0.0000E+00,4.0000E+00,3.9175E-03,-3.4725E-02,8.6287E-02,1.6116E-03
536,1.1000E+02,1.5350E+03,-8.4144E+00,-1.5408E+02,2.8167E-03,2.9852E-02,0.0000E+00,4.0000E+00,4.0628E-03,-3.4257E-02,8.6121E-02,7.5844E-04
537,1.1000E+02,1.5500E+03,-8.3890E+00,-1.5284E+02,2.7591E-03,2.9935E-02,0.0000E+00,4.0000E+00,4.0590E-03,-3.4091E-02,8.4885E-02,6.1774E-04
538,1.1000E+02,1.5650E+03,-8.3945E+00,-1.5163E+02,2.6826E-03,2.5235E-02,0.0000E+00,4.0000E+00,3.9409E-03,-3.4228E-02,8.5491E-02,1.1860E-03
539,1.1000E+02,1.5800E+03,-8.3501E+00,-1.5037E+02,2.7181E-03,2.5946E-02,0.0000E+00,4.0000E+00,4.0360E-03,-3.4273E-02,8.6379E-02,1.4490E-03
540,1.1000E+02,1.5950E+03,-8.3367E+00,-1.4914E+02,2.7309E-03,2.5193E-02,0.0000E+00,4.0000E+00,4.0022E-03,-3.4168E-02,8.6237E-02,8.3588E-04
541,1.1000E+02,1.6100E+03,-8.3194E+00,-1.4788E+02,2.6839E-03,3.1723E-02,0.0000E+00,4.0000E+00,3.8562E-03,-3.3783E-02,8.6183E-02,3.2139E-04
542,1.1000E+02,1.6250E+03,-8.3240E+00,-1.4665E+02,2.7241E-03,3.2148E-02,0.0000E+00,4.0000E+00,3.8750E-03,-3.3474E-02,8.5295E-02,-4.2214E-04
543,1.1000E+02,1.6400E+03,-8.3276E+00,-1.4541E+02,2.7445E-03,3.0618E-02,0.0000E+00,4.0000E+00,3.8331E-03,-3.3545E-02,8.4746E-02,-5.3221E-05
544,1.1000E+02,1.6550E+03,-8.2945E+00,-1.4421E+02,2.7608E-03,2.9994E-02,0.0000E+00,4.0000E+00,3.8466E-03,-3.3707E-02,8.4879E-02,5.4198E-04
545,1.1000E+02,1.6700E+03,-8.2589E+00,-1.4297E+02,2.9493E-03,2.8946E-02,0.0000E+00,4.0000E+00,4.0980E-03,-3.3942E-02,8.5382E-02,9.1651E-04
546,1.1000E+02,1.6850E+03,-8.1927E+00,-1.4176E+02,3.0007E-03,3.0179E-02,0.0000E+00,4.0000E+00,4.2738E-03,-3.3821E-02,8.6131E-02,7.6925E-04
547,1.1000E+02,1.7000E+03,-8.1410E+00,-1.4051E+02,3.0049E-03,2.6352E-02,0.0000E+00,4.0000E+00,4.3233E-03,-3.3993E-02,8.5823E-02,1.3649E-04
548,1.1000E+02,1.7150E+03,-8.0976E+00,-1.3930E+02,2.6735E-03,2.1484E-02,0.0000E+00,4.0000E+00,3.8444E-03,-3.3997E-02,8.7286E-02,-4.4203E-04
549,1.1000E+02,1.7300E+03,-8.0786E+00,-1.3799E+02,2.7258E-03,2.0306E-02,0.0000E+00,4.0000E+00,3.9322E-03,-3.3963E-02,8.6050E-02,-3.2505E-04
550,1.1000E+02,1.7450E+03,-8.0209E+00,-1.3680E+02,2.6965E-03,2.2384E-02,0.0000E+00,4.0000E+00,3.8127E-03,-3.3660E-02,8.4484E-02,4.4141E-04
551,1.1000E+02,1.7600E+03,-7.9811E+00,-1.3554E+02,2.5853E-03,2.1571E-02,0.0000E+00,4.0000E+00,3.6477E-03,-3.3617E-02,8.5651E-02,7.3368E-04
552,1.1000E+02,1.7750E+03,-7.9326E+00,-1.3433E+02,2.4874E-03,2.2999E-02,0.0000E+00,4.0000E+00,3.5124E-03,-3.3957E-02,8.5789E-02,7.5829E-04
553,1.1000E+02,1.7900E+03,-7.9169E+00,-1.3307E+02,2.4348E-03,2.2496E-02,0.0000E+00,4.0000E+00,3.5015E-03,-3.4493E-02,8.8285E-02,3.0504E-04
554,1.1000E+02,1.8050E+03,-7.8743E+00,-1.3178E+02,2.4713E-03,2.6316E-02,0.0000E+00,4.0000E+00,3.5361E-03,-3.5030E-02,8.7430E-02,2.5275E-04
555,1.1000E+02,1.8200E+03,-7.8319E+00,-1.3056E+02,2.4469E-03,2.4835E-02,0.0000E+00,4.0000E+00,3.5475E-03,-3.5267E-02,8.6772E-02,4.8198E-04
556,1.1000E+02,1.8350E+03,-7.7912E+00,-1.2928E+02,2.3989E-03,2.6774E-02,0.0000E+00,4.0000E+00,3.4289E-03,-3.5277E-02,8.6462E-02,5.7586E-04
557,1.1000E+02,1.8500E+03,-7.7715E+00,-1.2805E+02,2.3171E-03,2.2385E-02,0.0000E+00,4.0000E+00,3.2739E-03,-3.5222E-02,8.6639E-02,8.2103E-04
558,1.1000E+02,1.8650E+03,-7.7455E+00,-1.2678E+02,2.2775E-03,2.0266E-02,0.0000E+00,4.0000E+00,3.2007E-03,-3.5372E-02,8.8203E-02,1.3861E-03
559,1.1000E+02,1.8800E+03,-7.6757E+00,-1.2550E+02,2.5380E-03,2.3515E-02,0.0000E+00,4.0000E+00,3.5752E-03,-3.5483E-02,8.6196E-02,1.3154E-03
560,1.1000E+02,1.8950E+03,-7.6496E+00,-1.2429E+02,2.5619E-03,2.4627E-02,0.0000E+00,4.0000E+00,3.6044E-03,-3.5492E-02,8.4023E-02,4.6382E-04
561,1.1000E+02,1.9100E+03,-7.6228E+00,-1.2309E+02,2.6448E-03,2.6477E-02,0.0000E+00,4.0000E+00,3.7067E-03,-3.4824E-02,8.3098E-02,-2.2621E-04
562,1.1000E+02,1.9250E+03,-7.6388E+00,-1.2192E+02,2.6716E-03,2.5868E-02,0.0000E+00,4.0000E+00,3.7477E-03,-3.4498E-02,8.4466E-02,-4.2259E-04
563,1.1000E+02,1.9400E+03,-7.6258E+00,-1.2067E+02,2.8540E-03,2.7506E-02,0.0000E+00,4.0000E+00,3.9482E-03,-3.3912E-02,8.6127E-02,5.5236E-04
564,1.1000E+02,1.9550E+03,-7.5826E+00,-1.1944E+02,3.0210E-03,3.7026E-02,0.0000E+00,4.0000E+00,4.2432E-03,-3.4000E-02,8.5915E-02,1.3371E-03
565,1.1000E+02,1.9700E+03,-7.5320E+00,-1.1819E+02,3.0337E-03,4.2290E-02,0.0000E+00,4.0000E+00,4.2977E-03,-3.4063E-02,8.6244E-02,1.4369E-03
566,1.1000E+02,1.9850E+03,-7.5064E+00,-1.1693E+02,3.2854E-03,5.0103E-02,0.0000E+00,4.0000E+00,4.6625E-03,-3.4340E-02,8.5692E-02,1.6394E-03
567,1.1000E+02,2.0000E+03,-7.4468E+00,-1.1571E+02,3.0376E-03,3.9650E-02,0.0000E+00,4.0000E+00,4.3108E-03,-3.4542E-02,8.4583E-02,1.7391E-03
568,1.1000E+02,2.0150E+03,-7.4269E+00,-1.1450E+02,2.8072E-03,3.3760E-02,0.0000E+00,4.0000E+00,4.0141E-03,-3.4319E-02,8.4671E-02,1.5336E-03
569,1.1000E+02,2.0300E+03,-7.3546E+00,-1.1327E+02,2.6579E-03,3.0306E-02,0.0000E+00,4.0000E+00,3.7466E-03,-3.3956E-02,8.4673E-02,1.5116E-03
570,1.1000E+02,2.0450E+03,-7.3089E+00,-1.1206E+02,2.6598E-03,3.5154E-02,0.0000E+00,4.0000E+00,3.8001E-03,-3.3606E-02,8.4620E-02,1.0985E-03
571,1.1000E+02,2.0600E+03,-7.2676E+00,-1.1083E+02,2.5810E-03,3.0872E-02,0.0000E+00,4.0000E+00,3.6767E-03,-3.3444E-02,8.5362E-02,1.0962E-03
572,1.1000E+02,2.0750E+03,-7.2444E+00,-1.0959E+02,2.8924E-03,3.1723E-02,0.0000E+00,4.0000E+00,4.1539E-03,-3.3477E-02,8.5650E-02,9.9977E-04
573,1.1000E+02,2.0900E+03,-7.2207E+00,-1.0836E+02,2.6476E-03,3.0169E-02,0.0000E+00,4.0000E+00,3.8017E-03,-3.3598E-02,8.4320E-02,1.3906E-03
574,1.1000E+02,2.1050E+03,-7.1443E+00,-1.0716E+02,2.5662E-03,2.5809E-02,0.0000E+00,4.0000E+00,3.6148E-03,-3.4150E-02,8.3643E-02,1.9967E-03
575,1.1000E+02,2.1200E+03,-7.0819E+00,-1.0595E+02,2.6594E-03,2.8950E-02,0.0000E+00,4.0000E+00,3.7483E-03,-3.4698E-02,8.5655E-02,1.2832E-03
576,1.1000E+02,2.1350E+03,-7.0556E+00,-1.0470E+02,2.5802E-03,2.8037E-02,0.0000E+00,4.0000E+00,3.6283E-03,-3.4761E-02,8.6507E-02,1.1823E-03
577,1.1000E+02,2.1500E+03,-7.0190E+00,-1.0346E+02,2.5592E-03,2.6618E-02,0.0000E+00,4.0000E+00,3.6460E-03,-3.4378E-02,8.6723E-02,7.6536E-04
578,1.1000E+02,2.1650E+03,-7.0062E+00,-1.0221E+02,2.7058E-03,2.6118E-02,0.0000E+00,4.0000E+00,3.8556E-03,-3.3889E-02,8.6562E-02,6.5975E-04
579,1.1000E+02,2.1800E+03,-6.9448E+00,-1.0097E+02,2.6034E-03,2.8306E-02,0.0000E+00,4.0000E+00,3.7086E-03,-3.3856E-02,8.6193E-02,1.4357E-03
580,1.1000E+02,2.1950E+03,-6.8649E+00,-9.9719E+01,2.7821E-03,3.3653E-02,0.0000E+00,4.0000E+00,4.0341E-03,-3.3654E-02,8.6334E-02,1.3360E-03
581,1.1000E+02,2.2100E+03,-6.8176E+00,-9.8481E+01,2.5559E-03,2.8841E-02,0.0000E+00,4.0000E+00,3.7398E-03,-3.3691E-02,8.8211E-02,3.9695E-04
582,1.1000E+02,2.2250E+03,-6.7953E+00,-9.7178E+01,2.6453E-03,2.7247E-02,0.0000E+00,4.0000E+00,3.8504E-03,-3.3456E-02,8.9444E-02,8.5965E-05
583,1.1000E+02,2.2400E+03,-6.7526E+00,-9.5920E+01,2.6164E-03,2.6969E-02,0.0000E+00,4.0000E+00,3.8958E-03,-3.3810E-02,8.8888E-02,1.8410E-04
584,1.1000E+02,2.2550E+03,-6.7060E+00,-9.4643E+01,2.7486E-03,3.1982E-02,0.0000E+00,4.0000E+00,4.0372E-03,-3.3984E-02,8.5842E-02,1.9277E-04
585,1.1000E+02,2.2700E+03,-6.6419E+00,-9.3454E+01,2.6859E-03,2.4777E-02,0.0000E+00,4.0000E+00,3.9762E-03,-3.4648E-02,8.4351E-02,5.0561E-04
586,1.1000E+02,2.2850E+03,-6.5804E+00,-9.2198E+01,2.6922E-03,2.6962E-02,0.0000E+00,4.0000E+00,3.8936E-03,-3.3784E-02,8.4659E-02,1.1686E-03
587,1.1000E+02,2.3000E+03,-6.4722E+00,-9.0989E+01,2.3957E-03,2.3333E-02,0.0000E+00,4.0000E+00,3.4263E-03,-3.3398E-02,8.4092E-02,1.0698E-03
588,1.1000E+02,2.3150E+03,-6.4547E+00,-8.9764E+01,2.5665E-03,2.4582E-02,0.0000E+00,4.0000E+00,3.6670E-03,-3.2603E-02,8.4217E-02,2.5158E-04
589,1.1000E+02,2.3300E+03,-6.4104E+00,-8.8564E+01,2.4684E-03,2.8742E-02,0.0000E+00,4.0000E+00,3.5053E-03,-3.3082E-02,8.5903E-02,1.1441E-04
590,1.1000E+02,2.3450E+03,-6.3824E+00,-8.7292E+01,2.6536E-03,2.8059E-02,0.0000E+00,4.0000E+00,3.8268E-03,-3.2956E-02,8.7541E-02,-5.3076E-05
591,1.1000E+02,2.3600E+03,-6.3346E+00,-8.6059E+01,2.6133E-03,2.7335E-02,0.0000E+00,4.0000E+00,3.7387E-03,-3.3013E-02,8.8502E-02,5.5776E-05
592,1.1000E+02,2.3750E+03,-6.3044E+00,-8.4760E+01,2.6179E-03,2.5277E-02,0.0000E+00,4.0000E+00,3.7048E-03,-3.2723E-02,9.0791E-02,4.7197E-04
593,1.1000E+02,2.3900E+03,-6.2564E+00,-8.3457E+01,2.5630E-03,2.6024E-02,0.0000E+00,4.0000E+00,3.6333E-03,-3.2376E-02,8.7677E-02,8.9151E-04
594,1.1000E+02,2.4050E+03,-6.2121E+00,-8.2233E+01,2.6463E-03,2.6382E-02,0.0000E+00,4.0000E+00,3.7927E-03,-3.2836E-02,8.5091E-02,2.1799E-03
595,1.1000E+02,2.4200E+03,-6.0698E+00,-8.0994E+01,2.7472E-03,2.8010E-02,0.0000E+00,4.0000E+00,3.9493E-03,-3.3234E-02,8.3550E-02,1.8955E-03
596,1.1000E+02,2.4350E+03,-6.0147E+00,-7.9829E+01,2.6231E-03,1.3998E-02,0.0000E+00,4.0000E+00,3.7898E-03,-3.4005E-02,8.5356E-02,8.0967E-04
597,1.1000E+02,2.4500E+03,-5.9966E+00,-7.8531E+01,2.4271E-03,1.2547E-02,0.0000E+00,4.0000E+00,3.4956E-03,-3.4028E-02,9.0094E-02,9.0954E-04
598,1.1000E+02,2.4650E+03,-5.9595E+00,-7.7236E+01,2.3249E-03,1.2669E-02,0.0000E+00,4.0000E+00,3.3289E-03,-3.4511E-02,9.0786E-02,1.6441E-03
599,1.1000E+02,2.4800E+03,-5.9019E+00,-7.5919E+01,2.4403E-03,1.2335E-02,0.0000E+00,4.0000E+00,3.4642E-03,-3.4792E-02,8.8613E-02,1.9042E-03
600,1.1000E+02,2.4950E+03,-5.8624E+00,-7.4673E+01,2.4905E-03,3.0962E-02,0.0000E+00,4.0000E+00,3.4766E-03,-3.5047E-02,8.6362E-02,1.6151E-03
601,1.1000E+02,2.5100E+03,-5.8019E+00,-7.3427E+01,2.5182E-03,3.5530E-02,0.0000E+00,4.0000E+00,3.5442E-03,-3.3927E-02,8.6592E-02,2.2084E-03
602,1.1000E+02,2.5250E+03,-5.7075E+00,-7.2178E+01,2.5480E-03,3.0003E-02,0.0000E+00,4.0000E+00,3.6249E-03,-3.2624E-02,8.5971E-02,1.2475E-03
603,1.1000E+02,2.5400E+03,-5.6885E+00,-7.0956E+01,2.5211E-03,3.5549E-02,0.0000E+00,4.0000E+00,3.6209E-03,-3.1063E-02,8.5680E-02,3.9155E-04
604,1.1000E+02,2.5550E+03,-5.6519E+00,-6.9708E+01,2.6180E-03,3.0845E-02,0.0000E+00,4.0000E+00,3.7621E-03,-3.1388E-02,8.4148E-02,1.0231E-03
605,1.1000E+02,2.5700E+03,-5.5664E+00,-6.8542E+01,2.7793E-03,3.5618E-02,0.0000E+00,4.0000E+00,4.0550E-03,-3.2252E-02,8.4012E-02,1.0368E-03
606,1.1000E+02,2.5850E+03,-5.5497E+00,-6.7291E+01,2.7602E-03,3.2414E-02,0.0000E+00,4.0000E+00,4.0410E-03,-3.3200E-02,8.6677E-02,-1.4860E-04
607,1.1000E+02,2.6150E+03,-5.4657E+00,-6.4831E+01,2.7666E-03,4.0030E-02,0.0000E+00,4.0000E+00,3.9714E-03,-2.0302E-02,9.7950E-02,-1.0738E-02
608,1.1000E+02,2.6300E+03,-5.8353E+00,-6.3285E+01,2.6422E-03,4.2077E-01,0.0000E+00,4.0000E+00,3.8077E-03,-2.0302E-02,9.7950E-02,-1.0738E-02
609,1.1000E+02,2.6450E+03,-6.6894E+00,-5.5284E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
610,1.1000E+02,2.6600E+03,-5.4394E+00,-5.9697E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
611,1.1000E+02,2.6750E+03,-6.7330E+00,-4.6310E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.2500E+02,2.6750E+03,-7.1598E+00,-4.5721E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.2500E+02,2.6600E+03,-7.1584E+00,-5.2674E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
614,1.2500E+02,2.6450E+03,-7.3650E+00,-5.3514E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
615,1.2500E+02,2.6300E+03,-5.9476E+00,-6.3568E+01,3.1745E-03,5.0800E-02,0.0000E+00,4.0000E+00,4.5309E-03,-2.6967E-02,9.3836E-02,-5.9947E-03
616,1.2500E+02,2.6150E+03,-5.9700E+00,-6.4827E+01,2.8271E-03,3.9479E-02,0.0000E+00,4.0000E+00,4.0513E-03,-2.8387E-02,8.9296E-02,-2.5858E-03
617,1.2500E+02,2.5850E+03,-6.0913E+00,-6.7299E+01,2.6414E-03,3.0072E-02,0.0000E+00,4.0000E+00,3.8228E-03,-3.2750E-02,8.7299E-02,5.0562E-04
618,1.2500E+02,2.5700E+03,-6.0979E+00,-6.8553E+01,2.5293E-03,3.4590E-02,0.0000E+00,4.0000E+00,3.6304E-03,-3.2604E-02,8.4721E-02,6.2183E-04
619,1.2500E+02,2.5550E+03,-6.1324E+00,-6.9724E+01,2.3685E-03,2.9790E-02,0.0000E+00,4.0000E+00,3.3918E-03,-3.2104E-02,8.4245E-02,4.5963E-04
620,1.2500E+02,2.5400E+03,-6.1537E+00,-7.0970E+01,2.4236E-03,3.6851E-02,0.0000E+00,4.0000E+00,3.5076E-03,-3.2477E-02,8.5479E-02,2.1993E-04
621,1.2500E+02,2.5250E+03,-6.1872E+00,-7.2198E+01,2.5400E-03,3.3825E-02,0.0000E+00,4.0000E+00,3.6376E-03,-3.3623E-02,8.5874E-02,1.8841E-03
622,1.2500E+02,2.5100E+03,-6.3353E+00,-7.3463E+01,2.7664E-03,4.7873E-02,0.0000E+00,4.0000E+00,3.9807E-03,-3.4819E-02,8.6352E-02,2.2675E-03
623,1.2500E+02,2.4950E+03,-6.4008E+00,-7.4677E+01,2.5109E-03,3.7593E-02,0.0000E+00,4.0000E+00,3.5560E-03,-3.5056E-02,8.5612E-02,9.7955E-04
624,1.2500E+02,2.4800E+03,-6.4493E+00,-7.5917E+01,2.4724E-03,1.1972E-02,0.0000E+00,4.0000E+00,3.5573E-03,-3.4718E-02,8.8375E-02,1.2934E-03
625,1.2500E+02,2.4650E+03,-6.5122E+00,-7.7221E+01,2.1918E-03,1.2401E-02,0.0000E+00,4.0000E+00,3.1298E-03,-3.4256E-02,9.0723E-02,1.2903E-03
626,1.2500E+02,2.4500E+03,-6.5333E+00,-7.8536E+01,2.2074E-03,1.3093E-02,0.0000E+00,4.0000E+00,3.1416E-03,-3.4029E-02,9.0488E-02,8.8722E-04
627,1.2500E+02,2.4350E+03,-6.5695E+00,-7.9826E+01,2.4287E-03,1.4093E-02,0.0000E+00,4.0000E+00,3.4407E-03,-3.3814E-02,8.6149E-02,9.2281E-04
628,1.2500E+02,2.4200E+03,-6.6148E+00,-8.1004E+01,2.5203E-03,2.9694E-02,0.0000E+00,4.0000E+00,3.6089E-03,-3.2679E-02,8.3846E-02,1.6377E-03
629,1.2500E+02,2.4050E+03,-6.6778E+00,-8.2253E+01,2.5753E-03,2.9863E-02,0.0000E+00,4.0000E+00,3.7150E-03,-3.1807E-02,8.4432E-02,1.9309E-03
630,1.2500E+02,2.3900E+03,-6.7395E+00,-8.3438E+01,2.6532E-03,2.9864E-02,0.0000E+00,4.0000E+00,3.8298E-03,-3.1132E-02,8.7523E-02,1.7025E-03
631,1.2500E+02,2.3750E+03,-6.7931E+00,-8.4770E+01,2.5720E-03,2.5099E-02,0.0000E+00,4.0000E+00,3.6923E-03,-3.1651E-02,9.1324E-02,1.1927E-03
632,1.2500E+02,2.3600E+03,-6.8084E+00,-8.6080E+01,2.6828E-03,2.5971E-02,0.0000E+00,4.0000E+00,3.8765E-03,-3.1885E-02,8.8741E-02,7.9469E-04
633,1.2500E+02,2.3450E+03,-6.8533E+00,-8.7333E+01,2.4453E-03,2.4706E-02,0.0000E+00,4.0000E+00,3.5093E-03,-3.2150E-02,8.7596E-02,7.0138E-04
