SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1907,2.7500E+02,2.2400E+03,-1.4010E+01,-1.2953E+02,3.0175E-03,4.9005E-02,0.0000E+00,4.0000E+00,4.2950E-03,-4.8837E-02,1.4293E-01,1.7786E-03
1908,2.7500E+02,2.2250E+03,-1.4058E+01,-1.3151E+02,2.9475E-03,4.8688E-02,0.0000E+00,4.0000E+00,4.1389E-03,-4.8537E-02,1.3968E-01,2.2691E-03
1909,2.7500E+02,2.2100E+03,-1.4173E+01,-1.3345E+02,2.7304E-03,3.3535E-02,0.0000E+00,4.0000E+00,3.8572E-03,-4.8612E-02,1.3899E-01,2.1666E-03
1910,2.7500E+02,2.1950E+03,-1.4216E+01,-1.3542E+02,2.5534E-03,2.7222E-02,0.0000E+00,4.0000E+00,3.6727E-03,-4.7890E-02,1.3961E-01,5.1947E-04
1911,2.7500E+02,2.1800E+03,-1.4233E+01,-1.3739E+02,2.5555E-03,2.7105E-02,0.0000E+00,4.0000E+00,3.6624E-03,-4.7485E-02,1.4139E-01,2.4103E-04
1912,2.7500E+02,2.1650E+03,-1.4252E+01,-1.3941E+02,2.6347E-03,3.1556E-02,0.0000E+00,4.0000E+00,3.7911E-03,-4.7445E-02,1.4258E-01,6.3530E-04
1913,2.7500E+02,2.1500E+03,-1.4327E+01,-1.4140E+02,3.0637E-03,4.1753E-02,0.0000E+00,4.0000E+00,4.2979E-03,-4.8106E-02,1.4046E-01,1.8038E-03
1914,2.7500E+02,2.1350E+03,-1.4411E+01,-1.4336E+02,3.3701E-03,5.6344E-02,0.0000E+00,4.0000E+00,4.7202E-03,-4.8929E-02,1.3838E-01,1.6285E-03
1915,2.7500E+02,2.1200E+03,-1.4437E+01,-1.4529E+02,3.3459E-03,5.2202E-02,0.0000E+00,4.0000E+00,4.6808E-03,-4.8875E-02,1.3900E-01,2.6852E-03
1916,2.7500E+02,2.1050E+03,-1.4528E+01,-1.4725E+02,3.3497E-03,5.0446E-02,0.0000E+00,4.0000E+00,4.7024E-03,-4.8467E-02,1.3920E-01,3.3402E-03
1917,2.7500E+02,2.0900E+03,-1.4584E+01,-1.4922E+02,2.9137E-03,4.4398E-02,0.0000E+00,4.0000E+00,4.0841E-03,-4.7772E-02,1.3726E-01,2.7284E-03
1918,2.7500E+02,2.0750E+03,-1.4651E+01,-1.5115E+02,2.8400E-03,4.3687E-02,0.0000E+00,4.0000E+00,4.0264E-03,-4.7154E-02,1.3676E-01,2.1501E-03
1919,2.7500E+02,2.0600E+03,-1.4683E+01,-1.5309E+02,2.8944E-03,4.4479E-02,0.0000E+00,4.0000E+00,4.1562E-03,-4.6724E-02,1.3627E-01,1.7765E-03
1920,2.7500E+02,2.0450E+03,-1.4725E+01,-1.5499E+02,2.7682E-03,3.3070E-02,0.0000E+00,4.0000E+00,3.9459E-03,-4.6653E-02,1.3524E-01,2.1350E-03
1921,2.7500E+02,2.0300E+03,-1.4783E+01,-1.5688E+02,2.7126E-03,3.2127E-02,0.0000E+00,4.0000E+00,3.8860E-03,-4.6931E-02,1.3264E-01,1.9310E-03
1922,2.7500E+02,2.0150E+03,-1.4825E+01,-1.5873E+02,2.7639E-03,2.7247E-02,0.0000E+00,4.0000E+00,3.9508E-03,-4.7081E-02,1.3383E-01,1.1345E-03
1923,2.7500E+02,2.0000E+03,-1.4863E+01,-1.6067E+02,2.6476E-03,2.8973E-02,0.0000E+00,4.0000E+00,3.8499E-03,-4.6701E-02,1.3593E-01,1.0522E-03
1924,2.7500E+02,1.9850E+03,-1.4914E+01,-1.6258E+02,2.7108E-03,3.2825E-02,0.0000E+00,4.0000E+00,3.9571E-03,-4.6471E-02,1.3446E-01,1.4611E-03
1925,2.7500E+02,1.9700E+03,-1.4950E+01,-1.6445E+02,2.8486E-03,3.8834E-02,0.0000E+00,4.0000E+00,4.2242E-03,-4.6530E-02,1.3435E-01,1.8053E-03
1926,2.7500E+02,1.9550E+03,-1.5024E+01,-1.6634E+02,3.2834E-03,4.2958E-02,0.0000E+00,4.0000E+00,4.9333E-03,-4.6952E-02,1.3543E-01,2.2224E-03
1927,2.7500E+02,1.9400E+03,-1.5067E+01,-1.6826E+02,3.0899E-03,3.8618E-02,0.0000E+00,4.0000E+00,4.5560E-03,-4.7378E-02,1.3688E-01,1.7180E-03
1928,2.7500E+02,1.9250E+03,-1.5104E+01,-1.7021E+02,2.7981E-03,3.9868E-02,0.0000E+00,4.0000E+00,4.0886E-03,-4.7861E-02,1.3812E-01,1.2061E-03
1929,2.7500E+02,1.9100E+03,-1.5127E+01,-1.7218E+02,2.6518E-03,3.8452E-02,0.0000E+00,4.0000E+00,3.7298E-03,-4.8330E-02,1.3748E-01,1.2829E-03
1930,2.7500E+02,1.8950E+03,-1.5164E+01,-1.7409E+02,2.9082E-03,4.3489E-02,0.0000E+00,4.0000E+00,4.0632E-03,-4.8486E-02,1.3917E-01,1.3047E-03
1931,2.7500E+02,1.8800E+03,-1.5195E+01,-1.7609E+02,3.0208E-03,4.8741E-02,0.0000E+00,4.0000E+00,4.1698E-03,-4.8601E-02,1.4265E-01,1.5656E-03
1932,2.7500E+02,1.8650E+03,-1.5248E+01,-1.7810E+02,2.8540E-03,4.9800E-02,0.0000E+00,4.0000E+00,3.9902E-03,-4.8999E-02,1.4540E-01,1.5901E-03
1933,2.7500E+02,1.8500E+03,-1.5296E+01,-1.8019E+02,2.8841E-03,4.4394E-02,0.0000E+00,4.0000E+00,4.0742E-03,-4.9763E-02,1.4802E-01,1.7295E-03
1934,2.7500E+02,1.8350E+03,-1.5363E+01,-1.8226E+02,3.0901E-03,4.1488E-02,0.0000E+00,4.0000E+00,4.4396E-03,-5.0179E-02,1.4721E-01,1.2595E-03
1935,2.7500E+02,1.8200E+03,-1.5418E+01,-1.8431E+02,3.3016E-03,3.6987E-02,0.0000E+00,4.0000E+00,4.9295E-03,-5.0023E-02,1.4353E-01,9.1057E-04
1936,2.7500E+02,1.8050E+03,-1.5460E+01,-1.8630E+02,3.2572E-03,3.2941E-02,0.0000E+00,4.0000E+00,4.7630E-03,-4.9438E-02,1.3931E-01,5.2691E-04
1937,2.7500E+02,1.7900E+03,-1.5509E+01,-1.8822E+02,3.1193E-03,3.2034E-02,0.0000E+00,4.0000E+00,4.5376E-03,-4.8896E-02,1.3704E-01,8.9383E-04
1938,2.7500E+02,1.7750E+03,-1.5572E+01,-1.9015E+02,3.0593E-03,2.9380E-02,0.0000E+00,4.0000E+00,4.3121E-03,-4.8845E-02,1.3811E-01,1.6662E-03
1939,2.7500E+02,1.7600E+03,-1.5632E+01,-1.9212E+02,3.0129E-03,3.1867E-02,0.0000E+00,4.0000E+00,4.2554E-03,-4.8965E-02,1.3916E-01,1.3778E-03
1940,2.7500E+02,1.7450E+03,-1.5657E+01,-1.9407E+02,2.8288E-03,3.3072E-02,0.0000E+00,4.0000E+00,3.9974E-03,-4.9308E-02,1.3614E-01,1.2769E-03
1941,2.7500E+02,1.7300E+03,-1.5701E+01,-1.9595E+02,2.8007E-03,3.3773E-02,0.0000E+00,4.0000E+00,3.9107E-03,-4.8942E-02,1.3470E-01,1.6995E-03
1942,2.7500E+02,1.7150E+03,-1.5754E+01,-1.9785E+02,2.9119E-03,3.4519E-02,0.0000E+00,4.0000E+00,4.0815E-03,-4.8611E-02,1.3562E-01,2.1260E-03
1943,2.7500E+02,1.7000E+03,-1.5801E+01,-1.9977E+02,3.1077E-03,3.6862E-02,0.0000E+00,4.0000E+00,4.3760E-03,-4.8037E-02,1.3629E-01,2.6748E-03
1944,2.7500E+02,1.6850E+03,-1.5867E+01,-2.0170E+02,3.2176E-03,3.5717E-02,0.0000E+00,4.0000E+00,4.5670E-03,-4.7953E-02,1.3644E-01,2.6904E-03
1945,2.7500E+02,1.6700E+03,-1.5910E+01,-2.0363E+02,3.5231E-03,4.0414E-02,0.0000E+00,4.0000E+00,5.0382E-03,-4.7679E-02,1.3459E-01,2.1963E-03
1946,2.7500E+02,1.6550E+03,-1.5955E+01,-2.0549E+02,3.4664E-03,2.9988E-02,0.0000E+00,4.0000E+00,4.9437E-03,-4.7870E-02,1.3543E-01,2.0849E-03
1947,2.7500E+02,1.6400E+03,-1.6003E+01,-2.0744E+02,3.3585E-03,3.1204E-02,0.0000E+00,4.0000E+00,4.7645E-03,-4.7976E-02,1.3798E-01,2.0720E-03
1948,2.7500E+02,1.6250E+03,-1.6050E+01,-2.0939E+02,3.2708E-03,2.8589E-02,0.0000E+00,4.0000E+00,4.6645E-03,-4.8335E-02,1.3952E-01,1.3942E-03
1949,2.7500E+02,1.6100E+03,-1.6091E+01,-2.1139E+02,3.1573E-03,3.3175E-02,0.0000E+00,4.0000E+00,4.5651E-03,-4.8155E-02,1.3870E-01,1.4162E-03
1950,2.7500E+02,1.5950E+03,-1.6154E+01,-2.1331E+02,3.0648E-03,3.2410E-02,0.0000E+00,4.0000E+00,4.4150E-03,-4.8325E-02,1.3694E-01,1.3980E-03
1951,2.7500E+02,1.5800E+03,-1.6196E+01,-2.1525E+02,3.0728E-03,3.2681E-02,0.0000E+00,4.0000E+00,4.4181E-03,-4.8633E-02,1.3833E-01,1.6724E-03
1952,2.7500E+02,1.5650E+03,-1.6243E+01,-2.1721E+02,3.0363E-03,3.1037E-02,0.0000E+00,4.0000E+00,4.2590E-03,-4.9079E-02,1.3895E-01,1.8304E-03
1953,2.7500E+02,1.5500E+03,-1.6293E+01,-2.1916E+02,3.1778E-03,3.2144E-02,0.0000E+00,4.0000E+00,4.4184E-03,-4.8809E-02,1.3724E-01,1.9863E-03
1954,2.7500E+02,1.5350E+03,-1.6351E+01,-2.2107E+02,2.9186E-03,3.1497E-02,0.0000E+00,4.0000E+00,4.1059E-03,-4.8107E-02,1.3897E-01,1.7930E-03
1955,2.7500E+02,1.5200E+03,-1.6382E+01,-2.2307E+02,3.0471E-03,3.2024E-02,0.0000E+00,4.0000E+00,4.3013E-03,-4.7565E-02,1.3927E-01,1.7160E-03
1956,2.7500E+02,1.5050E+03,-1.6408E+01,-2.2500E+02,2.7795E-03,2.8599E-02,0.0000E+00,4.0000E+00,4.0105E-03,-4.7566E-02,1.4029E-01,1.9005E-03
1957,2.7500E+02,1.4900E+03,-1.6454E+01,-2.2702E+02,2.8866E-03,2.6409E-02,0.0000E+00,4.0000E+00,4.1569E-03,-4.8027E-02,1.4078E-01,2.0900E-03
1958,2.7500E+02,1.4750E+03,-1.6479E+01,-2.2895E+02,2.8767E-03,2.7494E-02,0.0000E+00,4.0000E+00,4.1069E-03,-4.8655E-02,1.3808E-01,2.0864E-03
1959,2.7500E+02,1.4600E+03,-1.6524E+01,-2.3091E+02,3.0998E-03,2.7493E-02,0.0000E+00,4.0000E+00,4.4696E-03,-4.8880E-02,1.3777E-01,2.2262E-03
1960,2.7500E+02,1.4450E+03,-1.6560E+01,-2.3284E+02,3.0482E-03,4.0634E-02,0.0000E+00,4.0000E+00,4.3762E-03,-4.8880E-02,1.3607E-01,1.3934E-03
1961,2.7500E+02,1.4300E+03,-1.6575E+01,-2.3474E+02,3.0845E-03,3.5886E-02,0.0000E+00,4.0000E+00,4.4667E-03,-4.8616E-02,1.3616E-01,1.3754E-03
1962,2.7500E+02,1.4150E+03,-1.6608E+01,-2.3666E+02,3.0750E-03,3.1825E-02,0.0000E+00,4.0000E+00,4.3925E-03,-4.8285E-02,1.3713E-01,1.6628E-03
1963,2.7500E+02,1.4000E+03,-1.6655E+01,-2.3860E+02,2.8885E-03,2.8924E-02,0.0000E+00,4.0000E+00,4.1551E-03,-4.8040E-02,1.3821E-01,1.8832E-03
1964,2.7500E+02,1.3850E+03,-1.6693E+01,-2.4056E+02,2.9569E-03,2.2504E-02,0.0000E+00,4.0000E+00,4.2351E-03,-4.7954E-02,1.3949E-01,1.3398E-03
1965,2.7500E+02,1.3700E+03,-1.6709E+01,-2.4254E+02,2.6685E-03,2.1208E-02,0.0000E+00,4.0000E+00,3.7746E-03,-4.8518E-02,1.3932E-01,1.3775E-03
1966,2.7500E+02,1.3550E+03,-1.6742E+01,-2.4451E+02,2.5095E-03,2.1592E-02,0.0000E+00,4.0000E+00,3.5245E-03,-4.8709E-02,1.3989E-01,1.6065E-03
1967,2.7500E+02,1.3400E+03,-1.6803E+01,-2.4650E+02,2.5060E-03,2.0108E-02,0.0000E+00,4.0000E+00,3.4930E-03,-4.8659E-02,1.3958E-01,1.6469E-03
1968,2.7500E+02,1.3250E+03,-1.6851E+01,-2.4843E+02,2.7262E-03,2.0596E-02,0.0000E+00,4.0000E+00,3.8288E-03,-4.8295E-02,1.4031E-01,8.8524E-04
1969,2.7500E+02,1.3100E+03,-1.6871E+01,-2.5042E+02,2.8588E-03,2.2507E-02,0.0000E+00,4.0000E+00,4.1058E-03,-4.8651E-02,1.4069E-01,7.0397E-04
1970,2.7500E+02,1.2950E+03,-1.6891E+01,-2.5237E+02,2.8159E-03,2.6736E-02,0.0000E+00,4.0000E+00,3.9916E-03,-4.9198E-02,1.4031E-01,1.1102E-03
1971,2.7500E+02,1.2800E+03,-1.6932E+01,-2.5437E+02,3.1338E-03,2.6159E-02,0.0000E+00,4.0000E+00,4.4970E-03,-4.9709E-02,1.3875E-01,2.0601E-03
1972,2.7500E+02,1.2650E+03,-1.7010E+01,-2.5629E+02,3.0610E-03,2.7396E-02,0.0000E+00,4.0000E+00,4.3368E-03,-4.9826E-02,1.3831E-01,1.9002E-03
1973,2.7500E+02,1.2500E+03,-1.7049E+01,-2.5826E+02,2.7826E-03,2.5476E-02,0.0000E+00,4.0000E+00,3.9428E-03,-5.0040E-02,1.4055E-01,1.4087E-03
1974,2.7500E+02,1.2350E+03,-1.7093E+01,-2.6024E+02,2.6838E-03,2.6493E-02,0.0000E+00,4.0000E+00,3.7424E-03,-5.0197E-02,1.4069E-01,1.3510E-03
1975,2.7500E+02,1.2200E+03,-1.7114E+01,-2.6223E+02,2.6740E-03,2.9951E-02,0.0000E+00,4.0000E+00,3.7336E-03,-5.0272E-02,1.4017E-01,1.1259E-03
1976,2.7500E+02,1.2050E+03,-1.7153E+01,-2.6421E+02,2.5808E-03,2.5403E-02,0.0000E+00,4.0000E+00,3.6957E-03,-5.0085E-02,1.4207E-01,9.4233E-04
1977,2.7500E+02,1.1900E+03,-1.7174E+01,-2.6625E+02,2.4640E-03,2.2454E-02,0.0000E+00,4.0000E+00,3.5893E-03,-4.9996E-02,1.4344E-01,6.1031E-04
1978,2.7500E+02,1.1750E+03,-1.7199E+01,-2.6824E+02,2.4779E-03,1.8229E-02,0.0000E+00,4.0000E+00,3.7191E-03,-5.0072E-02,1.3994E-01,9.4063E-04
1979,2.7500E+02,1.1600E+03,-1.7224E+01,-2.7018E+02,2.5939E-03,2.0871E-02,0.0000E+00,4.0000E+00,3.8187E-03,-5.0098E-02,1.3886E-01,1.2550E-03
1980,2.7500E+02,1.1450E+03,-1.7282E+01,-2.7214E+02,2.6445E-03,2.4854E-02,0.0000E+00,4.0000E+00,3.8505E-03,-4.9865E-02,1.3996E-01,8.9175E-04
1981,2.7500E+02,1.1300E+03,-1.7294E+01,-2.7410E+02,2.6760E-03,2.6760E-02,0.0000E+00,4.0000E+00,3.8650E-03,-4.9217E-02,1.4136E-01,2.9901E-04
1982,2.7500E+02,1.1150E+03,-1.7311E+01,-2.7610E+02,2.5207E-03,2.6778E-02,0.0000E+00,4.0000E+00,3.5455E-03,-4.8727E-02,1.4385E-01,5.1935E-04
1983,2.7500E+02,1.1000E+03,-1.7311E+01,-2.7815E+02,2.5039E-03,2.5730E-02,0.0000E+00,4.0000E+00,3.5196E-03,-4.8789E-02,1.4302E-01,9.3176E-04
1984,2.7500E+02,1.0850E+03,-1.7313E+01,-2.8012E+02,2.4050E-03,2.3817E-02,0.0000E+00,4.0000E+00,3.4026E-03,-4.9511E-02,1.4139E-01,1.4874E-03
1985,2.7500E+02,1.0700E+03,-1.7359E+01,-2.8213E+02,2.6836E-03,2.3001E-02,0.0000E+00,4.0000E+00,3.7500E-03,-5.0136E-02,1.4278E-01,2.0859E-03
1986,2.7500E+02,1.0550E+03,-1.7408E+01,-2.8415E+02,2.7876E-03,2.4331E-02,0.0000E+00,4.0000E+00,3.9915E-03,-5.0361E-02,1.4412E-01,1.5672E-03
1987,2.7500E+02,1.0400E+03,-1.7450E+01,-2.8618E+02,2.7916E-03,2.6811E-02,0.0000E+00,4.0000E+00,4.0015E-03,-5.0072E-02,1.4421E-01,1.1507E-03
1988,2.7500E+02,1.0250E+03,-1.7457E+01,-2.8820E+02,2.7833E-03,2.6612E-02,0.0000E+00,4.0000E+00,4.0595E-03,-4.9745E-02,1.4312E-01,1.0431E-03
1989,2.7500E+02,1.0100E+03,-1.7490E+01,-2.9018E+02,2.8420E-03,2.8068E-02,0.0000E+00,4.0000E+00,4.1691E-03,-4.9315E-02,1.4233E-01,9.6639E-04
1990,2.7500E+02,9.9500E+02,-1.7525E+01,-2.9219E+02,2.8094E-03,2.8041E-02,0.0000E+00,4.0000E+00,4.0593E-03,-4.8949E-02,1.4353E-01,7.8406E-04
1991,2.7500E+02,9.8000E+02,-1.7535E+01,-2.9423E+02,2.9210E-03,3.1541E-02,0.0000E+00,4.0000E+00,4.2357E-03,-4.8685E-02,1.4340E-01,1.0449E-03
1992,2.7500E+02,9.6500E+02,-1.7588E+01,-2.9623E+02,2.7978E-03,3.0118E-02,0.0000E+00,4.0000E+00,4.0665E-03,-4.8767E-02,1.4361E-01,1.5699E-03
1993,2.7500E+02,9.5000E+02,-1.7591E+01,-2.9827E+02,2.6439E-03,2.8035E-02,0.0000E+00,4.0000E+00,3.9023E-03,-4.8994E-02,1.4244E-01,1.4631E-03
1994,2.7500E+02,9.3500E+02,-1.7634E+01,-3.0025E+02,2.6390E-03,2.5737E-02,0.0000E+00,4.0000E+00,3.8008E-03,-4.9509E-02,1.4046E-01,1.9053E-03
1995,2.7500E+02,9.2000E+02,-1.7681E+01,-3.0223E+02,2.7731E-03,2.9241E-02,0.0000E+00,4.0000E+00,3.9730E-03,-4.9746E-02,1.4168E-01,2.0006E-03
1996,2.7500E+02,9.0500E+02,-1.7752E+01,-3.0424E+02,2.9366E-03,3.4850E-02,0.0000E+00,4.0000E+00,4.2139E-03,-4.9886E-02,1.4151E-01,1.8940E-03
1997,2.7500E+02,8.9000E+02,-1.7784E+01,-3.0621E+02,2.9060E-03,3.5001E-02,0.0000E+00,4.0000E+00,4.2427E-03,-4.9773E-02,1.3889E-01,1.5607E-03
1998,2.7500E+02,8.7500E+02,-1.7832E+01,-3.0815E+02,2.8991E-03,2.9432E-02,0.0000E+00,4.0000E+00,4.3013E-03,-4.9348E-02,1.4081E-01,1.4284E-03
1999,2.7500E+02,8.6000E+02,-1.7859E+01,-3.1019E+02,2.8493E-03,2.6889E-02,0.0000E+00,4.0000E+00,4.1587E-03,-4.8914E-02,1.4364E-01,7.4317E-04
2000,2.7500E+02,8.4500E+02,-1.7895E+01,-3.1218E+02,2.8816E-03,3.1497E-02,0.0000E+00,4.0000E+00,4.2036E-03,-4.8829E-02,1.4444E-01,1.0534E-03
2001,2.7500E+02,8.3000E+02,-1.7909E+01,-3.1422E+02,3.0014E-03,3.3734E-02,0.0000E+00,4.0000E+00,4.3682E-03,-4.9300E-02,1.4745E-01,1.7668E-03
2002,2.7500E+02,8.1500E+02,-1.7947E+01,-3.1628E+02,3.2442E-03,3.8549E-02,0.0000E+00,4.0000E+00,4.6378E-03,-5.0045E-02,1.4899E-01,3.4583E-03
2003,2.7500E+02,8.0000E+02,-1.8003E+01,-3.1838E+02,3.2905E-03,4.2670E-02,0.0000E+00,4.0000E+00,4.7239E-03,-5.0335E-02,1.4931E-01,4.4726E-03
2004,2.7500E+02,7.8500E+02,-1.4401E+01,-1.4020E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2005,2.7500E+02,7.7000E+02,-1.4499E+01,-1.4083E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2006,2.7500E+02,7.5500E+02,-1.4296E+01,-1.3917E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2007,2.9000E+02,7.5500E+02,-1.4739E+01,-1.7137E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2008,2.9000E+02,7.7000E+02,-1.4721E+01,-1.4107E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2009,2.9000E+02,7.8500E+02,-1.4945E+01,-1.6155E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2010,2.9000E+02,8.0000E+02,-1.8779E+01,-3.1833E+02,3.2124E-03,4.3017E-02,0.0000E+00,4.0000E+00,4.5450E-03,-4.8882E-02,1.6602E-01,-2.4522E-04
2011,2.9000E+02,8.1500E+02,-1.8705E+01,-3.1626E+02,3.3207E-03,3.8766E-02,0.0000E+00,4.0000E+00,4.7389E-03,-4.9500E-02,1.4732E-01,2.6054E-03
2012,2.9000E+02,8.3000E+02,-1.8662E+01,-3.1420E+02,3.0582E-03,3.1763E-02,0.0000E+00,4.0000E+00,4.5071E-03,-4.9128E-02,1.4478E-01,1.6301E-03
2013,2.9000E+02,8.4500E+02,-1.8615E+01,-3.1218E+02,3.0647E-03,3.0395E-02,0.0000E+00,4.0000E+00,4.5968E-03,-4.8617E-02,1.4353E-01,1.1982E-03
2014,2.9000E+02,8.6000E+02,-1.8585E+01,-3.1015E+02,3.0361E-03,2.6705E-02,0.0000E+00,4.0000E+00,4.5519E-03,-4.8131E-02,1.4389E-01,6.5391E-04
2015,2.9000E+02,8.7500E+02,-1.8584E+01,-3.0812E+02,3.1039E-03,2.7959E-02,0.0000E+00,4.0000E+00,4.6722E-03,-4.8319E-02,1.4185E-01,1.0605E-03
2016,2.9000E+02,8.9000E+02,-1.8540E+01,-3.0617E+02,2.9800E-03,3.1848E-02,0.0000E+00,4.0000E+00,4.4045E-03,-4.8454E-02,1.3957E-01,1.5673E-03
2017,2.9000E+02,9.0500E+02,-1.8511E+01,-3.0421E+02,3.0972E-03,2.8417E-02,0.0000E+00,4.0000E+00,4.5351E-03,-4.8909E-02,1.4118E-01,2.1918E-03
2018,2.9000E+02,9.2000E+02,-1.8454E+01,-3.0221E+02,2.8441E-03,2.7145E-02,0.0000E+00,4.0000E+00,4.1926E-03,-4.8947E-02,1.4169E-01,2.4561E-03
2019,2.9000E+02,9.3500E+02,-1.8396E+01,-3.0021E+02,2.6882E-03,2.4587E-02,0.0000E+00,4.0000E+00,3.9692E-03,-4.9190E-02,1.4117E-01,2.3221E-03
2020,2.9000E+02,9.5000E+02,-1.8360E+01,-2.9823E+02,2.5960E-03,3.0566E-02,0.0000E+00,4.0000E+00,3.8127E-03,-4.8738E-02,1.4224E-01,1.6285E-03
2021,2.9000E+02,9.6500E+02,-1.8320E+01,-2.9623E+02,2.8088E-03,3.1308E-02,0.0000E+00,4.0000E+00,3.9907E-03,-4.8527E-02,1.4283E-01,1.6341E-03
2022,2.9000E+02,9.8000E+02,-1.8280E+01,-2.9422E+02,2.9571E-03,3.2213E-02,0.0000E+00,4.0000E+00,4.1030E-03,-4.8078E-02,1.4318E-01,1.0296E-03
2023,2.9000E+02,9.9500E+02,-1.8261E+01,-2.9221E+02,2.8696E-03,2.7290E-02,0.0000E+00,4.0000E+00,3.9699E-03,-4.7949E-02,1.4352E-01,7.4485E-04
2024,2.9000E+02,1.0100E+03,-1.8250E+01,-2.9019E+02,2.6287E-03,2.5560E-02,0.0000E+00,4.0000E+00,3.7080E-03,-4.8051E-02,1.4295E-01,8.8708E-04
2025,2.9000E+02,1.0250E+03,-1.8226E+01,-2.8818E+02,2.5814E-03,2.6015E-02,0.0000E+00,4.0000E+00,3.6343E-03,-4.8438E-02,1.4324E-01,7.6694E-04
2026,2.9000E+02,1.0400E+03,-1.8217E+01,-2.8616E+02,2.6627E-03,2.6223E-02,0.0000E+00,4.0000E+00,3.7469E-03,-4.9353E-02,1.4443E-01,1.0112E-03
2027,2.9000E+02,1.0550E+03,-1.8198E+01,-2.8412E+02,2.5802E-03,2.5557E-02,0.0000E+00,4.0000E+00,3.6884E-03,-5.0035E-02,1.4399E-01,1.6478E-03
2028,2.9000E+02,1.0700E+03,-1.8158E+01,-2.8212E+02,2.4481E-03,2.5998E-02,0.0000E+00,4.0000E+00,3.4976E-03,-5.0551E-02,1.4331E-01,2.2206E-03
2029,2.9000E+02,1.0850E+03,-1.8107E+01,-2.8009E+02,2.3100E-03,2.6494E-02,0.0000E+00,4.0000E+00,3.2965E-03,-5.0296E-02,1.4172E-01,1.9257E-03
2030,2.9000E+02,1.1000E+03,-1.8072E+01,-2.7812E+02,2.4645E-03,2.7632E-02,0.0000E+00,4.0000E+00,3.5036E-03,-4.9650E-02,1.4199E-01,1.0667E-03
2031,2.9000E+02,1.1150E+03,-1.8071E+01,-2.7611E+02,2.4712E-03,2.6133E-02,0.0000E+00,4.0000E+00,3.4915E-03,-4.9166E-02,1.4300E-01,4.5254E-04
2032,2.9000E+02,1.1300E+03,-1.8064E+01,-2.7410E+02,2.6256E-03,2.5894E-02,0.0000E+00,4.0000E+00,3.7390E-03,-4.9124E-02,1.4088E-01,1.0787E-04
2033,2.9000E+02,1.1450E+03,-1.8063E+01,-2.7214E+02,2.7610E-03,2.5102E-02,0.0000E+00,4.0000E+00,3.9746E-03,-4.9782E-02,1.4030E-01,7.5155E-04
2034,2.9000E+02,1.1600E+03,-1.8017E+01,-2.7015E+02,2.6871E-03,2.0253E-02,0.0000E+00,4.0000E+00,3.8169E-03,-5.0280E-02,1.3945E-01,1.7117E-03
2035,2.9000E+02,1.1750E+03,-1.7971E+01,-2.6821E+02,2.6624E-03,1.9239E-02,0.0000E+00,4.0000E+00,3.8653E-03,-5.0389E-02,1.3983E-01,1.9560E-03
2036,2.9000E+02,1.1900E+03,-1.7937E+01,-2.6621E+02,2.4546E-03,2.2944E-02,0.0000E+00,4.0000E+00,3.4603E-03,-5.0170E-02,1.4281E-01,1.5760E-03
2037,2.9000E+02,1.2050E+03,-1.7923E+01,-2.6418E+02,2.6565E-03,2.4600E-02,0.0000E+00,4.0000E+00,3.7682E-03,-5.0042E-02,1.4205E-01,1.2295E-03
2038,2.9000E+02,1.2200E+03,-1.7882E+01,-2.6222E+02,2.6504E-03,2.4934E-02,0.0000E+00,4.0000E+00,3.7641E-03,-4.9960E-02,1.4061E-01,1.1744E-03
2039,2.9000E+02,1.2350E+03,-1.7854E+01,-2.6024E+02,2.6928E-03,2.2415E-02,0.0000E+00,4.0000E+00,3.8165E-03,-4.9646E-02,1.4097E-01,1.3415E-03
2040,2.9000E+02,1.2500E+03,-1.7800E+01,-2.5826E+02,2.7122E-03,2.4197E-02,0.0000E+00,4.0000E+00,3.8839E-03,-4.9335E-02,1.4029E-01,1.3901E-03
2041,2.9000E+02,1.2650E+03,-1.7763E+01,-2.5629E+02,3.1429E-03,2.5807E-02,0.0000E+00,4.0000E+00,4.4241E-03,-4.9313E-02,1.3837E-01,1.8185E-03
