SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
809,1.4000E+02,1.8800E+03,-9.3951E+00,-1.0914E+02,2.5429E-03,3.4329E-02,0.0000E+00,4.0000E+00,3.6357E-03,-2.8114E-02,6.8672E-02,3.0741E-04
810,1.4000E+02,1.8950E+03,-9.3620E+00,-1.0814E+02,2.8909E-03,4.2864E-02,0.0000E+00,4.0000E+00,4.1149E-03,-2.8001E-02,6.7128E-02,-1.7215E-04
811,1.4000E+02,1.9100E+03,-9.3626E+00,-1.0719E+02,2.9690E-03,4.7520E-02,0.0000E+00,4.0000E+00,4.2168E-03,-2.7794E-02,6.7341E-02,1.0494E-04
812,1.4000E+02,1.9250E+03,-9.3503E+00,-1.0617E+02,2.9426E-03,4.6955E-02,0.0000E+00,4.0000E+00,4.1100E-03,-2.7654E-02,6.8960E-02,8.7900E-04
813,1.4000E+02,1.9400E+03,-9.3044E+00,-1.0516E+02,2.7226E-03,4.9114E-02,0.0000E+00,4.0000E+00,3.7967E-03,-2.7421E-02,6.8656E-02,1.5149E-03
814,1.4000E+02,1.9550E+03,-9.2280E+00,-1.0419E+02,2.6162E-03,4.3356E-02,0.0000E+00,4.0000E+00,3.6320E-03,-2.7113E-02,6.8947E-02,1.4904E-03
815,1.4000E+02,1.9700E+03,-9.1673E+00,-1.0318E+02,2.6773E-03,4.9486E-02,0.0000E+00,4.0000E+00,3.7473E-03,-2.6982E-02,7.0556E-02,9.1763E-04
816,1.4000E+02,1.9850E+03,-9.1407E+00,-1.0215E+02,2.8189E-03,4.7783E-02,0.0000E+00,4.0000E+00,3.9340E-03,-2.7345E-02,6.9893E-02,1.2278E-03
817,1.4000E+02,2.0000E+03,-9.0802E+00,-1.0116E+02,3.0313E-03,4.2508E-02,0.0000E+00,4.0000E+00,4.2674E-03,-2.7781E-02,6.8223E-02,1.0902E-03
818,1.4000E+02,2.0150E+03,-9.0840E+00,-1.0017E+02,2.9526E-03,4.2949E-02,0.0000E+00,4.0000E+00,4.1363E-03,-2.8294E-02,6.7258E-02,5.4684E-04
819,1.4000E+02,2.0300E+03,-9.0299E+00,-9.9198E+01,2.8535E-03,3.5020E-02,0.0000E+00,4.0000E+00,3.9544E-03,-2.8365E-02,6.6609E-02,4.8237E-04
820,1.4000E+02,2.0450E+03,-8.9955E+00,-9.8230E+01,2.6754E-03,3.5000E-02,0.0000E+00,4.0000E+00,3.7480E-03,-2.8103E-02,6.8337E-02,2.5748E-04
821,1.4000E+02,2.0600E+03,-8.9671E+00,-9.7212E+01,2.7463E-03,3.6190E-02,0.0000E+00,4.0000E+00,3.7856E-03,-2.7761E-02,6.9464E-02,4.8393E-04
822,1.4000E+02,2.0750E+03,-8.9299E+00,-9.6211E+01,2.7651E-03,3.5967E-02,0.0000E+00,4.0000E+00,3.8019E-03,-2.7464E-02,6.9040E-02,7.0299E-04
823,1.4000E+02,2.0900E+03,-8.8900E+00,-9.5210E+01,2.8060E-03,3.4462E-02,0.0000E+00,4.0000E+00,3.9213E-03,-2.7774E-02,6.8649E-02,1.2364E-03
824,1.4000E+02,2.1050E+03,-8.8339E+00,-9.4216E+01,2.8947E-03,3.4005E-02,0.0000E+00,4.0000E+00,4.0376E-03,-2.8165E-02,6.8275E-02,1.1054E-03
825,1.4000E+02,2.1200E+03,-8.8198E+00,-9.3212E+01,3.0478E-03,4.0893E-02,0.0000E+00,4.0000E+00,4.2657E-03,-2.8614E-02,6.9277E-02,8.2887E-04
826,1.4000E+02,2.1350E+03,-8.7786E+00,-9.2204E+01,2.9880E-03,3.6857E-02,0.0000E+00,4.0000E+00,4.1731E-03,-2.8723E-02,6.8303E-02,1.0703E-03
827,1.4000E+02,2.1500E+03,-8.7072E+00,-9.1242E+01,2.8859E-03,3.5148E-02,0.0000E+00,4.0000E+00,4.0514E-03,-2.8359E-02,6.8081E-02,8.8038E-04
828,1.4000E+02,2.1650E+03,-8.6597E+00,-9.0238E+01,3.1026E-03,3.7202E-02,0.0000E+00,4.0000E+00,4.3839E-03,-2.7877E-02,6.9440E-02,8.0958E-05
829,1.4000E+02,2.1800E+03,-8.6100E+00,-8.9231E+01,2.8663E-03,3.7389E-02,0.0000E+00,4.0000E+00,4.0652E-03,-2.7514E-02,6.9335E-02,-5.1365E-06
830,1.4000E+02,2.1950E+03,-8.5578E+00,-8.8227E+01,2.6776E-03,3.6927E-02,0.0000E+00,4.0000E+00,3.8079E-03,-2.7829E-02,7.0336E-02,-3.4953E-04
831,1.4000E+02,2.2100E+03,-8.5243E+00,-8.7181E+01,2.6066E-03,2.6614E-02,0.0000E+00,4.0000E+00,3.7566E-03,-2.8214E-02,7.0391E-02,-6.8942E-04
832,1.4000E+02,2.2250E+03,-8.5075E+00,-8.6175E+01,2.4938E-03,2.4451E-02,0.0000E+00,4.0000E+00,3.4988E-03,-2.8402E-02,6.9659E-02,-4.4509E-04
833,1.4000E+02,2.2400E+03,-8.4630E+00,-8.5167E+01,2.4963E-03,2.2017E-02,0.0000E+00,4.0000E+00,3.5209E-03,-2.8271E-02,6.9777E-02,-1.1291E-04
834,1.4000E+02,2.2550E+03,-8.4312E+00,-8.4144E+01,2.4717E-03,2.6132E-02,0.0000E+00,4.0000E+00,3.4518E-03,-2.8316E-02,6.8630E-02,-1.2294E-06
835,1.4000E+02,2.2700E+03,-8.4081E+00,-8.3164E+01,2.6040E-03,2.9680E-02,0.0000E+00,4.0000E+00,3.6384E-03,-2.8252E-02,6.9121E-02,7.0904E-04
836,1.4000E+02,2.2850E+03,-8.3506E+00,-8.2153E+01,2.6288E-03,3.5281E-02,0.0000E+00,4.0000E+00,3.7444E-03,-2.8319E-02,6.8184E-02,2.1164E-03
837,1.4000E+02,2.3000E+03,-8.2584E+00,-8.1200E+01,2.5124E-03,3.5817E-02,0.0000E+00,4.0000E+00,3.6128E-03,-2.7913E-02,6.7212E-02,1.7737E-03
838,1.4000E+02,2.3150E+03,-8.2385E+00,-8.0187E+01,2.4905E-03,3.0233E-02,0.0000E+00,4.0000E+00,3.5745E-03,-2.7768E-02,6.8053E-02,1.1391E-03
839,1.4000E+02,2.3300E+03,-8.1912E+00,-7.9201E+01,2.4162E-03,2.8540E-02,0.0000E+00,4.0000E+00,3.4455E-03,-2.7474E-02,6.9483E-02,1.4520E-03
840,1.4000E+02,2.3450E+03,-8.1448E+00,-7.8180E+01,2.4347E-03,2.6431E-02,0.0000E+00,4.0000E+00,3.4622E-03,-2.7598E-02,7.0634E-02,1.2606E-03
841,1.4000E+02,2.3600E+03,-8.0904E+00,-7.7172E+01,2.6473E-03,2.8676E-02,0.0000E+00,4.0000E+00,3.7829E-03,-2.7605E-02,7.1052E-02,8.6154E-04
842,1.4000E+02,2.3750E+03,-8.0595E+00,-7.6119E+01,2.6137E-03,2.9383E-02,0.0000E+00,4.0000E+00,3.7073E-03,-2.7763E-02,7.2917E-02,8.5649E-04
843,1.4000E+02,2.3900E+03,-8.0190E+00,-7.5058E+01,2.9640E-03,3.7951E-02,0.0000E+00,4.0000E+00,4.2526E-03,-2.7835E-02,6.9564E-02,1.9399E-03
844,1.4000E+02,2.4050E+03,-7.9315E+00,-7.4102E+01,3.0621E-03,4.1594E-02,0.0000E+00,4.0000E+00,4.3539E-03,-2.7924E-02,6.6208E-02,1.8138E-03
845,1.4000E+02,2.4200E+03,-7.9064E+00,-7.3141E+01,2.7740E-03,3.1212E-02,0.0000E+00,4.0000E+00,3.9538E-03,-2.8108E-02,6.7675E-02,8.1077E-04
846,1.4000E+02,2.4350E+03,-7.8854E+00,-7.2143E+01,2.6035E-03,1.5904E-02,0.0000E+00,4.0000E+00,3.6450E-03,-2.8203E-02,7.0866E-02,3.4807E-04
847,1.4000E+02,2.4500E+03,-7.8637E+00,-7.1074E+01,2.4715E-03,1.2945E-02,0.0000E+00,4.0000E+00,3.4231E-03,-2.7705E-02,7.2462E-02,1.7582E-04
848,1.4000E+02,2.4650E+03,-7.8430E+00,-7.0019E+01,2.4229E-03,1.3386E-02,0.0000E+00,4.0000E+00,3.3665E-03,-2.6535E-02,7.1361E-02,2.3165E-04
849,1.4000E+02,2.4800E+03,-7.8089E+00,-6.8977E+01,2.5897E-03,1.5561E-02,0.0000E+00,4.0000E+00,3.6388E-03,-2.5689E-02,7.0186E-02,-2.1659E-05
850,1.4000E+02,2.4950E+03,-7.7984E+00,-6.7982E+01,2.6259E-03,4.4858E-02,0.0000E+00,4.0000E+00,3.7157E-03,-2.5863E-02,6.9325E-02,3.2977E-04
851,1.4000E+02,2.5100E+03,-7.7579E+00,-6.6986E+01,3.1319E-03,4.5665E-02,0.0000E+00,4.0000E+00,4.5253E-03,-2.7108E-02,6.9101E-02,1.3805E-03
852,1.4000E+02,2.5250E+03,-7.6619E+00,-6.5983E+01,3.4162E-03,4.8969E-02,0.0000E+00,4.0000E+00,4.8899E-03,-2.7338E-02,6.8349E-02,1.7832E-03
853,1.4000E+02,2.5400E+03,-7.5660E+00,-6.5013E+01,3.2354E-03,4.2133E-02,0.0000E+00,4.0000E+00,4.6443E-03,-2.7325E-02,6.7507E-02,3.3911E-04
854,1.4000E+02,2.5550E+03,-7.5568E+00,-6.4044E+01,3.2341E-03,3.7698E-02,0.0000E+00,4.0000E+00,4.5893E-03,-2.6830E-02,6.7496E-02,5.0001E-04
855,1.4000E+02,2.5700E+03,-7.5037E+00,-6.3060E+01,2.7518E-03,3.8722E-02,0.0000E+00,4.0000E+00,3.8492E-03,-2.7069E-02,6.8848E-02,9.1512E-04
856,1.4000E+02,2.5850E+03,-7.4745E+00,-6.2025E+01,2.7968E-03,3.9045E-02,0.0000E+00,4.0000E+00,3.9778E-03,-2.7174E-02,7.0677E-02,1.4722E-03
857,1.4000E+02,2.6000E+03,-7.4261E+00,-6.1003E+01,2.5423E-03,3.8278E-02,0.0000E+00,4.0000E+00,3.6307E-03,-2.7620E-02,6.8874E-02,1.9605E-03
858,1.4000E+02,2.6150E+03,-7.3934E+00,-6.0005E+01,2.6895E-03,4.1064E-02,0.0000E+00,4.0000E+00,3.8516E-03,-2.8293E-02,6.8024E-02,1.3389E-03
859,1.4000E+02,2.6300E+03,-7.3680E+00,-5.9024E+01,3.0689E-03,5.1310E-02,0.0000E+00,4.0000E+00,4.3804E-03,-2.7694E-02,7.6661E-02,-1.4987E-03
860,1.4000E+02,2.6450E+03,-7.4917E+00,-5.7541E+01,2.7267E-03,2.2372E-01,0.0000E+00,4.0000E+00,3.8670E-03,-2.6979E-02,8.9410E-02,-5.4852E-03
861,1.4000E+02,2.6600E+03,-7.7299E+00,-5.2549E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.4000E+02,2.6750E+03,-7.0806E+00,-5.6330E+01,2.4410E-03,1.7496E-01,0.0000E+00,4.0000E+00,3.3629E-03,0.0000E+00,0.0000E+00,0.0000E+00
863,1.4000E+02,2.6900E+03,-8.1464E+00,-4.5289E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.5500E+02,2.6900E+03,-7.9361E+00,-4.9950E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.5500E+02,2.6750E+03,-7.7021E+00,-5.3714E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.5500E+02,2.6600E+03,-8.0597E+00,-5.2546E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.5500E+02,2.6450E+03,-7.7880E+00,-5.8034E+01,3.0664E-03,4.0880E-02,0.0000E+00,4.0000E+00,4.3555E-03,-2.6984E-02,8.1915E-02,-4.3672E-03
868,1.5500E+02,2.6300E+03,-7.8066E+00,-5.9021E+01,2.9716E-03,4.4255E-02,0.0000E+00,4.0000E+00,4.2223E-03,-2.7397E-02,7.4807E-02,-2.4170E-03
869,1.5500E+02,2.6150E+03,-7.8144E+00,-5.9994E+01,2.8835E-03,4.1287E-02,0.0000E+00,4.0000E+00,4.1304E-03,-2.8435E-02,6.8314E-02,9.4864E-04
870,1.5500E+02,2.6000E+03,-7.8421E+00,-6.0991E+01,2.7204E-03,4.2835E-02,0.0000E+00,4.0000E+00,3.8871E-03,-2.8099E-02,6.9816E-02,1.2832E-03
871,1.5500E+02,2.5700E+03,-7.9145E+00,-6.3030E+01,2.9826E-03,4.2433E-02,0.0000E+00,4.0000E+00,4.1503E-03,-2.7899E-02,7.0266E-02,1.0071E-03
872,1.5500E+02,2.5550E+03,-7.9622E+00,-6.4062E+01,3.1368E-03,3.6623E-02,0.0000E+00,4.0000E+00,4.3898E-03,-2.7964E-02,6.9161E-02,2.5845E-04
873,1.5500E+02,2.5400E+03,-7.9742E+00,-6.5037E+01,3.2790E-03,4.1128E-02,0.0000E+00,4.0000E+00,4.6325E-03,-2.7401E-02,6.7546E-02,2.2824E-04
874,1.5500E+02,2.5250E+03,-8.0654E+00,-6.6019E+01,3.0465E-03,3.4402E-02,0.0000E+00,4.0000E+00,4.2767E-03,-2.6749E-02,6.7381E-02,8.1098E-04
875,1.5500E+02,2.5100E+03,-8.0948E+00,-6.6987E+01,2.7735E-03,3.2065E-02,0.0000E+00,4.0000E+00,3.9500E-03,-2.5709E-02,6.8703E-02,1.0466E-04
876,1.5500E+02,2.4950E+03,-8.1215E+00,-6.8033E+01,2.7518E-03,3.4147E-02,0.0000E+00,4.0000E+00,3.8568E-03,-2.5438E-02,7.0413E-02,-5.8737E-04
877,1.5500E+02,2.4800E+03,-8.1453E+00,-6.9077E+01,2.6129E-03,3.1739E-02,0.0000E+00,4.0000E+00,3.7100E-03,-2.6111E-02,7.0836E-02,-1.9751E-04
878,1.5500E+02,2.4650E+03,-8.2457E+00,-7.0082E+01,2.6742E-03,2.5598E-02,0.0000E+00,4.0000E+00,3.8245E-03,-2.7354E-02,7.0625E-02,2.4547E-04
879,1.5500E+02,2.4500E+03,-8.3139E+00,-7.1094E+01,2.6541E-03,2.7405E-02,0.0000E+00,4.0000E+00,3.7774E-03,-2.8227E-02,7.1202E-02,9.5852E-05
880,1.5500E+02,2.4350E+03,-8.3355E+00,-7.2130E+01,2.7209E-03,3.0417E-02,0.0000E+00,4.0000E+00,3.8048E-03,-2.8725E-02,7.0647E-02,1.4324E-04
881,1.5500E+02,2.4200E+03,-8.3484E+00,-7.3136E+01,2.8497E-03,3.4806E-02,0.0000E+00,4.0000E+00,3.9835E-03,-2.9293E-02,6.7507E-02,8.0243E-04
882,1.5500E+02,2.4050E+03,-8.3867E+00,-7.4096E+01,3.0909E-03,4.1842E-02,0.0000E+00,4.0000E+00,4.2975E-03,-2.9203E-02,6.6496E-02,1.1378E-03
883,1.5500E+02,2.3900E+03,-8.4683E+00,-7.5059E+01,3.0099E-03,3.4454E-02,0.0000E+00,4.0000E+00,4.2470E-03,-2.8847E-02,6.9849E-02,9.5973E-04
884,1.5500E+02,2.3750E+03,-8.5020E+00,-7.6121E+01,2.6520E-03,2.7140E-02,0.0000E+00,4.0000E+00,3.7267E-03,-2.7968E-02,7.2132E-02,3.7520E-04
885,1.5500E+02,2.3600E+03,-8.5216E+00,-7.7173E+01,2.6467E-03,2.7804E-02,0.0000E+00,4.0000E+00,3.7546E-03,-2.7820E-02,7.0345E-02,1.1889E-03
886,1.5500E+02,2.3450E+03,-8.5478E+00,-7.8183E+01,2.5503E-03,2.8559E-02,0.0000E+00,4.0000E+00,3.5957E-03,-2.7710E-02,7.0003E-02,1.7741E-03
887,1.5500E+02,2.3300E+03,-8.5975E+00,-7.9227E+01,2.5899E-03,3.2433E-02,0.0000E+00,4.0000E+00,3.6545E-03,-2.7680E-02,6.9845E-02,1.6870E-03
888,1.5500E+02,2.3150E+03,-8.6413E+00,-8.0202E+01,2.5848E-03,3.5429E-02,0.0000E+00,4.0000E+00,3.6522E-03,-2.7712E-02,6.8679E-02,1.3234E-03
889,1.5500E+02,2.3000E+03,-8.6860E+00,-8.1196E+01,2.6551E-03,3.7753E-02,0.0000E+00,4.0000E+00,3.7289E-03,-2.7447E-02,6.7379E-02,1.7476E-03
890,1.5500E+02,2.2850E+03,-8.7800E+00,-8.2157E+01,2.6564E-03,3.7589E-02,0.0000E+00,4.0000E+00,3.7047E-03,-2.7402E-02,6.8199E-02,2.3755E-03
891,1.5500E+02,2.2700E+03,-8.8464E+00,-8.3196E+01,2.5980E-03,3.1626E-02,0.0000E+00,4.0000E+00,3.5506E-03,-2.7284E-02,6.9417E-02,1.2492E-03
892,1.5500E+02,2.2550E+03,-8.8662E+00,-8.4188E+01,2.5567E-03,2.9453E-02,0.0000E+00,4.0000E+00,3.4803E-03,-2.7644E-02,6.9435E-02,4.4737E-04
893,1.5500E+02,2.2400E+03,-8.9004E+00,-8.5201E+01,2.4990E-03,2.5850E-02,0.0000E+00,4.0000E+00,3.4662E-03,-2.7792E-02,7.0579E-02,3.8226E-04
894,1.5500E+02,2.2250E+03,-8.9384E+00,-8.6225E+01,2.6245E-03,2.6744E-02,0.0000E+00,4.0000E+00,3.5727E-03,-2.7955E-02,7.0181E-02,-1.7690E-04
895,1.5500E+02,2.2100E+03,-8.9636E+00,-8.7236E+01,2.5281E-03,3.0556E-02,0.0000E+00,4.0000E+00,3.5902E-03,-2.7996E-02,7.0663E-02,-6.4468E-04
896,1.5500E+02,2.1950E+03,-8.9845E+00,-8.8265E+01,2.6649E-03,3.6164E-02,0.0000E+00,4.0000E+00,3.7503E-03,-2.7790E-02,7.0496E-02,-4.0962E-04
897,1.5500E+02,2.1800E+03,-9.0198E+00,-8.9276E+01,2.9393E-03,4.3067E-02,0.0000E+00,4.0000E+00,4.1657E-03,-2.7685E-02,6.8775E-02,2.7632E-04
898,1.5500E+02,2.1650E+03,-9.0692E+00,-9.0266E+01,3.0048E-03,3.9187E-02,0.0000E+00,4.0000E+00,4.2918E-03,-2.8045E-02,6.8770E-02,8.1834E-04
899,1.5500E+02,2.1500E+03,-9.1254E+00,-9.1278E+01,2.7575E-03,3.2211E-02,0.0000E+00,4.0000E+00,3.8811E-03,-2.8172E-02,6.7347E-02,1.2242E-03
900,1.5500E+02,2.1350E+03,-9.1941E+00,-9.2227E+01,2.9646E-03,3.1843E-02,0.0000E+00,4.0000E+00,4.1574E-03,-2.8152E-02,6.7835E-02,8.1665E-04
901,1.5500E+02,2.1200E+03,-9.2269E+00,-9.3248E+01,2.8853E-03,3.1593E-02,0.0000E+00,4.0000E+00,4.0199E-03,-2.7964E-02,6.9424E-02,3.9406E-04
902,1.5500E+02,2.1050E+03,-9.2648E+00,-9.4224E+01,3.0216E-03,3.0044E-02,0.0000E+00,4.0000E+00,4.1853E-03,-2.8092E-02,6.8531E-02,3.7328E-04
903,1.5500E+02,2.0900E+03,-9.3024E+00,-9.5225E+01,2.9149E-03,3.1719E-02,0.0000E+00,4.0000E+00,4.0516E-03,-2.8148E-02,6.8661E-02,5.5311E-04
904,1.5500E+02,2.0750E+03,-9.3360E+00,-9.6223E+01,2.7618E-03,3.8381E-02,0.0000E+00,4.0000E+00,3.8528E-03,-2.7853E-02,6.8822E-02,4.3217E-04
905,1.5500E+02,2.0600E+03,-9.3699E+00,-9.7231E+01,2.6049E-03,3.8409E-02,0.0000E+00,4.0000E+00,3.6486E-03,-2.7972E-02,6.9785E-02,5.6993E-04
906,1.5500E+02,2.0450E+03,-9.4129E+00,-9.8259E+01,2.5301E-03,3.4539E-02,0.0000E+00,4.0000E+00,3.6033E-03,-2.8088E-02,6.8176E-02,7.3616E-04
907,1.5500E+02,2.0300E+03,-9.4465E+00,-9.9222E+01,2.6072E-03,3.3018E-02,0.0000E+00,4.0000E+00,3.6458E-03,-2.8179E-02,6.6101E-02,1.0106E-03
908,1.5500E+02,2.0150E+03,-9.4862E+00,-1.0018E+02,2.9033E-03,3.9291E-02,0.0000E+00,4.0000E+00,4.0651E-03,-2.8042E-02,6.6866E-02,1.0572E-03
909,1.5500E+02,2.0000E+03,-9.5171E+00,-1.0116E+02,3.2071E-03,4.2096E-02,0.0000E+00,4.0000E+00,4.4508E-03,-2.7786E-02,6.8176E-02,1.1529E-03
910,1.5500E+02,1.9850E+03,-9.5659E+00,-1.0215E+02,3.0366E-03,4.6855E-02,0.0000E+00,4.0000E+00,4.1672E-03,-2.7535E-02,7.0154E-02,1.2400E-03
911,1.5500E+02,1.9700E+03,-9.5876E+00,-1.0319E+02,2.9796E-03,4.8120E-02,0.0000E+00,4.0000E+00,4.0974E-03,-2.7025E-02,7.0296E-02,1.0170E-03
912,1.5500E+02,1.9550E+03,-9.6244E+00,-1.0421E+02,2.7529E-03,4.1966E-02,0.0000E+00,4.0000E+00,3.7600E-03,-2.7151E-02,6.8376E-02,2.1941E-03
913,1.5500E+02,1.9400E+03,-9.6875E+00,-1.0520E+02,3.0041E-03,6.0941E-02,0.0000E+00,4.0000E+00,4.1771E-03,-2.7230E-02,6.8044E-02,2.2544E-03
914,1.5500E+02,1.9250E+03,-9.7286E+00,-1.0619E+02,3.1076E-03,4.5778E-02,0.0000E+00,4.0000E+00,4.3331E-03,-2.7569E-02,6.9512E-02,1.2184E-03
915,1.5500E+02,1.9100E+03,-9.7647E+00,-1.0720E+02,3.0545E-03,4.4019E-02,0.0000E+00,4.0000E+00,4.3287E-03,-2.7646E-02,6.8899E-02,3.3458E-04
916,1.5500E+02,1.8950E+03,-9.7762E+00,-1.0818E+02,3.0058E-03,4.1216E-02,0.0000E+00,4.0000E+00,4.2492E-03,-2.7765E-02,6.7988E-02,8.7997E-05
917,1.5500E+02,1.8800E+03,-9.8276E+00,-1.0915E+02,2.5278E-03,3.3933E-02,0.0000E+00,4.0000E+00,3.5412E-03,-2.7565E-02,6.8805E-02,-1.7873E-04
918,1.5500E+02,1.8650E+03,-9.8441E+00,-1.1015E+02,2.6371E-03,2.9791E-02,0.0000E+00,4.0000E+00,3.6651E-03,-2.7303E-02,7.0613E-02,-3.8365E-04
919,1.5500E+02,1.8500E+03,-9.8748E+00,-1.1120E+02,2.5240E-03,3.0160E-02,0.0000E+00,4.0000E+00,3.4722E-03,-2.7391E-02,6.9949E-02,-2.3408E-04
920,1.5500E+02,1.8350E+03,-9.9124E+00,-1.1220E+02,2.6289E-03,2.6934E-02,0.0000E+00,4.0000E+00,3.6387E-03,-2.7668E-02,6.9466E-02,4.2621E-04
921,1.5500E+02,1.8200E+03,-9.9497E+00,-1.1323E+02,2.7484E-03,2.3375E-02,0.0000E+00,4.0000E+00,3.8193E-03,-2.7830E-02,6.9319E-02,8.2481E-04
922,1.5500E+02,1.8050E+03,-9.9847E+00,-1.1422E+02,2.6719E-03,2.3508E-02,0.0000E+00,4.0000E+00,3.7672E-03,-2.8296E-02,6.9019E-02,7.9241E-04
923,1.5500E+02,1.7900E+03,-9.9940E+00,-1.1523E+02,2.6190E-03,2.2548E-02,0.0000E+00,4.0000E+00,3.7538E-03,-2.8834E-02,6.9166E-02,1.0436E-03
924,1.5500E+02,1.7750E+03,-1.0019E+01,-1.1621E+02,2.6123E-03,2.3117E-02,0.0000E+00,4.0000E+00,3.6941E-03,-2.9339E-02,6.7965E-02,1.7721E-03
925,1.5500E+02,1.7600E+03,-1.0090E+01,-1.1720E+02,2.7743E-03,2.1065E-02,0.0000E+00,4.0000E+00,3.9661E-03,-2.9113E-02,6.9996E-02,1.8646E-03
926,1.5500E+02,1.7450E+03,-1.0103E+01,-1.1824E+02,2.5802E-03,1.7780E-02,0.0000E+00,4.0000E+00,3.6881E-03,-2.8716E-02,7.0206E-02,1.5535E-03
927,1.5500E+02,1.7300E+03,-1.0141E+01,-1.1924E+02,2.4913E-03,1.8201E-02,0.0000E+00,4.0000E+00,3.5650E-03,-2.8523E-02,7.0289E-02,1.6375E-03
928,1.5500E+02,1.7150E+03,-1.0163E+01,-1.2029E+02,2.5852E-03,1.9638E-02,0.0000E+00,4.0000E+00,3.6885E-03,-2.8727E-02,6.9845E-02,1.2935E-03
929,1.5500E+02,1.7000E+03,-1.0201E+01,-1.2127E+02,2.7942E-03,2.6216E-02,0.0000E+00,4.0000E+00,3.8958E-03,-2.8835E-02,6.8800E-02,1.2377E-03
930,1.5500E+02,1.6850E+03,-1.0223E+01,-1.2229E+02,2.9449E-03,2.7896E-02,0.0000E+00,4.0000E+00,4.1386E-03,-2.8850E-02,6.9270E-02,1.6119E-03
931,1.5500E+02,1.6700E+03,-1.0299E+01,-1.2329E+02,2.8936E-03,2.5502E-02,0.0000E+00,4.0000E+00,4.0138E-03,-2.8317E-02,6.9181E-02,1.1366E-03
932,1.5500E+02,1.6550E+03,-1.0309E+01,-1.2431E+02,2.8570E-03,2.2756E-02,0.0000E+00,4.0000E+00,4.0986E-03,-2.8099E-02,6.9424E-02,4.2152E-04
933,1.5500E+02,1.6400E+03,-1.0335E+01,-1.2530E+02,2.6389E-03,2.1518E-02,0.0000E+00,4.0000E+00,3.7992E-03,-2.8062E-02,6.8492E-02,4.3722E-04
934,1.5500E+02,1.6250E+03,-1.0342E+01,-1.2629E+02,2.5759E-03,1.9955E-02,0.0000E+00,4.0000E+00,3.7221E-03,-2.8543E-02,6.7172E-02,4.1122E-04
935,1.5500E+02,1.6100E+03,-1.0393E+01,-1.2723E+02,2.5646E-03,1.9429E-02,0.0000E+00,4.0000E+00,3.6958E-03,-2.8910E-02,6.8513E-02,7.5630E-04
936,1.5500E+02,1.5950E+03,-1.0423E+01,-1.2826E+02,2.8686E-03,1.9311E-02,0.0000E+00,4.0000E+00,4.1249E-03,-2.8919E-02,7.0071E-02,2.1305E-04
937,1.5500E+02,1.5800E+03,-1.0431E+01,-1.2927E+02,3.0463E-03,1.6419E-02,0.0000E+00,4.0000E+00,4.5235E-03,-2.8400E-02,6.9391E-02,1.8501E-04
938,1.5500E+02,1.5650E+03,-1.0454E+01,-1.3029E+02,3.1412E-03,1.9332E-02,0.0000E+00,4.0000E+00,4.6136E-03,-2.8342E-02,7.0200E-02,4.3428E-04
939,1.5500E+02,1.5500E+03,-1.0467E+01,-1.3132E+02,3.0641E-03,2.2041E-02,0.0000E+00,4.0000E+00,4.4745E-03,-2.8233E-02,7.0170E-02,6.0065E-04
940,1.5500E+02,1.5350E+03,-1.0490E+01,-1.3232E+02,3.1303E-03,2.4191E-02,0.0000E+00,4.0000E+00,4.5274E-03,-2.8742E-02,6.9674E-02,8.1307E-04
941,1.5500E+02,1.5200E+03,-1.0510E+01,-1.3335E+02,3.0486E-03,2.8505E-02,0.0000E+00,4.0000E+00,4.3812E-03,-2.8716E-02,6.8693E-02,5.3225E-04
942,1.5500E+02,1.5050E+03,-1.0527E+01,-1.3432E+02,2.9960E-03,2.6965E-02,0.0000E+00,4.0000E+00,4.2969E-03,-2.9034E-02,6.7334E-02,5.8925E-04
943,1.5500E+02,1.4900E+03,-1.0553E+01,-1.3530E+02,3.3095E-03,2.7438E-02,0.0000E+00,4.0000E+00,4.8447E-03,-2.9005E-02,6.8832E-02,6.4426E-04
944,1.5500E+02,1.4750E+03,-1.0596E+01,-1.3631E+02,3.2408E-03,2.8763E-02,0.0000E+00,4.0000E+00,4.6126E-03,-2.9174E-02,7.0029E-02,1.3226E-03
945,1.5500E+02,1.4600E+03,-1.0645E+01,-1.3732E+02,3.3723E-03,2.6697E-02,0.0000E+00,4.0000E+00,4.7701E-03,-2.9072E-02,6.9649E-02,9.4869E-04
