SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
549,1.1000E+02,1.7300E+03,-1.0002E+01,-5.6104E+01,2.9270E-03,2.0266E-02,0.0000E+00,4.0000E+00,4.2111E-03,-1.2464E-02,2.7532E-02,4.6904E-04
550,1.1000E+02,1.7450E+03,-9.9478E+00,-5.5725E+01,2.7294E-03,2.0765E-02,0.0000E+00,4.0000E+00,3.8524E-03,-1.1833E-02,2.6527E-02,6.4101E-04
551,1.1000E+02,1.7600E+03,-9.9222E+00,-5.5301E+01,2.6356E-03,1.8240E-02,0.0000E+00,4.0000E+00,3.7130E-03,-1.1511E-02,2.6517E-02,3.9590E-04
552,1.1000E+02,1.7750E+03,-9.8895E+00,-5.4936E+01,2.5238E-03,1.8772E-02,0.0000E+00,4.0000E+00,3.5460E-03,-1.1590E-02,2.5406E-02,-7.7458E-06
553,1.1000E+02,1.7900E+03,-9.9020E+00,-5.4550E+01,2.4612E-03,1.9379E-02,0.0000E+00,4.0000E+00,3.5143E-03,-1.2185E-02,2.6423E-02,-4.4352E-04
554,1.1000E+02,1.8050E+03,-9.8807E+00,-5.4150E+01,2.5785E-03,2.4038E-02,0.0000E+00,4.0000E+00,3.6784E-03,-1.2680E-02,2.6371E-02,-2.7906E-04
555,1.1000E+02,1.8200E+03,-9.8633E+00,-5.3777E+01,2.5425E-03,2.2698E-02,0.0000E+00,4.0000E+00,3.6537E-03,-1.2898E-02,2.6413E-02,7.1687E-05
556,1.1000E+02,1.8350E+03,-9.8414E+00,-5.3367E+01,2.5404E-03,2.6657E-02,0.0000E+00,4.0000E+00,3.6042E-03,-1.2816E-02,2.6545E-02,1.0721E-04
557,1.1000E+02,1.8500E+03,-9.8362E+00,-5.2977E+01,2.4343E-03,2.1264E-02,0.0000E+00,4.0000E+00,3.4143E-03,-1.2697E-02,2.7074E-02,4.7059E-04
558,1.1000E+02,1.8650E+03,-9.8070E+00,-5.2558E+01,2.4493E-03,1.9091E-02,0.0000E+00,4.0000E+00,3.4271E-03,-1.2911E-02,2.7760E-02,7.8409E-04
559,1.1000E+02,1.8800E+03,-9.7675E+00,-5.2150E+01,2.5395E-03,2.3761E-02,0.0000E+00,4.0000E+00,3.5679E-03,-1.2735E-02,2.7120E-02,4.5660E-04
560,1.1000E+02,1.8950E+03,-9.7437E+00,-5.1757E+01,2.6052E-03,2.6493E-02,0.0000E+00,4.0000E+00,3.6421E-03,-1.2437E-02,2.5065E-02,-2.5676E-04
561,1.1000E+02,1.9100E+03,-9.7446E+00,-5.1413E+01,2.6708E-03,2.8324E-02,0.0000E+00,4.0000E+00,3.7303E-03,-1.1753E-02,2.4250E-02,-4.8865E-04
562,1.1000E+02,1.9250E+03,-9.7526E+00,-5.1050E+01,2.6986E-03,2.6903E-02,0.0000E+00,4.0000E+00,3.7692E-03,-1.1580E-02,2.6574E-02,-5.6401E-04
563,1.1000E+02,1.9400E+03,-9.7517E+00,-5.0632E+01,2.7312E-03,2.8782E-02,0.0000E+00,4.0000E+00,3.7715E-03,-1.1220E-02,2.7751E-02,2.0321E-04
564,1.1000E+02,1.9550E+03,-9.7057E+00,-5.0222E+01,2.9043E-03,3.7447E-02,0.0000E+00,4.0000E+00,4.0523E-03,-1.1179E-02,2.7872E-02,9.3382E-04
565,1.1000E+02,1.9700E+03,-9.6680E+00,-4.9805E+01,3.0671E-03,4.3485E-02,0.0000E+00,4.0000E+00,4.3058E-03,-1.1218E-02,2.7529E-02,7.7378E-04
566,1.1000E+02,1.9850E+03,-9.6467E+00,-4.9403E+01,3.2717E-03,5.3390E-02,0.0000E+00,4.0000E+00,4.6048E-03,-1.1333E-02,2.6380E-02,8.0569E-04
567,1.1000E+02,2.0000E+03,-9.6163E+00,-4.9024E+01,2.9939E-03,4.0026E-02,0.0000E+00,4.0000E+00,4.2188E-03,-1.1335E-02,2.5013E-02,5.6154E-04
568,1.1000E+02,2.0150E+03,-9.6169E+00,-4.8656E+01,2.8249E-03,3.2108E-02,0.0000E+00,4.0000E+00,4.0186E-03,-1.1125E-02,2.5232E-02,5.5591E-04
569,1.1000E+02,2.0300E+03,-9.5727E+00,-4.8269E+01,2.7822E-03,2.9731E-02,0.0000E+00,4.0000E+00,3.9013E-03,-1.0955E-02,2.6126E-02,5.2355E-04
570,1.1000E+02,2.0450E+03,-9.5622E+00,-4.7892E+01,2.7751E-03,3.4499E-02,0.0000E+00,4.0000E+00,3.9357E-03,-1.1097E-02,2.7122E-02,1.2156E-04
571,1.1000E+02,2.0600E+03,-9.5467E+00,-4.7470E+01,2.7112E-03,3.2651E-02,0.0000E+00,4.0000E+00,3.8287E-03,-1.1156E-02,2.7900E-02,2.1307E-05
572,1.1000E+02,2.0750E+03,-9.5534E+00,-4.7057E+01,2.9598E-03,3.4574E-02,0.0000E+00,4.0000E+00,4.2118E-03,-1.1155E-02,2.6811E-02,2.2766E-04
573,1.1000E+02,2.0900E+03,-9.5295E+00,-4.6669E+01,2.7962E-03,3.0714E-02,0.0000E+00,4.0000E+00,3.9823E-03,-1.1111E-02,2.5711E-02,5.3572E-04
574,1.1000E+02,2.1050E+03,-9.5032E+00,-4.6298E+01,2.8602E-03,2.7435E-02,0.0000E+00,4.0000E+00,4.0185E-03,-1.1517E-02,2.5255E-02,7.4101E-04
575,1.1000E+02,2.1200E+03,-9.4773E+00,-4.5921E+01,2.9937E-03,3.2381E-02,0.0000E+00,4.0000E+00,4.2203E-03,-1.2215E-02,2.6165E-02,8.8408E-04
576,1.1000E+02,2.1350E+03,-9.4493E+00,-4.5520E+01,2.7870E-03,3.0327E-02,0.0000E+00,4.0000E+00,3.9173E-03,-1.2235E-02,2.6045E-02,1.2883E-03
577,1.1000E+02,2.1500E+03,-9.4276E+00,-4.5147E+01,2.7155E-03,2.8682E-02,0.0000E+00,4.0000E+00,3.8591E-03,-1.2011E-02,2.5878E-02,8.1112E-04
578,1.1000E+02,2.1650E+03,-9.4213E+00,-4.4754E+01,2.7052E-03,2.7982E-02,0.0000E+00,4.0000E+00,3.8326E-03,-1.1668E-02,2.7325E-02,1.6575E-04
579,1.1000E+02,2.1800E+03,-9.4074E+00,-4.4344E+01,2.6919E-03,2.7562E-02,0.0000E+00,4.0000E+00,3.8075E-03,-1.1697E-02,2.6694E-02,3.0531E-04
580,1.1000E+02,2.1950E+03,-9.3637E+00,-4.3972E+01,2.8376E-03,3.0453E-02,0.0000E+00,4.0000E+00,4.0807E-03,-1.1421E-02,2.6572E-02,6.9046E-04
581,1.1000E+02,2.2100E+03,-9.3253E+00,-4.3564E+01,2.5559E-03,2.6590E-02,0.0000E+00,4.0000E+00,3.7279E-03,-1.1206E-02,2.7822E-02,3.8367E-04
582,1.1000E+02,2.2250E+03,-9.3197E+00,-4.3148E+01,2.8053E-03,2.5128E-02,0.0000E+00,4.0000E+00,4.0734E-03,-1.1058E-02,2.6559E-02,2.4447E-04
583,1.1000E+02,2.2400E+03,-9.3035E+00,-4.2778E+01,2.7555E-03,2.4185E-02,0.0000E+00,4.0000E+00,4.0855E-03,-1.1498E-02,2.5646E-02,2.9692E-04
584,1.1000E+02,2.2550E+03,-9.2890E+00,-4.2391E+01,2.9881E-03,2.9878E-02,0.0000E+00,4.0000E+00,4.3716E-03,-1.1875E-02,2.4932E-02,4.9563E-05
585,1.1000E+02,2.2700E+03,-9.2717E+00,-4.2035E+01,2.7322E-03,2.1811E-02,0.0000E+00,4.0000E+00,4.0164E-03,-1.2401E-02,2.4977E-02,3.0272E-04
586,1.1000E+02,2.2850E+03,-9.2317E+00,-4.1643E+01,2.6842E-03,2.3826E-02,0.0000E+00,4.0000E+00,3.8715E-03,-1.1813E-02,2.5117E-02,8.3958E-04
587,1.1000E+02,2.3000E+03,-9.1855E+00,-4.1283E+01,2.4368E-03,2.1930E-02,0.0000E+00,4.0000E+00,3.4707E-03,-1.1687E-02,2.5442E-02,8.1041E-04
588,1.1000E+02,2.3150E+03,-9.1740E+00,-4.0889E+01,2.7252E-03,2.3931E-02,0.0000E+00,4.0000E+00,3.8676E-03,-1.1147E-02,2.6504E-02,3.2419E-04
589,1.1000E+02,2.3300E+03,-9.1585E+00,-4.0509E+01,2.7853E-03,2.7875E-02,0.0000E+00,4.0000E+00,3.9320E-03,-1.1536E-02,2.7864E-02,-1.8063E-04
590,1.1000E+02,2.3450E+03,-9.1621E+00,-4.0070E+01,2.9361E-03,2.6365E-02,0.0000E+00,4.0000E+00,4.2037E-03,-1.1252E-02,2.7853E-02,-5.0696E-04
591,1.1000E+02,2.3600E+03,-9.1577E+00,-3.9693E+01,2.7800E-03,2.6186E-02,0.0000E+00,4.0000E+00,3.9466E-03,-1.1260E-02,2.5965E-02,-2.2891E-04
592,1.1000E+02,2.3750E+03,-9.1471E+00,-3.9310E+01,2.5734E-03,2.1995E-02,0.0000E+00,4.0000E+00,3.6185E-03,-1.0944E-02,2.6772E-02,2.6875E-04
593,1.1000E+02,2.3900E+03,-9.1204E+00,-3.8897E+01,2.5427E-03,2.3771E-02,0.0000E+00,4.0000E+00,3.5636E-03,-1.0535E-02,2.6459E-02,6.2683E-04
594,1.1000E+02,2.4050E+03,-9.0877E+00,-3.8520E+01,2.6789E-03,2.4040E-02,0.0000E+00,4.0000E+00,3.8103E-03,-1.0731E-02,2.5514E-02,1.0482E-03
595,1.1000E+02,2.4200E+03,-9.0168E+00,-3.8128E+01,2.7576E-03,2.6322E-02,0.0000E+00,4.0000E+00,3.9353E-03,-1.1205E-02,2.5517E-02,8.3691E-04
596,1.1000E+02,2.4350E+03,-8.9814E+00,-3.7769E+01,2.5879E-03,1.2806E-02,0.0000E+00,4.0000E+00,3.7096E-03,-1.2093E-02,2.6494E-02,2.9715E-04
597,1.1000E+02,2.4500E+03,-8.9854E+00,-3.7353E+01,2.3213E-03,1.1881E-02,0.0000E+00,4.0000E+00,3.3238E-03,-1.2415E-02,2.8127E-02,2.1667E-04
598,1.1000E+02,2.4650E+03,-8.9798E+00,-3.6938E+01,2.3544E-03,1.1722E-02,0.0000E+00,4.0000E+00,3.3445E-03,-1.2320E-02,2.8190E-02,3.9920E-04
599,1.1000E+02,2.4800E+03,-8.9729E+00,-3.6511E+01,2.5119E-03,1.1530E-02,0.0000E+00,4.0000E+00,3.5360E-03,-1.2080E-02,2.6256E-02,3.9860E-04
600,1.1000E+02,2.4950E+03,-8.9712E+00,-3.6145E+01,2.6349E-03,3.3021E-02,0.0000E+00,4.0000E+00,3.6394E-03,-1.1845E-02,2.4975E-02,4.9864E-04
601,1.1000E+02,2.5100E+03,-8.9479E+00,-3.5774E+01,2.6312E-03,3.4629E-02,0.0000E+00,4.0000E+00,3.6532E-03,-1.1264E-02,2.5512E-02,8.7532E-04
602,1.1000E+02,2.5250E+03,-8.9276E+00,-3.5402E+01,2.5615E-03,2.8538E-02,0.0000E+00,4.0000E+00,3.6128E-03,-1.0735E-02,2.6093E-02,6.1187E-04
603,1.1000E+02,2.5400E+03,-8.9012E+00,-3.5016E+01,2.7210E-03,3.3049E-02,0.0000E+00,4.0000E+00,3.8712E-03,-1.0101E-02,2.6611E-02,4.7161E-04
604,1.1000E+02,2.5550E+03,-8.8803E+00,-3.4614E+01,2.7933E-03,2.8210E-02,0.0000E+00,4.0000E+00,3.9775E-03,-1.1030E-02,2.5243E-02,9.3703E-04
605,1.1000E+02,2.5700E+03,-8.8339E+00,-3.4267E+01,2.8625E-03,3.5116E-02,0.0000E+00,4.0000E+00,4.1042E-03,-1.1996E-02,2.6746E-02,1.1345E-03
606,1.1000E+02,2.5850E+03,-8.8311E+00,-3.3820E+01,2.6689E-03,3.1773E-02,0.0000E+00,4.0000E+00,3.8398E-03,-1.3234E-02,3.0278E-02,5.2039E-04
607,1.1000E+02,2.6150E+03,-8.8396E+00,-3.3050E+01,2.5288E-03,3.8731E-02,0.0000E+00,4.0000E+00,3.5978E-03,-1.3234E-02,2.5228E-02,6.9345E-04
608,1.1000E+02,2.6300E+03,-8.8509E+00,-3.2685E+01,2.6772E-03,2.1762E-02,0.0000E+00,4.0000E+00,3.8375E-03,-1.4283E-02,2.5111E-02,1.1756E-03
609,1.1000E+02,2.6450E+03,-8.8301E+00,-3.2309E+01,2.3810E-03,9.1530E-03,0.0000E+00,4.0000E+00,3.4012E-03,-1.5654E-02,2.0925E-02,3.4128E-03
610,1.1000E+02,2.6600E+03,-8.8052E+00,-3.2021E+01,2.5745E-03,6.2845E-03,0.0000E+00,4.0000E+00,3.7011E-03,-1.6579E-02,1.9086E-02,9.3765E-03
611,1.1000E+02,2.6750E+03,-8.3726E+00,-3.1801E+01,2.9545E-03,6.7471E-03,0.0000E+00,4.0000E+00,4.1848E-03,-1.8809E-02,1.9584E-02,1.7003E-02
612,1.2500E+02,2.6750E+03,-8.7243E+00,-3.1553E+01,3.0078E-03,4.3043E-03,0.0000E+00,4.0000E+00,4.2273E-03,-1.8939E-02,1.7259E-02,8.8370E-03
613,1.2500E+02,2.6600E+03,-8.9899E+00,-3.1912E+01,2.7970E-03,6.7353E-03,0.0000E+00,4.0000E+00,3.9852E-03,-1.5789E-02,2.1910E-02,6.9814E-03
614,1.2500E+02,2.6450E+03,-9.0177E+00,-3.2276E+01,2.6381E-03,1.7572E-02,0.0000E+00,4.0000E+00,3.7649E-03,-1.1755E-02,2.4377E-02,2.0273E-03
615,1.2500E+02,2.6300E+03,-9.0223E+00,-3.2652E+01,3.2631E-03,4.7040E-02,0.0000E+00,4.0000E+00,4.6212E-03,-1.1942E-02,2.4981E-02,9.6691E-04
616,1.2500E+02,2.6150E+03,-9.0350E+00,-3.3023E+01,2.6634E-03,4.1067E-02,0.0000E+00,4.0000E+00,3.7819E-03,-1.2059E-02,2.5487E-02,8.0069E-04
617,1.2500E+02,2.5850E+03,-9.0503E+00,-3.3798E+01,2.6291E-03,2.9579E-02,0.0000E+00,4.0000E+00,3.7502E-03,-1.2704E-02,2.9884E-02,-8.3205E-05
618,1.2500E+02,2.5700E+03,-9.0533E+00,-3.4253E+01,2.6303E-03,3.3639E-02,0.0000E+00,4.0000E+00,3.7255E-03,-1.2341E-02,2.7673E-02,3.1376E-05
619,1.2500E+02,2.5550E+03,-9.0611E+00,-3.4612E+01,2.6602E-03,2.7907E-02,0.0000E+00,4.0000E+00,3.7813E-03,-1.1649E-02,2.5453E-02,-1.2484E-05
620,1.2500E+02,2.5400E+03,-9.0643E+00,-3.5006E+01,2.7263E-03,3.4481E-02,0.0000E+00,4.0000E+00,3.9039E-03,-1.1262E-02,2.5996E-02,1.5810E-04
621,1.2500E+02,2.5250E+03,-9.0799E+00,-3.5393E+01,2.6362E-03,3.2470E-02,0.0000E+00,4.0000E+00,3.7448E-03,-1.1793E-02,2.5771E-02,1.0281E-03
622,1.2500E+02,2.5100E+03,-9.1308E+00,-3.5791E+01,2.8314E-03,4.6786E-02,0.0000E+00,4.0000E+00,4.0103E-03,-1.2626E-02,2.5221E-02,1.1332E-03
623,1.2500E+02,2.4950E+03,-9.1592E+00,-3.6155E+01,2.7205E-03,3.9022E-02,0.0000E+00,4.0000E+00,3.7994E-03,-1.3199E-02,2.4644E-02,4.4108E-04
624,1.2500E+02,2.4800E+03,-9.1654E+00,-3.6524E+01,2.6338E-03,1.0990E-02,0.0000E+00,4.0000E+00,3.7329E-03,-1.3513E-02,2.6449E-02,5.5167E-04
625,1.2500E+02,2.4650E+03,-9.2000E+00,-3.6930E+01,2.3537E-03,1.0988E-02,0.0000E+00,4.0000E+00,3.3336E-03,-1.3647E-02,2.8436E-02,4.5844E-04
626,1.2500E+02,2.4500E+03,-9.2013E+00,-3.7354E+01,2.2625E-03,1.1836E-02,0.0000E+00,4.0000E+00,3.2049E-03,-1.3980E-02,2.8508E-02,2.7613E-05
627,1.2500E+02,2.4350E+03,-9.2119E+00,-3.7766E+01,2.4423E-03,1.2117E-02,0.0000E+00,4.0000E+00,3.4522E-03,-1.3585E-02,2.7011E-02,-1.7024E-04
628,1.2500E+02,2.4200E+03,-9.2164E+00,-3.8157E+01,2.5830E-03,2.8198E-02,0.0000E+00,4.0000E+00,3.6742E-03,-1.2342E-02,2.5719E-02,-1.2087E-05
629,1.2500E+02,2.4050E+03,-9.2327E+00,-3.8540E+01,2.6051E-03,3.0447E-02,0.0000E+00,4.0000E+00,3.7269E-03,-1.1269E-02,2.5135E-02,6.9370E-04
630,1.2500E+02,2.3900E+03,-9.2847E+00,-3.8901E+01,2.5802E-03,2.8777E-02,0.0000E+00,4.0000E+00,3.6666E-03,-1.0684E-02,2.6151E-02,1.1061E-03
631,1.2500E+02,2.3750E+03,-9.3170E+00,-3.9311E+01,2.5831E-03,2.2557E-02,0.0000E+00,4.0000E+00,3.6813E-03,-1.1058E-02,2.6795E-02,5.1538E-04
632,1.2500E+02,2.3600E+03,-9.3153E+00,-3.9688E+01,2.8895E-03,2.5209E-02,0.0000E+00,4.0000E+00,4.1181E-03,-1.1239E-02,2.6041E-02,6.8411E-05
633,1.2500E+02,2.3450E+03,-9.3184E+00,-4.0083E+01,2.8680E-03,2.2727E-02,0.0000E+00,4.0000E+00,4.0780E-03,-1.1383E-02,2.7928E-02,-1.8192E-04
634,1.2500E+02,2.3300E+03,-9.3043E+00,-4.0533E+01,2.8437E-03,2.5587E-02,0.0000E+00,4.0000E+00,3.9859E-03,-1.1709E-02,2.7589E-02,1.3720E-04
635,1.2500E+02,2.3150E+03,-9.3390E+00,-4.0914E+01,2.8047E-03,2.3802E-02,0.0000E+00,4.0000E+00,3.9481E-03,-1.1810E-02,2.6326E-02,4.4398E-04
636,1.2500E+02,2.3000E+03,-9.3549E+00,-4.1313E+01,2.5234E-03,2.3074E-02,0.0000E+00,4.0000E+00,3.6094E-03,-1.2218E-02,2.5697E-02,1.0008E-03
637,1.2500E+02,2.2850E+03,-9.4330E+00,-4.1670E+01,2.7838E-03,2.8194E-02,0.0000E+00,4.0000E+00,4.0414E-03,-1.2226E-02,2.5335E-02,1.2168E-03
638,1.2500E+02,2.2700E+03,-9.4586E+00,-4.2063E+01,2.8695E-03,2.5232E-02,0.0000E+00,4.0000E+00,4.1939E-03,-1.2094E-02,2.5134E-02,2.6071E-04
639,1.2500E+02,2.2550E+03,-9.4737E+00,-4.2406E+01,2.9699E-03,2.9754E-02,0.0000E+00,4.0000E+00,4.2822E-03,-1.1388E-02,2.4835E-02,-1.0058E-04
640,1.2500E+02,2.2400E+03,-9.4758E+00,-4.2790E+01,2.6189E-03,2.2379E-02,0.0000E+00,4.0000E+00,3.7508E-03,-1.1099E-02,2.5474E-02,1.0503E-04
641,1.2500E+02,2.2250E+03,-9.4981E+00,-4.3161E+01,2.6721E-03,2.3539E-02,0.0000E+00,4.0000E+00,3.7326E-03,-1.1076E-02,2.6407E-02,3.1083E-04
642,1.2500E+02,2.2100E+03,-9.5069E+00,-4.3571E+01,2.5831E-03,2.5634E-02,0.0000E+00,4.0000E+00,3.6901E-03,-1.1282E-02,2.8126E-02,3.7391E-04
643,1.2500E+02,2.1950E+03,-9.5449E+00,-4.3990E+01,2.8051E-03,3.1692E-02,0.0000E+00,4.0000E+00,3.9703E-03,-1.1123E-02,2.7104E-02,5.7297E-04
644,1.2500E+02,2.1800E+03,-9.5706E+00,-4.4368E+01,2.8770E-03,3.1092E-02,0.0000E+00,4.0000E+00,4.0695E-03,-1.0895E-02,2.6652E-02,-1.1165E-04
645,1.2500E+02,2.1650E+03,-9.5815E+00,-4.4780E+01,2.8824E-03,3.3573E-02,0.0000E+00,4.0000E+00,4.0854E-03,-1.0878E-02,2.6784E-02,-4.2599E-04
646,1.2500E+02,2.1500E+03,-9.5863E+00,-4.5162E+01,3.0068E-03,3.2990E-02,0.0000E+00,4.0000E+00,4.2559E-03,-1.1379E-02,2.5213E-02,3.4892E-04
647,1.2500E+02,2.1350E+03,-9.6474E+00,-4.5528E+01,3.0136E-03,3.2828E-02,0.0000E+00,4.0000E+00,4.1894E-03,-1.1847E-02,2.5694E-02,8.1406E-04
648,1.2500E+02,2.1200E+03,-9.6650E+00,-4.5928E+01,3.2711E-03,3.2841E-02,0.0000E+00,4.0000E+00,4.5681E-03,-1.1709E-02,2.6312E-02,2.2820E-04
649,1.2500E+02,2.1050E+03,-9.6583E+00,-4.6311E+01,3.0476E-03,2.9249E-02,0.0000E+00,4.0000E+00,4.2604E-03,-1.1084E-02,2.5676E-02,3.8671E-05
650,1.2500E+02,2.0900E+03,-9.6682E+00,-4.6689E+01,2.9928E-03,3.6903E-02,0.0000E+00,4.0000E+00,4.2284E-03,-1.0536E-02,2.6186E-02,2.1668E-04
651,1.2500E+02,2.0750E+03,-9.6960E+00,-4.7089E+01,2.8375E-03,3.6958E-02,0.0000E+00,4.0000E+00,3.9863E-03,-1.0702E-02,2.6940E-02,1.0496E-04
652,1.2500E+02,2.0600E+03,-9.7210E+00,-4.7486E+01,2.6993E-03,3.4156E-02,0.0000E+00,4.0000E+00,3.7982E-03,-1.1139E-02,2.7930E-02,-6.2051E-05
653,1.2500E+02,2.0450E+03,-9.7273E+00,-4.7912E+01,2.6527E-03,2.9930E-02,0.0000E+00,4.0000E+00,3.7801E-03,-1.1639E-02,2.7200E-02,9.3132E-05
654,1.2500E+02,2.0300E+03,-9.7514E+00,-4.8294E+01,2.7763E-03,3.1158E-02,0.0000E+00,4.0000E+00,3.9100E-03,-1.1693E-02,2.5798E-02,3.3068E-04
655,1.2500E+02,2.0150E+03,-9.7826E+00,-4.8672E+01,2.9343E-03,3.6517E-02,0.0000E+00,4.0000E+00,4.2302E-03,-1.1417E-02,2.5180E-02,-3.6154E-05
656,1.2500E+02,2.0000E+03,-9.7898E+00,-4.9024E+01,3.1980E-03,4.2682E-02,0.0000E+00,4.0000E+00,4.5849E-03,-1.1073E-02,2.4969E-02,-5.6767E-05
657,1.2500E+02,1.9850E+03,-9.8199E+00,-4.9409E+01,3.2798E-03,5.1416E-02,0.0000E+00,4.0000E+00,4.6131E-03,-1.0956E-02,2.6447E-02,4.3283E-04
658,1.2500E+02,1.9700E+03,-9.8387E+00,-4.9814E+01,3.4257E-03,4.5556E-02,0.0000E+00,4.0000E+00,4.8095E-03,-1.1138E-02,2.8102E-02,4.4999E-04
659,1.2500E+02,1.9550E+03,-9.8688E+00,-5.0242E+01,3.2630E-03,4.0651E-02,0.0000E+00,4.0000E+00,4.5273E-03,-1.1509E-02,2.8000E-02,9.7231E-04
660,1.2500E+02,1.9400E+03,-9.9269E+00,-5.0644E+01,3.0105E-03,3.4754E-02,0.0000E+00,4.0000E+00,4.1827E-03,-1.1941E-02,2.7422E-02,5.1740E-04
661,1.2500E+02,1.9250E+03,-9.9217E+00,-5.1062E+01,2.8995E-03,3.2486E-02,0.0000E+00,4.0000E+00,4.0767E-03,-1.2220E-02,2.6694E-02,-4.1530E-04
662,1.2500E+02,1.9100E+03,-9.9382E+00,-5.1441E+01,2.8250E-03,3.6922E-02,0.0000E+00,4.0000E+00,4.0023E-03,-1.2276E-02,2.4130E-02,-4.5387E-04
663,1.2500E+02,1.8950E+03,-9.9401E+00,-5.1772E+01,2.6915E-03,3.2757E-02,0.0000E+00,4.0000E+00,3.8609E-03,-1.2434E-02,2.4745E-02,-2.7326E-05
664,1.2500E+02,1.8800E+03,-9.9658E+00,-5.2181E+01,2.6381E-03,2.8407E-02,0.0000E+00,4.0000E+00,3.7956E-03,-1.2478E-02,2.6798E-02,6.5224E-04
665,1.2500E+02,1.8650E+03,-9.9854E+00,-5.2576E+01,2.5064E-03,2.1223E-02,0.0000E+00,4.0000E+00,3.5658E-03,-1.2408E-02,2.7632E-02,6.4525E-04
666,1.2500E+02,1.8500E+03,-1.0019E+01,-5.2991E+01,2.6144E-03,2.3770E-02,0.0000E+00,4.0000E+00,3.6597E-03,-1.2019E-02,2.7058E-02,5.0608E-04
667,1.2500E+02,1.8350E+03,-1.0030E+01,-5.3378E+01,2.6463E-03,2.6408E-02,0.0000E+00,4.0000E+00,3.7128E-03,-1.1919E-02,2.6727E-02,6.5436E-04
668,1.2500E+02,1.8200E+03,-1.0069E+01,-5.3792E+01,2.5197E-03,2.4094E-02,0.0000E+00,4.0000E+00,3.5373E-03,-1.1977E-02,2.6478E-02,1.0486E-03
669,1.2500E+02,1.8050E+03,-1.0079E+01,-5.4170E+01,2.6752E-03,2.4364E-02,0.0000E+00,4.0000E+00,3.8206E-03,-1.1768E-02,2.6085E-02,5.0425E-04
670,1.2500E+02,1.7900E+03,-1.0070E+01,-5.4562E+01,2.4695E-03,2.0564E-02,0.0000E+00,4.0000E+00,3.5354E-03,-1.1749E-02,2.6510E-02,2.0338E-04
671,1.2500E+02,1.7750E+03,-1.0060E+01,-5.4943E+01,2.5403E-03,2.0850E-02,0.0000E+00,4.0000E+00,3.5762E-03,-1.1696E-02,2.5318E-02,5.4454E-04
672,1.2500E+02,1.7600E+03,-1.0075E+01,-5.5307E+01,2.6158E-03,1.8504E-02,0.0000E+00,4.0000E+00,3.7084E-03,-1.1974E-02,2.7165E-02,8.2840E-04
673,1.2500E+02,1.7450E+03,-1.0110E+01,-5.5739E+01,2.5814E-03,1.9918E-02,0.0000E+00,4.0000E+00,3.6421E-03,-1.1791E-02,2.7086E-02,1.1048E-03
674,1.2500E+02,1.7300E+03,-1.0162E+01,-5.6095E+01,2.7816E-03,1.9217E-02,0.0000E+00,4.0000E+00,3.9655E-03,-1.1477E-02,2.7263E-02,9.5360E-04
675,1.2500E+02,1.7150E+03,-1.0193E+01,-5.6540E+01,2.5327E-03,2.0671E-02,0.0000E+00,4.0000E+00,3.5719E-03,-1.1117E-02,2.7798E-02,3.8252E-04
676,1.2500E+02,1.7000E+03,-1.0186E+01,-5.6930E+01,2.7716E-03,2.4470E-02,0.0000E+00,4.0000E+00,3.9022E-03,-1.0991E-02,2.6535E-02,4.3687E-04
677,1.2500E+02,1.6850E+03,-1.0197E+01,-5.7342E+01,2.5953E-03,2.5529E-02,0.0000E+00,4.0000E+00,3.6039E-03,-1.1009E-02,2.6321E-02,8.9308E-04
678,1.2500E+02,1.6700E+03,-1.0221E+01,-5.7716E+01,2.7183E-03,2.8183E-02,0.0000E+00,4.0000E+00,3.7201E-03,-1.0968E-02,2.5706E-02,8.8108E-04
679,1.2500E+02,1.6550E+03,-1.0249E+01,-5.8095E+01,2.6806E-03,2.4863E-02,0.0000E+00,4.0000E+00,3.7646E-03,-1.0891E-02,2.5795E-02,4.6328E-04
680,1.2500E+02,1.6400E+03,-1.0273E+01,-5.8466E+01,2.6907E-03,2.6821E-02,0.0000E+00,4.0000E+00,3.7393E-03,-1.1003E-02,2.5801E-02,9.4547E-05
681,1.2500E+02,1.6250E+03,-1.0279E+01,-5.8854E+01,2.7474E-03,2.5241E-02,0.0000E+00,4.0000E+00,3.9200E-03,-1.1443E-02,2.5528E-02,-9.4203E-05
682,1.2500E+02,1.6100E+03,-1.0286E+01,-5.9222E+01,2.5503E-03,2.8319E-02,0.0000E+00,4.0000E+00,3.6646E-03,-1.1880E-02,2.6450E-02,4.8753E-04
683,1.2500E+02,1.5950E+03,-1.0306E+01,-5.9642E+01,2.7539E-03,2.6410E-02,0.0000E+00,4.0000E+00,4.0599E-03,-1.2083E-02,2.7100E-02,7.7806E-04
684,1.2500E+02,1.5800E+03,-1.0329E+01,-6.0023E+01,2.7497E-03,2.3842E-02,0.0000E+00,4.0000E+00,4.1514E-03,-1.1972E-02,2.7720E-02,1.0999E-03
685,1.2500E+02,1.5650E+03,-1.0368E+01,-6.0461E+01,3.0183E-03,2.1254E-02,0.0000E+00,4.0000E+00,4.4522E-03,-1.1826E-02,2.8652E-02,6.5051E-04
