SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1993,2.7500E+02,9.5000E+02,-1.4810E+01,-1.9186E+02,2.6654E-03,2.4147E-02,0.0000E+00,4.0000E+00,3.9321E-03,-3.2371E-02,8.1070E-02,1.2324E-03
1994,2.7500E+02,9.3500E+02,-1.4836E+01,-1.9301E+02,2.6034E-03,2.1990E-02,0.0000E+00,4.0000E+00,3.7477E-03,-3.2726E-02,7.9747E-02,1.5598E-03
1995,2.7500E+02,9.2000E+02,-1.4840E+01,-1.9417E+02,2.5938E-03,2.4397E-02,0.0000E+00,4.0000E+00,3.7137E-03,-3.2938E-02,8.0826E-02,1.7149E-03
1996,2.7500E+02,9.0500E+02,-1.4895E+01,-1.9535E+02,2.5543E-03,2.8598E-02,0.0000E+00,4.0000E+00,3.6621E-03,-3.2795E-02,8.1271E-02,1.4216E-03
1997,2.7500E+02,8.9000E+02,-1.4892E+01,-1.9651E+02,2.6184E-03,3.0862E-02,0.0000E+00,4.0000E+00,3.8166E-03,-3.2546E-02,7.9736E-02,9.6859E-04
1998,2.7500E+02,8.7500E+02,-1.4934E+01,-1.9766E+02,2.5890E-03,2.4905E-02,0.0000E+00,4.0000E+00,3.8348E-03,-3.1951E-02,8.1571E-02,6.3480E-04
1999,2.7500E+02,8.6000E+02,-1.4921E+01,-1.9889E+02,2.5942E-03,2.2961E-02,0.0000E+00,4.0000E+00,3.7822E-03,-3.1368E-02,8.3870E-02,-1.0528E-04
2000,2.7500E+02,8.4500E+02,-1.4929E+01,-2.0008E+02,2.7259E-03,2.5366E-02,0.0000E+00,4.0000E+00,3.9765E-03,-3.1041E-02,8.3294E-02,2.4801E-04
2001,2.7500E+02,8.3000E+02,-1.4919E+01,-2.0128E+02,2.8265E-03,2.6939E-02,0.0000E+00,4.0000E+00,4.1142E-03,-3.1162E-02,8.4322E-02,7.3108E-04
2002,2.7500E+02,8.1500E+02,-1.4930E+01,-2.0247E+02,2.9973E-03,3.2432E-02,0.0000E+00,4.0000E+00,4.2852E-03,-3.1700E-02,8.5302E-02,2.4476E-03
2003,2.7500E+02,8.0000E+02,-1.4983E+01,-2.0371E+02,3.0912E-03,3.4535E-02,0.0000E+00,4.0000E+00,4.4366E-03,-3.1902E-02,8.5731E-02,3.5891E-03
2004,2.7500E+02,7.8500E+02,-1.4401E+01,-1.4020E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2005,2.7500E+02,7.7000E+02,-1.4499E+01,-1.4083E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2006,2.7500E+02,7.5500E+02,-1.4296E+01,-1.3917E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2007,2.9000E+02,7.5500E+02,-1.4739E+01,-1.7137E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2008,2.9000E+02,7.7000E+02,-1.4721E+01,-1.4107E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2009,2.9000E+02,7.8500E+02,-1.4945E+01,-1.6155E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2010,2.9000E+02,8.0000E+02,-1.5471E+01,-2.0368E+02,2.9461E-03,3.3949E-02,0.0000E+00,4.0000E+00,4.1689E-03,-3.1100E-02,9.5457E-02,2.1216E-04
2011,2.9000E+02,8.1500E+02,-1.5402E+01,-2.0247E+02,2.9736E-03,3.1608E-02,0.0000E+00,4.0000E+00,4.2426E-03,-3.1671E-02,8.3982E-02,1.6530E-03
2012,2.9000E+02,8.3000E+02,-1.5388E+01,-2.0126E+02,2.8164E-03,2.4872E-02,0.0000E+00,4.0000E+00,4.1481E-03,-3.1406E-02,8.2568E-02,5.1492E-04
2013,2.9000E+02,8.4500E+02,-1.5374E+01,-2.0006E+02,2.7515E-03,2.4234E-02,0.0000E+00,4.0000E+00,4.1229E-03,-3.1235E-02,8.2780E-02,3.2344E-04
2014,2.9000E+02,8.6000E+02,-1.5378E+01,-1.9886E+02,2.7205E-03,2.2381E-02,0.0000E+00,4.0000E+00,4.0727E-03,-3.0955E-02,8.4066E-02,-4.0518E-04
2015,2.9000E+02,8.7500E+02,-1.5412E+01,-1.9763E+02,2.8770E-03,2.3849E-02,0.0000E+00,4.0000E+00,4.3234E-03,-3.1453E-02,8.2055E-02,1.2091E-05
2016,2.9000E+02,8.9000E+02,-1.5390E+01,-1.9650E+02,2.8039E-03,2.7787E-02,0.0000E+00,4.0000E+00,4.1384E-03,-3.1713E-02,8.0536E-02,4.0997E-04
2017,2.9000E+02,9.0500E+02,-1.5401E+01,-1.9532E+02,2.7916E-03,2.4821E-02,0.0000E+00,4.0000E+00,4.0850E-03,-3.2397E-02,8.1653E-02,1.0300E-03
2018,2.9000E+02,9.2000E+02,-1.5363E+01,-1.9414E+02,2.6482E-03,2.4507E-02,0.0000E+00,4.0000E+00,3.8999E-03,-3.2577E-02,8.0925E-02,1.3019E-03
2019,2.9000E+02,9.3500E+02,-1.5349E+01,-1.9298E+02,2.6006E-03,2.1985E-02,0.0000E+00,4.0000E+00,3.8358E-03,-3.2894E-02,7.9911E-02,1.2396E-03
2020,2.9000E+02,9.5000E+02,-1.5320E+01,-1.9183E+02,2.5558E-03,2.5878E-02,0.0000E+00,4.0000E+00,3.7506E-03,-3.2529E-02,8.0932E-02,8.9045E-04
2021,2.9000E+02,9.6500E+02,-1.5315E+01,-1.9066E+02,2.5144E-03,2.6410E-02,0.0000E+00,4.0000E+00,3.5737E-03,-3.2167E-02,8.2265E-02,9.1966E-04
2022,2.9000E+02,9.8000E+02,-1.5294E+01,-1.8946E+02,2.5683E-03,2.8242E-02,0.0000E+00,4.0000E+00,3.5632E-03,-3.1428E-02,8.1795E-02,8.9239E-04
2023,2.9000E+02,9.9500E+02,-1.5280E+01,-1.8829E+02,2.5343E-03,2.3043E-02,0.0000E+00,4.0000E+00,3.5058E-03,-3.0866E-02,8.0687E-02,7.3158E-04
2024,2.9000E+02,1.0100E+03,-1.5270E+01,-1.8713E+02,2.4046E-03,2.2359E-02,0.0000E+00,4.0000E+00,3.3932E-03,-3.0745E-02,8.0181E-02,6.0209E-04
2025,2.9000E+02,1.0250E+03,-1.5250E+01,-1.8597E+02,2.5588E-03,2.1650E-02,0.0000E+00,4.0000E+00,3.6075E-03,-3.0796E-02,8.0567E-02,4.4933E-04
2026,2.9000E+02,1.0400E+03,-1.5244E+01,-1.8481E+02,2.7708E-03,2.1818E-02,0.0000E+00,4.0000E+00,3.9055E-03,-3.1445E-02,8.1781E-02,5.6029E-04
2027,2.9000E+02,1.0550E+03,-1.5237E+01,-1.8361E+02,2.9172E-03,2.0522E-02,0.0000E+00,4.0000E+00,4.1761E-03,-3.1627E-02,8.1492E-02,7.5406E-04
2028,2.9000E+02,1.0700E+03,-1.5223E+01,-1.8246E+02,2.7666E-03,2.1161E-02,0.0000E+00,4.0000E+00,3.9549E-03,-3.2235E-02,8.0719E-02,1.3368E-03
2029,2.9000E+02,1.0850E+03,-1.5177E+01,-1.8128E+02,2.5357E-03,2.1771E-02,0.0000E+00,4.0000E+00,3.6194E-03,-3.2045E-02,8.0103E-02,1.3607E-03
2030,2.9000E+02,1.1000E+03,-1.5154E+01,-1.8014E+02,2.6693E-03,2.3836E-02,0.0000E+00,4.0000E+00,3.7916E-03,-3.1610E-02,8.1164E-02,8.1923E-04
2031,2.9000E+02,1.1150E+03,-1.5153E+01,-1.7895E+02,2.5795E-03,2.1117E-02,0.0000E+00,4.0000E+00,3.6436E-03,-3.1027E-02,8.2180E-02,5.3358E-04
2032,2.9000E+02,1.1300E+03,-1.5147E+01,-1.7777E+02,2.5954E-03,2.1707E-02,0.0000E+00,4.0000E+00,3.6928E-03,-3.1084E-02,8.0744E-02,3.8669E-04
2033,2.9000E+02,1.1450E+03,-1.5155E+01,-1.7661E+02,2.4066E-03,2.0191E-02,0.0000E+00,4.0000E+00,3.4618E-03,-3.1721E-02,7.9992E-02,9.7181E-04
2034,2.9000E+02,1.1600E+03,-1.5112E+01,-1.7545E+02,2.4039E-03,1.8204E-02,0.0000E+00,4.0000E+00,3.4125E-03,-3.2374E-02,7.9153E-02,1.3676E-03
2035,2.9000E+02,1.1750E+03,-1.5093E+01,-1.7432E+02,2.3705E-03,1.6513E-02,0.0000E+00,4.0000E+00,3.4402E-03,-3.2519E-02,7.9824E-02,1.2359E-03
2036,2.9000E+02,1.1900E+03,-1.5063E+01,-1.7315E+02,2.4425E-03,2.0135E-02,0.0000E+00,4.0000E+00,3.4420E-03,-3.2523E-02,8.1855E-02,8.8541E-04
2037,2.9000E+02,1.2050E+03,-1.5065E+01,-1.7196E+02,2.6034E-03,2.2321E-02,0.0000E+00,4.0000E+00,3.6912E-03,-3.2560E-02,8.2095E-02,7.1443E-04
2038,2.9000E+02,1.2200E+03,-1.5035E+01,-1.7077E+02,2.7670E-03,2.4024E-02,0.0000E+00,4.0000E+00,3.9265E-03,-3.2490E-02,8.2055E-02,5.1262E-04
2039,2.9000E+02,1.2350E+03,-1.5046E+01,-1.6959E+02,2.6104E-03,2.1864E-02,0.0000E+00,4.0000E+00,3.6989E-03,-3.2166E-02,8.1836E-02,7.7711E-04
2040,2.9000E+02,1.2500E+03,-1.5009E+01,-1.6841E+02,2.5325E-03,2.3779E-02,0.0000E+00,4.0000E+00,3.6265E-03,-3.1496E-02,8.0420E-02,1.1763E-03
2041,2.9000E+02,1.2650E+03,-1.4988E+01,-1.6726E+02,2.6838E-03,2.3906E-02,0.0000E+00,4.0000E+00,3.7779E-03,-3.1028E-02,7.8724E-02,1.6533E-03
2042,2.9000E+02,1.2800E+03,-1.4924E+01,-1.6614E+02,2.8280E-03,2.8499E-02,0.0000E+00,4.0000E+00,4.0935E-03,-3.0764E-02,7.8950E-02,1.5392E-03
2043,2.9000E+02,1.2950E+03,-1.4898E+01,-1.6499E+02,2.6739E-03,3.0941E-02,0.0000E+00,4.0000E+00,3.8578E-03,-3.0464E-02,7.9943E-02,6.7075E-04
2044,2.9000E+02,1.3100E+03,-1.4901E+01,-1.6385E+02,2.8085E-03,2.6112E-02,0.0000E+00,4.0000E+00,4.1539E-03,-3.0348E-02,8.0230E-02,2.9693E-04
2045,2.9000E+02,1.3250E+03,-1.4913E+01,-1.6267E+02,2.5887E-03,2.3262E-02,0.0000E+00,4.0000E+00,3.7476E-03,-3.0361E-02,8.0177E-02,8.7973E-04
2046,2.9000E+02,1.3400E+03,-1.4905E+01,-1.6151E+02,2.5749E-03,2.1262E-02,0.0000E+00,4.0000E+00,3.6761E-03,-3.1162E-02,8.1420E-02,1.5727E-03
2047,2.9000E+02,1.3550E+03,-1.4880E+01,-1.6030E+02,2.4731E-03,2.1946E-02,0.0000E+00,4.0000E+00,3.4894E-03,-3.1765E-02,8.1305E-02,1.9186E-03
2048,2.9000E+02,1.3700E+03,-1.4815E+01,-1.5918E+02,2.5332E-03,2.1364E-02,0.0000E+00,4.0000E+00,3.6253E-03,-3.1853E-02,8.0027E-02,1.3326E-03
2049,2.9000E+02,1.3850E+03,-1.4789E+01,-1.5800E+02,2.5759E-03,2.4563E-02,0.0000E+00,4.0000E+00,3.6960E-03,-3.1587E-02,8.0287E-02,9.1017E-04
2050,2.9000E+02,1.4000E+03,-1.4743E+01,-1.5686E+02,2.8653E-03,2.9725E-02,0.0000E+00,4.0000E+00,4.1104E-03,-3.1601E-02,7.9674E-02,8.8386E-04
2051,2.9000E+02,1.4150E+03,-1.4733E+01,-1.5571E+02,3.1523E-03,3.2317E-02,0.0000E+00,4.0000E+00,4.4604E-03,-3.1803E-02,7.9010E-02,9.0759E-04
2052,2.9000E+02,1.4300E+03,-1.4719E+01,-1.5456E+02,3.1550E-03,3.6113E-02,0.0000E+00,4.0000E+00,4.4823E-03,-3.1889E-02,7.8945E-02,9.8420E-04
2053,2.9000E+02,1.4450E+03,-1.4719E+01,-1.5343E+02,3.2344E-03,3.1929E-02,0.0000E+00,4.0000E+00,4.5277E-03,-3.1835E-02,7.9274E-02,1.0756E-03
2054,2.9000E+02,1.4600E+03,-1.4714E+01,-1.5228E+02,3.1996E-03,2.4729E-02,0.0000E+00,4.0000E+00,4.4669E-03,-3.2000E-02,8.0518E-02,1.7811E-03
2055,2.9000E+02,1.4750E+03,-1.4675E+01,-1.5110E+02,3.0927E-03,2.6831E-02,0.0000E+00,4.0000E+00,4.2793E-03,-3.2079E-02,8.0203E-02,2.1320E-03
2056,2.9000E+02,1.4900E+03,-1.4635E+01,-1.4997E+02,2.8289E-03,2.7625E-02,0.0000E+00,4.0000E+00,3.9912E-03,-3.1853E-02,8.0871E-02,1.9410E-03
2057,2.9000E+02,1.5050E+03,-1.4603E+01,-1.4875E+02,2.8269E-03,2.8641E-02,0.0000E+00,4.0000E+00,3.9947E-03,-3.1659E-02,7.9852E-02,1.1234E-03
2058,2.9000E+02,1.5200E+03,-1.4575E+01,-1.4765E+02,2.9170E-03,3.0370E-02,0.0000E+00,4.0000E+00,4.0690E-03,-3.1367E-02,7.9122E-02,-4.0611E-05
2059,2.9000E+02,1.5350E+03,-1.4564E+01,-1.4647E+02,3.0692E-03,2.4854E-02,0.0000E+00,4.0000E+00,4.3260E-03,-3.1641E-02,8.0831E-02,-2.1226E-04
2060,2.9000E+02,1.5500E+03,-1.4537E+01,-1.4532E+02,2.9593E-03,2.5828E-02,0.0000E+00,4.0000E+00,4.1981E-03,-3.1635E-02,8.0493E-02,7.5797E-05
2061,2.9000E+02,1.5650E+03,-1.4512E+01,-1.4414E+02,2.9176E-03,2.6403E-02,0.0000E+00,4.0000E+00,4.2025E-03,-3.1860E-02,8.0751E-02,1.0062E-03
2062,2.9000E+02,1.5800E+03,-1.4466E+01,-1.4299E+02,3.0025E-03,2.4689E-02,0.0000E+00,4.0000E+00,4.4050E-03,-3.1509E-02,7.9163E-02,1.0634E-03
2063,2.9000E+02,1.5950E+03,-1.4439E+01,-1.4185E+02,2.9161E-03,2.3058E-02,0.0000E+00,4.0000E+00,4.2214E-03,-3.1511E-02,7.8030E-02,1.0138E-03
2064,2.9000E+02,1.6100E+03,-1.4408E+01,-1.4074E+02,3.0229E-03,2.3279E-02,0.0000E+00,4.0000E+00,4.3971E-03,-3.1213E-02,8.0992E-02,1.0348E-03
2065,2.9000E+02,1.6250E+03,-1.4381E+01,-1.3952E+02,2.9962E-03,2.2681E-02,0.0000E+00,4.0000E+00,4.2938E-03,-3.1492E-02,8.1695E-02,7.9129E-04
2066,2.9000E+02,1.6400E+03,-1.4362E+01,-1.3836E+02,3.0785E-03,2.6455E-02,0.0000E+00,4.0000E+00,4.4124E-03,-3.1533E-02,7.9640E-02,1.0425E-03
2067,2.9000E+02,1.6550E+03,-1.4312E+01,-1.3722E+02,3.1536E-03,2.7379E-02,0.0000E+00,4.0000E+00,4.5621E-03,-3.2149E-02,7.8340E-02,9.4164E-04
2068,2.9000E+02,1.6700E+03,-1.4304E+01,-1.3609E+02,3.2042E-03,3.2234E-02,0.0000E+00,4.0000E+00,4.6642E-03,-3.2199E-02,7.7904E-02,3.4308E-04
2069,2.9000E+02,1.6850E+03,-1.4283E+01,-1.3496E+02,2.9260E-03,2.6844E-02,0.0000E+00,4.0000E+00,4.2414E-03,-3.2299E-02,7.9777E-02,5.5215E-04
2070,2.9000E+02,1.7000E+03,-1.4252E+01,-1.3379E+02,3.0838E-03,2.5849E-02,0.0000E+00,4.0000E+00,4.4896E-03,-3.2056E-02,7.9444E-02,7.6262E-04
2071,2.9000E+02,1.7150E+03,-1.4215E+01,-1.3268E+02,2.8730E-03,2.3906E-02,0.0000E+00,4.0000E+00,4.1960E-03,-3.2145E-02,7.8415E-02,1.0745E-03
2072,2.9000E+02,1.7300E+03,-1.4173E+01,-1.3154E+02,2.8280E-03,2.3216E-02,0.0000E+00,4.0000E+00,4.1174E-03,-3.2413E-02,7.8672E-02,1.2530E-03
2073,2.9000E+02,1.7450E+03,-1.4137E+01,-1.3040E+02,2.8285E-03,2.2188E-02,0.0000E+00,4.0000E+00,4.1279E-03,-3.2668E-02,7.9292E-02,8.8764E-04
2074,2.9000E+02,1.7600E+03,-1.4116E+01,-1.2925E+02,2.8828E-03,2.3137E-02,0.0000E+00,4.0000E+00,4.1807E-03,-3.2454E-02,7.9715E-02,7.8733E-04
2075,2.9000E+02,1.7750E+03,-1.4079E+01,-1.2809E+02,2.6786E-03,2.5134E-02,0.0000E+00,4.0000E+00,3.8354E-03,-3.2230E-02,7.8633E-02,3.7130E-04
2076,2.9000E+02,1.7900E+03,-1.4056E+01,-1.2698E+02,2.6212E-03,2.7325E-02,0.0000E+00,4.0000E+00,3.7308E-03,-3.1888E-02,7.8332E-02,1.4291E-04
2077,2.9000E+02,1.8050E+03,-1.4038E+01,-1.2584E+02,2.6722E-03,2.8386E-02,0.0000E+00,4.0000E+00,3.8307E-03,-3.1939E-02,7.9539E-02,4.9014E-04
2078,2.9000E+02,1.8200E+03,-1.3999E+01,-1.2470E+02,2.8886E-03,2.8312E-02,0.0000E+00,4.0000E+00,4.2720E-03,-3.2207E-02,8.1782E-02,6.7190E-04
2079,2.9000E+02,1.8350E+03,-1.3965E+01,-1.2348E+02,2.7228E-03,3.0931E-02,0.0000E+00,4.0000E+00,3.9056E-03,-3.2580E-02,8.2899E-02,9.3876E-04
2080,2.9000E+02,1.8500E+03,-1.3926E+01,-1.2228E+02,2.7726E-03,3.3316E-02,0.0000E+00,4.0000E+00,3.9247E-03,-3.2999E-02,8.3462E-02,1.0879E-03
2081,2.9000E+02,1.8650E+03,-1.3891E+01,-1.2107E+02,2.8383E-03,3.4248E-02,0.0000E+00,4.0000E+00,3.9592E-03,-3.2674E-02,8.3169E-02,1.3208E-03
2082,2.9000E+02,1.8800E+03,-1.3846E+01,-1.1989E+02,3.0477E-03,3.6376E-02,0.0000E+00,4.0000E+00,4.1707E-03,-3.2306E-02,8.1942E-02,1.5226E-03
2083,2.9000E+02,1.8950E+03,-1.3810E+01,-1.1871E+02,2.6693E-03,2.8922E-02,0.0000E+00,4.0000E+00,3.7152E-03,-3.1764E-02,8.0405E-02,1.4390E-03
2084,2.9000E+02,1.9100E+03,-1.3774E+01,-1.1757E+02,2.5402E-03,2.4730E-02,0.0000E+00,4.0000E+00,3.5435E-03,-3.1593E-02,7.9665E-02,1.0923E-03
2085,2.9000E+02,1.9250E+03,-1.3753E+01,-1.1641E+02,2.5951E-03,2.4743E-02,0.0000E+00,4.0000E+00,3.7084E-03,-3.1551E-02,8.0346E-02,1.1343E-03
2086,2.9000E+02,1.9400E+03,-1.3715E+01,-1.1525E+02,2.7929E-03,2.4193E-02,0.0000E+00,4.0000E+00,4.0523E-03,-3.1365E-02,8.0010E-02,1.0412E-03
2087,2.9000E+02,1.9550E+03,-1.3682E+01,-1.1409E+02,2.9907E-03,2.6345E-02,0.0000E+00,4.0000E+00,4.3992E-03,-3.0849E-02,7.8863E-02,1.2155E-03
2088,2.9000E+02,1.9700E+03,-1.3615E+01,-1.1296E+02,2.6851E-03,2.6519E-02,0.0000E+00,4.0000E+00,3.8692E-03,-2.9969E-02,7.7678E-02,9.6850E-04
2089,2.9000E+02,1.9850E+03,-1.3592E+01,-1.1184E+02,2.6685E-03,2.3953E-02,0.0000E+00,4.0000E+00,3.8568E-03,-2.9702E-02,7.7398E-02,4.2768E-04
2090,2.9000E+02,2.0000E+03,-1.3555E+01,-1.1070E+02,2.6212E-03,2.3290E-02,0.0000E+00,4.0000E+00,3.8066E-03,-3.0223E-02,7.8087E-02,4.4911E-04
2091,2.9000E+02,2.0150E+03,-1.3526E+01,-1.0958E+02,2.6351E-03,2.4738E-02,0.0000E+00,4.0000E+00,3.7987E-03,-3.1303E-02,7.7331E-02,7.3543E-04
2092,2.9000E+02,2.0300E+03,-1.3476E+01,-1.0849E+02,2.7759E-03,3.5225E-02,0.0000E+00,4.0000E+00,3.9824E-03,-3.1925E-02,7.7949E-02,1.1731E-03
2093,2.9000E+02,2.0450E+03,-1.3416E+01,-1.0733E+02,2.6557E-03,3.3988E-02,0.0000E+00,4.0000E+00,3.7599E-03,-3.1973E-02,8.0254E-02,1.4079E-03
2094,2.9000E+02,2.0600E+03,-1.3393E+01,-1.0618E+02,2.6479E-03,3.9827E-02,0.0000E+00,4.0000E+00,3.7721E-03,-3.1657E-02,7.9815E-02,1.5896E-03
2095,2.9000E+02,2.0750E+03,-1.3358E+01,-1.0503E+02,2.6706E-03,4.0357E-02,0.0000E+00,4.0000E+00,3.7532E-03,-3.1642E-02,7.8721E-02,1.6595E-03
2096,2.9000E+02,2.0900E+03,-1.3326E+01,-1.0390E+02,2.7047E-03,4.3498E-02,0.0000E+00,4.0000E+00,3.8299E-03,-3.1962E-02,7.9278E-02,1.3998E-03
2097,2.9000E+02,2.1050E+03,-1.3278E+01,-1.0275E+02,2.8690E-03,3.9233E-02,0.0000E+00,4.0000E+00,4.0482E-03,-3.2528E-02,8.0941E-02,1.5471E-03
2098,2.9000E+02,2.1200E+03,-1.3204E+01,-1.0156E+02,2.8451E-03,4.2356E-02,0.0000E+00,4.0000E+00,4.0028E-03,-3.2698E-02,8.0140E-02,6.4521E-04
2099,2.9000E+02,2.1350E+03,-1.3190E+01,-1.0042E+02,2.9381E-03,4.9709E-02,0.0000E+00,4.0000E+00,4.1125E-03,-3.2660E-02,7.8739E-02,8.7701E-04
2100,2.9000E+02,2.1500E+03,-1.3117E+01,-9.9291E+01,2.7488E-03,4.1734E-02,0.0000E+00,4.0000E+00,3.8865E-03,-3.2289E-02,7.9243E-02,1.7278E-03
2101,2.9000E+02,2.1650E+03,-1.3067E+01,-9.8128E+01,2.5403E-03,2.7481E-02,0.0000E+00,4.0000E+00,3.6023E-03,-3.1892E-02,8.0126E-02,8.6564E-04
2102,2.9000E+02,2.1800E+03,-1.3047E+01,-9.6970E+01,2.5290E-03,2.2544E-02,0.0000E+00,4.0000E+00,3.5955E-03,-3.1233E-02,8.0868E-02,4.2044E-04
2103,2.9000E+02,2.1950E+03,-1.3024E+01,-9.5802E+01,2.4604E-03,2.1892E-02,0.0000E+00,4.0000E+00,3.4848E-03,-3.0634E-02,8.1095E-02,8.3225E-04
2104,2.9000E+02,2.2100E+03,-1.2958E+01,-9.4637E+01,2.3554E-03,2.1925E-02,0.0000E+00,4.0000E+00,3.3369E-03,-3.0979E-02,8.0843E-02,1.7116E-03
2105,2.9000E+02,2.2250E+03,-1.2871E+01,-9.3478E+01,2.3948E-03,2.9096E-02,0.0000E+00,4.0000E+00,3.3716E-03,-3.1045E-02,7.9436E-02,1.2777E-03
2106,2.9000E+02,2.2400E+03,-1.2833E+01,-9.2330E+01,2.5854E-03,3.0299E-02,0.0000E+00,4.0000E+00,3.7145E-03,-3.1347E-02,8.0316E-02,7.7192E-04
2107,2.9000E+02,2.2550E+03,-1.2787E+01,-9.1154E+01,2.5597E-03,3.4541E-02,0.0000E+00,4.0000E+00,3.6634E-03,-3.0867E-02,8.1391E-02,5.1718E-04
2108,2.9000E+02,2.2700E+03,-1.2745E+01,-8.9982E+01,2.8105E-03,3.6057E-02,0.0000E+00,4.0000E+00,4.0656E-03,-3.0996E-02,8.0482E-02,4.8833E-04
2109,2.9000E+02,2.2850E+03,-1.2695E+01,-8.8821E+01,2.6450E-03,3.5570E-02,0.0000E+00,4.0000E+00,3.7121E-03,-3.1276E-02,7.9954E-02,8.6621E-04
2110,2.9000E+02,2.3000E+03,-1.2637E+01,-8.7674E+01,2.7712E-03,3.8073E-02,0.0000E+00,4.0000E+00,3.8790E-03,-3.1871E-02,8.0293E-02,9.2052E-04
2111,2.9000E+02,2.3150E+03,-1.2594E+01,-8.6490E+01,2.7298E-03,4.1074E-02,0.0000E+00,4.0000E+00,3.8363E-03,-3.1936E-02,8.0116E-02,1.0852E-03
2112,2.9000E+02,2.3300E+03,-1.2552E+01,-8.5355E+01,2.6780E-03,3.0964E-02,0.0000E+00,4.0000E+00,3.8276E-03,-3.1303E-02,7.9956E-02,1.0852E-03
2113,2.9000E+02,2.3450E+03,-1.2492E+01,-8.4164E+01,2.5267E-03,2.7876E-02,0.0000E+00,4.0000E+00,3.6790E-03,-3.0296E-02,8.0999E-02,1.1091E-03
2114,2.9000E+02,2.3600E+03,-1.2460E+01,-8.3008E+01,2.6970E-03,2.6393E-02,0.0000E+00,4.0000E+00,3.9789E-03,-3.0316E-02,8.1731E-02,1.2355E-03
2115,2.9000E+02,2.3750E+03,-1.2415E+01,-8.1812E+01,2.8828E-03,2.9364E-02,0.0000E+00,4.0000E+00,4.2663E-03,-3.0687E-02,8.1767E-02,1.4972E-03
2116,2.9000E+02,2.3900E+03,-1.2377E+01,-8.0650E+01,2.8946E-03,3.0474E-02,0.0000E+00,4.0000E+00,4.2456E-03,-3.1176E-02,8.0885E-02,9.1899E-04
2117,2.9000E+02,2.4050E+03,-1.2355E+01,-7.9498E+01,2.9243E-03,3.2540E-02,0.0000E+00,4.0000E+00,4.2729E-03,-3.1237E-02,8.0043E-02,6.5651E-04
2118,2.9000E+02,2.4200E+03,-1.2316E+01,-7.8353E+01,2.6881E-03,2.8754E-02,0.0000E+00,4.0000E+00,3.9187E-03,-3.1272E-02,7.8577E-02,1.0364E-03
2119,2.9000E+02,2.4350E+03,-1.2241E+01,-7.7222E+01,2.5809E-03,2.6485E-02,0.0000E+00,4.0000E+00,3.6916E-03,-3.1222E-02,7.9080E-02,1.3411E-03
2120,2.9000E+02,2.4500E+03,-1.2164E+01,-7.6060E+01,2.5856E-03,2.6451E-02,0.0000E+00,4.0000E+00,3.6998E-03,-3.1001E-02,8.1556E-02,1.1573E-03
2121,2.9000E+02,2.4650E+03,-1.2133E+01,-7.4864E+01,2.4421E-03,2.6987E-02,0.0000E+00,4.0000E+00,3.4620E-03,-3.0871E-02,8.2358E-02,6.5161E-04
2122,2.9000E+02,2.4800E+03,-1.2096E+01,-7.3681E+01,2.2881E-03,2.4455E-02,0.0000E+00,4.0000E+00,3.2897E-03,-3.1336E-02,8.2311E-02,1.0267E-03
2123,2.9000E+02,2.4950E+03,-1.2045E+01,-7.2493E+01,2.2257E-03,2.3882E-02,0.0000E+00,4.0000E+00,3.1366E-03,-3.1559E-02,8.2281E-02,9.3442E-04
2124,2.9000E+02,2.5100E+03,-1.2006E+01,-7.1301E+01,2.3289E-03,2.0993E-02,0.0000E+00,4.0000E+00,3.3773E-03,-3.1695E-02,8.1657E-02,1.0500E-03
2125,2.9000E+02,2.5250E+03,-1.1946E+01,-7.0141E+01,2.4168E-03,2.3989E-02,0.0000E+00,4.0000E+00,3.4554E-03,-3.1104E-02,7.8932E-02,1.4990E-03
2126,2.9000E+02,2.5400E+03,-1.1884E+01,-6.9034E+01,2.4396E-03,2.5477E-02,0.0000E+00,4.0000E+00,3.4845E-03,-3.0791E-02,7.8473E-02,1.5565E-03
2127,2.9000E+02,2.5550E+03,-1.1822E+01,-6.7880E+01,2.5296E-03,3.0978E-02,0.0000E+00,4.0000E+00,3.5801E-03,-3.0624E-02,8.0414E-02,1.0931E-03
