SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2161,3.0500E+02,2.3900E+03,-1.4041E+01,-1.0072E+02,3.0632E-03,4.2090E-02,0.0000E+00,4.0000E+00,4.4054E-03,-4.3714E-02,1.2446E-01,1.0572E-03
2162,3.0500E+02,2.3750E+03,-1.4108E+01,-1.0250E+02,2.9946E-03,4.0222E-02,0.0000E+00,4.0000E+00,4.2957E-03,-4.3330E-02,1.2610E-01,1.4429E-03
2163,3.0500E+02,2.3600E+03,-1.4170E+01,-1.0430E+02,2.8812E-03,3.8863E-02,0.0000E+00,4.0000E+00,4.1943E-03,-4.3074E-02,1.2544E-01,1.0581E-03
2164,3.0500E+02,2.3450E+03,-1.4222E+01,-1.0606E+02,2.8059E-03,4.1711E-02,0.0000E+00,4.0000E+00,3.9999E-03,-4.3198E-02,1.2458E-01,9.6464E-04
2165,3.0500E+02,2.3300E+03,-1.4290E+01,-1.0782E+02,2.8457E-03,4.5732E-02,0.0000E+00,4.0000E+00,4.0527E-03,-4.3806E-02,1.2296E-01,1.0649E-03
2166,3.0500E+02,2.3150E+03,-1.4383E+01,-1.0954E+02,3.0727E-03,6.7986E-02,0.0000E+00,4.0000E+00,4.2763E-03,-4.3977E-02,1.2157E-01,9.2239E-04
2167,3.0500E+02,2.3000E+03,-1.4446E+01,-1.1126E+02,3.0455E-03,5.8824E-02,0.0000E+00,4.0000E+00,4.2312E-03,-4.3823E-02,1.2154E-01,6.6600E-04
2168,3.0500E+02,2.2850E+03,-1.4508E+01,-1.1300E+02,2.9562E-03,4.4797E-02,0.0000E+00,4.0000E+00,4.1497E-03,-4.3358E-02,1.2189E-01,1.0044E-03
2169,3.0500E+02,2.2700E+03,-1.4567E+01,-1.1473E+02,3.0933E-03,4.2144E-02,0.0000E+00,4.0000E+00,4.4870E-03,-4.2914E-02,1.2378E-01,1.0070E-03
2170,3.0500E+02,2.2550E+03,-1.4622E+01,-1.1650E+02,2.7711E-03,3.6795E-02,0.0000E+00,4.0000E+00,4.0220E-03,-4.2831E-02,1.2550E-01,1.0560E-03
2171,3.0500E+02,2.2400E+03,-1.4679E+01,-1.1829E+02,2.7434E-03,3.4561E-02,0.0000E+00,4.0000E+00,3.9658E-03,-4.2954E-02,1.2282E-01,1.5442E-03
2172,3.0500E+02,2.2250E+03,-1.4771E+01,-1.1997E+02,2.5193E-03,3.2934E-02,0.0000E+00,4.0000E+00,3.5518E-03,-4.3079E-02,1.2106E-01,1.5966E-03
2173,3.0500E+02,2.2100E+03,-1.4812E+01,-1.2172E+02,2.8089E-03,3.7805E-02,0.0000E+00,4.0000E+00,3.9444E-03,-4.3091E-02,1.2198E-01,1.5608E-03
2174,3.0500E+02,2.1950E+03,-1.4870E+01,-1.2344E+02,2.7686E-03,4.2294E-02,0.0000E+00,4.0000E+00,3.8789E-03,-4.3110E-02,1.2192E-01,8.8428E-04
2175,3.0500E+02,2.1800E+03,-1.4909E+01,-1.2517E+02,2.6568E-03,4.1286E-02,0.0000E+00,4.0000E+00,3.7652E-03,-4.3583E-02,1.2211E-01,7.3990E-04
2176,3.0500E+02,2.1650E+03,-1.4955E+01,-1.2690E+02,2.6918E-03,4.4747E-02,0.0000E+00,4.0000E+00,3.8267E-03,-4.3760E-02,1.2221E-01,1.3047E-03
2177,3.0500E+02,2.1500E+03,-1.5025E+01,-1.2863E+02,3.1230E-03,5.0489E-02,0.0000E+00,4.0000E+00,4.4765E-03,-4.3786E-02,1.2143E-01,1.7969E-03
2178,3.0500E+02,2.1350E+03,-1.5099E+01,-1.3035E+02,3.2256E-03,5.6502E-02,0.0000E+00,4.0000E+00,4.5871E-03,-4.3442E-02,1.2039E-01,1.0764E-03
2179,3.0500E+02,2.1200E+03,-1.5141E+01,-1.3205E+02,3.1263E-03,5.4034E-02,0.0000E+00,4.0000E+00,4.4871E-03,-4.3198E-02,1.2097E-01,1.3522E-03
2180,3.0500E+02,2.1050E+03,-1.5222E+01,-1.3376E+02,2.9139E-03,4.6899E-02,0.0000E+00,4.0000E+00,4.1566E-03,-4.3221E-02,1.1976E-01,1.6949E-03
2181,3.0500E+02,2.0900E+03,-1.5270E+01,-1.3545E+02,3.0456E-03,5.0960E-02,0.0000E+00,4.0000E+00,4.3892E-03,-4.3233E-02,1.1835E-01,1.3534E-03
2182,3.0500E+02,2.0750E+03,-1.5304E+01,-1.3714E+02,3.1056E-03,4.6051E-02,0.0000E+00,4.0000E+00,4.4244E-03,-4.3623E-02,1.1939E-01,8.9850E-04
2183,3.0500E+02,2.0600E+03,-1.5322E+01,-1.3885E+02,3.1334E-03,5.0590E-02,0.0000E+00,4.0000E+00,4.5441E-03,-4.3413E-02,1.1994E-01,8.5752E-04
2184,3.0500E+02,2.0450E+03,-1.5376E+01,-1.4054E+02,3.1492E-03,4.1909E-02,0.0000E+00,4.0000E+00,4.5810E-03,-4.2994E-02,1.1952E-01,1.2682E-03
2185,3.0500E+02,2.0300E+03,-1.5432E+01,-1.4224E+02,2.9438E-03,3.3069E-02,0.0000E+00,4.0000E+00,4.3087E-03,-4.2075E-02,1.1713E-01,7.6660E-04
2186,3.0500E+02,2.0150E+03,-1.5480E+01,-1.4387E+02,2.7977E-03,2.8937E-02,0.0000E+00,4.0000E+00,4.0503E-03,-4.1750E-02,1.1603E-01,-4.2261E-04
2187,3.0500E+02,2.0000E+03,-1.5475E+01,-1.4554E+02,2.7468E-03,2.9781E-02,0.0000E+00,4.0000E+00,3.9295E-03,-4.1760E-02,1.1745E-01,-6.0827E-04
2188,3.0500E+02,1.9850E+03,-1.5502E+01,-1.4720E+02,2.6656E-03,3.0908E-02,0.0000E+00,4.0000E+00,3.7771E-03,-4.2490E-02,1.1716E-01,7.4337E-04
2189,3.0500E+02,1.9700E+03,-1.5593E+01,-1.4886E+02,2.6764E-03,3.6163E-02,0.0000E+00,4.0000E+00,3.8283E-03,-4.2683E-02,1.1687E-01,1.2355E-03
2190,3.0500E+02,1.9550E+03,-1.5658E+01,-1.5051E+02,2.8254E-03,3.1772E-02,0.0000E+00,4.0000E+00,4.1108E-03,-4.2775E-02,1.1768E-01,5.2565E-04
2191,3.0500E+02,1.9400E+03,-1.5697E+01,-1.5219E+02,2.9923E-03,3.2576E-02,0.0000E+00,4.0000E+00,4.3589E-03,-4.2381E-02,1.1923E-01,5.0225E-04
2192,3.0500E+02,1.9250E+03,-1.5722E+01,-1.5390E+02,2.8238E-03,3.4389E-02,0.0000E+00,4.0000E+00,4.0268E-03,-4.2333E-02,1.1998E-01,1.1540E-03
2193,3.0500E+02,1.9100E+03,-1.5756E+01,-1.5560E+02,2.8434E-03,3.4944E-02,0.0000E+00,4.0000E+00,3.9921E-03,-4.2576E-02,1.1997E-01,1.6989E-03
2194,3.0500E+02,1.8950E+03,-1.5817E+01,-1.5731E+02,2.9219E-03,3.5432E-02,0.0000E+00,4.0000E+00,4.0943E-03,-4.3308E-02,1.2168E-01,2.0374E-03
2195,3.0500E+02,1.8800E+03,-1.5876E+01,-1.5907E+02,3.1883E-03,4.4254E-02,0.0000E+00,4.0000E+00,4.4353E-03,-4.4144E-02,1.2366E-01,1.6462E-03
2196,3.0500E+02,1.8650E+03,-1.5929E+01,-1.6083E+02,3.2164E-03,3.8557E-02,0.0000E+00,4.0000E+00,4.5085E-03,-4.4741E-02,1.2591E-01,1.4689E-03
2197,3.0500E+02,1.8500E+03,-1.5977E+01,-1.6263E+02,3.0807E-03,4.1097E-02,0.0000E+00,4.0000E+00,4.3899E-03,-4.4679E-02,1.2881E-01,1.1346E-03
2198,3.0500E+02,1.8350E+03,-1.6044E+01,-1.6446E+02,2.9869E-03,4.1005E-02,0.0000E+00,4.0000E+00,4.2606E-03,-4.4496E-02,1.2776E-01,1.4730E-03
2199,3.0500E+02,1.8200E+03,-1.6081E+01,-1.6624E+02,3.1416E-03,3.8045E-02,0.0000E+00,4.0000E+00,4.5560E-03,-4.4258E-02,1.2491E-01,1.4347E-03
2200,3.0500E+02,1.8050E+03,-1.6105E+01,-1.6801E+02,3.0659E-03,3.5260E-02,0.0000E+00,4.0000E+00,4.3392E-03,-4.4270E-02,1.2224E-01,1.4345E-03
2201,3.0500E+02,1.7900E+03,-1.6145E+01,-1.6973E+02,3.1112E-03,3.4518E-02,0.0000E+00,4.0000E+00,4.3036E-03,-4.3803E-02,1.1967E-01,7.0917E-04
2202,3.0500E+02,1.7750E+03,-1.6180E+01,-1.7141E+02,2.9425E-03,3.6108E-02,0.0000E+00,4.0000E+00,4.2038E-03,-4.3598E-02,1.1867E-01,8.3490E-04
2203,3.0500E+02,1.7600E+03,-1.6270E+01,-1.7308E+02,3.1304E-03,3.1209E-02,0.0000E+00,4.0000E+00,4.6728E-03,-4.2856E-02,1.1977E-01,3.8190E-04
2204,3.0500E+02,1.7450E+03,-1.6306E+01,-1.7478E+02,3.2102E-03,2.8083E-02,0.0000E+00,4.0000E+00,4.7398E-03,-4.2493E-02,1.1890E-01,-1.5780E-04
2205,3.0500E+02,1.7300E+03,-1.6318E+01,-1.7646E+02,3.1973E-03,3.0411E-02,0.0000E+00,4.0000E+00,4.8038E-03,-4.1806E-02,1.1801E-01,3.0582E-04
2206,3.0500E+02,1.7150E+03,-1.6365E+01,-1.7815E+02,3.1404E-03,3.1887E-02,0.0000E+00,4.0000E+00,4.6285E-03,-4.1811E-02,1.1847E-01,7.9795E-04
2207,3.0500E+02,1.7000E+03,-1.6401E+01,-1.7984E+02,3.2740E-03,3.3685E-02,0.0000E+00,4.0000E+00,4.8411E-03,-4.1604E-02,1.1882E-01,8.4595E-04
2208,3.0500E+02,1.6850E+03,-1.6450E+01,-1.8154E+02,3.1247E-03,3.5117E-02,0.0000E+00,4.0000E+00,4.5631E-03,-4.1961E-02,1.1907E-01,5.0847E-04
2209,3.0500E+02,1.6700E+03,-1.6480E+01,-1.8322E+02,3.3556E-03,3.6836E-02,0.0000E+00,4.0000E+00,4.8508E-03,-4.2336E-02,1.1742E-01,4.5952E-04
2210,3.0500E+02,1.6550E+03,-1.6524E+01,-1.8487E+02,3.3119E-03,3.5253E-02,0.0000E+00,4.0000E+00,4.6982E-03,-4.3099E-02,1.1772E-01,6.6447E-04
2211,3.0500E+02,1.6400E+03,-1.6584E+01,-1.8656E+02,3.5692E-03,3.3812E-02,0.0000E+00,4.0000E+00,5.0340E-03,-4.3827E-02,1.1921E-01,7.1539E-04
2212,3.0500E+02,1.6250E+03,-1.6612E+01,-1.8826E+02,3.4618E-03,2.9152E-02,0.0000E+00,4.0000E+00,4.8524E-03,-4.4231E-02,1.2192E-01,1.1757E-03
2213,3.0500E+02,1.6100E+03,-1.6672E+01,-1.9002E+02,3.3396E-03,2.9997E-02,0.0000E+00,4.0000E+00,4.7745E-03,-4.4273E-02,1.2116E-01,1.5342E-03
2214,3.0500E+02,1.5950E+03,-1.6731E+01,-1.9170E+02,3.1658E-03,2.9505E-02,0.0000E+00,4.0000E+00,4.5604E-03,-4.4094E-02,1.1815E-01,1.9141E-03
2215,3.0500E+02,1.5800E+03,-1.6801E+01,-1.9337E+02,3.1694E-03,2.8357E-02,0.0000E+00,4.0000E+00,4.6922E-03,-4.3981E-02,1.1984E-01,1.5655E-03
2216,3.0500E+02,1.5650E+03,-1.6838E+01,-1.9511E+02,3.1298E-03,2.7123E-02,0.0000E+00,4.0000E+00,4.5272E-03,-4.3952E-02,1.2193E-01,8.8503E-04
2217,3.0500E+02,1.5500E+03,-1.6858E+01,-1.9683E+02,3.1926E-03,2.8494E-02,0.0000E+00,4.0000E+00,4.5970E-03,-4.3553E-02,1.2169E-01,-4.8758E-05
2218,3.0500E+02,1.5350E+03,-1.6856E+01,-1.9855E+02,3.2932E-03,2.6297E-02,0.0000E+00,4.0000E+00,4.6316E-03,-4.3358E-02,1.2075E-01,1.0007E-03
2219,3.0500E+02,1.5200E+03,-1.6921E+01,-2.0027E+02,3.2909E-03,3.5100E-02,0.0000E+00,4.0000E+00,4.5948E-03,-4.3007E-02,1.1917E-01,1.3385E-03
2220,3.0500E+02,1.5050E+03,-1.6946E+01,-2.0194E+02,3.2546E-03,3.2806E-02,0.0000E+00,4.0000E+00,4.5407E-03,-4.3198E-02,1.2010E-01,2.1019E-03
2221,3.0500E+02,1.4900E+03,-1.7017E+01,-2.0366E+02,2.9428E-03,3.1415E-02,0.0000E+00,4.0000E+00,4.1074E-03,-4.2956E-02,1.2123E-01,1.8928E-03
2222,3.0500E+02,1.4750E+03,-1.7031E+01,-2.0536E+02,2.8947E-03,3.1305E-02,0.0000E+00,4.0000E+00,4.0271E-03,-4.2834E-02,1.2116E-01,1.7981E-03
2223,3.0500E+02,1.4600E+03,-1.7046E+01,-2.0710E+02,2.8335E-03,2.7961E-02,0.0000E+00,4.0000E+00,4.0124E-03,-4.2479E-02,1.2100E-01,1.7735E-03
2224,3.0500E+02,1.4450E+03,-1.7074E+01,-2.0879E+02,3.0957E-03,3.3951E-02,0.0000E+00,4.0000E+00,4.3799E-03,-4.2780E-02,1.1956E-01,1.8625E-03
2225,3.0500E+02,1.4300E+03,-1.7097E+01,-2.1050E+02,3.1959E-03,3.4485E-02,0.0000E+00,4.0000E+00,4.5847E-03,-4.3538E-02,1.1906E-01,1.7741E-03
2226,3.0500E+02,1.4150E+03,-1.7156E+01,-2.1218E+02,3.3158E-03,3.6676E-02,0.0000E+00,4.0000E+00,4.7266E-03,-4.4260E-02,1.1894E-01,1.6805E-03
2227,3.0500E+02,1.4000E+03,-1.7183E+01,-2.1387E+02,3.0905E-03,3.6374E-02,0.0000E+00,4.0000E+00,4.4316E-03,-4.4316E-02,1.2069E-01,9.8817E-04
2228,3.0500E+02,1.3850E+03,-1.7211E+01,-2.1560E+02,3.1139E-03,2.9740E-02,0.0000E+00,4.0000E+00,4.3775E-03,-4.4066E-02,1.2119E-01,1.2682E-03
2229,3.0500E+02,1.3700E+03,-1.7248E+01,-2.1730E+02,3.0180E-03,2.6652E-02,0.0000E+00,4.0000E+00,4.2921E-03,-4.3839E-02,1.2056E-01,1.3487E-03
2230,3.0500E+02,1.3550E+03,-1.7289E+01,-2.1903E+02,3.0374E-03,2.3740E-02,0.0000E+00,4.0000E+00,4.3018E-03,-4.3876E-02,1.2170E-01,1.4605E-03
2231,3.0500E+02,1.3400E+03,-1.7321E+01,-2.2077E+02,3.0939E-03,2.4438E-02,0.0000E+00,4.0000E+00,4.4714E-03,-4.4105E-02,1.2157E-01,1.3779E-03
2232,3.0500E+02,1.3250E+03,-1.7366E+01,-2.2249E+02,3.0920E-03,2.7274E-02,0.0000E+00,4.0000E+00,4.4631E-03,-4.4446E-02,1.2138E-01,1.6867E-03
2233,3.0500E+02,1.3100E+03,-1.7398E+01,-2.2421E+02,2.9652E-03,2.7026E-02,0.0000E+00,4.0000E+00,4.2933E-03,-4.4831E-02,1.2230E-01,1.3908E-03
2234,3.0500E+02,1.2950E+03,-1.7429E+01,-2.2595E+02,2.6984E-03,3.1978E-02,0.0000E+00,4.0000E+00,3.8754E-03,-4.5013E-02,1.2282E-01,9.6860E-04
2235,3.0500E+02,1.2800E+03,-1.7447E+01,-2.2769E+02,2.8144E-03,2.5664E-02,0.0000E+00,4.0000E+00,4.0579E-03,-4.4644E-02,1.2179E-01,9.2917E-04
2236,3.0500E+02,1.2650E+03,-1.7513E+01,-2.2940E+02,2.6517E-03,2.1853E-02,0.0000E+00,4.0000E+00,3.8126E-03,-4.4210E-02,1.2032E-01,9.6203E-04
2237,3.0500E+02,1.2500E+03,-1.7560E+01,-2.3109E+02,2.7618E-03,1.9300E-02,0.0000E+00,4.0000E+00,4.0698E-03,-4.3446E-02,1.2128E-01,5.8128E-04
2238,3.0500E+02,1.2350E+03,-1.7603E+01,-2.3283E+02,2.5403E-03,1.6388E-02,0.0000E+00,4.0000E+00,3.7024E-03,-4.3101E-02,1.2295E-01,4.7741E-04
2239,3.0500E+02,1.2200E+03,-1.7629E+01,-2.3459E+02,2.7068E-03,1.8523E-02,0.0000E+00,4.0000E+00,3.8762E-03,-4.2903E-02,1.2223E-01,7.8125E-04
2240,3.0500E+02,1.2050E+03,-1.7666E+01,-2.3631E+02,2.7639E-03,2.0858E-02,0.0000E+00,4.0000E+00,3.8908E-03,-4.3354E-02,1.2311E-01,1.0310E-03
2241,3.0500E+02,1.1900E+03,-1.7684E+01,-2.3808E+02,2.6629E-03,2.0869E-02,0.0000E+00,4.0000E+00,3.7151E-03,-4.3814E-02,1.2414E-01,1.3834E-03
2242,3.0500E+02,1.1750E+03,-1.7733E+01,-2.3982E+02,2.5272E-03,1.7753E-02,0.0000E+00,4.0000E+00,3.6061E-03,-4.4214E-02,1.2197E-01,1.2724E-03
2243,3.0500E+02,1.1600E+03,-1.7746E+01,-2.4154E+02,2.4638E-03,1.9489E-02,0.0000E+00,4.0000E+00,3.4553E-03,-4.3993E-02,1.2184E-01,1.0475E-03
2244,3.0500E+02,1.1450E+03,-1.7778E+01,-2.4329E+02,2.4180E-03,2.2274E-02,0.0000E+00,4.0000E+00,3.5098E-03,-4.3744E-02,1.2180E-01,8.3884E-04
2245,3.0500E+02,1.1300E+03,-1.7783E+01,-2.4501E+02,2.4476E-03,2.3428E-02,0.0000E+00,4.0000E+00,3.4807E-03,-4.3457E-02,1.2090E-01,1.0166E-03
2246,3.0500E+02,1.1150E+03,-1.7806E+01,-2.4672E+02,2.4683E-03,2.6911E-02,0.0000E+00,4.0000E+00,3.5070E-03,-4.3751E-02,1.2249E-01,1.4460E-03
2247,3.0500E+02,1.1000E+03,-1.7840E+01,-2.4848E+02,2.6297E-03,3.1448E-02,0.0000E+00,4.0000E+00,3.7620E-03,-4.4203E-02,1.2266E-01,1.5751E-03
2248,3.0500E+02,1.0850E+03,-1.7856E+01,-2.5020E+02,2.6757E-03,3.2503E-02,0.0000E+00,4.0000E+00,3.7908E-03,-4.4264E-02,1.2284E-01,1.8199E-03
2249,3.0500E+02,1.0700E+03,-1.7902E+01,-2.5196E+02,2.5129E-03,2.6912E-02,0.0000E+00,4.0000E+00,3.5854E-03,-4.4075E-02,1.2491E-01,2.0064E-03
2250,3.0500E+02,1.0550E+03,-1.7940E+01,-2.5374E+02,2.6244E-03,2.0032E-02,0.0000E+00,4.0000E+00,3.7769E-03,-4.3609E-02,1.2568E-01,1.6388E-03
2251,3.0500E+02,1.0400E+03,-1.7950E+01,-2.5551E+02,2.5489E-03,2.0999E-02,0.0000E+00,4.0000E+00,3.6466E-03,-4.3552E-02,1.2483E-01,1.1909E-03
2252,3.0500E+02,1.0250E+03,-1.7965E+01,-2.5726E+02,2.5548E-03,2.0837E-02,0.0000E+00,4.0000E+00,3.5945E-03,-4.3368E-02,1.2372E-01,1.0529E-03
2253,3.0500E+02,1.0100E+03,-1.7970E+01,-2.5901E+02,2.7389E-03,2.2995E-02,0.0000E+00,4.0000E+00,3.7949E-03,-4.3611E-02,1.2293E-01,6.0045E-04
2254,3.0500E+02,9.9500E+02,-1.7989E+01,-2.6075E+02,2.8835E-03,2.4331E-02,0.0000E+00,4.0000E+00,3.8959E-03,-4.3772E-02,1.2222E-01,5.9006E-04
2255,3.0500E+02,9.8000E+02,-1.8016E+01,-2.6249E+02,2.8212E-03,2.5797E-02,0.0000E+00,4.0000E+00,3.8785E-03,-4.4247E-02,1.2385E-01,5.4721E-04
2256,3.0500E+02,9.6500E+02,-1.8047E+01,-2.6426E+02,2.6674E-03,2.5072E-02,0.0000E+00,4.0000E+00,3.7373E-03,-4.4459E-02,1.2510E-01,5.5232E-04
2257,3.0500E+02,9.5000E+02,-1.8071E+01,-2.6602E+02,2.6307E-03,2.3995E-02,0.0000E+00,4.0000E+00,3.8192E-03,-4.4566E-02,1.2395E-01,5.7309E-04
2258,3.0500E+02,9.3500E+02,-1.8114E+01,-2.6777E+02,2.6226E-03,2.3391E-02,0.0000E+00,4.0000E+00,3.8289E-03,-4.4401E-02,1.2268E-01,1.1221E-03
2259,3.0500E+02,9.2000E+02,-1.8147E+01,-2.6951E+02,2.5289E-03,2.4333E-02,0.0000E+00,4.0000E+00,3.6332E-03,-4.3602E-02,1.2318E-01,1.5376E-03
2260,3.0500E+02,9.0500E+02,-1.8190E+01,-2.7127E+02,2.6813E-03,2.6948E-02,0.0000E+00,4.0000E+00,3.8066E-03,-4.3258E-02,1.2272E-01,1.8612E-03
2261,3.0500E+02,8.9000E+02,-1.8228E+01,-2.7300E+02,2.7721E-03,2.7483E-02,0.0000E+00,4.0000E+00,4.0112E-03,-4.3117E-02,1.2157E-01,1.2878E-03
2262,3.0500E+02,8.7500E+02,-1.8264E+01,-2.7473E+02,3.0912E-03,2.5834E-02,0.0000E+00,4.0000E+00,4.5940E-03,-4.4099E-02,1.2267E-01,9.1983E-04
2263,3.0500E+02,8.6000E+02,-1.8293E+01,-2.7648E+02,2.9804E-03,2.7139E-02,0.0000E+00,4.0000E+00,4.4151E-03,-4.5059E-02,1.2502E-01,3.9513E-04
2264,3.0500E+02,8.4500E+02,-1.8302E+01,-2.7827E+02,2.8543E-03,2.3811E-02,0.0000E+00,4.0000E+00,4.1984E-03,-4.5829E-02,1.2515E-01,1.0980E-03
2265,3.0500E+02,8.3000E+02,-1.8335E+01,-2.8003E+02,2.9022E-03,2.6249E-02,0.0000E+00,4.0000E+00,4.1851E-03,-4.5997E-02,1.2624E-01,1.3629E-03
2266,3.0500E+02,8.1500E+02,-1.8360E+01,-2.8183E+02,2.9257E-03,2.9366E-02,0.0000E+00,4.0000E+00,4.1265E-03,-4.5266E-02,1.2937E-01,1.8651E-03
2267,3.0500E+02,8.0000E+02,-1.8418E+01,-2.8367E+02,2.8635E-03,3.2347E-02,0.0000E+00,4.0000E+00,3.9862E-03,-4.3418E-02,1.4789E-01,-5.3772E-04
2268,3.0500E+02,7.8500E+02,-1.8380E+01,-2.8612E+02,2.7902E-03,2.2291E-01,0.0000E+00,4.0000E+00,3.7177E-03,-4.2459E-02,1.7092E-01,-1.1934E-03
2269,3.0500E+02,7.7000E+02,-1.4922E+01,-1.4139E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2270,3.0500E+02,7.5500E+02,-1.5122E+01,-1.7239E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2271,3.2000E+02,7.5500E+02,-1.5071E+01,-1.5000E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2272,3.2000E+02,7.7000E+02,-1.5101E+01,-1.4142E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2273,3.2000E+02,7.8500E+02,-1.8935E+01,-2.8592E+02,2.9174E-03,1.8215E-01,0.0000E+00,4.0000E+00,3.8483E-03,-4.3351E-02,1.6828E-01,-1.4165E-03
2274,3.2000E+02,8.0000E+02,-1.9118E+01,-2.8365E+02,2.9226E-03,3.1349E-02,0.0000E+00,4.0000E+00,3.9732E-03,-4.5117E-02,1.4679E-01,1.3469E-03
2275,3.2000E+02,8.1500E+02,-1.9101E+01,-2.8183E+02,2.9695E-03,2.6381E-02,0.0000E+00,4.0000E+00,4.1677E-03,-4.5873E-02,1.2911E-01,1.6705E-03
2276,3.2000E+02,8.3000E+02,-1.9073E+01,-2.7998E+02,3.0000E-03,2.7119E-02,0.0000E+00,4.0000E+00,4.2689E-03,-4.6196E-02,1.2636E-01,1.6656E-03
2277,3.2000E+02,8.4500E+02,-1.9042E+01,-2.7825E+02,2.9040E-03,2.5393E-02,0.0000E+00,4.0000E+00,4.2631E-03,-4.5705E-02,1.2447E-01,1.8510E-03
2278,3.2000E+02,8.6000E+02,-1.9002E+01,-2.7646E+02,2.9824E-03,3.0501E-02,0.0000E+00,4.0000E+00,4.3773E-03,-4.5054E-02,1.2441E-01,1.7311E-03
2279,3.2000E+02,8.7500E+02,-1.8956E+01,-2.7473E+02,3.0990E-03,2.6295E-02,0.0000E+00,4.0000E+00,4.5570E-03,-4.4314E-02,1.2300E-01,1.7506E-03
2280,3.2000E+02,8.9000E+02,-1.8906E+01,-2.7297E+02,2.8363E-03,2.5791E-02,0.0000E+00,4.0000E+00,4.0732E-03,-4.3803E-02,1.2208E-01,1.8567E-03
2281,3.2000E+02,9.0500E+02,-1.8857E+01,-2.7125E+02,2.6816E-03,2.5504E-02,0.0000E+00,4.0000E+00,3.8533E-03,-4.3667E-02,1.2301E-01,1.6939E-03
2282,3.2000E+02,9.2000E+02,-1.8837E+01,-2.6949E+02,2.5898E-03,2.4331E-02,0.0000E+00,4.0000E+00,3.7560E-03,-4.3624E-02,1.2257E-01,1.1997E-03
2283,3.2000E+02,9.3500E+02,-1.8806E+01,-2.6779E+02,2.7289E-03,2.4985E-02,0.0000E+00,4.0000E+00,4.0104E-03,-4.4019E-02,1.2176E-01,9.7648E-04
2284,3.2000E+02,9.5000E+02,-1.8772E+01,-2.6605E+02,2.6003E-03,2.4396E-02,0.0000E+00,4.0000E+00,3.6953E-03,-4.4336E-02,1.2396E-01,5.0477E-04
2285,3.2000E+02,9.6500E+02,-1.8740E+01,-2.6428E+02,2.6710E-03,2.4114E-02,0.0000E+00,4.0000E+00,3.7322E-03,-4.4788E-02,1.2538E-01,5.9558E-04
2286,3.2000E+02,9.8000E+02,-1.8703E+01,-2.6249E+02,2.6957E-03,2.3850E-02,0.0000E+00,4.0000E+00,3.6997E-03,-4.4985E-02,1.2383E-01,6.0493E-04
2287,3.2000E+02,9.9500E+02,-1.8684E+01,-2.6076E+02,2.7576E-03,2.2640E-02,0.0000E+00,4.0000E+00,3.7416E-03,-4.4876E-02,1.2243E-01,6.3456E-04
2288,3.2000E+02,1.0100E+03,-1.8663E+01,-2.5901E+02,2.6689E-03,2.2528E-02,0.0000E+00,4.0000E+00,3.7230E-03,-4.4775E-02,1.2379E-01,4.3839E-04
2289,3.2000E+02,1.0250E+03,-1.8648E+01,-2.5726E+02,2.6816E-03,2.0507E-02,0.0000E+00,4.0000E+00,3.7320E-03,-4.4618E-02,1.2427E-01,6.7046E-04
2290,3.2000E+02,1.0400E+03,-1.8628E+01,-2.5549E+02,2.5907E-03,2.0739E-02,0.0000E+00,4.0000E+00,3.6676E-03,-4.4533E-02,1.2539E-01,1.2895E-03
2291,3.2000E+02,1.0550E+03,-1.8615E+01,-2.5371E+02,2.5803E-03,1.8551E-02,0.0000E+00,4.0000E+00,3.6476E-03,-4.4314E-02,1.2576E-01,1.8493E-03
2292,3.2000E+02,1.0700E+03,-1.8577E+01,-2.5193E+02,2.5831E-03,2.3165E-02,0.0000E+00,4.0000E+00,3.6228E-03,-4.4261E-02,1.2465E-01,2.3202E-03
2293,3.2000E+02,1.0850E+03,-1.8550E+01,-2.5017E+02,2.7278E-03,3.0549E-02,0.0000E+00,4.0000E+00,3.8628E-03,-4.4317E-02,1.2315E-01,2.0953E-03
2294,3.2000E+02,1.1000E+03,-1.8515E+01,-2.4845E+02,2.6360E-03,2.8331E-02,0.0000E+00,4.0000E+00,3.8122E-03,-4.4753E-02,1.2313E-01,1.9947E-03
2295,3.2000E+02,1.1150E+03,-1.8489E+01,-2.4668E+02,2.3991E-03,2.4712E-02,0.0000E+00,4.0000E+00,3.4622E-03,-4.4804E-02,1.2229E-01,2.3968E-03
