SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
775,1.4000E+02,1.9250E+03,4.6826E+01,-4.7100E+01,3.8906E-03,1.1806E-01,0.0000E+00,4.0000E+00,6.3907E-03,-1.0546E-02,3.1679E-02,9.4124E-04
776,1.4000E+02,1.9400E+03,4.6837E+01,-4.6575E+01,3.7650E-03,9.4212E-02,0.0000E+00,4.0000E+00,6.1855E-03,-1.1522E-02,3.3909E-02,-1.2849E-03
777,1.4000E+02,1.9550E+03,4.6686E+01,-4.6032E+01,3.2928E-03,4.9629E-02,0.0000E+00,4.0000E+00,5.1913E-03,-8.2617E-03,3.0130E-02,-8.4993E-04
778,1.4000E+02,1.9700E+03,4.6753E+01,-4.5610E+01,3.2121E-03,4.8040E-02,0.0000E+00,4.0000E+00,4.9809E-03,-1.2727E-02,2.3253E-02,3.8020E-03
779,1.4000E+02,1.9850E+03,4.6616E+01,-4.5268E+01,2.9438E-03,4.9120E-02,0.0000E+00,4.0000E+00,4.7801E-03,-1.5174E-02,2.9523E-02,4.9217E-03
780,1.4000E+02,2.0000E+03,4.6814E+01,-4.4804E+01,3.4734E-03,8.5775E-02,0.0000E+00,4.0000E+00,5.9826E-03,-1.8429E-02,2.8374E-02,7.6696E-03
781,1.4000E+02,2.0150E+03,4.7118E+01,-4.4635E+01,3.7595E-03,1.3868E-01,0.0000E+00,4.0000E+00,6.9887E-03,-1.7786E-02,2.3523E-02,6.0677E-03
782,1.4000E+02,2.0300E+03,4.7174E+01,-4.4128E+01,3.8803E-03,1.4591E-01,0.0000E+00,4.0000E+00,6.7120E-03,-1.5020E-02,3.0242E-02,-3.6689E-03
783,1.4000E+02,2.0450E+03,4.6839E+01,-4.3652E+01,3.6871E-03,1.0881E-01,0.0000E+00,4.0000E+00,5.7229E-03,-1.3061E-02,2.9841E-02,-4.5682E-03
784,1.4000E+02,2.0600E+03,4.6968E+01,-4.3240E+01,3.3790E-03,1.1034E-01,0.0000E+00,4.0000E+00,5.0116E-03,-1.1060E-02,3.0604E-02,-7.7170E-04
785,1.4000E+02,2.0750E+03,4.6963E+01,-4.2738E+01,3.3830E-03,1.1326E-01,0.0000E+00,4.0000E+00,4.9220E-03,-1.1385E-02,3.3844E-02,8.2150E-04
786,1.4000E+02,2.0900E+03,4.7182E+01,-4.2206E+01,3.4395E-03,1.0097E-01,0.0000E+00,4.0000E+00,4.9583E-03,-1.2077E-02,3.3039E-02,1.8536E-03
787,1.4000E+02,2.1050E+03,4.7223E+01,-4.1757E+01,3.2013E-03,8.8941E-02,0.0000E+00,4.0000E+00,4.6018E-03,-1.3222E-02,3.2109E-02,1.0613E-03
788,1.4000E+02,2.1200E+03,4.7304E+01,-4.1273E+01,3.1171E-03,8.5465E-02,0.0000E+00,4.0000E+00,4.4809E-03,-1.3325E-02,2.8603E-02,1.1117E-04
789,1.4000E+02,2.1350E+03,4.7250E+01,-4.0947E+01,3.2059E-03,8.3456E-02,0.0000E+00,4.0000E+00,4.5900E-03,-1.2915E-02,2.5075E-02,-1.2276E-03
790,1.4000E+02,2.1500E+03,4.7197E+01,-4.0562E+01,2.9684E-03,8.5081E-02,0.0000E+00,4.0000E+00,4.2546E-03,-1.3618E-02,2.8682E-02,2.5690E-04
791,1.4000E+02,2.1650E+03,4.7161E+01,-4.0100E+01,3.1878E-03,7.5482E-02,0.0000E+00,4.0000E+00,4.5717E-03,-1.4367E-02,3.0684E-02,5.3239E-04
792,1.4000E+02,2.1800E+03,4.7137E+01,-3.9658E+01,3.1510E-03,8.5291E-02,0.0000E+00,4.0000E+00,4.4993E-03,-1.4892E-02,2.9771E-02,2.1197E-03
793,1.4000E+02,2.1950E+03,4.7227E+01,-3.9226E+01,3.2487E-03,8.6892E-02,0.0000E+00,4.0000E+00,4.6705E-03,-1.3300E-02,2.9621E-02,1.9861E-03
794,1.4000E+02,2.2100E+03,4.7201E+01,-3.8781E+01,3.4339E-03,7.9491E-02,0.0000E+00,4.0000E+00,4.7868E-03,-1.1142E-02,2.7366E-02,1.7978E-03
795,1.4000E+02,2.2250E+03,4.7295E+01,-3.8431E+01,3.6123E-03,6.5102E-02,0.0000E+00,4.0000E+00,4.9070E-03,-9.0377E-03,2.7496E-02,1.8659E-03
796,1.4000E+02,2.2400E+03,4.7268E+01,-3.7999E+01,3.5212E-03,7.0197E-02,0.0000E+00,4.0000E+00,4.7843E-03,-9.0417E-03,3.1473E-02,1.9493E-03
797,1.4000E+02,2.2550E+03,4.7376E+01,-3.7531E+01,3.4755E-03,5.7686E-02,0.0000E+00,4.0000E+00,4.7965E-03,-1.0507E-02,3.3055E-02,6.3362E-04
798,1.4000E+02,2.2700E+03,4.7244E+01,-3.7019E+01,3.3099E-03,9.2959E-02,0.0000E+00,4.0000E+00,4.6070E-03,-1.2019E-02,3.4905E-02,9.5385E-05
799,1.4000E+02,2.2850E+03,4.7335E+01,-3.6463E+01,3.1828E-03,8.4343E-02,0.0000E+00,4.0000E+00,4.4719E-03,-1.3567E-02,3.1431E-02,-2.3322E-03
800,1.4000E+02,2.3000E+03,4.7125E+01,-3.6076E+01,3.2470E-03,1.0530E-01,0.0000E+00,4.0000E+00,4.5406E-03,-1.3228E-02,3.0714E-02,-2.6411E-03
801,1.4000E+02,2.3150E+03,4.7318E+01,-3.5563E+01,3.1350E-03,9.1703E-02,0.0000E+00,4.0000E+00,4.3799E-03,-1.2661E-02,3.3916E-02,-1.2639E-03
802,1.4000E+02,2.3300E+03,4.7238E+01,-3.5052E+01,3.2602E-03,1.1943E-01,0.0000E+00,4.0000E+00,4.6533E-03,-1.1818E-02,3.6115E-02,-1.1010E-03
803,1.4000E+02,2.3450E+03,4.7352E+01,-3.4451E+01,3.0727E-03,1.1293E-01,0.0000E+00,4.0000E+00,4.4515E-03,-1.1743E-02,3.2471E-02,6.1633E-04
804,1.4000E+02,2.3600E+03,4.7332E+01,-3.4093E+01,2.5301E-03,7.3618E-02,0.0000E+00,4.0000E+00,3.7590E-03,-1.2340E-02,1.1588E-02,-4.3979E-03
805,1.4000E+02,2.3750E+03,4.7240E+01,-3.4127E+01,2.3287E-03,2.7828E-02,0.0000E+00,4.0000E+00,3.4685E-03,-1.4473E-02,2.1586E-02,-6.1913E-03
806,1.4000E+02,2.3900E+03,4.7029E+01,-3.3630E+01,2.3200E-03,3.6644E-02,0.0000E+00,4.0000E+00,3.4300E-03,-1.7841E-02,4.4874E-02,-4.9236E-03
807,1.5500E+02,2.3900E+03,4.6865E+01,-3.3320E+01,2.2918E-03,4.8541E-02,0.0000E+00,4.0000E+00,3.3493E-03,-1.0638E-02,7.6223E-02,-3.4772E-02
808,1.5500E+02,2.3750E+03,4.7133E+01,-3.4554E+01,2.2065E-03,3.0327E-02,0.0000E+00,4.0000E+00,3.2501E-03,-1.2450E-02,9.7441E-03,-2.3547E-02
809,1.5500E+02,2.3600E+03,4.7211E+01,-3.4217E+01,2.6013E-03,7.2189E-02,0.0000E+00,4.0000E+00,3.8195E-03,-1.3485E-02,-1.4220E-02,-1.4637E-02
810,1.5500E+02,2.3450E+03,4.7207E+01,-3.4545E+01,2.8897E-03,9.5425E-02,0.0000E+00,4.0000E+00,4.1479E-03,-1.3248E-02,3.3451E-02,-2.6420E-03
811,1.5500E+02,2.3300E+03,4.7149E+01,-3.5257E+01,3.4154E-03,8.4295E-02,0.0000E+00,4.0000E+00,4.8708E-03,-1.1713E-02,3.8317E-02,-2.3585E-03
812,1.5500E+02,2.3150E+03,4.7182E+01,-3.5738E+01,3.2986E-03,8.6552E-02,0.0000E+00,4.0000E+00,4.6560E-03,-1.1179E-02,3.2576E-02,2.9861E-04
813,1.5500E+02,2.3000E+03,4.6972E+01,-3.6235E+01,3.4685E-03,1.0459E-01,0.0000E+00,4.0000E+00,4.9192E-03,-1.1913E-02,2.8626E-02,-9.5840E-04
814,1.5500E+02,2.2850E+03,4.7177E+01,-3.6579E+01,3.1590E-03,7.8167E-02,0.0000E+00,4.0000E+00,4.4552E-03,-1.2715E-02,2.8863E-02,-1.1838E-03
815,1.5500E+02,2.2700E+03,4.7048E+01,-3.7062E+01,3.3221E-03,8.8098E-02,0.0000E+00,4.0000E+00,4.6177E-03,-1.2904E-02,3.3760E-02,5.2093E-04
816,1.5500E+02,2.2550E+03,4.7185E+01,-3.7542E+01,3.3953E-03,6.0787E-02,0.0000E+00,4.0000E+00,4.7021E-03,-1.2346E-02,3.2053E-02,9.0639E-04
817,1.5500E+02,2.2400E+03,4.7118E+01,-3.8005E+01,3.5714E-03,7.5826E-02,0.0000E+00,4.0000E+00,4.8828E-03,-1.0938E-02,3.0665E-02,2.7819E-03
818,1.5500E+02,2.2250E+03,4.7163E+01,-3.8479E+01,3.6011E-03,6.5435E-02,0.0000E+00,4.0000E+00,4.9832E-03,-1.0263E-02,2.7730E-02,3.1706E-03
819,1.5500E+02,2.2100E+03,4.7046E+01,-3.8851E+01,3.5185E-03,7.8630E-02,0.0000E+00,4.0000E+00,4.9767E-03,-1.0447E-02,2.7797E-02,3.4852E-03
820,1.5500E+02,2.1950E+03,4.7020E+01,-3.9295E+01,3.4194E-03,8.5451E-02,0.0000E+00,4.0000E+00,4.9826E-03,-1.0680E-02,2.9425E-02,2.8900E-03
821,1.5500E+02,2.1800E+03,4.6931E+01,-3.9702E+01,3.2344E-03,8.5873E-02,0.0000E+00,4.0000E+00,4.6167E-03,-1.1303E-02,3.0201E-02,2.1427E-03
822,1.5500E+02,2.1650E+03,4.6958E+01,-4.0180E+01,3.1238E-03,7.4593E-02,0.0000E+00,4.0000E+00,4.4537E-03,-1.1856E-02,3.2086E-02,3.6805E-04
823,1.5500E+02,2.1500E+03,4.6965E+01,-4.0652E+01,2.8224E-03,8.2640E-02,0.0000E+00,4.0000E+00,3.9848E-03,-1.4204E-02,2.9265E-02,-8.0707E-05
824,1.5500E+02,2.1350E+03,4.6969E+01,-4.1045E+01,3.0082E-03,8.1351E-02,0.0000E+00,4.0000E+00,4.2395E-03,-1.5514E-02,2.5598E-02,-1.6666E-03
825,1.5500E+02,2.1200E+03,4.7050E+01,-4.1411E+01,2.8288E-03,8.0157E-02,0.0000E+00,4.0000E+00,3.9486E-03,-1.5808E-02,2.8897E-02,-1.2886E-03
826,1.5500E+02,2.1050E+03,4.6960E+01,-4.1924E+01,3.2024E-03,8.1138E-02,0.0000E+00,4.0000E+00,4.4785E-03,-1.3725E-02,3.3099E-02,-9.3526E-04
827,1.5500E+02,2.0900E+03,4.6989E+01,-4.2408E+01,3.2995E-03,8.8916E-02,0.0000E+00,4.0000E+00,4.6416E-03,-1.0779E-02,3.4367E-02,2.4982E-05
828,1.5500E+02,2.0750E+03,4.6881E+01,-4.2960E+01,3.3438E-03,9.6598E-02,0.0000E+00,4.0000E+00,4.8106E-03,-9.3987E-03,3.3786E-02,9.3718E-04
829,1.5500E+02,2.0600E+03,4.6854E+01,-4.3412E+01,3.3836E-03,8.8912E-02,0.0000E+00,4.0000E+00,4.8813E-03,-8.7095E-03,3.0768E-02,5.4309E-04
830,1.5500E+02,2.0450E+03,4.6766E+01,-4.3872E+01,3.6123E-03,8.4973E-02,0.0000E+00,4.0000E+00,5.3428E-03,-1.2493E-02,2.9872E-02,-2.6264E-03
831,1.5500E+02,2.0300E+03,4.6920E+01,-4.4283E+01,3.7805E-03,1.4176E-01,0.0000E+00,4.0000E+00,6.0787E-03,-1.4876E-02,2.9788E-02,-2.7902E-03
832,1.5500E+02,2.0150E+03,4.6731E+01,-4.4629E+01,3.6136E-03,1.4412E-01,0.0000E+00,4.0000E+00,6.0939E-03,-1.4517E-02,2.1124E-02,3.1592E-03
833,1.5500E+02,2.0000E+03,4.6572E+01,-4.4809E+01,3.5122E-03,6.1980E-02,0.0000E+00,4.0000E+00,5.7742E-03,-9.5757E-03,2.5473E-02,2.2818E-03
834,1.5500E+02,1.9850E+03,4.6579E+01,-4.5441E+01,3.4716E-03,3.7414E-02,0.0000E+00,4.0000E+00,5.3446E-03,-5.9000E-03,3.1974E-02,-3.2464E-03
835,1.5500E+02,1.9700E+03,4.6638E+01,-4.5816E+01,3.5803E-03,3.4308E-02,0.0000E+00,4.0000E+00,5.3472E-03,-6.4788E-03,2.5491E-02,-3.3762E-03
836,1.5500E+02,1.9550E+03,4.6502E+01,-4.6183E+01,3.5795E-03,3.1217E-02,0.0000E+00,4.0000E+00,5.3190E-03,-6.8417E-03,3.1273E-02,-5.7080E-03
837,1.5500E+02,1.9400E+03,4.6757E+01,-4.6757E+01,4.0348E-03,6.8327E-02,0.0000E+00,4.0000E+00,6.2416E-03,-9.3023E-03,3.2173E-02,-3.5504E-03
838,1.5500E+02,1.9250E+03,4.6555E+01,-4.7100E+01,4.2263E-03,1.2129E-01,0.0000E+00,4.0000E+00,6.7674E-03,-9.8755E-03,2.9158E-02,1.5015E-03
839,1.5500E+02,1.9100E+03,4.6660E+01,-4.7630E+01,4.2770E-03,1.3052E-01,0.0000E+00,4.0000E+00,7.2149E-03,-1.1790E-02,3.4135E-02,-1.8256E-03
840,1.5500E+02,1.8950E+03,4.6774E+01,-4.8178E+01,4.3512E-03,1.6469E-01,0.0000E+00,4.0000E+00,7.3202E-03,-1.0515E-02,3.4763E-02,6.0178E-04
841,1.5500E+02,1.8800E+03,4.6658E+01,-4.8626E+01,4.3453E-03,1.5714E-01,0.0000E+00,4.0000E+00,7.4629E-03,-1.0389E-02,3.1707E-02,4.2970E-03
842,1.5500E+02,1.8650E+03,4.6552E+01,-4.9091E+01,4.4585E-03,1.2658E-01,0.0000E+00,4.0000E+00,7.4975E-03,-1.1593E-02,3.0883E-02,4.9673E-03
843,1.5500E+02,1.8500E+03,4.6402E+01,-4.9530E+01,4.0660E-03,9.0902E-02,0.0000E+00,4.0000E+00,7.1573E-03,-1.3663E-02,3.3280E-02,7.3117E-04
844,1.5500E+02,1.8350E+03,4.6488E+01,-5.0054E+01,3.6841E-03,6.6889E-02,0.0000E+00,4.0000E+00,6.1413E-03,-1.5439E-02,3.1266E-02,-1.6837E-03
845,1.5500E+02,1.8200E+03,4.6479E+01,-5.0426E+01,3.2256E-03,3.9118E-02,0.0000E+00,4.0000E+00,5.1032E-03,-1.7104E-02,2.4199E-02,-1.1653E-03
846,1.5500E+02,1.8050E+03,4.6543E+01,-5.0746E+01,3.3737E-03,3.4136E-02,0.0000E+00,4.0000E+00,5.1401E-03,-1.6612E-02,2.2357E-02,2.6580E-03
847,1.5500E+02,1.7900E+03,4.6306E+01,-5.1094E+01,3.0822E-03,3.3575E-02,0.0000E+00,4.0000E+00,4.6371E-03,-1.4573E-02,2.6653E-02,3.1898E-03
848,1.5500E+02,1.7750E+03,4.6467E+01,-5.1582E+01,3.6343E-03,3.5677E-02,0.0000E+00,4.0000E+00,5.3259E-03,-1.2128E-02,3.3611E-02,9.8313E-04
849,1.5500E+02,1.7600E+03,4.6346E+01,-5.2093E+01,3.5921E-03,4.3677E-02,0.0000E+00,4.0000E+00,5.0930E-03,-1.1120E-02,3.3986E-02,2.0188E-03
850,1.5500E+02,1.7450E+03,4.6365E+01,-5.2525E+01,3.7885E-03,5.0115E-02,0.0000E+00,4.0000E+00,5.1581E-03,-1.1941E-02,3.2316E-02,3.3269E-04
851,1.5500E+02,1.7300E+03,4.6273E+01,-5.3029E+01,3.6627E-03,5.1828E-02,0.0000E+00,4.0000E+00,5.0334E-03,-1.1828E-02,3.0512E-02,3.8165E-04
852,1.5500E+02,1.7150E+03,4.6254E+01,-5.3453E+01,3.5764E-03,5.9312E-02,0.0000E+00,4.0000E+00,4.9481E-03,-1.2914E-02,3.1978E-02,-8.7735E-04
853,1.5500E+02,1.7000E+03,4.6254E+01,-5.3982E+01,3.4101E-03,5.9617E-02,0.0000E+00,4.0000E+00,4.8216E-03,-1.3809E-02,3.1496E-02,-1.9595E-03
854,1.5500E+02,1.6850E+03,4.6242E+01,-5.4370E+01,3.7651E-03,6.3117E-02,0.0000E+00,4.0000E+00,5.2702E-03,-1.5681E-02,2.7261E-02,-2.8845E-03
855,1.5500E+02,1.6700E+03,4.6231E+01,-5.4735E+01,3.9280E-03,7.4429E-02,0.0000E+00,4.0000E+00,5.6046E-03,-1.6949E-02,2.8211E-02,-3.9351E-03
856,1.5500E+02,1.6550E+03,4.6251E+01,-5.5152E+01,3.8725E-03,8.5363E-02,0.0000E+00,4.0000E+00,5.4133E-03,-1.6977E-02,3.1523E-02,-2.2313E-03
857,1.5500E+02,1.6400E+03,4.6157E+01,-5.5608E+01,3.5042E-03,6.6408E-02,0.0000E+00,4.0000E+00,4.9929E-03,-1.6694E-02,3.4080E-02,-1.7219E-03
858,1.5500E+02,1.6250E+03,4.6152E+01,-5.5857E+01,2.9603E-03,6.8060E-02,0.0000E+00,4.0000E+00,4.3393E-03,-1.5213E-02,3.0194E-02,-6.9527E-03
859,1.5500E+02,1.6100E+03,4.6133E+01,-5.6147E+01,2.0799E-03,6.0290E-02,0.0000E+00,4.0000E+00,3.1690E-03,-1.2634E-02,1.9574E-02,-7.7965E-03
860,1.5500E+02,1.5800E+03,4.6072E+01,-5.7572E+01,2.6917E-03,3.5378E-02,0.0000E+00,4.0000E+00,4.0682E-03,-8.2123E-03,4.3777E-02,6.0024E-04
861,1.5500E+02,1.5650E+03,4.6064E+01,-5.7891E+01,3.3221E-03,4.0854E-02,0.0000E+00,4.0000E+00,4.8963E-03,-9.1944E-03,3.1090E-02,2.0980E-03
862,1.5500E+02,1.5500E+03,4.6026E+01,-5.8270E+01,3.9661E-03,5.0915E-02,0.0000E+00,4.0000E+00,5.7150E-03,-1.0626E-02,3.0475E-02,6.6583E-04
863,1.5500E+02,1.5350E+03,4.6055E+01,-5.8705E+01,3.5581E-03,5.7962E-02,0.0000E+00,4.0000E+00,5.0529E-03,-1.1600E-02,2.9120E-02,-2.0653E-04
864,1.5500E+02,1.5200E+03,4.6015E+01,-5.9098E+01,3.4769E-03,5.7013E-02,0.0000E+00,4.0000E+00,4.9787E-03,-1.1922E-02,3.0861E-02,2.1212E-04
865,1.5500E+02,1.5050E+03,4.5990E+01,-5.9606E+01,3.4846E-03,5.5683E-02,0.0000E+00,4.0000E+00,4.8516E-03,-1.2098E-02,3.2695E-02,1.1331E-04
866,1.5500E+02,1.4900E+03,4.5965E+01,-6.0058E+01,3.6505E-03,6.0657E-02,0.0000E+00,4.0000E+00,5.0066E-03,-1.2405E-02,3.4434E-02,1.1521E-03
867,1.5500E+02,1.4750E+03,4.5894E+01,-6.0638E+01,3.6182E-03,6.4297E-02,0.0000E+00,4.0000E+00,5.0039E-03,-1.2251E-02,3.6229E-02,1.4524E-03
868,1.5500E+02,1.4600E+03,4.5887E+01,-6.1163E+01,3.4296E-03,6.0090E-02,0.0000E+00,4.0000E+00,4.7279E-03,-1.1787E-02,3.3871E-02,5.8346E-04
869,1.5500E+02,1.4450E+03,4.5844E+01,-6.1641E+01,3.5953E-03,6.4485E-02,0.0000E+00,4.0000E+00,5.0642E-03,-1.1222E-02,3.0988E-02,9.9286E-04
870,1.5500E+02,1.4300E+03,4.5807E+01,-6.2044E+01,3.6309E-03,6.4214E-02,0.0000E+00,4.0000E+00,5.1164E-03,-1.0738E-02,2.6602E-02,1.5357E-03
871,1.5500E+02,1.4150E+03,4.5746E+01,-6.2368E+01,3.9193E-03,9.3630E-02,0.0000E+00,4.0000E+00,5.4650E-03,-1.1194E-02,2.4075E-02,2.8067E-03
872,1.5500E+02,1.4000E+03,4.5673E+01,-6.2743E+01,3.6611E-03,1.0929E-01,0.0000E+00,4.0000E+00,5.0773E-03,-1.1393E-02,2.6080E-02,3.0159E-03
873,1.5500E+02,1.3850E+03,4.5573E+01,-6.3125E+01,3.5527E-03,1.0100E-01,0.0000E+00,4.0000E+00,4.9331E-03,-1.1677E-02,2.9643E-02,3.4283E-04
874,1.5500E+02,1.3700E+03,4.5617E+01,-6.3613E+01,3.4187E-03,7.9510E-02,0.0000E+00,4.0000E+00,4.7778E-03,-1.0678E-02,3.5115E-02,-2.2554E-03
875,1.5500E+02,1.3550E+03,4.5624E+01,-6.4190E+01,3.7199E-03,8.4651E-02,0.0000E+00,4.0000E+00,5.2245E-03,-9.9809E-03,3.5113E-02,-3.7650E-03
876,1.5500E+02,1.3400E+03,4.5758E+01,-6.4658E+01,3.8898E-03,7.5994E-02,0.0000E+00,4.0000E+00,5.5047E-03,-9.9195E-03,2.8997E-02,-1.4334E-03
877,1.5500E+02,1.3250E+03,4.5578E+01,-6.5047E+01,3.9648E-03,8.9358E-02,0.0000E+00,4.0000E+00,5.5173E-03,-1.0657E-02,2.8264E-02,4.0475E-04
878,1.5500E+02,1.3100E+03,4.5642E+01,-6.5471E+01,3.7686E-03,8.0665E-02,0.0000E+00,4.0000E+00,5.1409E-03,-1.0658E-02,3.1055E-02,9.7870E-04
879,1.5500E+02,1.2950E+03,4.5505E+01,-6.5959E+01,3.6845E-03,7.8405E-02,0.0000E+00,4.0000E+00,4.9585E-03,-1.0604E-02,3.2203E-02,1.7444E-03
880,1.5500E+02,1.2800E+03,4.5580E+01,-6.6444E+01,3.5013E-03,6.5173E-02,0.0000E+00,4.0000E+00,4.7694E-03,-9.8441E-03,2.9231E-02,1.5280E-03
881,1.5500E+02,1.2650E+03,4.5465E+01,-6.6849E+01,3.6491E-03,7.0555E-02,0.0000E+00,4.0000E+00,5.0757E-03,-9.4531E-03,2.7827E-02,2.6035E-03
882,1.5500E+02,1.2500E+03,4.5432E+01,-6.7290E+01,3.5965E-03,6.9937E-02,0.0000E+00,4.0000E+00,5.1288E-03,-9.3146E-03,3.0452E-02,2.7437E-03
883,1.5500E+02,1.2350E+03,4.5325E+01,-6.7781E+01,3.7348E-03,7.3338E-02,0.0000E+00,4.0000E+00,5.3330E-03,-9.7217E-03,3.2829E-02,2.6070E-03
884,1.5500E+02,1.2200E+03,4.5289E+01,-6.8272E+01,3.7859E-03,8.6498E-02,0.0000E+00,4.0000E+00,5.4390E-03,-1.0858E-02,3.0725E-02,1.3833E-03
885,1.5500E+02,1.2050E+03,4.5259E+01,-6.8659E+01,3.7828E-03,9.6763E-02,0.0000E+00,4.0000E+00,5.4612E-03,-1.0882E-02,3.0343E-02,9.8113E-04
886,1.5500E+02,1.1900E+03,4.5215E+01,-6.9118E+01,3.9412E-03,1.1573E-01,0.0000E+00,4.0000E+00,5.5844E-03,-1.0797E-02,3.0527E-02,1.4863E-04
887,1.5500E+02,1.1750E+03,4.5221E+01,-6.9532E+01,3.6931E-03,1.0842E-01,0.0000E+00,4.0000E+00,5.3058E-03,-1.0011E-02,3.0005E-02,9.3004E-04
888,1.5500E+02,1.1600E+03,4.5127E+01,-7.0009E+01,3.5060E-03,9.8133E-02,0.0000E+00,4.0000E+00,4.9622E-03,-1.0867E-02,3.1915E-02,-9.5649E-04
889,1.5500E+02,1.1450E+03,4.5238E+01,-7.0482E+01,3.3230E-03,9.4041E-02,0.0000E+00,4.0000E+00,4.7453E-03,-1.2071E-02,2.8466E-02,-1.0547E-03
890,1.5500E+02,1.1300E+03,4.5090E+01,-7.0852E+01,3.7005E-03,8.9276E-02,0.0000E+00,4.0000E+00,5.0943E-03,-1.3032E-02,2.7042E-02,-2.0796E-03
891,1.5500E+02,1.1150E+03,4.5228E+01,-7.1308E+01,3.9038E-03,8.8216E-02,0.0000E+00,4.0000E+00,5.4595E-03,-1.2201E-02,2.7903E-02,-1.6175E-03
892,1.5500E+02,1.1000E+03,4.5041E+01,-7.1689E+01,3.7275E-03,7.9240E-02,0.0000E+00,4.0000E+00,5.2532E-03,-1.0812E-02,2.9281E-02,-2.5402E-05
893,1.5500E+02,1.0850E+03,4.5123E+01,-7.2178E+01,3.7212E-03,8.0116E-02,0.0000E+00,4.0000E+00,5.3360E-03,-1.0143E-02,3.1124E-02,8.2986E-05
894,1.5500E+02,1.0700E+03,4.5024E+01,-7.2636E+01,3.7054E-03,8.2270E-02,0.0000E+00,4.0000E+00,5.2693E-03,-1.0426E-02,3.0933E-02,6.0733E-04
895,1.5500E+02,1.0550E+03,4.5065E+01,-7.3094E+01,3.8845E-03,8.0252E-02,0.0000E+00,4.0000E+00,5.4624E-03,-1.1262E-02,3.1468E-02,2.7311E-04
896,1.5500E+02,1.0400E+03,4.4928E+01,-7.3564E+01,3.6115E-03,1.0388E-01,0.0000E+00,4.0000E+00,4.9989E-03,-1.1704E-02,3.1371E-02,-4.2496E-04
897,1.5500E+02,1.0250E+03,4.4980E+01,-7.4017E+01,3.4649E-03,1.0285E-01,0.0000E+00,4.0000E+00,4.7936E-03,-1.2638E-02,3.0885E-02,-2.4967E-04
898,1.5500E+02,1.0100E+03,4.4873E+01,-7.4448E+01,3.3630E-03,1.1053E-01,0.0000E+00,4.0000E+00,4.7112E-03,-1.2445E-02,2.9962E-02,-7.3900E-04
899,1.5500E+02,9.9500E+02,4.5024E+01,-7.4896E+01,3.3698E-03,9.7329E-02,0.0000E+00,4.0000E+00,4.7015E-03,-1.1868E-02,2.9814E-02,-4.1362E-04
900,1.5500E+02,9.8000E+02,4.4914E+01,-7.5328E+01,3.5246E-03,8.9610E-02,0.0000E+00,4.0000E+00,4.9842E-03,-1.1076E-02,3.1212E-02,2.2667E-03
901,1.5500E+02,9.6500E+02,4.4901E+01,-7.5844E+01,3.6109E-03,8.4975E-02,0.0000E+00,4.0000E+00,5.0802E-03,-1.1684E-02,3.3184E-02,1.9438E-03
902,1.5500E+02,9.5000E+02,4.4793E+01,-7.6370E+01,3.9990E-03,8.8721E-02,0.0000E+00,4.0000E+00,5.6415E-03,-1.3278E-02,3.3675E-02,2.5591E-03
903,1.5500E+02,9.3500E+02,4.4753E+01,-7.6867E+01,4.1935E-03,9.4464E-02,0.0000E+00,4.0000E+00,5.9238E-03,-1.3403E-02,3.1374E-02,3.6812E-04
904,1.5500E+02,9.2000E+02,4.4752E+01,-7.7335E+01,4.1192E-03,9.2603E-02,0.0000E+00,4.0000E+00,5.8007E-03,-1.2009E-02,2.8350E-02,4.1082E-05
905,1.5500E+02,9.0500E+02,4.4693E+01,-7.7712E+01,3.9067E-03,1.0004E-01,0.0000E+00,4.0000E+00,5.4778E-03,-1.1040E-02,2.8958E-02,1.3574E-04
906,1.5500E+02,8.9000E+02,4.4711E+01,-7.8171E+01,3.7647E-03,9.7637E-02,0.0000E+00,4.0000E+00,5.1577E-03,-1.0720E-02,2.9593E-02,2.2594E-03
907,1.5500E+02,8.7500E+02,4.4582E+01,-7.8591E+01,3.7457E-03,6.4781E-02,0.0000E+00,4.0000E+00,4.9967E-03,-1.2363E-02,2.9151E-02,2.2469E-03
908,1.5500E+02,8.6000E+02,4.4674E+01,-7.9037E+01,3.4468E-03,4.8689E-02,0.0000E+00,4.0000E+00,4.6420E-03,-1.3037E-02,2.7664E-02,3.3861E-03
909,1.5500E+02,8.4500E+02,4.4534E+01,-7.9426E+01,3.5335E-03,4.2138E-02,0.0000E+00,4.0000E+00,4.8831E-03,-1.3830E-02,2.8813E-02,3.1900E-03
910,1.5500E+02,8.3000E+02,4.4622E+01,-7.9881E+01,3.7806E-03,4.4694E-02,0.0000E+00,4.0000E+00,5.2902E-03,-1.3037E-02,3.2720E-02,2.5130E-03
911,1.5500E+02,8.1500E+02,4.4468E+01,-8.0407E+01,3.8627E-03,7.0842E-02,0.0000E+00,4.0000E+00,5.5195E-03,-1.1560E-02,2.7854E-02,-2.2053E-04
912,1.5500E+02,8.0000E+02,4.4560E+01,-8.0823E+01,3.5832E-03,7.1492E-02,0.0000E+00,4.0000E+00,5.1436E-03,-1.0996E-02,1.1648E-02,-1.5717E-03
