SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1502,2.4500E+02,1.6100E+03,1.5193E+00,2.4203E-01,3.6087E-03,3.1512E-02,0.0000E+00,4.0000E+00,5.0266E-03,-8.3496E-04,1.4743E-03,1.8578E-04
1503,2.4500E+02,1.5950E+03,1.5208E+00,2.1601E-01,3.6231E-03,3.4905E-02,0.0000E+00,4.0000E+00,5.0312E-03,-7.1747E-04,1.2201E-03,3.5088E-04
1504,2.4500E+02,1.5800E+03,1.5420E+00,1.9637E-01,3.3618E-03,3.8017E-02,0.0000E+00,4.0000E+00,4.6845E-03,-7.4005E-04,-2.1568E-04,8.8531E-04
1505,2.4500E+02,1.5650E+03,1.5192E+00,2.1921E-01,3.3414E-03,2.3317E-02,0.0000E+00,4.0000E+00,4.6009E-03,-6.5701E-04,-9.3671E-04,7.1565E-04
1506,2.4500E+02,1.5500E+03,1.5128E+00,2.2501E-01,3.3787E-03,2.0407E-02,0.0000E+00,4.0000E+00,4.6801E-03,-6.5882E-04,-1.0046E-03,1.4280E-04
1507,2.4500E+02,1.5350E+03,1.5091E+00,2.4697E-01,3.7521E-03,2.0491E-02,0.0000E+00,4.0000E+00,5.1275E-03,-2.7728E-04,-9.0879E-04,3.2275E-05
1508,2.4500E+02,1.5200E+03,1.5134E+00,2.6258E-01,3.5571E-03,2.1848E-02,0.0000E+00,4.0000E+00,4.9262E-03,7.3938E-05,-4.9336E-04,1.2976E-04
1509,2.4500E+02,1.5050E+03,1.5096E+00,2.5807E-01,3.2793E-03,2.0742E-02,0.0000E+00,4.0000E+00,4.6000E-03,4.8305E-04,3.0591E-04,1.7347E-04
1510,2.4500E+02,1.4900E+03,1.5282E+00,2.4511E-01,3.2674E-03,2.5155E-02,0.0000E+00,4.0000E+00,4.6923E-03,3.5178E-04,5.4531E-04,-1.3516E-04
1511,2.4500E+02,1.4750E+03,1.5330E+00,2.3862E-01,3.5066E-03,3.1326E-02,0.0000E+00,4.0000E+00,5.0555E-03,-1.9778E-05,6.1557E-04,-2.3397E-04
1512,2.4500E+02,1.4600E+03,1.5472E+00,2.1371E-01,3.7287E-03,3.2171E-02,0.0000E+00,4.0000E+00,5.3536E-03,-3.1371E-04,7.6310E-04,-2.9113E-04
1513,2.4500E+02,1.4450E+03,1.5354E+00,2.0939E-01,3.7537E-03,3.1382E-02,0.0000E+00,4.0000E+00,5.3080E-03,-5.3070E-04,6.5381E-04,9.0000E-06
1514,2.4500E+02,1.4300E+03,1.5240E+00,1.9465E-01,3.7301E-03,3.6220E-02,0.0000E+00,4.0000E+00,5.1985E-03,-5.7328E-04,-4.2168E-04,-1.0908E-04
1515,2.4500E+02,1.4150E+03,1.5140E+00,2.3286E-01,3.7297E-03,4.4282E-02,0.0000E+00,4.0000E+00,5.2764E-03,-4.7603E-04,-1.0597E-03,-1.8692E-04
1516,2.4500E+02,1.4000E+03,1.5162E+00,2.4938E-01,3.7661E-03,4.8425E-02,0.0000E+00,4.0000E+00,5.3196E-03,-5.7280E-04,-7.6078E-04,-3.0322E-04
1517,2.4500E+02,1.3850E+03,1.5210E+00,2.7039E-01,3.6481E-03,4.4965E-02,0.0000E+00,4.0000E+00,5.2178E-03,-5.2428E-04,-6.2676E-04,-2.7536E-04
1518,2.4500E+02,1.3700E+03,1.5198E+00,2.6396E-01,3.3576E-03,2.3505E-02,0.0000E+00,4.0000E+00,4.8040E-03,-4.3641E-04,9.2350E-06,-4.6180E-04
1519,2.4500E+02,1.3550E+03,1.5292E+00,2.5161E-01,3.2390E-03,1.5530E-02,0.0000E+00,4.0000E+00,4.6100E-03,-1.8632E-04,1.2812E-04,-2.1249E-05
1520,2.4500E+02,1.3400E+03,1.5146E+00,2.4947E-01,3.2541E-03,1.8278E-02,0.0000E+00,4.0000E+00,4.6795E-03,7.5503E-05,-2.0583E-04,2.5347E-04
1521,2.4500E+02,1.3250E+03,1.5171E+00,2.5190E-01,3.3369E-03,1.9602E-02,0.0000E+00,4.0000E+00,4.7745E-03,-4.8021E-05,-4.0263E-04,7.1039E-05
1522,2.4500E+02,1.3100E+03,1.5147E+00,2.6149E-01,3.2823E-03,2.0549E-02,0.0000E+00,4.0000E+00,4.5973E-03,-1.0103E-04,4.8443E-04,4.4384E-05
1523,2.4500E+02,1.2950E+03,1.5196E+00,2.4240E-01,3.5792E-03,2.3041E-02,0.0000E+00,4.0000E+00,4.9095E-03,-3.6617E-04,5.4429E-04,-1.9469E-04
1524,2.4500E+02,1.2800E+03,1.5175E+00,2.5202E-01,3.6237E-03,2.0788E-02,0.0000E+00,4.0000E+00,4.9357E-03,-3.5586E-04,3.6382E-04,4.5784E-05
1525,2.4500E+02,1.2650E+03,1.5067E+00,2.3840E-01,3.5625E-03,2.0352E-02,0.0000E+00,4.0000E+00,4.9902E-03,-2.4407E-04,1.1270E-03,2.4078E-04
1526,2.4500E+02,1.2500E+03,1.4997E+00,2.2180E-01,3.2604E-03,1.9423E-02,0.0000E+00,4.0000E+00,4.6082E-03,2.4531E-06,4.1108E-04,2.6069E-04
1527,2.4500E+02,1.2350E+03,1.5047E+00,2.2878E-01,3.3016E-03,2.1501E-02,0.0000E+00,4.0000E+00,4.6870E-03,4.5886E-04,-6.1028E-04,3.0812E-04
1528,2.4500E+02,1.2200E+03,1.4988E+00,2.4125E-01,3.2703E-03,2.2564E-02,0.0000E+00,4.0000E+00,4.7050E-03,7.2461E-04,-2.5786E-04,2.3186E-04
1529,2.4500E+02,1.2050E+03,1.5080E+00,2.3921E-01,3.2939E-03,2.0176E-02,0.0000E+00,4.0000E+00,4.6445E-03,1.1222E-03,-3.5650E-04,1.1865E-04
1530,2.4500E+02,1.1900E+03,1.5035E+00,2.5654E-01,3.0902E-03,1.8927E-02,0.0000E+00,4.0000E+00,4.3472E-03,1.1050E-03,-3.5958E-04,-2.2269E-04
1531,2.4500E+02,1.1750E+03,1.5204E+00,2.5025E-01,3.4105E-03,1.6735E-02,0.0000E+00,4.0000E+00,4.8620E-03,1.0989E-03,-1.6250E-04,-1.8518E-04
1532,2.4500E+02,1.1600E+03,1.5096E+00,2.6200E-01,3.4267E-03,1.8944E-02,0.0000E+00,4.0000E+00,4.9941E-03,6.5069E-04,-1.3418E-04,1.3371E-04
1533,2.4500E+02,1.1450E+03,1.5088E+00,2.5860E-01,3.4996E-03,2.1528E-02,0.0000E+00,4.0000E+00,5.1708E-03,-4.4370E-05,2.0168E-04,-6.3677E-05
1534,2.4500E+02,1.1300E+03,1.5141E+00,2.6063E-01,3.2569E-03,2.0144E-02,0.0000E+00,4.0000E+00,4.6768E-03,-8.3680E-04,-3.2102E-04,-1.4907E-04
1535,2.4500E+02,1.1150E+03,1.5167E+00,2.7226E-01,3.4134E-03,1.9831E-02,0.0000E+00,4.0000E+00,4.9390E-03,-1.2780E-03,-4.7630E-04,3.7653E-04
1536,2.4500E+02,1.1000E+03,1.4962E+00,2.7532E-01,3.1230E-03,1.4936E-02,0.0000E+00,4.0000E+00,4.5769E-03,-4.8903E-04,-1.3810E-03,1.4897E-03
1537,2.4500E+02,1.0850E+03,1.4754E+00,2.8348E-01,2.9317E-03,1.7626E-02,0.0000E+00,4.0000E+00,4.2673E-03,5.1753E-04,-1.3099E-03,2.8997E-03
1538,2.4500E+02,1.0550E+03,1.4237E+00,2.4517E-01,2.9558E-03,1.9667E-02,0.0000E+00,4.0000E+00,4.3881E-03,2.5299E-04,2.0075E-05,-1.9477E-03
1539,2.4500E+02,1.0400E+03,1.5064E+00,2.2510E-01,2.8742E-03,1.4729E-02,0.0000E+00,4.0000E+00,4.3509E-03,5.8544E-04,-6.9799E-04,-1.1167E-03
1540,2.4500E+02,1.0250E+03,1.4998E+00,2.4647E-01,3.0513E-03,1.6068E-02,0.0000E+00,4.0000E+00,4.5617E-03,3.2606E-04,-3.9161E-04,-9.5832E-05
1541,2.4500E+02,1.0100E+03,1.5059E+00,2.5208E-01,3.1618E-03,1.9332E-02,0.0000E+00,4.0000E+00,4.5015E-03,2.0010E-04,1.4015E-04,2.0947E-04
1542,2.4500E+02,9.9500E+02,1.4988E+00,2.5816E-01,3.2007E-03,1.9384E-02,0.0000E+00,4.0000E+00,4.4999E-03,2.0823E-05,7.2848E-04,4.0888E-04
1543,2.4500E+02,9.8000E+02,1.4875E+00,2.3236E-01,3.2813E-03,1.8762E-02,0.0000E+00,4.0000E+00,4.6173E-03,-3.3684E-05,7.1754E-04,3.3827E-04
1544,2.4500E+02,9.6500E+02,1.4844E+00,2.2370E-01,3.0956E-03,1.7395E-02,0.0000E+00,4.0000E+00,4.3735E-03,6.3952E-05,-9.4232E-04,-1.2511E-04
1545,2.4500E+02,9.5000E+02,1.4809E+00,2.4433E-01,3.2347E-03,1.9690E-02,0.0000E+00,4.0000E+00,4.6055E-03,4.2967E-04,-1.3019E-03,-4.0997E-04
1546,2.4500E+02,9.3500E+02,1.5052E+00,2.5585E-01,3.4212E-03,2.1325E-02,0.0000E+00,4.0000E+00,4.9285E-03,4.8169E-04,-1.7629E-05,-2.7823E-04
1547,2.4500E+02,9.2000E+02,1.4998E+00,2.5075E-01,3.5744E-03,2.8353E-02,0.0000E+00,4.0000E+00,5.0991E-03,4.9151E-04,3.1023E-04,8.5670E-05
1548,2.4500E+02,9.0500E+02,1.4939E+00,2.5561E-01,3.3810E-03,2.8379E-02,0.0000E+00,4.0000E+00,4.7984E-03,1.6829E-04,4.7463E-04,-4.7698E-05
1549,2.4500E+02,8.9000E+02,1.4914E+00,2.3551E-01,3.4587E-03,2.6070E-02,0.0000E+00,4.0000E+00,4.8341E-03,1.8323E-04,4.8923E-04,-1.5572E-04
1550,2.4500E+02,8.7500E+02,1.4951E+00,2.4028E-01,3.4224E-03,2.5625E-02,0.0000E+00,4.0000E+00,4.8288E-03,1.4130E-04,-3.0174E-04,-2.8481E-04
1551,2.4500E+02,8.6000E+02,1.5009E+00,2.4756E-01,3.7315E-03,2.8065E-02,0.0000E+00,4.0000E+00,5.4522E-03,1.9374E-04,-4.1122E-04,-4.6098E-05
1552,2.4500E+02,8.4500E+02,1.4918E+00,2.4929E-01,3.2479E-03,2.5873E-02,0.0000E+00,4.0000E+00,4.8903E-03,1.5414E-04,-1.7326E-04,-7.4429E-04
1553,2.4500E+02,8.3000E+02,1.5303E+00,2.3581E-01,3.0024E-03,2.3009E-02,0.0000E+00,4.0000E+00,4.6303E-03,1.2399E-04,2.4318E-03,2.7234E-04
1554,2.4500E+02,8.1500E+02,1.4725E+00,1.6451E-01,3.0730E-03,3.3580E-02,0.0000E+00,4.0000E+00,4.9096E-03,3.0052E-04,-3.1211E-04,-9.0623E-04
1555,2.4500E+02,8.0000E+02,1.5774E+00,2.7281E-01,3.2217E-03,1.3803E-02,0.0000E+00,4.0000E+00,4.9548E-03,2.5292E-05,-1.1804E-02,-2.2227E-03
1556,2.4500E+02,7.8500E+02,1.5703E+00,5.5341E-01,3.0622E-03,1.3615E-02,0.0000E+00,4.0000E+00,4.6255E-03,-4.8302E-05,-1.8092E-02,-1.9417E-04
1557,2.4500E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1558,2.6000E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1559,2.6000E+02,7.8500E+02,1.5937E+00,5.0374E-01,3.0208E-03,1.9125E-02,0.0000E+00,4.0000E+00,4.5823E-03,-8.4011E-03,-1.9344E-02,2.8300E-04
1560,2.6000E+02,8.0000E+02,1.5990E+00,2.4184E-01,3.1626E-03,1.5998E-02,0.0000E+00,4.0000E+00,4.9908E-03,-5.5844E-03,-1.2204E-02,-7.8859E-04
1561,2.6000E+02,8.1500E+02,1.4563E+00,1.5961E-01,3.4644E-03,4.2699E-02,0.0000E+00,4.0000E+00,5.6131E-03,-2.5721E-03,-8.4218E-05,-3.2860E-04
1562,2.6000E+02,8.3000E+02,1.5326E+00,2.3598E-01,3.5237E-03,3.9363E-02,0.0000E+00,4.0000E+00,5.4612E-03,-2.9103E-04,2.3688E-03,3.4157E-05
1563,2.6000E+02,8.4500E+02,1.4790E+00,2.3172E-01,3.7664E-03,3.9398E-02,0.0000E+00,4.0000E+00,5.6558E-03,-4.0250E-04,-3.1183E-04,-9.4273E-04
1564,2.6000E+02,8.6000E+02,1.4911E+00,2.2080E-01,4.0923E-03,3.9668E-02,0.0000E+00,4.0000E+00,6.0451E-03,-4.5548E-04,-2.6430E-04,-6.2208E-04
1565,2.6000E+02,8.7500E+02,1.4802E+00,2.1559E-01,3.6934E-03,3.1536E-02,0.0000E+00,4.0000E+00,5.2962E-03,-3.8946E-04,-8.9181E-05,-5.8951E-04
1566,2.6000E+02,8.9000E+02,1.4798E+00,2.1067E-01,3.5950E-03,2.9130E-02,0.0000E+00,4.0000E+00,5.1703E-03,-2.7666E-04,4.8305E-04,-1.5215E-04
1567,2.6000E+02,9.0500E+02,1.4869E+00,2.2446E-01,3.4364E-03,3.1812E-02,0.0000E+00,4.0000E+00,4.9180E-03,2.6740E-05,6.7808E-04,-5.8244E-05
1568,2.6000E+02,9.2000E+02,1.4905E+00,2.2891E-01,3.5491E-03,3.2413E-02,0.0000E+00,4.0000E+00,5.0538E-03,3.4588E-04,4.0831E-04,2.5690E-04
1569,2.6000E+02,9.3500E+02,1.5111E+00,2.4249E-01,3.4480E-03,3.1217E-02,0.0000E+00,4.0000E+00,4.9495E-03,6.8111E-04,1.3075E-06,-1.9601E-05
1570,2.6000E+02,9.5000E+02,1.4900E+00,2.2840E-01,3.4475E-03,2.8512E-02,0.0000E+00,4.0000E+00,4.9127E-03,8.7582E-04,-8.6002E-04,-2.9249E-04
1571,2.6000E+02,9.6500E+02,1.4779E+00,2.0407E-01,3.2258E-03,2.6168E-02,0.0000E+00,4.0000E+00,4.6464E-03,5.9469E-04,-4.6685E-04,9.4660E-05
1572,2.6000E+02,9.8000E+02,1.4707E+00,1.9948E-01,3.2887E-03,2.3525E-02,0.0000E+00,4.0000E+00,4.6586E-03,2.3716E-04,9.5654E-04,4.0648E-04
1573,2.6000E+02,9.9500E+02,1.4851E+00,2.3307E-01,3.1221E-03,2.0974E-02,0.0000E+00,4.0000E+00,4.3926E-03,-7.7671E-05,6.3636E-04,5.0811E-04
1574,2.6000E+02,1.0100E+03,1.4869E+00,2.1904E-01,3.0775E-03,1.7922E-02,0.0000E+00,4.0000E+00,4.3396E-03,-1.1138E-04,-1.7037E-04,3.9015E-04
1575,2.6000E+02,1.0250E+03,1.4987E+00,2.2700E-01,2.9041E-03,1.6484E-02,0.0000E+00,4.0000E+00,4.2653E-03,4.5628E-05,-1.7336E-04,9.3546E-04
1576,2.6000E+02,1.0400E+03,1.5070E+00,1.9677E-01,2.6216E-03,1.6024E-02,0.0000E+00,4.0000E+00,3.9588E-03,7.7974E-04,3.8651E-04,7.5527E-05
1577,2.6000E+02,1.0850E+03,1.5119E+00,3.8981E-01,2.7601E-03,1.9726E-02,0.0000E+00,4.0000E+00,4.0092E-03,-5.8948E-04,-4.2361E-03,1.2951E-03
1578,2.6000E+02,1.1000E+03,1.4615E+00,2.6419E-01,2.8929E-03,1.4218E-02,0.0000E+00,4.0000E+00,4.2249E-03,-1.0420E-03,-2.8907E-03,1.1539E-03
1579,2.6000E+02,1.1150E+03,1.4733E+00,2.4513E-01,3.3031E-03,1.9702E-02,0.0000E+00,4.0000E+00,4.7624E-03,-1.2769E-03,-1.7928E-03,7.9920E-04
1580,2.6000E+02,1.1300E+03,1.4762E+00,2.2980E-01,3.1560E-03,2.1003E-02,0.0000E+00,4.0000E+00,4.4056E-03,-9.4607E-04,-5.8762E-04,1.0449E-04
1581,2.6000E+02,1.1450E+03,1.4908E+00,2.3339E-01,3.2437E-03,2.2285E-02,0.0000E+00,4.0000E+00,4.6023E-03,-3.6651E-04,1.4711E-04,2.5213E-04
1582,2.6000E+02,1.1600E+03,1.5089E+00,2.3868E-01,3.2344E-03,2.0363E-02,0.0000E+00,4.0000E+00,4.5917E-03,2.5759E-04,4.7874E-05,4.7050E-04
1583,2.6000E+02,1.1750E+03,1.5210E+00,2.3149E-01,3.4577E-03,1.9810E-02,0.0000E+00,4.0000E+00,4.9587E-03,6.7613E-04,3.2835E-06,1.3799E-04
1584,2.6000E+02,1.1900E+03,1.5126E+00,2.3266E-01,3.2909E-03,2.1149E-02,0.0000E+00,4.0000E+00,4.6770E-03,6.6719E-04,-1.2931E-04,-9.3958E-06
1585,2.6000E+02,1.2050E+03,1.5047E+00,2.2875E-01,3.4631E-03,2.1247E-02,0.0000E+00,4.0000E+00,4.9238E-03,7.1926E-04,-7.8822E-05,3.2373E-04
1586,2.6000E+02,1.2200E+03,1.5126E+00,2.3746E-01,3.2847E-03,2.3266E-02,0.0000E+00,4.0000E+00,4.7374E-03,5.0462E-04,-3.2412E-04,3.5254E-04
1587,2.6000E+02,1.2350E+03,1.4967E+00,2.2217E-01,3.3473E-03,2.3366E-02,0.0000E+00,4.0000E+00,4.8391E-03,5.7605E-04,-4.9977E-04,4.1996E-04
1588,2.6000E+02,1.2500E+03,1.5007E+00,2.1965E-01,3.3855E-03,1.9494E-02,0.0000E+00,4.0000E+00,4.8976E-03,3.6288E-04,2.9907E-04,5.4659E-04
1589,2.6000E+02,1.2650E+03,1.4997E+00,2.3015E-01,3.4539E-03,1.9858E-02,0.0000E+00,4.0000E+00,4.9170E-03,2.3037E-04,4.5580E-04,4.9527E-04
1590,2.6000E+02,1.2800E+03,1.5049E+00,2.3686E-01,3.6261E-03,1.9142E-02,0.0000E+00,4.0000E+00,5.0180E-03,5.3767E-06,1.0728E-04,3.9326E-04
1591,2.6000E+02,1.2950E+03,1.5105E+00,2.4075E-01,3.5366E-03,1.9941E-02,0.0000E+00,4.0000E+00,4.9079E-03,-1.7596E-04,4.4239E-04,9.0230E-05
1592,2.6000E+02,1.3100E+03,1.5107E+00,2.6297E-01,3.3784E-03,1.8387E-02,0.0000E+00,4.0000E+00,4.7224E-03,-1.8410E-04,5.7315E-04,1.9501E-04
1593,2.6000E+02,1.3250E+03,1.5202E+00,2.7189E-01,3.3740E-03,1.7751E-02,0.0000E+00,4.0000E+00,4.8244E-03,-2.2688E-04,-2.5948E-04,8.8532E-05
1594,2.6000E+02,1.3400E+03,1.5063E+00,2.6034E-01,3.3147E-03,1.9459E-02,0.0000E+00,4.0000E+00,4.7156E-03,-1.2495E-04,-5.9044E-04,2.1505E-04
1595,2.6000E+02,1.3550E+03,1.5223E+00,2.4979E-01,3.3268E-03,2.0020E-02,0.0000E+00,4.0000E+00,4.7353E-03,-1.8906E-04,-2.0396E-04,-2.6065E-04
1596,2.6000E+02,1.3700E+03,1.4959E+00,2.4827E-01,3.4958E-03,3.3961E-02,0.0000E+00,4.0000E+00,4.9687E-03,-4.1324E-04,-3.4756E-06,-9.1527E-04
1597,2.6000E+02,1.3850E+03,1.4852E+00,2.3595E-01,3.7166E-03,4.2728E-02,0.0000E+00,4.0000E+00,5.3050E-03,-6.8296E-04,-4.0320E-04,-5.9474E-04
1598,2.6000E+02,1.4000E+03,1.4965E+00,2.2676E-01,4.0061E-03,4.8899E-02,0.0000E+00,4.0000E+00,5.6678E-03,-8.3306E-04,-7.8113E-04,-4.0243E-04
1599,2.6000E+02,1.4150E+03,1.4903E+00,2.1415E-01,3.9316E-03,4.1120E-02,0.0000E+00,4.0000E+00,5.5228E-03,-6.8953E-04,-1.2981E-03,2.7786E-05
1600,2.6000E+02,1.4300E+03,1.5021E+00,1.9762E-01,3.8152E-03,3.9813E-02,0.0000E+00,4.0000E+00,5.3317E-03,-5.6935E-04,-5.5670E-04,3.6452E-04
1601,2.6000E+02,1.4450E+03,1.5158E+00,2.0717E-01,3.7304E-03,3.6390E-02,0.0000E+00,4.0000E+00,5.2390E-03,-5.2472E-04,8.8621E-04,3.6642E-04
1602,2.6000E+02,1.4600E+03,1.5193E+00,2.3061E-01,3.6691E-03,3.7323E-02,0.0000E+00,4.0000E+00,5.2594E-03,-5.7466E-04,1.1200E-03,-2.6949E-05
1603,2.6000E+02,1.4750E+03,1.5140E+00,2.3967E-01,3.4081E-03,3.4777E-02,0.0000E+00,4.0000E+00,4.8204E-03,-4.5089E-04,9.5101E-04,6.1535E-05
1604,2.6000E+02,1.4900E+03,1.5185E+00,2.4962E-01,3.2819E-03,2.6590E-02,0.0000E+00,4.0000E+00,4.6178E-03,-2.0630E-04,6.4029E-04,-4.1641E-05
1605,2.6000E+02,1.5050E+03,1.5118E+00,2.5851E-01,3.2420E-03,2.2556E-02,0.0000E+00,4.0000E+00,4.5043E-03,2.2496E-04,1.8151E-04,3.7084E-05
1606,2.6000E+02,1.5200E+03,1.5244E+00,2.5645E-01,3.5317E-03,2.4064E-02,0.0000E+00,4.0000E+00,4.9158E-03,2.9192E-04,-8.4474E-04,-1.8864E-04
1607,2.6000E+02,1.5350E+03,1.5039E+00,2.2799E-01,3.6875E-03,2.6488E-02,0.0000E+00,4.0000E+00,5.1220E-03,3.3471E-04,-1.1296E-03,-3.1027E-04
1608,2.6000E+02,1.5500E+03,1.5179E+00,2.2348E-01,3.4806E-03,2.8735E-02,0.0000E+00,4.0000E+00,4.8874E-03,1.2589E-04,-5.9726E-04,-2.4300E-05
1609,2.6000E+02,1.5650E+03,1.5158E+00,2.1843E-01,3.5936E-03,3.5102E-02,0.0000E+00,4.0000E+00,4.9462E-03,1.0803E-05,-4.3563E-04,3.6074E-04
1610,2.6000E+02,1.5800E+03,1.5320E+00,2.2201E-01,3.5579E-03,3.4940E-02,0.0000E+00,4.0000E+00,4.9261E-03,1.6366E-04,2.8737E-04,2.2809E-04
1611,2.6000E+02,1.5950E+03,1.5228E+00,2.3502E-01,3.7646E-03,3.3279E-02,0.0000E+00,4.0000E+00,5.2086E-03,2.7022E-04,8.8237E-04,-1.7548E-04
1612,2.6000E+02,1.6100E+03,1.5143E+00,2.3408E-01,3.4632E-03,2.9675E-02,0.0000E+00,4.0000E+00,4.8689E-03,3.7191E-04,8.2114E-04,-3.2405E-04
1613,2.6000E+02,1.6250E+03,1.5028E+00,2.4942E-01,3.6154E-03,2.5779E-02,0.0000E+00,4.0000E+00,5.2035E-03,1.1887E-04,9.6650E-04,-9.6658E-05
1614,2.6000E+02,1.6400E+03,1.5133E+00,2.6837E-01,3.9516E-03,2.6439E-02,0.0000E+00,4.0000E+00,5.6651E-03,3.6277E-05,8.7649E-06,-3.3401E-05
1615,2.6000E+02,1.6550E+03,1.5056E+00,2.4486E-01,3.8780E-03,2.9695E-02,0.0000E+00,4.0000E+00,5.5387E-03,7.2574E-05,-5.6006E-04,-2.2716E-06
1616,2.6000E+02,1.6700E+03,1.5293E+00,2.5284E-01,3.7822E-03,3.1120E-02,0.0000E+00,4.0000E+00,5.4597E-03,1.6897E-04,-7.2074E-04,-1.8592E-04
1617,2.6000E+02,1.6850E+03,1.5145E+00,2.2698E-01,3.9427E-03,1.8559E-02,0.0000E+00,4.0000E+00,5.9953E-03,1.4839E-05,-8.2318E-04,-1.4234E-04
1618,2.6000E+02,1.7000E+03,1.5300E+00,2.3368E-01,3.4960E-03,1.3350E-02,0.0000E+00,4.0000E+00,5.3458E-03,-2.9320E-04,3.6667E-04,6.3806E-04
1619,2.6000E+02,1.7150E+03,1.5644E+00,2.6144E-01,3.7721E-03,1.4733E-02,0.0000E+00,4.0000E+00,5.6955E-03,-3.8507E-04,1.3587E-03,1.0833E-03
1620,2.6000E+02,1.7300E+03,1.5580E+00,2.8136E-01,3.0297E-03,1.1079E-02,0.0000E+00,4.0000E+00,4.3411E-03,-1.9203E-04,9.7268E-04,1.1988E-03
1621,2.6000E+02,1.7450E+03,1.5674E+00,2.8879E-01,3.1067E-03,1.1233E-02,0.0000E+00,4.0000E+00,4.3769E-03,1.1254E-05,1.3836E-04,8.3775E-04
1622,2.6000E+02,1.7600E+03,1.5704E+00,2.7962E-01,3.2241E-03,1.4503E-02,0.0000E+00,4.0000E+00,4.6221E-03,-2.6107E-05,-3.9996E-04,5.8350E-04
1623,2.6000E+02,1.7750E+03,1.5726E+00,2.6597E-01,2.8667E-03,7.8661E-03,0.0000E+00,4.0000E+00,4.1953E-03,-4.7122E-04,-3.2787E-04,1.2015E-04
1624,2.6000E+02,1.7900E+03,1.5578E+00,2.5720E-01,2.6927E-03,8.3734E-03,0.0000E+00,4.0000E+00,3.9649E-03,-5.6509E-04,6.5778E-05,-2.3276E-04
1625,2.6000E+02,1.8050E+03,1.5560E+00,2.5852E-01,2.5995E-03,8.0050E-03,0.0000E+00,4.0000E+00,3.9293E-03,-7.8840E-05,4.1765E-05,-7.6993E-04
1626,2.6000E+02,1.8200E+03,1.5341E+00,2.5895E-01,2.5204E-03,1.0228E-02,0.0000E+00,4.0000E+00,3.7686E-03,6.3416E-04,-1.9909E-04,-9.0318E-04
1627,2.6000E+02,1.8350E+03,1.5185E+00,2.6161E-01,2.8967E-03,1.1598E-02,0.0000E+00,4.0000E+00,4.3248E-03,1.2107E-03,-2.1342E-04,-7.5106E-04
1628,2.6000E+02,1.8500E+03,1.5131E+00,2.6988E-01,3.2962E-03,1.4826E-02,0.0000E+00,4.0000E+00,4.9261E-03,1.3896E-03,5.9711E-04,-6.4308E-04
1629,2.6000E+02,1.8650E+03,1.5140E+00,2.9069E-01,3.7444E-03,1.6165E-02,0.0000E+00,4.0000E+00,5.4067E-03,3.1455E-03,2.4864E-03,-1.9478E-03
1630,2.6000E+02,1.8800E+03,1.4941E+00,3.2979E-01,3.8220E-03,2.8978E-02,0.0000E+00,4.0000E+00,5.4383E-03,4.8104E-03,1.9801E-03,-2.2497E-03
1631,2.6000E+02,1.8950E+03,1.5179E+00,3.3552E-01,3.5250E-03,4.2320E-02,0.0000E+00,4.0000E+00,5.0243E-03,5.3663E-03,-7.8546E-04,-9.8068E-04
1632,2.6000E+02,1.9100E+03,1.4978E+00,3.4586E-01,3.4013E-03,3.2975E-02,0.0000E+00,4.0000E+00,5.0089E-03,4.0096E-03,-7.9051E-04,-4.4805E-04
1633,2.6000E+02,1.9250E+03,1.4983E+00,3.5975E-01,3.1882E-03,2.2737E-02,0.0000E+00,4.0000E+00,4.7778E-03,1.5897E-03,1.0875E-03,-1.0930E-04
1634,2.6000E+02,1.9400E+03,1.4637E+00,3.8017E-01,3.0284E-03,1.9360E-02,0.0000E+00,4.0000E+00,4.5423E-03,-5.8947E-04,-4.5022E-04,3.1697E-03
1635,2.6000E+02,1.9550E+03,1.7629E+00,2.3998E-01,3.1964E-03,2.0266E-02,0.0000E+00,4.0000E+00,5.0317E-03,-1.4972E-03,-4.6218E-04,1.4718E-03
1636,2.6000E+02,1.9700E+03,1.5742E+00,3.2553E-01,3.1131E-03,3.5237E-02,0.0000E+00,4.0000E+00,4.6014E-03,-2.2617E-03,-3.7539E-04,-1.2475E-03
1637,2.6000E+02,1.9850E+03,1.5641E+00,3.0032E-01,3.4457E-03,4.4561E-02,0.0000E+00,4.0000E+00,5.0033E-03,-8.0398E-04,-1.2863E-03,-5.6029E-04
1638,2.6000E+02,2.0000E+03,1.5433E+00,2.9401E-01,3.4657E-03,4.4056E-02,0.0000E+00,4.0000E+00,4.8735E-03,-6.1757E-04,-9.7395E-04,-3.4925E-04
