SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1382,2.3000E+02,1.3550E+03,1.5350E+00,1.8569E-01,3.4967E-03,1.5109E-02,0.0000E+00,4.0000E+00,5.0310E-03,-4.7077E-04,7.4454E-04,6.8371E-04
1383,2.3000E+02,1.3700E+03,1.5378E+00,1.8857E-01,3.4176E-03,1.9802E-02,0.0000E+00,4.0000E+00,4.9255E-03,-5.6363E-04,5.3925E-04,6.3202E-04
1384,2.3000E+02,1.3850E+03,1.5455E+00,1.7269E-01,3.6798E-03,3.4014E-02,0.0000E+00,4.0000E+00,5.2254E-03,-4.6949E-04,2.0032E-04,1.4823E-04
1385,2.3000E+02,1.4000E+03,1.5494E+00,1.6377E-01,3.7788E-03,3.6563E-02,0.0000E+00,4.0000E+00,5.3563E-03,-3.2761E-04,-2.7096E-04,-1.7017E-04
1386,2.3000E+02,1.4150E+03,1.5586E+00,1.6196E-01,3.8211E-03,3.2466E-02,0.0000E+00,4.0000E+00,5.4705E-03,-2.3855E-04,-1.5300E-03,-4.8147E-04
1387,2.3000E+02,1.4300E+03,1.5628E+00,1.4503E-01,3.6185E-03,3.0244E-02,0.0000E+00,4.0000E+00,5.1200E-03,-3.5485E-04,-6.8556E-04,-4.4383E-04
1388,2.3000E+02,1.4450E+03,1.5692E+00,1.5782E-01,3.6507E-03,2.8584E-02,0.0000E+00,4.0000E+00,5.2223E-03,-4.0935E-04,1.7080E-04,-3.4074E-04
1389,2.3000E+02,1.4600E+03,1.5722E+00,1.5212E-01,3.5444E-03,2.9454E-02,0.0000E+00,4.0000E+00,5.0603E-03,-2.2611E-04,3.3861E-04,-6.7459E-04
1390,2.3000E+02,1.4750E+03,1.5509E+00,1.5510E-01,3.5917E-03,3.0539E-02,0.0000E+00,4.0000E+00,5.1623E-03,1.0685E-04,3.6347E-04,-7.6754E-04
1391,2.3000E+02,1.4900E+03,1.5446E+00,1.4807E-01,3.4459E-03,2.6324E-02,0.0000E+00,4.0000E+00,4.9267E-03,3.7262E-04,2.7444E-04,-7.1478E-04
1392,2.3000E+02,1.5050E+03,1.5285E+00,1.6176E-01,3.4046E-03,2.3759E-02,0.0000E+00,4.0000E+00,4.8133E-03,4.5175E-04,2.4802E-04,-6.1143E-04
1393,2.3000E+02,1.5200E+03,1.5295E+00,1.5598E-01,3.6940E-03,2.2818E-02,0.0000E+00,4.0000E+00,5.1641E-03,2.8266E-04,-1.3686E-04,-3.1848E-04
1394,2.3000E+02,1.5350E+03,1.5372E+00,1.5809E-01,3.8558E-03,2.1897E-02,0.0000E+00,4.0000E+00,5.3702E-03,6.9981E-05,-2.8755E-04,-6.1624E-04
1395,2.3000E+02,1.5500E+03,1.5343E+00,1.4281E-01,3.5748E-03,2.0765E-02,0.0000E+00,4.0000E+00,5.0441E-03,-1.6905E-05,-1.1522E-03,-6.4418E-04
1396,2.3000E+02,1.5650E+03,1.5332E+00,1.1463E-01,3.3183E-03,2.1592E-02,0.0000E+00,4.0000E+00,4.6876E-03,2.2245E-04,-1.2543E-03,-5.4075E-04
1397,2.3000E+02,1.5800E+03,1.5462E+00,9.4243E-02,3.2388E-03,4.8818E-02,0.0000E+00,4.0000E+00,4.6842E-03,-1.8661E-04,-1.5983E-04,-1.0124E-04
1398,2.3000E+02,1.5950E+03,1.5230E+00,1.0034E-01,3.1192E-03,2.8119E-02,0.0000E+00,4.0000E+00,4.4897E-03,-4.6947E-04,1.6175E-03,-1.6502E-04
1399,2.3000E+02,1.6100E+03,1.5238E+00,1.6448E-01,3.3066E-03,2.4065E-02,0.0000E+00,4.0000E+00,4.6847E-03,-9.9856E-04,2.0249E-03,3.7761E-06
1400,2.3000E+02,1.6250E+03,1.5370E+00,1.8946E-01,3.5596E-03,2.5042E-02,0.0000E+00,4.0000E+00,5.0139E-03,-6.4449E-04,7.1901E-04,2.6277E-04
1401,2.3000E+02,1.6400E+03,1.5533E+00,1.9880E-01,3.6702E-03,2.1922E-02,0.0000E+00,4.0000E+00,5.1253E-03,-3.2177E-04,2.0428E-04,1.6234E-04
1402,2.3000E+02,1.6550E+03,1.5496E+00,2.0489E-01,3.4625E-03,1.9370E-02,0.0000E+00,4.0000E+00,4.8734E-03,1.2221E-04,2.8623E-05,3.7939E-05
1403,2.3000E+02,1.6700E+03,1.5491E+00,2.0829E-01,3.3477E-03,1.9966E-02,0.0000E+00,4.0000E+00,4.7424E-03,2.0006E-04,-7.5942E-04,-2.5414E-04
1404,2.3000E+02,1.6850E+03,1.5390E+00,1.8941E-01,3.3882E-03,1.1769E-02,0.0000E+00,4.0000E+00,5.0002E-03,-4.0635E-05,-6.3102E-04,-4.3903E-04
1405,2.3000E+02,1.7000E+03,1.5413E+00,1.8840E-01,2.9960E-03,8.7703E-03,0.0000E+00,4.0000E+00,4.4063E-03,-3.2305E-04,-7.0510E-04,-7.7904E-04
1406,2.3000E+02,1.7150E+03,1.5121E+00,1.5986E-01,3.1551E-03,1.0532E-02,0.0000E+00,4.0000E+00,4.7241E-03,-3.4704E-05,-3.8211E-04,-1.8633E-04
1407,2.3000E+02,1.7300E+03,1.5379E+00,1.7632E-01,2.9606E-03,8.6219E-03,0.0000E+00,4.0000E+00,4.3497E-03,5.0508E-04,-6.5643E-04,8.6388E-04
1408,2.3000E+02,1.7450E+03,1.5403E+00,1.6611E-01,2.8473E-03,8.7218E-03,0.0000E+00,4.0000E+00,4.0697E-03,7.9039E-04,-1.0101E-04,1.1053E-03
1409,2.3000E+02,1.7600E+03,1.5753E+00,1.8064E-01,2.8419E-03,7.6367E-03,0.0000E+00,4.0000E+00,4.0611E-03,2.8416E-03,-2.6886E-04,1.0388E-04
1410,2.3000E+02,1.7750E+03,1.5776E+00,1.3708E-01,2.3697E-03,7.4335E-03,0.0000E+00,4.0000E+00,3.3946E-03,2.8136E-03,7.3761E-04,1.5518E-05
1411,2.3000E+02,1.7900E+03,1.5835E+00,1.7845E-01,2.8204E-03,9.4326E-03,0.0000E+00,4.0000E+00,4.1683E-03,2.4272E-03,2.2284E-03,8.9097E-04
1412,2.3000E+02,1.8050E+03,1.5872E+00,1.9225E-01,3.4115E-03,1.0008E-02,0.0000E+00,4.0000E+00,5.2481E-03,-5.3443E-04,4.6068E-04,-6.3966E-04
1413,2.3000E+02,1.8200E+03,1.5677E+00,2.1155E-01,3.5868E-03,1.6081E-02,0.0000E+00,4.0000E+00,5.3313E-03,-1.6573E-03,6.3202E-05,-3.8358E-04
1414,2.3000E+02,1.8350E+03,1.5655E+00,2.0535E-01,3.6666E-03,3.3708E-02,0.0000E+00,4.0000E+00,5.3945E-03,-2.0777E-03,-9.7236E-05,-7.0649E-04
1415,2.3000E+02,1.8500E+03,1.5333E+00,2.0807E-01,3.8468E-03,4.7180E-02,0.0000E+00,4.0000E+00,5.6087E-03,-1.5139E-03,8.9804E-04,-1.0254E-03
1416,2.3000E+02,1.8650E+03,1.5147E+00,2.3155E-01,4.1541E-03,5.9090E-02,0.0000E+00,4.0000E+00,6.1312E-03,7.4369E-04,5.4098E-03,-4.2259E-03
1417,2.3000E+02,1.8800E+03,1.3796E+00,3.2616E-01,4.5876E-03,8.3968E-02,0.0000E+00,4.0000E+00,6.4503E-03,2.8916E-03,4.2012E-03,-4.6530E-03
1418,2.3000E+02,1.8950E+03,1.3075E+00,3.4567E-01,4.3247E-03,8.5581E-02,0.0000E+00,4.0000E+00,6.0407E-03,2.7491E-03,-3.2462E-03,1.0828E-03
1419,2.3000E+02,1.9100E+03,1.4571E+00,2.5677E-01,3.9601E-03,6.6293E-02,0.0000E+00,4.0000E+00,5.8074E-03,3.1674E-04,-5.2527E-03,2.9485E-03
1420,2.3000E+02,1.9250E+03,1.5124E+00,1.8896E-01,3.6468E-03,4.5793E-02,0.0000E+00,4.0000E+00,5.4827E-03,-1.9011E-03,-2.9977E-03,1.5760E-03
1421,2.3000E+02,1.9400E+03,1.5565E+00,1.6746E-01,3.1398E-03,2.2627E-02,0.0000E+00,4.0000E+00,4.6772E-03,-7.4315E-04,-5.6016E-04,1.3338E-03
1422,2.3000E+02,1.9550E+03,1.5681E+00,1.7843E-01,3.0408E-03,1.0167E-02,0.0000E+00,4.0000E+00,4.4253E-03,-1.6160E-06,1.9884E-03,3.8488E-04
1423,2.3000E+02,1.9700E+03,1.5701E+00,2.4131E-01,2.9855E-03,2.5070E-02,0.0000E+00,4.0000E+00,4.2118E-03,1.1803E-03,7.3545E-04,1.6172E-04
1424,2.3000E+02,1.9850E+03,1.5943E+00,2.0623E-01,3.1752E-03,5.2466E-02,0.0000E+00,4.0000E+00,4.5544E-03,-7.8785E-04,-9.6841E-04,-3.8833E-05
1425,2.3000E+02,2.0000E+03,1.5422E+00,2.1474E-01,3.1532E-03,5.6910E-02,0.0000E+00,4.0000E+00,4.5247E-03,-1.2526E-03,-2.7983E-03,-2.0001E-04
1426,2.3000E+02,2.0150E+03,1.5813E+00,6.2781E-02,2.9061E-03,4.9000E-02,0.0000E+00,4.0000E+00,4.3346E-03,-2.5537E-03,-2.0633E-03,-6.7402E-05
1427,2.3000E+02,2.0300E+03,1.4620E+00,1.5770E-01,2.9160E-03,6.1646E-02,0.0000E+00,4.0000E+00,4.1480E-03,-1.2918E-03,1.2386E-03,-9.4018E-04
1428,2.3000E+02,2.0450E+03,1.5276E+00,1.3034E-01,2.9786E-03,4.8007E-02,0.0000E+00,4.0000E+00,4.2796E-03,-2.7117E-04,8.2968E-04,-2.1354E-04
1429,2.3000E+02,2.0600E+03,1.5423E+00,1.5236E-01,3.2222E-03,4.4133E-02,0.0000E+00,4.0000E+00,4.6383E-03,8.3713E-04,7.3648E-04,-5.5523E-04
1430,2.3000E+02,2.0750E+03,1.5156E+00,1.6618E-01,3.0925E-03,3.1582E-02,0.0000E+00,4.0000E+00,4.4884E-03,8.1796E-04,2.6197E-04,-4.8194E-04
1431,2.3000E+02,2.0900E+03,1.5127E+00,1.6390E-01,3.4255E-03,2.5443E-02,0.0000E+00,4.0000E+00,5.0012E-03,5.2607E-04,3.3557E-04,-1.5444E-04
1432,2.3000E+02,2.1050E+03,1.5160E+00,1.7621E-01,3.3248E-03,2.2853E-02,0.0000E+00,4.0000E+00,4.8504E-03,2.6142E-04,-4.2156E-04,1.2816E-05
1433,2.3000E+02,2.1200E+03,1.5219E+00,1.5094E-01,3.6267E-03,2.8587E-02,0.0000E+00,4.0000E+00,5.1469E-03,6.2324E-05,-5.0745E-04,2.0809E-04
1434,2.3000E+02,2.1350E+03,1.5327E+00,1.5402E-01,3.6443E-03,3.3484E-02,0.0000E+00,4.0000E+00,5.2404E-03,1.2889E-04,3.2587E-04,3.4964E-04
1435,2.3000E+02,2.1500E+03,1.5399E+00,1.5356E-01,3.5354E-03,2.9561E-02,0.0000E+00,4.0000E+00,4.9987E-03,2.6840E-04,4.9026E-04,4.9838E-04
1436,2.3000E+02,2.1650E+03,1.5489E+00,1.6498E-01,3.4173E-03,3.0162E-02,0.0000E+00,4.0000E+00,4.7907E-03,6.3364E-04,3.5296E-05,9.6794E-05
1437,2.3000E+02,2.1800E+03,1.5286E+00,1.5074E-01,3.5355E-03,2.6492E-02,0.0000E+00,4.0000E+00,4.9016E-03,6.5584E-04,-5.8314E-04,-6.8837E-04
1438,2.3000E+02,2.1950E+03,1.5052E+00,1.4995E-01,3.3674E-03,3.1801E-02,0.0000E+00,4.0000E+00,4.6482E-03,2.5480E-04,-5.5296E-04,-5.6668E-04
1439,2.3000E+02,2.2100E+03,1.5266E+00,1.4362E-01,3.1283E-03,2.7878E-02,0.0000E+00,4.0000E+00,4.3648E-03,-4.3184E-04,-1.4232E-04,-2.4952E-04
1440,2.3000E+02,2.2250E+03,1.5299E+00,1.5030E-01,2.9374E-03,2.7674E-02,0.0000E+00,4.0000E+00,4.1125E-03,-1.0856E-03,6.9693E-04,-3.5359E-04
1441,2.3000E+02,2.2400E+03,1.5289E+00,1.7207E-01,2.9383E-03,2.5085E-02,0.0000E+00,4.0000E+00,4.1822E-03,-1.0982E-03,8.7837E-04,-4.2203E-04
1442,2.3000E+02,2.2550E+03,1.5085E+00,1.7982E-01,2.8862E-03,2.0536E-02,0.0000E+00,4.0000E+00,4.1196E-03,-1.0140E-03,9.5783E-04,-3.0590E-04
1443,2.3000E+02,2.2700E+03,1.5046E+00,1.9814E-01,3.0095E-03,1.7347E-02,0.0000E+00,4.0000E+00,4.3318E-03,-6.2343E-04,6.2607E-04,-1.2219E-04
1444,2.3000E+02,2.2850E+03,1.4983E+00,2.0110E-01,3.0537E-03,1.5316E-02,0.0000E+00,4.0000E+00,4.3885E-03,-4.3219E-04,-6.4931E-04,4.6147E-04
1445,2.3000E+02,2.3000E+03,1.5326E+00,1.7837E-01,3.0331E-03,1.7897E-02,0.0000E+00,4.0000E+00,4.2771E-03,-3.0363E-04,-6.6531E-04,4.8476E-04
1446,2.3000E+02,2.3150E+03,1.5455E+00,1.7288E-01,3.1148E-03,1.7079E-02,0.0000E+00,4.0000E+00,4.3221E-03,-3.5787E-04,-1.3532E-03,-6.0125E-04
1447,2.3000E+02,2.3300E+03,1.5346E+00,1.3557E-01,3.4077E-03,2.4744E-02,0.0000E+00,4.0000E+00,4.6924E-03,-3.8379E-04,-1.5464E-04,-1.0691E-03
1448,2.3000E+02,2.3450E+03,1.5507E+00,1.6236E-01,3.3791E-03,3.3518E-02,0.0000E+00,4.0000E+00,4.8301E-03,-6.7281E-04,-8.3735E-05,-9.3935E-04
1449,2.3000E+02,2.3600E+03,1.5312E+00,1.4139E-01,3.2186E-03,2.4704E-02,0.0000E+00,4.0000E+00,4.5501E-03,-4.1616E-05,-1.2701E-02,-7.3618E-04
1450,2.3000E+02,2.3750E+03,1.4985E+00,-1.2958E-01,3.0399E-03,2.4678E-02,0.0000E+00,4.0000E+00,4.2928E-03,1.0054E-04,-2.2818E-02,-2.2510E-04
1451,2.4500E+02,2.3750E+03,1.5393E+00,-2.4000E-01,2.9246E-03,2.6499E-02,0.0000E+00,4.0000E+00,4.1406E-03,1.9031E-03,-1.6362E-02,1.4142E-03
1452,2.4500E+02,2.3600E+03,1.5037E+00,1.2910E-01,3.2625E-03,2.6113E-02,0.0000E+00,4.0000E+00,4.6379E-03,8.5318E-04,-1.0963E-02,-2.3413E-04
1453,2.4500E+02,2.3450E+03,1.5341E+00,1.4463E-01,3.3720E-03,3.4031E-02,0.0000E+00,4.0000E+00,4.7959E-03,-3.8490E-04,5.8852E-04,-5.3866E-04
1454,2.4500E+02,2.3300E+03,1.5276E+00,1.0287E-01,3.3646E-03,2.7728E-02,0.0000E+00,4.0000E+00,4.6183E-03,-2.9723E-04,-4.8961E-04,-5.2364E-04
1455,2.4500E+02,2.3150E+03,1.5461E+00,1.5689E-01,3.0256E-03,1.6717E-02,0.0000E+00,4.0000E+00,4.1899E-03,1.2486E-04,-1.9368E-03,-3.2378E-04
1456,2.4500E+02,2.3000E+03,1.5322E+00,1.7784E-01,2.9712E-03,1.6147E-02,0.0000E+00,4.0000E+00,4.2035E-03,1.7740E-04,-8.4038E-04,4.7555E-04
1457,2.4500E+02,2.2850E+03,1.4985E+00,1.8791E-01,2.9791E-03,1.6087E-02,0.0000E+00,4.0000E+00,4.3300E-03,2.4783E-04,-5.6201E-04,2.6175E-04
1458,2.4500E+02,2.2700E+03,1.4919E+00,1.9541E-01,2.9331E-03,1.6553E-02,0.0000E+00,4.0000E+00,4.2855E-03,-3.4259E-05,4.6961E-04,-2.5454E-04
1459,2.4500E+02,2.2550E+03,1.4887E+00,1.7434E-01,2.9136E-03,2.0258E-02,0.0000E+00,4.0000E+00,4.2388E-03,-6.7613E-04,1.1020E-03,-2.3057E-04
1460,2.4500E+02,2.2400E+03,1.4859E+00,1.6116E-01,3.0812E-03,2.6651E-02,0.0000E+00,4.0000E+00,4.4445E-03,-1.2112E-03,1.0231E-03,-4.4234E-04
1461,2.4500E+02,2.2250E+03,1.4969E+00,1.4140E-01,2.9321E-03,2.6789E-02,0.0000E+00,4.0000E+00,4.1036E-03,-1.3151E-03,6.4372E-04,-4.8587E-04
1462,2.4500E+02,2.2100E+03,1.5027E+00,1.3706E-01,2.9699E-03,2.7256E-02,0.0000E+00,4.0000E+00,4.1406E-03,-5.6643E-04,-3.2308E-04,-2.0759E-04
1463,2.4500E+02,2.1950E+03,1.5190E+00,1.4775E-01,3.3429E-03,3.1036E-02,0.0000E+00,4.0000E+00,4.6266E-03,2.3971E-04,-8.0670E-04,-5.0152E-04
1464,2.4500E+02,2.1800E+03,1.5578E+00,1.6976E-01,3.2918E-03,2.7843E-02,0.0000E+00,4.0000E+00,4.6150E-03,6.5954E-04,-8.8797E-04,-4.1532E-04
1465,2.4500E+02,2.1650E+03,1.5589E+00,1.8796E-01,3.2613E-03,2.7436E-02,0.0000E+00,4.0000E+00,4.6130E-03,5.6301E-04,7.8235E-06,3.5123E-04
1466,2.4500E+02,2.1500E+03,1.5472E+00,1.7306E-01,3.3760E-03,2.4088E-02,0.0000E+00,4.0000E+00,4.7933E-03,1.9504E-04,7.6647E-04,5.7836E-04
1467,2.4500E+02,2.1350E+03,1.5333E+00,1.6087E-01,3.5247E-03,2.6826E-02,0.0000E+00,4.0000E+00,5.0382E-03,6.9150E-05,3.7338E-04,4.1181E-04
1468,2.4500E+02,2.1200E+03,1.5253E+00,1.5411E-01,3.6206E-03,2.5033E-02,0.0000E+00,4.0000E+00,5.1818E-03,1.3083E-04,-5.9869E-04,1.2954E-04
1469,2.4500E+02,2.1050E+03,1.5273E+00,1.7444E-01,3.3262E-03,2.1328E-02,0.0000E+00,4.0000E+00,4.8193E-03,5.0851E-04,-4.2349E-04,-1.4339E-04
1470,2.4500E+02,2.0900E+03,1.5388E+00,1.6518E-01,3.3479E-03,2.3542E-02,0.0000E+00,4.0000E+00,4.8723E-03,7.8778E-04,4.1359E-04,-1.6636E-04
1471,2.4500E+02,2.0750E+03,1.5423E+00,1.5261E-01,3.0862E-03,2.7218E-02,0.0000E+00,4.0000E+00,4.4515E-03,5.4682E-04,2.6361E-04,1.1385E-04
1472,2.4500E+02,2.0600E+03,1.5359E+00,1.3456E-01,3.1104E-03,3.3195E-02,0.0000E+00,4.0000E+00,4.4284E-03,8.1706E-05,8.0610E-04,6.4284E-04
1473,2.4500E+02,2.0450E+03,1.5138E+00,1.1161E-01,2.8429E-03,3.5880E-02,0.0000E+00,4.0000E+00,4.0899E-03,4.5630E-04,1.8748E-04,1.3303E-03
1474,2.4500E+02,2.0300E+03,1.4795E+00,1.1974E-01,2.5923E-03,3.5596E-02,0.0000E+00,4.0000E+00,3.6666E-03,1.5131E-04,3.0881E-04,6.6354E-04
1475,2.4500E+02,2.0150E+03,1.5022E+00,1.3285E-01,2.6734E-03,4.9273E-02,0.0000E+00,4.0000E+00,3.8656E-03,1.3473E-04,-2.0270E-03,3.3149E-04
1476,2.4500E+02,2.0000E+03,1.4719E+00,2.1354E-01,2.9380E-03,4.9944E-02,0.0000E+00,4.0000E+00,4.2113E-03,-1.0735E-03,-2.3283E-03,1.4460E-04
1477,2.4500E+02,1.9850E+03,1.5937E+00,1.7177E-01,3.0311E-03,4.9279E-02,0.0000E+00,4.0000E+00,4.4438E-03,-1.1079E-03,-9.9243E-04,-3.5215E-04
1478,2.4500E+02,1.9700E+03,1.5308E+00,2.2738E-01,2.9251E-03,3.5759E-02,0.0000E+00,4.0000E+00,4.2601E-03,-5.8447E-04,5.0208E-04,2.8261E-05
1479,2.4500E+02,1.9550E+03,1.6180E+00,1.6050E-01,2.8136E-03,1.8680E-02,0.0000E+00,4.0000E+00,4.2574E-03,-1.4096E-03,1.0826E-03,1.8770E-03
1480,2.4500E+02,1.9400E+03,1.4880E+00,1.5868E-01,3.1375E-03,2.6980E-02,0.0000E+00,4.0000E+00,4.8635E-03,-5.4317E-04,-2.6595E-04,2.4288E-03
1481,2.4500E+02,1.9250E+03,1.4560E+00,1.9969E-01,3.5848E-03,4.2429E-02,0.0000E+00,4.0000E+00,5.4474E-03,-1.9678E-04,-8.9730E-04,8.6270E-04
1482,2.4500E+02,1.9100E+03,1.4250E+00,2.4603E-01,3.9582E-03,6.2140E-02,0.0000E+00,4.0000E+00,5.8529E-03,4.0034E-03,-2.8691E-03,4.7359E-04
1483,2.4500E+02,1.8950E+03,1.3658E+00,2.9003E-01,4.2456E-03,8.5376E-02,0.0000E+00,4.0000E+00,6.0557E-03,5.2821E-03,-1.5852E-03,-7.8354E-04
1484,2.4500E+02,1.8800E+03,1.3308E+00,3.1074E-01,4.6242E-03,6.2313E-02,0.0000E+00,4.0000E+00,6.4558E-03,4.8539E-03,2.5489E-03,-3.4427E-03
1485,2.4500E+02,1.8650E+03,1.4865E+00,1.9253E-01,4.2027E-03,3.0468E-02,0.0000E+00,4.0000E+00,6.2617E-03,1.9115E-03,3.2784E-03,-2.6863E-03
1486,2.4500E+02,1.8500E+03,1.4665E+00,1.8291E-01,4.1244E-03,2.3744E-02,0.0000E+00,4.0000E+00,6.2478E-03,-3.9383E-05,6.4451E-04,-1.1609E-03
1487,2.4500E+02,1.8350E+03,1.5074E+00,1.8460E-01,3.6290E-03,1.9566E-02,0.0000E+00,4.0000E+00,5.4770E-03,-4.3674E-04,2.1161E-04,-1.4308E-03
1488,2.4500E+02,1.8200E+03,1.5055E+00,1.7638E-01,3.6370E-03,1.4869E-02,0.0000E+00,4.0000E+00,5.5667E-03,-4.1341E-04,-2.4039E-05,-1.2646E-03
1489,2.4500E+02,1.8050E+03,1.5484E+00,1.8444E-01,3.3780E-03,1.0826E-02,0.0000E+00,4.0000E+00,5.2377E-03,-1.4060E-04,1.9038E-04,-1.0755E-03
1490,2.4500E+02,1.7900E+03,1.5766E+00,1.6964E-01,3.0163E-03,1.0908E-02,0.0000E+00,4.0000E+00,4.4801E-03,2.4195E-04,1.1423E-03,-2.3957E-04
1491,2.4500E+02,1.7750E+03,1.5931E+00,1.3263E-01,2.7408E-03,8.6888E-03,0.0000E+00,4.0000E+00,3.9198E-03,5.8872E-04,-1.1468E-04,1.7493E-04
1492,2.4500E+02,1.7600E+03,1.5893E+00,1.5778E-01,3.2197E-03,1.3006E-02,0.0000E+00,4.0000E+00,4.5097E-03,1.1638E-03,-7.4083E-04,9.8028E-04
1493,2.4500E+02,1.7450E+03,1.5674E+00,1.3384E-01,3.2613E-03,1.1892E-02,0.0000E+00,4.0000E+00,4.5773E-03,1.3834E-03,-1.7718E-04,9.9389E-04
1494,2.4500E+02,1.7300E+03,1.5563E+00,1.6418E-01,3.2253E-03,9.8852E-03,0.0000E+00,4.0000E+00,4.7022E-03,1.5799E-03,3.4127E-04,1.2761E-03
1495,2.4500E+02,1.7150E+03,1.5100E+00,1.3855E-01,3.5677E-03,1.2672E-02,0.0000E+00,4.0000E+00,5.4428E-03,9.8803E-04,7.4457E-04,4.3330E-04
1496,2.4500E+02,1.7000E+03,1.5364E+00,1.4508E-01,3.0750E-03,1.1072E-02,0.0000E+00,4.0000E+00,4.6350E-03,3.2124E-04,2.0938E-04,-5.5917E-04
1497,2.4500E+02,1.6850E+03,1.5334E+00,1.4819E-01,3.5289E-03,1.5624E-02,0.0000E+00,4.0000E+00,5.2917E-03,-1.6333E-04,-7.2987E-04,-9.9551E-04
1498,2.4500E+02,1.6700E+03,1.5508E+00,1.7991E-01,3.6248E-03,2.7456E-02,0.0000E+00,4.0000E+00,5.1290E-03,-4.6785E-04,-9.9913E-04,-9.3320E-04
1499,2.4500E+02,1.6550E+03,1.5398E+00,1.8797E-01,3.7713E-03,2.7493E-02,0.0000E+00,4.0000E+00,5.3081E-03,-5.8385E-04,-2.5961E-04,-4.5548E-04
1500,2.4500E+02,1.6400E+03,1.5352E+00,1.9201E-01,3.9795E-03,3.0822E-02,0.0000E+00,4.0000E+00,5.6422E-03,-7.6271E-04,2.2207E-04,-2.9229E-04
1501,2.4500E+02,1.6250E+03,1.5187E+00,1.8250E-01,3.7223E-03,3.2328E-02,0.0000E+00,4.0000E+00,5.2463E-03,-4.8064E-04,9.9099E-04,-5.5090E-05
1502,2.4500E+02,1.6100E+03,1.5199E+00,1.7084E-01,3.6329E-03,3.2150E-02,0.0000E+00,4.0000E+00,5.0564E-03,-1.3774E-04,1.4996E-03,7.1925E-05
1503,2.4500E+02,1.5950E+03,1.5179E+00,1.4371E-01,3.6229E-03,3.4334E-02,0.0000E+00,4.0000E+00,5.0297E-03,9.2308E-07,1.4827E-03,1.7481E-04
1504,2.4500E+02,1.5800E+03,1.5301E+00,1.1478E-01,3.6371E-03,3.8388E-02,0.0000E+00,4.0000E+00,5.0615E-03,-3.4333E-05,9.9666E-05,6.5164E-04
1505,2.4500E+02,1.5650E+03,1.5220E+00,1.3249E-01,3.7128E-03,2.2534E-02,0.0000E+00,4.0000E+00,5.1063E-03,-1.4759E-04,-8.8999E-04,6.0150E-04
1506,2.4500E+02,1.5500E+03,1.5191E+00,1.4068E-01,3.8517E-03,2.0789E-02,0.0000E+00,4.0000E+00,5.3252E-03,-2.0285E-04,-7.5301E-04,5.7023E-05
1507,2.4500E+02,1.5350E+03,1.5287E+00,1.5319E-01,3.9568E-03,2.0990E-02,0.0000E+00,4.0000E+00,5.3788E-03,-2.6601E-05,-6.8095E-04,-8.8221E-05
1508,2.4500E+02,1.5200E+03,1.5355E+00,1.6619E-01,3.6924E-03,2.2587E-02,0.0000E+00,4.0000E+00,5.0951E-03,1.2722E-04,-4.4446E-04,-2.3391E-05
1509,2.4500E+02,1.5050E+03,1.5380E+00,1.6574E-01,3.2884E-03,2.2197E-02,0.0000E+00,4.0000E+00,4.5983E-03,3.4696E-04,2.6216E-04,-1.1180E-04
1510,2.4500E+02,1.4900E+03,1.5619E+00,1.5643E-01,3.2577E-03,2.4916E-02,0.0000E+00,4.0000E+00,4.6682E-03,1.2604E-04,3.4183E-04,-1.0586E-04
1511,2.4500E+02,1.4750E+03,1.5582E+00,1.5476E-01,3.4744E-03,3.0625E-02,0.0000E+00,4.0000E+00,5.0032E-03,-3.5616E-04,3.9183E-04,-9.1534E-05
1512,2.4500E+02,1.4600E+03,1.5730E+00,1.3510E-01,3.6052E-03,3.0868E-02,0.0000E+00,4.0000E+00,5.1745E-03,-9.5132E-04,6.0626E-04,-2.6187E-04
1513,2.4500E+02,1.4450E+03,1.5634E+00,1.3209E-01,3.7445E-03,3.1083E-02,0.0000E+00,4.0000E+00,5.2878E-03,-1.3596E-03,4.5891E-04,-8.1006E-05
1514,2.4500E+02,1.4300E+03,1.5563E+00,1.2166E-01,3.7552E-03,3.6143E-02,0.0000E+00,4.0000E+00,5.2320E-03,-1.4315E-03,-4.9334E-04,-3.3318E-04
1515,2.4500E+02,1.4150E+03,1.5572E+00,1.5806E-01,3.7931E-03,4.2368E-02,0.0000E+00,4.0000E+00,5.3648E-03,-1.1571E-03,-1.3575E-03,-2.5822E-04
1516,2.4500E+02,1.4000E+03,1.5551E+00,1.8678E-01,3.8230E-03,4.7294E-02,0.0000E+00,4.0000E+00,5.3924E-03,-1.0106E-03,-7.1395E-04,-6.5706E-05
1517,2.4500E+02,1.3850E+03,1.5456E+00,1.9348E-01,3.6405E-03,4.5331E-02,0.0000E+00,4.0000E+00,5.1895E-03,-7.1754E-04,-5.0986E-04,-6.4546E-05
1518,2.4500E+02,1.3700E+03,1.5486E+00,1.9558E-01,3.2761E-03,2.3237E-02,0.0000E+00,4.0000E+00,4.6691E-03,-3.8801E-04,-3.6605E-05,-3.5157E-04
