SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
771,1.4000E+02,1.8650E+03,4.8011E+01,-8.7850E+01,4.3410E-03,3.0760E-01,0.0000E+00,4.0000E+00,6.6022E-03,-3.2973E-02,6.3487E-02,6.4773E-03
772,1.4000E+02,1.8800E+03,4.8132E+01,-8.6959E+01,4.4906E-03,1.8994E-01,0.0000E+00,4.0000E+00,6.7835E-03,-2.9089E-02,6.6069E-02,3.8234E-03
773,1.4000E+02,1.8950E+03,4.8145E+01,-8.5908E+01,3.9979E-03,2.5782E-01,0.0000E+00,4.0000E+00,6.0049E-03,-2.4573E-02,7.1656E-02,4.1853E-04
774,1.4000E+02,1.9100E+03,4.8135E+01,-8.4846E+01,3.3242E-03,2.7608E-01,0.0000E+00,4.0000E+00,5.1462E-03,-2.2735E-02,7.0866E-02,-1.5100E-03
775,1.4000E+02,1.9250E+03,4.8166E+01,-8.3837E+01,3.2928E-03,2.6074E-01,0.0000E+00,4.0000E+00,5.1735E-03,-2.0196E-02,6.6605E-02,-2.3045E-03
776,1.4000E+02,1.9400E+03,4.8174E+01,-8.2882E+01,3.2561E-03,2.1540E-01,0.0000E+00,4.0000E+00,5.1229E-03,-2.1793E-02,6.5518E-02,-3.3943E-03
777,1.4000E+02,1.9550E+03,4.8070E+01,-8.1857E+01,2.9959E-03,1.0258E-01,0.0000E+00,4.0000E+00,4.5882E-03,-2.4242E-02,6.8235E-02,-3.1269E-03
778,1.4000E+02,1.9700E+03,4.8112E+01,-8.0787E+01,2.8631E-03,8.5642E-02,0.0000E+00,4.0000E+00,4.3161E-03,-3.0378E-02,6.7941E-02,1.7411E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,2.0650E-03,1.5215E-01,0.0000E+00,4.0000E+00,3.2285E-03,-3.1854E-02,6.6000E-02,2.3563E-03
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8281E+01,-7.6291E+01,3.0462E-03,1.8495E-01,0.0000E+00,4.0000E+00,4.5099E-03,-2.7222E-02,7.4711E-02,2.6951E-03
784,1.4000E+02,2.0600E+03,4.8421E+01,-7.5216E+01,3.3784E-03,1.1750E-01,0.0000E+00,4.0000E+00,4.8504E-03,-2.6720E-02,7.3082E-02,2.6861E-04
785,1.4000E+02,2.0750E+03,4.8428E+01,-7.4139E+01,3.6555E-03,1.1309E-01,0.0000E+00,4.0000E+00,5.2398E-03,-2.7103E-02,7.1674E-02,8.9831E-04
786,1.4000E+02,2.0900E+03,4.8650E+01,-7.3088E+01,3.7597E-03,1.0531E-01,0.0000E+00,4.0000E+00,5.3302E-03,-2.7429E-02,6.9851E-02,1.9817E-03
787,1.4000E+02,2.1050E+03,4.8718E+01,-7.2103E+01,3.4001E-03,8.9437E-02,0.0000E+00,4.0000E+00,4.8160E-03,-2.8091E-02,6.8367E-02,1.7849E-03
788,1.4000E+02,2.1200E+03,4.8829E+01,-7.1121E+01,3.3571E-03,8.4549E-02,0.0000E+00,4.0000E+00,4.7076E-03,-2.7866E-02,6.4458E-02,3.2430E-04
789,1.4000E+02,2.1350E+03,4.8749E+01,-7.0277E+01,3.2894E-03,7.5790E-02,0.0000E+00,4.0000E+00,4.6025E-03,-2.7638E-02,6.1912E-02,-9.5893E-04
790,1.4000E+02,2.1500E+03,4.8722E+01,-6.9352E+01,3.0910E-03,7.9388E-02,0.0000E+00,4.0000E+00,4.4007E-03,-2.7987E-02,6.6757E-02,8.0041E-04
791,1.4000E+02,2.1650E+03,4.8674E+01,-6.8336E+01,3.3718E-03,7.0724E-02,0.0000E+00,4.0000E+00,4.8445E-03,-2.8140E-02,6.9731E-02,9.5412E-04
792,1.4000E+02,2.1800E+03,4.8706E+01,-6.7336E+01,3.3531E-03,7.9308E-02,0.0000E+00,4.0000E+00,4.8053E-03,-2.8013E-02,6.8646E-02,1.7749E-03
793,1.4000E+02,2.1950E+03,4.8775E+01,-6.6356E+01,3.3599E-03,7.6259E-02,0.0000E+00,4.0000E+00,4.8697E-03,-2.6954E-02,6.8024E-02,1.5030E-03
794,1.4000E+02,2.2100E+03,4.8830E+01,-6.5352E+01,3.3543E-03,7.1563E-02,0.0000E+00,4.0000E+00,4.7536E-03,-2.5978E-02,6.6260E-02,1.5115E-03
795,1.4000E+02,2.2250E+03,4.8933E+01,-6.4422E+01,3.5025E-03,5.4539E-02,0.0000E+00,4.0000E+00,4.8855E-03,-2.5305E-02,6.6570E-02,1.0367E-03
796,1.4000E+02,2.2400E+03,4.8930E+01,-6.3419E+01,3.6573E-03,5.8324E-02,0.0000E+00,4.0000E+00,5.0847E-03,-2.5865E-02,6.7980E-02,1.1263E-03
797,1.4000E+02,2.2550E+03,4.9047E+01,-6.2469E+01,3.3600E-03,3.9358E-02,0.0000E+00,4.0000E+00,4.7062E-03,-2.6780E-02,6.9229E-02,2.4510E-04
798,1.4000E+02,2.2700E+03,4.8980E+01,-6.1414E+01,3.3629E-03,6.6258E-02,0.0000E+00,4.0000E+00,4.7016E-03,-2.7729E-02,7.2460E-02,-1.2131E-03
799,1.4000E+02,2.2850E+03,4.9009E+01,-6.0333E+01,3.4238E-03,6.1828E-02,0.0000E+00,4.0000E+00,4.8239E-03,-2.8298E-02,7.0930E-02,-1.5196E-03
800,1.4000E+02,2.3000E+03,4.8963E+01,-5.9327E+01,3.7702E-03,7.6589E-02,0.0000E+00,4.0000E+00,5.2951E-03,-2.8086E-02,6.8830E-02,-1.6423E-03
801,1.4000E+02,2.3150E+03,4.9072E+01,-5.8343E+01,3.6854E-03,7.2838E-02,0.0000E+00,4.0000E+00,5.1547E-03,-2.7797E-02,7.1002E-02,-1.6244E-03
802,1.4000E+02,2.3300E+03,4.9080E+01,-5.7263E+01,3.6880E-03,8.8403E-02,0.0000E+00,4.0000E+00,5.2561E-03,-2.8122E-02,8.8356E-02,9.8911E-04
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,2.9336E-03,6.3062E-01,0.0000E+00,4.0000E+00,4.2178E-03,-2.8146E-02,1.0980E-01,6.9237E-03
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,4.8673E+01,-5.7508E+01,3.6149E-03,6.2425E-02,0.0000E+00,4.0000E+00,5.1536E-03,-2.8177E-02,9.0568E-02,-5.3149E-03
812,1.5500E+02,2.3150E+03,4.8671E+01,-5.8545E+01,3.7446E-03,6.1800E-02,0.0000E+00,4.0000E+00,5.2803E-03,-2.7142E-02,6.8729E-02,-2.1771E-03
813,1.5500E+02,2.3000E+03,4.8544E+01,-5.9531E+01,3.8852E-03,7.1140E-02,0.0000E+00,4.0000E+00,5.4997E-03,-2.7104E-02,6.6638E-02,-1.6416E-03
814,1.5500E+02,2.2850E+03,4.8589E+01,-6.0486E+01,3.3811E-03,5.6218E-02,0.0000E+00,4.0000E+00,4.7463E-03,-2.7639E-02,6.9054E-02,-1.3713E-03
815,1.5500E+02,2.2700E+03,4.8546E+01,-6.1520E+01,3.5578E-03,6.2575E-02,0.0000E+00,4.0000E+00,4.9638E-03,-2.8239E-02,7.1823E-02,-9.9831E-04
816,1.5500E+02,2.2550E+03,4.8605E+01,-6.2552E+01,3.4878E-03,4.1128E-02,0.0000E+00,4.0000E+00,4.9014E-03,-2.8251E-02,6.9076E-02,3.6177E-04
817,1.5500E+02,2.2400E+03,4.8512E+01,-6.3521E+01,3.7809E-03,6.0920E-02,0.0000E+00,4.0000E+00,5.2994E-03,-2.7485E-02,6.7875E-02,9.5691E-04
818,1.5500E+02,2.2250E+03,4.8532E+01,-6.4534E+01,3.5021E-03,5.4033E-02,0.0000E+00,4.0000E+00,4.9819E-03,-2.6750E-02,6.6533E-02,1.1735E-03
819,1.5500E+02,2.2100E+03,4.8414E+01,-6.5458E+01,3.2804E-03,7.1042E-02,0.0000E+00,4.0000E+00,4.7230E-03,-2.5864E-02,6.5643E-02,2.0714E-03
820,1.5500E+02,2.1950E+03,4.8378E+01,-6.6442E+01,3.3977E-03,7.5060E-02,0.0000E+00,4.0000E+00,4.9892E-03,-2.5081E-02,6.6905E-02,2.0521E-03
821,1.5500E+02,2.1800E+03,4.8304E+01,-6.7394E+01,3.2711E-03,8.1483E-02,0.0000E+00,4.0000E+00,4.6815E-03,-2.4721E-02,6.8143E-02,2.2306E-03
822,1.5500E+02,2.1650E+03,4.8282E+01,-6.8414E+01,3.3715E-03,7.0312E-02,0.0000E+00,4.0000E+00,4.8153E-03,-2.5621E-02,7.0374E-02,1.1496E-03
823,1.5500E+02,2.1500E+03,4.8260E+01,-6.9432E+01,3.0452E-03,7.6385E-02,0.0000E+00,4.0000E+00,4.3090E-03,-2.7945E-02,6.7272E-02,3.2963E-04
824,1.5500E+02,2.1350E+03,4.8245E+01,-7.0357E+01,3.2617E-03,7.2417E-02,0.0000E+00,4.0000E+00,4.5691E-03,-2.9603E-02,6.2665E-02,-1.7865E-03
825,1.5500E+02,2.1200E+03,4.8340E+01,-7.1253E+01,3.0642E-03,7.9659E-02,0.0000E+00,4.0000E+00,4.2881E-03,-2.9891E-02,6.5410E-02,-1.6762E-03
826,1.5500E+02,2.1050E+03,4.8219E+01,-7.2288E+01,3.2827E-03,8.2023E-02,0.0000E+00,4.0000E+00,4.6220E-03,-2.8437E-02,6.9685E-02,-4.9874E-04
827,1.5500E+02,2.0900E+03,4.8205E+01,-7.3303E+01,3.4207E-03,9.2480E-02,0.0000E+00,4.0000E+00,4.8176E-03,-2.6224E-02,7.0538E-02,2.2467E-04
828,1.5500E+02,2.0750E+03,4.8085E+01,-7.4362E+01,3.3500E-03,9.8246E-02,0.0000E+00,4.0000E+00,4.7818E-03,-2.5886E-02,7.1119E-02,9.8505E-04
829,1.5500E+02,2.0600E+03,4.8067E+01,-7.5353E+01,3.2721E-03,8.1919E-02,0.0000E+00,4.0000E+00,4.6411E-03,-2.5745E-02,7.1284E-02,1.4201E-03
830,1.5500E+02,2.0450E+03,4.7979E+01,-7.6409E+01,3.1063E-03,1.0449E-01,0.0000E+00,4.0000E+00,4.4810E-03,-2.5504E-02,7.3206E-02,4.3064E-04
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,2.5720E-03,8.8520E-02,0.0000E+00,4.0000E+00,3.9576E-03,-1.7576E-02,7.5971E-02,-9.3565E-03
835,1.5500E+02,1.9700E+03,4.7749E+01,-8.1037E+01,3.2920E-03,3.3221E-02,0.0000E+00,4.0000E+00,4.9330E-03,-1.9625E-02,7.3612E-02,-7.2892E-03
836,1.5500E+02,1.9550E+03,4.7732E+01,-8.2043E+01,3.2651E-03,3.0264E-02,0.0000E+00,4.0000E+00,4.8434E-03,-2.1073E-02,7.0577E-02,-7.4446E-03
837,1.5500E+02,1.9400E+03,4.7927E+01,-8.3101E+01,3.6932E-03,8.9342E-02,0.0000E+00,4.0000E+00,5.5333E-03,-2.1561E-02,6.6982E-02,-6.2645E-03
838,1.5500E+02,1.9250E+03,4.7858E+01,-8.3943E+01,3.9604E-03,2.4012E-01,0.0000E+00,4.0000E+00,6.0488E-03,-2.3469E-02,6.2221E-02,-1.6738E-04
839,1.5500E+02,1.9100E+03,4.7819E+01,-8.4918E+01,3.9666E-03,2.9381E-01,0.0000E+00,4.0000E+00,6.2261E-03,-2.6720E-02,6.6389E-02,9.9922E-04
840,1.5500E+02,1.8950E+03,4.7773E+01,-8.5943E+01,3.8371E-03,3.9705E-01,0.0000E+00,4.0000E+00,6.0314E-03,-2.7943E-02,6.9953E-02,1.6298E-03
841,1.5500E+02,1.8800E+03,4.7784E+01,-8.6841E+01,3.7371E-03,3.5665E-01,0.0000E+00,4.0000E+00,5.9533E-03,-3.1371E-02,6.4247E-02,6.8761E-03
842,1.5500E+02,1.8650E+03,4.7483E+01,-8.7778E+01,3.7428E-03,2.6975E-01,0.0000E+00,4.0000E+00,5.8536E-03,-3.2046E-02,6.4028E-02,7.5862E-03
843,1.5500E+02,1.8500E+03,4.7371E+01,-8.8676E+01,3.6615E-03,1.8261E-01,0.0000E+00,4.0000E+00,5.8368E-03,-3.1150E-02,6.8636E-02,3.0780E-03
844,1.5500E+02,1.8350E+03,4.7319E+01,-8.9738E+01,3.9904E-03,1.1157E-01,0.0000E+00,4.0000E+00,6.0800E-03,-2.7981E-02,6.9817E-02,7.4086E-04
845,1.5500E+02,1.8200E+03,4.7336E+01,-9.0743E+01,3.7359E-03,5.5490E-02,0.0000E+00,4.0000E+00,5.4946E-03,-2.6401E-02,6.5153E-02,-8.9843E-04
846,1.5500E+02,1.8050E+03,4.7371E+01,-9.1651E+01,3.6046E-03,4.0550E-02,0.0000E+00,4.0000E+00,5.2332E-03,-2.5772E-02,5.8602E-02,3.1531E-03
847,1.5500E+02,1.7900E+03,4.7090E+01,-9.2460E+01,3.3666E-03,4.5865E-02,0.0000E+00,4.0000E+00,4.8787E-03,-2.6889E-02,6.3399E-02,1.6898E-03
848,1.5500E+02,1.7750E+03,4.7326E+01,-9.3523E+01,3.3737E-03,4.4581E-02,0.0000E+00,4.0000E+00,4.9186E-03,-2.7062E-02,6.9623E-02,1.1748E-05
849,1.5500E+02,1.7600E+03,4.7139E+01,-9.4485E+01,3.7476E-03,6.5523E-02,0.0000E+00,4.0000E+00,5.3993E-03,-2.8481E-02,7.0565E-02,2.8283E-04
850,1.5500E+02,1.7450E+03,4.7277E+01,-9.5517E+01,3.6478E-03,6.0360E-02,0.0000E+00,4.0000E+00,5.1068E-03,-2.9475E-02,7.3220E-02,-3.2246E-03
851,1.5500E+02,1.7300E+03,4.7256E+01,-9.6582E+01,3.8323E-03,6.6692E-02,0.0000E+00,4.0000E+00,5.3748E-03,-2.9567E-02,7.0161E-02,-1.9961E-03
852,1.5500E+02,1.7150E+03,4.7292E+01,-9.7564E+01,3.6059E-03,7.0693E-02,0.0000E+00,4.0000E+00,5.0417E-03,-2.9886E-02,7.0196E-02,-7.7797E-04
853,1.5500E+02,1.7000E+03,4.7171E+01,-9.8622E+01,3.5850E-03,7.0750E-02,0.0000E+00,4.0000E+00,5.1042E-03,-2.9931E-02,6.8668E-02,-1.1354E-03
854,1.5500E+02,1.6850E+03,4.7156E+01,-9.9555E+01,3.8320E-03,7.6605E-02,0.0000E+00,4.0000E+00,5.4336E-03,-3.0848E-02,6.3141E-02,-3.2387E-03
855,1.5500E+02,1.6700E+03,4.7063E+01,-1.0041E+02,3.8581E-03,9.4635E-02,0.0000E+00,4.0000E+00,5.6078E-03,-3.0772E-02,6.2321E-02,-4.6782E-03
856,1.5500E+02,1.6550E+03,4.7132E+01,-1.0133E+02,3.8153E-03,1.0143E-01,0.0000E+00,4.0000E+00,5.4276E-03,-3.0538E-02,6.7019E-02,-1.8303E-03
857,1.5500E+02,1.6400E+03,4.6941E+01,-1.0231E+02,3.5144E-03,9.8140E-02,0.0000E+00,4.0000E+00,5.0207E-03,-3.0280E-02,6.9666E-02,-2.2914E-03
858,1.5500E+02,1.6250E+03,4.7133E+01,-1.0309E+02,2.9197E-03,9.9086E-02,0.0000E+00,4.0000E+00,4.2340E-03,-3.1160E-02,6.3542E-02,-2.7927E-03
859,1.5500E+02,1.6100E+03,4.6607E+01,-1.0377E+02,2.0332E-03,5.6568E-02,0.0000E+00,4.0000E+00,2.9337E-03,-3.2067E-02,6.4853E-02,4.3111E-03
860,1.5500E+02,1.5800E+03,4.6977E+01,-1.0640E+02,3.1278E-03,5.2735E-02,0.0000E+00,4.0000E+00,4.4486E-03,-1.4427E-02,6.9089E-02,7.7799E-04
861,1.5500E+02,1.5650E+03,4.6725E+01,-1.0722E+02,3.6199E-03,5.3443E-02,0.0000E+00,4.0000E+00,5.1559E-03,-1.9511E-02,6.4255E-02,3.0492E-03
862,1.5500E+02,1.5500E+03,4.6799E+01,-1.0814E+02,4.1659E-03,7.0740E-02,0.0000E+00,4.0000E+00,6.0095E-03,-2.3502E-02,6.5040E-02,-1.0967E-04
863,1.5500E+02,1.5350E+03,4.6720E+01,-1.0905E+02,3.8774E-03,7.6594E-02,0.0000E+00,4.0000E+00,5.5616E-03,-2.4995E-02,6.4239E-02,9.1393E-04
864,1.5500E+02,1.5200E+03,4.6683E+01,-1.0998E+02,3.6800E-03,7.5108E-02,0.0000E+00,4.0000E+00,5.3226E-03,-2.6732E-02,6.5998E-02,8.5160E-04
865,1.5500E+02,1.5050E+03,4.6598E+01,-1.1096E+02,3.6083E-03,5.8054E-02,0.0000E+00,4.0000E+00,5.0672E-03,-2.7992E-02,6.8101E-02,2.0178E-04
866,1.5500E+02,1.4900E+03,4.6642E+01,-1.1194E+02,3.6451E-03,6.5808E-02,0.0000E+00,4.0000E+00,5.0106E-03,-2.8025E-02,7.0963E-02,-1.3557E-04
867,1.5500E+02,1.4750E+03,4.6579E+01,-1.1303E+02,3.6372E-03,5.3962E-02,0.0000E+00,4.0000E+00,5.0435E-03,-2.7378E-02,7.1735E-02,4.3048E-04
868,1.5500E+02,1.4600E+03,4.6588E+01,-1.1406E+02,3.6137E-03,4.9718E-02,0.0000E+00,4.0000E+00,5.0032E-03,-2.6338E-02,6.7725E-02,3.5162E-04
869,1.5500E+02,1.4450E+03,4.6471E+01,-1.1501E+02,3.6043E-03,4.7199E-02,0.0000E+00,4.0000E+00,5.0706E-03,-2.5689E-02,6.4996E-02,4.9300E-04
870,1.5500E+02,1.4300E+03,4.6463E+01,-1.1592E+02,3.6704E-03,4.8400E-02,0.0000E+00,4.0000E+00,5.1727E-03,-2.5352E-02,6.1796E-02,6.2642E-04
871,1.5500E+02,1.4150E+03,4.6377E+01,-1.1675E+02,3.7355E-03,7.8643E-02,0.0000E+00,4.0000E+00,5.1998E-03,-2.5426E-02,5.9142E-02,1.6835E-03
872,1.5500E+02,1.4000E+03,4.6360E+01,-1.1763E+02,3.4562E-03,9.1882E-02,0.0000E+00,4.0000E+00,4.7897E-03,-2.6027E-02,6.1027E-02,2.2332E-03
873,1.5500E+02,1.3850E+03,4.6231E+01,-1.1850E+02,3.3826E-03,9.0891E-02,0.0000E+00,4.0000E+00,4.7002E-03,-2.6390E-02,6.4906E-02,2.0765E-03
874,1.5500E+02,1.3700E+03,4.6195E+01,-1.1950E+02,3.4342E-03,7.0671E-02,0.0000E+00,4.0000E+00,4.8319E-03,-2.6150E-02,7.0577E-02,-6.8549E-04
875,1.5500E+02,1.3550E+03,4.6162E+01,-1.2058E+02,3.7630E-03,7.6122E-02,0.0000E+00,4.0000E+00,5.3157E-03,-2.5625E-02,7.0759E-02,-2.9937E-03
876,1.5500E+02,1.3400E+03,4.6259E+01,-1.2156E+02,3.4294E-03,7.0429E-02,0.0000E+00,4.0000E+00,4.8882E-03,-2.5715E-02,6.5042E-02,-1.4879E-03
877,1.5500E+02,1.3250E+03,4.6082E+01,-1.2247E+02,3.5518E-03,8.4601E-02,0.0000E+00,4.0000E+00,4.9814E-03,-2.6209E-02,6.4312E-02,2.2482E-04
878,1.5500E+02,1.3100E+03,4.6115E+01,-1.2342E+02,3.3960E-03,7.9671E-02,0.0000E+00,4.0000E+00,4.7068E-03,-2.5987E-02,6.7297E-02,6.5785E-04
879,1.5500E+02,1.2950E+03,4.5992E+01,-1.2444E+02,3.5704E-03,7.6355E-02,0.0000E+00,4.0000E+00,4.9053E-03,-2.5851E-02,6.8378E-02,1.0977E-03
880,1.5500E+02,1.2800E+03,4.6051E+01,-1.2545E+02,3.4905E-03,6.5211E-02,0.0000E+00,4.0000E+00,4.8165E-03,-2.5155E-02,6.5611E-02,8.9205E-04
881,1.5500E+02,1.2650E+03,4.5951E+01,-1.2638E+02,3.6488E-03,6.7892E-02,0.0000E+00,4.0000E+00,5.1065E-03,-2.5020E-02,6.4162E-02,1.9017E-03
882,1.5500E+02,1.2500E+03,4.5895E+01,-1.2732E+02,3.9161E-03,7.2479E-02,0.0000E+00,4.0000E+00,5.6177E-03,-2.5069E-02,6.6081E-02,2.3473E-03
883,1.5500E+02,1.2350E+03,4.5784E+01,-1.2832E+02,3.7963E-03,7.4375E-02,0.0000E+00,4.0000E+00,5.4663E-03,-2.5480E-02,6.8591E-02,2.3409E-03
884,1.5500E+02,1.2200E+03,4.5721E+01,-1.2933E+02,3.8979E-03,8.6990E-02,0.0000E+00,4.0000E+00,5.6216E-03,-2.6588E-02,6.5874E-02,2.7105E-04
885,1.5500E+02,1.2050E+03,4.5734E+01,-1.3022E+02,3.7711E-03,9.7138E-02,0.0000E+00,4.0000E+00,5.4797E-03,-2.6469E-02,6.3817E-02,1.1437E-03
886,1.5500E+02,1.1900E+03,4.5588E+01,-1.3115E+02,3.8079E-03,1.1650E-01,0.0000E+00,4.0000E+00,5.4516E-03,-2.5981E-02,6.3365E-02,6.3605E-04
887,1.5500E+02,1.1750E+03,4.5620E+01,-1.3204E+02,3.8643E-03,1.1111E-01,0.0000E+00,4.0000E+00,5.6054E-03,-2.5127E-02,6.3701E-02,5.0040E-04
888,1.5500E+02,1.1600E+03,4.5487E+01,-1.3301E+02,3.4977E-03,9.1553E-02,0.0000E+00,4.0000E+00,4.9586E-03,-2.4976E-02,6.6780E-02,-1.2908E-03
889,1.5500E+02,1.1450E+03,4.5625E+01,-1.3399E+02,3.4054E-03,8.6532E-02,0.0000E+00,4.0000E+00,4.8438E-03,-2.5769E-02,6.4860E-02,-1.7912E-03
890,1.5500E+02,1.1300E+03,4.5473E+01,-1.3490E+02,3.5880E-03,7.6213E-02,0.0000E+00,4.0000E+00,4.9186E-03,-2.6751E-02,6.4673E-02,-5.5542E-04
891,1.5500E+02,1.1150E+03,4.5479E+01,-1.3589E+02,3.6886E-03,8.0199E-02,0.0000E+00,4.0000E+00,5.1337E-03,-2.7141E-02,6.4709E-02,-1.9133E-04
892,1.5500E+02,1.1000E+03,4.5296E+01,-1.3679E+02,3.6883E-03,6.2534E-02,0.0000E+00,4.0000E+00,5.1884E-03,-2.7568E-02,6.4865E-02,4.0166E-04
893,1.5500E+02,1.0850E+03,4.5299E+01,-1.3778E+02,3.7307E-03,7.2272E-02,0.0000E+00,4.0000E+00,5.2781E-03,-2.7447E-02,6.5994E-02,-1.0158E-03
894,1.5500E+02,1.0700E+03,4.5274E+01,-1.3874E+02,3.5979E-03,7.2067E-02,0.0000E+00,4.0000E+00,5.0632E-03,-2.7975E-02,6.5502E-02,-2.8012E-04
895,1.5500E+02,1.0550E+03,4.5251E+01,-1.3968E+02,3.7726E-03,7.5164E-02,0.0000E+00,4.0000E+00,5.2450E-03,-2.7990E-02,6.5344E-02,1.9150E-05
896,1.5500E+02,1.0400E+03,4.5156E+01,-1.4063E+02,3.8262E-03,8.2501E-02,0.0000E+00,4.0000E+00,5.2684E-03,-2.7844E-02,6.6048E-02,-2.2812E-04
897,1.5500E+02,1.0250E+03,4.5120E+01,-1.4160E+02,3.9116E-03,7.8507E-02,0.0000E+00,4.0000E+00,5.4423E-03,-2.7546E-02,6.5621E-02,-1.7102E-04
898,1.5500E+02,1.0100E+03,4.5040E+01,-1.4252E+02,3.8748E-03,7.2141E-02,0.0000E+00,4.0000E+00,5.5042E-03,-2.7157E-02,6.4425E-02,-2.5394E-04
899,1.5500E+02,9.9500E+02,4.5057E+01,-1.4348E+02,3.5605E-03,6.6080E-02,0.0000E+00,4.0000E+00,5.0100E-03,-2.6838E-02,6.4979E-02,1.5388E-04
900,1.5500E+02,9.8000E+02,4.4953E+01,-1.4442E+02,3.5076E-03,5.5114E-02,0.0000E+00,4.0000E+00,4.9778E-03,-2.6852E-02,6.6263E-02,-6.9521E-05
901,1.5500E+02,9.6500E+02,4.4978E+01,-1.4545E+02,3.3902E-03,5.4482E-02,0.0000E+00,4.0000E+00,4.7773E-03,-2.7599E-02,6.8816E-02,-4.0466E-04
902,1.5500E+02,9.5000E+02,4.4878E+01,-1.4648E+02,3.9700E-03,6.9375E-02,0.0000E+00,4.0000E+00,5.6132E-03,-2.8361E-02,6.8922E-02,-6.9258E-04
903,1.5500E+02,9.3500E+02,4.4906E+01,-1.4747E+02,3.9706E-03,7.3734E-02,0.0000E+00,4.0000E+00,5.6376E-03,-2.8182E-02,6.6748E-02,-5.3545E-05
904,1.5500E+02,9.2000E+02,4.4777E+01,-1.4845E+02,4.0159E-03,8.0490E-02,0.0000E+00,4.0000E+00,5.6656E-03,-2.6428E-02,6.3237E-02,8.8326E-04
905,1.5500E+02,9.0500E+02,4.4752E+01,-1.4931E+02,3.6613E-03,8.6150E-02,0.0000E+00,4.0000E+00,5.1324E-03,-2.5522E-02,6.2508E-02,8.2640E-04
906,1.5500E+02,8.9000E+02,4.4659E+01,-1.5027E+02,3.7034E-03,9.1563E-02,0.0000E+00,4.0000E+00,5.0510E-03,-2.5029E-02,6.4291E-02,1.2559E-03
907,1.5500E+02,8.7500E+02,4.4632E+01,-1.5120E+02,3.8070E-03,6.4023E-02,0.0000E+00,4.0000E+00,5.0795E-03,-2.6562E-02,6.4372E-02,7.3605E-05
