SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1365,2.3000E+02,1.1000E+03,3.8194E+01,-4.6307E+02,2.9874E-03,7.0335E-02,0.0000E+00,4.0000E+00,4.1636E-03,-8.8118E-02,2.8329E-01,2.6131E-03
1366,2.3000E+02,1.1150E+03,3.8300E+01,-4.5927E+02,3.5463E-03,8.0396E-02,0.0000E+00,4.0000E+00,4.9498E-03,-8.8392E-02,2.8556E-01,-9.0061E-04
1367,2.3000E+02,1.1300E+03,3.8295E+01,-4.5542E+02,3.2402E-03,8.9184E-02,0.0000E+00,4.0000E+00,4.5329E-03,-9.0079E-02,2.8522E-01,-1.4482E-03
1368,2.3000E+02,1.1450E+03,3.8448E+01,-4.5165E+02,3.5819E-03,9.8715E-02,0.0000E+00,4.0000E+00,4.9590E-03,-9.0907E-02,2.8428E-01,5.3553E-04
1369,2.3000E+02,1.1600E+03,3.8533E+01,-4.4785E+02,3.9421E-03,9.5530E-02,0.0000E+00,4.0000E+00,5.4590E-03,-9.2486E-02,2.9004E-01,5.2286E-04
1370,2.3000E+02,1.1750E+03,3.8614E+01,-4.4397E+02,3.4060E-03,7.4019E-02,0.0000E+00,4.0000E+00,4.7746E-03,-9.2561E-02,2.9723E-01,1.5350E-04
1371,2.3000E+02,1.1900E+03,3.8644E+01,-4.3996E+02,3.3625E-03,6.3762E-02,0.0000E+00,4.0000E+00,4.7208E-03,-9.3596E-02,2.9844E-01,2.3962E-04
1372,2.3000E+02,1.2050E+03,3.8791E+01,-4.3606E+02,3.5769E-03,6.0429E-02,0.0000E+00,4.0000E+00,4.9802E-03,-9.3706E-02,2.9397E-01,-3.2539E-04
1373,2.3000E+02,1.2200E+03,3.8833E+01,-4.3216E+02,3.3362E-03,6.4521E-02,0.0000E+00,4.0000E+00,4.6749E-03,-9.4890E-02,2.9270E-01,-2.0836E-03
1374,2.3000E+02,1.2350E+03,3.8892E+01,-4.2828E+02,3.3350E-03,6.1961E-02,0.0000E+00,4.0000E+00,4.6949E-03,-9.4974E-02,2.9294E-01,-1.8477E-03
1375,2.3000E+02,1.2500E+03,3.9034E+01,-4.2439E+02,3.1373E-03,6.9097E-02,0.0000E+00,4.0000E+00,4.4858E-03,-9.5206E-02,2.9520E-01,-2.5271E-03
1376,2.3000E+02,1.2650E+03,3.9047E+01,-4.2044E+02,3.1212E-03,7.9040E-02,0.0000E+00,4.0000E+00,4.4659E-03,-9.4621E-02,2.9939E-01,-2.5973E-03
1377,2.3000E+02,1.2800E+03,3.9148E+01,-4.1644E+02,3.3291E-03,8.9631E-02,0.0000E+00,4.0000E+00,4.8280E-03,-9.4492E-02,2.9908E-01,7.4993E-04
1378,2.3000E+02,1.2950E+03,3.9261E+01,-4.1254E+02,3.0386E-03,1.1252E-01,0.0000E+00,4.0000E+00,4.3542E-03,-9.3935E-02,2.9948E-01,2.0914E-03
1379,2.3000E+02,1.3100E+03,3.9364E+01,-4.0854E+02,3.0989E-03,7.7645E-02,0.0000E+00,4.0000E+00,4.3052E-03,-9.3687E-02,2.9703E-01,2.5990E-03
1380,2.3000E+02,1.3250E+03,3.9486E+01,-4.0469E+02,3.3159E-03,6.1401E-02,0.0000E+00,4.0000E+00,4.5641E-03,-9.3604E-02,2.9220E-01,3.6786E-03
1381,2.3000E+02,1.3400E+03,3.9653E+01,-4.0080E+02,3.2082E-03,5.2422E-02,0.0000E+00,4.0000E+00,4.3635E-03,-9.3389E-02,2.9385E-01,1.7421E-03
1382,2.3000E+02,1.3550E+03,3.9667E+01,-3.9687E+02,3.2577E-03,4.7474E-02,0.0000E+00,4.0000E+00,4.5352E-03,-9.3306E-02,3.0107E-01,9.2822E-04
1383,2.3000E+02,1.3700E+03,3.9797E+01,-3.9282E+02,2.7274E-03,8.4927E-02,0.0000E+00,4.0000E+00,3.7947E-03,-9.3200E-02,2.9948E-01,1.6184E-03
1384,2.3000E+02,1.3850E+03,3.9892E+01,-3.8899E+02,2.7245E-03,1.1970E-01,0.0000E+00,4.0000E+00,3.8394E-03,-9.3998E-02,3.0686E-01,-1.5619E-03
1385,2.3000E+02,1.4000E+03,3.9893E+01,-3.8477E+02,3.0274E-03,1.2586E-01,0.0000E+00,4.0000E+00,4.2721E-03,-9.5051E-02,3.1434E-01,-1.4315E-03
1386,2.3000E+02,1.4150E+03,4.0016E+01,-3.8068E+02,3.3383E-03,9.6152E-02,0.0000E+00,4.0000E+00,4.6648E-03,-9.5764E-02,3.0386E-01,1.1256E-04
1387,2.3000E+02,1.4300E+03,4.0105E+01,-3.7670E+02,3.3497E-03,7.5501E-02,0.0000E+00,4.0000E+00,4.7337E-03,-9.5772E-02,3.0449E-01,-1.2551E-03
1388,2.3000E+02,1.4450E+03,4.0055E+01,-3.7264E+02,3.6464E-03,7.8477E-02,0.0000E+00,4.0000E+00,5.0989E-03,-9.5097E-02,3.0643E-01,-1.7432E-03
1389,2.3000E+02,1.4600E+03,4.0096E+01,-3.6864E+02,3.4318E-03,7.6519E-02,0.0000E+00,4.0000E+00,4.8083E-03,-9.4199E-02,3.0833E-01,-9.5677E-04
1390,2.3000E+02,1.4750E+03,4.0070E+01,-3.6452E+02,3.2905E-03,8.4878E-02,0.0000E+00,4.0000E+00,4.5819E-03,-9.3313E-02,3.0890E-01,-2.4156E-03
1391,2.3000E+02,1.4900E+03,4.0029E+01,-3.6048E+02,3.0976E-03,8.9571E-02,0.0000E+00,4.0000E+00,4.3342E-03,-9.2743E-02,3.0591E-01,-7.1338E-04
1392,2.3000E+02,1.5050E+03,4.0134E+01,-3.5641E+02,3.0501E-03,8.0113E-02,0.0000E+00,4.0000E+00,4.3155E-03,-9.3102E-02,3.0767E-01,2.2727E-03
1393,2.3000E+02,1.5200E+03,4.0252E+01,-3.5233E+02,3.2561E-03,7.1746E-02,0.0000E+00,4.0000E+00,4.6575E-03,-9.2888E-02,3.0804E-01,1.6377E-03
1394,2.3000E+02,1.5350E+03,4.0286E+01,-3.4827E+02,3.4858E-03,5.9650E-02,0.0000E+00,4.0000E+00,5.0050E-03,-9.3435E-02,3.0654E-01,5.0759E-04
1395,2.3000E+02,1.5500E+03,4.0334E+01,-3.4427E+02,3.5436E-03,4.2474E-02,0.0000E+00,4.0000E+00,5.0245E-03,-9.2759E-02,3.0408E-01,1.5961E-03
1396,2.3000E+02,1.5650E+03,4.0416E+01,-3.4029E+02,3.1757E-03,4.3362E-02,0.0000E+00,4.0000E+00,4.5018E-03,-9.2239E-02,3.0902E-01,-1.4579E-03
1397,2.3000E+02,1.5800E+03,4.0327E+01,-3.3614E+02,2.7464E-03,1.0568E-01,0.0000E+00,4.0000E+00,3.8097E-03,-9.5932E-02,3.0895E-01,4.0817E-03
1398,2.3000E+02,1.5950E+03,4.0689E+01,-3.3210E+02,2.9395E-03,7.0304E-02,0.0000E+00,4.0000E+00,4.0991E-03,-9.7785E-02,3.1079E-01,3.6214E-03
1399,2.3000E+02,1.6100E+03,4.0560E+01,-3.2786E+02,3.5924E-03,8.6581E-02,0.0000E+00,4.0000E+00,5.0752E-03,-1.0043E-01,3.1790E-01,-1.9558E-04
1400,2.3000E+02,1.6250E+03,4.0602E+01,-3.2369E+02,3.5412E-03,8.7012E-02,0.0000E+00,4.0000E+00,5.0287E-03,-9.7754E-02,3.1830E-01,1.7433E-03
1401,2.3000E+02,1.6400E+03,4.0572E+01,-3.1948E+02,3.4929E-03,7.6040E-02,0.0000E+00,4.0000E+00,5.0039E-03,-9.6929E-02,3.1835E-01,3.8261E-03
1402,2.3000E+02,1.6550E+03,4.0720E+01,-3.1528E+02,3.6551E-03,7.8250E-02,0.0000E+00,4.0000E+00,5.1931E-03,-9.5283E-02,3.1720E-01,2.8690E-03
1403,2.3000E+02,1.6700E+03,4.0637E+01,-3.1106E+02,3.6051E-03,8.9415E-02,0.0000E+00,4.0000E+00,5.0888E-03,-9.4319E-02,3.1512E-01,4.2529E-05
1404,2.3000E+02,1.6850E+03,4.0687E+01,-3.0693E+02,3.9840E-03,5.7422E-02,0.0000E+00,4.0000E+00,5.4188E-03,-9.4889E-02,3.1725E-01,2.2111E-03
1405,2.3000E+02,1.7000E+03,4.0846E+01,-3.0266E+02,2.9099E-03,4.3231E-02,0.0000E+00,4.0000E+00,3.9703E-03,-9.6987E-02,3.1894E-01,4.9223E-04
1406,2.3000E+02,1.7150E+03,4.0896E+01,-2.9851E+02,3.1166E-03,4.3242E-02,0.0000E+00,4.0000E+00,4.1878E-03,-9.7746E-02,3.1939E-01,-3.7154E-04
1407,2.3000E+02,1.7300E+03,4.0963E+01,-2.9424E+02,3.3862E-03,2.7066E-02,0.0000E+00,4.0000E+00,4.6188E-03,-9.7347E-02,3.1727E-01,-8.3182E-04
1408,2.3000E+02,1.7450E+03,4.0951E+01,-2.9021E+02,3.3165E-03,2.7589E-02,0.0000E+00,4.0000E+00,4.6290E-03,-9.4710E-02,3.1985E-01,-4.5432E-03
1409,2.3000E+02,1.7600E+03,4.0830E+01,-2.8600E+02,2.6782E-03,2.4731E-02,0.0000E+00,4.0000E+00,3.7422E-03,-9.4801E-02,3.2859E-01,-1.6109E-03
1410,2.3000E+02,1.7750E+03,4.1064E+01,-2.8166E+02,2.6745E-03,2.1312E-02,0.0000E+00,4.0000E+00,3.7294E-03,-9.5246E-02,3.3055E-01,2.6424E-04
1411,2.3000E+02,1.7900E+03,4.1279E+01,-2.7742E+02,2.9439E-03,7.8575E-02,0.0000E+00,4.0000E+00,4.0149E-03,-9.8292E-02,3.3515E-01,-4.5079E-04
1412,2.3000E+02,1.8050E+03,4.1356E+01,-2.7283E+02,3.1129E-03,9.2437E-02,0.0000E+00,4.0000E+00,4.1197E-03,-1.0063E-01,3.3702E-01,-2.9045E-03
1413,2.3000E+02,1.8200E+03,4.1396E+01,-2.6837E+02,3.4827E-03,1.7553E-01,0.0000E+00,4.0000E+00,4.7307E-03,-1.0363E-01,3.3089E-01,-1.8947E-03
1414,2.3000E+02,1.8350E+03,4.1398E+01,-2.6407E+02,4.0184E-03,3.0595E-01,0.0000E+00,4.0000E+00,5.5188E-03,-1.0629E-01,3.3457E-01,-4.2784E-03
1415,2.3000E+02,1.8500E+03,4.4000E+01,-1.4425E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1416,2.3000E+02,1.8650E+03,4.5131E+01,-9.6307E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1417,2.3000E+02,1.8800E+03,4.4495E+01,-8.2323E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1418,2.3000E+02,1.8950E+03,4.4536E+01,-1.1732E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1419,2.3000E+02,1.9100E+03,4.5723E+01,-9.2986E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1420,2.3000E+02,1.9250E+03,4.5522E+01,-8.7957E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1421,2.3000E+02,1.9400E+03,4.5677E+01,-9.4543E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1422,2.3000E+02,1.9550E+03,4.3217E+01,-2.1784E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1423,2.3000E+02,1.9700E+03,4.6228E+01,-8.1031E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1424,2.3000E+02,1.9850E+03,4.5995E+01,-8.7177E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1425,2.3000E+02,2.0000E+03,4.6514E+01,-6.8872E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1426,2.3000E+02,2.0150E+03,4.6764E+01,-6.8474E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1427,2.3000E+02,2.0300E+03,4.6317E+01,-7.4621E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1428,2.3000E+02,2.0450E+03,4.5556E+01,-7.9748E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1429,2.3000E+02,2.0600E+03,4.5862E+01,-8.1679E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1430,2.3000E+02,2.0750E+03,4.3204E+01,-1.6597E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1431,2.3000E+02,2.0900E+03,4.2417E+01,-1.8755E+02,3.3129E-03,1.1994E-01,0.0000E+00,4.0000E+00,4.5498E-03,-1.0456E-01,3.5578E-01,-5.4417E-04
1432,2.3000E+02,2.1050E+03,4.2481E+01,-1.8297E+02,3.3119E-03,9.7842E-02,0.0000E+00,4.0000E+00,4.5531E-03,-1.0459E-01,3.5461E-01,1.9499E-03
1433,2.3000E+02,2.1200E+03,4.2675E+01,-1.7836E+02,3.5712E-03,7.4538E-02,0.0000E+00,4.0000E+00,5.0366E-03,-1.0450E-01,3.6010E-01,6.6309E-04
1434,2.3000E+02,2.1350E+03,4.2654E+01,-1.7364E+02,3.7833E-03,9.9084E-02,0.0000E+00,4.0000E+00,5.2983E-03,-1.0445E-01,3.6391E-01,-1.6417E-03
1435,2.3000E+02,2.1500E+03,4.2707E+01,-1.6889E+02,3.6306E-03,9.1047E-02,0.0000E+00,4.0000E+00,5.1622E-03,-1.0503E-01,3.6383E-01,5.7524E-04
1436,2.3000E+02,2.1650E+03,4.2837E+01,-1.6419E+02,3.5713E-03,1.1219E-01,0.0000E+00,4.0000E+00,5.0917E-03,-1.0565E-01,3.6455E-01,9.0159E-04
1437,2.3000E+02,2.1800E+03,4.2902E+01,-1.5940E+02,3.2002E-03,1.2551E-01,0.0000E+00,4.0000E+00,4.5937E-03,-1.0598E-01,3.7144E-01,1.6098E-03
1438,2.3000E+02,2.1950E+03,4.2991E+01,-1.5456E+02,4.0920E-03,1.2964E-01,0.0000E+00,4.0000E+00,5.8822E-03,-1.0562E-01,3.7270E-01,2.8056E-03
1439,2.3000E+02,2.2100E+03,4.3099E+01,-1.4977E+02,3.5305E-03,9.0737E-02,0.0000E+00,4.0000E+00,5.0483E-03,-1.0513E-01,3.6789E-01,3.2965E-03
1440,2.3000E+02,2.2250E+03,4.3218E+01,-1.4504E+02,3.1953E-03,9.4319E-02,0.0000E+00,4.0000E+00,4.5368E-03,-1.0528E-01,3.6694E-01,1.5807E-03
1441,2.3000E+02,2.2400E+03,4.3199E+01,-1.4029E+02,3.3779E-03,8.5409E-02,0.0000E+00,4.0000E+00,4.7265E-03,-1.0555E-01,3.6843E-01,2.3566E-03
1442,2.3000E+02,2.2550E+03,4.3332E+01,-1.3549E+02,3.4086E-03,8.0715E-02,0.0000E+00,4.0000E+00,4.7785E-03,-1.0595E-01,3.7801E-01,4.2324E-03
1443,2.3000E+02,2.2700E+03,4.3400E+01,-1.3050E+02,3.0865E-03,8.7481E-02,0.0000E+00,4.0000E+00,4.3232E-03,-1.0564E-01,3.8384E-01,8.3617E-04
1444,2.3000E+02,2.2850E+03,4.3384E+01,-1.2555E+02,3.2281E-03,7.2005E-02,0.0000E+00,4.0000E+00,4.5161E-03,-1.0476E-01,3.8351E-01,-5.9949E-04
1445,2.3000E+02,2.3000E+03,4.3469E+01,-1.2059E+02,3.0108E-03,7.3475E-02,0.0000E+00,4.0000E+00,4.2361E-03,-1.0468E-01,3.8452E-01,1.3898E-03
1446,2.3000E+02,2.3150E+03,4.3659E+01,-1.1564E+02,3.2643E-03,6.4481E-02,0.0000E+00,4.0000E+00,4.6262E-03,-1.0491E-01,3.7527E-01,-8.7105E-04
1447,2.3000E+02,2.3300E+03,4.3603E+01,-1.1091E+02,3.7189E-03,9.1806E-02,0.0000E+00,4.0000E+00,5.2364E-03,-1.0570E-01,3.6688E-01,-4.8687E-03
1448,2.3000E+02,2.3450E+03,4.6497E+01,-5.0298E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1449,2.3000E+02,2.3600E+03,4.6408E+01,-4.9512E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1450,2.3000E+02,2.3750E+03,4.6319E+01,-4.8372E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1451,2.4500E+02,2.3750E+03,4.6468E+01,-4.8437E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1452,2.4500E+02,2.3600E+03,4.6005E+01,-4.9516E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1453,2.4500E+02,2.3450E+03,4.6139E+01,-5.0439E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1454,2.4500E+02,2.3300E+03,4.1927E+01,-1.1121E+02,3.6339E-03,9.5510E-02,0.0000E+00,4.0000E+00,5.1518E-03,-1.0618E-01,3.6735E-01,-6.6974E-03
1455,2.4500E+02,2.3150E+03,4.2007E+01,-1.1594E+02,3.1371E-03,6.6300E-02,0.0000E+00,4.0000E+00,4.4442E-03,-1.0587E-01,3.7534E-01,-3.0192E-03
1456,2.4500E+02,2.3000E+03,4.1850E+01,-1.2088E+02,3.0155E-03,6.6568E-02,0.0000E+00,4.0000E+00,4.2176E-03,-1.0532E-01,3.8402E-01,-1.0209E-03
1457,2.4500E+02,2.2850E+03,4.1784E+01,-1.2583E+02,3.0059E-03,7.3263E-02,0.0000E+00,4.0000E+00,4.1502E-03,-1.0599E-01,3.8028E-01,-1.4273E-03
1458,2.4500E+02,2.2700E+03,4.1760E+01,-1.3068E+02,3.0930E-03,8.6294E-02,0.0000E+00,4.0000E+00,4.2732E-03,-1.0675E-01,3.8107E-01,2.8133E-04
1459,2.4500E+02,2.2550E+03,4.1658E+01,-1.3564E+02,3.2863E-03,7.7715E-02,0.0000E+00,4.0000E+00,4.5500E-03,-1.0793E-01,3.7748E-01,4.0957E-03
1460,2.4500E+02,2.2400E+03,4.1486E+01,-1.4040E+02,3.1726E-03,8.0688E-02,0.0000E+00,4.0000E+00,4.4178E-03,-1.0751E-01,3.6915E-01,2.5051E-03
1461,2.4500E+02,2.2250E+03,4.1519E+01,-1.4518E+02,3.0721E-03,8.5875E-02,0.0000E+00,4.0000E+00,4.3886E-03,-1.0682E-01,3.6715E-01,1.7402E-03
1462,2.4500E+02,2.2100E+03,4.1414E+01,-1.4994E+02,3.0850E-03,8.5388E-02,0.0000E+00,4.0000E+00,4.4205E-03,-1.0599E-01,3.6555E-01,4.5532E-03
1463,2.4500E+02,2.1950E+03,4.1297E+01,-1.5468E+02,3.6703E-03,1.2695E-01,0.0000E+00,4.0000E+00,5.2751E-03,-1.0607E-01,3.7269E-01,4.9117E-03
1464,2.4500E+02,2.1800E+03,4.1204E+01,-1.5960E+02,2.8517E-03,1.2756E-01,0.0000E+00,4.0000E+00,4.0441E-03,-1.0612E-01,3.7295E-01,4.4718E-03
1465,2.4500E+02,2.1650E+03,4.1147E+01,-1.6432E+02,3.3631E-03,1.0079E-01,0.0000E+00,4.0000E+00,4.7443E-03,-1.0563E-01,3.6796E-01,3.3258E-03
1466,2.4500E+02,2.1500E+03,4.1041E+01,-1.6908E+02,3.5629E-03,7.2310E-02,0.0000E+00,4.0000E+00,5.0194E-03,-1.0483E-01,3.6595E-01,2.8380E-03
1467,2.4500E+02,2.1350E+03,4.0996E+01,-1.7376E+02,3.5395E-03,8.4517E-02,0.0000E+00,4.0000E+00,4.9543E-03,-1.0442E-01,3.6246E-01,5.8871E-04
1468,2.4500E+02,2.1200E+03,4.1004E+01,-1.7844E+02,3.4217E-03,7.1407E-02,0.0000E+00,4.0000E+00,4.7659E-03,-1.0437E-01,3.5936E-01,3.3234E-03
1469,2.4500E+02,2.1050E+03,4.0835E+01,-1.8311E+02,3.2262E-03,8.6604E-02,0.0000E+00,4.0000E+00,4.4515E-03,-1.0437E-01,3.5373E-01,4.8183E-03
1470,2.4500E+02,2.0900E+03,4.0786E+01,-1.8768E+02,3.0035E-03,1.0302E-01,0.0000E+00,4.0000E+00,4.1428E-03,-1.0428E-01,3.5618E-01,3.1621E-03
1471,2.4500E+02,2.0750E+03,4.0737E+01,-1.9236E+02,2.8727E-03,1.8525E-01,0.0000E+00,4.0000E+00,4.0407E-03,-1.0491E-01,3.6089E-01,4.6064E-03
1472,2.4500E+02,2.0600E+03,4.0699E+01,-1.9696E+02,2.7733E-03,3.2111E-01,0.0000E+00,4.0000E+00,4.0081E-03,-1.0893E-01,3.5479E-01,1.3622E-02
1473,2.4500E+02,2.0450E+03,4.3373E+01,-1.3277E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1474,2.4500E+02,2.0300E+03,4.4847E+01,-8.7148E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1475,2.4500E+02,2.0150E+03,4.5280E+01,-8.5162E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1476,2.4500E+02,2.0000E+03,4.5575E+01,-7.9254E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1477,2.4500E+02,1.9850E+03,4.5669E+01,-8.0177E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1478,2.4500E+02,1.9700E+03,4.5827E+01,-8.1090E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1479,2.4500E+02,1.9550E+03,4.6309E+01,-6.7136E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1480,2.4500E+02,1.9400E+03,4.5524E+01,-9.0941E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1481,2.4500E+02,1.9250E+03,4.5401E+01,-8.4136E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1482,2.4500E+02,1.9100E+03,4.5028E+01,-9.7048E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1483,2.4500E+02,1.8950E+03,4.5004E+01,-7.3968E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1484,2.4500E+02,1.8800E+03,4.4443E+01,-9.0952E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1485,2.4500E+02,1.8650E+03,4.2593E+01,-1.5863E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1486,2.4500E+02,1.8500E+03,3.9515E+01,-2.5958E+02,3.9760E-03,1.8411E-01,0.0000E+00,4.0000E+00,5.3386E-03,-9.1599E-02,3.4768E-01,-1.3143E-02
1487,2.4500E+02,1.8350E+03,3.9748E+01,-2.6408E+02,3.9258E-03,1.2214E-01,0.0000E+00,4.0000E+00,5.2782E-03,-9.4600E-02,3.3953E-01,-9.9924E-03
1488,2.4500E+02,1.8200E+03,3.9727E+01,-2.6849E+02,3.4289E-03,1.2885E-01,0.0000E+00,4.0000E+00,4.5586E-03,-9.7055E-02,3.3174E-01,-3.8940E-03
1489,2.4500E+02,1.8050E+03,3.9686E+01,-2.7276E+02,2.8635E-03,8.9725E-02,0.0000E+00,4.0000E+00,3.7583E-03,-9.9541E-02,3.3575E-01,-5.2119E-04
1490,2.4500E+02,1.7900E+03,3.9617E+01,-2.7719E+02,3.1345E-03,8.2264E-02,0.0000E+00,4.0000E+00,4.2473E-03,-9.9763E-02,3.3325E-01,3.2471E-03
1491,2.4500E+02,1.7750E+03,3.9506E+01,-2.8150E+02,3.0839E-03,2.4734E-02,0.0000E+00,4.0000E+00,4.3016E-03,-9.6929E-02,3.2829E-01,5.4455E-03
1492,2.4500E+02,1.7600E+03,3.9408E+01,-2.8584E+02,2.8768E-03,3.8474E-02,0.0000E+00,4.0000E+00,4.0977E-03,-9.5121E-02,3.2635E-01,2.5345E-03
1493,2.4500E+02,1.7450E+03,3.9459E+01,-2.9010E+02,3.4647E-03,3.1484E-02,0.0000E+00,4.0000E+00,4.9170E-03,-9.5415E-02,3.1837E-01,-6.7669E-04
1494,2.4500E+02,1.7300E+03,3.9455E+01,-2.9430E+02,3.0970E-03,2.5792E-02,0.0000E+00,4.0000E+00,4.2512E-03,-9.8874E-02,3.1995E-01,1.1504E-03
1495,2.4500E+02,1.7150E+03,3.9247E+01,-2.9856E+02,3.2226E-03,3.9740E-02,0.0000E+00,4.0000E+00,4.2615E-03,-1.0028E-01,3.2046E-01,-9.1547E-04
1496,2.4500E+02,1.7000E+03,3.9259E+01,-3.0267E+02,3.1371E-03,4.0276E-02,0.0000E+00,4.0000E+00,4.1906E-03,-9.9223E-02,3.1903E-01,-2.5232E-03
1497,2.4500E+02,1.6850E+03,3.9179E+01,-3.0687E+02,4.1463E-03,5.7669E-02,0.0000E+00,4.0000E+00,5.5594E-03,-9.6486E-02,3.1585E-01,-1.9664E-03
1498,2.4500E+02,1.6700E+03,3.9151E+01,-3.1093E+02,3.6474E-03,9.2340E-02,0.0000E+00,4.0000E+00,5.1558E-03,-9.4966E-02,3.1405E-01,-2.9917E-03
1499,2.4500E+02,1.6550E+03,3.9212E+01,-3.1508E+02,3.7803E-03,8.3162E-02,0.0000E+00,4.0000E+00,5.3724E-03,-9.5700E-02,3.1625E-01,5.8026E-04
1500,2.4500E+02,1.6400E+03,3.9013E+01,-3.1923E+02,3.7607E-03,8.8812E-02,0.0000E+00,4.0000E+00,5.3045E-03,-9.6853E-02,3.1717E-01,2.3271E-03
