SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1638,2.6000E+02,2.0000E+03,4.4747E+01,-8.9847E+01,2.7997E-03,4.7752E-01,0.0000E+00,4.0000E+00,4.2144E-03,-3.6871E-02,8.5926E-02,-3.3106E-03
1639,2.6000E+02,2.0150E+03,4.4618E+01,-8.8624E+01,2.9852E-03,2.2430E-01,0.0000E+00,4.0000E+00,4.3292E-03,-2.6732E-02,9.0524E-02,-3.8823E-03
1640,2.6000E+02,2.0300E+03,4.4596E+01,-8.7261E+01,2.7447E-03,5.4202E-02,0.0000E+00,4.0000E+00,4.0044E-03,-2.5858E-02,9.3060E-02,-3.0654E-03
1641,2.6000E+02,2.0450E+03,4.4528E+01,-8.5993E+01,2.7626E-03,7.2403E-02,0.0000E+00,4.0000E+00,3.9938E-03,-2.8229E-02,8.4612E-02,1.1214E-03
1642,2.6000E+02,2.0600E+03,4.4826E+01,-8.4834E+01,2.8659E-03,8.2207E-02,0.0000E+00,4.0000E+00,4.2803E-03,-3.1946E-02,8.1167E-02,9.1345E-04
1643,2.6000E+02,2.0750E+03,4.4817E+01,-8.3530E+01,2.9205E-03,6.5733E-02,0.0000E+00,4.0000E+00,4.2557E-03,-3.3948E-02,8.4893E-02,3.3487E-04
1644,2.6000E+02,2.0900E+03,4.4878E+01,-8.2304E+01,2.8391E-03,7.3355E-02,0.0000E+00,4.0000E+00,4.0411E-03,-3.3592E-02,8.1702E-02,7.2807E-04
1645,2.6000E+02,2.1050E+03,4.4856E+01,-8.1144E+01,3.0079E-03,5.6158E-02,0.0000E+00,4.0000E+00,4.2257E-03,-3.4042E-02,8.2255E-02,6.5187E-04
1646,2.6000E+02,2.1200E+03,4.4969E+01,-7.9920E+01,3.2539E-03,7.4737E-02,0.0000E+00,4.0000E+00,4.5517E-03,-3.3447E-02,8.2326E-02,8.3710E-04
1647,2.6000E+02,2.1350E+03,4.4979E+01,-7.8753E+01,3.4439E-03,8.2108E-02,0.0000E+00,4.0000E+00,4.9772E-03,-3.3738E-02,8.2899E-02,-1.0574E-03
1648,2.6000E+02,2.1500E+03,4.4989E+01,-7.7498E+01,3.6066E-03,9.0016E-02,0.0000E+00,4.0000E+00,5.2264E-03,-3.3855E-02,8.9906E-02,-6.4277E-04
1649,2.6000E+02,2.1650E+03,4.4969E+01,-7.6148E+01,3.8035E-03,1.0785E-01,0.0000E+00,4.0000E+00,5.5068E-03,-3.3920E-02,8.9592E-02,1.6640E-03
1650,2.6000E+02,2.1800E+03,4.5037E+01,-7.4924E+01,3.6535E-03,1.3446E-01,0.0000E+00,4.0000E+00,5.2404E-03,-3.3262E-02,8.7546E-02,3.6609E-03
1651,2.6000E+02,2.1950E+03,4.5166E+01,-7.3636E+01,3.9132E-03,1.2751E-01,0.0000E+00,4.0000E+00,5.6148E-03,-3.1284E-02,8.4599E-02,1.3015E-03
1652,2.6000E+02,2.2100E+03,4.5167E+01,-7.2442E+01,3.2897E-03,1.0850E-01,0.0000E+00,4.0000E+00,4.7411E-03,-2.9428E-02,8.0598E-02,6.3678E-04
1653,2.6000E+02,2.2250E+03,4.5325E+01,-7.1283E+01,3.4021E-03,9.4643E-02,0.0000E+00,4.0000E+00,4.8555E-03,-2.8625E-02,8.3604E-02,-6.5615E-04
1654,2.6000E+02,2.2400E+03,4.5219E+01,-7.0066E+01,3.1428E-03,9.3953E-02,0.0000E+00,4.0000E+00,4.4687E-03,-2.9761E-02,8.1537E-02,-7.6760E-04
1655,2.6000E+02,2.2550E+03,4.5344E+01,-6.8968E+01,3.2466E-03,8.2227E-02,0.0000E+00,4.0000E+00,4.6260E-03,-3.2967E-02,8.2260E-02,-6.3961E-04
1656,2.6000E+02,2.2700E+03,4.5298E+01,-6.7716E+01,3.2713E-03,8.1439E-02,0.0000E+00,4.0000E+00,4.6347E-03,-3.5477E-02,8.5180E-02,-7.6665E-04
1657,2.6000E+02,2.2850E+03,4.5446E+01,-6.6551E+01,3.0076E-03,6.6354E-02,0.0000E+00,4.0000E+00,4.2220E-03,-3.7792E-02,8.6205E-02,-1.7176E-03
1658,2.6000E+02,2.3000E+03,4.5338E+01,-6.5269E+01,3.2025E-03,7.4186E-02,0.0000E+00,4.0000E+00,4.4526E-03,-3.7531E-02,9.1526E-02,-2.1391E-03
1659,2.6000E+02,2.3150E+03,4.5438E+01,-6.3895E+01,3.2808E-03,7.7167E-02,0.0000E+00,4.0000E+00,4.5419E-03,-3.7216E-02,8.9680E-02,-1.0522E-03
1660,2.6000E+02,2.3300E+03,4.5375E+01,-6.2678E+01,3.6079E-03,1.0933E-01,0.0000E+00,4.0000E+00,4.9738E-03,-3.6546E-02,8.5343E-02,-2.8244E-03
1661,2.6000E+02,2.3450E+03,4.5759E+01,-5.2310E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1662,2.6000E+02,2.3600E+03,4.5788E+01,-4.9276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1663,2.6000E+02,2.3750E+03,4.6347E+01,-4.8087E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1664,2.6000E+02,2.3900E+03,4.5647E+01,-3.8890E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1665,2.7500E+02,2.3900E+03,4.5456E+01,-4.1680E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1666,2.7500E+02,2.3750E+03,4.5571E+01,-4.8351E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1667,2.7500E+02,2.3600E+03,4.5356E+01,-4.7196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1668,2.7500E+02,2.3450E+03,4.5404E+01,-5.0400E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1669,2.7500E+02,2.3300E+03,4.4851E+01,-6.2748E+01,3.5079E-03,1.1608E-01,0.0000E+00,4.0000E+00,4.9193E-03,-3.4999E-02,8.6022E-02,-1.8595E-04
1670,2.7500E+02,2.3150E+03,4.4896E+01,-6.4041E+01,3.1790E-03,7.2693E-02,0.0000E+00,4.0000E+00,4.4242E-03,-3.5678E-02,9.0493E-02,2.6411E-03
1671,2.7500E+02,2.3000E+03,4.4795E+01,-6.5383E+01,3.2269E-03,7.0749E-02,0.0000E+00,4.0000E+00,4.5160E-03,-3.6499E-02,9.1407E-02,2.1476E-03
1672,2.7500E+02,2.2850E+03,4.4890E+01,-6.6648E+01,3.0593E-03,6.5853E-02,0.0000E+00,4.0000E+00,4.2845E-03,-3.6501E-02,8.6961E-02,1.3331E-03
1673,2.7500E+02,2.2700E+03,4.4790E+01,-6.7890E+01,3.3911E-03,8.2760E-02,0.0000E+00,4.0000E+00,4.8322E-03,-3.5144E-02,8.6150E-02,8.7156E-04
1674,2.7500E+02,2.2550E+03,4.4911E+01,-6.9127E+01,3.3806E-03,8.2202E-02,0.0000E+00,4.0000E+00,4.8311E-03,-3.3337E-02,8.2152E-02,-3.2529E-04
1675,2.7500E+02,2.2400E+03,4.4808E+01,-7.0264E+01,3.2824E-03,1.1085E-01,0.0000E+00,4.0000E+00,4.6766E-03,-3.2810E-02,8.1950E-02,-4.0168E-04
1676,2.7500E+02,2.2250E+03,4.4865E+01,-7.1502E+01,3.8792E-03,1.1846E-01,0.0000E+00,4.0000E+00,5.4960E-03,-3.2696E-02,8.4413E-02,-7.2995E-04
1677,2.7500E+02,2.2100E+03,4.4714E+01,-7.2708E+01,3.8921E-03,1.3600E-01,0.0000E+00,4.0000E+00,5.5395E-03,-3.3040E-02,8.0977E-02,3.3218E-04
1678,2.7500E+02,2.1950E+03,4.4661E+01,-7.3775E+01,3.8457E-03,1.4998E-01,0.0000E+00,4.0000E+00,5.4636E-03,-3.2431E-02,8.2330E-02,1.8524E-04
1679,2.7500E+02,2.1800E+03,4.4543E+01,-7.4998E+01,3.3808E-03,1.2495E-01,0.0000E+00,4.0000E+00,4.8163E-03,-3.1849E-02,8.6156E-02,1.5129E-03
1680,2.7500E+02,2.1650E+03,4.4456E+01,-7.6266E+01,3.5937E-03,9.4238E-02,0.0000E+00,4.0000E+00,5.1930E-03,-3.1722E-02,9.1708E-02,-4.9501E-05
1681,2.7500E+02,2.1500E+03,4.4431E+01,-7.7677E+01,3.6025E-03,7.8944E-02,0.0000E+00,4.0000E+00,5.2375E-03,-3.2110E-02,9.1340E-02,-1.2225E-03
1682,2.7500E+02,2.1350E+03,4.4439E+01,-7.8911E+01,3.3885E-03,7.0388E-02,0.0000E+00,4.0000E+00,4.8764E-03,-3.3180E-02,8.2721E-02,-1.1140E-03
1683,2.7500E+02,2.1200E+03,4.4416E+01,-8.0027E+01,3.0312E-03,6.3867E-02,0.0000E+00,4.0000E+00,4.2250E-03,-3.3149E-02,8.1657E-02,5.2157E-04
1684,2.7500E+02,2.1050E+03,4.4337E+01,-8.1234E+01,3.0190E-03,4.5470E-02,0.0000E+00,4.0000E+00,4.2606E-03,-3.3324E-02,8.1537E-02,3.4794E-04
1685,2.7500E+02,2.0900E+03,4.4349E+01,-8.2380E+01,2.9461E-03,6.1747E-02,0.0000E+00,4.0000E+00,4.1739E-03,-3.3150E-02,8.1707E-02,2.2925E-04
1686,2.7500E+02,2.0750E+03,4.4306E+01,-8.3561E+01,3.0536E-03,6.0023E-02,0.0000E+00,4.0000E+00,4.3636E-03,-3.3599E-02,8.6792E-02,5.0251E-04
1687,2.7500E+02,2.0600E+03,4.4307E+01,-8.4831E+01,2.9384E-03,6.6307E-02,0.0000E+00,4.0000E+00,4.2363E-03,-3.1224E-02,8.6245E-02,1.7256E-03
1688,2.7500E+02,2.0450E+03,4.4199E+01,-8.6017E+01,2.7860E-03,6.2168E-02,0.0000E+00,4.0000E+00,3.9627E-03,-2.9193E-02,8.5726E-02,8.1946E-04
1689,2.7500E+02,2.0300E+03,4.4201E+01,-8.7302E+01,2.7903E-03,4.5765E-02,0.0000E+00,4.0000E+00,4.0054E-03,-2.9076E-02,8.9222E-02,7.1678E-05
1690,2.7500E+02,2.0150E+03,4.4106E+01,-8.8632E+01,3.2053E-03,7.2937E-02,0.0000E+00,4.0000E+00,4.6577E-03,-3.2516E-02,8.8985E-02,8.7763E-05
1691,2.7500E+02,2.0000E+03,4.4132E+01,-8.9885E+01,2.9675E-03,3.2567E-01,0.0000E+00,4.0000E+00,4.3996E-03,-3.5026E-02,8.8076E-02,-1.3766E-03
1692,2.7500E+02,1.9850E+03,4.4267E+01,-8.4083E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1693,2.7500E+02,1.9700E+03,4.4651E+01,-7.7291E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1694,2.7500E+02,1.9550E+03,4.5133E+01,-7.0875E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1695,2.7500E+02,1.9400E+03,4.5204E+01,-6.7347E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1696,2.7500E+02,1.9250E+03,4.4088E+01,-9.5552E+01,2.9386E-03,8.8962E-02,0.0000E+00,4.0000E+00,4.0658E-03,-4.0290E-02,1.0760E-01,4.1858E-03
1697,2.7500E+02,1.9100E+03,4.4128E+01,-9.6923E+01,3.3250E-03,1.3969E-01,0.0000E+00,4.0000E+00,4.6634E-03,-3.8736E-02,1.0085E-01,2.8198E-03
1698,2.7500E+02,1.8950E+03,4.3956E+01,-9.8178E+01,3.0465E-03,1.5889E-01,0.0000E+00,4.0000E+00,4.3879E-03,-3.2839E-02,8.4978E-02,1.4442E-03
1699,2.7500E+02,1.8800E+03,4.3837E+01,-9.9337E+01,2.7761E-03,1.3453E-01,0.0000E+00,4.0000E+00,4.0370E-03,-2.8942E-02,7.7177E-02,-7.8920E-04
1700,2.7500E+02,1.8650E+03,4.3808E+01,-1.0034E+02,2.6219E-03,5.3071E-02,0.0000E+00,4.0000E+00,3.8084E-03,-3.0858E-02,7.9682E-02,-6.0605E-05
1701,2.7500E+02,1.8500E+03,4.3767E+01,-1.0162E+02,2.5345E-03,5.4573E-02,0.0000E+00,4.0000E+00,3.5857E-03,-3.6143E-02,8.9377E-02,-1.0817E-03
1702,2.7500E+02,1.8350E+03,4.3856E+01,-1.0296E+02,2.6016E-03,5.2447E-02,0.0000E+00,4.0000E+00,3.6533E-03,-4.0254E-02,8.7595E-02,1.7093E-04
1703,2.7500E+02,1.8200E+03,4.3793E+01,-1.0413E+02,2.7672E-03,5.1806E-02,0.0000E+00,4.0000E+00,3.8298E-03,-4.0844E-02,8.3067E-02,2.3086E-03
1704,2.7500E+02,1.8050E+03,4.3672E+01,-1.0534E+02,2.8154E-03,4.6140E-02,0.0000E+00,4.0000E+00,3.8656E-03,-3.7597E-02,8.0930E-02,9.7855E-04
1705,2.7500E+02,1.7900E+03,4.3634E+01,-1.0645E+02,2.8344E-03,3.7839E-02,0.0000E+00,4.0000E+00,3.8753E-03,-3.3321E-02,8.1995E-02,-3.2591E-03
1706,2.7500E+02,1.7750E+03,4.3739E+01,-1.0772E+02,3.2975E-03,4.4263E-02,0.0000E+00,4.0000E+00,4.4855E-03,-3.1572E-02,8.6246E-02,-1.7896E-03
1707,2.7500E+02,1.7600E+03,4.3649E+01,-1.0900E+02,3.5404E-03,5.3707E-02,0.0000E+00,4.0000E+00,4.8867E-03,-3.0799E-02,8.4578E-02,7.0070E-04
1708,2.7500E+02,1.7450E+03,4.3688E+01,-1.1017E+02,3.5940E-03,3.9324E-02,0.0000E+00,4.0000E+00,5.0823E-03,-3.1870E-02,8.0684E-02,2.4283E-03
1709,2.7500E+02,1.7300E+03,4.3515E+01,-1.1130E+02,3.1956E-03,3.4713E-02,0.0000E+00,4.0000E+00,4.5025E-03,-3.2359E-02,8.4363E-02,2.8853E-03
1710,2.7500E+02,1.7150E+03,4.3446E+01,-1.1263E+02,3.3210E-03,3.4418E-02,0.0000E+00,4.0000E+00,4.5128E-03,-3.2296E-02,8.4137E-02,4.7757E-05
1711,2.7500E+02,1.7000E+03,4.3407E+01,-1.1378E+02,3.5002E-03,3.5056E-02,0.0000E+00,4.0000E+00,4.7072E-03,-3.1594E-02,8.1656E-02,-1.2794E-03
1712,2.7500E+02,1.6850E+03,4.3434E+01,-1.1499E+02,3.7021E-03,4.9299E-02,0.0000E+00,4.0000E+00,4.9872E-03,-3.0832E-02,8.2298E-02,-1.1904E-03
1713,2.7500E+02,1.6700E+03,4.3356E+01,-1.1613E+02,3.8221E-03,8.3205E-02,0.0000E+00,4.0000E+00,5.3511E-03,-3.0611E-02,8.1569E-02,-9.5517E-04
1714,2.7500E+02,1.6550E+03,4.3354E+01,-1.1734E+02,3.5010E-03,8.0090E-02,0.0000E+00,4.0000E+00,4.9888E-03,-3.0178E-02,8.0901E-02,-7.9823E-04
1715,2.7500E+02,1.6400E+03,4.3259E+01,-1.1846E+02,3.9407E-03,9.0425E-02,0.0000E+00,4.0000E+00,5.5688E-03,-3.0308E-02,8.2814E-02,-9.1389E-04
1716,2.7500E+02,1.6250E+03,4.3291E+01,-1.1975E+02,3.5363E-03,8.9231E-02,0.0000E+00,4.0000E+00,4.9846E-03,-3.0505E-02,8.2813E-02,-1.6388E-03
1717,2.7500E+02,1.6100E+03,4.3259E+01,-1.2086E+02,4.0145E-03,1.0941E-01,0.0000E+00,4.0000E+00,5.7086E-03,-3.1255E-02,8.0416E-02,-1.7988E-03
1718,2.7500E+02,1.5950E+03,4.3316E+01,-1.2206E+02,4.2868E-03,1.0335E-01,0.0000E+00,4.0000E+00,6.1681E-03,-3.2240E-02,8.1400E-02,-8.1170E-04
1719,2.7500E+02,1.5800E+03,4.3247E+01,-1.2320E+02,4.2164E-03,1.2533E-01,0.0000E+00,4.0000E+00,6.0174E-03,-3.3525E-02,8.2206E-02,-2.4690E-04
1720,2.7500E+02,1.5650E+03,4.3298E+01,-1.2443E+02,4.2006E-03,1.1590E-01,0.0000E+00,4.0000E+00,6.0034E-03,-3.3489E-02,8.4649E-02,-1.2311E-04
1721,2.7500E+02,1.5500E+03,4.3198E+01,-1.2565E+02,3.9443E-03,1.2063E-01,0.0000E+00,4.0000E+00,5.5086E-03,-3.2102E-02,8.3121E-02,9.2255E-05
1722,2.7500E+02,1.5350E+03,4.3212E+01,-1.2683E+02,3.7966E-03,1.0297E-01,0.0000E+00,4.0000E+00,5.3796E-03,-2.9943E-02,8.0355E-02,2.2637E-04
1723,2.7500E+02,1.5200E+03,4.3052E+01,-1.2797E+02,4.0843E-03,1.1606E-01,0.0000E+00,4.0000E+00,5.7876E-03,-2.9271E-02,7.9875E-02,1.7608E-03
1724,2.7500E+02,1.5050E+03,4.2985E+01,-1.2913E+02,3.8996E-03,1.1206E-01,0.0000E+00,4.0000E+00,5.5384E-03,-2.8819E-02,8.2326E-02,6.4367E-04
1725,2.7500E+02,1.4900E+03,4.2963E+01,-1.3038E+02,3.6687E-03,1.3110E-01,0.0000E+00,4.0000E+00,5.1280E-03,-2.9391E-02,8.3943E-02,1.1733E-03
1726,2.7500E+02,1.4750E+03,4.2908E+01,-1.3157E+02,3.4827E-03,1.5187E-01,0.0000E+00,4.0000E+00,4.8921E-03,-2.9298E-02,8.4580E-02,5.0007E-04
1727,2.7500E+02,1.4600E+03,4.2880E+01,-1.3281E+02,3.6709E-03,1.5324E-01,0.0000E+00,4.0000E+00,5.1215E-03,-3.0641E-02,8.4684E-02,2.3470E-03
1728,2.7500E+02,1.4450E+03,4.2716E+01,-1.3400E+02,3.9129E-03,1.1631E-01,0.0000E+00,4.0000E+00,5.6191E-03,-3.1459E-02,8.1065E-02,2.4854E-03
1729,2.7500E+02,1.4300E+03,4.2724E+01,-1.3513E+02,3.8825E-03,1.1781E-01,0.0000E+00,4.0000E+00,5.6084E-03,-3.3060E-02,7.8432E-02,1.0537E-03
1730,2.7500E+02,1.4150E+03,4.2649E+01,-1.3624E+02,3.7807E-03,1.0534E-01,0.0000E+00,4.0000E+00,5.4390E-03,-3.3210E-02,7.8128E-02,-2.1765E-04
1731,2.7500E+02,1.4000E+03,4.2743E+01,-1.3738E+02,3.6044E-03,1.2115E-01,0.0000E+00,4.0000E+00,5.1163E-03,-3.3160E-02,8.0892E-02,3.0387E-04
1732,2.7500E+02,1.3850E+03,4.2598E+01,-1.3860E+02,3.3516E-03,1.0869E-01,0.0000E+00,4.0000E+00,4.6989E-03,-3.2312E-02,8.2183E-02,6.1552E-04
1733,2.7500E+02,1.3700E+03,4.2664E+01,-1.3976E+02,3.5359E-03,1.2839E-01,0.0000E+00,4.0000E+00,4.9874E-03,-3.1864E-02,8.2558E-02,2.3111E-05
1734,2.7500E+02,1.3550E+03,4.2565E+01,-1.4096E+02,3.4739E-03,8.5727E-02,0.0000E+00,4.0000E+00,4.8242E-03,-3.1654E-02,8.3503E-02,6.3543E-04
1735,2.7500E+02,1.3400E+03,4.2536E+01,-1.4215E+02,3.4652E-03,6.6781E-02,0.0000E+00,4.0000E+00,4.8835E-03,-3.1440E-02,7.9919E-02,-4.7065E-04
1736,2.7500E+02,1.3250E+03,4.2445E+01,-1.4327E+02,3.3701E-03,5.1795E-02,0.0000E+00,4.0000E+00,4.7121E-03,-3.1504E-02,7.9970E-02,-3.5461E-04
1737,2.7500E+02,1.3100E+03,4.2455E+01,-1.4449E+02,3.3623E-03,5.3340E-02,0.0000E+00,4.0000E+00,4.7646E-03,-3.1602E-02,8.2030E-02,-5.9413E-04
1738,2.7500E+02,1.2950E+03,4.2378E+01,-1.4568E+02,3.4126E-03,5.6356E-02,0.0000E+00,4.0000E+00,4.8276E-03,-3.1775E-02,8.2000E-02,-5.0530E-04
1739,2.7500E+02,1.2800E+03,4.2384E+01,-1.4688E+02,3.3636E-03,6.0490E-02,0.0000E+00,4.0000E+00,4.7196E-03,-3.1889E-02,8.1857E-02,-5.4951E-04
1740,2.7500E+02,1.2650E+03,4.2293E+01,-1.4806E+02,3.4329E-03,7.7616E-02,0.0000E+00,4.0000E+00,4.7391E-03,-3.1616E-02,8.1478E-02,-6.8477E-04
1741,2.7500E+02,1.2500E+03,4.2312E+01,-1.4926E+02,3.2768E-03,7.7012E-02,0.0000E+00,4.0000E+00,4.5065E-03,-3.1436E-02,8.0048E-02,4.2050E-04
1742,2.7500E+02,1.2350E+03,4.2227E+01,-1.5039E+02,3.0768E-03,8.8177E-02,0.0000E+00,4.0000E+00,4.2681E-03,-3.1175E-02,7.9725E-02,8.9974E-04
1743,2.7500E+02,1.2200E+03,4.2263E+01,-1.5155E+02,3.0762E-03,8.9446E-02,0.0000E+00,4.0000E+00,4.2557E-03,-3.0851E-02,7.7795E-02,1.2432E-03
1744,2.7500E+02,1.2050E+03,4.2131E+01,-1.5264E+02,3.1567E-03,6.8350E-02,0.0000E+00,4.0000E+00,4.4356E-03,-3.1312E-02,7.8821E-02,1.5928E-03
1745,2.7500E+02,1.1900E+03,4.2119E+01,-1.5382E+02,3.3313E-03,7.6393E-02,0.0000E+00,4.0000E+00,4.7114E-03,-3.2020E-02,8.3159E-02,1.8408E-03
1746,2.7500E+02,1.1750E+03,4.1951E+01,-1.5504E+02,3.5219E-03,7.6313E-02,0.0000E+00,4.0000E+00,4.9284E-03,-3.3553E-02,8.3238E-02,1.8541E-03
1747,2.7500E+02,1.1600E+03,4.1900E+01,-1.5625E+02,3.5230E-03,8.2499E-02,0.0000E+00,4.0000E+00,4.9900E-03,-3.4831E-02,8.3747E-02,6.5861E-04
1748,2.7500E+02,1.1450E+03,4.1792E+01,-1.5746E+02,3.2836E-03,7.9284E-02,0.0000E+00,4.0000E+00,4.6450E-03,-3.4482E-02,8.1273E-02,-4.4135E-04
1749,2.7500E+02,1.1300E+03,4.1787E+01,-1.5856E+02,3.3173E-03,7.7311E-02,0.0000E+00,4.0000E+00,4.7501E-03,-3.4877E-02,7.9176E-02,-4.2460E-05
1750,2.7500E+02,1.1150E+03,4.1676E+01,-1.5959E+02,2.8948E-03,6.2108E-02,0.0000E+00,4.0000E+00,4.0261E-03,-3.2719E-02,8.1140E-02,-3.4413E-04
1751,2.7500E+02,1.1000E+03,4.1626E+01,-1.6064E+02,2.7366E-03,5.0043E-02,0.0000E+00,4.0000E+00,3.7696E-03,-3.2770E-02,7.9829E-02,-2.2414E-03
1752,2.7500E+02,1.0400E+03,4.1701E+01,-1.6488E+02,2.2889E-03,6.9507E-02,0.0000E+00,4.0000E+00,3.1925E-03,-3.2907E-02,1.1257E-01,-5.1347E-03
1753,2.7500E+02,1.0250E+03,4.1547E+01,-1.6659E+02,2.9188E-03,6.3955E-02,0.0000E+00,4.0000E+00,4.0729E-03,-3.2355E-02,9.8985E-02,-4.3748E-03
1754,2.7500E+02,1.0100E+03,4.1411E+01,-1.6799E+02,3.3515E-03,7.3150E-02,0.0000E+00,4.0000E+00,4.6653E-03,-3.1653E-02,8.1451E-02,-4.9518E-03
1755,2.7500E+02,9.9500E+02,4.1400E+01,-1.6921E+02,3.5322E-03,8.3667E-02,0.0000E+00,4.0000E+00,4.9001E-03,-3.1685E-02,7.7359E-02,-2.0449E-03
1756,2.7500E+02,9.8000E+02,4.1261E+01,-1.7035E+02,3.7266E-03,7.0002E-02,0.0000E+00,4.0000E+00,5.1109E-03,-3.1788E-02,7.6174E-02,-9.5802E-04
1757,2.7500E+02,9.6500E+02,4.1304E+01,-1.7142E+02,3.7468E-03,7.6256E-02,0.0000E+00,4.0000E+00,5.1133E-03,-3.2372E-02,7.8159E-02,-9.3253E-04
1758,2.7500E+02,9.5000E+02,4.1235E+01,-1.7260E+02,3.6245E-03,8.3284E-02,0.0000E+00,4.0000E+00,5.0056E-03,-3.2583E-02,7.9748E-02,-5.3811E-04
1759,2.7500E+02,9.3500E+02,4.1211E+01,-1.7375E+02,3.6083E-03,9.0993E-02,0.0000E+00,4.0000E+00,5.0168E-03,-3.3296E-02,7.8265E-02,-1.7081E-03
1760,2.7500E+02,9.2000E+02,4.1170E+01,-1.7489E+02,3.3849E-03,8.9812E-02,0.0000E+00,4.0000E+00,4.7630E-03,-3.2796E-02,8.0199E-02,-2.5548E-03
1761,2.7500E+02,9.0500E+02,4.1164E+01,-1.7609E+02,3.7408E-03,8.4144E-02,0.0000E+00,4.0000E+00,5.2509E-03,-3.3697E-02,7.9622E-02,-7.1255E-04
1762,2.7500E+02,8.9000E+02,4.1059E+01,-1.7721E+02,3.8877E-03,9.3430E-02,0.0000E+00,4.0000E+00,5.4979E-03,-3.3928E-02,7.8588E-02,7.2680E-04
1763,2.7500E+02,8.7500E+02,4.1012E+01,-1.7838E+02,3.9933E-03,1.0702E-01,0.0000E+00,4.0000E+00,5.7153E-03,-3.4129E-02,8.1444E-02,1.8602E-03
1764,2.7500E+02,8.6000E+02,4.0908E+01,-1.7960E+02,3.9502E-03,1.0863E-01,0.0000E+00,4.0000E+00,5.5605E-03,-3.2966E-02,8.5282E-02,7.2515E-04
1765,2.7500E+02,8.4500E+02,4.0998E+01,-1.8088E+02,3.7509E-03,9.9310E-02,0.0000E+00,4.0000E+00,5.1630E-03,-3.2578E-02,8.7817E-02,2.4357E-03
1766,2.7500E+02,8.3000E+02,4.0882E+01,-1.8215E+02,2.8026E-03,1.0397E-01,0.0000E+00,4.0000E+00,3.7196E-03,-3.2488E-02,8.7982E-02,6.4528E-03
1767,2.7500E+02,8.1500E+02,4.1900E+01,-1.2139E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1768,2.7500E+02,8.0000E+02,4.1773E+01,-1.1352E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1769,2.7500E+02,7.8500E+02,4.4859E+01,-9.5414E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1770,2.7500E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1771,2.9000E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1772,2.9000E+02,7.8500E+02,4.1394E+01,-1.1327E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1773,2.9000E+02,8.0000E+02,4.0600E+01,-1.3026E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
