SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1289,2.1500E+02,1.5650E+03,4.5007E+01,-1.1309E+02,3.0034E-03,3.9171E-02,0.0000E+00,4.0000E+00,4.2436E-03,-2.8005E-02,6.9088E-02,-9.1601E-04
1290,2.1500E+02,1.5500E+03,4.4988E+01,-1.1403E+02,3.6386E-03,4.0957E-02,0.0000E+00,4.0000E+00,5.1180E-03,-2.8144E-02,6.9565E-02,-2.0839E-03
1291,2.1500E+02,1.5350E+03,4.4983E+01,-1.1510E+02,3.7455E-03,4.9749E-02,0.0000E+00,4.0000E+00,5.2598E-03,-2.8715E-02,7.1952E-02,-9.4385E-04
1292,2.1500E+02,1.5200E+03,4.4946E+01,-1.1614E+02,3.6573E-03,5.5581E-02,0.0000E+00,4.0000E+00,5.1436E-03,-2.9078E-02,7.1281E-02,-2.6345E-04
1293,2.1500E+02,1.5050E+03,4.4906E+01,-1.1718E+02,3.4832E-03,7.2710E-02,0.0000E+00,4.0000E+00,4.8666E-03,-2.9698E-02,6.9413E-02,-6.5738E-04
1294,2.1500E+02,1.4900E+03,4.4880E+01,-1.1816E+02,3.4562E-03,8.3800E-02,0.0000E+00,4.0000E+00,4.7962E-03,-3.1014E-02,6.9502E-02,2.9225E-04
1295,2.1500E+02,1.4750E+03,4.4778E+01,-1.1918E+02,3.6193E-03,1.0870E-01,0.0000E+00,4.0000E+00,4.9806E-03,-3.1783E-02,7.1598E-02,-6.3300E-04
1296,2.1500E+02,1.4600E+03,4.4793E+01,-1.2022E+02,3.5706E-03,9.5711E-02,0.0000E+00,4.0000E+00,4.9319E-03,-3.2365E-02,7.2429E-02,-1.5486E-03
1297,2.1500E+02,1.4450E+03,4.4757E+01,-1.2128E+02,3.6881E-03,9.7831E-02,0.0000E+00,4.0000E+00,5.0664E-03,-3.2129E-02,7.3833E-02,-9.9890E-04
1298,2.1500E+02,1.4300E+03,4.4763E+01,-1.2236E+02,3.5118E-03,8.6176E-02,0.0000E+00,4.0000E+00,4.9098E-03,-3.1741E-02,7.1162E-02,-7.8408E-04
1299,2.1500E+02,1.4150E+03,4.4761E+01,-1.2334E+02,3.6098E-03,9.0947E-02,0.0000E+00,4.0000E+00,5.0222E-03,-3.2255E-02,6.8598E-02,4.1191E-04
1300,2.1500E+02,1.4000E+03,4.4623E+01,-1.2431E+02,3.2283E-03,8.3832E-02,0.0000E+00,4.0000E+00,4.5056E-03,-3.0825E-02,7.5636E-02,1.2254E-03
1301,2.1500E+02,1.3850E+03,4.4495E+01,-1.2554E+02,3.1186E-03,1.1943E-01,0.0000E+00,4.0000E+00,4.3400E-03,-3.0534E-02,7.4365E-02,-2.2958E-03
1302,2.1500E+02,1.3700E+03,4.4579E+01,-1.2655E+02,3.2318E-03,8.4368E-02,0.0000E+00,4.0000E+00,4.4119E-03,-3.0094E-02,7.3192E-02,-1.9455E-03
1303,2.1500E+02,1.3550E+03,4.4366E+01,-1.2771E+02,3.3986E-03,7.7342E-02,0.0000E+00,4.0000E+00,4.7094E-03,-3.1778E-02,7.4669E-02,-1.5695E-03
1304,2.1500E+02,1.3400E+03,4.4476E+01,-1.2871E+02,3.6597E-03,8.7135E-02,0.0000E+00,4.0000E+00,4.9722E-03,-3.2861E-02,6.7447E-02,-1.4624E-03
1305,2.1500E+02,1.3250E+03,4.4337E+01,-1.2964E+02,3.4923E-03,8.6795E-02,0.0000E+00,4.0000E+00,4.7883E-03,-3.3935E-02,6.5849E-02,-3.1594E-04
1306,2.1500E+02,1.3100E+03,4.4425E+01,-1.3060E+02,3.5000E-03,7.8202E-02,0.0000E+00,4.0000E+00,4.7973E-03,-3.3764E-02,6.7888E-02,-5.0792E-04
1307,2.1500E+02,1.2950E+03,4.4305E+01,-1.3161E+02,3.2823E-03,1.0126E-01,0.0000E+00,4.0000E+00,4.6384E-03,-3.3297E-02,6.9134E-02,3.4409E-04
1308,2.1500E+02,1.2800E+03,4.4290E+01,-1.3262E+02,3.2641E-03,9.1961E-02,0.0000E+00,4.0000E+00,4.6568E-03,-3.2095E-02,6.9002E-02,-2.3133E-03
1309,2.1500E+02,1.2650E+03,4.4296E+01,-1.3362E+02,3.3484E-03,7.8030E-02,0.0000E+00,4.0000E+00,4.7227E-03,-3.0864E-02,7.0552E-02,-1.4008E-03
1310,2.1500E+02,1.2500E+03,4.4219E+01,-1.3466E+02,3.3610E-03,8.0872E-02,0.0000E+00,4.0000E+00,4.7326E-03,-2.9992E-02,7.1818E-02,-9.5363E-04
1311,2.1500E+02,1.2350E+03,4.4171E+01,-1.3569E+02,3.4653E-03,8.3360E-02,0.0000E+00,4.0000E+00,4.8244E-03,-2.8955E-02,7.2265E-02,-3.3016E-04
1312,2.1500E+02,1.2200E+03,4.4122E+01,-1.3675E+02,3.5613E-03,8.1518E-02,0.0000E+00,4.0000E+00,5.0795E-03,-2.8439E-02,7.1694E-02,7.2297E-04
1313,2.1500E+02,1.2050E+03,4.4077E+01,-1.3778E+02,3.6592E-03,7.1306E-02,0.0000E+00,4.0000E+00,5.1676E-03,-2.8191E-02,6.8783E-02,2.4902E-03
1314,2.1500E+02,1.1900E+03,4.3962E+01,-1.3876E+02,3.6236E-03,5.4894E-02,0.0000E+00,4.0000E+00,5.1880E-03,-2.8691E-02,7.1364E-02,1.6368E-03
1315,2.1500E+02,1.1750E+03,4.3974E+01,-1.3987E+02,3.8602E-03,5.8516E-02,0.0000E+00,4.0000E+00,5.3895E-03,-2.8758E-02,7.2665E-02,1.3564E-03
1316,2.1500E+02,1.1600E+03,4.3839E+01,-1.4090E+02,3.9446E-03,7.2604E-02,0.0000E+00,4.0000E+00,5.4199E-03,-2.8839E-02,6.9041E-02,8.3809E-04
1317,2.1500E+02,1.1450E+03,4.3847E+01,-1.4188E+02,3.9703E-03,7.2495E-02,0.0000E+00,4.0000E+00,5.4824E-03,-2.8220E-02,6.6984E-02,3.2551E-04
1318,2.1500E+02,1.1300E+03,4.3729E+01,-1.4284E+02,3.8314E-03,6.2313E-02,0.0000E+00,4.0000E+00,5.3200E-03,-2.7783E-02,6.9751E-02,7.4745E-04
1319,2.1500E+02,1.1150E+03,4.3700E+01,-1.4390E+02,3.7771E-03,6.0707E-02,0.0000E+00,4.0000E+00,5.2982E-03,-2.6911E-02,7.1843E-02,3.4143E-04
1320,2.1500E+02,1.1000E+03,4.3615E+01,-1.4491E+02,3.5217E-03,5.4437E-02,0.0000E+00,4.0000E+00,4.9115E-03,-2.6461E-02,7.0618E-02,1.1795E-03
1321,2.1500E+02,1.0850E+03,4.3571E+01,-1.4593E+02,3.2319E-03,5.0712E-02,0.0000E+00,4.0000E+00,4.4287E-03,-2.8709E-02,6.9906E-02,1.2146E-03
1322,2.1500E+02,1.0700E+03,4.3550E+01,-1.4686E+02,2.8679E-03,4.7451E-02,0.0000E+00,4.0000E+00,3.8745E-03,-2.7448E-02,6.7007E-02,-1.4884E-03
1323,2.1500E+02,1.0550E+03,4.3625E+01,-1.4781E+02,2.8452E-03,5.1438E-02,0.0000E+00,4.0000E+00,3.8464E-03,-2.8351E-02,7.0291E-02,-2.2953E-04
1324,2.1500E+02,1.0400E+03,4.3402E+01,-1.4888E+02,3.4442E-03,7.0457E-02,0.0000E+00,4.0000E+00,4.7016E-03,-2.6024E-02,7.2135E-02,8.3415E-04
1325,2.1500E+02,1.0250E+03,4.3464E+01,-1.4997E+02,3.5117E-03,8.1746E-02,0.0000E+00,4.0000E+00,4.8430E-03,-2.8189E-02,7.0498E-02,-1.0374E-03
1326,2.1500E+02,1.0100E+03,4.3349E+01,-1.5108E+02,3.8084E-03,1.0074E-01,0.0000E+00,4.0000E+00,5.3692E-03,-2.8391E-02,7.0388E-02,-1.1492E-03
1327,2.1500E+02,9.9500E+02,4.3449E+01,-1.5207E+02,3.6492E-03,9.2590E-02,0.0000E+00,4.0000E+00,5.1646E-03,-3.0397E-02,6.9873E-02,-1.9055E-03
1328,2.1500E+02,9.8000E+02,4.3344E+01,-1.5307E+02,3.6590E-03,8.5342E-02,0.0000E+00,4.0000E+00,5.2056E-03,-3.1255E-02,7.1350E-02,-1.8255E-03
1329,2.1500E+02,9.6500E+02,4.3400E+01,-1.5413E+02,3.6609E-03,8.0482E-02,0.0000E+00,4.0000E+00,5.1976E-03,-3.1268E-02,7.0479E-02,-9.1734E-04
1330,2.1500E+02,9.5000E+02,4.3274E+01,-1.5516E+02,3.7371E-03,8.4236E-02,0.0000E+00,4.0000E+00,5.2031E-03,-3.0101E-02,7.1940E-02,2.7118E-03
1331,2.1500E+02,9.3500E+02,4.3177E+01,-1.5628E+02,3.9111E-03,9.1085E-02,0.0000E+00,4.0000E+00,5.4029E-03,-3.0191E-02,7.1255E-02,2.7634E-03
1332,2.1500E+02,9.2000E+02,4.3083E+01,-1.5727E+02,3.8052E-03,1.2885E-01,0.0000E+00,4.0000E+00,5.2793E-03,-3.0844E-02,7.0027E-02,2.4333E-03
1333,2.1500E+02,9.0500E+02,4.3014E+01,-1.5834E+02,3.6723E-03,1.2711E-01,0.0000E+00,4.0000E+00,5.1876E-03,-3.1424E-02,6.9683E-02,-2.8820E-04
1334,2.1500E+02,8.9000E+02,4.3030E+01,-1.5933E+02,3.5513E-03,1.2704E-01,0.0000E+00,4.0000E+00,5.0975E-03,-3.0544E-02,6.8004E-02,-1.3423E-03
1335,2.1500E+02,8.7500E+02,4.2979E+01,-1.6034E+02,3.6237E-03,1.2198E-01,0.0000E+00,4.0000E+00,5.2038E-03,-2.8601E-02,6.9792E-02,-2.1270E-03
1336,2.1500E+02,8.6000E+02,4.3008E+01,-1.6139E+02,3.8718E-03,1.0155E-01,0.0000E+00,4.0000E+00,5.5456E-03,-2.6461E-02,7.2601E-02,-3.0508E-03
1337,2.1500E+02,8.4500E+02,4.2965E+01,-1.6241E+02,3.6457E-03,8.3622E-02,0.0000E+00,4.0000E+00,5.0813E-03,-2.5054E-02,7.4652E-02,-5.4828E-03
1338,2.1500E+02,8.3000E+02,4.2979E+01,-1.6346E+02,3.3014E-03,6.3887E-02,0.0000E+00,4.0000E+00,4.5928E-03,-2.4394E-02,7.4708E-02,-7.3538E-03
1339,2.1500E+02,8.1500E+02,4.2692E+01,-1.3811E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1340,2.1500E+02,8.0000E+02,4.2568E+01,-1.3882E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1341,2.1500E+02,7.8500E+02,4.2448E+01,-1.3676E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1342,2.1500E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1343,2.3000E+02,7.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1344,2.3000E+02,7.8500E+02,4.2812E+01,-1.2879E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1345,2.3000E+02,8.0000E+02,4.2764E+01,-1.3023E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1346,2.3000E+02,8.1500E+02,4.2390E+01,-1.3827E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1347,2.3000E+02,8.3000E+02,4.2569E+01,-1.6365E+02,3.4207E-03,8.8426E-02,0.0000E+00,4.0000E+00,4.5981E-03,-2.8496E-02,7.9205E-02,-5.0862E-03
1348,2.3000E+02,8.4500E+02,4.2561E+01,-1.6247E+02,3.8383E-03,1.0512E-01,0.0000E+00,4.0000E+00,5.2208E-03,-2.9245E-02,7.7509E-02,-3.7605E-03
1349,2.3000E+02,8.6000E+02,4.2568E+01,-1.6132E+02,4.1313E-03,1.3344E-01,0.0000E+00,4.0000E+00,5.7278E-03,-2.9164E-02,7.4133E-02,-2.0303E-03
1350,2.3000E+02,8.7500E+02,4.2564E+01,-1.6026E+02,3.6535E-03,1.2182E-01,0.0000E+00,4.0000E+00,5.2087E-03,-2.9604E-02,7.0957E-02,-1.2432E-03
1351,2.3000E+02,8.9000E+02,4.2571E+01,-1.5927E+02,3.4635E-03,1.2216E-01,0.0000E+00,4.0000E+00,4.9656E-03,-2.9184E-02,7.0579E-02,-7.9311E-04
1352,2.3000E+02,9.0500E+02,4.2542E+01,-1.5825E+02,3.6975E-03,1.2898E-01,0.0000E+00,4.0000E+00,5.2109E-03,-3.0358E-02,7.2024E-02,1.8573E-05
1353,2.3000E+02,9.2000E+02,4.2604E+01,-1.5720E+02,3.8699E-03,1.2979E-01,0.0000E+00,4.0000E+00,5.3703E-03,-3.0394E-02,7.0265E-02,2.8621E-03
1354,2.3000E+02,9.3500E+02,4.2751E+01,-1.5621E+02,3.7772E-03,9.9535E-02,0.0000E+00,4.0000E+00,5.1988E-03,-3.1548E-02,7.0110E-02,1.8271E-03
1355,2.3000E+02,9.5000E+02,4.2802E+01,-1.5517E+02,3.4979E-03,8.2544E-02,0.0000E+00,4.0000E+00,4.9060E-03,-3.2260E-02,7.0465E-02,5.8235E-04
1356,2.3000E+02,9.6500E+02,4.2920E+01,-1.5421E+02,3.4939E-03,7.8943E-02,0.0000E+00,4.0000E+00,4.9185E-03,-3.4357E-02,6.9847E-02,-3.0122E-03
1357,2.3000E+02,9.8000E+02,4.2806E+01,-1.5320E+02,3.6519E-03,8.3385E-02,0.0000E+00,4.0000E+00,5.2026E-03,-3.4292E-02,7.1538E-02,-2.3807E-03
1358,2.3000E+02,9.9500E+02,4.2929E+01,-1.5214E+02,3.7223E-03,8.9696E-02,0.0000E+00,4.0000E+00,5.2518E-03,-3.3242E-02,7.1040E-02,-1.4367E-03
1359,2.3000E+02,1.0100E+03,4.2863E+01,-1.5112E+02,4.0002E-03,9.1213E-02,0.0000E+00,4.0000E+00,5.5942E-03,-3.0802E-02,7.1310E-02,-9.3592E-04
1360,2.3000E+02,1.0250E+03,4.3035E+01,-1.5013E+02,3.7153E-03,6.0072E-02,0.0000E+00,4.0000E+00,5.0281E-03,-3.0385E-02,7.2593E-02,-1.5323E-03
1361,2.3000E+02,1.0400E+03,4.2905E+01,-1.4918E+02,3.7809E-03,5.5733E-02,0.0000E+00,4.0000E+00,5.0424E-03,-2.7709E-02,7.7739E-02,3.2789E-03
1362,2.3000E+02,1.0550E+03,4.3244E+01,-1.4803E+02,2.7976E-03,5.2711E-02,0.0000E+00,4.0000E+00,3.7391E-03,-2.6749E-02,7.0836E-02,2.6001E-03
1363,2.3000E+02,1.0700E+03,4.2919E+01,-1.4713E+02,2.8360E-03,4.3034E-02,0.0000E+00,4.0000E+00,3.8407E-03,-2.4183E-02,6.6591E-02,1.4755E-03
1364,2.3000E+02,1.0850E+03,4.3178E+01,-1.4606E+02,2.8914E-03,5.1112E-02,0.0000E+00,4.0000E+00,4.0068E-03,-2.6736E-02,7.0551E-02,5.1832E-03
1365,2.3000E+02,1.1000E+03,4.3249E+01,-1.4503E+02,3.2878E-03,5.6702E-02,0.0000E+00,4.0000E+00,4.5557E-03,-2.5582E-02,6.6590E-02,3.8418E-03
1366,2.3000E+02,1.1150E+03,4.3323E+01,-1.4401E+02,3.6287E-03,6.7165E-02,0.0000E+00,4.0000E+00,5.0556E-03,-2.6501E-02,6.8942E-02,6.2469E-04
1367,2.3000E+02,1.1300E+03,4.3312E+01,-1.4296E+02,3.5039E-03,6.8185E-02,0.0000E+00,4.0000E+00,4.8890E-03,-2.8339E-02,6.9251E-02,-3.1120E-04
1368,2.3000E+02,1.1450E+03,4.3397E+01,-1.4198E+02,3.8091E-03,7.8210E-02,0.0000E+00,4.0000E+00,5.2353E-03,-2.9510E-02,6.7910E-02,-1.7754E-04
1369,2.3000E+02,1.1600E+03,4.3396E+01,-1.4099E+02,3.7995E-03,6.6549E-02,0.0000E+00,4.0000E+00,5.2693E-03,-3.0849E-02,7.0098E-02,4.4194E-04
1370,2.3000E+02,1.1750E+03,4.3466E+01,-1.3998E+02,3.6492E-03,5.1657E-02,0.0000E+00,4.0000E+00,5.1133E-03,-3.0302E-02,7.3527E-02,1.4229E-03
1371,2.3000E+02,1.1900E+03,4.3503E+01,-1.3886E+02,3.2260E-03,5.3202E-02,0.0000E+00,4.0000E+00,4.6007E-03,-3.0231E-02,7.1924E-02,1.9515E-03
1372,2.3000E+02,1.2050E+03,4.3627E+01,-1.3790E+02,3.3448E-03,6.1819E-02,0.0000E+00,4.0000E+00,4.6763E-03,-2.9342E-02,6.7850E-02,1.2477E-03
1373,2.3000E+02,1.2200E+03,4.3665E+01,-1.3690E+02,3.3380E-03,7.7331E-02,0.0000E+00,4.0000E+00,4.6560E-03,-2.9827E-02,6.9045E-02,-6.6009E-04
1374,2.3000E+02,1.2350E+03,4.3726E+01,-1.3589E+02,3.2827E-03,7.8675E-02,0.0000E+00,4.0000E+00,4.5546E-03,-2.9901E-02,7.0180E-02,-1.7069E-03
1375,2.3000E+02,1.2500E+03,4.3772E+01,-1.3487E+02,3.2265E-03,7.9053E-02,0.0000E+00,4.0000E+00,4.5370E-03,-3.0809E-02,7.1114E-02,-2.2727E-03
1376,2.3000E+02,1.2650E+03,4.3815E+01,-1.3383E+02,3.3630E-03,7.9941E-02,0.0000E+00,4.0000E+00,4.7320E-03,-3.0669E-02,7.1607E-02,-2.4771E-03
1377,2.3000E+02,1.2800E+03,4.3828E+01,-1.3279E+02,3.5666E-03,8.3964E-02,0.0000E+00,4.0000E+00,5.1395E-03,-3.1130E-02,7.1409E-02,-2.4637E-03
1378,2.3000E+02,1.2950E+03,4.3783E+01,-1.3177E+02,3.5237E-03,9.3685E-02,0.0000E+00,4.0000E+00,5.0085E-03,-3.1278E-02,7.1298E-02,-5.8597E-04
1379,2.3000E+02,1.3100E+03,4.3845E+01,-1.3074E+02,3.7259E-03,7.4349E-02,0.0000E+00,4.0000E+00,5.1451E-03,-3.1540E-02,6.8622E-02,-1.9661E-04
1380,2.3000E+02,1.3250E+03,4.3810E+01,-1.2980E+02,3.7299E-03,7.2641E-02,0.0000E+00,4.0000E+00,5.1127E-03,-3.1509E-02,6.5537E-02,1.0868E-03
1381,2.3000E+02,1.3400E+03,4.3933E+01,-1.2886E+02,3.8156E-03,6.8661E-02,0.0000E+00,4.0000E+00,5.1533E-03,-2.9901E-02,6.6805E-02,1.3867E-03
1382,2.3000E+02,1.3550E+03,4.3886E+01,-1.2789E+02,3.6143E-03,5.6372E-02,0.0000E+00,4.0000E+00,4.9894E-03,-2.9030E-02,7.3397E-02,2.3364E-03
1383,2.3000E+02,1.3700E+03,4.4072E+01,-1.2675E+02,3.3801E-03,7.3704E-02,0.0000E+00,4.0000E+00,4.6159E-03,-2.8210E-02,7.2408E-02,1.4591E-03
1384,2.3000E+02,1.3850E+03,4.4041E+01,-1.2581E+02,3.3586E-03,1.0472E-01,0.0000E+00,4.0000E+00,4.6707E-03,-2.9819E-02,7.4319E-02,-2.1199E-03
1385,2.3000E+02,1.4000E+03,4.4112E+01,-1.2462E+02,3.4214E-03,1.0199E-01,0.0000E+00,4.0000E+00,4.7619E-03,-3.1490E-02,7.6735E-02,9.0822E-04
1386,2.3000E+02,1.4150E+03,4.4239E+01,-1.2354E+02,3.7778E-03,1.0295E-01,0.0000E+00,4.0000E+00,5.2592E-03,-3.2625E-02,7.0171E-02,1.8748E-04
1387,2.3000E+02,1.4300E+03,4.4239E+01,-1.2254E+02,3.5832E-03,9.5293E-02,0.0000E+00,4.0000E+00,5.0462E-03,-3.2429E-02,7.1373E-02,-1.3237E-03
1388,2.3000E+02,1.4450E+03,4.4237E+01,-1.2148E+02,3.8254E-03,1.0178E-01,0.0000E+00,4.0000E+00,5.3390E-03,-3.1991E-02,7.2374E-02,-1.1128E-03
1389,2.3000E+02,1.4600E+03,4.4274E+01,-1.2046E+02,3.7274E-03,1.0080E-01,0.0000E+00,4.0000E+00,5.2269E-03,-3.1346E-02,7.1347E-02,-1.4182E-03
1390,2.3000E+02,1.4750E+03,4.4245E+01,-1.1941E+02,3.7402E-03,1.0975E-01,0.0000E+00,4.0000E+00,5.1911E-03,-3.0516E-02,7.1453E-02,-4.9534E-04
1391,2.3000E+02,1.4900E+03,4.4413E+01,-1.1836E+02,3.4715E-03,8.2830E-02,0.0000E+00,4.0000E+00,4.8347E-03,-2.9654E-02,6.9837E-02,5.0152E-04
1392,2.3000E+02,1.5050E+03,4.4460E+01,-1.1737E+02,3.3398E-03,6.4424E-02,0.0000E+00,4.0000E+00,4.6842E-03,-2.9556E-02,7.0478E-02,-7.7900E-04
1393,2.3000E+02,1.5200E+03,4.4490E+01,-1.1633E+02,3.6061E-03,5.6977E-02,0.0000E+00,4.0000E+00,5.1048E-03,-2.9182E-02,7.1262E-02,-1.8780E-04
1394,2.3000E+02,1.5350E+03,4.4567E+01,-1.1531E+02,3.7602E-03,4.5879E-02,0.0000E+00,4.0000E+00,5.3280E-03,-2.8988E-02,7.1501E-02,-8.5151E-04
1395,2.3000E+02,1.5500E+03,4.4565E+01,-1.1428E+02,3.5537E-03,4.2592E-02,0.0000E+00,4.0000E+00,5.0536E-03,-2.7928E-02,6.9601E-02,-9.2310E-04
1396,2.3000E+02,1.5650E+03,4.4603E+01,-1.1333E+02,3.1517E-03,4.0380E-02,0.0000E+00,4.0000E+00,4.4888E-03,-2.6512E-02,7.0982E-02,-4.3887E-04
1397,2.3000E+02,1.5800E+03,4.4683E+01,-1.1226E+02,2.8915E-03,8.0211E-02,0.0000E+00,4.0000E+00,4.0545E-03,-3.1511E-02,6.8789E-02,2.9632E-03
1398,2.3000E+02,1.5950E+03,4.4800E+01,-1.1134E+02,2.9699E-03,6.1808E-02,0.0000E+00,4.0000E+00,4.2004E-03,-3.3510E-02,6.9347E-02,8.2080E-05
1399,2.3000E+02,1.6100E+03,4.4731E+01,-1.1020E+02,3.2962E-03,6.5015E-02,0.0000E+00,4.0000E+00,4.6874E-03,-3.7189E-02,7.5239E-02,-1.5614E-03
1400,2.3000E+02,1.6250E+03,4.4847E+01,-1.0913E+02,3.4419E-03,9.0018E-02,0.0000E+00,4.0000E+00,4.9457E-03,-3.2571E-02,7.4975E-02,1.0869E-03
1401,2.3000E+02,1.6400E+03,4.4888E+01,-1.0802E+02,3.5077E-03,8.6548E-02,0.0000E+00,4.0000E+00,5.1035E-03,-3.0933E-02,7.4339E-02,1.8231E-03
1402,2.3000E+02,1.6550E+03,4.4966E+01,-1.0694E+02,3.5755E-03,9.6639E-02,0.0000E+00,4.0000E+00,5.1610E-03,-2.7931E-02,7.2582E-02,1.3176E-03
1403,2.3000E+02,1.6700E+03,4.4896E+01,-1.0586E+02,3.7063E-03,1.0050E-01,0.0000E+00,4.0000E+00,5.2975E-03,-2.6525E-02,6.9171E-02,-5.2395E-05
1404,2.3000E+02,1.6850E+03,4.4917E+01,-1.0491E+02,3.9881E-03,5.3882E-02,0.0000E+00,4.0000E+00,5.4952E-03,-2.6826E-02,6.8735E-02,1.9083E-03
1405,2.3000E+02,1.7000E+03,4.4991E+01,-1.0386E+02,3.5764E-03,4.1643E-02,0.0000E+00,4.0000E+00,4.9184E-03,-2.8912E-02,6.9187E-02,2.4838E-03
1406,2.3000E+02,1.7150E+03,4.5154E+01,-1.0289E+02,3.6575E-03,4.1754E-02,0.0000E+00,4.0000E+00,4.9448E-03,-3.0699E-02,6.9693E-02,2.1101E-03
1407,2.3000E+02,1.7300E+03,4.5179E+01,-1.0183E+02,3.4997E-03,3.3354E-02,0.0000E+00,4.0000E+00,4.7439E-03,-3.1038E-02,6.9852E-02,-4.6883E-04
1408,2.3000E+02,1.7450E+03,4.5172E+01,-1.0088E+02,3.2675E-03,3.5146E-02,0.0000E+00,4.0000E+00,4.4721E-03,-2.6877E-02,7.3102E-02,-3.3681E-03
1409,2.3000E+02,1.7600E+03,4.5078E+01,-9.9835E+01,2.9113E-03,2.9846E-02,0.0000E+00,4.0000E+00,4.0038E-03,-2.6924E-02,7.7083E-02,2.4622E-03
1410,2.3000E+02,1.7750E+03,4.5417E+01,-9.8731E+01,2.7613E-03,2.5600E-02,0.0000E+00,4.0000E+00,3.8189E-03,-2.5061E-02,7.5587E-02,2.6989E-04
1411,2.3000E+02,1.7900E+03,4.5303E+01,-9.7668E+01,3.1333E-03,4.4811E-02,0.0000E+00,4.0000E+00,4.4216E-03,-2.7066E-02,7.4887E-02,-3.4135E-03
1412,2.3000E+02,1.8050E+03,4.5436E+01,-9.6517E+01,3.6873E-03,4.9774E-02,0.0000E+00,4.0000E+00,5.1852E-03,-2.7978E-02,7.3769E-02,-1.6421E-03
1413,2.3000E+02,1.8200E+03,4.5339E+01,-9.5404E+01,3.5405E-03,8.3965E-02,0.0000E+00,4.0000E+00,5.2416E-03,-3.1488E-02,6.9531E-02,-1.6198E-03
1414,2.3000E+02,1.8350E+03,4.5308E+01,-9.4456E+01,3.8360E-03,1.5481E-01,0.0000E+00,4.0000E+00,5.7932E-03,-3.5218E-02,6.7162E-02,-7.2951E-04
1415,2.3000E+02,1.8500E+03,4.5229E+01,-9.3488E+01,3.6530E-03,2.6180E-01,0.0000E+00,4.0000E+00,5.7043E-03,-3.6674E-02,7.4787E-02,-1.3678E-03
1416,2.3000E+02,1.8650E+03,4.5058E+01,-9.2245E+01,3.3508E-03,3.4919E-01,0.0000E+00,4.0000E+00,5.3120E-03,-3.7635E-02,8.2181E-02,-9.9549E-04
1417,2.3000E+02,1.8800E+03,4.4495E+01,-8.2323E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1418,2.3000E+02,1.8950E+03,4.4536E+01,-1.1732E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1419,2.3000E+02,1.9100E+03,4.5407E+01,-8.9060E+01,2.9411E-03,5.2139E-01,0.0000E+00,4.0000E+00,4.7733E-03,-3.8932E-02,7.3608E-02,6.4971E-03
1420,2.3000E+02,1.9250E+03,4.5522E+01,-8.7957E+01,3.1350E-03,3.1525E-01,0.0000E+00,4.0000E+00,4.8845E-03,-3.3166E-02,6.6103E-02,7.4388E-03
1421,2.3000E+02,1.9400E+03,4.5766E+01,-8.7209E+01,3.0659E-03,1.2031E-01,0.0000E+00,4.0000E+00,4.6962E-03,-2.7390E-02,6.9722E-02,5.4102E-03
1422,2.3000E+02,1.9550E+03,4.5922E+01,-8.6034E+01,3.0982E-03,3.2136E-02,0.0000E+00,4.0000E+00,4.7314E-03,-2.5755E-02,7.5340E-02,4.2550E-03
1423,2.3000E+02,1.9700E+03,4.6228E+01,-8.1031E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1424,2.3000E+02,1.9850E+03,4.6084E+01,-8.3988E+01,2.4685E-03,4.0186E-01,0.0000E+00,4.0000E+00,4.0432E-03,0.0000E+00,0.0000E+00,0.0000E+00
