SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1360,2.3000E+02,1.0250E+03,4.4205E+01,-6.0039E+01,3.3325E-03,4.7511E-02,0.0000E+00,4.0000E+00,4.6444E-03,-9.4265E-03,2.5293E-02,-3.6860E-04
1361,2.3000E+02,1.0400E+03,4.4192E+01,-5.9775E+01,3.4009E-03,4.3034E-02,0.0000E+00,4.0000E+00,4.6462E-03,-8.0133E-03,2.9167E-02,2.5998E-03
1362,2.3000E+02,1.0550E+03,4.4353E+01,-5.9321E+01,2.7227E-03,4.7633E-02,0.0000E+00,4.0000E+00,3.6530E-03,-7.4972E-03,2.3434E-02,-8.1349E-05
1363,2.3000E+02,1.0700E+03,4.4074E+01,-5.9070E+01,2.3905E-03,3.8160E-02,0.0000E+00,4.0000E+00,3.2220E-03,-5.5169E-03,2.2376E-02,1.2452E-03
1364,2.3000E+02,1.0850E+03,4.4274E+01,-5.8619E+01,2.5694E-03,4.5301E-02,0.0000E+00,4.0000E+00,3.5411E-03,-7.1928E-03,2.5592E-02,4.4697E-03
1365,2.3000E+02,1.1000E+03,4.4328E+01,-5.8250E+01,2.9250E-03,5.1266E-02,0.0000E+00,4.0000E+00,4.0461E-03,-6.1460E-03,2.1293E-02,3.3522E-03
1366,2.3000E+02,1.1150E+03,4.4377E+01,-5.7881E+01,3.4678E-03,6.3037E-02,0.0000E+00,4.0000E+00,4.8455E-03,-6.8526E-03,2.2071E-02,3.4759E-04
1367,2.3000E+02,1.1300E+03,4.4358E+01,-5.7530E+01,3.5232E-03,6.6160E-02,0.0000E+00,4.0000E+00,4.9210E-03,-8.1018E-03,2.2235E-02,-7.8028E-04
1368,2.3000E+02,1.1450E+03,4.4405E+01,-5.7202E+01,3.6042E-03,7.4265E-02,0.0000E+00,4.0000E+00,4.9503E-03,-9.1261E-03,2.2331E-02,-6.2893E-04
1369,2.3000E+02,1.1600E+03,4.4398E+01,-5.6861E+01,3.3375E-03,6.2973E-02,0.0000E+00,4.0000E+00,4.6755E-03,-1.0503E-02,2.3670E-02,-1.9930E-04
1370,2.3000E+02,1.1750E+03,4.4427E+01,-5.6522E+01,3.2672E-03,4.6424E-02,0.0000E+00,4.0000E+00,4.5918E-03,-1.0667E-02,2.6202E-02,3.4958E-04
1371,2.3000E+02,1.1900E+03,4.4428E+01,-5.6085E+01,3.1692E-03,4.3219E-02,0.0000E+00,4.0000E+00,4.6223E-03,-1.1150E-02,2.4705E-02,1.6703E-03
1372,2.3000E+02,1.2050E+03,4.4532E+01,-5.5795E+01,3.5109E-03,5.3608E-02,0.0000E+00,4.0000E+00,4.9645E-03,-1.0477E-02,2.3018E-02,1.2300E-03
1373,2.3000E+02,1.2200E+03,4.4519E+01,-5.5407E+01,3.5899E-03,6.0450E-02,0.0000E+00,4.0000E+00,4.9992E-03,-1.0840E-02,2.3765E-02,1.2156E-04
1374,2.3000E+02,1.2350E+03,4.4599E+01,-5.5091E+01,3.5331E-03,6.2308E-02,0.0000E+00,4.0000E+00,4.8308E-03,-1.0768E-02,2.3671E-02,2.6818E-04
1375,2.3000E+02,1.2500E+03,4.4616E+01,-5.4717E+01,3.4350E-03,6.0461E-02,0.0000E+00,4.0000E+00,4.7209E-03,-1.1511E-02,2.5119E-02,-1.5722E-05
1376,2.3000E+02,1.2650E+03,4.4672E+01,-5.4340E+01,3.4582E-03,6.2203E-02,0.0000E+00,4.0000E+00,4.7551E-03,-1.1783E-02,2.5662E-02,-1.0266E-04
1377,2.3000E+02,1.2800E+03,4.4664E+01,-5.3957E+01,3.4506E-03,6.9480E-02,0.0000E+00,4.0000E+00,4.8854E-03,-1.2401E-02,2.4763E-02,-1.0398E-04
1378,2.3000E+02,1.2950E+03,4.4674E+01,-5.3626E+01,3.2733E-03,8.2980E-02,0.0000E+00,4.0000E+00,4.5856E-03,-1.2323E-02,2.4051E-02,-8.1388E-05
1379,2.3000E+02,1.3100E+03,4.4650E+01,-5.3270E+01,3.4606E-03,6.8097E-02,0.0000E+00,4.0000E+00,4.7814E-03,-1.1679E-02,2.2331E-02,2.8319E-05
1380,2.3000E+02,1.3250E+03,4.4653E+01,-5.2998E+01,3.5480E-03,6.4693E-02,0.0000E+00,4.0000E+00,4.8954E-03,-1.1262E-02,1.9541E-02,9.3195E-04
1381,2.3000E+02,1.3400E+03,4.4674E+01,-5.2703E+01,3.5730E-03,6.2780E-02,0.0000E+00,4.0000E+00,4.8651E-03,-1.0679E-02,2.1282E-02,1.4455E-03
1382,2.3000E+02,1.3550E+03,4.4689E+01,-5.2352E+01,3.2570E-03,5.1229E-02,0.0000E+00,4.0000E+00,4.4843E-03,-1.0711E-02,2.5675E-02,2.8567E-03
1383,2.3000E+02,1.3700E+03,4.4795E+01,-5.1932E+01,3.0304E-03,7.1295E-02,0.0000E+00,4.0000E+00,4.0849E-03,-9.7624E-03,2.2825E-02,9.8166E-04
1384,2.3000E+02,1.3850E+03,4.4753E+01,-5.1694E+01,3.0644E-03,8.8495E-02,0.0000E+00,4.0000E+00,4.2089E-03,-9.1777E-03,2.6346E-02,-1.9479E-03
1385,2.3000E+02,1.4000E+03,4.4776E+01,-5.1174E+01,3.2397E-03,9.9168E-02,0.0000E+00,4.0000E+00,4.4490E-03,-8.8049E-03,2.8624E-02,-2.7772E-03
1386,2.3000E+02,1.4150E+03,4.4705E+01,-5.0824E+01,3.7049E-03,8.4000E-02,0.0000E+00,4.0000E+00,5.1642E-03,-1.0059E-02,2.2458E-02,-1.0283E-03
1387,2.3000E+02,1.4300E+03,4.4842E+01,-5.0480E+01,3.6102E-03,9.0906E-02,0.0000E+00,4.0000E+00,5.0677E-03,-1.1151E-02,2.5006E-02,1.1427E-04
1388,2.3000E+02,1.4450E+03,4.4810E+01,-5.0070E+01,3.6923E-03,9.0978E-02,0.0000E+00,4.0000E+00,5.1686E-03,-1.1962E-02,2.5577E-02,-7.7304E-04
1389,2.3000E+02,1.4600E+03,4.4907E+01,-4.9738E+01,3.4758E-03,1.0038E-01,0.0000E+00,4.0000E+00,4.8989E-03,-1.0253E-02,2.5341E-02,-2.4242E-03
1390,2.3000E+02,1.4750E+03,4.4745E+01,-4.9354E+01,3.5252E-03,9.2881E-02,0.0000E+00,4.0000E+00,4.9103E-03,-8.6192E-03,2.5063E-02,-2.6645E-03
1391,2.3000E+02,1.4900E+03,4.4854E+01,-4.8991E+01,3.4371E-03,8.7626E-02,0.0000E+00,4.0000E+00,4.7876E-03,-7.4397E-03,2.3270E-02,-2.2622E-05
1392,2.3000E+02,1.5050E+03,4.4830E+01,-4.8631E+01,3.3908E-03,7.2853E-02,0.0000E+00,4.0000E+00,4.7148E-03,-8.6095E-03,2.4773E-02,1.5347E-04
1393,2.3000E+02,1.5200E+03,4.4915E+01,-4.8237E+01,3.4240E-03,7.4550E-02,0.0000E+00,4.0000E+00,4.7744E-03,-9.2859E-03,2.4406E-02,1.0286E-03
1394,2.3000E+02,1.5350E+03,4.4959E+01,-4.7892E+01,3.6445E-03,7.6679E-02,0.0000E+00,4.0000E+00,5.0657E-03,-1.0281E-02,2.3691E-02,6.7283E-04
1395,2.3000E+02,1.5500E+03,4.5079E+01,-4.7571E+01,3.4618E-03,7.0618E-02,0.0000E+00,4.0000E+00,4.9310E-03,-8.7192E-03,2.0857E-02,-7.7141E-04
1396,2.3000E+02,1.5650E+03,4.5027E+01,-4.7338E+01,3.4799E-03,7.1320E-02,0.0000E+00,4.0000E+00,4.9734E-03,-1.1977E-02,2.1999E-02,9.8802E-04
1397,2.3000E+02,1.5800E+03,4.5297E+01,-4.6955E+01,3.2912E-03,1.2918E-01,0.0000E+00,4.0000E+00,4.7076E-03,-1.7335E-02,2.3288E-02,3.9096E-03
1398,2.3000E+02,1.5950E+03,4.5387E+01,-4.6668E+01,3.0703E-03,7.8967E-02,0.0000E+00,4.0000E+00,4.4330E-03,-1.9130E-02,2.3572E-02,-4.5405E-03
1399,2.3000E+02,1.6100E+03,4.5157E+01,-4.6215E+01,3.1594E-03,9.0187E-02,0.0000E+00,4.0000E+00,4.5231E-03,-1.8011E-02,2.6697E-02,-3.6206E-03
1400,2.3000E+02,1.6250E+03,4.5293E+01,-4.5821E+01,3.3632E-03,1.0202E-01,0.0000E+00,4.0000E+00,4.8757E-03,-1.2930E-02,2.6773E-02,-8.2075E-04
1401,2.3000E+02,1.6400E+03,4.5131E+01,-4.5420E+01,3.2101E-03,9.5249E-02,0.0000E+00,4.0000E+00,4.7067E-03,-1.2317E-02,2.6469E-02,3.9862E-04
1402,2.3000E+02,1.6550E+03,4.5282E+01,-4.5016E+01,3.4524E-03,9.9753E-02,0.0000E+00,4.0000E+00,5.0440E-03,-1.0084E-02,2.5117E-02,2.0254E-03
1403,2.3000E+02,1.6700E+03,4.5187E+01,-4.4611E+01,3.5050E-03,1.0830E-01,0.0000E+00,4.0000E+00,5.0714E-03,-9.0849E-03,2.2126E-02,2.0906E-04
1404,2.3000E+02,1.6850E+03,4.5248E+01,-4.4345E+01,3.8614E-03,5.5619E-02,0.0000E+00,4.0000E+00,5.4892E-03,-9.5688E-03,2.0848E-02,2.9223E-03
1405,2.3000E+02,1.7000E+03,4.5326E+01,-4.3991E+01,3.5949E-03,4.2056E-02,0.0000E+00,4.0000E+00,5.0678E-03,-1.1362E-02,2.1480E-02,3.7546E-03
1406,2.3000E+02,1.7150E+03,4.5508E+01,-4.3677E+01,3.7436E-03,4.0582E-02,0.0000E+00,4.0000E+00,5.2177E-03,-1.2928E-02,2.2236E-02,2.2866E-03
1407,2.3000E+02,1.7300E+03,4.5489E+01,-4.3310E+01,3.3680E-03,3.2349E-02,0.0000E+00,4.0000E+00,4.6208E-03,-1.3203E-02,2.2454E-02,-1.1669E-03
1408,2.3000E+02,1.7450E+03,4.5482E+01,-4.3030E+01,3.1953E-03,3.5213E-02,0.0000E+00,4.0000E+00,4.3311E-03,-9.0665E-03,2.4638E-02,-3.9015E-03
1409,2.3000E+02,1.7600E+03,4.5309E+01,-4.2703E+01,3.1367E-03,2.9956E-02,0.0000E+00,4.0000E+00,4.2833E-03,-1.0986E-02,2.7983E-02,3.0303E-03
1410,2.3000E+02,1.7750E+03,4.5626E+01,-4.2293E+01,2.7545E-03,2.4242E-02,0.0000E+00,4.0000E+00,3.8114E-03,-9.9739E-03,2.6580E-02,1.4042E-03
1411,2.3000E+02,1.7900E+03,4.5431E+01,-4.1923E+01,3.3487E-03,2.9253E-02,0.0000E+00,4.0000E+00,4.9659E-03,-1.2007E-02,2.4335E-02,-1.7336E-03
1412,2.3000E+02,1.8050E+03,4.5667E+01,-4.1513E+01,3.7852E-03,3.0512E-02,0.0000E+00,4.0000E+00,5.8528E-03,-9.5263E-03,2.4881E-02,2.2844E-03
1413,2.3000E+02,1.8200E+03,4.5573E+01,-4.1084E+01,3.9648E-03,4.3983E-02,0.0000E+00,4.0000E+00,6.5374E-03,-1.0132E-02,2.1290E-02,2.7381E-04
1414,2.3000E+02,1.8350E+03,4.5601E+01,-4.0859E+01,4.2097E-03,8.6141E-02,0.0000E+00,4.0000E+00,7.0972E-03,-1.0497E-02,2.0321E-02,-6.7362E-04
1415,2.3000E+02,1.8500E+03,4.5537E+01,-4.0520E+01,4.1338E-03,1.2420E-01,0.0000E+00,4.0000E+00,7.3769E-03,-1.0197E-02,2.3548E-02,-1.2450E-03
1416,2.3000E+02,1.8650E+03,4.5532E+01,-4.0156E+01,4.6361E-03,1.4920E-01,0.0000E+00,4.0000E+00,8.8824E-03,-1.0277E-02,3.4251E-02,-2.7914E-03
1417,2.3000E+02,1.8800E+03,4.5262E+01,-3.9409E+01,5.0499E-03,2.1078E-01,0.0000E+00,4.0000E+00,1.0203E-02,-1.1763E-02,3.0889E-02,8.3818E-04
1418,2.3000E+02,1.8950E+03,4.4536E+01,-1.1732E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1419,2.3000E+02,1.9100E+03,4.5645E+01,-3.8893E+01,4.2650E-03,1.5112E-01,0.0000E+00,4.0000E+00,8.6239E-03,-1.1790E-02,2.3497E-02,1.8717E-03
1420,2.3000E+02,1.9250E+03,4.5470E+01,-3.8444E+01,3.8613E-03,9.7500E-02,0.0000E+00,4.0000E+00,7.0049E-03,-1.0124E-02,1.8283E-02,5.1042E-03
1421,2.3000E+02,1.9400E+03,4.5837E+01,-3.8304E+01,3.3216E-03,5.0182E-02,0.0000E+00,4.0000E+00,5.6588E-03,-4.3008E-03,1.5917E-02,7.3359E-03
1422,2.3000E+02,1.9550E+03,4.5770E+01,-3.7952E+01,2.9298E-03,2.6793E-02,0.0000E+00,4.0000E+00,4.8101E-03,-3.8751E-03,2.1763E-02,1.6849E-04
1423,2.3000E+02,1.9700E+03,4.5865E+01,-3.7659E+01,3.0206E-03,3.6734E-02,0.0000E+00,4.0000E+00,5.1603E-03,-4.7345E-03,2.5873E-02,-1.1451E-03
1424,2.3000E+02,1.9850E+03,4.5954E+01,-3.7314E+01,3.1028E-03,7.1638E-02,0.0000E+00,4.0000E+00,5.6686E-03,-1.3030E-02,2.5473E-02,2.7679E-03
1425,2.3000E+02,2.0000E+03,4.6319E+01,-3.7120E+01,3.3891E-03,7.8780E-02,0.0000E+00,4.0000E+00,5.8378E-03,-1.6001E-02,2.1216E-02,5.6187E-03
1426,2.3000E+02,2.0150E+03,4.6420E+01,-3.6894E+01,3.1375E-03,7.5119E-02,0.0000E+00,4.0000E+00,5.1992E-03,-2.0166E-02,2.1194E-02,2.2766E-03
1427,2.3000E+02,2.0300E+03,4.6226E+01,-3.6604E+01,2.9136E-03,8.3013E-02,0.0000E+00,4.0000E+00,4.7886E-03,-1.9534E-02,2.7090E-02,2.1788E-03
1428,2.3000E+02,2.0450E+03,4.5877E+01,-3.6014E+01,3.0713E-03,9.4053E-02,0.0000E+00,4.0000E+00,5.1401E-03,-1.7787E-02,3.0121E-02,1.8437E-03
1429,2.3000E+02,2.0600E+03,4.5600E+01,-3.5432E+01,3.1615E-03,1.3389E-01,0.0000E+00,4.0000E+00,5.1892E-03,-1.3066E-02,2.3979E-02,4.3074E-03
1430,2.3000E+02,2.0750E+03,4.5752E+01,-3.5110E+01,2.9663E-03,9.9172E-02,0.0000E+00,4.0000E+00,4.5342E-03,-1.0093E-02,2.3146E-02,4.4115E-03
1431,2.3000E+02,2.0900E+03,4.5788E+01,-3.4737E+01,3.3514E-03,8.2956E-02,0.0000E+00,4.0000E+00,4.7381E-03,-8.6399E-03,2.3739E-02,1.5582E-03
1432,2.3000E+02,2.1050E+03,4.5825E+01,-3.4417E+01,3.3872E-03,7.9693E-02,0.0000E+00,4.0000E+00,4.8029E-03,-8.2942E-03,2.2933E-02,1.4047E-03
1433,2.3000E+02,2.1200E+03,4.5875E+01,-3.4074E+01,3.4062E-03,7.0421E-02,0.0000E+00,4.0000E+00,4.8299E-03,-7.7773E-03,2.4594E-02,1.1041E-03
1434,2.3000E+02,2.1350E+03,4.5915E+01,-3.3691E+01,3.6349E-03,9.5098E-02,0.0000E+00,4.0000E+00,5.2611E-03,-8.1762E-03,2.6649E-02,-4.2098E-04
1435,2.3000E+02,2.1500E+03,4.5819E+01,-3.3247E+01,3.3072E-03,9.3319E-02,0.0000E+00,4.0000E+00,4.7609E-03,-8.6580E-03,2.6911E-02,1.3681E-04
1436,2.3000E+02,2.1650E+03,4.5898E+01,-3.2862E+01,3.3081E-03,9.1866E-02,0.0000E+00,4.0000E+00,4.6680E-03,-9.7980E-03,2.4208E-02,6.4056E-04
1437,2.3000E+02,2.1800E+03,4.5855E+01,-3.2505E+01,3.1845E-03,8.6917E-02,0.0000E+00,4.0000E+00,4.4307E-03,-9.9709E-03,2.5502E-02,8.5513E-04
1438,2.3000E+02,2.1950E+03,4.5926E+01,-3.2091E+01,3.0199E-03,7.4130E-02,0.0000E+00,4.0000E+00,4.1669E-03,-9.8744E-03,2.5455E-02,1.6139E-03
1439,2.3000E+02,2.2100E+03,4.5911E+01,-3.1753E+01,2.7744E-03,6.9156E-02,0.0000E+00,4.0000E+00,3.8952E-03,-9.8716E-03,2.2211E-02,1.7617E-03
1440,2.3000E+02,2.2250E+03,4.5954E+01,-3.1451E+01,2.6656E-03,6.4293E-02,0.0000E+00,4.0000E+00,3.7103E-03,-1.0228E-02,2.2633E-02,1.7239E-03
1441,2.3000E+02,2.2400E+03,4.5923E+01,-3.1096E+01,2.8958E-03,6.9179E-02,0.0000E+00,4.0000E+00,4.0469E-03,-1.0478E-02,2.1187E-02,1.5148E-03
1442,2.3000E+02,2.2550E+03,4.5946E+01,-3.0816E+01,2.9350E-03,5.7649E-02,0.0000E+00,4.0000E+00,4.1532E-03,-9.9731E-03,2.3674E-02,1.6458E-03
1443,2.3000E+02,2.2700E+03,4.5921E+01,-3.0387E+01,3.3212E-03,6.1478E-02,0.0000E+00,4.0000E+00,4.7905E-03,-9.4483E-03,2.6134E-02,2.6252E-04
1444,2.3000E+02,2.2850E+03,4.5936E+01,-3.0028E+01,3.2528E-03,4.9759E-02,0.0000E+00,4.0000E+00,4.6543E-03,-8.6122E-03,2.5643E-02,-4.8199E-04
1445,2.3000E+02,2.3000E+03,4.5943E+01,-2.9618E+01,3.1513E-03,5.1607E-02,0.0000E+00,4.0000E+00,4.3798E-03,-8.4552E-03,2.5835E-02,-8.2896E-04
1446,2.3000E+02,2.3150E+03,4.5985E+01,-2.9260E+01,3.0994E-03,4.6410E-02,0.0000E+00,4.0000E+00,4.2395E-03,-8.6413E-03,2.2057E-02,-9.6076E-04
1447,2.3000E+02,2.3300E+03,4.5994E+01,-2.8972E+01,3.1417E-03,5.0991E-02,0.0000E+00,4.0000E+00,4.2132E-03,-9.0056E-03,2.3779E-02,-5.5204E-04
1448,2.3000E+02,2.3450E+03,4.6055E+01,-2.8575E+01,2.7827E-03,7.3233E-02,0.0000E+00,4.0000E+00,3.8586E-03,-8.9064E-03,2.3934E-02,5.2130E-04
1449,2.3000E+02,2.3600E+03,4.6059E+01,-2.8248E+01,2.4360E-03,5.2588E-02,0.0000E+00,4.0000E+00,3.3607E-03,-6.1351E-03,4.4586E-03,1.7238E-03
1450,2.3000E+02,2.3750E+03,4.6013E+01,-2.8289E+01,2.1653E-03,3.8165E-02,0.0000E+00,4.0000E+00,3.0340E-03,-4.7900E-03,-1.1090E-02,2.3602E-03
1451,2.4500E+02,2.3750E+03,4.5980E+01,-2.8446E+01,2.1923E-03,3.2921E-02,0.0000E+00,4.0000E+00,3.0787E-03,-4.8285E-03,1.7389E-02,5.7835E-03
1452,2.4500E+02,2.3600E+03,4.5903E+01,-2.8348E+01,2.4928E-03,4.7249E-02,0.0000E+00,4.0000E+00,3.4316E-03,-6.8541E-03,1.1509E-02,1.7604E-03
1453,2.4500E+02,2.3450E+03,4.5880E+01,-2.8692E+01,2.7620E-03,6.7817E-02,0.0000E+00,4.0000E+00,3.8012E-03,-8.9572E-03,2.6222E-02,2.0017E-04
1454,2.4500E+02,2.3300E+03,4.5830E+01,-2.9134E+01,3.0722E-03,4.9041E-02,0.0000E+00,4.0000E+00,4.1459E-03,-8.7329E-03,2.3982E-02,-1.1747E-03
1455,2.4500E+02,2.3150E+03,4.5855E+01,-2.9431E+01,2.9655E-03,3.9897E-02,0.0000E+00,4.0000E+00,4.0347E-03,-7.5420E-03,2.2566E-02,-1.6884E-03
1456,2.4500E+02,2.3000E+03,4.5833E+01,-2.9791E+01,3.0405E-03,3.9343E-02,0.0000E+00,4.0000E+00,4.1953E-03,-7.4344E-03,2.5957E-02,-1.3296E-03
1457,2.4500E+02,2.2850E+03,4.5820E+01,-3.0180E+01,2.9850E-03,4.1679E-02,0.0000E+00,4.0000E+00,4.2396E-03,-7.8772E-03,2.3665E-02,-1.0983E-03
1458,2.4500E+02,2.2700E+03,4.5816E+01,-3.0478E+01,3.0545E-03,5.3470E-02,0.0000E+00,4.0000E+00,4.4098E-03,-9.1192E-03,2.3647E-02,-2.7269E-04
1459,2.4500E+02,2.2550E+03,4.5808E+01,-3.0881E+01,2.7824E-03,5.3923E-02,0.0000E+00,4.0000E+00,3.9973E-03,-1.0275E-02,2.2249E-02,1.2367E-03
1460,2.4500E+02,2.2400E+03,4.5758E+01,-3.1142E+01,2.8096E-03,6.7993E-02,0.0000E+00,4.0000E+00,4.0134E-03,-1.0992E-02,2.1025E-02,1.1618E-03
1461,2.4500E+02,2.2250E+03,4.5791E+01,-3.1515E+01,2.6381E-03,5.7033E-02,0.0000E+00,4.0000E+00,3.7255E-03,-1.0864E-02,2.2388E-02,1.1659E-03
1462,2.4500E+02,2.2100E+03,4.5763E+01,-3.1833E+01,2.6937E-03,6.1351E-02,0.0000E+00,4.0000E+00,3.7940E-03,-1.0335E-02,2.1627E-02,1.6561E-03
1463,2.4500E+02,2.1950E+03,4.5774E+01,-3.2171E+01,2.9918E-03,6.8699E-02,0.0000E+00,4.0000E+00,4.1538E-03,-9.5479E-03,2.5992E-02,2.0703E-03
1464,2.4500E+02,2.1800E+03,4.5712E+01,-3.2639E+01,3.1378E-03,8.1231E-02,0.0000E+00,4.0000E+00,4.3478E-03,-9.2697E-03,2.5932E-02,1.8508E-03
1465,2.4500E+02,2.1650E+03,4.5757E+01,-3.2950E+01,3.2261E-03,7.9713E-02,0.0000E+00,4.0000E+00,4.5201E-03,-8.8759E-03,2.4918E-02,1.9667E-03
1466,2.4500E+02,2.1500E+03,4.5687E+01,-3.3346E+01,3.2288E-03,7.3932E-02,0.0000E+00,4.0000E+00,4.5672E-03,-9.1515E-03,2.7896E-02,1.0818E-03
1467,2.4500E+02,2.1350E+03,4.5780E+01,-3.3742E+01,3.4824E-03,7.1835E-02,0.0000E+00,4.0000E+00,4.9266E-03,-9.1225E-03,2.6114E-02,7.6567E-04
1468,2.4500E+02,2.1200E+03,4.5726E+01,-3.4085E+01,3.4494E-03,6.8929E-02,0.0000E+00,4.0000E+00,4.8060E-03,-8.6214E-03,2.4859E-02,2.4699E-03
1469,2.4500E+02,2.1050E+03,4.5723E+01,-3.4480E+01,3.3492E-03,6.8464E-02,0.0000E+00,4.0000E+00,4.6943E-03,-8.2138E-03,2.3268E-02,2.4194E-03
1470,2.4500E+02,2.0900E+03,4.5689E+01,-3.4763E+01,3.3010E-03,7.7798E-02,0.0000E+00,4.0000E+00,4.7032E-03,-7.5280E-03,2.2925E-02,2.1953E-03
1471,2.4500E+02,2.0750E+03,4.5663E+01,-3.5144E+01,2.9026E-03,8.5357E-02,0.0000E+00,4.0000E+00,4.3811E-03,-7.0363E-03,2.3171E-02,3.6292E-03
1472,2.4500E+02,2.0600E+03,4.5492E+01,-3.5386E+01,2.9789E-03,9.6471E-02,0.0000E+00,4.0000E+00,4.8261E-03,-9.3765E-03,2.2079E-02,3.2870E-03
1473,2.4500E+02,2.0450E+03,4.5474E+01,-3.5548E+01,2.9200E-03,8.4150E-02,0.0000E+00,4.0000E+00,4.6438E-03,-1.5552E-02,2.8278E-02,1.8596E-03
1474,2.4500E+02,2.0300E+03,4.5388E+01,-3.6043E+01,2.7794E-03,7.2707E-02,0.0000E+00,4.0000E+00,4.3040E-03,-2.3607E-02,2.9144E-02,2.8349E-03
1475,2.4500E+02,2.0150E+03,4.5586E+01,-3.6428E+01,2.9624E-03,7.5018E-02,0.0000E+00,4.0000E+00,4.5671E-03,-2.6922E-02,2.3141E-02,4.2844E-03
1476,2.4500E+02,2.0000E+03,4.5607E+01,-3.6833E+01,3.0701E-03,8.1922E-02,0.0000E+00,4.0000E+00,5.0676E-03,-2.1880E-02,2.3287E-02,4.7497E-03
1477,2.4500E+02,1.9850E+03,4.5669E+01,-3.7247E+01,2.9836E-03,7.3688E-02,0.0000E+00,4.0000E+00,5.2901E-03,-1.3435E-02,2.7861E-02,6.5656E-04
1478,2.4500E+02,1.9700E+03,4.5850E+01,-3.7796E+01,2.8359E-03,5.1830E-02,0.0000E+00,4.0000E+00,4.9151E-03,-8.9121E-03,2.3329E-02,-1.1012E-03
1479,2.4500E+02,1.9550E+03,4.6121E+01,-3.8137E+01,2.5932E-03,3.6466E-02,0.0000E+00,4.0000E+00,4.3724E-03,-5.4782E-03,2.1921E-02,-1.8818E-03
1480,2.4500E+02,1.9400E+03,4.5802E+01,-3.8433E+01,2.9786E-03,4.8329E-02,0.0000E+00,4.0000E+00,5.1728E-03,-2.6704E-03,1.9265E-02,2.2240E-03
1481,2.4500E+02,1.9250E+03,4.5413E+01,-3.8515E+01,3.4794E-03,8.3859E-02,0.0000E+00,4.0000E+00,6.3323E-03,9.2176E-04,1.8727E-02,6.5057E-05
1482,2.4500E+02,1.9100E+03,4.5491E+01,-3.8889E+01,4.0458E-03,1.3712E-01,0.0000E+00,4.0000E+00,7.9676E-03,1.5663E-03,2.3092E-02,-3.2653E-03
1483,2.4500E+02,1.8950E+03,4.5301E+01,-3.9188E+01,4.5424E-03,2.0131E-01,0.0000E+00,4.0000E+00,8.8602E-03,4.3090E-03,1.9220E-02,-7.4339E-04
1484,2.4500E+02,1.8800E+03,4.5116E+01,-3.9409E+01,4.8755E-03,1.2856E-01,0.0000E+00,4.0000E+00,9.3706E-03,2.6413E-03,2.9487E-02,-3.7999E-03
1485,2.4500E+02,1.8650E+03,4.5262E+01,-4.0078E+01,4.4865E-03,6.4962E-02,0.0000E+00,4.0000E+00,8.1441E-03,-1.7200E-03,3.1138E-02,-2.5700E-03
1486,2.4500E+02,1.8500E+03,4.5289E+01,-4.0387E+01,4.1739E-03,5.0885E-02,0.0000E+00,4.0000E+00,7.2081E-03,-7.2618E-03,2.4195E-02,-9.8083E-04
1487,2.4500E+02,1.8350E+03,4.5390E+01,-4.0724E+01,3.9194E-03,4.5041E-02,0.0000E+00,4.0000E+00,6.4438E-03,-7.1343E-03,2.0772E-02,-8.0588E-04
1488,2.4500E+02,1.8200E+03,4.5363E+01,-4.0997E+01,3.9721E-03,3.6264E-02,0.0000E+00,4.0000E+00,6.3498E-03,-8.2702E-03,2.1432E-02,-8.8125E-04
1489,2.4500E+02,1.8050E+03,4.5464E+01,-4.1370E+01,3.6484E-03,3.2612E-02,0.0000E+00,4.0000E+00,5.4575E-03,-8.8455E-03,2.4235E-02,3.1064E-03
1490,2.4500E+02,1.7900E+03,4.5294E+01,-4.1715E+01,3.3471E-03,3.3688E-02,0.0000E+00,4.0000E+00,4.8400E-03,-1.0491E-02,2.4671E-02,2.6534E-03
1491,2.4500E+02,1.7750E+03,4.5459E+01,-4.2103E+01,2.9453E-03,2.9862E-02,0.0000E+00,4.0000E+00,4.0560E-03,-9.1714E-03,2.8517E-02,3.4482E-03
1492,2.4500E+02,1.7600E+03,4.5237E+01,-4.2553E+01,3.1799E-03,5.0295E-02,0.0000E+00,4.0000E+00,4.3586E-03,-1.0539E-02,2.7958E-02,3.6431E-03
1493,2.4500E+02,1.7450E+03,4.5262E+01,-4.2971E+01,3.2199E-03,4.0369E-02,0.0000E+00,4.0000E+00,4.3815E-03,-1.1353E-02,2.2625E-02,-4.4231E-04
1494,2.4500E+02,1.7300E+03,4.5243E+01,-4.3285E+01,3.1609E-03,3.2156E-02,0.0000E+00,4.0000E+00,4.3318E-03,-1.4437E-02,2.3477E-02,-4.1880E-04
1495,2.4500E+02,1.7150E+03,4.5245E+01,-4.3687E+01,3.6898E-03,3.5692E-02,0.0000E+00,4.0000E+00,5.0346E-03,-1.5391E-02,2.3532E-02,1.5552E-03
