SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1578,2.6000E+02,1.1000E+03,3.9145E+01,-2.9057E+02,2.7427E-03,3.8203E-02,0.0000E+00,4.0000E+00,3.7710E-03,-5.9305E-02,1.6781E-01,5.0139E-04
1579,2.6000E+02,1.1150E+03,3.9210E+01,-2.8819E+02,3.2298E-03,4.9391E-02,0.0000E+00,4.0000E+00,4.4889E-03,-5.9455E-02,1.6014E-01,7.3351E-04
1580,2.6000E+02,1.1300E+03,3.9189E+01,-2.8585E+02,3.3272E-03,5.5839E-02,0.0000E+00,4.0000E+00,4.7689E-03,-5.9710E-02,1.6274E-01,-3.7753E-04
1581,2.6000E+02,1.1450E+03,3.9290E+01,-2.8353E+02,3.5621E-03,6.6999E-02,0.0000E+00,4.0000E+00,5.0238E-03,-5.9412E-02,1.6666E-01,-7.9701E-04
1582,2.6000E+02,1.1600E+03,3.9335E+01,-2.8117E+02,3.6378E-03,6.6006E-02,0.0000E+00,4.0000E+00,5.1259E-03,-5.9119E-02,1.7094E-01,-1.6524E-03
1583,2.6000E+02,1.1750E+03,3.9378E+01,-2.7878E+02,3.7312E-03,6.7632E-02,0.0000E+00,4.0000E+00,5.2064E-03,-5.8214E-02,1.7229E-01,-2.1073E-04
1584,2.6000E+02,1.1900E+03,3.9483E+01,-2.7638E+02,3.5090E-03,6.6978E-02,0.0000E+00,4.0000E+00,4.9366E-03,-5.7822E-02,1.7129E-01,3.3922E-04
1585,2.6000E+02,1.2050E+03,3.9535E+01,-2.7405E+02,3.2426E-03,6.8475E-02,0.0000E+00,4.0000E+00,4.5607E-03,-5.7498E-02,1.6583E-01,1.4094E-04
1586,2.6000E+02,1.2200E+03,3.9641E+01,-2.7179E+02,3.3250E-03,8.7267E-02,0.0000E+00,4.0000E+00,4.6134E-03,-5.7648E-02,1.6479E-01,-4.2295E-04
1587,2.6000E+02,1.2350E+03,3.9676E+01,-2.6947E+02,3.2484E-03,8.7573E-02,0.0000E+00,4.0000E+00,4.4980E-03,-5.8044E-02,1.6753E-01,-9.7894E-04
1588,2.6000E+02,1.2500E+03,3.9771E+01,-2.6714E+02,3.4974E-03,7.5826E-02,0.0000E+00,4.0000E+00,4.8397E-03,-5.8807E-02,1.6956E-01,-1.5547E-03
1589,2.6000E+02,1.2650E+03,3.9749E+01,-2.6475E+02,3.6257E-03,7.6191E-02,0.0000E+00,4.0000E+00,5.0955E-03,-5.8536E-02,1.7102E-01,-1.2882E-03
1590,2.6000E+02,1.2800E+03,3.9888E+01,-2.6239E+02,3.6802E-03,6.1265E-02,0.0000E+00,4.0000E+00,5.3259E-03,-5.8357E-02,1.6982E-01,-1.4976E-03
1591,2.6000E+02,1.2950E+03,3.9889E+01,-2.6004E+02,3.6928E-03,5.6875E-02,0.0000E+00,4.0000E+00,5.3285E-03,-5.7615E-02,1.6911E-01,-1.8821E-03
1592,2.6000E+02,1.3100E+03,4.0016E+01,-2.5772E+02,3.3967E-03,5.1546E-02,0.0000E+00,4.0000E+00,4.8673E-03,-5.7621E-02,1.6982E-01,-6.9962E-04
1593,2.6000E+02,1.3250E+03,4.0029E+01,-2.5532E+02,3.4023E-03,5.2138E-02,0.0000E+00,4.0000E+00,4.7663E-03,-5.7206E-02,1.6984E-01,8.7164E-04
1594,2.6000E+02,1.3400E+03,4.0191E+01,-2.5296E+02,3.4864E-03,7.6117E-02,0.0000E+00,4.0000E+00,4.9043E-03,-5.7010E-02,1.7063E-01,2.9478E-03
1595,2.6000E+02,1.3550E+03,4.0244E+01,-2.5054E+02,3.4350E-03,8.3209E-02,0.0000E+00,4.0000E+00,4.8278E-03,-5.8216E-02,1.7297E-01,2.5089E-03
1596,2.6000E+02,1.3700E+03,4.0348E+01,-2.4813E+02,3.3408E-03,1.2961E-01,0.0000E+00,4.0000E+00,4.7020E-03,-5.9810E-02,1.7042E-01,2.1754E-03
1597,2.6000E+02,1.3850E+03,4.0296E+01,-2.4578E+02,3.3041E-03,1.2371E-01,0.0000E+00,4.0000E+00,4.6293E-03,-6.0710E-02,1.7128E-01,1.5190E-03
1598,2.6000E+02,1.4000E+03,4.0356E+01,-2.4340E+02,3.4658E-03,1.3825E-01,0.0000E+00,4.0000E+00,4.8989E-03,-6.0421E-02,1.7444E-01,2.4981E-03
1599,2.6000E+02,1.4150E+03,4.0401E+01,-2.4100E+02,3.5546E-03,1.1520E-01,0.0000E+00,4.0000E+00,5.0620E-03,-5.8875E-02,1.7162E-01,1.5602E-03
1600,2.6000E+02,1.4300E+03,4.0487E+01,-2.3866E+02,3.3053E-03,1.1066E-01,0.0000E+00,4.0000E+00,4.7407E-03,-5.8134E-02,1.7113E-01,-1.3526E-03
1601,2.6000E+02,1.4450E+03,4.0453E+01,-2.3629E+02,3.7327E-03,1.1437E-01,0.0000E+00,4.0000E+00,5.3208E-03,-5.7115E-02,1.7278E-01,-3.0415E-04
1602,2.6000E+02,1.4600E+03,4.0623E+01,-2.3387E+02,3.4538E-03,9.9346E-02,0.0000E+00,4.0000E+00,4.8232E-03,-5.7074E-02,1.7469E-01,3.4712E-04
1603,2.6000E+02,1.4750E+03,4.0606E+01,-2.3140E+02,3.2401E-03,9.0809E-02,0.0000E+00,4.0000E+00,4.5840E-03,-5.8131E-02,1.7544E-01,-4.6111E-04
1604,2.6000E+02,1.4900E+03,4.0655E+01,-2.2898E+02,3.4037E-03,6.8605E-02,0.0000E+00,4.0000E+00,4.8400E-03,-5.8615E-02,1.7323E-01,3.9055E-04
1605,2.6000E+02,1.5050E+03,4.0686E+01,-2.2658E+02,3.1110E-03,6.2837E-02,0.0000E+00,4.0000E+00,4.4833E-03,-5.8919E-02,1.7279E-01,-7.7978E-04
1606,2.6000E+02,1.5200E+03,4.0685E+01,-2.2417E+02,3.5230E-03,7.8364E-02,0.0000E+00,4.0000E+00,5.0650E-03,-5.7449E-02,1.7059E-01,7.1547E-04
1607,2.6000E+02,1.5350E+03,4.0838E+01,-2.2185E+02,3.6241E-03,9.1127E-02,0.0000E+00,4.0000E+00,5.2163E-03,-5.7261E-02,1.7147E-01,6.0778E-04
1608,2.6000E+02,1.5500E+03,4.0864E+01,-2.1941E+02,3.5840E-03,1.0800E-01,0.0000E+00,4.0000E+00,5.0972E-03,-5.7350E-02,1.7503E-01,8.8839E-04
1609,2.6000E+02,1.5650E+03,4.1008E+01,-2.1698E+02,4.2141E-03,1.2048E-01,0.0000E+00,4.0000E+00,6.1199E-03,-5.9217E-02,1.7704E-01,1.7069E-03
1610,2.6000E+02,1.5800E+03,4.1014E+01,-2.1451E+02,3.9836E-03,1.3139E-01,0.0000E+00,4.0000E+00,5.7416E-03,-6.0466E-02,1.7800E-01,1.0606E-03
1611,2.6000E+02,1.5950E+03,4.1030E+01,-2.1203E+02,4.0370E-03,1.0621E-01,0.0000E+00,4.0000E+00,5.8361E-03,-6.1266E-02,1.7765E-01,1.0445E-05
1612,2.6000E+02,1.6100E+03,4.1010E+01,-2.0958E+02,3.7513E-03,1.1227E-01,0.0000E+00,4.0000E+00,5.3314E-03,-6.0887E-02,1.7667E-01,3.7440E-05
1613,2.6000E+02,1.6250E+03,4.1084E+01,-2.0716E+02,3.4052E-03,8.7061E-02,0.0000E+00,4.0000E+00,4.7395E-03,-6.0408E-02,1.7957E-01,-1.2195E-03
1614,2.6000E+02,1.6400E+03,4.1044E+01,-2.0462E+02,3.8179E-03,9.1287E-02,0.0000E+00,4.0000E+00,5.3314E-03,-6.0328E-02,1.7854E-01,-8.3181E-04
1615,2.6000E+02,1.6550E+03,4.1210E+01,-2.0225E+02,3.6549E-03,8.2319E-02,0.0000E+00,4.0000E+00,5.1273E-03,-6.0250E-02,1.7624E-01,-7.1145E-04
1616,2.6000E+02,1.6700E+03,4.1194E+01,-1.9974E+02,3.6619E-03,8.9432E-02,0.0000E+00,4.0000E+00,5.0777E-03,-5.9914E-02,1.7444E-01,-2.7263E-03
1617,2.6000E+02,1.6850E+03,4.1223E+01,-1.9739E+02,4.0699E-03,4.8874E-02,0.0000E+00,4.0000E+00,5.3971E-03,-6.0467E-02,1.7421E-01,-1.3100E-03
1618,2.6000E+02,1.7000E+03,4.1241E+01,-1.9487E+02,3.2852E-03,3.9791E-02,0.0000E+00,4.0000E+00,4.3420E-03,-6.1933E-02,1.7547E-01,-2.0078E-03
1619,2.6000E+02,1.7150E+03,4.1208E+01,-1.9245E+02,3.3750E-03,4.3806E-02,0.0000E+00,4.0000E+00,4.4988E-03,-6.3073E-02,1.8015E-01,2.2918E-03
1620,2.6000E+02,1.7300E+03,4.1377E+01,-1.8989E+02,3.0006E-03,3.8452E-02,0.0000E+00,4.0000E+00,4.1850E-03,-6.1879E-02,1.8297E-01,6.0405E-03
1621,2.6000E+02,1.7450E+03,4.1417E+01,-1.8742E+02,3.2662E-03,4.5245E-02,0.0000E+00,4.0000E+00,4.6217E-03,-5.9622E-02,1.7866E-01,5.1557E-03
1622,2.6000E+02,1.7600E+03,4.1505E+01,-1.8492E+02,3.4520E-03,7.0511E-02,0.0000E+00,4.0000E+00,4.8034E-03,-5.9307E-02,1.8255E-01,6.1591E-03
1623,2.6000E+02,1.7750E+03,4.1665E+01,-1.8236E+02,3.5401E-03,3.9871E-02,0.0000E+00,4.0000E+00,4.8354E-03,-6.1217E-02,1.7993E-01,3.0379E-03
1624,2.6000E+02,1.7900E+03,4.1634E+01,-1.7997E+02,3.1141E-03,6.7518E-02,0.0000E+00,4.0000E+00,4.2415E-03,-6.3633E-02,1.7940E-01,-9.2728E-05
1625,2.6000E+02,1.8050E+03,4.1805E+01,-1.7743E+02,2.9021E-03,6.3048E-02,0.0000E+00,4.0000E+00,3.8876E-03,-6.2880E-02,1.8192E-01,-1.7490E-03
1626,2.6000E+02,1.8200E+03,4.1749E+01,-1.7495E+02,2.9024E-03,6.7479E-02,0.0000E+00,4.0000E+00,3.9385E-03,-6.0602E-02,1.8279E-01,-3.3873E-03
1627,2.6000E+02,1.8350E+03,4.1800E+01,-1.7239E+02,3.1573E-03,3.4322E-02,0.0000E+00,4.0000E+00,4.2991E-03,-5.7269E-02,1.8659E-01,-3.7863E-03
1628,2.6000E+02,1.8500E+03,4.1644E+01,-1.6980E+02,2.9596E-03,7.0464E-02,0.0000E+00,4.0000E+00,4.0417E-03,-5.5869E-02,1.8912E-01,-4.7313E-03
1629,2.6000E+02,1.8650E+03,4.1482E+01,-1.6707E+02,2.9773E-03,8.6791E-02,0.0000E+00,4.0000E+00,4.1876E-03,-5.5083E-02,1.8080E-01,-2.1132E-03
1630,2.6000E+02,1.8800E+03,4.4302E+01,-9.9468E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1631,2.6000E+02,1.8950E+03,4.4703E+01,-8.6238E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1632,2.6000E+02,1.9100E+03,4.4308E+01,-1.0084E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1633,2.6000E+02,1.9250E+03,4.5091E+01,-7.6322E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1634,2.6000E+02,1.9400E+03,4.5131E+01,-7.1524E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1635,2.6000E+02,1.9550E+03,4.4894E+01,-7.0643E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1636,2.6000E+02,1.9700E+03,4.5515E+01,-7.7596E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1637,2.6000E+02,1.9850E+03,4.4952E+01,-8.7390E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1638,2.6000E+02,2.0000E+03,4.3431E+01,-1.1719E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1639,2.6000E+02,2.0150E+03,4.2068E+01,-1.4166E+02,2.8672E-03,3.1258E-01,0.0000E+00,4.0000E+00,4.1292E-03,-5.4641E-02,1.9764E-01,-9.2912E-05
1640,2.6000E+02,2.0300E+03,4.2027E+01,-1.3884E+02,2.6022E-03,7.8951E-02,0.0000E+00,4.0000E+00,3.7926E-03,-5.3745E-02,2.0047E-01,-1.6444E-03
1641,2.6000E+02,2.0450E+03,4.1961E+01,-1.3613E+02,2.4868E-03,1.0201E-01,0.0000E+00,4.0000E+00,3.5600E-03,-6.3045E-02,1.9542E-01,7.3493E-04
1642,2.6000E+02,2.0600E+03,4.2182E+01,-1.3344E+02,2.8845E-03,1.1696E-01,0.0000E+00,4.0000E+00,4.2442E-03,-6.5894E-02,1.9171E-01,3.2014E-03
1643,2.6000E+02,2.0750E+03,4.2319E+01,-1.3077E+02,3.5746E-03,1.0422E-01,0.0000E+00,4.0000E+00,5.1881E-03,-6.7043E-02,1.9158E-01,1.8500E-03
1644,2.6000E+02,2.0900E+03,4.2370E+01,-1.2808E+02,3.3451E-03,1.0702E-01,0.0000E+00,4.0000E+00,4.7782E-03,-6.6178E-02,1.9000E-01,1.5437E-03
1645,2.6000E+02,2.1050E+03,4.2405E+01,-1.2550E+02,3.4410E-03,9.4224E-02,0.0000E+00,4.0000E+00,4.8589E-03,-6.5200E-02,1.9006E-01,2.5159E-03
1646,2.6000E+02,2.1200E+03,4.2536E+01,-1.2285E+02,3.1438E-03,8.2780E-02,0.0000E+00,4.0000E+00,4.4163E-03,-6.4418E-02,1.9145E-01,1.7092E-03
1647,2.6000E+02,2.1350E+03,4.2541E+01,-1.2021E+02,3.1572E-03,8.6651E-02,0.0000E+00,4.0000E+00,4.5473E-03,-6.3373E-02,1.9185E-01,-3.1598E-04
1648,2.6000E+02,2.1500E+03,4.2587E+01,-1.1752E+02,3.5505E-03,7.0939E-02,0.0000E+00,4.0000E+00,5.1407E-03,-6.2946E-02,1.9779E-01,-9.5514E-05
1649,2.6000E+02,2.1650E+03,4.2658E+01,-1.1476E+02,3.4390E-03,7.3406E-02,0.0000E+00,4.0000E+00,4.9618E-03,-6.2958E-02,1.9839E-01,-1.7374E-04
1650,2.6000E+02,2.1800E+03,4.2670E+01,-1.1206E+02,3.6285E-03,9.0352E-02,0.0000E+00,4.0000E+00,5.2345E-03,-6.3940E-02,1.9813E-01,1.3938E-03
1651,2.6000E+02,2.1950E+03,4.2798E+01,-1.0933E+02,3.7973E-03,9.6750E-02,0.0000E+00,4.0000E+00,5.4927E-03,-6.3745E-02,1.9464E-01,1.8080E-04
1652,2.6000E+02,2.2100E+03,4.2754E+01,-1.0668E+02,3.4332E-03,9.7660E-02,0.0000E+00,4.0000E+00,4.9735E-03,-6.2941E-02,1.9040E-01,-3.4025E-04
1653,2.6000E+02,2.2250E+03,4.2873E+01,-1.0408E+02,3.6406E-03,9.5399E-02,0.0000E+00,4.0000E+00,5.2110E-03,-6.2117E-02,1.9482E-01,-1.0265E-04
1654,2.6000E+02,2.2400E+03,4.2850E+01,-1.0137E+02,3.1767E-03,9.7619E-02,0.0000E+00,4.0000E+00,4.4801E-03,-6.2425E-02,1.9522E-01,-7.6495E-04
1655,2.6000E+02,2.2550E+03,4.2928E+01,-9.8732E+01,3.3234E-03,8.1689E-02,0.0000E+00,4.0000E+00,4.6834E-03,-6.4561E-02,1.9853E-01,-6.0191E-04
1656,2.6000E+02,2.2700E+03,4.2935E+01,-9.5916E+01,3.3732E-03,7.3496E-02,0.0000E+00,4.0000E+00,4.7178E-03,-6.6312E-02,2.0077E-01,-5.4431E-04
1657,2.6000E+02,2.2850E+03,4.3043E+01,-9.3249E+01,3.1216E-03,6.2913E-02,0.0000E+00,4.0000E+00,4.3624E-03,-6.8246E-02,2.0047E-01,-7.3323E-04
1658,2.6000E+02,2.3000E+03,4.3070E+01,-9.0440E+01,3.3786E-03,5.7979E-02,0.0000E+00,4.0000E+00,4.7102E-03,-6.8354E-02,2.0480E-01,1.7629E-04
1659,2.6000E+02,2.3150E+03,4.3201E+01,-8.7584E+01,3.0776E-03,5.8675E-02,0.0000E+00,4.0000E+00,4.3001E-03,-6.8562E-02,2.0425E-01,1.7848E-04
1660,2.6000E+02,2.3300E+03,4.3131E+01,-8.4818E+01,3.4235E-03,8.4385E-02,0.0000E+00,4.0000E+00,4.7399E-03,-6.8239E-02,2.0259E-01,-2.2908E-03
1661,2.6000E+02,2.3450E+03,4.5759E+01,-5.2310E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1662,2.6000E+02,2.3600E+03,4.5788E+01,-4.9276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1663,2.6000E+02,2.3750E+03,4.6347E+01,-4.8087E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1664,2.6000E+02,2.3900E+03,4.5647E+01,-3.8890E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1665,2.7500E+02,2.3900E+03,4.5456E+01,-4.1680E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1666,2.7500E+02,2.3750E+03,4.5571E+01,-4.8351E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1667,2.7500E+02,2.3600E+03,4.5356E+01,-4.7196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1668,2.7500E+02,2.3450E+03,4.5404E+01,-5.0400E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1669,2.7500E+02,2.3300E+03,4.2056E+01,-8.4912E+01,3.4251E-03,9.7355E-02,0.0000E+00,4.0000E+00,4.8087E-03,-6.7456E-02,2.0523E-01,-1.5399E-03
1670,2.7500E+02,2.3150E+03,4.2114E+01,-8.7778E+01,3.2580E-03,6.3828E-02,0.0000E+00,4.0000E+00,4.5462E-03,-6.8096E-02,2.0577E-01,2.0339E-03
1671,2.7500E+02,2.3000E+03,4.1972E+01,-9.0580E+01,3.6016E-03,7.0095E-02,0.0000E+00,4.0000E+00,5.0213E-03,-6.7865E-02,2.0444E-01,3.1334E-03
1672,2.7500E+02,2.2850E+03,4.2007E+01,-9.3367E+01,3.2128E-03,7.0042E-02,0.0000E+00,4.0000E+00,4.4852E-03,-6.7373E-02,2.0103E-01,1.6233E-03
1673,2.7500E+02,2.2700E+03,4.1946E+01,-9.6117E+01,3.3795E-03,8.8048E-02,0.0000E+00,4.0000E+00,4.7634E-03,-6.5161E-02,2.0171E-01,9.9827E-04
1674,2.7500E+02,2.2550E+03,4.1987E+01,-9.8910E+01,3.2918E-03,8.8945E-02,0.0000E+00,4.0000E+00,4.6698E-03,-6.3418E-02,1.9845E-01,-2.1199E-04
1675,2.7500E+02,2.2400E+03,4.1919E+01,-1.0158E+02,3.2087E-03,1.1803E-01,0.0000E+00,4.0000E+00,4.5664E-03,-6.2212E-02,1.9479E-01,3.6398E-04
1676,2.7500E+02,2.2250E+03,4.1919E+01,-1.0429E+02,4.1673E-03,1.2127E-01,0.0000E+00,4.0000E+00,5.9490E-03,-6.2347E-02,1.9438E-01,1.0651E-03
1677,2.7500E+02,2.2100E+03,4.1765E+01,-1.0698E+02,3.9502E-03,1.2207E-01,0.0000E+00,4.0000E+00,5.6772E-03,-6.3132E-02,1.9113E-01,3.8335E-04
1678,2.7500E+02,2.1950E+03,4.1776E+01,-1.0951E+02,3.7806E-03,1.1644E-01,0.0000E+00,4.0000E+00,5.4169E-03,-6.3769E-02,1.9528E-01,-7.7876E-04
1679,2.7500E+02,2.1800E+03,4.1667E+01,-1.1226E+02,3.4231E-03,8.2480E-02,0.0000E+00,4.0000E+00,4.8982E-03,-6.3689E-02,1.9884E-01,-1.0809E-03
1680,2.7500E+02,2.1650E+03,4.1672E+01,-1.1499E+02,3.3096E-03,6.7546E-02,0.0000E+00,4.0000E+00,4.7802E-03,-6.3475E-02,1.9948E-01,-2.3811E-03
1681,2.7500E+02,2.1500E+03,4.1634E+01,-1.1777E+02,3.7107E-03,6.7591E-02,0.0000E+00,4.0000E+00,5.3975E-03,-6.4082E-02,1.9685E-01,-4.4197E-04
1682,2.7500E+02,2.1350E+03,4.1552E+01,-1.2043E+02,3.3374E-03,7.6969E-02,0.0000E+00,4.0000E+00,4.8042E-03,-6.5364E-02,1.8954E-01,-1.4182E-04
1683,2.7500E+02,2.1200E+03,4.1534E+01,-1.2298E+02,3.1490E-03,7.7987E-02,0.0000E+00,4.0000E+00,4.4084E-03,-6.5849E-02,1.8945E-01,1.7620E-03
1684,2.7500E+02,2.1050E+03,4.1396E+01,-1.2565E+02,3.5400E-03,8.1103E-02,0.0000E+00,4.0000E+00,5.0430E-03,-6.5250E-02,1.8949E-01,2.6047E-03
1685,2.7500E+02,2.0900E+03,4.1356E+01,-1.2824E+02,3.5710E-03,9.3690E-02,0.0000E+00,4.0000E+00,5.1093E-03,-6.4732E-02,1.9048E-01,2.1584E-03
1686,2.7500E+02,2.0750E+03,4.1285E+01,-1.3087E+02,3.8806E-03,9.3108E-02,0.0000E+00,4.0000E+00,5.5852E-03,-6.3896E-02,1.9383E-01,2.6932E-03
1687,2.7500E+02,2.0600E+03,4.1225E+01,-1.3351E+02,3.0700E-03,9.1312E-02,0.0000E+00,4.0000E+00,4.4223E-03,-6.1438E-02,1.9463E-01,2.8060E-03
1688,2.7500E+02,2.0450E+03,4.1180E+01,-1.3616E+02,2.7840E-03,7.7187E-02,0.0000E+00,4.0000E+00,3.9483E-03,-5.8310E-02,1.9667E-01,-1.3952E-04
1689,2.7500E+02,2.0300E+03,4.1239E+01,-1.3890E+02,2.8485E-03,6.0037E-02,0.0000E+00,4.0000E+00,4.1072E-03,-5.8238E-02,1.9756E-01,7.0797E-04
1690,2.7500E+02,2.0150E+03,4.1149E+01,-1.4165E+02,3.2616E-03,9.0431E-02,0.0000E+00,4.0000E+00,4.7656E-03,-5.8228E-02,1.9630E-01,1.0966E-03
1691,2.7500E+02,2.0000E+03,4.1232E+01,-1.4428E+02,3.0019E-03,4.6656E-01,0.0000E+00,4.0000E+00,4.3657E-03,-6.1225E-02,1.9748E-01,-7.3238E-04
1692,2.7500E+02,1.9850E+03,4.4267E+01,-8.4083E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1693,2.7500E+02,1.9700E+03,4.4651E+01,-7.7291E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1694,2.7500E+02,1.9550E+03,4.5133E+01,-7.0875E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1695,2.7500E+02,1.9400E+03,4.5204E+01,-6.7347E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1696,2.7500E+02,1.9250E+03,4.1089E+01,-1.5678E+02,2.8516E-03,1.1758E-01,0.0000E+00,4.0000E+00,3.7705E-03,-7.6330E-02,2.0319E-01,1.0110E-03
1697,2.7500E+02,1.9100E+03,4.1078E+01,-1.5957E+02,3.1375E-03,1.8332E-01,0.0000E+00,4.0000E+00,4.2093E-03,-6.6582E-02,1.9974E-01,-2.8063E-03
1698,2.7500E+02,1.8950E+03,4.0881E+01,-1.6219E+02,2.7222E-03,2.0465E-01,0.0000E+00,4.0000E+00,3.7833E-03,-6.1254E-02,1.9076E-01,-1.7838E-03
1699,2.7500E+02,1.8800E+03,4.0641E+01,-1.6473E+02,2.7783E-03,1.6596E-01,0.0000E+00,4.0000E+00,3.9035E-03,-5.4458E-02,1.7689E-01,-3.3460E-03
1700,2.7500E+02,1.8650E+03,4.0624E+01,-1.6700E+02,3.0389E-03,4.7001E-02,0.0000E+00,4.0000E+00,4.3109E-03,-5.5680E-02,1.8067E-01,-4.7635E-03
1701,2.7500E+02,1.8500E+03,4.0667E+01,-1.6963E+02,2.8225E-03,4.2815E-02,0.0000E+00,4.0000E+00,3.8994E-03,-5.9291E-02,1.8809E-01,-4.4840E-03
1702,2.7500E+02,1.8350E+03,4.0767E+01,-1.7222E+02,2.8998E-03,3.6345E-02,0.0000E+00,4.0000E+00,4.0044E-03,-6.2751E-02,1.8616E-01,-8.6911E-04
1703,2.7500E+02,1.8200E+03,4.0728E+01,-1.7479E+02,2.8712E-03,4.0724E-02,0.0000E+00,4.0000E+00,3.9205E-03,-6.5010E-02,1.8411E-01,-4.5324E-04
1704,2.7500E+02,1.8050E+03,4.0738E+01,-1.7732E+02,2.9716E-03,3.8035E-02,0.0000E+00,4.0000E+00,4.0580E-03,-6.4411E-02,1.8134E-01,1.8221E-04
1705,2.7500E+02,1.7900E+03,4.0706E+01,-1.7979E+02,3.2540E-03,3.9581E-02,0.0000E+00,4.0000E+00,4.4601E-03,-6.3372E-02,1.7664E-01,-8.7849E-04
1706,2.7500E+02,1.7750E+03,4.0787E+01,-1.8220E+02,3.6836E-03,4.2164E-02,0.0000E+00,4.0000E+00,5.0038E-03,-6.1362E-02,1.7737E-01,1.0063E-03
1707,2.7500E+02,1.7600E+03,4.0657E+01,-1.8474E+02,3.6237E-03,6.1468E-02,0.0000E+00,4.0000E+00,5.0181E-03,-6.0033E-02,1.8014E-01,4.0283E-03
1708,2.7500E+02,1.7450E+03,4.0552E+01,-1.8719E+02,3.3259E-03,4.5819E-02,0.0000E+00,4.0000E+00,4.7353E-03,-6.0412E-02,1.7831E-01,4.5136E-03
1709,2.7500E+02,1.7300E+03,4.0408E+01,-1.8964E+02,2.8556E-03,4.9263E-02,0.0000E+00,4.0000E+00,4.0370E-03,-6.1495E-02,1.8606E-01,5.0989E-03
1710,2.7500E+02,1.7150E+03,4.0187E+01,-1.9235E+02,3.2199E-03,4.2636E-02,0.0000E+00,4.0000E+00,4.4206E-03,-6.1783E-02,1.8302E-01,1.3313E-03
1711,2.7500E+02,1.7000E+03,4.0303E+01,-1.9477E+02,3.3019E-03,4.8472E-02,0.0000E+00,4.0000E+00,4.4613E-03,-6.0727E-02,1.7610E-01,-2.2484E-03
1712,2.7500E+02,1.6850E+03,4.0316E+01,-1.9723E+02,3.9090E-03,6.4846E-02,0.0000E+00,4.0000E+00,5.2803E-03,-5.9303E-02,1.7680E-01,-2.9955E-04
1713,2.7500E+02,1.6700E+03,4.0255E+01,-1.9961E+02,3.6879E-03,9.2317E-02,0.0000E+00,4.0000E+00,5.1656E-03,-5.9023E-02,1.7675E-01,-1.3269E-03
