-0.951257230107764,0.189414590544128,-0.578757914061588,1.73663894713917,0.000855648348195151,-2.45035290258285,0.330383285750026,-1.75370195469914e-05,16.7223227670182,7.55724399803975,14.0336600013984,10.2459067636596,0
-0.951235424242309,0.189428303774751,-0.578743530802233,1.73661745672863,-0.00561267768890743,-2.45137842195729,0.336536078484735,-1.72121223840308e-05,16.7216566246024,7.55775325324368,14.0333473435383,10.2460625343078,0
-0.951213307123685,0.189442209808564,-0.578728938309418,1.73659564860521,-0.0122872835202324,-2.45240257579624,0.342856427354432,-1.68939550107484e-05,16.7209808853221,7.55826969057294,14.0330301343915,10.2462204415035,0
-0.95119091333109,0.189456287093563,-0.578714159664257,1.73657355748661,-0.0191686773029829,-2.45342254106371,0.349342258945693,-1.65823624476574e-05,16.7202966124097,7.55879250925234,14.0327088766433,10.2463802450188,0
-0.951168279197447,0.189470512983548,-0.57869921911449,1.73655121984144,-0.0262571748686018,-2.45443540233299,0.355991245028215,-1.62771931055202e-05,16.7196049228003,7.55932086767548,14.0323840982529,10.2465416922229,0
-0.951145442749457,0.189484863775352,-0.578684142034289,1.73652867382922,-0.0335528914603179,-2.45543815668885,0.36280079859052,-1.5978298737585e-05,16.7189069852834,7.55985388478806,14.0320563515772,10.2467045184943,0
-0.95112244363509,0.189499314753882,-0.578668954875677,1.73650595922801,-0.0410557332763391,-2.45642771904363,0.369768070095187,-1.56855343911878e-05,16.7182040182702,7.56039064176315,14.0317262123127,10.2468684477207,0
-0.951099323037741,0.189513840245438,-0.57865368511102,1.73648311734858,-0.0487653888828359,-2.45740092787848,0.376889944029087,-1.53987583576397e-05,16.7174972871514,7.56093018398701,14.0313942782455,10.2470331928928,0
-0.951076123576316,0.189528413679768,-0.578638361166133,1.73646019093453,-0.05668132056728,-2.4583545514198,0.384163035829108,-1.51178321220136e-05,16.7167881012243,7.56147152337212,14.0310611677984,10.247198456798,0
-0.951052889190641,0.189543007661255,-0.578623012343592,1.73643722404778,-0.0648027557091109,-2.459285294259,0.39158368926853,-1.48426203118424e-05,16.7160778101713,7.56201364101188,14.0307275183659,10.2473639328173,0
-0.951029665011695,0.189557594049539,-0.578607668735915,1.73641426193883,-0.0731286782509962,-2.46018980442147,0.399147974393278,-1.45729906450623e-05,16.7153678000723,7.56255549018882,14.0303939844308,10.2475293058303,0
-0.951006497216307,0.189572144049804,-0.578592361128391,1.73639135090151,-0.0816578203600262,-2.46106468088826,0.406851686100727,-1.43088138780176e-05,16.7146594889424,7.56309599974471,14.0300612354578,10.2476942532294,0
-0.950983432866121,0.189586628312871,-0.578577120891432,1.73636853811198,-0.0903886543738139,-2.46190648157057,0.414690343456291,-1.40499637526396e-05,16.7139543217882,7.56363407781706,14.0297299535591,10.2478584460461,0
-0.95096051973084,0.189601017045074,-0.578561979862452,1.73634587145206,-0.0993193851316253,-2.46271173173381,0.422659189844551,-1.37963169435253e-05,16.7132537651823,7.56416861594223,14.0294008309357,10.2480215501888,0
-0.95093780609596,0.189615280127831,-0.578546970217446,1.73632339931697,-0.108447942795045,-2.46347693286372,0.430753194052055,-1.35477530049642e-05,16.7125593013646,7.56469849352014,14.0290745670939,10.2481832277908,0
-0.950915340555441,0.189629387246601,-0.57853212433255,1.73630117040806,-0.117771976266203,-2.46419857196274,0.438967052377884,-1.33041543177374e-05,16.7118724218818,7.56522258263028,14.0287518658469,10.2483431386651,0
-0.950893171790032,0.189643308028822,-0.578517474636096,1.73627923351119,-0.127288847314009,-2.46487313125971,0.447295191865511,-1.30654060360262e-05,16.7111946207889,7.56573975318249,14.0284334321091,10.2485009418623,0
-0.950871348332228,0.189657012190217,-0.578503053451801,1.73625763726172,-0.136995625519987,-2.46549709831047,0.455731774745281,-1.28313960343642e-05,16.7105273874426,7.56624887837992,14.0281199684998,10.2486562973227,0
-0.950849918319121,0.189670469688697,-0.578488892833968,1.7362364298974,-0.146889084154988,-2.46606697646152,0.464270704170722,-1.26020148547671e-05,16.7098721989236,7.56674884046462,14.0278121717722,10.248808867616,0
-0.950828929234716,0.189683650884887,-0.578475024395727,1.73621565900074,-0.156965697096119,-2.46657929564254,0.472905631323972,-1.23771556541617e-05,16.709230512139,7.56723853670963,14.0275107290927,10.2489583197559,0
-0.950808427643559,0.189696526708147,-0.578461479131587,1.73619537123271,-0.167221636889476,-2.46703062344751,0.481629963955603,-1.21567141519213e-05,16.7086037556584,7.56771688561432,14.0272163141951,10.2491043270776,0
-0.95078845891782,0.189709068826748,-0.578448287235713,1.73617561205978,-0.177652774058601,-2.46741757645779,0.490436876412151,-1.19405885779184e-05,16.7079933213517,7.56818283325321,14.0269295834425,10.2492465711624,0
-0.950769066960262,0.189721249820714,-0.578435477917569,1.73615642547702,-0.18825467775092,-2.46773683175424,0.499319321190674,-1.17286796209083e-05,16.7074005559009,7.56863535972186,14.02665117183,10.2493847437928,0
-0.950750293925762,0.189733043355658,-0.578423079216706,1.73613785372963,-0.199022617804628,-2.46798513855948,0.508270042043794,-1.15208903773498e-05,16.7068267522701,7.5690734856176,14.026381688969,10.2495185489187,0
-0.950732179944295,0.189744424355815,-0.578411117818638,1.73611993703593,-0.209951568306656,-2.46815932994519,0.517281588641049,-1.13171263006922e-05,16.7062731412205,7.56949627848727,14.0261217150927,10.2496477046151,0
-0.950714762848471,0.189755369174354,-0.578399618873863,1.73610271331499,-0.221036212698502,-2.46825633453462,0.526346332773129,-1.11172951511785e-05,16.7057408829664,7.56990285917015,14.0258717971288,10.2497719450078,0
-0.950698077908871,0.189765855758927,-0.578388605822202,1.73608621792198,-0.232270950470895,-2.46827318812522,0.535456486065187,-1.09213069463842e-05,16.7052310590707,7.57029240796049,14.0256324448855,10.2498910221457,0
-0.950682157580499,0.189775863810407,-0.578378100224647,1.73607048339465,-0.243649905470754,-2.46820704515279,0.544604119143935,-1.07290739120097e-05,16.7047446646823,7.57066417051204,14.0254041273991,10.2500047077952,0
-0.950667031263723,0.189785374932694,-0.578368121604964,1.73605553921432,-0.255166935824899,-2.46805518991548,0.553781182181318,-1.05405104335945e-05,16.7042826012178,7.57101746340638,14.0251872694908,10.2501127951334,0
-0.950652725083023,0.189794372771516,-0.57835868730326,1.73604141158466,-0.266815645464742,-2.46781504747413,0.562979526715518,-1.0355533008627e-05,16.7038456695896,7.57135167930739,14.0249822485813,10.2502151003157,0
-0.950639261686774,0.189802843140198,-0.578349812343632,1.73602812323153,-0.27858939721519,-2.46748419414479,0.572190928628387,-1.0174060199682e-05,16.7034345640783,7.5716662916267,14.0247893918093,10.2503114638958,0
-0.950626660071113,0.189810774130487,-0.578341509317926,1.73601569322684,-0.290481327389577,-2.46706036750004,0.581407112137658,-9.99601258778621e-06,16.7030498669444,7.57196085862914,14.0246089734976,10.2504017520759,0
-0.9506149354307,0.18981815620666,-0.578333788287453,1.73600413683939,-0.302484361811053,-2.46654147579766,0.590619774643008,-9.82131272683121e-06,16.7026920438626,7.57223502691243,14.0244412130078,10.2504858577673,0
-0.950604099038866,0.18982498228134,-0.578326656704304,1.735993465415,-0.314591233160056,-2.46592560675878,0.59982061224763,-9.64988509857459e-06,16.7023614402575,7.57248853420333,14.0242862730177,10.2505637014432,0
-0.950594158159257,0.189831247771684,-0.578320119353639,1.73598368628826,-0.326794499527707,-2.46521103562232,0.60900134576209,-9.48165606835342e-06,16.702058278604,7.57272121142044,14.0241442582546,10.2506352317698,0
-0.950585115990678,0.189836950634852,-0.578314178318069,1.73597480272733,-0.339086564036721,-2.46439623240896,0.618153746985139,-9.31655384168709e-06,16.7017826567439,7.57293298396461,14.0240152147063,10.2507004260023,0
-0.950576971646331,0.189842091381998,-0.578308832964896,1.73596681391326,-0.351459695375127,-2.46347986833499,0.627269665047344,-9.15450842134238e-06,16.701534547257,7.57312387220859,14.0238991293277,10.2507592901379,0
-0.950569720168141,0.189846673070309,-0.578304079956649,1.73595971495433,-0.363906049074286,-2.46246082132541,0.636341052598108,-8.99545156555449e-06,16.7013137979058,7.57329399116973,14.0237959302545,10.250811858821,0
-0.950563352576332,0.18985070127299,-0.578299913285,1.73595349693564,-0.376417689351605,-2.4613381805846,0.645359991615094,-8.83931674667194e-06,16.7011201331598,7.57344354936236,14.0237054875232,10.250858194999,0
-0.950557855953837,0.189854184027401,-0.578296324327769,1.73594814700359,-0.388986611330336,-2.46011125019366,0.654318718617326,-8.68603911072599e-06,16.7009531567877,7.5735728468388,14.0236276142946,10.2508983893319,0
-0.950553213564616,0.189857131761941,-0.578293301928375,1.7359436484842,-0.401604763444142,-2.45877955171399,0.663209649069324,-8.53555543765666e-06,16.7008123554859,7.57368227244118,14.0235620685655,10.2509325593616,0
-0.950549405004403,0.189859557202553,-0.578290832496737,1.73593998103387,-0.414264069832768,-2.4573428257879,0.672025400773375,-8.38780410260338e-06,16.7006971035022,7.57377230029813,14.0235085553473,10.250960848453,0
-0.95054640638191,0.189861475260081,-0.578288900130293,1.73593712082065,-0.426956452537211,-2.45580103273819,0.680758816060245,-8.2427250375519e-06,16.7006066681907,7.57384348561254,14.0234667292846,10.2509834245186,0
-0.950544190528066,0.189862902899986,-0.578287486753539,1.73593504073349,-0.439673853308149,-2.45415435217943,0.689402982604939,-8.10025969402048e-06,16.7005402164261,7.57389645979639,14.0234361976771,10.2510004785454,0
-0.95054272723048,0.189863858996153,-0.578286572274177,1.73593371061671,-0.452408254849928,-2.45240318166453,0.697951252713152,-7.96035100648103e-06,16.70049682179,7.57393192501882,14.0234165238651,10.2510122229438,0
-0.950541983489946,0.189864364170789,-0.578286134753792,1.73593309752656,-0.465151701333736,-2.45054813439947,0.706397260945227,-7.82294335655861e-06,16.700475472433,7.57395064824077,14.0234072309336,10.2510188897402,0
-0.950541923795596,0.189864440622523,-0.578286150590779,1.7359331660064,-0.477896318027551,-2.44859003606863,0.71473493996741,-7.68798253769269e-06,16.7004750795071,7.57395345481591,14.0234078056845,10.2510207286385,0
-0.950542510415066,0.189864111944992,-0.578286594713115,1.73593387837685,-0.490634329906445,-2.44652992082082,0.722958534544148,-7.55541572098567e-06,16.7004944860591,7.57394122174217,14.0234177028261,10.2510180049752,0
-0.950543703695958,0.189863402938226,-0.578287440778524,1.73593519503734,-0.503358079124593,-2.44436902647297,0.731062613609803,-7.42519142165733e-06,16.7005324762692,7.57391487065057,14.0234363493249,10.2510109975949,0
-0.950545462374831,0.189862339415221,-0.578288661379528,1.73593707477505,-0.516060041249263,-2.44210878899424,0.739042080382696,-7.29725946597554e-06,16.7005877849217,7.573875360619,14.0234631488673,10.2509999966734,0
-0.950547743890001,0.189860948006022,-0.578290228250934,1.73593947507781,-0.528732840176778,-2.4397508363373,0.746892180508412,-7.17157095932131e-06,16.7006591069911,7.57382368089785,14.023497486375,10.250985301514,0
-0.950550504694514,0.189859255961599,-0.578292112477351,1.73594235244704,-0.541369261670421,-2.43729698168707,0.75460850824236,-7.04807825459898e-06,16.7007451072355,7.57376084363166,14.0235387325251,10.250967218342,0
-0.950553700565856,0.189857290959698,-0.578294284698481,1.73594566270752,-0.55396226548006,-2.43474921619841,0.762187010703098,-6.92673492146898e-06,16.7008444296887,7.57368787665731,14.0235862482219,10.2509460581242,0
-0.950557286909155,0.189855080914701,-0.578296715310028,1.73594936131056,-0.566504996022523,-2.43210970129516,0.76962399024777,-6.80749571663392e-06,16.700955706955,7.57360581645389,14.0236393889758,10.2509221344332,0
-0.950561219050916,0.189852653793356,-0.578299374658293,1.73595340362784,-0.578990791620064,-2.42938076060228,0.776916105038663,-6.69031655414783e-06,16.7010775692131,7.57351570131324,14.0236975091463,10.25089576138,0
-0.950565452520637,0.189850037438068,-0.578302233226694,1.73595774523298,-0.591413192311332,-2.42656487158107,0.7840603678854,-6.57515447687086e-06,16.7012086528494,7.57341856479298,14.0237599660103,10.2508672516321,0
-0.95056994331797,0.189847259399222,-0.578305261812687,1.73596234216873,-0.603765946264842,-2.42366465693504,0.791054143460265,-6.46196762859412e-06,16.7013476086494,7.57331542950607,14.0238261236219,10.2508369145335,0
-0.950574648163451,0.189844346777776,-0.578308431693783,1.73596715119775,-0.61604301483887,-2.42068287585062,0.797895143994805,-6.35071522644633e-06,16.701493109485,7.5732073012931,14.0238953564361,10.250805054342,0
-0.950579524731176,0.189841326079174,-0.578311714781592,1.73597213003529,-0.628238576343805,-2.41762241513296,0.804581423573978,-6.24135753436853e-06,16.70164385745,7.57309516381483,14.0239670526716,10.2507719685932,0
-0.950584531862155,0.189838223079367,-0.578315083763075,1.73597723756255,-0.640347028573247,-2.41448628029266,0.811111371149955,-6.13385583697836e-06,16.7017985904025,7.57297997359458,14.0240406173957,10.2507379466014,0
-0.950589629757413,0.189835062703542,-0.578318512228375,1.73598243401983,-0.652362990178542,-2.41127758663434,0.817483702401215,-6.02817241408016e-06,16.7019560878885,7.57286265553171,14.0241154753164,10.2507032681038,0
-0.950594780150268,0.189831868917918,-0.578321974784875,1.73598768117879,-0.66428130096793,-2.40799955039299,0.823697450564057,-5.92427051574596e-06,16.7021151764259,7.57274409889998,14.024191073275,10.250668202051,0
-0.95059994645748,0.189828664634816,-0.578325447157265,1.73599294249365,-0.676097021216289,-2.40465547995895,0.82975195636329,-5.82211433806795e-06,16.7022747341426,7.57262515383708,14.0242668824326,10.2506330055471,0
-0.950605093909308,0.189825471630971,-0.578328906273663,1.73599818323126,-0.687805430074513,-2.40124876722703,0.83564685716674,-5.72166899938844e-06,16.7024336947667,7.57250662832501,14.0243424001533,10.2505979229383,0
-0.95061018965872,0.189822310478943,-0.578332330337939,1.73600337058031,-0.699402023169152,-2.39778287910038,0.841382075484736,-5.62290051713292e-06,16.7025910509791,7.57238928565513,14.0244171515858,10.2505631850484,0
-0.950615202870266,0.189819200491307,-0.578335698888591,1.73600847374022,-0.710882509483064,-2.39426134917472,0.846957806931003,-5.52577578526509e-06,16.7027458571421,7.57227384236604,14.0244906909511,10.250529008557,0
-0.950620104789311,0.189816159677186,-0.578338992844626,1.73601346399042,-0.722242807606832,-2.39068776962394,0.852374507755653,-5.43026255209809e-06,16.7028972314256,7.57216096663818,14.024562602547,10.2504955955168,0
-0.950624868792484,0.189813204710582,-0.578342194539009,1.73601831474078,-0.733479041448527,-2.38706578330366,0.857632882054497,-5.33632939870821e-06,16.7030443573579,7.57205127712485,14.0246325014805,10.2504631330023,0
-0.950629470420348,0.189810350909888,-0.578345287740365,1.73602300156434,-0.744587535486439,-2.38339907608526,0.86273386875183,-5.24394571792309e-06,16.7031864848308,7.5719453421964,14.0247000341438,10.2504317928834,0
-0.950633887393397,0.18980761222786,-0.578348257663628,1.73602750221328,-0.755564809645637,-2.37969136942935,0.867678628446426,-5.1530816936215e-06,16.7033229305936,7.57184367957181,14.0247648784487,10.2504017317167,0
-0.950638099612575,0.189805001251335,-0.578351090970452,1.73603179661945,-0.766407573874894,-2.37594641320412,0.872468530202783,-5.06370828075471e-06,16.7034530782721,7.57174675630989,14.0248267438374,10.2503730907446,0
-0.950642089145534,0.189802529209878,-0.57835377576019,1.73603586688071,-0.777112722495826,-2.37216797875106,0.877105138362044,-4.97579718554985e-06,16.7035763779502,7.57165498913137,14.0248853710865,10.2503459959951,0
-0.950645840199935,0.189800205992589,-0.57835630155227,1.73603969723417,-0.787677328390974,-2.36835985219822,0.881590199439276,-4.88932084636748e-06,16.7036923453539,7.57156874504215,14.0249405319241,10.250320558472,0
-0.950649339085041,0.189798040172243,-0.57835865926083,1.73604327401784,-0.798098637092424,-2.36452582801854,0.885925629166406,-4.80425241496e-06,16.7038005606754,7.57148834222808,14.0249920284765,10.250296874427,0
-0.950652574162893,0.189796039035971,-0.578360841162441,1.73604658562182,-0.808374060827175,-2.36066970282908,0.890113499732865,-4.72056573797512e-06,16.7039006670783,7.57141405119161,14.0250396925648,10.2502750257051,0
-0.950655535790298,0.189794208621703,-0.578362840857734,1.73604962243027,-0.818501172570234,-2.35679526942552,0.894156027269142,-4.63823533919753e-06,16.7039923689201,7.57134609610141,14.0250833848676,10.250255080154,0
-0.950658216252861,0.189792553759596,-0.578364653227744,1.73605237675551,-0.828477700151199,-2.35290631104477,0.898055559611969,-4.55723640173376e-06,16.7040754297303,7.57128465632689,14.0251229939688,10.2502370920883,0
-0.950660609692183,0.189791078117741,-0.578366274385723,1.73605484276517,-0.83830152045503,-2.3490065958477,0.901814564383801,-4.47754475105163e-06,16.7041496699788,7.57122986813056,14.0251584353063,10.2502211028031,0
-0.950662712027367,0.189789784251431,-0.578367701625157,1.73605701640379,-0.847970653752859,-2.34509987161309,0.905435617413628,-4.39913683817081e-06,16.7042149646695,7.5711818264929,14.0251896500371,10.2502071411253,0
-0.950664520871838,0.189788673655361,-0.578368933364671,1.73605889530955,-0.85748325819407,-2.34118986063366,0.908921391521027,-4.32198972295633e-06,16.7042712407893,7.57114058704539,14.0252166038361,10.2501952239987,0
-0.95066603544646,0.189787746818134,-0.578369969090457,1.73606047872751,-0.866837624486563,-2.33728025480433,0.912274645680692,-4.24608105833292e-06,16.7043184746439,7.57110616808936,14.0252392856388,10.2501853570944,0
-0.95066725648985,0.189787003278515,-0.578370809296837,1.73606176741985,-0.87603217078795,-2.333374710893,0.915498214580405,-4.17138907433243e-06,16.7043566891064,7.57107855267976,14.0252577063454,10.2501775354408,0
-0.950668186166699,0.18978644168292,-0.578371455425481,1.73606276357425,-0.885065437826806,-2.32947684598396,0.918594998581699,-4.09789256268074e-06,16.7043859508059,7.57105769075473,14.0252718974938,10.2501717440668,0
-0.950668827974874,0.189786059843654,-0.578371909803802,1.736063470711,-0.893936084269473,-2.3255902330843,0.921567954089063,-4.02557086175828e-06,16.7044063672768,7.5710435012935,14.0252819099164,10.2501679586539,0
-0.950669186651957,0.189785854797492,-0.57837217558297,1.73606389358954,-0.902642882344866,-2.32171839688382,0.924420084330647,-3.9544038414692e-06,16.704418084092,7.57103587448691,14.0252878123873,10.2501661461916,0
-0.950669268081855,0.189785822864199,-0.578372256675943,1.7360640381151,-0.911184713736761,-2.31786480965929,0.927154430550821,-3.88437188918562e-06,16.7044212819972,7.57103467390632,14.025289690271,10.2501662656325,0
-0.950669079202002,0.189785959704665,-0.578372157695887,1.73606391124589,-0.91956056575052,-2.31403288731441,0.929774063612834,-3.8154558950772e-06,16.7044161740636,7.57103973865842,14.0252876441793,10.2501682685428,0
-0.950668627911641,0.189786260378351,-0.578371883895297,1.73606352090142,-0.927769527758835,-2.3102259855471,0.932282076007862,-3.74763723825657e-06,16.7044030028736,7.57105088551481,14.0252817886435,10.2501720997449,0
-0.950667922981609,0.189786719399786,-0.578371441106096,1.73606287587227,-0.93581078792906,-2.30644739613646,0.934681574265275,-3.68089777318691e-06,16.7043820377521,7.57106791100675,14.0252722508089,10.25017769795,0
-0.950666973965965,0.189787330793883,-0.578370835680953,1.73606198573178,-0.943683630232848,-2.30270034334209,0.936975671757617,-3.61521981612649e-06,16.704353572055,7.57109059347674,14.0252591691548,10.2501849963769,0
-0.950665791115793,0.189788088149901,-0.578370074436028,1.73606086074979,-0.951387431737246,-2.29898798040925,0.93916748189282,-3.55058613190366e-06,16.7043179205233,7.57111869507978,14.025242692247,10.2501939233561,0
-0.950664385295411,0.189788984673873,-0.578369164595305,1.73605951180894,-0.958921660175044,-2.29531338617363,0.941260111685359,-3.48697992102179e-06,16.7042754167123,7.57115196372846,14.0252229775242,10.2502044029165,0
-0.950662767901225,0.189790013239382,-0.57836811373667,1.73605795032346,-0.966285871790947,-2.29167956176043,0.943256655697469,-3.42438480690344e-06,16.7042264105003,7.5711901349769,14.0252001901233,10.2502163553539,0
-0.950660950783369,0.189791166436572,-0.578366929739836,1.73605618816091,-0.973479709459217,-2.28808942737271,0.945160190341156,-3.36278482346599e-06,16.7041712656847,7.57123293383956,14.0251745017445,10.2502296977798,0
-0.950658946170303,0.189792436619311,-0.578365620736219,1.73605423756668,-0.980502901067524,-2.28454581916482,0.946973768531456,-3.30216440279304e-06,16.7041103576669,7.57128007654189,14.0251460895596,10.2502443446493,0
-0.95065676659643,0.189793815950449,-0.57836419506082,1.73605211109173,-0.987355258161133,-2.28105148619709,0.948700414681322,-3.24250836295765e-06,16.7040440712314,7.57133127220042,14.0251151351637,10.2502602082682,0
-0.950654424832836,0.18979529644512,-0.578362661206172,1.73604982152326,-0.994036674840949,-2.27760908746867,0.950343120028479,-3.18380189679709e-06,16.70397279842,7.57138622443059,14.0250818235726,10.250277199278,0
-0.950651933821187,0.189796870012068,-0.578361027778376,1.73604738181866,-1.00054712690855,-2.27422118902578,0.95190483828474,-3.12603055935725e-06,16.7038969365028,7.57144463288137,14.0250463422653,10.2502952271188,0
-0.950649306610801,0.189798528492968,-0.578359303455258,1.73604480504257,-1.006886671251,-2.27089026114335,0.953388481598441,-3.06918025736029e-06,16.7038168860473,7.57150619469603,14.025008880273,10.2503142004704,0
-0.950646556298913,0.189800263699767,-0.578357496946628,1.73604210430717,-1.01305544545801,-2.26761867557836,0.954796916820926,-3.01323723764642e-06,16.7037330490852,7.571570605899,14.024969627314,10.2503340276701,0
-0.950643695974107,0.189802067450026,-0.578355616956653,1.73603929271563,-1.01905366766391,-2.26440870289365,0.956132962068328,-2.95818807587053e-06,16.7036458273758,7.57163756270915,14.0249287729752,10.2503546171097,0
-0.950640738662893,0.189803931600294,-0.578353672148318,1.73603638330867,-1.02488163660669,-2.26126250985154,0.957399383570273,-2.90401966637874e-06,16.7035556207675,7.57170676278008,14.0248865059382,10.2503758776094,0
-0.950637697279397,0.189805848077548,-0.578351671109955,1.73603338901429,-1.03053973189665,-2.2581821568769,0.958598892797518,-2.85071921117857e-06,16.7034628256532,7.5717779063684,14.0248430132511,10.2503977187705,0
-0.950634584578098,0.189807808908707,-0.578349622323796,1.7360303226005,-1.03602841448689,-2.25516959558961,0.959734143860959,-2.798274209642e-06,16.7033678335207,7.57185069743098,14.0247984796449,10.2504200513068,0
-0.950631413109581,0.189809806248279,-0.578347534136536,1.73602719663109,-1.04134822733826,-2.25222666640692,0.960807731174892,-2.74667244839939e-06,16.7032710295943,7.57192484465268,14.0247530868924,10.2504427873547,0
-0.950628195179211,0.189811832404171,-0.578345414731835,1.7360240234243,-1.04649979627132,-2.24935509621627,0.96182218737786,-2.69590199104853e-06,16.7031727915678,7.57200006240589,14.0247070132108,10.2504658407629,0
-0.950624942808689,0.1898138798617,-0.578343272104744,1.7360208150144,-1.05148383099833,-2.24655649611957,0.96277998150484,-2.64595116870804e-06,16.7030734884242,7.5720760716435,14.0246604327051,10.2504891273626,0
-0.950621667700408,0.189815941305862,-0.578341114037983,1.73601758311608,-1.05630112632803,-2.24383235925013,0.963683517405004,-2.59680857043741e-06,16.7029734793427,7.57215260072686,14.0246135148526,10.250512565217,0
-0.950618381204525,0.18981800964189,-0.578338948080048,1.73601433909147,-1.06095256353669,-2.24118405866356,0.964535132399653,-2.5484630331885e-06,16.7028731126886,7.57222938619064,14.0245664240265,10.2505360748527,0
-0.950615094288692,0.189820078014171,-0.578336781525063,1.73601109391993,-1.06543911189876,-2.23861284530434,0.965337096175405,-2.50090363364015e-06,16.702772725085,7.57230617344603,14.0245193190585,10.2505595794725,0
-0.950611817510364,0.18982213982354,-0.57833462139437,1.73600785817036,-1.06976183037096,-2.23611984604951,0.966091609908039,-2.45411967815086e-06,16.7026726405631,7.57238271742433,14.0244723528379,10.2505830051495,0
-0.950608560991596,0.189824188743024,-0.578332474419762,1.73600464197599,-1.0739218694238,-2.23370606183151,0.966800805612761,-2.4081006946271e-06,16.7025731697895,7.57245878316241,14.0244256719476,10.2506062810044,0
-0.950605334396279,0.189826218732068,-0.578330347028352,1.73600145501163,-1.07792047301466,-2.23137236584183,0.967466745717041,-2.36283642367638e-06,16.7024746093686,7.57253414633198,14.0243794163349,10.2506293393657,0
-0.950602146909715,0.189828224049296,-0.57832824532899,1.73599830647327,-1.08175898069724,-2.2291195018174,0.968091422852341,-2.3183168102758e-06,16.7023772412157,7.57260859371425,14.0243337190169,10.2506521159131,0
-0.950599007220478,0.189830199263851,-0.578326175100209,1.73599520505992,-1.08543882986182,-2.22694808241157,0.968676759861436,-2.27453199526873e-06,16.7022813320015,7.57268192362173,14.0242887058176,10.2506745498056,0
-0.950595923504478,0.189832139265353,-0.578324141779635,1.73599215895771,-1.08896155810167,-2.22485858765141,0.969224610018097,-2.23147230780536e-06,16.7021871326632,7.57275394626883,14.0242444951387,10.2506965837933,0
-0.950592903411164,0.189834039272533,-0.578322150454827,1.7359891758261,-1.09232880570073,-2.22285136348316,0.969736757456181,-2.1891282573881e-06,16.7020948779822,7.57282448409272,14.0242011977598,10.2507181643151,0
-0.950589954051791,0.189835894840567,-0.578320205855482,1.73598626278613,-1.09554231823809,-2.22092662040724,0.970214917805179,-2.14749052618219e-06,16.7020047862242,7.57289337202634,14.0241589166695,10.250739241581,0
-0.950587081989697,0.189837701867166,-0.578318312346991,1.73598342641072,-1.09860394930502,-2.21908443220443,0.97066073902938,-2.10654996185262e-06,16.7019170588416,7.57296045772476,14.0241177469251,10.2507597696413,0
-0.950584293232508,0.189839456597455,-0.578316473925264,1.7359806727169,-1.10151566333047,-2.21732473475427,0.971075802467801,-2.0662975699447e-06,16.7018318802348,7.57302560174669,14.0240777755401,10.2507797064414,0
-0.950581593226218,0.189841155627687,-0.578314694212818,1.73597800715987,-1.10427953851108,-2.21564732494681,0.971461624071916,-2.0267245078231e-06,16.7017494175712,7.57308867769239,14.0240390813996,10.2507990138641,0
-0.95057898685108,0.189842795907824,-0.578312976456058,1.73597543462891,-1.10689776984194,-2.21405185968833,0.971819655838158,-1.98782207708029e-06,16.7016698206593,7.57314957229969,14.0240017352005,10.2508176577586,0
-0.950576478419236,0.189844374743032,-0.578311323523721,1.73597295944501,-1.10937267224441,-2.21253785500154,0.972151287431927,-1.94958171751176e-06,16.7015932218768,7.57320818549941,14.0239657994183,10.2508356079579,0
-0.95057407167403,0.189845889794125,-0.578309737906444,1.73597058536021,-1.11170668378744,-2.21110468522022,0.972457847999554,-1.91199500063983e-06,16.7015197361496,7.5732644304317,14.0239313282976,10.2508528382837,0
-0.950571769790946,0.189847339076995,-0.578308221717399,1.73596831555853,-1.11390236899885,-2.20975158227807,0.972740608164404,-1.87505362400522e-06,16.7014494609811,7.57331823342474,14.0238983678654,10.2508693265404,0
-0.950569575380093,0.189848720961073,-0.578306776693968,1.73596615265844,-1.11596242226287,-2.20847763509104,0.973000782202795,-1.83874940505782e-06,16.701382476529,7.57336953393734,14.0238669559683,10.2508850544981,0
-0.950567490490183,0.189850034166863,-0.57830540420041,1.73596409871689,-1.11788967130059,-2.20728178903192,0.973239530394979,-1.80307427543068e-06,16.7013188457275,7.57341828446688,14.0238371223295,10.2509000078649,0
-0.950565516613932,0.189851277762573,-0.578304105231469,1.73596215523469,-1.11968708072943,-2.20616284549549,0.973457961545834,-1.76802027576893e-06,16.7012586144532,7.57346445042416,14.0238088886281,10.2509141762493,0
-0.950563654694819,0.189852451159913,-0.578302880416883,1.73596032316326,-1.12135775569795,-2.20511946155217,0.973657135669227,-1.73357955070041e-06,16.7012018117329,7.57350800997673,14.0237822685965,10.2509275531131,0
-0.950561905135119,0.189853554109085,-0.578301730026746,1.73595860291272,-1.12290494559186,-2.20415014968721,0.973838066829287,-1.69974434394161e-06,16.7011484499902,7.57354895386242,14.0237572681374,10.2509401357152,0
-0.950560267805158,0.189854586693013,-0.578300653977669,1.73595699436108,-1.12433204780712,-2.20325327762213,0.97400172613093,-1.66650699317114e-06,16.7010985253295,7.5735872851748,14.0237338854572,10.2509519250472,0
-0.950558742053682,0.189855549320871,-0.578299651839701,1.73595549686469,-1.12564261158544,-2.20242706821446,0.974149044851094,-1.63385992611258e-06,16.7010520178547,7.57362301912221,14.0237121112168,10.2509629257601,0
