SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2008,2.9000E+02,7.7000E+02,-1.3662E+01,-1.0064E+02,2.6584E-03,1.2484E-02,0.0000E+00,4.0000E+00,3.4278E-03,-1.2698E-02,2.4187E-02,-5.3745E-04
2009,2.9000E+02,7.8500E+02,-1.3643E+01,-1.0017E+02,2.5783E-03,2.3938E-02,0.0000E+00,4.0000E+00,3.4081E-03,-1.3046E-02,3.2933E-02,3.1319E-04
2010,2.9000E+02,8.0000E+02,-1.3645E+01,-9.9679E+01,2.6649E-03,2.7828E-02,0.0000E+00,4.0000E+00,3.7729E-03,-1.3159E-02,3.4980E-02,9.3456E-04
2011,2.9000E+02,8.1500E+02,-1.3583E+01,-9.9141E+01,2.7172E-03,2.4717E-02,0.0000E+00,4.0000E+00,3.8733E-03,-1.3392E-02,3.5504E-02,7.7443E-04
2012,2.9000E+02,8.3000E+02,-1.3566E+01,-9.8624E+01,2.6990E-03,2.2663E-02,0.0000E+00,4.0000E+00,3.9646E-03,-1.3263E-02,3.4304E-02,-1.7429E-05
2013,2.9000E+02,8.4500E+02,-1.3535E+01,-9.8116E+01,2.6206E-03,2.2498E-02,0.0000E+00,4.0000E+00,3.9110E-03,-1.3339E-02,3.4966E-02,9.8479E-06
2014,2.9000E+02,8.6000E+02,-1.3535E+01,-9.7589E+01,2.7452E-03,2.0434E-02,0.0000E+00,4.0000E+00,4.0864E-03,-1.3319E-02,3.5692E-02,-5.0475E-04
2015,2.9000E+02,8.7500E+02,-1.3571E+01,-9.7049E+01,2.9082E-03,2.1380E-02,0.0000E+00,4.0000E+00,4.3423E-03,-1.3710E-02,3.3884E-02,1.7080E-04
2016,2.9000E+02,8.9000E+02,-1.3552E+01,-9.6582E+01,2.9092E-03,2.3960E-02,0.0000E+00,4.0000E+00,4.2714E-03,-1.3907E-02,3.3523E-02,5.4380E-04
2017,2.9000E+02,9.0500E+02,-1.3561E+01,-9.6073E+01,2.9663E-03,2.0865E-02,0.0000E+00,4.0000E+00,4.3300E-03,-1.4346E-02,3.5036E-02,7.6421E-04
2018,2.9000E+02,9.2000E+02,-1.3525E+01,-9.5567E+01,2.8016E-03,2.0783E-02,0.0000E+00,4.0000E+00,4.1101E-03,-1.4535E-02,3.4525E-02,6.4134E-04
2019,2.9000E+02,9.3500E+02,-1.3525E+01,-9.5060E+01,2.6409E-03,1.8458E-02,0.0000E+00,4.0000E+00,3.8796E-03,-1.4818E-02,3.3754E-02,5.6549E-04
2020,2.9000E+02,9.5000E+02,-1.3505E+01,-9.4557E+01,2.5101E-03,2.2307E-02,0.0000E+00,4.0000E+00,3.6721E-03,-1.4731E-02,3.4122E-02,5.0821E-04
2021,2.9000E+02,9.6500E+02,-1.3497E+01,-9.4052E+01,2.4951E-03,2.3409E-02,0.0000E+00,4.0000E+00,3.5502E-03,-1.4524E-02,3.4039E-02,6.4630E-04
2022,2.9000E+02,9.8000E+02,-1.3483E+01,-9.3552E+01,2.6422E-03,2.6801E-02,0.0000E+00,4.0000E+00,3.6652E-03,-1.4042E-02,3.3216E-02,7.4126E-04
2023,2.9000E+02,9.9500E+02,-1.3466E+01,-9.3075E+01,2.6824E-03,2.2386E-02,0.0000E+00,4.0000E+00,3.7107E-03,-1.3645E-02,3.3530E-02,4.3785E-04
2024,2.9000E+02,1.0100E+03,-1.3469E+01,-9.2573E+01,2.6358E-03,2.2292E-02,0.0000E+00,4.0000E+00,3.7247E-03,-1.3651E-02,3.4624E-02,9.7059E-05
2025,2.9000E+02,1.0250E+03,-1.3449E+01,-9.2055E+01,2.5218E-03,2.0850E-02,0.0000E+00,4.0000E+00,3.5722E-03,-1.3886E-02,3.4671E-02,-3.9962E-04
2026,2.9000E+02,1.0400E+03,-1.3456E+01,-9.1552E+01,2.5173E-03,2.0307E-02,0.0000E+00,4.0000E+00,3.5686E-03,-1.4475E-02,3.4748E-02,-1.7672E-04
2027,2.9000E+02,1.0550E+03,-1.3427E+01,-9.1029E+01,2.5827E-03,2.0344E-02,0.0000E+00,4.0000E+00,3.7148E-03,-1.4758E-02,3.4362E-02,3.9730E-04
2028,2.9000E+02,1.0700E+03,-1.3404E+01,-9.0540E+01,2.6430E-03,2.1392E-02,0.0000E+00,4.0000E+00,3.7854E-03,-1.5108E-02,3.4642E-02,1.0413E-03
2029,2.9000E+02,1.0850E+03,-1.3362E+01,-9.0006E+01,2.6911E-03,2.2413E-02,0.0000E+00,4.0000E+00,3.8435E-03,-1.4852E-02,3.4392E-02,9.3131E-04
2030,2.9000E+02,1.1000E+03,-1.3358E+01,-8.9525E+01,2.6971E-03,2.3978E-02,0.0000E+00,4.0000E+00,3.8201E-03,-1.4392E-02,3.4506E-02,1.4520E-04
2031,2.9000E+02,1.1150E+03,-1.3370E+01,-8.9002E+01,2.7114E-03,2.2507E-02,0.0000E+00,4.0000E+00,3.8266E-03,-1.3925E-02,3.4510E-02,-7.6171E-06
2032,2.9000E+02,1.1300E+03,-1.3364E+01,-8.8505E+01,2.7764E-03,2.3759E-02,0.0000E+00,4.0000E+00,3.9393E-03,-1.3840E-02,3.3428E-02,-1.0153E-04
2033,2.9000E+02,1.1450E+03,-1.3360E+01,-8.8006E+01,2.8170E-03,2.1106E-02,0.0000E+00,4.0000E+00,4.0412E-03,-1.4327E-02,3.3644E-02,1.3464E-04
2034,2.9000E+02,1.1600E+03,-1.3333E+01,-8.7499E+01,2.9486E-03,1.7076E-02,0.0000E+00,4.0000E+00,4.1765E-03,-1.4569E-02,3.2752E-02,4.3451E-04
2035,2.9000E+02,1.1750E+03,-1.3303E+01,-8.7039E+01,2.7225E-03,1.5803E-02,0.0000E+00,4.0000E+00,3.9447E-03,-1.4655E-02,3.3568E-02,7.0812E-04
2036,2.9000E+02,1.1900E+03,-1.3274E+01,-8.6524E+01,2.5837E-03,1.9678E-02,0.0000E+00,4.0000E+00,3.6367E-03,-1.4425E-02,3.5383E-02,4.4997E-04
2037,2.9000E+02,1.2050E+03,-1.3269E+01,-8.5996E+01,2.5394E-03,2.0533E-02,0.0000E+00,4.0000E+00,3.5944E-03,-1.4706E-02,3.4993E-02,3.8861E-04
2038,2.9000E+02,1.2200E+03,-1.3243E+01,-8.5484E+01,2.4971E-03,2.0082E-02,0.0000E+00,4.0000E+00,3.5334E-03,-1.4840E-02,3.4315E-02,1.6228E-04
2039,2.9000E+02,1.2350E+03,-1.3247E+01,-8.4979E+01,2.4116E-03,1.7508E-02,0.0000E+00,4.0000E+00,3.4147E-03,-1.4793E-02,3.4190E-02,3.5574E-04
2040,2.9000E+02,1.2500E+03,-1.3214E+01,-8.4479E+01,2.6244E-03,2.0298E-02,0.0000E+00,4.0000E+00,3.7572E-03,-1.4263E-02,3.3403E-02,4.7669E-04
2041,2.9000E+02,1.2650E+03,-1.3199E+01,-8.3992E+01,2.8709E-03,2.2829E-02,0.0000E+00,4.0000E+00,4.0416E-03,-1.3891E-02,3.2611E-02,6.3861E-04
2042,2.9000E+02,1.2800E+03,-1.3157E+01,-8.3519E+01,3.0208E-03,2.7788E-02,0.0000E+00,4.0000E+00,4.3672E-03,-1.3771E-02,3.3032E-02,4.4064E-04
2043,2.9000E+02,1.2950E+03,-1.3148E+01,-8.3034E+01,2.8589E-03,3.1395E-02,0.0000E+00,4.0000E+00,4.1037E-03,-1.3677E-02,3.3799E-02,3.3348E-04
2044,2.9000E+02,1.3100E+03,-1.3136E+01,-8.2537E+01,3.0659E-03,2.5412E-02,0.0000E+00,4.0000E+00,4.4989E-03,-1.3656E-02,3.3965E-02,4.0594E-04
2045,2.9000E+02,1.3250E+03,-1.3139E+01,-8.2022E+01,2.8614E-03,2.2384E-02,0.0000E+00,4.0000E+00,4.1052E-03,-1.3649E-02,3.3480E-02,5.7517E-04
2046,2.9000E+02,1.3400E+03,-1.3135E+01,-8.1533E+01,2.8660E-03,2.1057E-02,0.0000E+00,4.0000E+00,4.0673E-03,-1.3945E-02,3.3884E-02,7.1084E-04
2047,2.9000E+02,1.3550E+03,-1.3131E+01,-8.1008E+01,2.8460E-03,2.1032E-02,0.0000E+00,4.0000E+00,4.0008E-03,-1.4244E-02,3.4198E-02,1.0618E-03
2048,2.9000E+02,1.3700E+03,-1.3079E+01,-8.0525E+01,2.7912E-03,2.1391E-02,0.0000E+00,4.0000E+00,3.9879E-03,-1.4253E-02,3.4011E-02,7.5444E-04
2049,2.9000E+02,1.3850E+03,-1.3074E+01,-8.0015E+01,2.7768E-03,2.2662E-02,0.0000E+00,4.0000E+00,3.9887E-03,-1.4231E-02,3.4132E-02,6.5341E-04
2050,2.9000E+02,1.4000E+03,-1.3019E+01,-7.9523E+01,2.9746E-03,3.2143E-02,0.0000E+00,4.0000E+00,4.2764E-03,-1.4311E-02,3.3984E-02,5.2979E-04
2051,2.9000E+02,1.4150E+03,-1.3016E+01,-7.9012E+01,3.1881E-03,3.3104E-02,0.0000E+00,4.0000E+00,4.5174E-03,-1.4498E-02,3.2774E-02,-2.2858E-05
2052,2.9000E+02,1.4300E+03,-1.3006E+01,-7.8539E+01,3.2519E-03,3.5593E-02,0.0000E+00,4.0000E+00,4.6196E-03,-1.4519E-02,3.2531E-02,2.6053E-04
2053,2.9000E+02,1.4450E+03,-1.2991E+01,-7.8047E+01,3.3220E-03,3.1136E-02,0.0000E+00,4.0000E+00,4.6440E-03,-1.4495E-02,3.3360E-02,6.2234E-04
2054,2.9000E+02,1.4600E+03,-1.2978E+01,-7.7554E+01,3.1724E-03,2.1825E-02,0.0000E+00,4.0000E+00,4.4305E-03,-1.4521E-02,3.4337E-02,1.2844E-03
2055,2.9000E+02,1.4750E+03,-1.2933E+01,-7.7037E+01,3.1584E-03,2.2772E-02,0.0000E+00,4.0000E+00,4.3678E-03,-1.4621E-02,3.4280E-02,1.5130E-03
2056,2.9000E+02,1.4900E+03,-1.2905E+01,-7.6548E+01,3.0609E-03,2.3279E-02,0.0000E+00,4.0000E+00,4.3183E-03,-1.4366E-02,3.4422E-02,1.0886E-03
2057,2.9000E+02,1.5050E+03,-1.2890E+01,-7.6012E+01,3.0598E-03,2.3186E-02,0.0000E+00,4.0000E+00,4.3253E-03,-1.4086E-02,3.3906E-02,4.3492E-04
2058,2.9000E+02,1.5200E+03,-1.2870E+01,-7.5543E+01,3.1238E-03,2.5707E-02,0.0000E+00,4.0000E+00,4.3592E-03,-1.3639E-02,3.3420E-02,-4.9991E-04
2059,2.9000E+02,1.5350E+03,-1.2866E+01,-7.5029E+01,3.0924E-03,2.0267E-02,0.0000E+00,4.0000E+00,4.3538E-03,-1.3772E-02,3.4248E-02,-5.0313E-04
2060,2.9000E+02,1.5500E+03,-1.2846E+01,-7.4536E+01,2.9448E-03,2.2071E-02,0.0000E+00,4.0000E+00,4.1837E-03,-1.4134E-02,3.3923E-02,-2.0581E-04
2061,2.9000E+02,1.5650E+03,-1.2830E+01,-7.4029E+01,2.7762E-03,2.1760E-02,0.0000E+00,4.0000E+00,4.0001E-03,-1.4790E-02,3.4189E-02,3.2196E-04
2062,2.9000E+02,1.5800E+03,-1.2797E+01,-7.3527E+01,2.7041E-03,2.0493E-02,0.0000E+00,4.0000E+00,3.9685E-03,-1.5010E-02,3.2978E-02,5.5090E-04
2063,2.9000E+02,1.5950E+03,-1.2779E+01,-7.3061E+01,2.7573E-03,1.8190E-02,0.0000E+00,4.0000E+00,3.9888E-03,-1.5194E-02,3.2168E-02,8.2298E-04
2064,2.9000E+02,1.6100E+03,-1.2749E+01,-7.2581E+01,2.8621E-03,2.0339E-02,0.0000E+00,4.0000E+00,4.1555E-03,-1.5038E-02,3.4394E-02,8.9152E-04
2065,2.9000E+02,1.6250E+03,-1.2733E+01,-7.2039E+01,3.0395E-03,2.1944E-02,0.0000E+00,4.0000E+00,4.3492E-03,-1.5222E-02,3.4452E-02,6.5355E-04
2066,2.9000E+02,1.6400E+03,-1.2715E+01,-7.1556E+01,3.1490E-03,2.5912E-02,0.0000E+00,4.0000E+00,4.5024E-03,-1.5086E-02,3.2939E-02,4.9632E-04
2067,2.9000E+02,1.6550E+03,-1.2693E+01,-7.1071E+01,3.2518E-03,2.8198E-02,0.0000E+00,4.0000E+00,4.6826E-03,-1.5366E-02,3.2121E-02,3.9537E-04
2068,2.9000E+02,1.6700E+03,-1.2672E+01,-7.0613E+01,3.3835E-03,3.1833E-02,0.0000E+00,4.0000E+00,4.8934E-03,-1.5186E-02,3.2486E-02,3.1049E-05
2069,2.9000E+02,1.6850E+03,-1.2651E+01,-7.0118E+01,2.9410E-03,2.6110E-02,0.0000E+00,4.0000E+00,4.2504E-03,-1.5330E-02,3.4155E-02,4.0250E-04
2070,2.9000E+02,1.7000E+03,-1.2599E+01,-6.9602E+01,3.0138E-03,2.6025E-02,0.0000E+00,4.0000E+00,4.3693E-03,-1.5009E-02,3.4257E-02,3.6859E-04
2071,2.9000E+02,1.7150E+03,-1.2585E+01,-6.9110E+01,2.9311E-03,2.4280E-02,0.0000E+00,4.0000E+00,4.2581E-03,-1.5012E-02,3.3828E-02,1.9258E-04
2072,2.9000E+02,1.7300E+03,-1.2567E+01,-6.8612E+01,2.8277E-03,2.2578E-02,0.0000E+00,4.0000E+00,4.0901E-03,-1.4959E-02,3.3308E-02,2.6253E-04
2073,2.9000E+02,1.7450E+03,-1.2562E+01,-6.8129E+01,2.8369E-03,2.0378E-02,0.0000E+00,4.0000E+00,4.1095E-03,-1.5038E-02,3.3222E-02,3.6349E-04
2074,2.9000E+02,1.7600E+03,-1.2536E+01,-6.7629E+01,2.7419E-03,2.0694E-02,0.0000E+00,4.0000E+00,3.9549E-03,-1.4705E-02,3.3140E-02,8.1057E-04
2075,2.9000E+02,1.7750E+03,-1.2499E+01,-6.7136E+01,2.7190E-03,2.3535E-02,0.0000E+00,4.0000E+00,3.8803E-03,-1.4573E-02,3.2398E-02,7.0561E-04
2076,2.9000E+02,1.7900E+03,-1.2465E+01,-6.6674E+01,2.6140E-03,2.5285E-02,0.0000E+00,4.0000E+00,3.6970E-03,-1.4544E-02,3.2587E-02,3.5411E-04
2077,2.9000E+02,1.8050E+03,-1.2461E+01,-6.6192E+01,2.6296E-03,2.4605E-02,0.0000E+00,4.0000E+00,3.7450E-03,-1.5018E-02,3.3373E-02,3.0612E-04
2078,2.9000E+02,1.8200E+03,-1.2447E+01,-6.5703E+01,2.7620E-03,2.4071E-02,0.0000E+00,4.0000E+00,4.0608E-03,-1.5385E-02,3.5000E-02,3.5712E-04
2079,2.9000E+02,1.8350E+03,-1.2427E+01,-6.5150E+01,2.7964E-03,3.0248E-02,0.0000E+00,4.0000E+00,4.0006E-03,-1.5599E-02,3.5339E-02,9.3501E-04
2080,2.9000E+02,1.8500E+03,-1.2376E+01,-6.4647E+01,2.9693E-03,3.3285E-02,0.0000E+00,4.0000E+00,4.2043E-03,-1.5659E-02,3.4038E-02,8.7487E-04
2081,2.9000E+02,1.8650E+03,-1.2342E+01,-6.4145E+01,3.0584E-03,3.4951E-02,0.0000E+00,4.0000E+00,4.2567E-03,-1.5599E-02,3.2867E-02,6.3798E-04
2082,2.9000E+02,1.8800E+03,-1.2302E+01,-6.3676E+01,3.2334E-03,3.6070E-02,0.0000E+00,4.0000E+00,4.4194E-03,-1.5570E-02,3.2577E-02,2.6016E-04
2083,2.9000E+02,1.8950E+03,-1.2303E+01,-6.3186E+01,2.7612E-03,3.0069E-02,0.0000E+00,4.0000E+00,3.8380E-03,-1.5468E-02,3.2116E-02,2.6444E-04
2084,2.9000E+02,1.9100E+03,-1.2287E+01,-6.2731E+01,2.5820E-03,2.5249E-02,0.0000E+00,4.0000E+00,3.5999E-03,-1.5166E-02,3.2276E-02,5.0602E-04
2085,2.9000E+02,1.9250E+03,-1.2276E+01,-6.2234E+01,2.5966E-03,2.4343E-02,0.0000E+00,4.0000E+00,3.6909E-03,-1.5036E-02,3.3935E-02,5.8047E-04
2086,2.9000E+02,1.9400E+03,-1.2253E+01,-6.1734E+01,2.9520E-03,2.3564E-02,0.0000E+00,4.0000E+00,4.2530E-03,-1.4862E-02,3.4729E-02,8.7704E-04
2087,2.9000E+02,1.9550E+03,-1.2217E+01,-6.1203E+01,3.0152E-03,2.3197E-02,0.0000E+00,4.0000E+00,4.3885E-03,-1.4537E-02,3.5094E-02,7.6275E-04
2088,2.9000E+02,1.9700E+03,-1.2194E+01,-6.0688E+01,2.7045E-03,2.2224E-02,0.0000E+00,4.0000E+00,3.8784E-03,-1.4050E-02,3.4224E-02,3.4523E-04
2089,2.9000E+02,1.9850E+03,-1.2174E+01,-6.0190E+01,2.5437E-03,1.9096E-02,0.0000E+00,4.0000E+00,3.6612E-03,-1.3920E-02,3.3162E-02,3.4431E-04
2090,2.9000E+02,2.0000E+03,-1.2154E+01,-5.9709E+01,2.5956E-03,1.8902E-02,0.0000E+00,4.0000E+00,3.7610E-03,-1.4308E-02,3.2400E-02,4.5592E-04
2091,2.9000E+02,2.0150E+03,-1.2141E+01,-5.9248E+01,2.6164E-03,2.2371E-02,0.0000E+00,4.0000E+00,3.7708E-03,-1.4796E-02,3.1570E-02,8.4543E-04
2092,2.9000E+02,2.0300E+03,-1.2094E+01,-5.8798E+01,2.8111E-03,3.6869E-02,0.0000E+00,4.0000E+00,4.0240E-03,-1.4984E-02,3.2138E-02,1.3237E-03
2093,2.9000E+02,2.0450E+03,-1.2024E+01,-5.8305E+01,2.6345E-03,3.7560E-02,0.0000E+00,4.0000E+00,3.7160E-03,-1.4912E-02,3.4110E-02,8.1098E-04
2094,2.9000E+02,2.0600E+03,-1.2024E+01,-5.7788E+01,2.6584E-03,4.1705E-02,0.0000E+00,4.0000E+00,3.7726E-03,-1.4703E-02,3.4715E-02,5.7622E-04
2095,2.9000E+02,2.0750E+03,-1.2014E+01,-5.7272E+01,2.7483E-03,4.1462E-02,0.0000E+00,4.0000E+00,3.8499E-03,-1.4645E-02,3.4131E-02,6.1644E-04
2096,2.9000E+02,2.0900E+03,-1.2009E+01,-5.6763E+01,2.8849E-03,4.2575E-02,0.0000E+00,4.0000E+00,4.0822E-03,-1.4876E-02,3.3882E-02,4.0152E-04
2097,2.9000E+02,2.1050E+03,-1.1988E+01,-5.6272E+01,3.0654E-03,4.0465E-02,0.0000E+00,4.0000E+00,4.3196E-03,-1.5513E-02,3.2970E-02,6.4255E-04
2098,2.9000E+02,2.1200E+03,-1.1943E+01,-5.5793E+01,3.0205E-03,4.4728E-02,0.0000E+00,4.0000E+00,4.2440E-03,-1.5830E-02,3.1882E-02,3.9238E-04
2099,2.9000E+02,2.1350E+03,-1.1912E+01,-5.5323E+01,2.9232E-03,4.6468E-02,0.0000E+00,4.0000E+00,4.0780E-03,-1.5863E-02,3.0875E-02,7.4516E-04
2100,2.9000E+02,2.1500E+03,-1.1855E+01,-5.4885E+01,2.8443E-03,3.9680E-02,0.0000E+00,4.0000E+00,4.0195E-03,-1.5325E-02,3.1559E-02,1.1519E-03
2101,2.9000E+02,2.1650E+03,-1.1802E+01,-5.4394E+01,2.5521E-03,2.3077E-02,0.0000E+00,4.0000E+00,3.6166E-03,-1.5129E-02,3.3640E-02,1.4224E-04
2102,2.9000E+02,2.1800E+03,-1.1794E+01,-5.3893E+01,2.5490E-03,2.0297E-02,0.0000E+00,4.0000E+00,3.6367E-03,-1.5048E-02,3.5024E-02,-9.4431E-04
2103,2.9000E+02,2.1950E+03,-1.1808E+01,-5.3367E+01,2.5120E-03,1.9839E-02,0.0000E+00,4.0000E+00,3.5647E-03,-1.5000E-02,3.5135E-02,-5.4470E-04
2104,2.9000E+02,2.2100E+03,-1.1781E+01,-5.2858E+01,2.4419E-03,2.0829E-02,0.0000E+00,4.0000E+00,3.4598E-03,-1.5112E-02,3.4603E-02,4.8409E-04
2105,2.9000E+02,2.2250E+03,-1.1751E+01,-5.2342E+01,2.5783E-03,3.2592E-02,0.0000E+00,4.0000E+00,3.6283E-03,-1.4579E-02,3.2670E-02,1.0298E-03
2106,2.9000E+02,2.2400E+03,-1.1723E+01,-5.1884E+01,2.7419E-03,3.1836E-02,0.0000E+00,4.0000E+00,3.9327E-03,-1.4456E-02,3.1839E-02,1.0758E-03
2107,2.9000E+02,2.2550E+03,-1.1695E+01,-5.1408E+01,2.7316E-03,3.5536E-02,0.0000E+00,4.0000E+00,3.9165E-03,-1.4036E-02,3.2250E-02,8.4132E-04
2108,2.9000E+02,2.2700E+03,-1.1653E+01,-5.0936E+01,2.9086E-03,3.5834E-02,0.0000E+00,4.0000E+00,4.2175E-03,-1.4253E-02,3.2205E-02,4.7311E-04
2109,2.9000E+02,2.2850E+03,-1.1620E+01,-5.0452E+01,2.8013E-03,3.7591E-02,0.0000E+00,4.0000E+00,3.9350E-03,-1.4154E-02,3.2908E-02,3.8452E-04
2110,2.9000E+02,2.3000E+03,-1.1582E+01,-4.9966E+01,2.8352E-03,3.8427E-02,0.0000E+00,4.0000E+00,3.9594E-03,-1.4288E-02,3.4171E-02,3.9469E-04
2111,2.9000E+02,2.3150E+03,-1.1554E+01,-4.9439E+01,3.0136E-03,4.1476E-02,0.0000E+00,4.0000E+00,4.2258E-03,-1.4081E-02,3.4604E-02,4.4629E-04
2112,2.9000E+02,2.3300E+03,-1.1535E+01,-4.8940E+01,2.7200E-03,3.1430E-02,0.0000E+00,4.0000E+00,3.8798E-03,-1.3844E-02,3.4762E-02,2.8318E-04
2113,2.9000E+02,2.3450E+03,-1.1517E+01,-4.8398E+01,2.6656E-03,2.8869E-02,0.0000E+00,4.0000E+00,3.8787E-03,-1.3362E-02,3.4605E-02,-1.0971E-04
2114,2.9000E+02,2.3600E+03,-1.1524E+01,-4.7915E+01,2.6948E-03,2.7455E-02,0.0000E+00,4.0000E+00,3.9590E-03,-1.3404E-02,3.3026E-02,-2.8488E-05
2115,2.9000E+02,2.3750E+03,-1.1511E+01,-4.7433E+01,2.9017E-03,3.1284E-02,0.0000E+00,4.0000E+00,4.2752E-03,-1.3647E-02,3.2551E-02,5.7900E-04
2116,2.9000E+02,2.3900E+03,-1.1486E+01,-4.6957E+01,3.0522E-03,3.3471E-02,0.0000E+00,4.0000E+00,4.4397E-03,-1.4069E-02,3.2509E-02,6.3784E-04
2117,2.9000E+02,2.4050E+03,-1.1457E+01,-4.6482E+01,3.0465E-03,3.5808E-02,0.0000E+00,4.0000E+00,4.4170E-03,-1.4249E-02,3.2331E-02,5.9938E-04
2118,2.9000E+02,2.4200E+03,-1.1427E+01,-4.6003E+01,2.9164E-03,3.2778E-02,0.0000E+00,4.0000E+00,4.2280E-03,-1.4162E-02,3.2043E-02,6.2884E-04
2119,2.9000E+02,2.4350E+03,-1.1389E+01,-4.5530E+01,2.6153E-03,2.7607E-02,0.0000E+00,4.0000E+00,3.7286E-03,-1.3867E-02,3.2913E-02,7.7349E-04
2120,2.9000E+02,2.4500E+03,-1.1349E+01,-4.5035E+01,2.7908E-03,2.7259E-02,0.0000E+00,4.0000E+00,4.0007E-03,-1.3698E-02,3.5829E-02,7.9615E-04
2121,2.9000E+02,2.4650E+03,-1.1337E+01,-4.4478E+01,2.6169E-03,2.5922E-02,0.0000E+00,4.0000E+00,3.7042E-03,-1.3999E-02,3.6068E-02,4.9122E-04
2122,2.9000E+02,2.4800E+03,-1.1319E+01,-4.3971E+01,2.5859E-03,2.4278E-02,0.0000E+00,4.0000E+00,3.7107E-03,-1.4722E-02,3.4134E-02,8.1994E-04
2123,2.9000E+02,2.4950E+03,-1.1284E+01,-4.3471E+01,2.4101E-03,2.4625E-02,0.0000E+00,4.0000E+00,3.3822E-03,-1.5075E-02,3.3029E-02,4.9527E-04
2124,2.9000E+02,2.5100E+03,-1.1272E+01,-4.2989E+01,2.3905E-03,2.2141E-02,0.0000E+00,4.0000E+00,3.4425E-03,-1.5186E-02,3.3236E-02,2.1767E-04
2125,2.9000E+02,2.5250E+03,-1.1233E+01,-4.2497E+01,2.3878E-03,2.5411E-02,0.0000E+00,4.0000E+00,3.3973E-03,-1.4574E-02,3.2180E-02,7.7331E-04
2126,2.9000E+02,2.5400E+03,-1.1205E+01,-4.2051E+01,2.3914E-03,2.5996E-02,0.0000E+00,4.0000E+00,3.4001E-03,-1.4094E-02,3.1791E-02,4.8766E-04
2127,2.9000E+02,2.5550E+03,-1.1192E+01,-4.1561E+01,2.5204E-03,3.3740E-02,0.0000E+00,4.0000E+00,3.5521E-03,-1.3622E-02,3.3685E-02,3.3826E-04
2128,2.9000E+02,2.5700E+03,-1.1156E+01,-4.1043E+01,2.8844E-03,4.1182E-02,0.0000E+00,4.0000E+00,4.0725E-03,-1.3912E-02,3.4964E-02,-4.9042E-05
2129,2.9000E+02,2.5850E+03,-1.1178E+01,-4.0509E+01,3.0445E-03,4.5933E-02,0.0000E+00,4.0000E+00,4.3875E-03,-1.4089E-02,3.6117E-02,-8.5125E-04
2130,2.9000E+02,2.6300E+03,-1.1110E+01,-3.9017E+01,2.9846E-03,5.0654E-02,0.0000E+00,4.0000E+00,4.3092E-03,-1.4175E-02,3.1448E-02,-4.7563E-04
2131,2.9000E+02,2.6450E+03,-1.1097E+01,-3.8553E+01,3.0449E-03,5.0937E-02,0.0000E+00,4.0000E+00,4.3148E-03,-1.4668E-02,3.3029E-02,-1.0544E-04
2132,2.9000E+02,2.6600E+03,-1.1075E+01,-3.8041E+01,3.2385E-03,4.0627E-02,0.0000E+00,4.0000E+00,4.6313E-03,-1.5047E-02,3.3089E-02,6.8221E-05
2133,2.9000E+02,2.6750E+03,-1.1052E+01,-3.7571E+01,2.9212E-03,3.5059E-02,0.0000E+00,4.0000E+00,4.1299E-03,-1.5369E-02,3.1227E-02,7.5870E-05
2134,2.9000E+02,2.6900E+03,-1.1028E+01,-3.7125E+01,2.8138E-03,3.5645E-02,0.0000E+00,4.0000E+00,4.0286E-03,-1.5180E-02,3.3002E-02,1.7362E-04
2135,2.9000E+02,2.7050E+03,-1.1013E+01,-3.6612E+01,2.4071E-03,3.3659E-02,0.0000E+00,4.0000E+00,3.3206E-03,-1.4771E-02,4.1248E-02,9.3730E-04
2136,2.9000E+02,2.7200E+03,-1.0968E+01,-3.5907E+01,2.6120E-03,1.8776E-02,0.0000E+00,4.0000E+00,3.4867E-03,-1.5022E-02,4.0238E-02,9.5322E-04
2137,2.9000E+02,2.7350E+03,-1.0981E+01,-3.5413E+01,2.5097E-03,6.4137E-03,0.0000E+00,4.0000E+00,3.3041E-03,-1.6616E-02,3.0948E-02,1.9368E-03
2138,2.9000E+02,2.7500E+03,-1.0981E+01,-3.5048E+01,2.8063E-03,6.0456E-03,0.0000E+00,4.0000E+00,3.6948E-03,-1.7722E-02,2.8434E-02,2.4445E-03
2139,3.0500E+02,2.7500E+03,-1.1241E+01,-3.4842E+01,2.5225E-03,7.9915E-03,0.0000E+00,4.0000E+00,3.3096E-03,-1.2788E-02,3.3881E-02,9.8447E-04
2140,3.0500E+02,2.7350E+03,-1.1202E+01,-3.5419E+01,2.3668E-03,6.0328E-03,0.0000E+00,4.0000E+00,3.1232E-03,-1.3424E-02,3.2781E-02,1.1144E-03
2141,3.0500E+02,2.7200E+03,-1.1203E+01,-3.5891E+01,2.4734E-03,1.4213E-02,0.0000E+00,4.0000E+00,3.2869E-03,-1.3640E-02,3.9451E-02,1.1463E-03
2142,3.0500E+02,2.7050E+03,-1.1240E+01,-3.6584E+01,2.5293E-03,3.6008E-02,0.0000E+00,4.0000E+00,3.4751E-03,-1.4083E-02,4.2001E-02,1.5535E-03
