SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1839,2.6000E+02,2.1200E+03,-1.1814E+01,-9.7684E+01,2.7656E-03,4.4710E-02,0.0000E+00,4.0000E+00,3.8802E-03,-2.9956E-02,7.5180E-02,2.3668E-03
1840,2.6000E+02,2.1350E+03,-1.1796E+01,-9.6612E+01,2.7795E-03,3.8485E-02,0.0000E+00,4.0000E+00,3.9187E-03,-2.9488E-02,7.4173E-02,1.0957E-03
1841,2.6000E+02,2.1500E+03,-1.1747E+01,-9.5526E+01,2.5513E-03,2.8663E-02,0.0000E+00,4.0000E+00,3.6259E-03,-2.8854E-02,7.4187E-02,6.4326E-04
1842,2.6000E+02,2.1650E+03,-1.1726E+01,-9.4468E+01,2.5810E-03,2.2150E-02,0.0000E+00,4.0000E+00,3.7597E-03,-2.8190E-02,7.4142E-02,-1.4163E-04
1843,2.6000E+02,2.1800E+03,-1.1724E+01,-9.3380E+01,2.6091E-03,1.7483E-02,0.0000E+00,4.0000E+00,3.7777E-03,-2.8750E-02,7.4447E-02,3.6954E-04
1844,2.6000E+02,2.1950E+03,-1.1660E+01,-9.2305E+01,2.7361E-03,1.6468E-02,0.0000E+00,4.0000E+00,3.9902E-03,-2.9785E-02,7.5155E-02,9.8074E-04
1845,2.6000E+02,2.2100E+03,-1.1635E+01,-9.1211E+01,2.5359E-03,2.0699E-02,0.0000E+00,4.0000E+00,3.6000E-03,-3.0651E-02,7.4892E-02,2.0292E-03
1846,2.6000E+02,2.2250E+03,-1.1538E+01,-9.0148E+01,2.5470E-03,2.5742E-02,0.0000E+00,4.0000E+00,3.5400E-03,-3.0639E-02,7.4119E-02,1.8641E-03
1847,2.6000E+02,2.2400E+03,-1.1521E+01,-8.9067E+01,2.5515E-03,2.7333E-02,0.0000E+00,4.0000E+00,3.5636E-03,-3.0257E-02,7.5618E-02,1.4226E-03
1848,2.6000E+02,2.2550E+03,-1.1466E+01,-8.7957E+01,2.6531E-03,3.0292E-02,0.0000E+00,4.0000E+00,3.6618E-03,-3.0227E-02,7.5628E-02,1.1798E-03
1849,2.6000E+02,2.2700E+03,-1.1437E+01,-8.6878E+01,2.7401E-03,2.5973E-02,0.0000E+00,4.0000E+00,3.8261E-03,-3.0524E-02,7.5921E-02,5.3969E-04
1850,2.6000E+02,2.2850E+03,-1.1413E+01,-8.5763E+01,2.7688E-03,3.3805E-02,0.0000E+00,4.0000E+00,3.9153E-03,-3.0891E-02,7.5333E-02,6.4546E-04
1851,2.6000E+02,2.3000E+03,-1.1351E+01,-8.4701E+01,2.8771E-03,3.0001E-02,0.0000E+00,4.0000E+00,4.0353E-03,-3.0477E-02,7.4841E-02,1.2725E-03
1852,2.6000E+02,2.3150E+03,-1.1271E+01,-8.3585E+01,2.9270E-03,2.7567E-02,0.0000E+00,4.0000E+00,4.2083E-03,-3.0008E-02,7.4247E-02,9.3998E-04
1853,2.6000E+02,2.3300E+03,-1.1249E+01,-8.2542E+01,3.1603E-03,2.8998E-02,0.0000E+00,4.0000E+00,4.6008E-03,-2.9538E-02,7.2928E-02,2.0413E-04
1854,2.6000E+02,2.3450E+03,-1.1237E+01,-8.1485E+01,2.8137E-03,2.8603E-02,0.0000E+00,4.0000E+00,4.0995E-03,-3.0209E-02,7.4910E-02,4.6074E-04
1855,2.6000E+02,2.3600E+03,-1.1190E+01,-8.0392E+01,3.0000E-03,3.7242E-02,0.0000E+00,4.0000E+00,4.2977E-03,-3.0834E-02,7.6298E-02,1.7857E-03
1856,2.6000E+02,2.3750E+03,-1.1099E+01,-7.9267E+01,2.8214E-03,3.7195E-02,0.0000E+00,4.0000E+00,4.0165E-03,-3.1483E-02,7.6125E-02,1.4473E-03
1857,2.6000E+02,2.3900E+03,-1.1061E+01,-7.8167E+01,2.6599E-03,3.1997E-02,0.0000E+00,4.0000E+00,3.7300E-03,-3.1380E-02,7.6794E-02,5.6099E-04
1858,2.6000E+02,2.4050E+03,-1.1016E+01,-7.7034E+01,2.5699E-03,3.2837E-02,0.0000E+00,4.0000E+00,3.6588E-03,-3.0898E-02,7.5636E-02,4.3521E-04
1859,2.6000E+02,2.4200E+03,-1.0986E+01,-7.5977E+01,2.6482E-03,2.8574E-02,0.0000E+00,4.0000E+00,3.8270E-03,-3.0180E-02,7.2037E-02,5.7569E-04
1860,2.6000E+02,2.4350E+03,-1.0923E+01,-7.4966E+01,2.7592E-03,2.9335E-02,0.0000E+00,4.0000E+00,3.9783E-03,-2.9377E-02,7.2796E-02,6.6466E-04
1861,2.6000E+02,2.4500E+03,-1.0872E+01,-7.3871E+01,2.8630E-03,2.7796E-02,0.0000E+00,4.0000E+00,4.1065E-03,-2.9485E-02,7.6004E-02,6.5399E-04
1862,2.6000E+02,2.4650E+03,-1.0823E+01,-7.2759E+01,2.7507E-03,2.4773E-02,0.0000E+00,4.0000E+00,3.9603E-03,-2.9702E-02,7.6718E-02,5.4553E-04
1863,2.6000E+02,2.4800E+03,-1.0778E+01,-7.1649E+01,2.5745E-03,2.4162E-02,0.0000E+00,4.0000E+00,3.7461E-03,-3.0114E-02,7.5675E-02,9.4719E-04
1864,2.6000E+02,2.4950E+03,-1.0711E+01,-7.0564E+01,2.5617E-03,2.8365E-02,0.0000E+00,4.0000E+00,3.6714E-03,-3.0098E-02,7.4336E-02,7.0201E-04
1865,2.6000E+02,2.5100E+03,-1.0698E+01,-6.9497E+01,2.5008E-03,2.7258E-02,0.0000E+00,4.0000E+00,3.5946E-03,-3.0057E-02,7.3514E-02,6.0229E-04
1866,2.6000E+02,2.5250E+03,-1.0661E+01,-6.8424E+01,2.6076E-03,3.0133E-02,0.0000E+00,4.0000E+00,3.6628E-03,-3.0111E-02,7.2979E-02,1.1470E-03
1867,2.6000E+02,2.5400E+03,-1.0625E+01,-6.7372E+01,2.6967E-03,3.1505E-02,0.0000E+00,4.0000E+00,3.7792E-03,-3.0067E-02,7.4672E-02,9.6728E-04
1868,2.6000E+02,2.5550E+03,-1.0591E+01,-6.6280E+01,2.9221E-03,3.7513E-02,0.0000E+00,4.0000E+00,4.1115E-03,-3.0290E-02,7.4913E-02,8.9118E-04
1869,2.6000E+02,2.5700E+03,-1.0517E+01,-6.5227E+01,3.1574E-03,4.2392E-02,0.0000E+00,4.0000E+00,4.4219E-03,-3.0910E-02,7.5216E-02,1.4735E-03
1870,2.6000E+02,2.6750E+03,-1.0231E+01,-5.7532E+01,2.5995E-03,3.2128E-02,0.0000E+00,4.0000E+00,3.6905E-03,-3.1966E-02,7.2799E-02,-3.1255E-04
1871,2.6000E+02,2.6900E+03,-1.0212E+01,-5.6463E+01,2.5719E-03,3.0237E-02,0.0000E+00,4.0000E+00,3.7248E-03,-3.2032E-02,7.6276E-02,-3.0773E-04
1872,2.6000E+02,2.7050E+03,-1.0197E+01,-5.5307E+01,2.3209E-03,2.9862E-02,0.0000E+00,4.0000E+00,3.1881E-03,-3.2136E-02,8.0741E-02,-6.9359E-04
1873,2.6000E+02,2.7200E+03,-1.0620E+01,-4.5567E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1874,2.6000E+02,2.7350E+03,-1.0248E+01,-4.6930E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1875,2.6000E+02,2.7500E+03,-9.5510E+00,-4.2913E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1876,2.7500E+02,2.7500E+03,-1.0452E+01,-4.5959E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1877,2.7500E+02,2.7350E+03,-1.0910E+01,-4.5050E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1878,2.7500E+02,2.7200E+03,-1.1053E+01,-4.5464E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1879,2.7500E+02,2.7050E+03,-1.0697E+01,-5.5358E+01,2.5074E-03,3.2786E-02,0.0000E+00,4.0000E+00,3.4192E-03,-3.1204E-02,8.0396E-02,-6.3821E-04
1880,2.7500E+02,2.6900E+03,-1.0703E+01,-5.6519E+01,2.5282E-03,3.3391E-02,0.0000E+00,4.0000E+00,3.6354E-03,-3.1198E-02,7.6470E-02,-4.3846E-04
1881,2.7500E+02,2.6750E+03,-1.0711E+01,-5.7559E+01,2.5169E-03,3.1345E-02,0.0000E+00,4.0000E+00,3.5756E-03,-3.1137E-02,7.2748E-02,-2.2848E-04
1882,2.7500E+02,2.6600E+03,-1.0732E+01,-5.8615E+01,2.7774E-03,3.7267E-02,0.0000E+00,4.0000E+00,4.0047E-03,-3.0484E-02,7.4760E-02,8.6582E-04
1883,2.7500E+02,2.6450E+03,-1.0811E+01,-5.9724E+01,2.8174E-03,4.4495E-02,0.0000E+00,4.0000E+00,4.0259E-03,-2.9211E-02,7.5004E-02,1.4021E-03
1884,2.7500E+02,2.5850E+03,-1.0944E+01,-6.4117E+01,3.3511E-03,4.8266E-02,0.0000E+00,4.0000E+00,4.7822E-03,-2.9923E-02,7.7517E-02,5.8710E-04
1885,2.7500E+02,2.5700E+03,-1.0981E+01,-6.5236E+01,3.0146E-03,4.0073E-02,0.0000E+00,4.0000E+00,4.2605E-03,-2.9835E-02,7.5656E-02,9.5011E-04
1886,2.7500E+02,2.5550E+03,-1.1045E+01,-6.6292E+01,2.8501E-03,3.4867E-02,0.0000E+00,4.0000E+00,4.0332E-03,-2.9543E-02,7.5026E-02,5.7681E-04
1887,2.7500E+02,2.5400E+03,-1.1067E+01,-6.7410E+01,2.7772E-03,3.0018E-02,0.0000E+00,4.0000E+00,3.9599E-03,-2.9366E-02,7.3459E-02,1.0806E-04
1888,2.7500E+02,2.5250E+03,-1.1108E+01,-6.8433E+01,2.7573E-03,2.8632E-02,0.0000E+00,4.0000E+00,3.9904E-03,-2.9470E-02,7.2401E-02,6.4521E-04
1889,2.7500E+02,2.5100E+03,-1.1150E+01,-6.9513E+01,2.7000E-03,2.8977E-02,0.0000E+00,4.0000E+00,3.9620E-03,-2.9789E-02,7.4527E-02,5.2189E-04
1890,2.7500E+02,2.4950E+03,-1.1167E+01,-7.0604E+01,2.5228E-03,2.7373E-02,0.0000E+00,4.0000E+00,3.5993E-03,-3.0058E-02,7.4963E-02,7.8803E-04
1891,2.7500E+02,2.4800E+03,-1.1249E+01,-7.1685E+01,2.3811E-03,2.3273E-02,0.0000E+00,4.0000E+00,3.4223E-03,-3.0137E-02,7.5633E-02,9.5799E-04
1892,2.7500E+02,2.4650E+03,-1.1289E+01,-7.2780E+01,2.5056E-03,2.4608E-02,0.0000E+00,4.0000E+00,3.5014E-03,-2.9738E-02,7.6741E-02,2.5212E-04
1893,2.7500E+02,2.4500E+03,-1.1312E+01,-7.3895E+01,2.6092E-03,2.3935E-02,0.0000E+00,4.0000E+00,3.6989E-03,-2.9442E-02,7.6162E-02,4.7036E-04
1894,2.7500E+02,2.4350E+03,-1.1357E+01,-7.4985E+01,2.6002E-03,2.6186E-02,0.0000E+00,4.0000E+00,3.6714E-03,-2.9352E-02,7.2903E-02,9.1409E-04
1895,2.7500E+02,2.4200E+03,-1.1415E+01,-7.6007E+01,2.5994E-03,2.8651E-02,0.0000E+00,4.0000E+00,3.7328E-03,-2.9874E-02,7.2013E-02,8.2760E-04
1896,2.7500E+02,2.4050E+03,-1.1476E+01,-7.7082E+01,2.6700E-03,3.3797E-02,0.0000E+00,4.0000E+00,3.8296E-03,-3.0366E-02,7.5082E-02,6.3972E-04
1897,2.7500E+02,2.3900E+03,-1.1525E+01,-7.8201E+01,2.7230E-03,3.3149E-02,0.0000E+00,4.0000E+00,3.9121E-03,-3.0787E-02,7.6185E-02,9.2868E-04
1898,2.7500E+02,2.3750E+03,-1.1572E+01,-7.9293E+01,3.0396E-03,3.8996E-02,0.0000E+00,4.0000E+00,4.4779E-03,-3.0527E-02,7.6011E-02,1.9848E-03
1899,2.7500E+02,2.3600E+03,-1.1670E+01,-8.0381E+01,3.0795E-03,3.4016E-02,0.0000E+00,4.0000E+00,4.6005E-03,-2.9904E-02,7.6034E-02,1.9086E-03
1900,2.7500E+02,2.3450E+03,-1.1686E+01,-8.1479E+01,2.8877E-03,2.8076E-02,0.0000E+00,4.0000E+00,4.3282E-03,-2.9337E-02,7.5024E-02,7.2125E-04
1901,2.7500E+02,2.3300E+03,-1.1695E+01,-8.2560E+01,3.0929E-03,3.0072E-02,0.0000E+00,4.0000E+00,4.5522E-03,-2.9323E-02,7.3442E-02,4.4795E-04
1902,2.7500E+02,2.3150E+03,-1.1724E+01,-8.3605E+01,2.9078E-03,3.1412E-02,0.0000E+00,4.0000E+00,4.1584E-03,-2.9516E-02,7.4479E-02,1.2173E-03
1903,2.7500E+02,2.3000E+03,-1.1807E+01,-8.4710E+01,2.9035E-03,3.5763E-02,0.0000E+00,4.0000E+00,4.1006E-03,-2.9332E-02,7.5201E-02,1.4557E-03
1904,2.7500E+02,2.2850E+03,-1.1857E+01,-8.5780E+01,2.6551E-03,3.5468E-02,0.0000E+00,4.0000E+00,3.7561E-03,-2.9277E-02,7.5265E-02,9.7618E-04
1905,2.7500E+02,2.2700E+03,-1.1902E+01,-8.6897E+01,2.7159E-03,3.4269E-02,0.0000E+00,4.0000E+00,3.9146E-03,-2.9500E-02,7.5373E-02,6.6357E-04
1906,2.7500E+02,2.2550E+03,-1.1921E+01,-8.7957E+01,2.5989E-03,3.9702E-02,0.0000E+00,4.0000E+00,3.7014E-03,-2.9910E-02,7.5132E-02,1.1956E-03
1907,2.7500E+02,2.2400E+03,-1.1995E+01,-8.9063E+01,2.6312E-03,3.7508E-02,0.0000E+00,4.0000E+00,3.7428E-03,-3.0414E-02,7.5131E-02,1.5158E-03
1908,2.7500E+02,2.2250E+03,-1.2033E+01,-9.0136E+01,2.5579E-03,3.6974E-02,0.0000E+00,4.0000E+00,3.5915E-03,-3.0473E-02,7.4384E-02,1.9532E-03
1909,2.7500E+02,2.2100E+03,-1.2128E+01,-9.1214E+01,2.4941E-03,2.3303E-02,0.0000E+00,4.0000E+00,3.5243E-03,-3.0746E-02,7.5368E-02,1.6002E-03
1910,2.7500E+02,2.1950E+03,-1.2148E+01,-9.2314E+01,2.5504E-03,1.9428E-02,0.0000E+00,4.0000E+00,3.6714E-03,-3.0027E-02,7.5435E-02,2.3738E-04
1911,2.7500E+02,2.1800E+03,-1.2155E+01,-9.3400E+01,2.5416E-03,2.0323E-02,0.0000E+00,4.0000E+00,3.6480E-03,-2.9775E-02,7.4936E-02,-2.2174E-04
1912,2.7500E+02,2.1650E+03,-1.2155E+01,-9.4492E+01,2.5165E-03,2.3713E-02,0.0000E+00,4.0000E+00,3.6232E-03,-2.9690E-02,7.4155E-02,-1.4376E-04
1913,2.7500E+02,2.1500E+03,-1.2193E+01,-9.5549E+01,2.7446E-03,3.2673E-02,0.0000E+00,4.0000E+00,3.8527E-03,-3.0327E-02,7.3607E-02,8.6154E-04
1914,2.7500E+02,2.1350E+03,-1.2261E+01,-9.6619E+01,2.9858E-03,4.7086E-02,0.0000E+00,4.0000E+00,4.1816E-03,-3.1032E-02,7.3580E-02,9.4870E-04
1915,2.7500E+02,2.1200E+03,-1.2292E+01,-9.7671E+01,2.8158E-03,4.4032E-02,0.0000E+00,4.0000E+00,3.9393E-03,-3.1170E-02,7.4703E-02,1.8256E-03
1916,2.7500E+02,2.1050E+03,-1.2377E+01,-9.8750E+01,2.8177E-03,4.0494E-02,0.0000E+00,4.0000E+00,3.9559E-03,-3.1005E-02,7.4583E-02,2.6293E-03
1917,2.7500E+02,2.0900E+03,-1.2434E+01,-9.9834E+01,2.7288E-03,3.4787E-02,0.0000E+00,4.0000E+00,3.8272E-03,-3.0442E-02,7.2741E-02,1.9763E-03
1918,2.7500E+02,2.0750E+03,-1.2482E+01,-1.0089E+02,2.7658E-03,3.4210E-02,0.0000E+00,4.0000E+00,3.9199E-03,-2.9746E-02,7.3177E-02,1.2035E-03
1919,2.7500E+02,2.0600E+03,-1.2498E+01,-1.0196E+02,2.8537E-03,3.4008E-02,0.0000E+00,4.0000E+00,4.0961E-03,-2.9181E-02,7.4126E-02,6.4173E-04
1920,2.7500E+02,2.0450E+03,-1.2531E+01,-1.0304E+02,2.5701E-03,2.5833E-02,0.0000E+00,4.0000E+00,3.6589E-03,-2.9235E-02,7.3693E-02,1.1388E-03
1921,2.7500E+02,2.0300E+03,-1.2580E+01,-1.0408E+02,2.3897E-03,2.6226E-02,0.0000E+00,4.0000E+00,3.4200E-03,-2.9826E-02,7.1767E-02,1.2905E-03
1922,2.7500E+02,2.0150E+03,-1.2631E+01,-1.0511E+02,2.3183E-03,2.4948E-02,0.0000E+00,4.0000E+00,3.3106E-03,-3.0355E-02,7.2116E-02,9.1392E-04
1923,2.7500E+02,2.0000E+03,-1.2675E+01,-1.0619E+02,2.3088E-03,2.3846E-02,0.0000E+00,4.0000E+00,3.3546E-03,-3.0318E-02,7.3376E-02,7.7074E-04
1924,2.7500E+02,1.9850E+03,-1.2721E+01,-1.0726E+02,2.4873E-03,2.7303E-02,0.0000E+00,4.0000E+00,3.6255E-03,-3.0158E-02,7.3633E-02,5.8341E-04
1925,2.7500E+02,1.9700E+03,-1.2742E+01,-1.0832E+02,2.7767E-03,2.9478E-02,0.0000E+00,4.0000E+00,4.1101E-03,-2.9885E-02,7.3068E-02,5.9605E-04
1926,2.7500E+02,1.9550E+03,-1.2785E+01,-1.0937E+02,3.2570E-03,3.4634E-02,0.0000E+00,4.0000E+00,4.8814E-03,-3.0033E-02,7.4505E-02,9.8531E-04
1927,2.7500E+02,1.9400E+03,-1.2814E+01,-1.1048E+02,3.1674E-03,3.1302E-02,0.0000E+00,4.0000E+00,4.6591E-03,-3.0002E-02,7.5518E-02,7.5460E-04
1928,2.7500E+02,1.9250E+03,-1.2843E+01,-1.1157E+02,2.8352E-03,3.2925E-02,0.0000E+00,4.0000E+00,4.1367E-03,-3.0147E-02,7.4401E-02,5.8782E-04
1929,2.7500E+02,1.9100E+03,-1.2857E+01,-1.1265E+02,2.6179E-03,3.1783E-02,0.0000E+00,4.0000E+00,3.6787E-03,-2.9969E-02,7.2737E-02,5.2402E-04
1930,2.7500E+02,1.8950E+03,-1.2888E+01,-1.1366E+02,2.6797E-03,3.5957E-02,0.0000E+00,4.0000E+00,3.7387E-03,-2.9837E-02,7.3060E-02,7.7013E-04
1931,2.7500E+02,1.8800E+03,-1.2928E+01,-1.1474E+02,2.9159E-03,3.8729E-02,0.0000E+00,4.0000E+00,4.0198E-03,-2.9827E-02,7.5565E-02,1.2841E-03
1932,2.7500E+02,1.8650E+03,-1.2980E+01,-1.1584E+02,2.7449E-03,3.8350E-02,0.0000E+00,4.0000E+00,3.8356E-03,-2.9826E-02,7.6679E-02,1.3161E-03
1933,2.7500E+02,1.8500E+03,-1.3006E+01,-1.1697E+02,2.6623E-03,3.5107E-02,0.0000E+00,4.0000E+00,3.7652E-03,-3.0242E-02,7.7486E-02,1.2209E-03
1934,2.7500E+02,1.8350E+03,-1.3040E+01,-1.1808E+02,2.7428E-03,3.1485E-02,0.0000E+00,4.0000E+00,3.9428E-03,-3.0538E-02,7.6690E-02,9.6573E-04
1935,2.7500E+02,1.8200E+03,-1.3075E+01,-1.1919E+02,2.9147E-03,2.9433E-02,0.0000E+00,4.0000E+00,4.3453E-03,-3.0780E-02,7.6020E-02,8.2530E-04
1936,2.7500E+02,1.8050E+03,-1.3107E+01,-1.2029E+02,2.9493E-03,2.5810E-02,0.0000E+00,4.0000E+00,4.3003E-03,-3.0482E-02,7.4535E-02,5.5136E-04
1937,2.7500E+02,1.7900E+03,-1.3155E+01,-1.2134E+02,2.8067E-03,2.3354E-02,0.0000E+00,4.0000E+00,4.0707E-03,-3.0128E-02,7.3017E-02,7.7856E-04
1938,2.7500E+02,1.7750E+03,-1.3193E+01,-1.2241E+02,2.5891E-03,2.0322E-02,0.0000E+00,4.0000E+00,3.6427E-03,-3.0195E-02,7.3939E-02,1.0922E-03
1939,2.7500E+02,1.7600E+03,-1.3217E+01,-1.2349E+02,2.5632E-03,2.1815E-02,0.0000E+00,4.0000E+00,3.6144E-03,-3.0632E-02,7.5259E-02,1.2408E-03
1940,2.7500E+02,1.7450E+03,-1.3226E+01,-1.2458E+02,2.5068E-03,2.3733E-02,0.0000E+00,4.0000E+00,3.5364E-03,-3.1244E-02,7.4227E-02,1.2313E-03
1941,2.7500E+02,1.7300E+03,-1.3249E+01,-1.2563E+02,2.6712E-03,2.6493E-02,0.0000E+00,4.0000E+00,3.7244E-03,-3.1072E-02,7.3448E-02,1.4871E-03
1942,2.7500E+02,1.7150E+03,-1.3294E+01,-1.2669E+02,2.8506E-03,2.7041E-02,0.0000E+00,4.0000E+00,3.9913E-03,-3.0579E-02,7.3222E-02,1.7269E-03
1943,2.7500E+02,1.7000E+03,-1.3331E+01,-1.2775E+02,3.0459E-03,2.9560E-02,0.0000E+00,4.0000E+00,4.2869E-03,-2.9855E-02,7.3112E-02,1.8374E-03
1944,2.7500E+02,1.6850E+03,-1.3384E+01,-1.2882E+02,3.1040E-03,2.9692E-02,0.0000E+00,4.0000E+00,4.4050E-03,-2.9682E-02,7.3546E-02,1.4675E-03
1945,2.7500E+02,1.6700E+03,-1.3390E+01,-1.2989E+02,3.3153E-03,3.5355E-02,0.0000E+00,4.0000E+00,4.7375E-03,-2.9781E-02,7.2811E-02,6.7389E-04
1946,2.7500E+02,1.6550E+03,-1.3409E+01,-1.3093E+02,3.2443E-03,2.6105E-02,0.0000E+00,4.0000E+00,4.6227E-03,-3.0383E-02,7.2728E-02,7.6457E-04
1947,2.7500E+02,1.6400E+03,-1.3429E+01,-1.3200E+02,3.1336E-03,2.5758E-02,0.0000E+00,4.0000E+00,4.4399E-03,-3.0776E-02,7.3898E-02,9.7797E-04
1948,2.7500E+02,1.6250E+03,-1.3461E+01,-1.3308E+02,3.0680E-03,2.1935E-02,0.0000E+00,4.0000E+00,4.3712E-03,-3.1031E-02,7.5506E-02,1.2676E-03
1949,2.7500E+02,1.6100E+03,-1.3508E+01,-1.3418E+02,3.1515E-03,2.5140E-02,0.0000E+00,4.0000E+00,4.5563E-03,-3.0567E-02,7.5317E-02,1.4270E-03
1950,2.7500E+02,1.5950E+03,-1.3553E+01,-1.3526E+02,2.9723E-03,2.5176E-02,0.0000E+00,4.0000E+00,4.2815E-03,-3.0391E-02,7.3300E-02,1.2533E-03
1951,2.7500E+02,1.5800E+03,-1.3596E+01,-1.3631E+02,2.9324E-03,2.5676E-02,0.0000E+00,4.0000E+00,4.2123E-03,-3.0177E-02,7.3445E-02,1.1766E-03
1952,2.7500E+02,1.5650E+03,-1.3623E+01,-1.3739E+02,2.7407E-03,2.5284E-02,0.0000E+00,4.0000E+00,3.8399E-03,-3.0316E-02,7.4748E-02,8.1169E-04
1953,2.7500E+02,1.5500E+03,-1.3649E+01,-1.3847E+02,3.1342E-03,2.6998E-02,0.0000E+00,4.0000E+00,4.3545E-03,-3.0100E-02,7.3904E-02,5.5546E-04
1954,2.7500E+02,1.5350E+03,-1.3669E+01,-1.3953E+02,2.9933E-03,2.4299E-02,0.0000E+00,4.0000E+00,4.2091E-03,-2.9939E-02,7.4959E-02,2.8173E-04
1955,2.7500E+02,1.5200E+03,-1.3676E+01,-1.4065E+02,3.1791E-03,2.5768E-02,0.0000E+00,4.0000E+00,4.4933E-03,-2.9743E-02,7.4419E-02,5.8445E-04
1956,2.7500E+02,1.5050E+03,-1.3704E+01,-1.4169E+02,2.8171E-03,2.3888E-02,0.0000E+00,4.0000E+00,4.0667E-03,-2.9698E-02,7.5672E-02,1.0014E-03
1957,2.7500E+02,1.4900E+03,-1.3730E+01,-1.4284E+02,2.8069E-03,2.3438E-02,0.0000E+00,4.0000E+00,4.0433E-03,-2.9770E-02,7.6573E-02,1.6254E-03
1958,2.7500E+02,1.4750E+03,-1.3767E+01,-1.4391E+02,2.7746E-03,2.5433E-02,0.0000E+00,4.0000E+00,3.9609E-03,-3.0030E-02,7.4468E-02,1.6752E-03
1959,2.7500E+02,1.4600E+03,-1.3781E+01,-1.4500E+02,2.8818E-03,2.6380E-02,0.0000E+00,4.0000E+00,4.1535E-03,-3.0079E-02,7.4031E-02,1.3927E-03
1960,2.7500E+02,1.4450E+03,-1.3799E+01,-1.4605E+02,2.8999E-03,3.7368E-02,0.0000E+00,4.0000E+00,4.1621E-03,-2.9975E-02,7.2790E-02,8.4342E-04
1961,2.7500E+02,1.4300E+03,-1.3805E+01,-1.4710E+02,2.9956E-03,3.3415E-02,0.0000E+00,4.0000E+00,4.3381E-03,-2.9649E-02,7.2952E-02,6.4478E-04
1962,2.7500E+02,1.4150E+03,-1.3816E+01,-1.4815E+02,3.1020E-03,2.9250E-02,0.0000E+00,4.0000E+00,4.4312E-03,-2.9256E-02,7.3549E-02,7.4605E-04
1963,2.7500E+02,1.4000E+03,-1.3847E+01,-1.4922E+02,2.9961E-03,2.5352E-02,0.0000E+00,4.0000E+00,4.3100E-03,-2.9170E-02,7.3662E-02,1.4484E-03
1964,2.7500E+02,1.3850E+03,-1.3886E+01,-1.5028E+02,2.8967E-03,2.0370E-02,0.0000E+00,4.0000E+00,4.1477E-03,-2.9190E-02,7.3943E-02,1.3653E-03
1965,2.7500E+02,1.3700E+03,-1.3905E+01,-1.5136E+02,2.7654E-03,1.8906E-02,0.0000E+00,4.0000E+00,3.9129E-03,-2.9845E-02,7.4569E-02,1.5085E-03
1966,2.7500E+02,1.3550E+03,-1.3939E+01,-1.5246E+02,2.6621E-03,1.7968E-02,0.0000E+00,4.0000E+00,3.7389E-03,-2.9832E-02,7.6117E-02,1.5956E-03
1967,2.7500E+02,1.3400E+03,-1.3994E+01,-1.5358E+02,2.5924E-03,1.6919E-02,0.0000E+00,4.0000E+00,3.6105E-03,-2.9803E-02,7.6520E-02,1.2816E-03
1968,2.7500E+02,1.3250E+03,-1.4019E+01,-1.5467E+02,2.5836E-03,1.6512E-02,0.0000E+00,4.0000E+00,3.6211E-03,-2.9436E-02,7.4980E-02,4.6594E-04
1969,2.7500E+02,1.3100E+03,-1.4024E+01,-1.5574E+02,2.6788E-03,1.9282E-02,0.0000E+00,4.0000E+00,3.8387E-03,-2.9696E-02,7.4651E-02,3.2143E-04
1970,2.7500E+02,1.2950E+03,-1.4019E+01,-1.5682E+02,2.6101E-03,2.2980E-02,0.0000E+00,4.0000E+00,3.6917E-03,-3.0076E-02,7.4536E-02,6.2903E-04
1971,2.7500E+02,1.2800E+03,-1.4032E+01,-1.5790E+02,2.9434E-03,2.4195E-02,0.0000E+00,4.0000E+00,4.2185E-03,-3.0600E-02,7.3522E-02,1.4071E-03
1972,2.7500E+02,1.2650E+03,-1.4080E+01,-1.5895E+02,2.8104E-03,2.4909E-02,0.0000E+00,4.0000E+00,3.9773E-03,-3.0880E-02,7.3733E-02,1.5859E-03
1973,2.7500E+02,1.2500E+03,-1.4100E+01,-1.6003E+02,2.7763E-03,2.3562E-02,0.0000E+00,4.0000E+00,3.9283E-03,-3.1082E-02,7.4697E-02,1.2839E-03
