SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2050,2.9000E+02,1.4000E+03,-1.7598E+01,-2.7865E+02,2.8990E-03,3.6465E-02,0.0000E+00,4.0000E+00,4.1543E-03,-5.7352E-02,1.6835E-01,2.1922E-03
2051,2.9000E+02,1.4150E+03,-1.7579E+01,-2.7631E+02,3.3199E-03,3.7352E-02,0.0000E+00,4.0000E+00,4.6948E-03,-5.7341E-02,1.6727E-01,1.6814E-03
2052,2.9000E+02,1.4300E+03,-1.7565E+01,-2.7398E+02,3.2848E-03,4.0623E-02,0.0000E+00,4.0000E+00,4.6667E-03,-5.6927E-02,1.6721E-01,1.7733E-03
2053,2.9000E+02,1.4450E+03,-1.7553E+01,-2.7166E+02,3.3672E-03,3.5874E-02,0.0000E+00,4.0000E+00,4.7168E-03,-5.6386E-02,1.6655E-01,2.0089E-03
2054,2.9000E+02,1.4600E+03,-1.7548E+01,-2.6935E+02,3.1698E-03,2.8189E-02,0.0000E+00,4.0000E+00,4.4249E-03,-5.6220E-02,1.6847E-01,2.6231E-03
2055,2.9000E+02,1.4750E+03,-1.7515E+01,-2.6697E+02,3.0710E-03,2.9772E-02,0.0000E+00,4.0000E+00,4.2511E-03,-5.6344E-02,1.6871E-01,2.8764E-03
2056,2.9000E+02,1.4900E+03,-1.7474E+01,-2.6466E+02,2.9221E-03,3.0116E-02,0.0000E+00,4.0000E+00,4.1230E-03,-5.6588E-02,1.7033E-01,2.8611E-03
2057,2.9000E+02,1.5050E+03,-1.7436E+01,-2.6221E+02,2.7856E-03,3.3542E-02,0.0000E+00,4.0000E+00,3.9357E-03,-5.6688E-02,1.7026E-01,2.4325E-03
2058,2.9000E+02,1.5200E+03,-1.7379E+01,-2.5992E+02,3.0755E-03,3.5162E-02,0.0000E+00,4.0000E+00,4.2897E-03,-5.6704E-02,1.6900E-01,1.2670E-03
2059,2.9000E+02,1.5350E+03,-1.7360E+01,-2.5753E+02,3.1595E-03,2.9321E-02,0.0000E+00,4.0000E+00,4.4556E-03,-5.6854E-02,1.7019E-01,3.9491E-04
2060,2.9000E+02,1.5500E+03,-1.7335E+01,-2.5520E+02,3.2919E-03,3.1953E-02,0.0000E+00,4.0000E+00,4.6668E-03,-5.7102E-02,1.6960E-01,5.5906E-04
2061,2.9000E+02,1.5650E+03,-1.7297E+01,-2.5280E+02,3.3807E-03,3.1443E-02,0.0000E+00,4.0000E+00,4.8682E-03,-5.7221E-02,1.7060E-01,1.8394E-03
2062,2.9000E+02,1.5800E+03,-1.7224E+01,-2.5043E+02,3.4022E-03,3.2031E-02,0.0000E+00,4.0000E+00,4.9895E-03,-5.7120E-02,1.6845E-01,2.3512E-03
2063,2.9000E+02,1.5950E+03,-1.7162E+01,-2.4811E+02,3.1947E-03,3.0148E-02,0.0000E+00,4.0000E+00,4.6253E-03,-5.6941E-02,1.6667E-01,2.4435E-03
2064,2.9000E+02,1.6100E+03,-1.7105E+01,-2.4581E+02,3.3672E-03,3.3001E-02,0.0000E+00,4.0000E+00,4.9011E-03,-5.6865E-02,1.7059E-01,2.0378E-03
2065,2.9000E+02,1.6250E+03,-1.7074E+01,-2.4337E+02,3.2132E-03,3.3363E-02,0.0000E+00,4.0000E+00,4.6077E-03,-5.6834E-02,1.7077E-01,1.8737E-03
2066,2.9000E+02,1.6400E+03,-1.7014E+01,-2.4105E+02,3.2612E-03,3.8222E-02,0.0000E+00,4.0000E+00,4.6792E-03,-5.6339E-02,1.6754E-01,1.8398E-03
2067,2.9000E+02,1.6550E+03,-1.6962E+01,-2.3872E+02,3.3633E-03,3.8053E-02,0.0000E+00,4.0000E+00,4.8750E-03,-5.5855E-02,1.6457E-01,1.3138E-03
2068,2.9000E+02,1.6700E+03,-1.6929E+01,-2.3646E+02,3.3851E-03,4.1479E-02,0.0000E+00,4.0000E+00,4.9413E-03,-5.5196E-02,1.6368E-01,8.1514E-04
2069,2.9000E+02,1.6850E+03,-1.6897E+01,-2.3415E+02,2.9563E-03,3.5554E-02,0.0000E+00,4.0000E+00,4.2905E-03,-5.5181E-02,1.6728E-01,1.3268E-03
2070,2.9000E+02,1.7000E+03,-1.6831E+01,-2.3180E+02,2.9746E-03,3.4173E-02,0.0000E+00,4.0000E+00,4.3381E-03,-5.5230E-02,1.6675E-01,1.8952E-03
2071,2.9000E+02,1.7150E+03,-1.6771E+01,-2.2952E+02,2.8473E-03,3.2696E-02,0.0000E+00,4.0000E+00,4.1679E-03,-5.5621E-02,1.6576E-01,2.0842E-03
2072,2.9000E+02,1.7300E+03,-1.6714E+01,-2.2720E+02,2.7699E-03,3.2042E-02,0.0000E+00,4.0000E+00,4.0443E-03,-5.6061E-02,1.6559E-01,2.0036E-03
2073,2.9000E+02,1.7450E+03,-1.6668E+01,-2.2491E+02,2.8850E-03,3.0396E-02,0.0000E+00,4.0000E+00,4.2239E-03,-5.6444E-02,1.6738E-01,1.5973E-03
2074,2.9000E+02,1.7600E+03,-1.6628E+01,-2.2253E+02,3.0836E-03,3.0676E-02,0.0000E+00,4.0000E+00,4.4823E-03,-5.6428E-02,1.6902E-01,1.6276E-03
2075,2.9000E+02,1.7750E+03,-1.6563E+01,-2.2019E+02,2.8712E-03,3.3295E-02,0.0000E+00,4.0000E+00,4.1172E-03,-5.6625E-02,1.6735E-01,1.3174E-03
2076,2.9000E+02,1.7900E+03,-1.6513E+01,-2.1788E+02,2.8626E-03,3.7599E-02,0.0000E+00,4.0000E+00,4.0863E-03,-5.6990E-02,1.6777E-01,9.0253E-04
2077,2.9000E+02,1.8050E+03,-1.6480E+01,-2.1554E+02,2.7506E-03,3.9052E-02,0.0000E+00,4.0000E+00,3.9547E-03,-5.7587E-02,1.7098E-01,9.8313E-04
2078,2.9000E+02,1.8200E+03,-1.6427E+01,-2.1316E+02,3.0551E-03,4.1606E-02,0.0000E+00,4.0000E+00,4.5291E-03,-5.7989E-02,1.7598E-01,1.4184E-03
2079,2.9000E+02,1.8350E+03,-1.6366E+01,-2.1065E+02,3.2655E-03,4.4914E-02,0.0000E+00,4.0000E+00,4.6893E-03,-5.8183E-02,1.7992E-01,1.8964E-03
2080,2.9000E+02,1.8500E+03,-1.6320E+01,-2.0814E+02,3.2146E-03,4.8397E-02,0.0000E+00,4.0000E+00,4.5497E-03,-5.8456E-02,1.8195E-01,1.9706E-03
2081,2.9000E+02,1.8650E+03,-1.6265E+01,-2.0562E+02,3.2117E-03,4.9346E-02,0.0000E+00,4.0000E+00,4.4850E-03,-5.8239E-02,1.7891E-01,2.0772E-03
2082,2.9000E+02,1.8800E+03,-1.6204E+01,-2.0319E+02,3.1951E-03,4.9893E-02,0.0000E+00,4.0000E+00,4.3759E-03,-5.7719E-02,1.7531E-01,1.9392E-03
2083,2.9000E+02,1.8950E+03,-1.6164E+01,-2.0075E+02,2.8898E-03,3.9135E-02,0.0000E+00,4.0000E+00,4.0251E-03,-5.6883E-02,1.7083E-01,2.1173E-03
2084,2.9000E+02,1.9100E+03,-1.6098E+01,-1.9845E+02,2.7263E-03,3.3226E-02,0.0000E+00,4.0000E+00,3.8045E-03,-5.6200E-02,1.6737E-01,2.1648E-03
2085,2.9000E+02,1.9250E+03,-1.6059E+01,-1.9610E+02,2.7378E-03,3.3007E-02,0.0000E+00,4.0000E+00,3.9217E-03,-5.5970E-02,1.6801E-01,2.0740E-03
2086,2.9000E+02,1.9400E+03,-1.6010E+01,-1.9377E+02,2.9506E-03,3.1789E-02,0.0000E+00,4.0000E+00,4.2945E-03,-5.5891E-02,1.6754E-01,1.9826E-03
2087,2.9000E+02,1.9550E+03,-1.5959E+01,-1.9143E+02,2.9082E-03,3.4289E-02,0.0000E+00,4.0000E+00,4.2978E-03,-5.5914E-02,1.6524E-01,2.0384E-03
2088,2.9000E+02,1.9700E+03,-1.5891E+01,-1.8916E+02,2.6205E-03,3.6122E-02,0.0000E+00,4.0000E+00,3.7840E-03,-5.5505E-02,1.6281E-01,1.6817E-03
2089,2.9000E+02,1.9850E+03,-1.5854E+01,-1.8689E+02,2.5179E-03,2.8866E-02,0.0000E+00,4.0000E+00,3.6455E-03,-5.5133E-02,1.6316E-01,1.3328E-03
2090,2.9000E+02,2.0000E+03,-1.5812E+01,-1.8459E+02,2.7045E-03,2.7493E-02,0.0000E+00,4.0000E+00,3.9307E-03,-5.5236E-02,1.6460E-01,1.4261E-03
2091,2.9000E+02,2.0150E+03,-1.5759E+01,-1.8230E+02,2.8050E-03,3.0017E-02,0.0000E+00,4.0000E+00,4.0434E-03,-5.5726E-02,1.6261E-01,2.0328E-03
2092,2.9000E+02,2.0300E+03,-1.5689E+01,-1.8008E+02,2.9310E-03,4.1071E-02,0.0000E+00,4.0000E+00,4.2089E-03,-5.6224E-02,1.6205E-01,2.7495E-03
2093,2.9000E+02,2.0450E+03,-1.5588E+01,-1.7777E+02,2.5877E-03,4.1510E-02,0.0000E+00,4.0000E+00,3.6701E-03,-5.6044E-02,1.6577E-01,2.4361E-03
2094,2.9000E+02,2.0600E+03,-1.5567E+01,-1.7546E+02,2.6448E-03,4.4300E-02,0.0000E+00,4.0000E+00,3.7743E-03,-5.5840E-02,1.6799E-01,1.6312E-03
2095,2.9000E+02,2.0750E+03,-1.5554E+01,-1.7310E+02,2.8555E-03,4.6118E-02,0.0000E+00,4.0000E+00,4.0193E-03,-5.5736E-02,1.6903E-01,1.5928E-03
2096,2.9000E+02,2.0900E+03,-1.5522E+01,-1.7075E+02,3.1381E-03,5.0748E-02,0.0000E+00,4.0000E+00,4.4450E-03,-5.6100E-02,1.6860E-01,1.5388E-03
2097,2.9000E+02,2.1050E+03,-1.5476E+01,-1.6842E+02,3.4060E-03,5.1577E-02,0.0000E+00,4.0000E+00,4.8091E-03,-5.6958E-02,1.6952E-01,2.0973E-03
2098,2.9000E+02,2.1200E+03,-1.5377E+01,-1.6603E+02,3.1410E-03,5.2636E-02,0.0000E+00,4.0000E+00,4.4220E-03,-5.7752E-02,1.6872E-01,1.5209E-03
2099,2.9000E+02,2.1350E+03,-1.5345E+01,-1.6371E+02,3.1312E-03,5.3221E-02,0.0000E+00,4.0000E+00,4.3899E-03,-5.8125E-02,1.6816E-01,1.6052E-03
2100,2.9000E+02,2.1500E+03,-1.5275E+01,-1.6137E+02,3.0308E-03,4.5957E-02,0.0000E+00,4.0000E+00,4.2862E-03,-5.7581E-02,1.7128E-01,2.5781E-03
2101,2.9000E+02,2.1650E+03,-1.5181E+01,-1.5896E+02,2.7453E-03,3.4565E-02,0.0000E+00,4.0000E+00,3.8941E-03,-5.6557E-02,1.7298E-01,1.3884E-03
2102,2.9000E+02,2.1800E+03,-1.5153E+01,-1.5657E+02,2.7410E-03,3.1322E-02,0.0000E+00,4.0000E+00,3.8906E-03,-5.5380E-02,1.7351E-01,2.8037E-04
2103,2.9000E+02,2.1950E+03,-1.5134E+01,-1.5414E+02,2.7415E-03,3.0572E-02,0.0000E+00,4.0000E+00,3.8797E-03,-5.4637E-02,1.7305E-01,2.0492E-04
2104,2.9000E+02,2.2100E+03,-1.5089E+01,-1.5176E+02,2.6306E-03,3.0677E-02,0.0000E+00,4.0000E+00,3.7266E-03,-5.5312E-02,1.7191E-01,1.8082E-03
2105,2.9000E+02,2.2250E+03,-1.4980E+01,-1.4938E+02,2.8321E-03,4.0326E-02,0.0000E+00,4.0000E+00,3.9881E-03,-5.5895E-02,1.7126E-01,2.2776E-03
2106,2.9000E+02,2.2400E+03,-1.4912E+01,-1.4698E+02,2.7164E-03,3.8355E-02,0.0000E+00,4.0000E+00,3.9052E-03,-5.6788E-02,1.7328E-01,1.8897E-03
2107,2.9000E+02,2.2550E+03,-1.4849E+01,-1.4456E+02,2.6866E-03,4.2582E-02,0.0000E+00,4.0000E+00,3.8416E-03,-5.6751E-02,1.7440E-01,1.5992E-03
2108,2.9000E+02,2.2700E+03,-1.4778E+01,-1.4214E+02,2.9034E-03,4.2401E-02,0.0000E+00,4.0000E+00,4.1947E-03,-5.7033E-02,1.7373E-01,1.3605E-03
2109,2.9000E+02,2.2850E+03,-1.4712E+01,-1.3972E+02,2.9162E-03,4.4703E-02,0.0000E+00,4.0000E+00,4.0914E-03,-5.7165E-02,1.7355E-01,1.7392E-03
2110,2.9000E+02,2.3000E+03,-1.4637E+01,-1.3733E+02,2.8212E-03,4.9244E-02,0.0000E+00,4.0000E+00,3.9534E-03,-5.7552E-02,1.7380E-01,2.0008E-03
2111,2.9000E+02,2.3150E+03,-1.4563E+01,-1.3489E+02,2.8007E-03,4.9653E-02,0.0000E+00,4.0000E+00,3.9400E-03,-5.7440E-02,1.7348E-01,2.2944E-03
2112,2.9000E+02,2.3300E+03,-1.4498E+01,-1.3250E+02,2.6836E-03,3.9222E-02,0.0000E+00,4.0000E+00,3.8386E-03,-5.6882E-02,1.7343E-01,1.6281E-03
2113,2.9000E+02,2.3450E+03,-1.4452E+01,-1.3006E+02,2.6241E-03,3.7278E-02,0.0000E+00,4.0000E+00,3.8208E-03,-5.6064E-02,1.7506E-01,1.1586E-03
2114,2.9000E+02,2.3600E+03,-1.4426E+01,-1.2763E+02,2.9933E-03,3.6512E-02,0.0000E+00,4.0000E+00,4.4223E-03,-5.6621E-02,1.7652E-01,1.6821E-03
2115,2.9000E+02,2.3750E+03,-1.4374E+01,-1.2516E+02,3.1639E-03,4.3833E-02,0.0000E+00,4.0000E+00,4.6890E-03,-5.7450E-02,1.7800E-01,2.2231E-03
2116,2.9000E+02,2.3900E+03,-1.4300E+01,-1.2270E+02,3.1829E-03,4.4991E-02,0.0000E+00,4.0000E+00,4.6831E-03,-5.8169E-02,1.7802E-01,1.7837E-03
2117,2.9000E+02,2.4050E+03,-1.4245E+01,-1.2026E+02,3.2308E-03,4.4832E-02,0.0000E+00,4.0000E+00,4.7348E-03,-5.7940E-02,1.7670E-01,1.6297E-03
2118,2.9000E+02,2.4200E+03,-1.4173E+01,-1.1783E+02,2.8366E-03,3.8935E-02,0.0000E+00,4.0000E+00,4.1437E-03,-5.7757E-02,1.7277E-01,2.6322E-03
2119,2.9000E+02,2.4350E+03,-1.4050E+01,-1.1545E+02,2.5466E-03,3.4308E-02,0.0000E+00,4.0000E+00,3.6472E-03,-5.7499E-02,1.7214E-01,2.9638E-03
2120,2.9000E+02,2.4500E+03,-1.3968E+01,-1.1302E+02,2.6724E-03,3.3892E-02,0.0000E+00,4.0000E+00,3.8208E-03,-5.7068E-02,1.7571E-01,2.5919E-03
2121,2.9000E+02,2.4650E+03,-1.3902E+01,-1.1057E+02,2.5621E-03,3.6068E-02,0.0000E+00,4.0000E+00,3.6344E-03,-5.6467E-02,1.7581E-01,1.8658E-03
2122,2.9000E+02,2.4800E+03,-1.3856E+01,-1.0815E+02,2.5054E-03,3.3899E-02,0.0000E+00,4.0000E+00,3.6045E-03,-5.6501E-02,1.7436E-01,1.5711E-03
2123,2.9000E+02,2.4950E+03,-1.3786E+01,-1.0573E+02,2.4190E-03,3.2481E-02,0.0000E+00,4.0000E+00,3.4149E-03,-5.6578E-02,1.7463E-01,1.6761E-03
2124,2.9000E+02,2.5100E+03,-1.3703E+01,-1.0328E+02,2.4435E-03,3.0503E-02,0.0000E+00,4.0000E+00,3.5525E-03,-5.6840E-02,1.7676E-01,1.8022E-03
2125,2.9000E+02,2.5250E+03,-1.3596E+01,-1.0083E+02,2.8087E-03,3.1420E-02,0.0000E+00,4.0000E+00,4.0231E-03,-5.6474E-02,1.7367E-01,1.8082E-03
2126,2.9000E+02,2.5400E+03,-1.3509E+01,-9.8491E+01,2.7393E-03,3.4769E-02,0.0000E+00,4.0000E+00,3.9189E-03,-5.6369E-02,1.7253E-01,1.4324E-03
2127,2.9000E+02,2.5550E+03,-1.3431E+01,-9.6063E+01,2.7759E-03,4.1786E-02,0.0000E+00,4.0000E+00,3.9349E-03,-5.6183E-02,1.7386E-01,1.2168E-03
2128,2.9000E+02,2.5700E+03,-1.3326E+01,-9.3652E+01,3.1574E-03,5.1505E-02,0.0000E+00,4.0000E+00,4.4754E-03,-5.6255E-02,1.7222E-01,1.4340E-03
2129,2.9000E+02,2.5850E+03,-1.3242E+01,-9.1249E+01,3.3019E-03,5.5625E-02,0.0000E+00,4.0000E+00,4.7689E-03,-5.6277E-02,1.7282E-01,1.4504E-03
2130,2.9000E+02,2.6300E+03,-1.2968E+01,-8.4035E+01,3.3683E-03,5.9558E-02,0.0000E+00,4.0000E+00,4.8671E-03,-5.6703E-02,1.7439E-01,8.9564E-04
2131,2.9000E+02,2.6450E+03,-1.2885E+01,-8.1623E+01,3.2782E-03,6.3428E-02,0.0000E+00,4.0000E+00,4.6566E-03,-5.7561E-02,1.7551E-01,1.2441E-03
2132,2.9000E+02,2.6600E+03,-1.2807E+01,-7.9170E+01,3.2885E-03,5.6787E-02,0.0000E+00,4.0000E+00,4.7406E-03,-5.7701E-02,1.7456E-01,1.6348E-03
2133,2.9000E+02,2.6750E+03,-1.2740E+01,-7.6769E+01,2.9902E-03,4.9020E-02,0.0000E+00,4.0000E+00,4.2545E-03,-5.8029E-02,1.7185E-01,1.8800E-03
2134,2.9000E+02,2.6900E+03,-1.2680E+01,-7.4398E+01,2.9780E-03,4.9757E-02,0.0000E+00,4.0000E+00,4.3048E-03,-5.7456E-02,1.8075E-01,3.7551E-03
2135,2.9000E+02,2.7050E+03,-1.2661E+01,-7.1867E+01,2.6771E-03,4.8392E-02,0.0000E+00,4.0000E+00,3.7121E-03,-5.7143E-02,1.9083E-01,4.5821E-03
2136,2.9000E+02,2.7200E+03,-1.1098E+01,-4.5413E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2137,2.9000E+02,2.7350E+03,-1.1242E+01,-4.5017E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2138,2.9000E+02,2.7500E+03,-1.1382E+01,-4.5534E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2139,3.0500E+02,2.7500E+03,-1.1507E+01,-4.1876E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2140,3.0500E+02,2.7350E+03,-1.1637E+01,-4.8559E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2141,3.0500E+02,2.7200E+03,-1.1540E+01,-4.5340E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2142,3.0500E+02,2.7050E+03,-1.3545E+01,-7.1545E+01,2.6689E-03,1.3473E-01,0.0000E+00,4.0000E+00,3.6840E-03,-5.7424E-02,1.9732E-01,4.2028E-03
2143,3.0500E+02,2.6900E+03,-1.3573E+01,-7.4393E+01,2.9520E-03,4.8100E-02,0.0000E+00,4.0000E+00,4.1987E-03,-5.7019E-02,1.8314E-01,2.5361E-03
2144,3.0500E+02,2.6750E+03,-1.3640E+01,-7.6788E+01,2.7887E-03,4.3135E-02,0.0000E+00,4.0000E+00,3.9669E-03,-5.6982E-02,1.7343E-01,2.1127E-03
2145,3.0500E+02,2.6600E+03,-1.3725E+01,-7.9209E+01,3.2129E-03,4.9912E-02,0.0000E+00,4.0000E+00,4.6222E-03,-5.6693E-02,1.7546E-01,1.7456E-03
2146,3.0500E+02,2.6450E+03,-1.3776E+01,-8.1662E+01,3.2363E-03,5.1393E-02,0.0000E+00,4.0000E+00,4.6555E-03,-5.6785E-02,1.7639E-01,1.4886E-03
2147,3.0500E+02,2.6300E+03,-1.3868E+01,-8.4096E+01,3.4554E-03,5.2470E-02,0.0000E+00,4.0000E+00,5.0572E-03,-5.6780E-02,1.7537E-01,1.6294E-03
2148,3.0500E+02,2.5850E+03,-1.4121E+01,-9.1292E+01,2.9259E-03,5.0829E-02,0.0000E+00,4.0000E+00,4.2418E-03,-5.6469E-02,1.7161E-01,-1.1924E-04
2149,3.0500E+02,2.5700E+03,-1.4187E+01,-9.3692E+01,2.7664E-03,4.6280E-02,0.0000E+00,4.0000E+00,3.9256E-03,-5.5924E-02,1.7333E-01,1.0344E-03
2150,3.0500E+02,2.5550E+03,-1.4281E+01,-9.6091E+01,2.6776E-03,4.0483E-02,0.0000E+00,4.0000E+00,3.8305E-03,-5.5529E-02,1.7431E-01,1.2767E-03
2151,3.0500E+02,2.5400E+03,-1.4361E+01,-9.8535E+01,2.8366E-03,4.1231E-02,0.0000E+00,4.0000E+00,4.0927E-03,-5.6110E-02,1.7175E-01,1.5145E-03
2152,3.0500E+02,2.5250E+03,-1.4487E+01,-1.0087E+02,3.1718E-03,4.4259E-02,0.0000E+00,4.0000E+00,4.5604E-03,-5.6644E-02,1.7360E-01,1.3386E-03
2153,3.0500E+02,2.5100E+03,-1.4569E+01,-1.0337E+02,2.6125E-03,3.3965E-02,0.0000E+00,4.0000E+00,3.8112E-03,-5.7089E-02,1.7660E-01,8.5972E-04
2154,3.0500E+02,2.4950E+03,-1.4668E+01,-1.0576E+02,2.4451E-03,3.2265E-02,0.0000E+00,4.0000E+00,3.4528E-03,-5.6566E-02,1.7347E-01,5.2280E-04
2155,3.0500E+02,2.4800E+03,-1.4716E+01,-1.0817E+02,2.4345E-03,3.5042E-02,0.0000E+00,4.0000E+00,3.4946E-03,-5.6536E-02,1.7370E-01,5.9630E-04
2156,3.0500E+02,2.4650E+03,-1.4769E+01,-1.1058E+02,2.6749E-03,4.0125E-02,0.0000E+00,4.0000E+00,3.7741E-03,-5.6624E-02,1.7510E-01,1.4501E-03
2157,3.0500E+02,2.4500E+03,-1.4848E+01,-1.1303E+02,2.7588E-03,3.9582E-02,0.0000E+00,4.0000E+00,3.9226E-03,-5.7080E-02,1.7515E-01,2.0090E-03
2158,3.0500E+02,2.4350E+03,-1.4931E+01,-1.1544E+02,2.6102E-03,4.0101E-02,0.0000E+00,4.0000E+00,3.6907E-03,-5.6958E-02,1.7348E-01,2.5183E-03
2159,3.0500E+02,2.4200E+03,-1.5029E+01,-1.1784E+02,2.8693E-03,4.2303E-02,0.0000E+00,4.0000E+00,4.1369E-03,-5.7030E-02,1.7384E-01,2.5227E-03
2160,3.0500E+02,2.4050E+03,-1.5127E+01,-1.2028E+02,3.1158E-03,4.3636E-02,0.0000E+00,4.0000E+00,4.4549E-03,-5.7321E-02,1.7576E-01,1.7039E-03
2161,3.0500E+02,2.3900E+03,-1.5189E+01,-1.2273E+02,2.9541E-03,4.4222E-02,0.0000E+00,4.0000E+00,4.2516E-03,-5.7673E-02,1.7663E-01,1.5281E-03
2162,3.0500E+02,2.3750E+03,-1.5260E+01,-1.2520E+02,2.8018E-03,4.3278E-02,0.0000E+00,4.0000E+00,4.0212E-03,-5.7520E-02,1.7791E-01,1.2749E-03
2163,3.0500E+02,2.3600E+03,-1.5300E+01,-1.2767E+02,2.8291E-03,4.1183E-02,0.0000E+00,4.0000E+00,4.1194E-03,-5.7408E-02,1.7668E-01,8.4427E-04
2164,3.0500E+02,2.3450E+03,-1.5335E+01,-1.3010E+02,2.7940E-03,4.0940E-02,0.0000E+00,4.0000E+00,3.9836E-03,-5.7662E-02,1.7522E-01,9.0844E-04
2165,3.0500E+02,2.3300E+03,-1.5388E+01,-1.3252E+02,2.9248E-03,4.3749E-02,0.0000E+00,4.0000E+00,4.1677E-03,-5.8199E-02,1.7436E-01,1.4231E-03
2166,3.0500E+02,2.3150E+03,-1.5484E+01,-1.3492E+02,3.0721E-03,5.9320E-02,0.0000E+00,4.0000E+00,4.2812E-03,-5.8195E-02,1.7345E-01,1.5874E-03
2167,3.0500E+02,2.3000E+03,-1.5556E+01,-1.3732E+02,3.0597E-03,5.6098E-02,0.0000E+00,4.0000E+00,4.2577E-03,-5.7832E-02,1.7367E-01,1.3402E-03
2168,3.0500E+02,2.2850E+03,-1.5611E+01,-1.3975E+02,3.0731E-03,4.4133E-02,0.0000E+00,4.0000E+00,4.3172E-03,-5.7230E-02,1.7340E-01,1.5663E-03
2169,3.0500E+02,2.2700E+03,-1.5664E+01,-1.4215E+02,3.3099E-03,4.2499E-02,0.0000E+00,4.0000E+00,4.8021E-03,-5.6731E-02,1.7360E-01,1.6306E-03
2170,3.0500E+02,2.2550E+03,-1.5723E+01,-1.4457E+02,2.9259E-03,3.8939E-02,0.0000E+00,4.0000E+00,4.2447E-03,-5.6426E-02,1.7486E-01,1.7373E-03
2171,3.0500E+02,2.2400E+03,-1.5782E+01,-1.4701E+02,2.9801E-03,3.6689E-02,0.0000E+00,4.0000E+00,4.3084E-03,-5.6326E-02,1.7275E-01,2.2137E-03
2172,3.0500E+02,2.2250E+03,-1.5878E+01,-1.4935E+02,2.8965E-03,3.5474E-02,0.0000E+00,4.0000E+00,4.0843E-03,-5.5871E-02,1.7173E-01,2.1178E-03
2173,3.0500E+02,2.2100E+03,-1.5923E+01,-1.5176E+02,2.9573E-03,3.6092E-02,0.0000E+00,4.0000E+00,4.1529E-03,-5.5541E-02,1.7273E-01,1.6061E-03
2174,3.0500E+02,2.1950E+03,-1.5967E+01,-1.5416E+02,2.9807E-03,4.2594E-02,0.0000E+00,4.0000E+00,4.1756E-03,-5.5354E-02,1.7299E-01,7.5960E-04
2175,3.0500E+02,2.1800E+03,-1.6006E+01,-1.5658E+02,2.9042E-03,4.1296E-02,0.0000E+00,4.0000E+00,4.1132E-03,-5.6051E-02,1.7264E-01,1.0442E-03
2176,3.0500E+02,2.1650E+03,-1.6058E+01,-1.5895E+02,2.9875E-03,4.6339E-02,0.0000E+00,4.0000E+00,4.2476E-03,-5.6607E-02,1.7211E-01,2.2963E-03
2177,3.0500E+02,2.1500E+03,-1.6152E+01,-1.6136E+02,3.2994E-03,5.2904E-02,0.0000E+00,4.0000E+00,4.7298E-03,-5.6913E-02,1.7090E-01,3.2219E-03
2178,3.0500E+02,2.1350E+03,-1.6257E+01,-1.6373E+02,3.3146E-03,5.5106E-02,0.0000E+00,4.0000E+00,4.7176E-03,-5.6998E-02,1.6838E-01,1.9985E-03
2179,3.0500E+02,2.1200E+03,-1.6279E+01,-1.6605E+02,3.3227E-03,5.5271E-02,0.0000E+00,4.0000E+00,4.7724E-03,-5.6695E-02,1.6922E-01,1.9050E-03
2180,3.0500E+02,2.1050E+03,-1.6339E+01,-1.6842E+02,3.1895E-03,4.7371E-02,0.0000E+00,4.0000E+00,4.5539E-03,-5.6515E-02,1.6874E-01,2.0270E-03
2181,3.0500E+02,2.0900E+03,-1.6374E+01,-1.7075E+02,3.2010E-03,4.6929E-02,0.0000E+00,4.0000E+00,4.6191E-03,-5.6114E-02,1.6815E-01,1.6881E-03
2182,3.0500E+02,2.0750E+03,-1.6417E+01,-1.7309E+02,2.9457E-03,4.3741E-02,0.0000E+00,4.0000E+00,4.2032E-03,-5.6297E-02,1.6876E-01,1.5713E-03
2183,3.0500E+02,2.0600E+03,-1.6447E+01,-1.7543E+02,2.8856E-03,4.6817E-02,0.0000E+00,4.0000E+00,4.1906E-03,-5.6537E-02,1.6762E-01,1.6701E-03
2184,3.0500E+02,2.0450E+03,-1.6492E+01,-1.7776E+02,2.9531E-03,4.0293E-02,0.0000E+00,4.0000E+00,4.3000E-03,-5.6526E-02,1.6634E-01,2.3827E-03
